iteration,wasserstein_distance,generator_loss,jsd_estimate
11410.0,,3.174283504486084,-0.12610438466072083
11420.0,,3.4391231536865234,-0.1793830692768097
11430.0,,2.4498097896575928,-0.1708734929561615
11440.0,,3.5990841388702393,-0.12899649143218994
11450.0,,2.634763240814209,-0.1457751989364624
11460.0,,2.6278045177459717,-0.14437296986579895
11470.0,,2.972005844116211,-0.11981256306171417
11480.0,,2.2922139167785645,-0.09053556621074677
11490.0,,3.4180755615234375,-0.17297455668449402
11500.0,,3.1732492446899414,-0.11349667608737946
11510.0,,4.885165691375732,-0.1818109154701233
11520.0,,3.3789689540863037,-0.16967034339904785
11530.0,,3.164968967437744,-0.11695607751607895
11540.0,,3.9302189350128174,-0.16743654012680054
11550.0,,2.2080650329589844,-0.20149673521518707
11560.0,,6.172314643859863,-0.8430879712104797
11570.0,,3.2465403079986572,-0.1936594843864441
11580.0,,3.482804775238037,-0.14224255084991455
11590.0,,2.920780658721924,-0.14479799568653107
11600.0,,2.6049695014953613,-0.13777032494544983
11610.0,,3.0322470664978027,-0.11476785689592361
11620.0,,3.1311373710632324,-0.20435479283332825
11630.0,,3.4801785945892334,-0.15801531076431274
11640.0,,2.9436910152435303,-0.11503748595714569
11650.0,,3.486530303955078,-0.12120889127254486
11660.0,,3.515176296234131,-0.13369914889335632
11670.0,,3.1193771362304688,-0.15937456488609314
11680.0,,3.2006711959838867,-0.15347595512866974
11690.0,,3.3078534603118896,-0.13176655769348145
11700.0,,3.539626121520996,-0.11387397348880768
11710.0,,3.7870898246765137,-0.17388314008712769
11720.0,,4.13754940032959,-0.09978542476892471
11730.0,,3.032583713531494,-0.18159955739974976
11740.0,,6.19347620010376,-4.473462104797363
11750.0,,2.394685745239258,-0.3600730895996094
11760.0,,2.251304864883423,-0.23730558156967163
11770.0,,2.265054702758789,-0.1660674512386322
11780.0,,2.8591861724853516,-0.1441858857870102
11790.0,,3.5784504413604736,-0.1654558777809143
11800.0,,3.3179991245269775,-0.18541425466537476
11810.0,,3.028763771057129,-0.187516987323761
11820.0,,2.975067615509033,-0.1543554663658142
11830.0,,2.8724305629730225,-0.12690536677837372
11840.0,,2.424974203109741,-0.14363409578800201
11850.0,,3.796438694000244,-0.1461249738931656
11860.0,,4.145272731781006,-0.08365894854068756
11870.0,,3.255622625350952,-0.08568456768989563
11880.0,,3.87589693069458,-0.13952888548374176
11890.0,,3.0953011512756348,-0.1341206133365631
11900.0,,4.097174167633057,-0.07828671485185623
11910.0,,3.02479887008667,-0.1369307041168213
11920.0,,2.761090040206909,-0.16225439310073853
11930.0,,3.333364963531494,-0.3341436982154846
11940.0,,3.2221662998199463,-0.14034736156463623
11950.0,,2.585261106491089,-0.1304195374250412
11960.0,,3.010754108428955,-0.11005732417106628
11970.0,,6.453973293304443,-0.4022245705127716
11980.0,,2.430832862854004,-0.33583635091781616
11990.0,,3.7905211448669434,-0.20789068937301636
12000.0,,3.1304612159729004,-0.20578813552856445
12010.0,,3.0902297496795654,-0.14247915148735046
12020.0,,3.651557683944702,-0.1468152105808258
12030.0,,4.062570571899414,-0.11781542003154755
12040.0,,3.243929624557495,-0.15579089522361755
12050.0,,3.812073230743408,-0.1531834602355957
12060.0,,3.440922975540161,-0.13823136687278748
12070.0,,2.8045153617858887,-0.15370826423168182
12080.0,,2.8568270206451416,-0.1601843535900116
12090.0,,2.7777411937713623,-0.10988862067461014
12100.0,,3.101445436477661,-0.1417018324136734
12110.0,,2.974252700805664,-0.12079359591007233
12120.0,,3.2831475734710693,-0.13506728410720825
12130.0,,4.12123441696167,-0.18947260081768036
12140.0,,2.5747408866882324,-0.12999258935451508
12150.0,,3.6862401962280273,-0.10912886261940002
12160.0,,3.427407741546631,-0.10197832435369492
12170.0,,3.2771596908569336,-0.13469648361206055
12180.0,,3.7521748542785645,-0.1305246204137802
12190.0,,3.6406469345092773,-0.11778578162193298
12200.0,,3.6103169918060303,-0.08938559889793396
12210.0,,4.276369094848633,-0.17014209926128387
12220.0,,4.30539083480835,-0.1056394949555397
12230.0,,3.701333999633789,-0.13600203394889832
12240.0,,2.984691858291626,-0.06946352124214172
12250.0,,6.513129711151123,-5.264493942260742
12260.0,,2.218029260635376,-0.4432792067527771
12270.0,,3.750765323638916,-0.22733697295188904
12280.0,,2.60508131980896,-0.16300246119499207
12290.0,,3.3363559246063232,-0.10494491457939148
12300.0,,3.1005382537841797,-0.14051726460456848
12310.0,,3.2605316638946533,-0.19354692101478577
12320.0,,3.5840113162994385,-0.11218316853046417
12330.0,,3.3597400188446045,-0.12302127480506897
12340.0,,4.0732927322387695,-0.11850444972515106
12350.0,,3.1808605194091797,-0.1549248844385147
12360.0,,3.182281017303467,-0.17149189114570618
12370.0,,2.8308680057525635,-0.10174347460269928
12380.0,,2.1526224613189697,-0.1406809687614441
12390.0,,3.2865896224975586,-0.13300243020057678
12400.0,,4.09244966506958,-0.10213121771812439
12410.0,,3.4657766819000244,-0.1677878499031067
12420.0,,3.576627016067505,-0.13030774891376495
12430.0,,2.541782855987549,-0.2283126711845398
12440.0,,3.3940610885620117,-0.09862302988767624
12450.0,,3.865650177001953,-0.11413273215293884
12460.0,,3.3313395977020264,-0.08911930024623871
12470.0,,3.405580997467041,-0.10218177735805511
12480.0,,3.387894630432129,-0.16294768452644348
12490.0,,3.463057279586792,-0.123048797249794
12500.0,,3.241305112838745,-0.10307030379772186
12510.0,,3.6028354167938232,-0.10091456025838852
12520.0,,3.3789327144622803,-0.09530100226402283
12530.0,,3.906411647796631,-0.05698062479496002
12540.0,,2.0937163829803467,-1.3206877708435059
12550.0,,2.1990103721618652,-0.4302205443382263
12560.0,,2.475557804107666,-0.3490604758262634
12570.0,,3.6723475456237793,-0.2699354290962219
12580.0,,2.6980526447296143,-0.20965981483459473
12590.0,,2.586764335632324,-0.18490660190582275
12600.0,,3.3282430171966553,-0.1415618509054184
12610.0,,2.159008026123047,-0.2246856987476349
12620.0,,2.9048843383789062,-0.14888736605644226
12630.0,,2.551506519317627,-0.12061360478401184
12640.0,,2.9286205768585205,-0.1787000596523285
12650.0,,3.697171449661255,-0.13527631759643555
12660.0,,3.9509992599487305,-0.1521456241607666
12670.0,,4.0939459800720215,-0.15175220370292664
12680.0,,2.9447903633117676,-0.09800893068313599
12690.0,,3.471144914627075,-0.1521572768688202
12700.0,,3.2071027755737305,-0.08485949039459229
12710.0,,3.8557868003845215,-0.14839434623718262
12720.0,,3.8622961044311523,-0.12105093151330948
12730.0,,3.482128381729126,-0.12370286881923676
12740.0,,2.907475471496582,-0.14261026680469513
12750.0,,3.747840404510498,-0.11458621919155121
12760.0,,10.869441986083984,-1.6384539604187012
12770.0,,2.475280284881592,-0.44244664907455444
12780.0,,2.9076731204986572,-0.23609969019889832
12790.0,,3.4699583053588867,-0.26209163665771484
12800.0,,3.372018337249756,-0.13697674870491028
12810.0,,2.99615740776062,-0.14189381897449493
12820.0,,2.9106943607330322,-0.12887197732925415
12830.0,,3.169433355331421,-0.18867802619934082
12840.0,,3.1680877208709717,-0.10215815901756287
12850.0,,2.889085531234741,-0.11910627782344818
12860.0,,3.2079193592071533,-0.13879460096359253
12870.0,,3.071352481842041,-0.14394515752792358
12880.0,,3.183680295944214,-0.13431867957115173
12890.0,,2.722252368927002,-0.146157905459404
12900.0,,3.5084304809570312,-0.13433286547660828
12910.0,,3.543306827545166,-0.0911245048046112
12920.0,,3.0143353939056396,-0.12790551781654358
12930.0,,3.331928014755249,-0.11073294281959534
12940.0,,2.9779133796691895,-0.12343810498714447
12950.0,,3.2510788440704346,-0.08756043016910553
12960.0,,4.521388053894043,-0.14894497394561768
12970.0,,4.0413055419921875,-0.11053550243377686
12980.0,,3.641953945159912,-0.12107500433921814
12990.0,,3.523952007293701,-0.09619203209877014
13000.0,,3.764322280883789,-0.08327220380306244
13010.0,,3.9871397018432617,-0.07614530622959137
13020.0,,6.155724048614502,-0.26296237111091614
13030.0,,3.4984309673309326,-0.1356038600206375
13040.0,,4.606226921081543,-0.1317349672317505
13050.0,,4.155460357666016,-0.12893879413604736
13060.0,,3.44661808013916,-0.06904885172843933
13070.0,,3.835695743560791,-0.10865476727485657
13080.0,,3.0774428844451904,-0.1452159881591797
13090.0,,2.8138349056243896,-0.08528746664524078
13100.0,,4.7841620445251465,-0.11373497545719147
13110.0,,3.7471444606781006,-0.09244319796562195
13120.0,,4.42603874206543,-0.10246634483337402
13130.0,,4.019602298736572,-0.11062292754650116
13140.0,,3.4386308193206787,-0.1282271146774292
13150.0,,3.8491275310516357,-0.08692298829555511
13160.0,,3.1015968322753906,-0.08636210113763809
13170.0,,3.7333157062530518,-0.06961213052272797
13180.0,,3.9420790672302246,-0.09651590138673782
13190.0,,3.1511943340301514,-0.0877799391746521
13200.0,,4.101926326751709,-0.07027601450681686
13210.0,,2.949688196182251,-0.1076027899980545
13220.0,,3.75515079498291,-0.09634768217802048
13230.0,,4.218007564544678,-0.11398044228553772
13240.0,,2.129138231277466,-0.18422548472881317
13250.0,,4.512079238891602,-0.08439453691244125
13260.0,,4.12076997756958,-0.11677117645740509
13270.0,,3.6374096870422363,-0.09193865209817886
13280.0,,3.5970635414123535,-0.09695538133382797
13290.0,,3.7340474128723145,-0.09066779911518097
13300.0,,2.826707601547241,-0.1290958672761917
13310.0,,4.943268299102783,-0.10479793697595596
13320.0,,3.5234973430633545,-0.09550000727176666
13330.0,,4.764528751373291,-0.1364961862564087
13340.0,,4.501133918762207,-4.442903995513916
13350.0,,3.163189649581909,-0.6383166313171387
13360.0,,1.9701024293899536,-0.28096893429756165
13370.0,,2.793220281600952,-0.1879819929599762
13380.0,,3.183980941772461,-0.16671428084373474
13390.0,,2.7266945838928223,-0.1448352336883545
13400.0,,3.5300509929656982,-0.1541752815246582
13410.0,,2.9614803791046143,-0.13632753491401672
13420.0,,2.870424509048462,-0.0974842831492424
13430.0,,2.946556329727173,-0.13758131861686707
13440.0,,4.1463704109191895,-0.11468244343996048
13450.0,,2.933073043823242,-0.11370869725942612
13460.0,,4.036129951477051,-0.08782966434955597
13470.0,,3.42525053024292,-0.07230085134506226
13480.0,,3.0439696311950684,-0.10520488023757935
13490.0,,4.181857109069824,-0.11166486144065857
13500.0,,3.426968574523926,-0.07805775105953217
13510.0,,3.993661642074585,-0.07398798316717148
13520.0,,3.981278896331787,-0.09724918752908707
13530.0,,3.6279871463775635,-0.06671026349067688
13540.0,,3.636183500289917,-0.07903629541397095
13550.0,,3.5540945529937744,-0.11961151659488678
13560.0,,4.9072771072387695,-0.09962933510541916
13570.0,,4.760553359985352,-0.119614377617836
13580.0,,3.908277750015259,-0.06831708550453186
13590.0,,1.6047085523605347,-0.2849988043308258
13600.0,,3.7197036743164062,-0.10078524053096771
13610.0,,3.475735664367676,-0.07919752597808838
13620.0,,3.6434383392333984,-0.07304182648658752
13630.0,,5.045541763305664,-0.07193919271230698
13640.0,,3.5450634956359863,-0.0658385306596756
13650.0,,2.9275665283203125,-0.09656266868114471
13660.0,,3.7732837200164795,-0.11739154160022736
13670.0,,4.376612186431885,-0.08504898846149445
13680.0,,4.394095420837402,-0.10337969660758972
13690.0,,4.13979959487915,-0.0630088523030281
13700.0,,4.5501813888549805,-0.11013671010732651
13710.0,,3.8698890209198,-0.08746752142906189
13720.0,,11.784041404724121,-4.8621826171875
13730.0,,2.6868064403533936,-0.415765643119812
13740.0,,3.2010576725006104,-0.21535032987594604
13750.0,,2.815525770187378,-0.19757243990898132
13760.0,,3.132789134979248,-0.17415082454681396
13770.0,,3.991109848022461,-0.12293477356433868
13780.0,,3.9922657012939453,-0.11671289801597595
13790.0,,4.272279739379883,-0.14911997318267822
13800.0,,3.62383770942688,-0.06965377926826477
13810.0,,3.423128366470337,-0.1176147311925888
13820.0,,3.896247148513794,-0.10188937187194824
13830.0,,3.6037588119506836,-0.07939714938402176
13840.0,,3.970276117324829,-0.09658988565206528
13850.0,,3.8789312839508057,-0.07809540629386902
13860.0,,2.545245885848999,-0.13844940066337585
13870.0,,3.3914361000061035,-0.10750670731067657
13880.0,,3.6541478633880615,-0.1005263403058052
13890.0,,4.092584609985352,-0.11128207296133041
13900.0,,5.440053939819336,-0.07894131541252136
13910.0,,3.869384527206421,-0.0930124819278717
13920.0,,3.7571914196014404,-0.09647830575704575
13930.0,,4.135708332061768,-0.08145417273044586
13940.0,,3.6080803871154785,-0.08615367114543915
13950.0,,3.4163312911987305,-0.15313291549682617
13960.0,,3.6236536502838135,-0.08004876226186752
13970.0,,3.362480640411377,-0.09675838053226471
13980.0,,3.2982542514801025,-0.10150450468063354
13990.0,,3.840291976928711,-0.10569990426301956
14000.0,,4.9938201904296875,-0.09534333646297455
14010.0,,3.4685518741607666,-0.1176626980304718
14020.0,,3.227693557739258,-0.06053565815091133
14030.0,,3.1766538619995117,-0.08962883800268173
14040.0,,3.39540433883667,-0.06041024625301361
14050.0,,4.343748569488525,-0.07228223234415054
14060.0,,3.789344310760498,-0.04557162523269653
14070.0,,4.99013090133667,-0.07409314066171646
14080.0,,4.05612850189209,-0.10649257153272629
14090.0,,4.124958515167236,-0.07396314293146133
14100.0,,3.786595106124878,-0.056845732033252716
14110.0,,4.863304138183594,-0.122235968708992
14120.0,,4.066654205322266,-0.08881448209285736
14130.0,,3.9742660522460938,-0.07371550798416138
14140.0,,0.7362930774688721,-0.9338985085487366
14150.0,,1.9685407876968384,-0.46927857398986816
14160.0,,2.1953608989715576,-0.3716769218444824
14170.0,,0.9262666702270508,-0.4884781837463379
14180.0,,2.302762031555176,-0.2306371033191681
14190.0,,2.5243349075317383,-0.19600780308246613
14200.0,,3.7712554931640625,-0.21810142695903778
14210.0,,4.116025447845459,-0.25768229365348816
14220.0,,3.265359878540039,-0.1592993140220642
14230.0,,3.2121496200561523,-0.13276812434196472
14240.0,,3.1753060817718506,-0.12510818243026733
14250.0,,2.4221248626708984,-0.19241055846214294
14260.0,,2.5215179920196533,-0.14565832912921906
14270.0,,3.1339635848999023,-0.11808021366596222
14280.0,,4.151137351989746,-0.09284833818674088
14290.0,,4.781734466552734,-0.14860476553440094
14300.0,,3.849658489227295,-0.0793430358171463
14310.0,,4.085983753204346,-0.09730853140354156
14320.0,,4.360787391662598,-0.09455104917287827
14330.0,,3.2977635860443115,-0.08823353052139282
14340.0,,3.840301990509033,-0.09374735504388809
14350.0,,3.4506494998931885,-0.09999974071979523
14360.0,,4.127477645874023,-0.09543591737747192
14370.0,,2.9274888038635254,-0.10461614280939102
14380.0,,2.87646484375,-0.10839114338159561
14390.0,,4.21834659576416,-0.09753718972206116
14400.0,,3.9473109245300293,-0.08913110941648483
14410.0,,3.5835773944854736,-0.09224645793437958
14420.0,,13.256616592407227,-1.4952762126922607
14430.0,,1.3180058002471924,-0.4651229977607727
14440.0,,2.3472743034362793,-0.35343196988105774
14450.0,,3.005871295928955,-0.23817631602287292
14460.0,,2.657259464263916,-0.16531957685947418
14470.0,,2.907520294189453,-0.18954649567604065
14480.0,,3.095987558364868,-0.18523922562599182
14490.0,,3.4339046478271484,-0.16198094189167023
14500.0,,4.14138650894165,-0.15377944707870483
14510.0,,3.1688740253448486,-0.14981448650360107
14520.0,,3.8316476345062256,-0.1340027153491974
14530.0,,3.9715943336486816,-0.1448134481906891
14540.0,,3.0376381874084473,-0.08382514119148254
14550.0,,3.680178165435791,-0.082895427942276
14560.0,,2.7119407653808594,-0.11344126611948013
14570.0,,4.506732940673828,-0.13318251073360443
14580.0,,3.087826728820801,-0.1261715590953827
14590.0,,4.131429195404053,-0.11136089265346527
14600.0,,3.7763495445251465,-0.08681125938892365
14610.0,,3.4059700965881348,-0.06792567670345306
14620.0,,4.50407600402832,-0.06320705264806747
14630.0,,4.434055328369141,-0.09219470620155334
14640.0,,3.6615469455718994,-0.10028667002916336
14650.0,,3.470146417617798,-0.11469066143035889
14660.0,,3.437903642654419,-0.05388128384947777
14670.0,,3.99066424369812,-0.09136682748794556
14680.0,,3.6989121437072754,-0.05986100062727928
14690.0,,2.950880289077759,-0.090117447078228
14700.0,,3.759460687637329,-0.06448248028755188
14710.0,,4.615358352661133,-0.060405194759368896
14720.0,,3.294787645339966,-0.061144910752773285
14730.0,,3.5516886711120605,-0.06640515476465225
14740.0,,4.371725559234619,-0.09856107085943222
14750.0,,4.146244049072266,-0.07192184031009674
14760.0,,3.5425267219543457,-0.11067749559879303
14770.0,,3.3005940914154053,-0.0817776694893837
14780.0,,3.7106597423553467,-0.09706287831068039
14790.0,,0.0910240113735199,-3.47233510017395
14800.0,,3.121079683303833,-0.682604193687439
14810.0,,2.4809839725494385,-0.5135138630867004
14820.0,,2.1828866004943848,-0.3470993638038635
14830.0,,2.4983298778533936,-0.32079392671585083
14840.0,,2.223794937133789,-0.2990545928478241
14850.0,,2.5302088260650635,-0.22309744358062744
14860.0,,1.5506772994995117,-0.3384590148925781
14870.0,,3.7564799785614014,-0.16427110135555267
14880.0,,2.3077449798583984,-0.14354988932609558
14890.0,,3.476611614227295,-0.17717252671718597
14900.0,,3.8534722328186035,-0.13036185503005981
14910.0,,3.4871392250061035,-0.14021913707256317
14920.0,,2.6688344478607178,-0.09449377655982971
14930.0,,3.6565003395080566,-0.13324913382530212
14940.0,,3.483377695083618,-0.13412679731845856
14950.0,,3.833667039871216,-0.10318265110254288
14960.0,,3.6191976070404053,-0.08390478789806366
14970.0,,3.416335344314575,-0.09842196106910706
14980.0,,4.112236976623535,-0.0957147479057312
14990.0,,3.271623134613037,-0.052846238017082214
15000.0,,4.74156379699707,-0.12264442443847656
15010.0,,4.0892653465271,-0.1043359637260437
15020.0,,3.987576723098755,-0.0783248245716095
15030.0,,4.1823506355285645,-0.08557862043380737
15040.0,,3.9949846267700195,-0.07600194960832596
15050.0,,3.4674317836761475,-0.09147435426712036
15060.0,,3.4109549522399902,-0.08844655752182007
15070.0,,3.6624937057495117,-0.10231389850378036
15080.0,,4.095573902130127,-0.11492577195167542
15090.0,,4.127023696899414,-0.09268610179424286
15100.0,,3.7848312854766846,-0.11921223998069763
15110.0,,3.279893159866333,-0.05094527453184128
15120.0,,3.5537874698638916,-0.08109100908041
15130.0,,3.2585763931274414,-0.0693092793226242
15140.0,,4.231378555297852,-0.060306429862976074
15150.0,,3.669821262359619,-0.05752639099955559
15160.0,,3.6581201553344727,-0.05157621204853058
15170.0,,3.4169535636901855,-0.08994110673666
15180.0,,3.3110575675964355,-0.053459327667951584
15190.0,,4.612273693084717,-0.07907329499721527
15200.0,,3.070129871368408,-0.07701379805803299
15210.0,,3.8782131671905518,-0.09930408000946045
15220.0,,3.855923652648926,-0.10896942019462585
15230.0,,3.6020445823669434,-0.06539285182952881
15240.0,,3.770271062850952,-0.07708769291639328
15250.0,,5.461248874664307,-0.12778915464878082
15260.0,,3.866623878479004,-0.09058065712451935
15270.0,,2.863386869430542,-0.05752630531787872
15280.0,,3.899538278579712,-0.09609434008598328
15290.0,,4.465817451477051,-0.06643447279930115
15300.0,,4.210692405700684,-0.07859094440937042
15310.0,,3.2536683082580566,-0.0631394237279892
15320.0,,2.022003412246704,-0.2596055269241333
15330.0,,4.006328105926514,-0.062273912131786346
15340.0,,4.5262837409973145,-0.0820830911397934
15350.0,,3.3341376781463623,-0.10631978511810303
15360.0,,4.486612319946289,-0.05664893612265587
15370.0,,5.022626876831055,-0.08189909160137177
15380.0,,3.0831100940704346,-0.08405987173318863
15390.0,,4.643400192260742,-0.08326057344675064
15400.0,,2.6859536170959473,-0.11367173492908478
15410.0,,2.6508798599243164,-0.13846950232982635
15420.0,,4.6432929039001465,-0.09086009860038757
15430.0,,5.6651611328125,-0.06699158251285553
15440.0,,3.902881622314453,-0.10043829679489136
15450.0,,13.95142650604248,-0.9001396894454956
15460.0,,0.6611297130584717,-1.2500704526901245
15470.0,,0.5583778619766235,-1.464322566986084
15480.0,,0.7880498170852661,-0.8073638677597046
15490.0,,1.451130986213684,-0.5368733406066895
15500.0,,1.8763203620910645,-0.4526352286338806
15510.0,,2.356950283050537,-0.4433821439743042
15520.0,,2.1342227458953857,-0.3682107925415039
15530.0,,1.016335129737854,-0.4993772506713867
15540.0,,1.5723447799682617,-0.39123713970184326
15550.0,,2.0216293334960938,-0.3109337091445923
15560.0,,1.5662786960601807,-0.37487003207206726
15570.0,,1.9978716373443604,-0.3796757459640503
15580.0,,2.6290016174316406,-0.24479126930236816
15590.0,,2.796549081802368,-0.1827658712863922
15600.0,,1.318138837814331,-0.3821917176246643
15610.0,,2.0604422092437744,-0.19087783992290497
15620.0,,3.355306625366211,-0.2731708884239197
15630.0,,1.5084847211837769,-0.27958834171295166
15640.0,,3.534834384918213,-0.18906772136688232
15650.0,,2.5866899490356445,-0.20872734487056732
15660.0,,2.7567741870880127,-0.14760459959506989
15670.0,,3.587930679321289,-0.15402409434318542
15680.0,,3.237783432006836,-0.19484688341617584
15690.0,,3.107257604598999,-0.1464899182319641
15700.0,,3.8960490226745605,-0.1646033525466919
15710.0,,1.7288758754730225,-0.4273303747177124
15720.0,,3.4370040893554688,-0.1737041473388672
15730.0,,2.8713889122009277,-0.16386251151561737
15740.0,,3.526188611984253,-0.09448705613613129
15750.0,,3.3230528831481934,-0.08771701157093048
15760.0,,2.7501585483551025,-0.16115087270736694
15770.0,,3.920222759246826,-0.10483883321285248
15780.0,,3.723478078842163,-0.09746555984020233
15790.0,,3.9540963172912598,-0.10697387158870697
15800.0,,3.643843412399292,-0.12655268609523773
15810.0,,4.199118614196777,-0.08448082953691483
15820.0,,3.4956557750701904,-0.06247973069548607
15830.0,,4.070763111114502,-0.08664064109325409
15840.0,,3.747965097427368,-0.05379543453454971
15850.0,,2.7413489818573,-0.20407815277576447
15860.0,,5.0156145095825195,-0.056659918278455734
15870.0,,4.06101655960083,-0.09778105467557907
15880.0,,3.377880334854126,-0.06488016992807388
15890.0,,4.152188301086426,-0.07182535529136658
15900.0,,4.135568141937256,-0.08144687116146088
15910.0,,3.5530295372009277,-0.07614072412252426
15920.0,,4.315516471862793,-0.06293778121471405
15930.0,,4.201960563659668,-0.07483664155006409
15940.0,,4.6798095703125,-0.09308481216430664
15950.0,,3.8705544471740723,-0.07037081569433212
15960.0,,4.661711692810059,-0.09605403244495392
15970.0,,3.982659101486206,-0.07260402292013168
15980.0,,4.813271999359131,-0.08575940132141113
15990.0,,3.7221693992614746,-0.04805929213762283
16000.0,,4.089705467224121,-0.07138770818710327
16010.0,,4.032088279724121,-0.06405477970838547
16020.0,,4.060292720794678,-0.05592375993728638
16030.0,,4.090176105499268,-0.08193827420473099
16040.0,,3.9861035346984863,-0.07478498667478561
16050.0,,4.486265182495117,-0.09383424371480942
16060.0,,4.459754467010498,-0.05377582833170891
16070.0,,4.272213459014893,-0.06421202421188354
16080.0,,4.2231926918029785,-0.0892363041639328
16090.0,,5.339613437652588,-0.043590132147073746
16100.0,,4.557592391967773,-0.07338851690292358
16110.0,,3.4636754989624023,-0.05559355393052101
16120.0,,3.1930413246154785,-0.11235229671001434
16130.0,,3.8902595043182373,-0.07870885729789734
16140.0,,5.219014644622803,-0.0690004974603653
16150.0,,3.244673728942871,-0.07674100995063782
16160.0,,3.3273274898529053,-0.05984032154083252
16170.0,,3.6236000061035156,-0.06820860505104065
16180.0,,3.4850287437438965,-0.07798255980014801
16190.0,,0.521199643611908,-7.258212566375732
16200.0,,2.5206522941589355,-0.9655066728591919
16210.0,,1.9108020067214966,-0.3573933243751526
16220.0,,1.50763738155365,-0.33525320887565613
16230.0,,2.473848342895508,-0.3233132064342499
16240.0,,1.6479097604751587,-0.3415759205818176
16250.0,,2.483551025390625,-0.25525110960006714
16260.0,,1.5676778554916382,-0.3408220112323761
16270.0,,2.1469082832336426,-0.1961732804775238
16280.0,,4.26025915145874,-0.36780819296836853
16290.0,,2.2783968448638916,-0.244808167219162
16300.0,,2.0925118923187256,-0.2135079801082611
16310.0,,2.876929998397827,-0.1733095645904541
16320.0,,2.3748371601104736,-0.20505012571811676
16330.0,,2.7322797775268555,-0.13799788057804108
16340.0,,4.106200695037842,-0.10044020414352417
16350.0,,3.5262820720672607,-0.10736597329378128
16360.0,,3.9640467166900635,-0.06913753598928452
16370.0,,3.0762500762939453,-0.11975326389074326
16380.0,,3.844430446624756,-0.08271276950836182
16390.0,,3.314790964126587,-0.11234571784734726
16400.0,,3.7414610385894775,-0.06234106421470642
16410.0,,4.352400779724121,-0.07402469962835312
16420.0,,3.5436980724334717,-0.07559822499752045
16430.0,,3.5979294776916504,-0.05376192927360535
16440.0,,3.8200552463531494,-0.07129091024398804
16450.0,,4.011920928955078,-0.051773928105831146
16460.0,,5.174352169036865,-0.21138742566108704
16470.0,,4.338534355163574,-0.40948495268821716
16480.0,,3.703673839569092,-0.11451674997806549
16490.0,,3.933980703353882,-0.09128476679325104
16500.0,,3.309013843536377,-0.06323321908712387
16510.0,,4.457972526550293,-0.1021062433719635
16520.0,,4.2149505615234375,-0.08965574949979782
16530.0,,3.9216575622558594,-0.08936134725809097
16540.0,,3.789541006088257,-0.03706860542297363
16550.0,,3.944019079208374,-0.06821274012327194
16560.0,,4.194057941436768,-0.0641193613409996
16570.0,,4.132761001586914,-0.07270105183124542
16580.0,,3.792839765548706,-0.057636015117168427
16590.0,,3.467312812805176,-0.07292790710926056
16600.0,,4.192988872528076,-0.052542299032211304
16610.0,,4.751197338104248,-0.07929237931966782
16620.0,,3.7296714782714844,-0.07782229036092758
16630.0,,3.3927319049835205,-0.09548386186361313
16640.0,,4.459985733032227,-0.06251911073923111
16650.0,,4.299957752227783,-0.04955698549747467
16660.0,,3.783074140548706,-0.06297779083251953
16670.0,,4.120682716369629,-0.05437915772199631
16680.0,,3.7148988246917725,-0.04529360681772232
16690.0,,4.025445938110352,-0.08318726718425751
16700.0,,3.765667676925659,-0.06085754185914993
16710.0,,4.3960371017456055,-0.0435514934360981
16720.0,,3.493513584136963,-0.06985676288604736
16730.0,,3.5821726322174072,-0.08358592540025711
16740.0,,4.142029762268066,-0.05092631280422211
16750.0,,3.9158380031585693,-0.05461706966161728
16760.0,,4.142572402954102,-0.05232299119234085
16770.0,,4.123003005981445,-0.04064791277050972
16780.0,,4.031507968902588,-0.05942588299512863
16790.0,,2.8838348388671875,-0.07810616493225098
16800.0,,3.5703468322753906,-0.0691806972026825
16810.0,,5.436689376831055,-0.0699370801448822
16820.0,,4.739368915557861,-0.06382720917463303
16830.0,,5.340701103210449,-0.11812376230955124
16840.0,,4.269982814788818,-0.04149313271045685
16850.0,,4.020895481109619,-0.05697328597307205
16860.0,,3.3397154808044434,-0.07310684025287628
16870.0,,4.017056465148926,-0.043830856680870056
16880.0,,4.639435768127441,-0.0579502135515213
16890.0,,5.2924957275390625,-0.06916074454784393
16900.0,,4.74118709564209,-0.06064186617732048
16910.0,,4.167938709259033,-0.045092158019542694
16920.0,,4.902784824371338,-0.07626217603683472
16930.0,,4.2643327713012695,-0.05762096494436264
16940.0,,4.561094760894775,-0.060423873364925385
16950.0,,3.8122763633728027,-0.0581209659576416
16960.0,,4.202601432800293,-0.05043957009911537
16970.0,,4.718444347381592,-0.05418254807591438
16980.0,,4.38096284866333,-0.06892368942499161
16990.0,,4.37071418762207,-0.060411617159843445
17000.0,,4.438452243804932,-0.05354652181267738
17010.0,,4.057864189147949,-0.053532782942056656
17020.0,,3.5245254039764404,-0.06378454715013504
17030.0,,3.3837499618530273,-0.05479182302951813
17040.0,,5.22111701965332,-0.0875273048877716
17050.0,,4.275083541870117,-0.07249009609222412
17060.0,,4.133497714996338,-0.057860638946294785
17070.0,,4.940097808837891,-0.041696697473526
17080.0,,3.5055086612701416,-0.08840065449476242
17090.0,,5.074743270874023,-0.08408311754465103
17100.0,,4.468282699584961,-0.05199478566646576
17110.0,,3.4122719764709473,-0.059883907437324524
17120.0,,0.40051376819610596,-2.5365042686462402
