iteration,wasserstein_distance,generator_loss,jsd_estimate
11430.0,,3.0273969173431396,-0.20856834948062897
11440.0,,3.221625804901123,-0.2227170765399933
11450.0,,3.1219420433044434,-0.2991466522216797
11460.0,,3.4117660522460938,-0.22181129455566406
11470.0,,2.446075677871704,-0.24121543765068054
11480.0,,2.4018824100494385,-0.320699006319046
11490.0,,3.125476360321045,-0.428295373916626
11500.0,,3.840195417404175,-0.32805052399635315
11510.0,,2.6846768856048584,-0.34787338972091675
11520.0,,2.761064052581787,-0.23072445392608643
11530.0,,2.4652819633483887,-0.23790813982486725
11540.0,,2.857804536819458,-0.26580119132995605
11550.0,,1.84991455078125,-0.32586073875427246
11560.0,,3.7523794174194336,-0.22063790261745453
11570.0,,3.393331527709961,-0.27257096767425537
11580.0,,2.1735544204711914,-0.32823312282562256
11590.0,,3.0662896633148193,-0.20635849237442017
11600.0,,2.98964524269104,-0.21424254775047302
11610.0,,3.5071048736572266,-0.24202314019203186
11620.0,,2.2062275409698486,-0.384061336517334
11630.0,,2.828981399536133,-0.2710859775543213
11640.0,,3.580812931060791,-0.26157239079475403
11650.0,,1.8743772506713867,-0.32552048563957214
11660.0,,1.2779003381729126,-0.480333536863327
11670.0,,2.8058836460113525,-0.21157586574554443
11680.0,,1.6335676908493042,-0.2436351627111435
11690.0,,2.9550604820251465,-0.2013634592294693
11700.0,,2.0786001682281494,-0.24453473091125488
11710.0,,2.2945992946624756,-0.30622532963752747
11720.0,,3.223719835281372,-0.22788134217262268
11730.0,,2.9674277305603027,-0.22203144431114197
11740.0,,2.7744789123535156,-0.26905423402786255
11750.0,,4.1664910316467285,-0.42376792430877686
11760.0,,2.376774311065674,-0.34286442399024963
11770.0,,2.63042950630188,-0.1622474193572998
11780.0,,2.9995226860046387,-0.20458973944187164
11790.0,,2.322136402130127,-0.23341533541679382
11800.0,,2.515944719314575,-0.20413629710674286
11810.0,,2.341947317123413,-0.19197097420692444
11820.0,,2.3190999031066895,-0.19084495306015015
11830.0,,2.286919593811035,-0.20489764213562012
11840.0,,3.7109713554382324,-0.23948150873184204
11850.0,,2.9242284297943115,-0.18612143397331238
11860.0,,6.5998430252075195,-1.3269742727279663
11870.0,,1.7971733808517456,-0.3099370002746582
11880.0,,1.9944393634796143,-0.2702513337135315
11890.0,,2.322909355163574,-0.3077549338340759
11900.0,,2.021697998046875,-0.2162657082080841
11910.0,,3.183196783065796,-0.2501504719257355
11920.0,,2.742603063583374,-0.4308479130268097
11930.0,,3.1779305934906006,-0.22939899563789368
11940.0,,2.3076066970825195,-0.2448653280735016
11950.0,,2.958946943283081,-0.2369254231452942
11960.0,,4.424488067626953,-0.6537632942199707
11970.0,,3.753457546234131,-0.2449859380722046
11980.0,,3.4101929664611816,-0.19789691269397736
11990.0,,2.515346050262451,-0.24856427311897278
12000.0,,3.046743154525757,-0.19597429037094116
12010.0,,2.5751078128814697,-0.23190085589885712
12020.0,,3.426147937774658,-0.192990243434906
12030.0,,2.5843923091888428,-0.2005191445350647
12040.0,,2.978358268737793,-0.20187106728553772
12050.0,,4.061699390411377,-0.40225112438201904
12060.0,,3.598497152328491,-0.2588272988796234
12070.0,,3.357823133468628,-0.214906245470047
12080.0,,3.723453998565674,-0.35541844367980957
12090.0,,2.931722402572632,-0.20977932214736938
12100.0,,2.1394011974334717,-0.3216237723827362
12110.0,,2.6923844814300537,-0.27377140522003174
12120.0,,2.482671022415161,-0.3034493327140808
12130.0,,3.090298891067505,-0.2904488146305084
12140.0,,3.7415781021118164,-0.28712424635887146
12150.0,,4.541531085968018,-0.26397430896759033
12160.0,,2.5354127883911133,-0.2572808861732483
12170.0,,3.7671306133270264,-0.19935351610183716
12180.0,,5.554397106170654,-0.8612521886825562
12190.0,,0.7700785994529724,-0.6727892160415649
12200.0,,2.727250099182129,-0.26600345969200134
12210.0,,2.48569393157959,-0.24005335569381714
12220.0,,2.9221553802490234,-0.25626426935195923
12230.0,,3.028480291366577,-0.23373332619667053
12240.0,,2.276362895965576,-0.19513726234436035
12250.0,,3.2165775299072266,-0.2585657835006714
12260.0,,1.9319747686386108,-0.35021114349365234
12270.0,,2.801435708999634,-0.16224658489227295
12280.0,,3.659743547439575,-0.20370690524578094
12290.0,,2.859959363937378,-0.16809886693954468
12300.0,,2.7094552516937256,-0.22623445093631744
12310.0,,2.8305504322052,-0.20481686294078827
12320.0,,1.4169570207595825,-0.2703329622745514
12330.0,,4.290367126464844,-0.400850385427475
12340.0,,3.20210599899292,-0.2105030119419098
12350.0,,3.4394819736480713,-0.2568126916885376
12360.0,,3.6144886016845703,-0.19915050268173218
12370.0,,2.633213758468628,-0.22707194089889526
12380.0,,2.921298027038574,-0.17919759452342987
12390.0,,4.6744771003723145,-1.2165557146072388
12400.0,,2.048579692840576,-0.17143619060516357
12410.0,,2.5237743854522705,-0.19526170194149017
12420.0,,3.2227516174316406,-0.21226219832897186
12430.0,,2.2649765014648438,-0.14155259728431702
12440.0,,3.1922707557678223,-0.21498435735702515
12450.0,,1.6011419296264648,-0.4422033727169037
12460.0,,2.735802173614502,-0.25336575508117676
12470.0,,2.720374822616577,-0.20576712489128113
12480.0,,2.5193774700164795,-0.1749861091375351
12490.0,,2.1676042079925537,-0.31626084446907043
12500.0,,3.7998239994049072,-0.18599113821983337
12510.0,,3.4202585220336914,-0.17154712975025177
12520.0,,2.1614878177642822,-0.1863408088684082
12530.0,,2.7543814182281494,-0.27700933814048767
12540.0,,3.735003709793091,-0.25992825627326965
12550.0,,2.4571681022644043,-0.2185143530368805
12560.0,,3.1835098266601562,-0.24163386225700378
12570.0,,2.9509334564208984,-0.18248724937438965
12580.0,,2.793876886367798,-0.18706658482551575
12590.0,,5.135025978088379,-0.369070827960968
12600.0,,3.898130178451538,-0.32938534021377563
12610.0,,3.63041615486145,-0.22597303986549377
12620.0,,3.3468668460845947,-0.18102581799030304
12630.0,,1.5061447620391846,-1.1510502099990845
12640.0,,2.7797532081604004,-0.317132830619812
12650.0,,3.02040958404541,-0.272820383310318
12660.0,,3.1425576210021973,-0.25693023204803467
12670.0,,3.310447931289673,-0.1973765790462494
12680.0,,3.1167616844177246,-0.19879667460918427
12690.0,,4.329497337341309,-0.3056071400642395
12700.0,,3.3916280269622803,-0.15920868515968323
12710.0,,3.3121416568756104,-0.22997476160526276
12720.0,,3.4396491050720215,-0.15825383365154266
12730.0,,2.0120975971221924,-0.1638331264257431
12740.0,,2.5722577571868896,-0.14995473623275757
12750.0,,1.6212737560272217,-0.21167683601379395
12760.0,,5.077890872955322,-0.7866677045822144
12770.0,,2.6289219856262207,-0.1748337745666504
12780.0,,2.501587390899658,-0.1896466314792633
12790.0,,3.11031436920166,-0.13050946593284607
12800.0,,2.124877452850342,-0.1935063600540161
12810.0,,4.215766429901123,-0.18888193368911743
12820.0,,3.107631206512451,-0.18336954712867737
12830.0,,3.342388391494751,-0.1548241674900055
12840.0,,2.680546998977661,-0.1961452066898346
12850.0,,4.373220443725586,-0.6787799000740051
12860.0,,2.7116270065307617,-0.16030725836753845
12870.0,,3.410867691040039,-0.13512803614139557
12880.0,,2.8857357501983643,-0.16275645792484283
12890.0,,3.2746973037719727,-0.1749609410762787
12900.0,,3.5238704681396484,-0.20181840658187866
12910.0,,3.6946358680725098,-0.19819070398807526
12920.0,,3.9396138191223145,-0.3186189830303192
12930.0,,2.4207303524017334,-0.2719689905643463
12940.0,,8.773600578308105,-1.3054651021957397
12950.0,,2.2559094429016113,-0.3648780882358551
12960.0,,3.0544543266296387,-0.2500387728214264
12970.0,,2.7403852939605713,-0.19377219676971436
12980.0,,3.4837098121643066,-0.2110474407672882
12990.0,,2.447493314743042,-0.24007225036621094
13000.0,,3.077716827392578,-0.16233086585998535
13010.0,,4.1788740158081055,-0.215673565864563
13020.0,,2.6128182411193848,-0.16941702365875244
13030.0,,3.8133416175842285,-0.13473297655582428
13040.0,,3.250326633453369,-0.5179811120033264
13050.0,,3.0439767837524414,-0.23847773671150208
13060.0,,2.49723744392395,-0.14417287707328796
13070.0,,1.7919669151306152,-0.251153826713562
13080.0,,3.516195297241211,-0.17500628530979156
13090.0,,2.7736899852752686,-0.1956695020198822
13100.0,,2.8972227573394775,-0.3474482297897339
13110.0,,3.1398439407348633,-0.1606624871492386
13120.0,,2.898937225341797,-0.15773239731788635
13130.0,,3.2259035110473633,-0.16909140348434448
13140.0,,2.7507457733154297,-0.19260470569133759
13150.0,,3.989748239517212,-0.10399243235588074
13160.0,,2.569337844848633,-0.14845751225948334
13170.0,,2.7292983531951904,-0.1424621194601059
13180.0,,3.1138195991516113,-0.1263432651758194
13190.0,,3.025620460510254,-0.20130883157253265
13200.0,,3.8509037494659424,-0.17035573720932007
13210.0,,3.271557569503784,-0.1745680421590805
13220.0,,2.9970219135284424,-0.33678287267684937
13230.0,,3.602151393890381,-0.17579150199890137
13240.0,,3.351727247238159,-0.12857630848884583
13250.0,,4.301843166351318,-0.1795659363269806
13260.0,,1.778542399406433,-0.2848637104034424
13270.0,,1.7232613563537598,-0.23930184543132782
13280.0,,3.1125564575195312,-0.16859853267669678
13290.0,,3.083061933517456,-0.22732165455818176
13300.0,,0.9295387864112854,-0.8899694085121155
13310.0,,1.81264328956604,-0.34670549631118774
13320.0,,2.2495198249816895,-0.24615904688835144
13330.0,,3.298205852508545,-0.2884815037250519
13340.0,,2.88508677482605,-0.19675564765930176
13350.0,,3.1866037845611572,-0.214253768324852
13360.0,,3.2208456993103027,-0.15645456314086914
13370.0,,2.5898685455322266,-0.2161518633365631
13380.0,,3.6511757373809814,-0.18504709005355835
13390.0,,2.2143969535827637,-0.2715309262275696
13400.0,,2.9801831245422363,-0.1701773703098297
13410.0,,3.4203269481658936,-0.15440133213996887
13420.0,,4.111846923828125,-0.17934578657150269
13430.0,,2.696375608444214,-0.20297405123710632
13440.0,,3.018923759460449,-0.16699320077896118
13450.0,,2.8598616123199463,-0.19429796934127808
13460.0,,2.817920207977295,-0.16294194757938385
13470.0,,3.539956569671631,-0.08666843920946121
13480.0,,3.924952745437622,-0.14807823300361633
13490.0,,3.257143259048462,-0.16219282150268555
13500.0,,3.13523006439209,-0.13049404323101044
13510.0,,3.01249623298645,-0.17531125247478485
13520.0,,3.757009506225586,-0.18780216574668884
13530.0,,5.904726505279541,-0.466585636138916
13540.0,,2.9800262451171875,-0.48996371030807495
13550.0,,2.308401346206665,-0.3493555188179016
13560.0,,2.5027103424072266,-0.27632904052734375
13570.0,,2.878779649734497,-0.19571800529956818
13580.0,,2.348768949508667,-0.20525118708610535
13590.0,,3.147071361541748,-0.15905562043190002
13600.0,,2.541006088256836,-0.23269298672676086
13610.0,,3.137305498123169,-0.15870898962020874
13620.0,,2.747570037841797,-0.210556298494339
13630.0,,3.3881049156188965,-0.13374292850494385
13640.0,,2.7652206420898438,-0.20813530683517456
13650.0,,3.503117322921753,-0.19116656482219696
13660.0,,4.342124938964844,-0.32775187492370605
13670.0,,2.3899779319763184,-0.16898715496063232
13680.0,,2.8968513011932373,-0.17744728922843933
13690.0,,2.8480122089385986,-0.10855311155319214
13700.0,,3.3693325519561768,-0.1439407765865326
13710.0,,3.2597925662994385,-0.17439866065979004
13720.0,,3.31729793548584,-0.13475064933300018
13730.0,,2.6871137619018555,-0.19983553886413574
13740.0,,2.482001304626465,-0.2442915439605713
13750.0,,2.6537463665008545,-0.16939249634742737
13760.0,,3.995134115219116,-0.15964484214782715
13770.0,,2.4241130352020264,-0.1830528974533081
13780.0,,2.257503032684326,-0.17316630482673645
13790.0,,4.102916240692139,-0.17900687456130981
13800.0,,1.8697764873504639,-0.20506197214126587
13810.0,,2.9467363357543945,-0.11658201366662979
13820.0,,1.862911581993103,-0.20913611352443695
13830.0,,3.769989252090454,-0.1038452610373497
13840.0,,3.241281509399414,-0.13978645205497742
13850.0,,2.6021535396575928,-0.15235772728919983
13860.0,,3.8786282539367676,-0.11637517809867859
13870.0,,3.391721725463867,-0.12551634013652802
13880.0,,3.8471012115478516,-0.1373710334300995
13890.0,,4.083850860595703,-0.14199206233024597
13900.0,,0.03721174970269203,-1.6284762620925903
13910.0,,2.756869316101074,-0.39054030179977417
13920.0,,3.0457966327667236,-0.19264644384384155
13930.0,,1.5088410377502441,-0.3015380799770355
13940.0,,3.447979211807251,-0.18864652514457703
13950.0,,2.805372714996338,-0.13435104489326477
13960.0,,4.299826622009277,-0.4724977910518646
13970.0,,3.0606110095977783,-0.15611734986305237
13980.0,,2.8391380310058594,-0.20088157057762146
13990.0,,4.0699076652526855,-0.1286199539899826
14000.0,,3.3759334087371826,-0.2112402468919754
14010.0,,1.9839258193969727,-0.3232389986515045
14020.0,,3.564053535461426,-0.12703679502010345
14030.0,,2.869163990020752,-0.14289580285549164
14040.0,,2.6681137084960938,-0.17151470482349396
14050.0,,3.428661584854126,-0.1678975522518158
14060.0,,3.951544761657715,-0.130569726228714
14070.0,,3.0431079864501953,-0.1941291093826294
14080.0,,2.8143398761749268,-0.15976276993751526
14090.0,,3.353722333908081,-0.1460931897163391
14100.0,,3.099954128265381,-0.22027923166751862
14110.0,,3.3893790245056152,-0.15582220256328583
14120.0,,3.604412317276001,-0.15294915437698364
14130.0,,2.7391176223754883,-0.15507818758487701
14140.0,,3.1546390056610107,-0.10731679201126099
14150.0,,10.922770500183105,-1.5880210399627686
14160.0,,2.838742256164551,-0.8937633037567139
14170.0,,2.120664358139038,-0.22867460548877716
14180.0,,2.962608575820923,-0.24634379148483276
14190.0,,3.1292226314544678,-0.2833487093448639
14200.0,,2.409494161605835,-0.30181509256362915
14210.0,,2.6627814769744873,-0.25050845742225647
14220.0,,2.3578879833221436,-0.17847493290901184
14230.0,,3.382256031036377,-0.2866794764995575
14240.0,,2.574207305908203,-0.19942671060562134
14250.0,,2.888610601425171,-0.13994954526424408
14260.0,,3.5806503295898438,-0.1318778097629547
14270.0,,2.4052233695983887,-0.23263834416866302
14280.0,,3.339259624481201,-0.11299528181552887
14290.0,,2.8656787872314453,-0.17068909108638763
14300.0,,3.6426708698272705,-0.16932666301727295
14310.0,,2.46614408493042,-0.18883156776428223
14320.0,,3.5667128562927246,-0.17486023902893066
14330.0,,4.619609832763672,-0.2709624767303467
14340.0,,3.233989715576172,-0.1403075009584427
14350.0,,4.055298805236816,-0.1093594878911972
14360.0,,3.70302677154541,-0.1446552723646164
14370.0,,3.8052752017974854,-0.12305481731891632
14380.0,,2.39208722114563,-0.2012949138879776
14390.0,,4.023194313049316,-0.09894157946109772
14400.0,,3.2878410816192627,-0.1354256570339203
14410.0,,3.4196226596832275,-0.12351657450199127
14420.0,,2.6815929412841797,-0.13663649559020996
14430.0,,0.028822368010878563,-2.4952023029327393
14440.0,,2.865422487258911,-0.25307124853134155
14450.0,,2.7180306911468506,-0.17944589257240295
14460.0,,2.396836280822754,-0.14328700304031372
14470.0,,2.912174940109253,-0.11038104444742203
14480.0,,3.2580151557922363,-0.12704341113567352
14490.0,,3.3000895977020264,-0.1852010190486908
14500.0,,2.6684632301330566,-0.17527595162391663
14510.0,,2.9611780643463135,-0.1290740817785263
14520.0,,3.2617716789245605,-0.1153189092874527
14530.0,,3.623321533203125,-0.1197095587849617
14540.0,,3.770923376083374,-0.1039920300245285
14550.0,,3.036987066268921,-0.15803372859954834
14560.0,,4.169992446899414,-0.13535529375076294
14570.0,,4.175405025482178,-0.15623509883880615
14580.0,,3.0456156730651855,-0.1352635771036148
14590.0,,4.535293102264404,-0.11661972105503082
14600.0,,3.8998866081237793,-0.10779693722724915
14610.0,,4.165064811706543,-0.09470540285110474
14620.0,,3.8583672046661377,-0.14607270061969757
14630.0,,3.328873634338379,-0.17747899889945984
14640.0,,3.2688682079315186,-0.1546325832605362
14650.0,,3.1395418643951416,-0.13519832491874695
14660.0,,3.4026193618774414,-0.12267410755157471
14670.0,,5.613982200622559,-0.441234290599823
14680.0,,3.166065216064453,-0.14649316668510437
14690.0,,2.0799593925476074,-0.16101516783237457
14700.0,,3.9271411895751953,-0.14157751202583313
14710.0,,3.98897385597229,-0.17954954504966736
14720.0,,3.123112201690674,-0.13203775882720947
14730.0,,4.35145902633667,-0.0811534896492958
14740.0,,3.459681272506714,-0.16300207376480103
14750.0,,3.079826593399048,-0.12490499764680862
14760.0,,3.2114713191986084,-0.13255979120731354
14770.0,,0.8728238344192505,-1.135150671005249
14780.0,,4.785168647766113,-2.552356243133545
14790.0,,1.8078032732009888,-0.37455469369888306
14800.0,,2.904287099838257,-0.2299419641494751
14810.0,,2.123904228210449,-0.24595150351524353
14820.0,,2.2229702472686768,-0.23830896615982056
14830.0,,2.8015613555908203,-0.19740459322929382
14840.0,,2.9421963691711426,-0.15426263213157654
14850.0,,2.7354633808135986,-0.1347503364086151
14860.0,,2.4344191551208496,-0.18031153082847595
14870.0,,2.9416563510894775,-0.15952005982398987
14880.0,,2.7814340591430664,-0.10626998543739319
14890.0,,3.19952392578125,-0.11145186424255371
14900.0,,3.5177063941955566,-0.1770140826702118
14910.0,,3.824457883834839,-0.1990579515695572
14920.0,,3.8046984672546387,-0.127568319439888
14930.0,,3.4462387561798096,-0.10612423717975616
14940.0,,3.39695143699646,-0.0876254290342331
14950.0,,2.897974967956543,-0.13320758938789368
14960.0,,3.447986364364624,-0.13779065012931824
14970.0,,3.467561960220337,-0.1670648455619812
14980.0,,3.5369350910186768,-0.15080353617668152
14990.0,,3.190598249435425,-0.14493079483509064
15000.0,,2.431386947631836,-0.15858043730258942
15010.0,,3.4758996963500977,-0.12490005791187286
15020.0,,3.3077850341796875,-0.09710262715816498
15030.0,,3.3229618072509766,-0.10658161342144012
15040.0,,4.017869472503662,-0.1142842024564743
15050.0,,2.8503010272979736,-0.1150844544172287
15060.0,,3.1663691997528076,-0.12652069330215454
15070.0,,3.5359623432159424,-0.10995703935623169
15080.0,,3.59513258934021,-0.143088236451149
15090.0,,3.8925094604492188,-0.14299386739730835
15100.0,,3.4823031425476074,-0.11528968065977097
15110.0,,3.726984739303589,-0.14912253618240356
15120.0,,4.746636390686035,-0.16067321598529816
15130.0,,3.834076166152954,-0.1394461840391159
15140.0,,3.169250965118408,-0.11628536880016327
15150.0,,3.381462335586548,-0.0804641991853714
15160.0,,4.4903950691223145,-0.14840303361415863
15170.0,,2.849649429321289,-0.10781776160001755
15180.0,,3.5598227977752686,-0.09280198067426682
15190.0,,1.4633313417434692,-0.2915940582752228
15200.0,,7.368186950683594,-3.1340994834899902
15210.0,,2.1081509590148926,-0.5541248321533203
15220.0,,1.6666443347930908,-0.4717133641242981
15230.0,,2.062553882598877,-0.38042742013931274
15240.0,,2.9292683601379395,-0.3183916509151459
15250.0,,2.308314561843872,-0.28681981563568115
15260.0,,2.6241283416748047,-0.24279308319091797
15270.0,,3.6338107585906982,-0.3798101842403412
15280.0,,3.3433096408843994,-0.16464775800704956
15290.0,,4.117626667022705,-0.18133538961410522
15300.0,,2.955531358718872,-0.15090222656726837
15310.0,,1.9659719467163086,-0.209862619638443
15320.0,,3.401503086090088,-0.12685148417949677
15330.0,,3.3396806716918945,-0.15532615780830383
15340.0,,2.4191174507141113,-0.20478929579257965
15350.0,,3.0967135429382324,-0.12887710332870483
15360.0,,3.4626517295837402,-0.14926111698150635
15370.0,,3.8292341232299805,-0.1785285472869873
15380.0,,3.6873085498809814,-0.1261165589094162
15390.0,,3.2267982959747314,-0.16458278894424438
15400.0,,3.684725522994995,-0.1231284812092781
15410.0,,3.6792144775390625,-0.14537863433361053
15420.0,,3.4944674968719482,-0.11308686435222626
15430.0,,3.4010965824127197,-0.15077504515647888
15440.0,,3.6899375915527344,-0.1372915506362915
15450.0,,3.6250367164611816,-0.1464689075946808
15460.0,,3.400686740875244,-0.12709906697273254
15470.0,,3.306642770767212,-0.10666844993829727
15480.0,,4.383893966674805,-0.08940677344799042
15490.0,,3.379640579223633,-0.14232778549194336
15500.0,,3.1546969413757324,-0.12518233060836792
15510.0,,2.892613649368286,-0.12917916476726532
15520.0,,3.2653768062591553,-0.13013699650764465
15530.0,,3.4968533515930176,-0.10785236954689026
15540.0,,3.7421867847442627,-0.10450474172830582
15550.0,,3.7943313121795654,-0.10877497494220734
15560.0,,3.4433140754699707,-0.13578227162361145
15570.0,,3.104769229888916,-0.08807229995727539
15580.0,,4.246232509613037,-0.13674139976501465
15590.0,,3.977553606033325,-0.1257704198360443
15600.0,,4.575490474700928,-0.10046212375164032
15610.0,,3.820488691329956,-0.09493854641914368
15620.0,,3.1857118606567383,-0.07480891048908234
15630.0,,3.275418758392334,-0.12117715924978256
15640.0,,5.736654758453369,-0.24203459918498993
15650.0,,3.919250011444092,-0.11862310767173767
15660.0,,3.6923890113830566,-0.10997205227613449
15670.0,,3.9340622425079346,-0.12672552466392517
15680.0,,4.401200771331787,-0.11522630602121353
15690.0,,4.324385166168213,-0.14017155766487122
15700.0,,4.031014919281006,-0.08439473807811737
15710.0,,2.316542387008667,-0.1493801474571228
15720.0,,3.0634853839874268,-0.10614995658397675
15730.0,,0.31226569414138794,-3.471088409423828
15740.0,,1.5821541547775269,-0.5300195217132568
15750.0,,2.6703593730926514,-0.46912887692451477
15760.0,,2.387737274169922,-0.5353484749794006
15770.0,,2.2113070487976074,-0.37707194685935974
15780.0,,2.449171304702759,-0.30289626121520996
15790.0,,2.9788320064544678,-0.4480575621128082
15800.0,,1.8720197677612305,-0.38996514678001404
15810.0,,2.567775249481201,-0.31557685136795044
15820.0,,2.4255330562591553,-0.22228673100471497
15830.0,,3.4672703742980957,-0.2568436861038208
15840.0,,3.109971523284912,-0.19415557384490967
15850.0,,3.569674015045166,-0.20959168672561646
15860.0,,3.6601414680480957,-0.1947615146636963
15870.0,,4.027332782745361,-0.1558736264705658
15880.0,,3.9261527061462402,-0.203334778547287
15890.0,,2.5242791175842285,-0.1936459094285965
15900.0,,3.817821741104126,-0.10409770905971527
15910.0,,3.372345447540283,-0.11716578900814056
15920.0,,2.759394884109497,-0.11896010488271713
15930.0,,3.521808624267578,-0.10580877959728241
15940.0,,3.305389642715454,-0.12086568772792816
15950.0,,3.2219674587249756,-0.12536528706550598
15960.0,,2.762133836746216,-0.07553396373987198
15970.0,,3.3202054500579834,-0.09469743072986603
15980.0,,4.1110992431640625,-0.13893157243728638
15990.0,,2.485844373703003,-0.14421427249908447
16000.0,,3.4125447273254395,-0.08187229931354523
16010.0,,3.7878386974334717,-0.09263460338115692
16020.0,,3.7763116359710693,-0.11394186317920685
16030.0,,4.464545249938965,-0.22127053141593933
16040.0,,3.951958179473877,-0.11218083649873734
16050.0,,4.477865695953369,-0.09476549178361893
16060.0,,3.9064149856567383,-0.17063818871974945
16070.0,,3.0038397312164307,-0.10355886816978455
16080.0,,3.201979875564575,-0.10773894190788269
16090.0,,3.555363178253174,-0.12404444068670273
16100.0,,3.906841516494751,-0.08831571042537689
16110.0,,3.518704414367676,-0.108797088265419
16120.0,,0.6098198890686035,-0.7995116114616394
16130.0,,2.7110679149627686,-0.6702465415000916
16140.0,,2.3815131187438965,-0.3183371424674988
16150.0,,3.788532257080078,-0.5119284391403198
16160.0,,2.7046327590942383,-0.2520756423473358
16170.0,,2.963857889175415,-0.184462770819664
16180.0,,3.134910821914673,-0.16024228930473328
16190.0,,2.9267890453338623,-0.1237543374300003
16200.0,,3.565885305404663,-0.12710417807102203
16210.0,,3.4967005252838135,-0.12072768807411194
16220.0,,3.853294849395752,-0.11514229327440262
16230.0,,3.6756796836853027,-0.07371719926595688
16240.0,,3.1153459548950195,-0.12772995233535767
16250.0,,3.4702320098876953,-0.12605151534080505
16260.0,,7.048595428466797,-0.9881424307823181
16270.0,,1.921755313873291,-0.7118193507194519
16280.0,,2.97986102104187,-0.2835756242275238
16290.0,,1.7824862003326416,-0.25425654649734497
16300.0,,3.6423630714416504,-0.39695975184440613
16310.0,,3.8943276405334473,-0.15171781182289124
16320.0,,2.937539577484131,-0.24050268530845642
16330.0,,3.689351797103882,-0.11558013409376144
16340.0,,3.1287741661071777,-0.1315913200378418
16350.0,,3.8244259357452393,-0.09088639169931412
16360.0,,4.004727840423584,-0.10784634947776794
16370.0,,3.280250072479248,-0.10678957402706146
16380.0,,4.093629837036133,-0.11773040890693665
16390.0,,3.1826231479644775,-0.14660224318504333
16400.0,,3.913041830062866,-0.13329529762268066
16410.0,,3.802839517593384,-0.1044551432132721
16420.0,,3.7035889625549316,-0.12029401957988739
16430.0,,3.660064935684204,-0.09344638884067535
16440.0,,3.0744495391845703,-0.13095444440841675
16450.0,,4.147721290588379,-0.08979284763336182
16460.0,,4.2012152671813965,-0.09832426905632019
16470.0,,3.8952839374542236,-0.08613203465938568
16480.0,,4.2913689613342285,-0.09518124163150787
16490.0,,3.7236886024475098,-0.10775528103113174
16500.0,,2.851886510848999,-0.12829835712909698
16510.0,,3.7844841480255127,-0.11006119102239609
16520.0,,3.547682285308838,-0.10940758138895035
16530.0,,3.551712989807129,-0.07251667976379395
16540.0,,2.8779478073120117,-0.08845119923353195
16550.0,,3.578040361404419,-0.10822184383869171
16560.0,,4.1774163246154785,-0.06665343046188354
16570.0,,3.5345349311828613,-0.1100066751241684
16580.0,,3.476797580718994,-0.08365563303232193
16590.0,,4.135682106018066,-0.09365199506282806
16600.0,,3.05873441696167,-0.08459658920764923
16610.0,,3.7457828521728516,-0.08444838225841522
16620.0,,3.8256659507751465,-0.08754858374595642
16630.0,,7.097933769226074,-0.5719950795173645
16640.0,,4.665904998779297,-1.2074832916259766
16650.0,,2.5480880737304688,-0.20514467358589172
16660.0,,2.312575101852417,-0.16524848341941833
16670.0,,3.1019601821899414,-0.19297738373279572
16680.0,,3.228076457977295,-0.1476793736219406
16690.0,,3.02524471282959,-0.08536678552627563
16700.0,,2.813114881515503,-0.12017400562763214
16710.0,,3.170109272003174,-0.12341494113206863
16720.0,,3.7503676414489746,-0.12665888667106628
16730.0,,2.369913101196289,-0.20831404626369476
16740.0,,3.493381977081299,-0.12205997854471207
16750.0,,4.164752960205078,-0.11313512176275253
16760.0,,4.14818000793457,-0.09075330197811127
16770.0,,3.9673824310302734,-0.12158636748790741
16780.0,,4.613661289215088,-0.11649860441684723
16790.0,,4.071475505828857,-0.09594309329986572
16800.0,,2.9112284183502197,-0.17402927577495575
16810.0,,3.5735561847686768,-0.09096622467041016
16820.0,,4.1356587409973145,-0.08904644101858139
16830.0,,3.749528408050537,-0.09913226217031479
16840.0,,2.7135918140411377,-0.10156755894422531
16850.0,,3.297454595565796,-0.07804825901985168
16860.0,,3.3019728660583496,-0.0675162822008133
16870.0,,3.4584667682647705,-0.09029113501310349
16880.0,,3.723947763442993,-0.07271647453308105
16890.0,,4.438432216644287,-0.08678334206342697
16900.0,,2.5339784622192383,-0.11264020949602127
16910.0,,3.5594544410705566,-0.080964595079422
16920.0,,4.133242607116699,-0.10473844408988953
16930.0,,3.833530902862549,-0.08644858002662659
16940.0,,4.1093621253967285,-0.1038803830742836
16950.0,,2.459552764892578,-0.14948494732379913
16960.0,,3.658801317214966,-0.10542815923690796
16970.0,,3.9964053630828857,-0.10544433444738388
16980.0,,4.403091907501221,-0.09518488496541977
16990.0,,3.5075135231018066,-0.10153847187757492
17000.0,,3.4674766063690186,-0.07483121007680893
17010.0,,3.675438642501831,-0.08181993663311005
17020.0,,4.652726173400879,-0.23346270620822906
17030.0,,5.181147575378418,-0.1353675127029419
17040.0,,3.1608197689056396,-0.09947037696838379
17050.0,,3.859989881515503,-0.09152750670909882
17060.0,,3.3784773349761963,-0.15239548683166504
17070.0,,3.5773916244506836,-0.085015669465065
17080.0,,4.412038803100586,-0.07591113448143005
17090.0,,3.7382843494415283,-0.08949993550777435
17100.0,,4.312671661376953,-0.0922822579741478
17110.0,,3.164860248565674,-0.13226738572120667
17120.0,,3.8263638019561768,-0.08712007850408554
17130.0,,3.5122108459472656,-0.0976666510105133
