iteration,wasserstein_distance,generator_loss,jsd_estimate
11410.0,,1.9873647689819336,-0.3022554814815521
11420.0,,1.5868381261825562,-0.3313528001308441
11430.0,,2.083662986755371,-0.30489885807037354
11440.0,,2.7839486598968506,-0.23824205994606018
11450.0,,1.8478697538375854,-0.28946009278297424
11460.0,,3.6227660179138184,-0.3630211353302002
11470.0,,1.4853359460830688,-0.3201124370098114
11480.0,,2.124457597732544,-0.32784923911094666
11490.0,,2.5992236137390137,-0.18469420075416565
11500.0,,2.8021717071533203,-0.20266446471214294
11510.0,,2.380012035369873,-0.16684529185295105
11520.0,,4.250200271606445,-0.5370872020721436
11530.0,,2.6337890625,-0.1850125640630722
11540.0,,4.179793357849121,-0.35454094409942627
11550.0,,2.1230411529541016,-0.5343078374862671
11560.0,,2.3179659843444824,-0.3704536557197571
11570.0,,3.3504393100738525,-0.24567143619060516
11580.0,,2.773287773132324,-0.22129938006401062
11590.0,,2.640634536743164,-0.30837976932525635
11600.0,,3.264571189880371,-0.26579952239990234
11610.0,,2.6320061683654785,-0.2171468585729599
11620.0,,3.6688120365142822,-0.30264243483543396
11630.0,,3.015565872192383,-0.2160930037498474
11640.0,,2.703732490539551,-0.19775930047035217
11650.0,,1.154783010482788,-0.635181725025177
11660.0,,2.8637752532958984,-0.3147090673446655
11670.0,,2.5027170181274414,-0.26045066118240356
11680.0,,2.630873680114746,-0.2128601372241974
11690.0,,2.1318557262420654,-0.30874305963516235
11700.0,,1.6851003170013428,-0.31651294231414795
11710.0,,3.362159013748169,-0.24404293298721313
11720.0,,2.924668550491333,-0.22115585207939148
11730.0,,3.1628684997558594,-0.21641755104064941
11740.0,,3.701155424118042,-0.17467038333415985
11750.0,,3.0483193397521973,-0.1962350308895111
11760.0,,3.6452476978302,-0.2678903043270111
11770.0,,2.508944511413574,-0.19298210740089417
11780.0,,4.215025424957275,-0.30232083797454834
11790.0,,4.043696880340576,-0.2708684206008911
11800.0,,3.585247039794922,-1.0763280391693115
11810.0,,2.7674593925476074,-0.294323205947876
11820.0,,2.2887046337127686,-0.23438629508018494
11830.0,,2.403637647628784,-0.2363806664943695
11840.0,,2.8298699855804443,-0.2774052619934082
11850.0,,2.8363735675811768,-0.2567928433418274
11860.0,,2.3299458026885986,-0.3682374060153961
11870.0,,1.7425826787948608,-0.29550573229789734
11880.0,,2.6787352561950684,-0.184520423412323
11890.0,,2.003964424133301,-0.29637426137924194
11900.0,,2.7300827503204346,-0.23164615035057068
11910.0,,1.5596394538879395,-0.2874821722507477
11920.0,,2.7165110111236572,-0.18130087852478027
11930.0,,2.7880587577819824,-0.26243293285369873
11940.0,,2.604522943496704,-0.21457800269126892
11950.0,,3.554098129272461,-0.2143302857875824
11960.0,,2.038524866104126,-0.42343568801879883
11970.0,,3.0900611877441406,-0.33537325263023376
11980.0,,1.9118037223815918,-0.22454357147216797
11990.0,,2.1363816261291504,-0.23969319462776184
12000.0,,5.154682159423828,-0.9950611591339111
12010.0,,1.460524559020996,-0.5073211789131165
12020.0,,3.6446850299835205,-0.22190769016742706
12030.0,,3.354896306991577,-0.3056260347366333
12040.0,,3.1212759017944336,-0.21762198209762573
12050.0,,1.6489880084991455,-0.2003668248653412
12060.0,,2.9182047843933105,-0.26550713181495667
12070.0,,3.3932533264160156,-0.2652067542076111
12080.0,,3.4494969844818115,-0.23324935138225555
12090.0,,1.6418002843856812,-0.2609063386917114
12100.0,,2.2129154205322266,-0.17651155591011047
12110.0,,3.0809075832366943,-0.2589168846607208
12120.0,,3.2463419437408447,-0.17635275423526764
12130.0,,3.365262269973755,-0.1927434504032135
12140.0,,3.4823246002197266,-0.2496604174375534
12150.0,,2.2896976470947266,-0.2424347698688507
12160.0,,2.3323562145233154,-0.21129092574119568
12170.0,,3.3699426651000977,-0.2240624576807022
12180.0,,3.4880528450012207,-0.17044135928153992
12190.0,,1.8159929513931274,-0.29370859265327454
12200.0,,3.4517855644226074,-0.21340277791023254
12210.0,,2.7942748069763184,-0.2548580765724182
12220.0,,1.273686170578003,-0.2902660369873047
12230.0,,3.033493757247925,-0.1889067143201828
12240.0,,2.973255157470703,-0.219639852643013
12250.0,,5.906416893005371,-0.7909154295921326
12260.0,,2.2789840698242188,-0.3816555440425873
12270.0,,2.6849887371063232,-0.20846113562583923
12280.0,,2.8502655029296875,-0.17093323171138763
12290.0,,1.9593634605407715,-0.3280571699142456
12300.0,,2.218644142150879,-0.1885446310043335
12310.0,,3.0020346641540527,-0.17320312559604645
12320.0,,2.7736618518829346,-0.1906329095363617
12330.0,,2.8328397274017334,-0.20215927064418793
12340.0,,3.2247633934020996,-0.20070365071296692
12350.0,,2.8765673637390137,-0.15805447101593018
12360.0,,2.430396795272827,-0.24076256155967712
12370.0,,3.721144676208496,-0.18988445401191711
12380.0,,2.4557909965515137,-0.23936158418655396
12390.0,,1.3990103006362915,-0.26364055275917053
12400.0,,3.844860553741455,-0.20427101850509644
12410.0,,2.8084774017333984,-0.2489621937274933
12420.0,,3.045959234237671,-0.23220673203468323
12430.0,,2.4995038509368896,-0.1598966270685196
12440.0,,2.6462032794952393,-0.21431876718997955
12450.0,,3.7139272689819336,-0.16781307756900787
12460.0,,3.2497060298919678,-0.20747417211532593
12470.0,,1.7931307554244995,-0.2675131559371948
12480.0,,0.6815995573997498,-1.6987048387527466
12490.0,,2.75717830657959,-0.3250139355659485
12500.0,,1.9128377437591553,-0.3165138363838196
12510.0,,2.478679656982422,-0.27154403924942017
12520.0,,2.4627487659454346,-0.22143279016017914
12530.0,,3.041767120361328,-0.17931616306304932
12540.0,,2.5683343410491943,-0.14340487122535706
12550.0,,2.422476053237915,-0.1945887953042984
12560.0,,2.5736474990844727,-0.16420811414718628
12570.0,,3.321761131286621,-0.19742648303508759
12580.0,,3.267387628555298,-0.14210620522499084
12590.0,,3.1242055892944336,-0.16160187125205994
12600.0,,3.216719627380371,-0.23175889253616333
12610.0,,3.022996664047241,-0.4255354106426239
12620.0,,2.8504037857055664,-0.19638995826244354
12630.0,,3.655125856399536,-0.19743475317955017
12640.0,,2.9637458324432373,-0.20896922051906586
12650.0,,2.0007669925689697,-0.17123213410377502
12660.0,,3.1534762382507324,-0.15543502569198608
12670.0,,3.7360739707946777,-0.20198585093021393
12680.0,,2.5867018699645996,-0.16628125309944153
12690.0,,2.7866318225860596,-0.18238094449043274
12700.0,,3.209341526031494,-0.16555280983448029
12710.0,,2.88984751701355,-0.21506421267986298
12720.0,,2.587369918823242,-0.17096975445747375
12730.0,,3.367333173751831,-0.19559311866760254
12740.0,,3.322115659713745,-0.24637679755687714
12750.0,,2.9780654907226562,-0.1460372805595398
12760.0,,3.1445627212524414,-0.15200428664684296
12770.0,,2.549715042114258,-0.1740977019071579
12780.0,,2.3749122619628906,-0.359231173992157
12790.0,,2.976358652114868,-0.2231953889131546
12800.0,,3.5928592681884766,-0.1610489934682846
12810.0,,3.271315097808838,-0.15834327042102814
12820.0,,0.40011125802993774,-0.4461212456226349
12830.0,,2.781113386154175,-0.33113619685173035
12840.0,,2.453199625015259,-0.17132385075092316
12850.0,,2.2613139152526855,-0.1927620768547058
12860.0,,3.36187744140625,-0.17603479325771332
12870.0,,3.220484733581543,-0.20522785186767578
12880.0,,2.9440486431121826,-0.1225605309009552
12890.0,,2.992526054382324,-0.15261389315128326
12900.0,,2.9987740516662598,-0.1462385654449463
12910.0,,3.0528268814086914,-0.1407286673784256
12920.0,,3.0649237632751465,-0.1534005105495453
12930.0,,3.143941879272461,-0.171802818775177
12940.0,,2.6680421829223633,-0.1516111195087433
12950.0,,3.3686563968658447,-0.16265326738357544
12960.0,,4.57591438293457,-0.3108415901660919
12970.0,,2.3208506107330322,-0.1932321935892105
12980.0,,3.9076430797576904,-0.18730619549751282
12990.0,,1.4995522499084473,-0.22895458340644836
13000.0,,3.6467294692993164,-0.19180385768413544
13010.0,,3.6847455501556396,-0.21004483103752136
13020.0,,2.877169609069824,-0.15553438663482666
13030.0,,2.6064140796661377,-0.12680363655090332
13040.0,,3.2221593856811523,-0.20255160331726074
13050.0,,2.9085330963134766,-0.15592968463897705
13060.0,,3.1641592979431152,-0.1566353440284729
13070.0,,3.2987208366394043,-0.15400531888008118
13080.0,,2.9532997608184814,-0.18678364157676697
13090.0,,2.8939361572265625,-0.1774309277534485
13100.0,,2.595663070678711,-0.1104159951210022
13110.0,,3.1133153438568115,-0.11296111345291138
13120.0,,3.900744915008545,-0.23370377719402313
13130.0,,3.1931803226470947,-0.15745368599891663
13140.0,,3.4684507846832275,-0.19208520650863647
13150.0,,2.4168241024017334,-0.24101601541042328
13160.0,,6.976903915405273,-1.0119473934173584
13170.0,,0.5374724268913269,-1.0152161121368408
13180.0,,1.1289324760437012,-0.7605297565460205
13190.0,,1.9074398279190063,-0.4140480160713196
13200.0,,3.0284223556518555,-0.25440049171447754
13210.0,,2.4863080978393555,-0.27450889348983765
13220.0,,3.066098690032959,-0.1939985156059265
13230.0,,2.879683256149292,-0.17284901440143585
13240.0,,3.2462496757507324,-0.2607719898223877
13250.0,,2.5516345500946045,-0.2648716866970062
13260.0,,2.9223012924194336,-0.22997093200683594
13270.0,,3.2336864471435547,-0.20791834592819214
13280.0,,2.9719910621643066,-0.17629194259643555
13290.0,,3.2077972888946533,-0.14628368616104126
13300.0,,2.9401426315307617,-0.18614235520362854
13310.0,,3.0197858810424805,-0.19636774063110352
13320.0,,2.968860149383545,-0.12862585484981537
13330.0,,3.8548924922943115,-0.2538469135761261
13340.0,,2.5220999717712402,-0.20662172138690948
13350.0,,3.260176658630371,-0.21332292258739471
13360.0,,3.8078436851501465,-0.1667838841676712
13370.0,,2.724766254425049,-0.11977455019950867
13380.0,,2.244310140609741,-0.2805308401584625
13390.0,,2.8363986015319824,-0.11310891807079315
13400.0,,3.999986171722412,-0.20057357847690582
13410.0,,4.493606090545654,-0.14955709874629974
13420.0,,1.5240615606307983,-0.37858206033706665
13430.0,,3.630324363708496,-0.15917856991291046
13440.0,,3.468250036239624,-0.1890481412410736
13450.0,,2.762470006942749,-0.17165789008140564
13460.0,,3.8834733963012695,-0.13464288413524628
13470.0,,3.059561014175415,-0.13856621086597443
13480.0,,2.925611734390259,-0.13224217295646667
13490.0,,4.230347156524658,-0.13404661417007446
13500.0,,2.882647752761841,-0.17958983778953552
13510.0,,3.33809757232666,-0.14128345251083374
13520.0,,2.6439733505249023,-0.13234996795654297
13530.0,,3.092115879058838,-0.17471402883529663
13540.0,,3.531967878341675,-0.14960892498493195
13550.0,,0.20277343690395355,-4.536203861236572
13560.0,,2.237647771835327,-0.27029117941856384
13570.0,,2.8074405193328857,-0.20063865184783936
13580.0,,2.551170587539673,-0.19881057739257812
13590.0,,2.4689388275146484,-0.15345489978790283
13600.0,,1.8556770086288452,-0.2354925572872162
13610.0,,3.6344473361968994,-0.14195527136325836
13620.0,,2.885201930999756,-0.16983869671821594
13630.0,,3.3649098873138428,-0.11628531664609909
13640.0,,3.2623300552368164,-0.1810510754585266
13650.0,,2.8620715141296387,-0.11483283340930939
13660.0,,2.8771867752075195,-0.14839304983615875
13670.0,,2.1496477127075195,-0.21769937872886658
13680.0,,4.180840492248535,-0.19034148752689362
13690.0,,3.6839659214019775,-0.11178453266620636
13700.0,,3.3234665393829346,-0.13086533546447754
13710.0,,3.6478235721588135,-0.13424864411354065
13720.0,,3.7415521144866943,-0.14085277915000916
13730.0,,3.582427740097046,-0.14747607707977295
13740.0,,4.1245527267456055,-0.15937024354934692
13750.0,,3.420740842819214,-0.1658397912979126
13760.0,,4.161686897277832,-0.2926441431045532
13770.0,,3.8462042808532715,-0.13395172357559204
13780.0,,3.3547821044921875,-0.10603205859661102
13790.0,,3.0632355213165283,-0.12957927584648132
13800.0,,3.491154909133911,-0.13044098019599915
13810.0,,4.072449684143066,-0.16397327184677124
13820.0,,7.401538372039795,-1.622164249420166
13830.0,,2.81642746925354,-0.3666471242904663
13840.0,,2.7111854553222656,-0.23362794518470764
13850.0,,2.8706014156341553,-0.1661052703857422
13860.0,,3.133284568786621,-0.14057470858097076
13870.0,,2.952606678009033,-0.13834884762763977
13880.0,,2.728483200073242,-0.1920623481273651
13890.0,,3.51708984375,-0.16213154792785645
13900.0,,2.553469657897949,-0.17635278403759003
13910.0,,4.672997951507568,-0.157016322016716
13920.0,,2.572629690170288,-0.10121909528970718
13930.0,,3.0374741554260254,-0.1561897099018097
13940.0,,2.7821173667907715,-0.17161151766777039
13950.0,,2.533838987350464,-0.12196747958660126
13960.0,,3.3702328205108643,-0.13155579566955566
13970.0,,2.9372615814208984,-0.137684166431427
13980.0,,3.552617073059082,-0.12225241959095001
13990.0,,3.3224294185638428,-0.13577422499656677
14000.0,,3.309335231781006,-0.1568325161933899
14010.0,,3.2029194831848145,-0.29624107480049133
14020.0,,3.255138397216797,-0.14092141389846802
14030.0,,3.1591858863830566,-0.11137751489877701
14040.0,,2.9066426753997803,-0.13206332921981812
14050.0,,3.953601360321045,-0.14057688415050507
14060.0,,2.5539138317108154,-0.13624784350395203
14070.0,,3.4170377254486084,-0.13649073243141174
14080.0,,3.1030402183532715,-0.09408527612686157
14090.0,,3.6958088874816895,-0.08880549669265747
14100.0,,2.5154013633728027,-0.12508520483970642
14110.0,,1.4449927806854248,-1.8263744115829468
14120.0,,2.19254732131958,-0.38117432594299316
14130.0,,2.5821170806884766,-0.25534671545028687
14140.0,,3.271162986755371,-0.2514638900756836
14150.0,,2.1551551818847656,-0.2086067646741867
14160.0,,3.614763021469116,-0.17226152122020721
14170.0,,2.458740234375,-0.13123410940170288
14180.0,,3.5200157165527344,-0.1488209366798401
14190.0,,2.887153387069702,-0.1360498070716858
14200.0,,3.323396921157837,-0.16816025972366333
14210.0,,3.321951389312744,-0.10696925222873688
14220.0,,3.9168686866760254,-0.09717044234275818
14230.0,,3.379485845565796,-0.10610871016979218
14240.0,,3.222379207611084,-0.1206364631652832
14250.0,,3.4022767543792725,-0.15412741899490356
14260.0,,3.9234187602996826,-0.15849798917770386
14270.0,,3.4592344760894775,-0.10174794495105743
14280.0,,3.454559087753296,-0.1655343621969223
14290.0,,2.944088935852051,-0.11977774649858475
14300.0,,3.6361660957336426,-0.11473818123340607
14310.0,,2.9264094829559326,-0.1064116358757019
14320.0,,2.7093124389648438,-0.15247435867786407
14330.0,,4.0508599281311035,-0.18671762943267822
14340.0,,3.573540687561035,-0.12791936099529266
14350.0,,3.0637893676757812,-0.13368645310401917
14360.0,,4.625449180603027,-0.2148505449295044
14370.0,,3.9633309841156006,-0.1534947156906128
14380.0,,2.6326935291290283,-0.11565324664115906
14390.0,,4.257083892822266,-0.10927712917327881
14400.0,,2.5815048217773438,-0.11191549897193909
14410.0,,2.641308069229126,-0.10227996110916138
14420.0,,4.016638278961182,-0.08986033499240875
14430.0,,3.5778496265411377,-0.1099579930305481
14440.0,,0.06483933329582214,-4.808094024658203
14450.0,,3.8072049617767334,-1.0546598434448242
14460.0,,2.3106346130371094,-0.20888765156269073
14470.0,,2.743527412414551,-0.18620163202285767
14480.0,,3.257206678390503,-0.17588968575000763
14490.0,,3.3406801223754883,-0.13119758665561676
14500.0,,3.3745908737182617,-0.11663075536489487
14510.0,,3.5903756618499756,-0.11115849018096924
14520.0,,3.7086739540100098,-0.09931401163339615
14530.0,,3.747512102127075,-0.12740150094032288
14540.0,,4.336116313934326,-0.0743807852268219
14550.0,,2.7732434272766113,-0.1505310982465744
14560.0,,3.5922865867614746,-0.14040586352348328
14570.0,,3.900439977645874,-0.12438516318798065
14580.0,,3.3822593688964844,-0.1154341846704483
14590.0,,4.090031623840332,-0.09332342445850372
14600.0,,4.761125564575195,-0.25569793581962585
14610.0,,2.790093183517456,-0.08463422954082489
14620.0,,2.783409357070923,-0.11938637495040894
14630.0,,3.4618821144104004,-0.07992520928382874
14640.0,,2.8275694847106934,-0.09192772209644318
14650.0,,4.179961204528809,-0.09353801608085632
14660.0,,4.8458991050720215,-0.1757260411977768
14670.0,,3.692753314971924,-0.16827568411827087
14680.0,,4.066822528839111,-0.13494907319545746
14690.0,,4.48634672164917,-0.1493476778268814
14700.0,,2.4637908935546875,-0.14893391728401184
14710.0,,3.752399444580078,-0.10514482110738754
14720.0,,3.780240297317505,-0.1178939938545227
14730.0,,3.2754502296447754,-0.11142995953559875
14740.0,,3.870466470718384,-0.1661367118358612
14750.0,,3.9083802700042725,-0.13215622305870056
14760.0,,3.8993351459503174,-0.08200570940971375
14770.0,,3.5271451473236084,-0.10421161353588104
14780.0,,5.519766330718994,-0.28578639030456543
14790.0,,3.3264963626861572,-0.12465407699346542
14800.0,,3.818807363510132,-0.11781765520572662
14810.0,,3.0560736656188965,-0.1211058497428894
14820.0,,3.273108720779419,-0.2475975751876831
14830.0,,5.508899211883545,-3.0132486820220947
14840.0,,2.380368709564209,-0.35172730684280396
14850.0,,3.531865358352661,-0.25237441062927246
14860.0,,2.751776933670044,-0.1706141233444214
14870.0,,3.4568557739257812,-0.21879270672798157
14880.0,,2.6242873668670654,-0.13971242308616638
14890.0,,3.211962938308716,-0.13389557600021362
14900.0,,3.3247179985046387,-0.09822697937488556
14910.0,,2.8270881175994873,-0.12779058516025543
14920.0,,3.822901725769043,-0.11090389639139175
14930.0,,3.7182931900024414,-0.11367262899875641
14940.0,,3.6017255783081055,-0.08460668474435806
14950.0,,4.1224589347839355,-0.11654587835073471
14960.0,,3.3103580474853516,-0.07172086834907532
14970.0,,4.0018510818481445,-0.1598789095878601
14980.0,,3.3529977798461914,-0.10884064435958862
14990.0,,3.478931188583374,-0.1119796484708786
15000.0,,3.1278610229492188,-0.11197160929441452
15010.0,,3.4334962368011475,-0.08002979308366776
15020.0,,0.06985222548246384,-4.2648210525512695
15030.0,,0.49091842770576477,-1.6496963500976562
15040.0,,1.9128652811050415,-0.4352438449859619
15050.0,,0.9935622215270996,-0.6353039741516113
15060.0,,2.5775861740112305,-0.35066109895706177
15070.0,,2.3891258239746094,-0.28903472423553467
15080.0,,3.2803609371185303,-0.28022798895835876
15090.0,,2.7217445373535156,-0.2561403214931488
15100.0,,0.8426417112350464,-0.43276074528694153
15110.0,,3.4923577308654785,-0.29027172923088074
15120.0,,2.784494161605835,-0.18587149679660797
15130.0,,3.4799909591674805,-0.11694592237472534
15140.0,,2.8740007877349854,-0.13817767798900604
15150.0,,3.738783836364746,-0.10236936062574387
15160.0,,2.803159713745117,-0.13698464632034302
15170.0,,3.24811053276062,-0.12756359577178955
15180.0,,4.0064778327941895,-0.0856325775384903
15190.0,,4.218061447143555,-0.12333966791629791
15200.0,,2.5428225994110107,-0.1887243241071701
15210.0,,3.4713728427886963,-0.1332077831029892
15220.0,,3.3322882652282715,-0.09336767345666885
15230.0,,3.9291024208068848,-0.12017065286636353
15240.0,,3.2760539054870605,-0.13544714450836182
15250.0,,4.386807918548584,-0.10782662034034729
15260.0,,3.692342758178711,-0.1112675815820694
15270.0,,2.5926358699798584,-0.15789011120796204
15280.0,,2.93446683883667,-0.12125425785779953
15290.0,,4.045511245727539,-0.09652853012084961
15300.0,,3.7035560607910156,-0.06355617940425873
15310.0,,3.0817067623138428,-0.1306770294904709
15320.0,,3.6978726387023926,-0.18259984254837036
15330.0,,3.3514692783355713,-0.08208416402339935
15340.0,,3.887148141860962,-0.09324218332767487
15350.0,,3.495004177093506,-0.09149938076734543
15360.0,,4.105870246887207,-0.09955328702926636
15370.0,,3.8483545780181885,-0.08090201020240784
15380.0,,4.026849269866943,-0.083661288022995
15390.0,,3.9639370441436768,-0.08258173614740372
15400.0,,3.9987263679504395,-0.1352410763502121
15410.0,,3.955892562866211,-0.10000677406787872
15420.0,,3.846916675567627,-0.181802898645401
15430.0,,4.197000980377197,-0.07798829674720764
15440.0,,4.183649063110352,-0.06721938401460648
15450.0,,3.8898181915283203,-0.11480988562107086
15460.0,,3.101308584213257,-0.09115007519721985
15470.0,,4.157103061676025,-0.11367326974868774
15480.0,,4.078683853149414,-0.08864744007587433
15490.0,,3.435533285140991,-0.19526249170303345
15500.0,,3.662876605987549,-0.11015015840530396
15510.0,,4.6844377517700195,-0.10537020862102509
15520.0,,3.3661420345306396,-0.09562651813030243
15530.0,,5.1938371658325195,-4.651500225067139
15540.0,,2.7368617057800293,-0.5648216009140015
15550.0,,3.407597541809082,-0.2362031191587448
15560.0,,3.092223882675171,-0.3185121715068817
15570.0,,2.9288878440856934,-0.20140725374221802
15580.0,,2.2818100452423096,-0.1377657949924469
15590.0,,3.5777506828308105,-0.15562038123607635
15600.0,,4.292619705200195,-0.14555220305919647
15610.0,,3.777529239654541,-0.12923291325569153
15620.0,,4.085824966430664,-0.1221117153763771
15630.0,,3.69673228263855,-0.12243720144033432
15640.0,,3.6840155124664307,-0.07534497231245041
15650.0,,3.521909236907959,-0.09398917853832245
15660.0,,3.3953359127044678,-0.1067732572555542
15670.0,,3.8180830478668213,-0.0901300385594368
15680.0,,3.758718490600586,-0.10177361965179443
15690.0,,3.871220350265503,-0.08631522953510284
15700.0,,3.3221042156219482,-0.0956849455833435
15710.0,,2.8210394382476807,-0.13351988792419434
15720.0,,3.579268455505371,-0.09243692457675934
15730.0,,4.5267653465271,-0.11627781391143799
15740.0,,3.984405994415283,-0.08265276998281479
15750.0,,4.011754512786865,-0.10921300947666168
15760.0,,3.1154286861419678,-0.08611242473125458
15770.0,,5.689019203186035,-5.501433849334717
15780.0,,1.249203085899353,-0.537777841091156
15790.0,,2.476898431777954,-0.20201760530471802
15800.0,,3.872821092605591,-0.1645817905664444
15810.0,,3.591721534729004,-0.16334828734397888
15820.0,,3.4259042739868164,-0.08975572139024734
15830.0,,3.732633590698242,-0.10379207879304886
15840.0,,3.1159842014312744,-0.14316602051258087
15850.0,,3.604034185409546,-0.08504678308963776
15860.0,,3.1426315307617188,-0.08609328418970108
15870.0,,3.5181264877319336,-0.0921388640999794
15880.0,,3.522181272506714,-0.10910291224718094
15890.0,,4.073394298553467,-0.14248397946357727
15900.0,,3.750332832336426,-0.1140035018324852
15910.0,,3.428126811981201,-0.10105325281620026
15920.0,,3.2934491634368896,-0.09276184439659119
15930.0,,3.6113314628601074,-0.09435463696718216
15940.0,,4.04747200012207,-0.06879428029060364
15950.0,,3.9725852012634277,-0.11047715693712234
15960.0,,4.562722206115723,-0.35795852541923523
15970.0,,4.522889614105225,-0.06990664452314377
15980.0,,3.461916446685791,-0.09977193176746368
15990.0,,4.205646514892578,-0.08891329169273376
16000.0,,3.561460256576538,-0.079574815928936
16010.0,,3.5748279094696045,-0.09337207674980164
16020.0,,3.856309413909912,-0.09564954787492752
16030.0,,3.1499812602996826,-0.16595256328582764
16040.0,,3.6903281211853027,-0.08770692348480225
16050.0,,3.2865545749664307,-0.12755613029003143
16060.0,,4.254183769226074,-0.10007993876934052
16070.0,,3.326965093612671,-0.07265444844961166
16080.0,,5.462025165557861,-0.09103358536958694
16090.0,,3.7658379077911377,-0.09408129751682281
16100.0,,3.774548292160034,-0.093743696808815
16110.0,,4.057136058807373,-0.07816264778375626
16120.0,,4.444220066070557,-0.09537072479724884
16130.0,,3.77182674407959,-0.0670197606086731
16140.0,,3.6138219833374023,-0.08497751504182816
16150.0,,3.196244478225708,-0.1207331195473671
16160.0,,4.34515905380249,-0.0633709728717804
16170.0,,5.32331657409668,-4.19497013092041
16180.0,,4.038900375366211,-1.5544137954711914
16190.0,,2.2007577419281006,-0.34150493144989014
16200.0,,3.109581708908081,-0.4320882260799408
16210.0,,1.7746007442474365,-0.395380437374115
16220.0,,2.8790926933288574,-0.2333488166332245
16230.0,,3.2920475006103516,-0.182265043258667
16240.0,,3.1348073482513428,-0.11947762221097946
16250.0,,3.568834066390991,-0.2792995274066925
16260.0,,3.53417706489563,-0.1359352320432663
16270.0,,2.797393798828125,-0.1222304105758667
16280.0,,4.050656795501709,-0.1080138310790062
16290.0,,4.285807132720947,-0.14581072330474854
16300.0,,2.710521697998047,-0.16009968519210815
16310.0,,4.117753505706787,-0.11086395382881165
16320.0,,4.990264415740967,-0.13733531534671783
16330.0,,3.9288675785064697,-0.09291315078735352
16340.0,,3.841036319732666,-0.10097523033618927
16350.0,,3.877138137817383,-0.11765478551387787
16360.0,,3.3887248039245605,-0.09280813485383987
16370.0,,4.270627021789551,-0.11838233470916748
16380.0,,3.5275440216064453,-0.10150695592164993
16390.0,,3.53218412399292,-0.06785522401332855
16400.0,,4.0264997482299805,-0.12085673213005066
16410.0,,3.16926908493042,-0.1194683238863945
16420.0,,3.5940566062927246,-0.11750426888465881
16430.0,,3.910566806793213,-0.052257802337408066
16440.0,,3.5402140617370605,-0.11529107391834259
16450.0,,3.6032259464263916,-0.07338007539510727
16460.0,,3.5007894039154053,-0.09105728566646576
16470.0,,3.4260337352752686,-0.07636525481939316
16480.0,,4.301011562347412,-0.07588030397891998
16490.0,,3.294344425201416,-0.08503444492816925
16500.0,,3.5226707458496094,-0.06468578428030014
16510.0,,4.253462314605713,-0.07021152228116989
16520.0,,3.9161267280578613,-0.11547644436359406
16530.0,,2.9088497161865234,-0.06707875430583954
16540.0,,4.061513900756836,-0.08310132473707199
16550.0,,3.2926993370056152,-0.12014783918857574
16560.0,,4.121751308441162,-0.12254409492015839
16570.0,,4.113280773162842,-0.07339026778936386
16580.0,,2.8772003650665283,-0.06691524386405945
16590.0,,2.368420362472534,-0.08422687649726868
16600.0,,3.924349069595337,-0.06855380535125732
16610.0,,3.6383330821990967,-0.08492924273014069
16620.0,,4.0497307777404785,-0.07479629665613174
16630.0,,4.086696624755859,-0.11086782813072205
16640.0,,3.6069869995117188,-0.09716743230819702
16650.0,,3.854180097579956,-0.09261403977870941
16660.0,,3.906505823135376,-0.07693539559841156
16670.0,,4.664801597595215,-0.05780544877052307
16680.0,,4.003647327423096,-0.08622799813747406
16690.0,,7.0647382736206055,-1.1729825735092163
16700.0,,1.4910318851470947,-0.6288381218910217
16710.0,,3.5182292461395264,-1.0532479286193848
16720.0,,2.6099421977996826,-0.487056165933609
16730.0,,1.672982931137085,-0.4025539457798004
16740.0,,2.873441457748413,-0.3576684892177582
16750.0,,2.8661916255950928,-0.48629337549209595
16760.0,,3.6681041717529297,-0.3986607491970062
16770.0,,2.0148189067840576,-0.42519161105155945
16780.0,,2.333282470703125,-0.37859249114990234
16790.0,,1.9758307933807373,-0.25252383947372437
16800.0,,2.659044027328491,-0.23203134536743164
16810.0,,2.6561341285705566,-0.2199980914592743
16820.0,,3.1767334938049316,-0.1460326910018921
16830.0,,4.432521343231201,-0.16895854473114014
16840.0,,3.651780605316162,-0.09746434539556503
16850.0,,4.111861705780029,-0.11971841752529144
16860.0,,3.276709794998169,-0.15174803137779236
16870.0,,3.7910308837890625,-0.14069829881191254
16880.0,,3.6028175354003906,-0.09587596356868744
16890.0,,3.5437355041503906,-0.07681794464588165
16900.0,,3.3781514167785645,-0.10710654407739639
16910.0,,4.139138698577881,-0.11031803488731384
16920.0,,3.2917346954345703,-0.10067988932132721
16930.0,,3.8458945751190186,-0.12153316289186478
16940.0,,2.981062173843384,-0.07664196193218231
16950.0,,3.083739995956421,-0.1776544153690338
16960.0,,3.604372024536133,-0.04937969893217087
16970.0,,3.821453809738159,-0.08387265354394913
16980.0,,3.5734336376190186,-0.09166520833969116
16990.0,,3.824925422668457,-0.07874952256679535
17000.0,,4.043853282928467,-0.07454636693000793
17010.0,,4.269509315490723,-0.07176490873098373
17020.0,,4.306326389312744,-0.08712732046842575
17030.0,,4.336572170257568,-0.1305755227804184
17040.0,,4.65885066986084,-0.11580424010753632
17050.0,,3.811772584915161,-0.07145474851131439
17060.0,,3.756532907485962,-0.07984209060668945
17070.0,,4.6715312004089355,-0.12644708156585693
17080.0,,3.984534740447998,-0.07043716311454773
17090.0,,3.5801618099212646,-0.06945774704217911
17100.0,,4.658463954925537,-0.08354557305574417
