iteration,wasserstein_distance,generator_loss,jsd_estimate
20060.0,,2.8178224563598633,-0.28468185663223267
20070.0,,2.7953498363494873,-0.2820066809654236
20080.0,,2.828291893005371,-0.3857440948486328
20090.0,,3.0067389011383057,-0.2868110239505768
20100.0,,3.0588245391845703,-0.25763410329818726
20110.0,,2.5903003215789795,-0.25307697057724
20120.0,,2.8555080890655518,-0.3324570953845978
20130.0,,2.8106417655944824,-0.42990127205848694
20140.0,,2.2157280445098877,-0.5953741669654846
20150.0,,2.460923194885254,-0.30378538370132446
20160.0,,2.535449981689453,-0.3933705687522888
20170.0,,2.6279828548431396,-0.32222631573677063
20180.0,,2.3390727043151855,-0.4558244049549103
20190.0,,2.801076889038086,-0.33723992109298706
20200.0,,2.9711992740631104,-0.3214096128940582
20210.0,,2.6948137283325195,-0.352884978055954
20220.0,,2.785029411315918,-0.25640934705734253
20230.0,,2.9553847312927246,-0.34354594349861145
20240.0,,2.4877021312713623,-0.28646165132522583
20250.0,,3.1873562335968018,-0.16071176528930664
20260.0,,2.4390900135040283,-0.33486950397491455
20270.0,,3.5245614051818848,-0.25638914108276367
20280.0,,2.8615753650665283,-0.30944210290908813
20290.0,,2.832465648651123,-0.25132107734680176
20300.0,,2.5246188640594482,-0.2989637553691864
20310.0,,2.501746892929077,-0.23749423027038574
20320.0,,2.9794421195983887,-0.31744202971458435
20330.0,,3.1897079944610596,-0.2894294559955597
20340.0,,3.0344178676605225,-0.31100994348526
20350.0,,2.95491361618042,-0.3411450982093811
20360.0,,2.3743250370025635,-0.32886576652526855
20370.0,,2.557253837585449,-0.34329748153686523
20380.0,,2.681211233139038,-0.420143187046051
20390.0,,2.829162359237671,-0.29093867540359497
20400.0,,2.909714460372925,-0.3658863604068756
20410.0,,3.101917266845703,-0.2974144518375397
20420.0,,3.0027365684509277,-0.2714046835899353
20430.0,,2.926934242248535,-0.2946704030036926
20440.0,,2.389820098876953,-0.3043005168437958
20450.0,,2.5010595321655273,-0.3424892723560333
20460.0,,3.0653178691864014,-0.2068300098180771
20470.0,,2.238319158554077,-0.4167095422744751
20480.0,,2.7105185985565186,-0.1554577797651291
20490.0,,2.6879539489746094,-0.4776608645915985
20500.0,,2.7407634258270264,-0.24295707046985626
20510.0,,2.897397518157959,-0.37687939405441284
20520.0,,2.4532039165496826,-0.3722614645957947
20530.0,,2.648308277130127,-0.35022640228271484
20540.0,,2.4516537189483643,-0.2602119445800781
20550.0,,2.7368521690368652,-0.24443793296813965
20560.0,,2.9473459720611572,-0.319409042596817
20570.0,,2.450465440750122,-0.2746419310569763
20580.0,,2.456468105316162,-0.42687854170799255
20590.0,,2.6816861629486084,-0.26500391960144043
20600.0,,2.6992149353027344,-0.32595065236091614
20610.0,,2.8047447204589844,-0.30515673756599426
20620.0,,2.6965909004211426,-0.25173282623291016
20630.0,,2.553917646408081,-0.4244138300418854
20640.0,,2.7149622440338135,-0.334098219871521
20650.0,,2.5528640747070312,-0.3092116713523865
20660.0,,2.756920576095581,-0.3633257746696472
20670.0,,2.709371328353882,-0.26057544350624084
20680.0,,2.8272430896759033,-0.2321910411119461
20690.0,,2.906991481781006,-0.31294459104537964
20700.0,,2.8125641345977783,-0.33691316843032837
20710.0,,2.7332444190979004,-0.23549778759479523
20720.0,,2.5698938369750977,-0.31918323040008545
20730.0,,2.862470865249634,-0.28683364391326904
20740.0,,2.5095996856689453,-0.4095548093318939
20750.0,,2.9231531620025635,-0.2812034785747528
20760.0,,2.8389673233032227,-0.35979199409484863
20770.0,,2.607501268386841,-0.31183600425720215
20780.0,,2.4631118774414062,-0.35052114725112915
20790.0,,3.1760077476501465,-0.2507580518722534
20800.0,,2.5948727130889893,-0.3442203104496002
20810.0,,2.92960786819458,-0.197909414768219
20820.0,,2.86442232131958,-0.17790712416172028
20830.0,,2.581990957260132,-0.24936828017234802
20840.0,,2.8612499237060547,-0.282023549079895
20850.0,,2.6300735473632812,-0.27368733286857605
20860.0,,2.5993282794952393,-0.38535159826278687
20870.0,,2.9111664295196533,-0.25394514203071594
20880.0,,2.5677437782287598,-0.36466923356056213
20890.0,,2.9962027072906494,-0.3119201064109802
20900.0,,2.5169360637664795,-0.3504619002342224
20910.0,,2.644768476486206,-0.3555464744567871
20920.0,,2.492445468902588,-0.34221211075782776
20930.0,,2.4024360179901123,-0.386491984128952
20940.0,,2.8138604164123535,-0.322439968585968
20950.0,,2.8088648319244385,-0.3834540843963623
20960.0,,2.391012668609619,-0.40287497639656067
20970.0,,2.9787871837615967,-0.29486197233200073
20980.0,,3.049206018447876,-0.3151802122592926
20990.0,,2.5494937896728516,-0.35047587752342224
21000.0,,2.735656261444092,-0.2717816233634949
21010.0,,2.764460325241089,-0.2819383144378662
21020.0,,2.82521390914917,-0.24512740969657898
21030.0,,2.847099781036377,-0.4731798768043518
21040.0,,2.8673949241638184,-0.31081825494766235
21050.0,,2.5857439041137695,-0.37448185682296753
21060.0,,3.029660940170288,-0.3606054186820984
21070.0,,2.5824615955352783,-0.2313636839389801
21080.0,,2.449620485305786,-0.45742785930633545
21090.0,,3.025120496749878,-0.2501785457134247
21100.0,,3.6168386936187744,-0.2810090482234955
21110.0,,3.5254740715026855,-0.2847447395324707
21120.0,,3.0720202922821045,-0.2488904744386673
21130.0,,2.817840337753296,-0.30301252007484436
21140.0,,2.7445461750030518,-0.3720085024833679
21150.0,,2.5399422645568848,-0.3410986065864563
21160.0,,2.8084068298339844,-0.23192904889583588
21170.0,,2.6350061893463135,-0.34052979946136475
21180.0,,2.519094467163086,-0.3705022931098938
21190.0,,2.837937831878662,-0.277466744184494
21200.0,,2.8984363079071045,-0.30515190958976746
21210.0,,2.3490076065063477,-0.24536457657814026
21220.0,,2.941880226135254,-0.31545358896255493
21230.0,,3.058995246887207,-0.3641878366470337
21240.0,,3.1013052463531494,-0.22503799200057983
21250.0,,3.099193572998047,-0.3136306703090668
21260.0,,3.3745920658111572,-0.16043773293495178
21270.0,,2.7632839679718018,-0.5171471238136292
21280.0,,2.800367832183838,-0.31385934352874756
21290.0,,3.0240941047668457,-0.2788616418838501
21300.0,,2.84505033493042,-0.4383397400379181
21310.0,,2.914762258529663,-0.2550745904445648
21320.0,,3.2826685905456543,-0.20034871995449066
21330.0,,2.774888515472412,-0.36477965116500854
21340.0,,2.651733875274658,-0.3324953615665436
21350.0,,2.3757259845733643,-0.3455737233161926
21360.0,,2.536996364593506,-0.5011057257652283
21370.0,,2.5662448406219482,-0.295620858669281
21380.0,,2.7363266944885254,-0.2706790864467621
21390.0,,2.789144277572632,-0.31570374965667725
21400.0,,2.797670364379883,-0.25441908836364746
21410.0,,2.6247386932373047,-0.35960811376571655
21420.0,,2.458725929260254,-0.29558974504470825
21430.0,,2.8086049556732178,-0.31110242009162903
21440.0,,2.9534409046173096,-0.3492857813835144
21450.0,,2.8878071308135986,-0.3501091003417969
21460.0,,2.7302401065826416,-0.3077161908149719
21470.0,,2.602930784225464,-0.33521488308906555
21480.0,,2.4323747158050537,-0.31294143199920654
21490.0,,3.0991029739379883,-0.3135853409767151
21500.0,,2.7892708778381348,-0.31897208094596863
21510.0,,2.8387675285339355,-0.4309053122997284
21520.0,,3.29791259765625,-0.2318955510854721
21530.0,,2.6183230876922607,-0.32829365134239197
21540.0,,3.066080331802368,-0.2921189069747925
21550.0,,2.5655641555786133,-0.4073226749897003
21560.0,,2.682264566421509,-0.25961893796920776
21570.0,,2.484436273574829,-0.35739243030548096
21580.0,,2.5748279094696045,-0.2881389260292053
21590.0,,2.8010692596435547,-0.38018471002578735
21600.0,,2.7336504459381104,-0.23424175381660461
21610.0,,2.7103772163391113,-0.34569400548934937
21620.0,,2.5564749240875244,-0.2767072021961212
21630.0,,3.011275291442871,-0.2878895699977875
21640.0,,2.6041512489318848,-0.27882394194602966
21650.0,,2.778926372528076,-0.25468724966049194
21660.0,,2.5457887649536133,-0.31978023052215576
21670.0,,2.9574074745178223,-0.34303775429725647
21680.0,,2.7748799324035645,-0.24261054396629333
21690.0,,2.669686794281006,-0.3650686740875244
21700.0,,2.867931604385376,-0.35284486413002014
21710.0,,2.923698902130127,-0.32393917441368103
21720.0,,2.8499531745910645,-0.24173131585121155
21730.0,,2.657599925994873,-0.3832244575023651
21740.0,,2.6332144737243652,-0.30962392687797546
21750.0,,2.8291068077087402,-0.4251432418823242
21760.0,,2.948507070541382,-0.25872984528541565
21770.0,,3.1391942501068115,-0.23367395997047424
21780.0,,2.989546537399292,-0.36476683616638184
21790.0,,2.555253267288208,-0.34894588589668274
21800.0,,2.9597361087799072,-0.3671987056732178
21810.0,,2.560258626937866,-0.3428920805454254
21820.0,,2.909879684448242,-0.34789469838142395
21830.0,,2.573436737060547,-0.3703121840953827
21840.0,,3.0593349933624268,-0.18661212921142578
21850.0,,2.973025321960449,-0.33622726798057556
21860.0,,2.7846100330352783,-0.24419543147087097
21870.0,,3.115224838256836,-0.23841889202594757
21880.0,,2.959460973739624,-0.1995467245578766
21890.0,,2.688455820083618,-0.35308802127838135
21900.0,,2.7077698707580566,-0.2392866462469101
21910.0,,2.687474012374878,-0.23399510979652405
21920.0,,3.7853810787200928,-0.4300164580345154
21930.0,,2.7945055961608887,-0.2784305810928345
21940.0,,2.5654420852661133,-0.21458911895751953
21950.0,,2.5229651927948,-0.3110751509666443
21960.0,,2.6953489780426025,-0.29432547092437744
21970.0,,3.288590908050537,-0.26667532324790955
21980.0,,2.521822929382324,-0.40989241003990173
21990.0,,2.8337395191192627,-0.20063377916812897
22000.0,,2.208644151687622,-0.44114023447036743
22010.0,,2.6662535667419434,-0.35611364245414734
22020.0,,2.7305264472961426,-0.3112085461616516
22030.0,,2.8437836170196533,-0.37722328305244446
22040.0,,2.8613016605377197,-0.2534937262535095
22050.0,,2.7788033485412598,-0.37687012553215027
22060.0,,2.9582934379577637,-0.2232828140258789
22070.0,,2.9355344772338867,-0.34905242919921875
22080.0,,2.609300374984741,-0.33264410495758057
22090.0,,2.6696131229400635,-0.36016398668289185
22100.0,,2.7292513847351074,-0.31634095311164856
22110.0,,3.0703134536743164,-0.25369173288345337
22120.0,,2.561643123626709,-0.25384557247161865
22130.0,,2.7762253284454346,-0.3995707631111145
22140.0,,2.7631068229675293,-0.2692576050758362
22150.0,,2.5574874877929688,-0.2744722366333008
22160.0,,2.5085885524749756,-0.3337145149707794
22170.0,,2.990434408187866,-0.24004288017749786
22180.0,,2.792445182800293,-0.2602255046367645
22190.0,,2.591705083847046,-0.31909605860710144
22200.0,,3.1946332454681396,-0.2741328179836273
22210.0,,3.1542608737945557,-0.396061509847641
22220.0,,2.700669527053833,-0.3501618802547455
22230.0,,2.8683090209960938,-0.277188777923584
22240.0,,2.6793103218078613,-0.20049038529396057
22250.0,,2.848367691040039,-0.338496595621109
22260.0,,3.016413688659668,-0.19443225860595703
22270.0,,3.44022536277771,-0.22893287241458893
22280.0,,2.4171056747436523,-0.3438335061073303
22290.0,,2.8433666229248047,-0.2487635314464569
22300.0,,2.658869743347168,-0.38089656829833984
22310.0,,2.208359718322754,-0.4848671853542328
22320.0,,2.59378981590271,-0.3324294090270996
22330.0,,2.7720181941986084,-0.2884885370731354
22340.0,,2.947050094604492,-0.4890804588794708
22350.0,,2.7747080326080322,-0.43974769115448
22360.0,,2.3198328018188477,-0.36008647084236145
22370.0,,2.8568570613861084,-0.282490074634552
22380.0,,2.5271804332733154,-0.28579217195510864
22390.0,,2.989253044128418,-0.4402486979961395
22400.0,,2.5199313163757324,-0.383603036403656
22410.0,,2.7981860637664795,-0.249220073223114
22420.0,,2.8308682441711426,-0.31703469157218933
22430.0,,2.5056681632995605,-0.37994953989982605
22440.0,,2.9224889278411865,-0.23148301243782043
22450.0,,2.6023752689361572,-0.27766573429107666
22460.0,,2.8157665729522705,-0.34180158376693726
22470.0,,3.191194772720337,-0.2561199367046356
22480.0,,2.586627960205078,-0.44168806076049805
22490.0,,3.250152111053467,-0.1402239352464676
22500.0,,2.877514600753784,-0.3226637542247772
22510.0,,2.671367645263672,-0.31815823912620544
22520.0,,2.216744899749756,-0.30847734212875366
22530.0,,2.7517435550689697,-0.2440507858991623
22540.0,,2.96923565864563,-0.31797003746032715
22550.0,,2.5050652027130127,-0.4892868399620056
22560.0,,2.6036014556884766,-0.2727295756340027
22570.0,,2.5424230098724365,-0.28029924631118774
22580.0,,2.8510091304779053,-0.2512452304363251
22590.0,,2.966230869293213,-0.2712877690792084
22600.0,,3.301555871963501,-0.2642174959182739
22610.0,,2.864783525466919,-0.26903969049453735
22620.0,,2.6967697143554688,-0.3546663522720337
22630.0,,3.126744270324707,-0.24439698457717896
22640.0,,2.8760526180267334,-0.37221643328666687
22650.0,,2.588362216949463,-0.25341957807540894
22660.0,,2.5941309928894043,-0.31325578689575195
22670.0,,2.8073620796203613,-0.2794339060783386
22680.0,,2.6261303424835205,-0.3408238887786865
22690.0,,2.684481620788574,-0.3074977993965149
22700.0,,2.7517876625061035,-0.29256248474121094
22710.0,,2.3566646575927734,-0.33007389307022095
22720.0,,2.7464003562927246,-0.3039892613887787
22730.0,,2.4980998039245605,-0.29476481676101685
22740.0,,2.249163866043091,-0.30468830466270447
22750.0,,2.891256809234619,-0.21151116490364075
22760.0,,2.7518084049224854,-0.26901698112487793
22770.0,,3.2104337215423584,-0.25256019830703735
22780.0,,2.9031195640563965,-0.21392080187797546
22790.0,,2.9549503326416016,-0.33703234791755676
22800.0,,2.7704503536224365,-0.24533578753471375
22810.0,,2.8158323764801025,-0.21461033821105957
22820.0,,2.7165443897247314,-0.23091773688793182
22830.0,,2.9653868675231934,-0.44467440247535706
22840.0,,2.3406920433044434,-0.5131072402000427
22850.0,,2.79695725440979,-0.35030367970466614
22860.0,,2.3917038440704346,-0.3729979395866394
22870.0,,2.59558367729187,-0.39521822333335876
22880.0,,2.5801496505737305,-0.2537916600704193
22890.0,,2.9182941913604736,-0.2322593629360199
22900.0,,2.899390935897827,-0.18123668432235718
22910.0,,2.5918281078338623,-0.333535373210907
22920.0,,2.76090931892395,-0.29963573813438416
22930.0,,2.738553762435913,-0.35265690088272095
22940.0,,2.859501838684082,-0.322706937789917
22950.0,,2.6553807258605957,-0.34442466497421265
22960.0,,2.7075676918029785,-0.3735617995262146
22970.0,,3.131235122680664,-0.25452256202697754
22980.0,,2.726632595062256,-0.2665612995624542
22990.0,,2.765432119369507,-0.35195392370224
23000.0,,2.917527914047241,-0.2610144019126892
23010.0,,2.645240068435669,-0.2710622549057007
23020.0,,2.7367379665374756,-0.2847168445587158
23030.0,,3.132493257522583,-0.3001255393028259
23040.0,,3.0732064247131348,-0.2590942978858948
23050.0,,3.0502877235412598,-0.22774487733840942
23060.0,,2.769559621810913,-0.23315384984016418
23070.0,,2.6588685512542725,-0.3975208103656769
23080.0,,2.5108132362365723,-0.2838803827762604
23090.0,,2.641606092453003,-0.3895047903060913
23100.0,,2.6691842079162598,-0.34072715044021606
23110.0,,2.7345714569091797,-0.26270055770874023
23120.0,,2.4001216888427734,-0.3131946623325348
23130.0,,2.502650499343872,-0.3611338436603546
23140.0,,2.4744927883148193,-0.2672019302845001
23150.0,,2.593498706817627,-0.3077971935272217
23160.0,,2.734976291656494,-0.2795601487159729
23170.0,,2.9648303985595703,-0.3285141587257385
23180.0,,2.6483383178710938,-0.3557188808917999
23190.0,,2.3710834980010986,-0.5498767495155334
23200.0,,3.0614140033721924,-0.26481175422668457
23210.0,,2.9288389682769775,-0.29515886306762695
23220.0,,3.074002742767334,-0.3421385884284973
23230.0,,2.5219435691833496,-0.24361780285835266
23240.0,,2.781449556350708,-0.20506109297275543
23250.0,,2.8818411827087402,-0.33197808265686035
23260.0,,2.6430742740631104,-0.34636154770851135
23270.0,,2.66058349609375,-0.2629634141921997
23280.0,,2.987908363342285,-0.21233300864696503
23290.0,,2.853661298751831,-0.3709745407104492
23300.0,,2.9172027111053467,-0.2348126322031021
23310.0,,2.7978155612945557,-0.2018536627292633
23320.0,,2.589108467102051,-0.35639071464538574
23330.0,,2.6920464038848877,-0.25069430470466614
23340.0,,2.654277801513672,-0.287247896194458
23350.0,,2.3766469955444336,-0.33357423543930054
23360.0,,3.2306840419769287,-0.14681093394756317
23370.0,,2.642934560775757,-0.2855612337589264
23380.0,,3.1315512657165527,-0.21213094890117645
23390.0,,2.4550907611846924,-0.3379262685775757
23400.0,,2.882802724838257,-0.26870161294937134
23410.0,,2.9053733348846436,-0.3377286493778229
23420.0,,2.444575786590576,-0.4156273305416107
23430.0,,2.7356207370758057,-0.3250182867050171
23440.0,,2.705901861190796,-0.2826516628265381
23450.0,,2.5590505599975586,-0.3273455500602722
23460.0,,3.071326971054077,-0.3758251667022705
23470.0,,2.6388766765594482,-0.3334380090236664
23480.0,,2.8519554138183594,-0.2511371672153473
23490.0,,2.700446367263794,-0.41439467668533325
23500.0,,2.5309391021728516,-0.3108810484409332
23510.0,,2.8043053150177,-0.37691789865493774
23520.0,,2.7625789642333984,-0.3044988811016083
23530.0,,2.8096721172332764,-0.34756535291671753
23540.0,,2.8891801834106445,-0.2936409115791321
23550.0,,2.712913990020752,-0.38164275884628296
23560.0,,2.982048511505127,-0.25486406683921814
23570.0,,2.9268033504486084,-0.17152559757232666
23580.0,,3.210317611694336,-0.35628432035446167
23590.0,,3.213331460952759,-0.4001803994178772
23600.0,,2.5876071453094482,-0.37717923521995544
23610.0,,2.778742790222168,-0.242335245013237
23620.0,,3.5867156982421875,-0.34701162576675415
23630.0,,2.8326001167297363,-0.2586706280708313
23640.0,,2.578713893890381,-0.3804692029953003
23650.0,,2.904801607131958,-0.22314858436584473
23660.0,,2.6020376682281494,-0.26057279109954834
23670.0,,2.908574104309082,-0.24260298907756805
23680.0,,2.605259418487549,-0.45341038703918457
23690.0,,2.7981181144714355,-0.2651526927947998
23700.0,,2.720343828201294,-0.248765230178833
23710.0,,2.6800544261932373,-0.27493515610694885
23720.0,,2.4685871601104736,-0.3215397596359253
23730.0,,2.6837260723114014,-0.35439324378967285
23740.0,,2.388214349746704,-0.3794243335723877
23750.0,,2.24896240234375,-0.40785297751426697
23760.0,,2.721893310546875,-0.27380144596099854
23770.0,,2.62778639793396,-0.3650451898574829
23780.0,,2.323550224304199,-0.3516972064971924
23790.0,,2.7542083263397217,-0.2710875868797302
23800.0,,2.7710280418395996,-0.33349138498306274
23810.0,,2.5805511474609375,-0.2830151319503784
23820.0,,2.5714426040649414,-0.24509386718273163
23830.0,,2.5578320026397705,-0.307742714881897
23840.0,,2.553208827972412,-0.3508944511413574
23850.0,,3.158769369125366,-0.20455873012542725
23860.0,,3.122565984725952,-0.24667885899543762
23870.0,,2.8188977241516113,-0.2935323119163513
23880.0,,2.7346932888031006,-0.280134379863739
23890.0,,2.3915371894836426,-0.34229445457458496
23900.0,,3.015937566757202,-0.242153137922287
23910.0,,2.698702573776245,-0.3416317403316498
23920.0,,2.954590082168579,-0.28395986557006836
23930.0,,3.4708311557769775,-0.2632903754711151
23940.0,,2.736555337905884,-0.30298978090286255
23950.0,,3.0233893394470215,-0.38694730401039124
23960.0,,3.191690683364868,-0.26139938831329346
23970.0,,2.351828098297119,-0.396625816822052
23980.0,,2.769498825073242,-0.3074917495250702
23990.0,,2.5982820987701416,-0.4059174954891205
24000.0,,2.623114824295044,-0.2617461681365967
24010.0,,2.731055736541748,-0.3291941285133362
24020.0,,2.9861271381378174,-0.370702862739563
24030.0,,2.944957733154297,-0.43018317222595215
24040.0,,3.1300036907196045,-0.2970471978187561
24050.0,,2.997836112976074,-0.2429833561182022
24060.0,,2.7876498699188232,-0.24634647369384766
24070.0,,2.811250686645508,-0.34095489978790283
24080.0,,2.823796510696411,-0.33476191759109497
24090.0,,2.443345308303833,-0.26501554250717163
24100.0,,2.738581418991089,-0.2782755196094513
24110.0,,2.8595635890960693,-0.3059060275554657
24120.0,,3.056276798248291,-0.24424022436141968
24130.0,,2.7824177742004395,-0.2944970726966858
24140.0,,2.6043965816497803,-0.3791941702365875
24150.0,,2.4332025051116943,-0.3396858870983124
24160.0,,2.7394912242889404,-0.37618786096572876
24170.0,,2.5387628078460693,-0.41667038202285767
24180.0,,2.776087522506714,-0.31537383794784546
24190.0,,2.9232380390167236,-0.3572815954685211
24200.0,,2.4051027297973633,-0.37815332412719727
24210.0,,2.9209439754486084,-0.3168530762195587
24220.0,,2.383606433868408,-0.3939736485481262
24230.0,,2.93353009223938,-0.2659159004688263
24240.0,,3.176175594329834,-0.2265423983335495
24250.0,,2.7581732273101807,-0.294858455657959
24260.0,,3.2113935947418213,-0.1300838589668274
24270.0,,2.832852840423584,-0.2945410907268524
24280.0,,2.9510560035705566,-0.24204745888710022
24290.0,,2.780478000640869,-0.2785235047340393
24300.0,,2.529676914215088,-0.42438217997550964
24310.0,,2.6060426235198975,-0.29568803310394287
24320.0,,2.855485200881958,-0.38544315099716187
24330.0,,2.5529325008392334,-0.3294227719306946
24340.0,,2.9957098960876465,-0.29817336797714233
24350.0,,2.889894485473633,-0.21004211902618408
24360.0,,2.587301015853882,-0.2638615369796753
24370.0,,2.946377754211426,-0.331108421087265
24380.0,,2.595517158508301,-0.2784973680973053
24390.0,,2.7412118911743164,-0.37607353925704956
24400.0,,3.011934280395508,-0.2994788885116577
24410.0,,2.755481719970703,-0.19975464046001434
24420.0,,2.694798469543457,-0.37961816787719727
24430.0,,2.6475579738616943,-0.38392651081085205
24440.0,,2.9374241828918457,-0.31196796894073486
24450.0,,2.94842529296875,-0.2825465500354767
24460.0,,2.6177115440368652,-0.22897869348526
24470.0,,2.8161544799804688,-0.22500266134738922
24480.0,,2.7227203845977783,-0.2858198285102844
24490.0,,2.728031635284424,-0.28535109758377075
24500.0,,2.6062681674957275,-0.22471725940704346
24510.0,,2.637363910675049,-0.3450164496898651
24520.0,,2.717756509780884,-0.4260358214378357
24530.0,,3.182208299636841,-0.19419044256210327
24540.0,,2.6964404582977295,-0.4504273235797882
24550.0,,2.5878727436065674,-0.4027087092399597
24560.0,,2.466128349304199,-0.34006911516189575
24570.0,,2.629955291748047,-0.28694668412208557
24580.0,,3.0949325561523438,-0.3696077764034271
24590.0,,2.6305840015411377,-0.3755553662776947
24600.0,,3.3345773220062256,-0.2570742964744568
24610.0,,2.197298526763916,-0.40176814794540405
24620.0,,2.2272682189941406,-0.4545155167579651
24630.0,,2.870849609375,-0.19048553705215454
24640.0,,2.943478584289551,-0.34540313482284546
24650.0,,2.8028061389923096,-0.2590548098087311
24660.0,,2.9552502632141113,-0.17878535389900208
24670.0,,2.8319835662841797,-0.2066013514995575
24680.0,,2.9469716548919678,-0.27070486545562744
24690.0,,2.8740906715393066,-0.3330222964286804
24700.0,,2.886404275894165,-0.24700233340263367
24710.0,,2.9200079441070557,-0.2798161804676056
24720.0,,2.819014310836792,-0.3356204628944397
24730.0,,3.412726640701294,-0.25731560587882996
24740.0,,2.8137500286102295,-0.412747859954834
24750.0,,3.329097270965576,-0.29479050636291504
24760.0,,2.770115852355957,-0.3456887900829315
24770.0,,2.8128719329833984,-0.2874324321746826
24780.0,,2.645073413848877,-0.32409870624542236
24790.0,,3.207493782043457,-0.22432173788547516
24800.0,,2.885209560394287,-0.45902132987976074
24810.0,,2.9918265342712402,-0.19268953800201416
24820.0,,2.6256966590881348,-0.3651474714279175
24830.0,,2.4404990673065186,-0.41285526752471924
24840.0,,2.714930534362793,-0.31562501192092896
24850.0,,2.1653225421905518,-0.5899961590766907
24860.0,,2.70369815826416,-0.34804567694664
24870.0,,2.7990918159484863,-0.26086726784706116
24880.0,,2.5192534923553467,-0.36694008111953735
24890.0,,2.5244596004486084,-0.47183507680892944
24900.0,,2.9640188217163086,-0.307476282119751
24910.0,,2.5753066539764404,-0.32579779624938965
24920.0,,2.5205023288726807,-0.3262407183647156
24930.0,,2.8475747108459473,-0.25893670320510864
24940.0,,2.6101233959198,-0.3443055748939514
24950.0,,2.863264560699463,-0.2869507074356079
24960.0,,2.9568941593170166,-0.21713820099830627
24970.0,,2.8447680473327637,-0.2697557806968689
24980.0,,3.11816143989563,-0.2548648416996002
24990.0,,2.5712733268737793,-0.29128894209861755
25000.0,,2.824206590652466,-0.27543988823890686
25010.0,,2.530097007751465,-0.3472018241882324
25020.0,,2.6744906902313232,-0.30841076374053955
25030.0,,3.0236153602600098,-0.35781437158584595
25040.0,,2.6088292598724365,-0.3388964533805847
25050.0,,2.431236743927002,-0.44940510392189026
25060.0,,2.735870599746704,-0.3203125596046448
25070.0,,3.194383144378662,-0.32094794511795044
25080.0,,2.9657132625579834,-0.28425607085227966
25090.0,,2.7667057514190674,-0.40194880962371826
25100.0,,2.824244499206543,-0.29820895195007324
25110.0,,2.795984983444214,-0.21298906207084656
25120.0,,2.9020934104919434,-0.3783146142959595
25130.0,,3.094540596008301,-0.22453109920024872
25140.0,,2.718719720840454,-0.20799067616462708
25150.0,,2.8278841972351074,-0.30720674991607666
25160.0,,2.579352617263794,-0.2873091697692871
25170.0,,2.7784318923950195,-0.323271244764328
25180.0,,2.8557660579681396,-0.27960658073425293
25190.0,,3.120145797729492,-0.27480727434158325
25200.0,,2.5320937633514404,-0.2731594741344452
25210.0,,2.7058675289154053,-0.3053376376628876
25220.0,,2.8272974491119385,-0.2670668363571167
25230.0,,2.6976065635681152,-0.2757771909236908
25240.0,,2.948610305786133,-0.39596128463745117
25250.0,,3.153599739074707,-0.21906542778015137
25260.0,,2.767138957977295,-0.2025328278541565
25270.0,,2.790121078491211,-0.33656781911849976
25280.0,,2.829136848449707,-0.3678033947944641
25290.0,,2.6313891410827637,-0.3313940763473511
25300.0,,2.7667486667633057,-0.24368254840373993
25310.0,,2.620584726333618,-0.3401715159416199
25320.0,,3.0490427017211914,-0.4288732707500458
25330.0,,2.4908833503723145,-0.43269139528274536
25340.0,,3.715362787246704,-0.46442481875419617
25350.0,,2.600930690765381,-0.48274946212768555
25360.0,,2.9438247680664062,-0.44863760471343994
25370.0,,2.2168893814086914,-0.3749278485774994
25380.0,,2.7893714904785156,-0.235356867313385
25390.0,,2.6139681339263916,-0.2883830666542053
25400.0,,2.6620473861694336,-0.26473307609558105
25410.0,,2.6653897762298584,-0.27271372079849243
25420.0,,2.471595287322998,-0.39253926277160645
25430.0,,3.0177013874053955,-0.37609294056892395
25440.0,,2.921182155609131,-0.18752726912498474
25450.0,,2.863079786300659,-0.21133515238761902
25460.0,,2.5102500915527344,-0.25075024366378784
25470.0,,2.483833074569702,-0.29112833738327026
25480.0,,2.753544330596924,-0.25583580136299133
25490.0,,2.816210985183716,-0.3427279591560364
25500.0,,2.692195177078247,-0.32002365589141846
25510.0,,2.7549304962158203,-0.34047654271125793
25520.0,,3.182103395462036,-0.20487776398658752
25530.0,,2.803072929382324,-0.3032796382904053
25540.0,,2.8392271995544434,-0.2662696838378906
25550.0,,2.564274787902832,-0.2918877601623535
25560.0,,2.668379068374634,-0.4103314280509949
25570.0,,2.7981228828430176,-0.2691164016723633
25580.0,,2.3114960193634033,-0.409232497215271
25590.0,,2.600879430770874,-0.36346524953842163
25600.0,,2.4135031700134277,-0.35366907715797424
25610.0,,2.5490565299987793,-0.28215575218200684
25620.0,,2.9472594261169434,-0.23518453538417816
25630.0,,2.088672399520874,-0.38645225763320923
25640.0,,2.450040578842163,-0.36443644762039185
25650.0,,2.2074272632598877,-0.472577840089798
25660.0,,2.446824073791504,-0.39486590027809143
25670.0,,2.4892160892486572,-0.3366982936859131
25680.0,,2.3738603591918945,-0.4169107675552368
25690.0,,2.2175774574279785,-0.36467039585113525
25700.0,,2.7447426319122314,-0.34992122650146484
25710.0,,2.516929864883423,-0.272122859954834
25720.0,,2.705165147781372,-0.40162530541419983
25730.0,,2.5561962127685547,-0.2580973505973816
25740.0,,2.9003963470458984,-0.2446366548538208
25750.0,,2.975245952606201,-0.2790941596031189
