iteration,wasserstein_distance,generator_loss,jsd_estimate
11560.0,,3.2272632122039795,-0.2731003165245056
11570.0,,3.2434306144714355,-0.2233533412218094
11580.0,,3.1930041313171387,-0.222834512591362
11590.0,,3.2424559593200684,-0.3196069300174713
11600.0,,3.1071419715881348,-0.22113868594169617
11610.0,,3.112706184387207,-0.43242985010147095
11620.0,,2.8895814418792725,-0.2703154683113098
11630.0,,3.443467378616333,-0.18521367013454437
11640.0,,3.5198733806610107,-0.18962186574935913
11650.0,,2.881011724472046,-0.27582424879074097
11660.0,,2.9480299949645996,-0.251832515001297
11670.0,,3.94895601272583,-0.2054307758808136
11680.0,,3.4559054374694824,-0.20733343064785004
11690.0,,3.6113927364349365,-0.12704481184482574
11700.0,,3.146503448486328,-0.2891591191291809
11710.0,,2.826634407043457,-0.3494722247123718
11720.0,,3.492309093475342,-0.2716898024082184
11730.0,,3.55167555809021,-0.2511935234069824
11740.0,,2.643195629119873,-0.29674580693244934
11750.0,,3.358069658279419,-0.16798125207424164
11760.0,,2.891035556793213,-0.21547195315361023
11770.0,,3.2976553440093994,-0.25525081157684326
11780.0,,2.944830894470215,-0.24160023033618927
11790.0,,3.241475820541382,-0.25862517952919006
11800.0,,3.0071990489959717,-0.22635410726070404
11810.0,,2.596987724304199,-0.3755798637866974
11820.0,,3.58644962310791,-0.24313050508499146
11830.0,,3.297744035720825,-0.2666235864162445
11840.0,,2.8930680751800537,-0.33179154992103577
11850.0,,3.509758234024048,-0.35021302103996277
11860.0,,2.8307242393493652,-0.2402891218662262
11870.0,,3.128373146057129,-0.21618247032165527
11880.0,,2.617408514022827,-0.24341675639152527
11890.0,,2.850249767303467,-0.2486894577741623
11900.0,,3.2549614906311035,-0.219862163066864
11910.0,,2.5138752460479736,-0.3246626555919647
11920.0,,3.459115743637085,-0.21083904802799225
11930.0,,3.415130853652954,-0.2965162396430969
11940.0,,3.5365030765533447,-0.2255074828863144
11950.0,,3.6617674827575684,-0.15635578334331512
11960.0,,3.4892351627349854,-0.3794318437576294
11970.0,,3.0245020389556885,-0.20886309444904327
11980.0,,3.3860416412353516,-0.2821045517921448
11990.0,,3.063260316848755,-0.24189618229866028
12000.0,,3.2085671424865723,-0.18793298304080963
12010.0,,3.162700653076172,-0.3431379199028015
12020.0,,3.4008357524871826,-0.23502707481384277
12030.0,,3.2582132816314697,-0.2771555781364441
12040.0,,2.742400884628296,-0.2907772660255432
12050.0,,3.2245569229125977,-0.14363686740398407
12060.0,,2.6689016819000244,-0.23064184188842773
12070.0,,3.5307607650756836,-0.3364677131175995
12080.0,,3.2342591285705566,-0.30011922121047974
12090.0,,2.485089063644409,-0.3302454948425293
12100.0,,2.9010610580444336,-0.29868173599243164
12110.0,,3.115128993988037,-0.2941216230392456
12120.0,,3.0795071125030518,-0.38461706042289734
12130.0,,3.108772039413452,-0.18067002296447754
12140.0,,2.521221160888672,-0.2607206106185913
12150.0,,2.9597055912017822,-0.23575063049793243
12160.0,,3.420943021774292,-0.3024401068687439
12170.0,,3.64351749420166,-0.25956952571868896
12180.0,,3.4300639629364014,-0.24546609818935394
12190.0,,2.795924186706543,-0.19870001077651978
12200.0,,2.5297129154205322,-0.4247720241546631
12210.0,,2.5868380069732666,-0.2205924242734909
12220.0,,2.7025551795959473,-0.26317039132118225
12230.0,,3.075728178024292,-0.3196268379688263
12240.0,,3.060581922531128,-0.2953391969203949
12250.0,,3.178147077560425,-0.27511030435562134
12260.0,,3.018038034439087,-0.3108298182487488
12270.0,,2.196650981903076,-0.4333414137363434
12280.0,,2.610672950744629,-0.22056236863136292
12290.0,,3.09498929977417,-0.2785080075263977
12300.0,,3.6627278327941895,-0.3819577693939209
12310.0,,3.2627153396606445,-0.26656556129455566
12320.0,,2.583554983139038,-0.2877955436706543
12330.0,,2.8465137481689453,-0.29488927125930786
12340.0,,2.747535467147827,-0.24757909774780273
12350.0,,2.968687057495117,-0.21788033843040466
12360.0,,2.986812114715576,-0.2701806426048279
12370.0,,2.990226984024048,-0.25111451745033264
12380.0,,2.9559290409088135,-0.16609831154346466
12390.0,,3.329967975616455,-0.2621687352657318
12400.0,,2.3868391513824463,-0.41969460248947144
12410.0,,2.9232335090637207,-0.30635273456573486
12420.0,,2.8984475135803223,-0.24748225510120392
12430.0,,2.523744583129883,-0.24017122387886047
12440.0,,2.934746503829956,-0.2948785424232483
12450.0,,2.889477491378784,-0.27483487129211426
12460.0,,3.1338770389556885,-0.2166505753993988
12470.0,,2.681384801864624,-0.2853517234325409
12480.0,,2.716243028640747,-0.22841326892375946
12490.0,,2.805382013320923,-0.25686565041542053
12500.0,,3.139167070388794,-0.3224867284297943
12510.0,,3.0732545852661133,-0.3041480779647827
12520.0,,3.2058732509613037,-0.2432105541229248
12530.0,,3.021364688873291,-0.2454509735107422
12540.0,,2.5781795978546143,-0.3687381148338318
12550.0,,2.6985278129577637,-0.3411329984664917
12560.0,,2.497328519821167,-0.30927276611328125
12570.0,,2.778494358062744,-0.2767643928527832
12580.0,,2.884816884994507,-0.23490065336227417
12590.0,,3.219215154647827,-0.2797580361366272
12600.0,,2.7719480991363525,-0.3523657023906708
12610.0,,2.454014778137207,-0.3603329360485077
12620.0,,2.7198081016540527,-0.5463683009147644
12630.0,,3.020174741744995,-0.27035361528396606
12640.0,,3.053983211517334,-0.22502127289772034
12650.0,,2.8603549003601074,-0.33491337299346924
12660.0,,2.8527815341949463,-0.25580576062202454
12670.0,,2.8951783180236816,-0.2770145535469055
12680.0,,2.9631762504577637,-0.25598737597465515
12690.0,,2.8284904956817627,-0.27111655473709106
12700.0,,2.4984352588653564,-0.3751892149448395
12710.0,,2.931563138961792,-0.21224433183670044
12720.0,,2.4533302783966064,-0.31815749406814575
12730.0,,3.037677526473999,-0.24375197291374207
12740.0,,2.9881997108459473,-0.2891991138458252
12750.0,,2.795050859451294,-0.26538872718811035
12760.0,,2.959562063217163,-0.1537477672100067
12770.0,,2.7254106998443604,-0.28862690925598145
12780.0,,3.128599166870117,-0.3487914800643921
12790.0,,3.2870001792907715,-0.2060210108757019
12800.0,,3.13629412651062,-0.23896172642707825
12810.0,,2.680898427963257,-0.34469717741012573
12820.0,,2.5817995071411133,-0.24765580892562866
12830.0,,2.908860445022583,-0.2794594168663025
12840.0,,2.8876311779022217,-0.2571703791618347
12850.0,,3.0070302486419678,-0.20771364867687225
12860.0,,2.711808919906616,-0.3463084101676941
12870.0,,2.776857376098633,-0.41587069630622864
12880.0,,3.121666193008423,-0.25654369592666626
12890.0,,2.924295425415039,-0.22129464149475098
12900.0,,2.662618398666382,-0.24584922194480896
12910.0,,2.82566237449646,-0.26858067512512207
12920.0,,2.6423659324645996,-0.23076605796813965
12930.0,,3.0345005989074707,-0.28544917702674866
12940.0,,2.982247829437256,-0.3166685998439789
12950.0,,3.1445651054382324,-0.19526314735412598
12960.0,,3.0766613483428955,-0.2906964123249054
12970.0,,2.6308648586273193,-0.23900513350963593
12980.0,,2.7781853675842285,-0.31659820675849915
12990.0,,2.8052005767822266,-0.3160416781902313
13000.0,,2.5581634044647217,-0.3384976387023926
13010.0,,2.617570161819458,-0.35801205039024353
13020.0,,3.026669502258301,-0.28065723180770874
13030.0,,3.125248670578003,-0.260511577129364
13040.0,,3.2513017654418945,-0.2751767039299011
13050.0,,2.7480099201202393,-0.3457823693752289
13060.0,,3.1449286937713623,-0.18022045493125916
13070.0,,2.7497613430023193,-0.39964956045150757
13080.0,,3.309842109680176,-0.35809051990509033
13090.0,,3.0511250495910645,-0.21021030843257904
13100.0,,3.0544793605804443,-0.30902305245399475
13110.0,,2.9740419387817383,-0.274843692779541
13120.0,,2.5359840393066406,-0.3744613230228424
13130.0,,2.9369750022888184,-0.31970131397247314
13140.0,,2.807779550552368,-0.2355201542377472
13150.0,,3.0687975883483887,-0.33663442730903625
13160.0,,2.525362014770508,-0.275241494178772
13170.0,,2.6463286876678467,-0.33879491686820984
13180.0,,2.4348204135894775,-0.4578210711479187
13190.0,,2.7304959297180176,-0.33329200744628906
13200.0,,2.7853236198425293,-0.3930659294128418
13210.0,,2.723353385925293,-0.27064767479896545
13220.0,,2.4376962184906006,-0.3394011855125427
13230.0,,2.5153110027313232,-0.38170844316482544
13240.0,,2.753650188446045,-0.40721404552459717
13250.0,,2.776374578475952,-0.32623291015625
13260.0,,2.633164644241333,-0.3069060146808624
13270.0,,2.541717767715454,-0.31660372018814087
13280.0,,2.6511168479919434,-0.31612440943717957
13290.0,,2.713196277618408,-0.372317373752594
13300.0,,2.5818819999694824,-0.378240704536438
13310.0,,2.6193811893463135,-0.3933992087841034
13320.0,,2.644472360610962,-0.24777251482009888
13330.0,,2.6491072177886963,-0.2554497718811035
13340.0,,2.7906694412231445,-0.2768806219100952
13350.0,,2.1799726486206055,-0.4308142066001892
13360.0,,2.8193435668945312,-0.29254084825515747
13370.0,,2.62131667137146,-0.30229270458221436
13380.0,,2.7396464347839355,-0.23642003536224365
13390.0,,2.787271022796631,-0.33481311798095703
13400.0,,2.753840684890747,-0.24728263914585114
13410.0,,2.7351996898651123,-0.27832818031311035
13420.0,,2.6694531440734863,-0.25200262665748596
13430.0,,2.9582345485687256,-0.3259122967720032
13440.0,,2.8958423137664795,-0.3168608546257019
13450.0,,2.7754805088043213,-0.3063039779663086
13460.0,,2.71903920173645,-0.41861075162887573
13470.0,,3.005995988845825,-0.18031209707260132
13480.0,,3.0333492755889893,-0.23624096810817719
13490.0,,2.586733341217041,-0.4178972542285919
13500.0,,2.675229549407959,-0.2717703580856323
13510.0,,2.7664544582366943,-0.3136301636695862
13520.0,,2.6728501319885254,-0.2806204855442047
13530.0,,2.883526563644409,-0.34347617626190186
13540.0,,2.5854156017303467,-0.31974339485168457
13550.0,,2.6072025299072266,-0.2800024747848511
13560.0,,2.468825101852417,-0.23500806093215942
13570.0,,2.8944027423858643,-0.3213924765586853
13580.0,,2.5459935665130615,-0.298841267824173
13590.0,,3.2382664680480957,-0.30959662795066833
13600.0,,2.676253080368042,-0.33170655369758606
13610.0,,2.890251636505127,-0.22450485825538635
13620.0,,2.9898533821105957,-0.2557497024536133
13630.0,,2.8021838665008545,-0.27854472398757935
13640.0,,2.813661575317383,-0.31508976221084595
13650.0,,2.9378232955932617,-0.31258243322372437
13660.0,,3.114997386932373,-0.19739028811454773
13670.0,,2.57499098777771,-0.2779954671859741
13680.0,,2.9041810035705566,-0.2753625512123108
13690.0,,2.7777392864227295,-0.28235894441604614
13700.0,,2.52291202545166,-0.30067121982574463
13710.0,,3.052764415740967,-0.22252234816551208
13720.0,,2.6344902515411377,-0.4009401202201843
13730.0,,2.898371696472168,-0.3391968607902527
13740.0,,3.2075953483581543,-0.3110053837299347
13750.0,,3.091177225112915,-0.3279796838760376
13760.0,,2.469306230545044,-0.3371720314025879
13770.0,,2.5863430500030518,-0.3762945234775543
13780.0,,2.5862667560577393,-0.3316470682621002
13790.0,,2.552760601043701,-0.32236823439598083
13800.0,,2.6021478176116943,-0.27731168270111084
13810.0,,3.1459035873413086,-0.3124128580093384
13820.0,,2.7191858291625977,-0.25816747546195984
13830.0,,2.9178977012634277,-0.2731918394565582
13840.0,,2.6349833011627197,-0.2608947455883026
13850.0,,3.1474852561950684,-0.28412455320358276
13860.0,,2.2909507751464844,-0.3925139904022217
13870.0,,2.4832231998443604,-0.2576638460159302
13880.0,,2.8098392486572266,-0.31924182176589966
13890.0,,2.8183627128601074,-0.25096049904823303
13900.0,,2.5398268699645996,-0.35515934228897095
13910.0,,2.7259323596954346,-0.4013589024543762
13920.0,,2.743997097015381,-0.44396501779556274
13930.0,,2.4436073303222656,-0.41815871000289917
13940.0,,2.598224639892578,-0.3783574104309082
13950.0,,2.7463059425354004,-0.22809523344039917
13960.0,,2.8590087890625,-0.26366350054740906
13970.0,,3.185427188873291,-0.3123342990875244
13980.0,,2.646314859390259,-0.2352100908756256
13990.0,,2.7695391178131104,-0.2979411482810974
14000.0,,3.0349178314208984,-0.25954151153564453
14010.0,,2.9680001735687256,-0.2122037708759308
14020.0,,2.808065176010132,-0.2177402675151825
14030.0,,2.653851270675659,-0.25893157720565796
14040.0,,2.9577882289886475,-0.2858368754386902
14050.0,,3.4569506645202637,-0.26679325103759766
14060.0,,2.8462753295898438,-0.2772487699985504
14070.0,,2.6176741123199463,-0.3112759292125702
14080.0,,3.051405668258667,-0.2670927941799164
14090.0,,2.8611350059509277,-0.28663426637649536
14100.0,,2.8573217391967773,-0.4076290726661682
14110.0,,2.5457653999328613,-0.29342979192733765
14120.0,,2.6050491333007812,-0.32971617579460144
14130.0,,3.120453119277954,-0.1816551238298416
14140.0,,2.5062246322631836,-0.394967257976532
14150.0,,2.615220546722412,-0.2664671540260315
14160.0,,2.8773860931396484,-0.3018660247325897
14170.0,,2.6591460704803467,-0.4962207078933716
14180.0,,2.7660157680511475,-0.3892940878868103
14190.0,,2.8933136463165283,-0.26910102367401123
14200.0,,2.5121474266052246,-0.39338529109954834
14210.0,,2.744788885116577,-0.3067188560962677
14220.0,,2.922647476196289,-0.2953850030899048
14230.0,,2.6049275398254395,-0.24454517662525177
14240.0,,2.5837342739105225,-0.3218771517276764
14250.0,,2.450305461883545,-0.29058125615119934
14260.0,,3.210237503051758,-0.28166741132736206
14270.0,,2.660574197769165,-0.37809136509895325
14280.0,,2.5488393306732178,-0.3551976680755615
14290.0,,2.6183948516845703,-0.3355361223220825
14300.0,,2.6512954235076904,-0.44725173711776733
14310.0,,2.559645414352417,-0.46623656153678894
14320.0,,2.558730125427246,-0.3819793164730072
14330.0,,2.725761890411377,-0.27011337876319885
14340.0,,2.629443407058716,-0.3221561312675476
14350.0,,2.486532688140869,-0.41337937116622925
14360.0,,2.7608373165130615,-0.2616589069366455
14370.0,,2.799145460128784,-0.30497652292251587
14380.0,,2.6194212436676025,-0.30301499366760254
14390.0,,2.611138343811035,-0.2741120159626007
14400.0,,2.629845142364502,-0.2908560633659363
14410.0,,2.7313005924224854,-0.3349805772304535
14420.0,,2.6184804439544678,-0.32036203145980835
14430.0,,2.788541316986084,-0.32614293694496155
14440.0,,2.737100839614868,-0.32845938205718994
14450.0,,2.79760479927063,-0.31193143129348755
14460.0,,2.90169095993042,-0.20815426111221313
14470.0,,2.988449811935425,-0.32023417949676514
14480.0,,2.7230045795440674,-0.24906960129737854
14490.0,,2.603602886199951,-0.3326323926448822
14500.0,,2.4302327632904053,-0.2590007781982422
14510.0,,2.6573047637939453,-0.35004723072052
14520.0,,2.6512484550476074,-0.31877169013023376
14530.0,,2.831300735473633,-0.21071842312812805
14540.0,,2.442000389099121,-0.3859553933143616
14550.0,,2.681692361831665,-0.2926826775074005
14560.0,,2.733489751815796,-0.3117671310901642
14570.0,,2.970651865005493,-0.40711069107055664
14580.0,,2.4602065086364746,-0.3550071716308594
14590.0,,2.5628297328948975,-0.3003591001033783
14600.0,,2.5985684394836426,-0.3037532567977905
14610.0,,2.512721538543701,-0.3917683959007263
14620.0,,2.2013304233551025,-0.38414180278778076
14630.0,,2.3127148151397705,-0.37488627433776855
14640.0,,2.8165032863616943,-0.35134536027908325
14650.0,,2.781942844390869,-0.2607468068599701
14660.0,,2.7224860191345215,-0.23315024375915527
14670.0,,2.9412150382995605,-0.2936731278896332
14680.0,,2.3947536945343018,-0.30624645948410034
14690.0,,2.6169443130493164,-0.3665408194065094
14700.0,,2.2974607944488525,-0.37736591696739197
14710.0,,2.525667190551758,-0.3465495705604553
14720.0,,2.6054372787475586,-0.3094194233417511
14730.0,,3.152853488922119,-0.1765783131122589
14740.0,,2.926506996154785,-0.37018701434135437
14750.0,,2.4594736099243164,-0.28215038776397705
14760.0,,2.8395333290100098,-0.18007409572601318
14770.0,,2.4815359115600586,-0.3254507780075073
14780.0,,2.6472043991088867,-0.2354736179113388
14790.0,,2.364649534225464,-0.3516305088996887
14800.0,,2.5753111839294434,-0.31355345249176025
14810.0,,1.9978208541870117,-0.33128622174263
14820.0,,2.7305080890655518,-0.3383052349090576
14830.0,,2.8571372032165527,-0.29454129934310913
14840.0,,2.8583602905273438,-0.3056418001651764
14850.0,,2.4898276329040527,-0.32299351692199707
14860.0,,2.515380859375,-0.2803996205329895
14870.0,,2.612856864929199,-0.3427480459213257
14880.0,,2.8443145751953125,-0.3108067214488983
14890.0,,2.948622226715088,-0.3361330032348633
14900.0,,3.0521059036254883,-0.39137279987335205
14910.0,,2.7879321575164795,-0.3438974618911743
14920.0,,2.8167145252227783,-0.28675997257232666
14930.0,,3.2672760486602783,-0.24672167003154755
14940.0,,2.5225279331207275,-0.3473129868507385
14950.0,,3.0439398288726807,-0.44622910022735596
14960.0,,2.95522403717041,-0.38916289806365967
14970.0,,2.258697271347046,-0.3836366832256317
14980.0,,2.2899022102355957,-0.37691035866737366
14990.0,,2.6781530380249023,-0.40098172426223755
15000.0,,2.583838939666748,-0.20937922596931458
15010.0,,2.4133119583129883,-0.35281527042388916
15020.0,,2.9208498001098633,-0.35558179020881653
15030.0,,2.6794419288635254,-0.3725902736186981
15040.0,,2.6567089557647705,-0.3865213990211487
15050.0,,2.8972365856170654,-0.2547558546066284
15060.0,,2.792508363723755,-0.3852754235267639
15070.0,,2.68009090423584,-0.3921089172363281
15080.0,,2.416973114013672,-0.26058879494667053
15090.0,,2.9210455417633057,-0.43721213936805725
15100.0,,2.9673054218292236,-0.32853347063064575
15110.0,,2.289299964904785,-0.47737061977386475
15120.0,,2.7043673992156982,-0.2674655616283417
15130.0,,2.427140951156616,-0.3508387506008148
15140.0,,2.6994001865386963,-0.19594603776931763
15150.0,,2.573474645614624,-0.253530353307724
15160.0,,2.001110076904297,-0.41276776790618896
15170.0,,2.600761890411377,-0.33630993962287903
15180.0,,2.8139283657073975,-0.4013572335243225
15190.0,,2.4818737506866455,-0.3960913419723511
15200.0,,2.5072176456451416,-0.35168808698654175
15210.0,,2.625908613204956,-0.33858567476272583
15220.0,,2.4639222621917725,-0.3570747971534729
15230.0,,2.561842679977417,-0.32747983932495117
15240.0,,2.7464866638183594,-0.3310670554637909
15250.0,,3.1117806434631348,-0.17278584837913513
15260.0,,2.7816293239593506,-0.28199249505996704
15270.0,,2.51924991607666,-0.39118272066116333
15280.0,,2.430861473083496,-0.33919909596443176
15290.0,,2.9133870601654053,-0.2193245142698288
15300.0,,2.452807664871216,-0.41084378957748413
15310.0,,2.5359272956848145,-0.3196033537387848
15320.0,,2.5363075733184814,-0.31460264325141907
15330.0,,2.7896885871887207,-0.3600868284702301
15340.0,,2.379251480102539,-0.4690534472465515
15350.0,,2.59759783744812,-0.3086870312690735
15360.0,,2.67885422706604,-0.3283085227012634
15370.0,,2.6344289779663086,-0.30032628774642944
15380.0,,2.707031011581421,-0.27784445881843567
15390.0,,3.125101327896118,-0.21040283143520355
15400.0,,2.9084458351135254,-0.25819849967956543
15410.0,,2.453411817550659,-0.3635612726211548
15420.0,,2.604158639907837,-0.3180946111679077
15430.0,,2.603269338607788,-0.4024977684020996
15440.0,,2.597352981567383,-0.27654406428337097
15450.0,,3.0574698448181152,-0.31155526638031006
15460.0,,3.098111391067505,-0.2804018259048462
15470.0,,2.7026216983795166,-0.3955882787704468
15480.0,,2.608916759490967,-0.31040459871292114
15490.0,,2.2742631435394287,-0.33681899309158325
15500.0,,2.9633262157440186,-0.24753844738006592
15510.0,,2.7418155670166016,-0.33651202917099
15520.0,,2.4333558082580566,-0.49147844314575195
15530.0,,2.706819534301758,-0.34681281447410583
15540.0,,2.6672587394714355,-0.37831026315689087
15550.0,,2.428731918334961,-0.3095788061618805
15560.0,,2.681731700897217,-0.21401667594909668
15570.0,,2.953658103942871,-0.27209439873695374
15580.0,,2.516293525695801,-0.28434810042381287
15590.0,,3.077322006225586,-0.2132800817489624
15600.0,,2.7724828720092773,-0.23252221941947937
15610.0,,2.648164987564087,-0.2881067395210266
15620.0,,2.268846273422241,-0.45900630950927734
15630.0,,2.344461441040039,-0.37588274478912354
15640.0,,2.7472081184387207,-0.37862101197242737
15650.0,,2.3105580806732178,-0.383971631526947
15660.0,,2.6569478511810303,-0.2596689462661743
15670.0,,2.3570454120635986,-0.3948451578617096
15680.0,,2.6546425819396973,-0.3320229947566986
15690.0,,2.305035352706909,-0.31856057047843933
15700.0,,2.81243634223938,-0.17942297458648682
15710.0,,2.4943172931671143,-0.34814873337745667
15720.0,,2.2693307399749756,-0.464702308177948
15730.0,,2.4551963806152344,-0.27378368377685547
15740.0,,2.460606575012207,-0.3601415753364563
15750.0,,2.544071674346924,-0.3604680895805359
15760.0,,2.363269329071045,-0.3520517945289612
15770.0,,2.8569650650024414,-0.2564709186553955
15780.0,,2.1513218879699707,-0.46197837591171265
15790.0,,2.6164133548736572,-0.3018408715724945
15800.0,,2.922520875930786,-0.26750218868255615
15810.0,,2.303412437438965,-0.41262027621269226
15820.0,,2.403219699859619,-0.2927722930908203
15830.0,,2.838641405105591,-0.3983696699142456
15840.0,,2.600252866744995,-0.36807841062545776
15850.0,,2.513068675994873,-0.23974169790744781
15860.0,,2.7583343982696533,-0.2521505355834961
15870.0,,2.7931556701660156,-0.27783915400505066
15880.0,,2.5505361557006836,-0.38337820768356323
15890.0,,2.626854658126831,-0.3295748829841614
15900.0,,2.9317426681518555,-0.18496975302696228
15910.0,,2.733327865600586,-0.3545025587081909
15920.0,,2.219388961791992,-0.426458477973938
15930.0,,2.836723566055298,-0.16387325525283813
15940.0,,2.999906063079834,-0.19311586022377014
15950.0,,2.9038643836975098,-0.2963038980960846
15960.0,,2.4419007301330566,-0.4671335816383362
15970.0,,2.769470691680908,-0.37759828567504883
15980.0,,2.4573707580566406,-0.4055996239185333
15990.0,,2.7944087982177734,-0.17290745675563812
16000.0,,2.5354161262512207,-0.4216102063655853
16010.0,,2.547931432723999,-0.33681726455688477
16020.0,,2.7304797172546387,-0.3616172671318054
16030.0,,2.8071351051330566,-0.28508877754211426
16040.0,,2.5255513191223145,-0.2663392722606659
16050.0,,2.3239290714263916,-0.35424089431762695
16060.0,,2.1106629371643066,-0.4595312774181366
16070.0,,2.7036972045898438,-0.3645097017288208
16080.0,,2.723917245864868,-0.2682855427265167
16090.0,,2.48830246925354,-0.3090580403804779
16100.0,,3.0165915489196777,-0.27017292380332947
16110.0,,2.3958637714385986,-0.41774386167526245
16120.0,,2.7513933181762695,-0.2272961437702179
16130.0,,2.316638469696045,-0.34900981187820435
16140.0,,2.3626275062561035,-0.3695802688598633
16150.0,,2.34586501121521,-0.42566195130348206
16160.0,,2.709589719772339,-0.29786378145217896
16170.0,,2.445082187652588,-0.3717960715293884
16180.0,,2.9622714519500732,-0.2417607605457306
16190.0,,2.720372438430786,-0.2938270568847656
16200.0,,2.8566532135009766,-0.28104540705680847
16210.0,,2.456423282623291,-0.34583061933517456
16220.0,,2.797274112701416,-0.3063109815120697
16230.0,,2.715977668762207,-0.235820934176445
16240.0,,2.9397292137145996,-0.27392083406448364
16250.0,,2.6661229133605957,-0.30267179012298584
16260.0,,2.437106132507324,-0.3454771935939789
16270.0,,2.7234432697296143,-0.3375243842601776
16280.0,,2.374748706817627,-0.3802914619445801
16290.0,,2.6677486896514893,-0.31064456701278687
16300.0,,2.267341375350952,-0.3407682478427887
16310.0,,2.8176429271698,-0.30751168727874756
16320.0,,2.5802931785583496,-0.29658475518226624
16330.0,,2.744652032852173,-0.3663140535354614
16340.0,,2.903873920440674,-0.36754193902015686
16350.0,,2.671590566635132,-0.2493012547492981
16360.0,,2.6596286296844482,-0.3552379608154297
16370.0,,2.7877402305603027,-0.2922153174877167
16380.0,,2.505547285079956,-0.5094484686851501
16390.0,,3.11550235748291,-0.3319423496723175
16400.0,,2.662973403930664,-0.34619632363319397
16410.0,,2.6625800132751465,-0.3253191113471985
16420.0,,2.9202094078063965,-0.17974019050598145
16430.0,,2.5611038208007812,-0.27964940667152405
16440.0,,2.609776020050049,-0.30305200815200806
16450.0,,2.607428550720215,-0.3669452965259552
16460.0,,2.4483184814453125,-0.3778078854084015
16470.0,,2.725828170776367,-0.32889387011528015
16480.0,,2.4621195793151855,-0.28307080268859863
16490.0,,2.6153604984283447,-0.40788304805755615
16500.0,,2.5348315238952637,-0.4108855128288269
16510.0,,2.727426052093506,-0.3843989670276642
16520.0,,2.2635045051574707,-0.4362408518791199
16530.0,,2.6545135974884033,-0.3636806309223175
16540.0,,2.9445338249206543,-0.28048455715179443
16550.0,,2.2932329177856445,-0.3380413055419922
16560.0,,2.6512951850891113,-0.25667986273765564
16570.0,,2.8849892616271973,-0.385135293006897
16580.0,,2.7748773097991943,-0.2399137169122696
16590.0,,2.625551700592041,-0.24129661917686462
16600.0,,2.6667284965515137,-0.34548646211624146
16610.0,,2.475470781326294,-0.44603458046913147
16620.0,,2.6386289596557617,-0.288125216960907
16630.0,,2.5823841094970703,-0.3836795687675476
16640.0,,2.7660574913024902,-0.3944230079650879
16650.0,,2.9012107849121094,-0.26880133152008057
16660.0,,2.6123719215393066,-0.2829195261001587
16670.0,,2.529149055480957,-0.3364090621471405
16680.0,,2.5781307220458984,-0.308643102645874
16690.0,,2.6365413665771484,-0.45554831624031067
16700.0,,2.687826156616211,-0.26688265800476074
16710.0,,2.444805145263672,-0.2831725776195526
16720.0,,2.6528537273406982,-0.2752777934074402
16730.0,,2.2586615085601807,-0.3634416460990906
16740.0,,2.82954478263855,-0.29190996289253235
16750.0,,2.7060635089874268,-0.2946152091026306
16760.0,,2.8032612800598145,-0.19174358248710632
16770.0,,2.8462419509887695,-0.34004533290863037
16780.0,,2.845242738723755,-0.17187681794166565
16790.0,,2.8449900150299072,-0.30829429626464844
16800.0,,2.654754638671875,-0.3493332266807556
16810.0,,2.5025100708007812,-0.32480937242507935
16820.0,,2.7240142822265625,-0.2356102168560028
16830.0,,2.292391538619995,-0.390358567237854
16840.0,,2.5564322471618652,-0.26337671279907227
16850.0,,2.462900161743164,-0.2727401554584503
16860.0,,2.627157688140869,-0.2587319016456604
16870.0,,2.638068675994873,-0.35286247730255127
16880.0,,2.9601948261260986,-0.22239860892295837
16890.0,,2.7597806453704834,-0.2901684045791626
16900.0,,2.7713992595672607,-0.21501502394676208
16910.0,,2.6270790100097656,-0.3049623966217041
16920.0,,2.6792826652526855,-0.3478418290615082
16930.0,,2.6865406036376953,-0.34344613552093506
16940.0,,2.9072234630584717,-0.27818387746810913
16950.0,,3.0014495849609375,-0.26752588152885437
16960.0,,2.5041184425354004,-0.3023076057434082
16970.0,,2.746216058731079,-0.3029482662677765
16980.0,,2.4685957431793213,-0.3602752685546875
16990.0,,2.721724033355713,-0.25858286023139954
17000.0,,2.5640416145324707,-0.30632996559143066
17010.0,,2.6472368240356445,-0.3655183017253876
17020.0,,2.7335009574890137,-0.40597519278526306
17030.0,,2.526965856552124,-0.29799723625183105
17040.0,,2.7451446056365967,-0.20551668107509613
17050.0,,2.4995572566986084,-0.366986483335495
17060.0,,2.7562129497528076,-0.34854787588119507
17070.0,,2.475658416748047,-0.3477754592895508
17080.0,,2.6612086296081543,-0.23690111935138702
17090.0,,2.98650860786438,-0.3845069408416748
17100.0,,2.523000955581665,-0.2936539649963379
17110.0,,2.7039310932159424,-0.2660205066204071
17120.0,,2.9518754482269287,-0.371825635433197
17130.0,,2.625673294067383,-0.3086880147457123
17140.0,,2.5677545070648193,-0.31082645058631897
17150.0,,2.4121737480163574,-0.3069782853126526
17160.0,,2.570894241333008,-0.4233754873275757
17170.0,,2.6775779724121094,-0.2746312916278839
17180.0,,2.441476821899414,-0.404854416847229
17190.0,,2.905404567718506,-0.23250001668930054
17200.0,,3.000401020050049,-0.29060423374176025
17210.0,,2.470710515975952,-0.42095309495925903
17220.0,,2.569376230239868,-0.26574304699897766
17230.0,,2.5807688236236572,-0.31743109226226807
17240.0,,2.4135708808898926,-0.30092349648475647
17250.0,,2.5902345180511475,-0.3552149832248688
