iteration,wasserstein_distance,generator_loss,jsd_estimate
11610.0,,4.8132123947143555,-0.08793103694915771
11620.0,,5.124698638916016,-0.03767669200897217
11630.0,,4.97271203994751,-0.06875687092542648
11640.0,,5.9719414710998535,-0.054722145199775696
11650.0,,6.286749839782715,-0.16458074748516083
11660.0,,6.105342864990234,-0.16230735182762146
11670.0,,7.120693683624268,-0.20699065923690796
11680.0,,4.623426914215088,-0.10717596858739853
11690.0,,5.040310382843018,-0.052332859486341476
11700.0,,5.179370880126953,-0.07273885607719421
11710.0,,5.577493190765381,-0.14064010977745056
11720.0,,4.336716175079346,-0.18378333747386932
11730.0,,5.104609966278076,-0.11530427634716034
11740.0,,5.288196563720703,-0.21432974934577942
11750.0,,4.713840484619141,-0.08276120573282242
11760.0,,5.864296913146973,-0.17847907543182373
11770.0,,5.0547661781311035,-0.2186610847711563
11780.0,,4.587455749511719,-0.393782377243042
11790.0,,4.63620662689209,-0.24941352009773254
11800.0,,4.269426345825195,-0.13799868524074554
11810.0,,3.760728359222412,-0.11663302034139633
11820.0,,5.346465110778809,-0.1067836657166481
11830.0,,4.397083759307861,-0.17849311232566833
11840.0,,4.408313751220703,-0.0744432881474495
11850.0,,3.803220272064209,-0.1117413341999054
11860.0,,3.761695146560669,-0.2429523468017578
11870.0,,3.8022191524505615,-0.13892880082130432
11880.0,,4.307883262634277,-0.10523610562086105
11890.0,,3.834256410598755,-0.15654291212558746
11900.0,,3.8442647457122803,-0.19590359926223755
11910.0,,4.089263916015625,-0.16306662559509277
11920.0,,4.416731357574463,-0.08382144570350647
11930.0,,4.32729434967041,-0.12763330340385437
11940.0,,3.810471534729004,-0.13442140817642212
11950.0,,4.5208282470703125,-0.03812378644943237
11960.0,,4.65516996383667,-0.08964622020721436
11970.0,,5.24581241607666,-0.060833871364593506
11980.0,,4.729513645172119,-0.1323588788509369
11990.0,,5.360228538513184,-0.06391245871782303
12000.0,,4.264517784118652,-0.11121378093957901
12010.0,,5.7445068359375,-0.030765678733587265
12020.0,,4.4621357917785645,-0.12256143242120743
12030.0,,4.571039199829102,-0.1611521989107132
12040.0,,4.1985368728637695,-0.0967482328414917
12050.0,,5.120621681213379,-0.07823499292135239
12060.0,,4.831435203552246,-0.2771024703979492
12070.0,,4.1651291847229,-0.23075881600379944
12080.0,,4.875055313110352,-0.0932094156742096
12090.0,,4.373651504516602,-0.1716805249452591
12100.0,,4.293890476226807,-0.07756399363279343
12110.0,,4.041504383087158,-0.09954259544610977
12120.0,,4.586206912994385,-0.03021164983510971
12130.0,,4.723197937011719,-0.10281748324632645
12140.0,,5.004594326019287,-0.1018613874912262
12150.0,,5.416965484619141,-0.05289933457970619
12160.0,,5.423689842224121,-0.0673266053199768
12170.0,,5.366176605224609,-0.035254113376140594
12180.0,,5.309604167938232,-0.2185148149728775
12190.0,,4.430068016052246,-0.14336034655570984
12200.0,,4.486512184143066,-0.18104565143585205
12210.0,,4.810708522796631,-0.0723026916384697
12220.0,,5.074192523956299,-0.23072917759418488
12230.0,,4.588067531585693,-0.1588720679283142
12240.0,,5.598389148712158,-0.15579599142074585
12250.0,,5.051154136657715,-0.1376248002052307
12260.0,,4.726315498352051,-0.16387473046779633
12270.0,,3.903146982192993,-0.23551347851753235
12280.0,,3.65920090675354,-0.15428830683231354
12290.0,,3.7651472091674805,-0.33938562870025635
12300.0,,3.9418795108795166,-0.2824060916900635
12310.0,,4.11180305480957,-0.15433476865291595
12320.0,,3.573695421218872,-0.13208994269371033
12330.0,,3.8130977153778076,-0.18841195106506348
12340.0,,4.274718761444092,-0.10931875556707382
12350.0,,4.807849407196045,-0.2059561312198639
12360.0,,4.367201805114746,-0.18479743599891663
12370.0,,4.383120059967041,-0.15032082796096802
12380.0,,4.296988010406494,-0.1429048329591751
12390.0,,4.490851402282715,-0.128688246011734
12400.0,,3.9150524139404297,-0.09284821152687073
12410.0,,4.93003511428833,-0.07920914888381958
12420.0,,4.798486709594727,-0.21233882009983063
12430.0,,3.550828218460083,-0.19716830551624298
12440.0,,4.259681224822998,-0.19190780818462372
12450.0,,3.4394233226776123,-0.1478276252746582
12460.0,,5.1327314376831055,-0.28037625551223755
12470.0,,4.03711462020874,-0.10343663394451141
12480.0,,3.8244380950927734,-0.12045632302761078
12490.0,,3.923398733139038,-0.11279208958148956
12500.0,,4.02594518661499,-0.13231264054775238
12510.0,,3.6962597370147705,-0.2281486839056015
12520.0,,4.748363494873047,-0.13259625434875488
12530.0,,4.472858905792236,-0.1954350769519806
12540.0,,3.5433106422424316,-0.19587311148643494
12550.0,,3.8674356937408447,-0.11826939135789871
12560.0,,5.473362922668457,-0.06613034009933472
12570.0,,5.098377704620361,-0.1903948336839676
12580.0,,5.601798057556152,-0.23216500878334045
12590.0,,5.064305305480957,-0.1901204138994217
12600.0,,4.691193103790283,-0.18731768429279327
12610.0,,4.16369104385376,-0.23878714442253113
12620.0,,4.477888584136963,-0.2740665376186371
12630.0,,4.2831244468688965,-0.1552005559206009
12640.0,,3.837411403656006,-0.23162387311458588
12650.0,,4.096504211425781,-0.10345824807882309
12660.0,,3.8984713554382324,-0.21055899560451508
12670.0,,4.315809726715088,-0.1471644639968872
12680.0,,4.232343673706055,-0.22249971330165863
12690.0,,3.959611415863037,-0.18440890312194824
12700.0,,4.101678371429443,-0.19690923392772675
12710.0,,4.296150207519531,-0.11411362886428833
12720.0,,4.444397449493408,-0.17517372965812683
12730.0,,3.9825515747070312,-0.11936064064502716
12740.0,,4.391198635101318,-0.21187493205070496
12750.0,,4.303855895996094,-0.15043726563453674
12760.0,,4.603335857391357,-0.20070040225982666
12770.0,,3.2224366664886475,-0.31437718868255615
12780.0,,3.999776601791382,-0.17388397455215454
12790.0,,3.9194531440734863,-0.25735679268836975
12800.0,,3.6195192337036133,-0.19036714732646942
12810.0,,3.8040554523468018,-0.18103578686714172
12820.0,,3.873093605041504,-0.19614994525909424
12830.0,,3.3699212074279785,-0.15097220242023468
12840.0,,3.660029649734497,-0.1069355309009552
12850.0,,3.1930220127105713,-0.28036314249038696
12860.0,,4.375922679901123,-0.20495234429836273
12870.0,,4.430221080780029,-0.1999281346797943
12880.0,,3.843045711517334,-0.23118628561496735
12890.0,,3.6399192810058594,-0.20267988741397858
12900.0,,3.629554510116577,-0.2414867877960205
12910.0,,3.9212770462036133,-0.24192333221435547
12920.0,,4.349273681640625,-0.15664470195770264
12930.0,,3.7796053886413574,-0.17151276767253876
12940.0,,4.16096305847168,-0.21514356136322021
12950.0,,4.5975446701049805,-0.15722689032554626
12960.0,,3.8600640296936035,-0.1953410804271698
12970.0,,4.466830730438232,-0.18224883079528809
12980.0,,4.245858192443848,-0.09553609043359756
12990.0,,3.060917854309082,-0.22149893641471863
13000.0,,4.051985263824463,-0.11434638500213623
13010.0,,3.9910130500793457,-0.09523288905620575
13020.0,,3.836296796798706,-0.1100555807352066
13030.0,,3.1293954849243164,-0.1426965892314911
13040.0,,4.1843695640563965,-0.2311992049217224
13050.0,,4.481171607971191,-0.14892059564590454
13060.0,,4.002399444580078,-0.12445695698261261
13070.0,,5.05798864364624,-0.09671253710985184
13080.0,,3.7774853706359863,-0.16667501628398895
13090.0,,4.521056652069092,-0.15673130750656128
13100.0,,4.512446403503418,-0.21383938193321228
13110.0,,3.826833724975586,-0.23667024075984955
13120.0,,3.199906349182129,-0.23365096747875214
13130.0,,3.991626024246216,-0.20511357486248016
13140.0,,4.412970066070557,-0.11144567281007767
13150.0,,3.8622331619262695,-0.1973094940185547
13160.0,,3.7214415073394775,-0.22003918886184692
13170.0,,4.043358325958252,-0.16252313554286957
13180.0,,3.900531768798828,-0.14072799682617188
13190.0,,3.7865729331970215,-0.19382509589195251
13200.0,,4.1836700439453125,-0.15427646040916443
13210.0,,3.897926092147827,-0.07145946472883224
13220.0,,3.9123685359954834,-0.19320794939994812
13230.0,,3.671257495880127,-0.1347053200006485
13240.0,,3.648702383041382,-0.16095992922782898
13250.0,,4.015829563140869,-0.1434376835823059
13260.0,,3.838488817214966,-0.1937451958656311
13270.0,,4.659624099731445,-0.12807834148406982
13280.0,,3.6153817176818848,-0.1864490509033203
13290.0,,4.542332649230957,-0.18120431900024414
13300.0,,3.543168306350708,-0.17131218314170837
13310.0,,4.02522087097168,-0.06169021502137184
13320.0,,3.6323437690734863,-0.11358793079853058
13330.0,,3.908060312271118,-0.22231468558311462
13340.0,,3.745471239089966,-0.20578181743621826
13350.0,,4.709860801696777,-0.1498829871416092
13360.0,,3.73628830909729,-0.142595574259758
13370.0,,3.8104641437530518,-0.1805383563041687
13380.0,,3.8339133262634277,-0.25344380736351013
13390.0,,4.385288715362549,-0.12074894458055496
13400.0,,4.027135372161865,-0.1735156625509262
13410.0,,3.969301700592041,-0.1524977684020996
13420.0,,3.406792640686035,-0.16379284858703613
13430.0,,3.329010248184204,-0.18165931105613708
13440.0,,2.8302159309387207,-0.11824270337820053
13450.0,,4.2873640060424805,-0.2627878487110138
13460.0,,3.7545361518859863,-0.1736556887626648
13470.0,,4.082374095916748,-0.2953041195869446
13480.0,,3.56394362449646,-0.23816458880901337
13490.0,,3.5309109687805176,-0.23809710144996643
13500.0,,3.6947450637817383,-0.20348039269447327
13510.0,,4.0328168869018555,-0.27175527811050415
13520.0,,3.6071131229400635,-0.15300342440605164
13530.0,,3.661252498626709,-0.1638796180486679
13540.0,,4.466182708740234,-0.059865400195121765
13550.0,,3.9127233028411865,-0.22488228976726532
13560.0,,3.7561306953430176,-0.31972357630729675
13570.0,,3.785776376724243,-0.2054935097694397
13580.0,,4.1264119148254395,-0.1553988754749298
13590.0,,3.899662494659424,-0.15250995755195618
13600.0,,4.690732955932617,-0.11430589854717255
13610.0,,3.9237897396087646,-0.19213265180587769
13620.0,,3.6393368244171143,-0.19651013612747192
13630.0,,3.7164723873138428,-0.15908214449882507
13640.0,,3.705643653869629,-0.20136584341526031
13650.0,,3.8960835933685303,-0.1770339161157608
13660.0,,4.5423760414123535,-0.17878349125385284
13670.0,,4.046651363372803,-0.3815044164657593
13680.0,,3.760759115219116,-0.16053588688373566
13690.0,,3.5826821327209473,-0.1644892692565918
13700.0,,3.5701305866241455,-0.14394345879554749
13710.0,,3.430806875228882,-0.15301108360290527
13720.0,,3.2514500617980957,-0.31972599029541016
13730.0,,3.384246587753296,-0.14296987652778625
13740.0,,4.052103519439697,-0.20775160193443298
13750.0,,3.122488498687744,-0.1885521113872528
13760.0,,3.857306480407715,-0.2085040658712387
13770.0,,3.4507181644439697,-0.14275720715522766
13780.0,,4.331344127655029,-0.20990680158138275
13790.0,,3.2037949562072754,-0.23823703825473785
13800.0,,4.033804416656494,-0.15256887674331665
13810.0,,3.1658172607421875,-0.12390699982643127
13820.0,,3.904021739959717,-0.15399806201457977
13830.0,,3.8281846046447754,-0.20008493959903717
13840.0,,3.2500293254852295,-0.3305778205394745
13850.0,,3.4647679328918457,-0.27372467517852783
13860.0,,3.437739849090576,-0.19608943164348602
13870.0,,3.2944302558898926,-0.2517251968383789
13880.0,,3.907670259475708,-0.11443856358528137
13890.0,,3.1794798374176025,-0.2293814718723297
13900.0,,3.5530929565429688,-0.2348003089427948
13910.0,,3.9423232078552246,-0.20755767822265625
13920.0,,3.799891233444214,-0.26317280530929565
13930.0,,3.7537028789520264,-0.17587079107761383
13940.0,,3.50546932220459,-0.2524593472480774
13950.0,,3.5558407306671143,-0.19845005869865417
13960.0,,3.405940294265747,-0.22529897093772888
13970.0,,4.406645774841309,-0.18444348871707916
13980.0,,3.561088800430298,-0.23572894930839539
13990.0,,3.6747007369995117,-0.11316123604774475
14000.0,,3.649304151535034,-0.2794077694416046
14010.0,,3.861361265182495,-0.11711031198501587
14020.0,,3.976571559906006,-0.23363283276557922
14030.0,,3.6606059074401855,-0.30955788493156433
14040.0,,3.496080160140991,-0.20521777868270874
14050.0,,3.596618890762329,-0.17409095168113708
14060.0,,3.894603729248047,-0.22847527265548706
14070.0,,3.641335964202881,-0.18818731606006622
14080.0,,3.785165309906006,-0.12458819150924683
14090.0,,3.59269118309021,-0.10233785212039948
14100.0,,3.816732168197632,-0.2037229835987091
14110.0,,3.6386072635650635,-0.33489733934402466
14120.0,,3.311206817626953,-0.23299568891525269
14130.0,,3.651378631591797,-0.1440814882516861
14140.0,,4.3724775314331055,-0.21792805194854736
14150.0,,3.503385066986084,-0.1618662178516388
14160.0,,3.227735757827759,-0.34744763374328613
14170.0,,3.69252347946167,-0.19773180782794952
14180.0,,3.3784966468811035,-0.2603759169578552
14190.0,,3.206979990005493,-0.28527358174324036
14200.0,,3.3112735748291016,-0.17697906494140625
14210.0,,3.802125930786133,-0.07523848116397858
14220.0,,3.784418821334839,-0.22164487838745117
14230.0,,3.6597304344177246,-0.40190407633781433
14240.0,,3.7526774406433105,-0.2700507342815399
14250.0,,3.8023688793182373,-0.1912493258714676
14260.0,,3.482316493988037,-0.20843501389026642
14270.0,,3.3412322998046875,-0.1643930822610855
14280.0,,3.5886807441711426,-0.12397152185440063
14290.0,,4.041666030883789,-0.14157883822917938
14300.0,,3.8786425590515137,-0.11449182033538818
14310.0,,4.0356926918029785,-0.17851269245147705
14320.0,,4.358522415161133,-0.18807440996170044
14330.0,,3.950227737426758,-0.2978878915309906
14340.0,,4.6495585441589355,-0.16527894139289856
14350.0,,4.246547222137451,-0.14085853099822998
14360.0,,3.9532322883605957,-0.15171225368976593
14370.0,,3.9575612545013428,-0.1728803813457489
14380.0,,3.9374523162841797,-0.18232384324073792
14390.0,,3.4159040451049805,-0.21571874618530273
14400.0,,3.219587564468384,-0.2664121687412262
14410.0,,3.2167694568634033,-0.20544761419296265
14420.0,,3.4048080444335938,-0.21379859745502472
14430.0,,3.6774911880493164,-0.08599629998207092
14440.0,,3.798144578933716,-0.19401636719703674
14450.0,,3.5518763065338135,-0.20663419365882874
14460.0,,3.8060338497161865,-0.1465689241886139
14470.0,,3.609886646270752,-0.1096208393573761
14480.0,,3.2153358459472656,-0.23255464434623718
14490.0,,3.1313037872314453,-0.20604950189590454
14500.0,,3.661316156387329,-0.17373618483543396
14510.0,,3.0858006477355957,-0.3539165258407593
14520.0,,3.365471601486206,-0.15459920465946198
14530.0,,3.9524168968200684,-0.25923335552215576
14540.0,,3.7409348487854004,-0.19844797253608704
14550.0,,4.213832378387451,-0.29665321111679077
14560.0,,3.6700477600097656,-0.237041637301445
14570.0,,3.469473361968994,-0.1666664183139801
14580.0,,3.42197847366333,-0.10991088300943375
14590.0,,4.003181457519531,-0.23272967338562012
14600.0,,3.0607481002807617,-0.2574041187763214
14610.0,,2.3537118434906006,-0.2824099063873291
14620.0,,3.6751999855041504,-0.18652456998825073
14630.0,,3.60337233543396,-0.20093658566474915
14640.0,,4.149946212768555,-0.2308584451675415
14650.0,,4.201303958892822,-0.15746009349822998
14660.0,,3.763180732727051,-0.11598508805036545
14670.0,,3.9802002906799316,-0.09460574388504028
14680.0,,3.92024564743042,-0.20480327308177948
14690.0,,4.031708717346191,-0.1879606693983078
14700.0,,3.3486053943634033,-0.15800373256206512
14710.0,,3.596998929977417,-0.08789419382810593
14720.0,,2.8585081100463867,-0.2803095877170563
14730.0,,3.600520133972168,-0.22034645080566406
14740.0,,3.0542666912078857,-0.21316871047019958
14750.0,,3.135066270828247,-0.22984465956687927
14760.0,,3.67303729057312,-0.17482201755046844
14770.0,,3.289397716522217,-0.32033294439315796
14780.0,,3.405531644821167,-0.30632591247558594
14790.0,,3.577164649963379,-0.2614697515964508
14800.0,,3.7065420150756836,-0.2009718418121338
14810.0,,3.799281597137451,-0.20563004910945892
14820.0,,3.4757001399993896,-0.23156309127807617
14830.0,,4.089292049407959,-0.2443360686302185
14840.0,,3.801114082336426,-0.29477012157440186
14850.0,,3.863072633743286,-0.1860467940568924
14860.0,,3.9391274452209473,-0.1553661972284317
14870.0,,3.6356749534606934,-0.2571128010749817
14880.0,,3.580271005630493,-0.12544134259223938
14890.0,,3.554473400115967,-0.22637414932250977
14900.0,,3.7838685512542725,-0.2035793960094452
14910.0,,4.091014385223389,-0.0656357854604721
14920.0,,3.5458202362060547,-0.16899242997169495
14930.0,,3.936227560043335,-0.31139275431632996
14940.0,,3.2750539779663086,-0.27610036730766296
14950.0,,3.7400710582733154,-0.15727072954177856
14960.0,,3.7427492141723633,-0.19020485877990723
14970.0,,3.424147367477417,-0.26303547620773315
14980.0,,3.280879259109497,-0.17226700484752655
14990.0,,3.555677890777588,-0.2790067195892334
15000.0,,3.369858741760254,-0.15798243880271912
15010.0,,3.8220133781433105,-0.17283979058265686
15020.0,,3.6799678802490234,-0.26762107014656067
15030.0,,4.095131874084473,-0.08115097135305405
15040.0,,3.895505428314209,-0.16219265758991241
15050.0,,6.262556552886963,-0.23898804187774658
15060.0,,5.639763355255127,-0.11868621408939362
15070.0,,4.044969081878662,-0.16647231578826904
15080.0,,4.5033063888549805,-0.0744963064789772
15090.0,,4.346011161804199,-0.1255500316619873
15100.0,,4.062745571136475,-0.22620519995689392
15110.0,,4.3739824295043945,-0.17114247381687164
15120.0,,3.287447452545166,-0.4390883147716522
15130.0,,4.211392879486084,-0.21772116422653198
15140.0,,4.295262813568115,-0.24089501798152924
15150.0,,3.689669370651245,-0.1650039106607437
15160.0,,5.549921989440918,-0.1400386244058609
15170.0,,3.4911253452301025,-0.260807603597641
15180.0,,3.74271297454834,-0.17933779954910278
15190.0,,3.112062454223633,-0.24211019277572632
15200.0,,3.6438088417053223,-0.18101821839809418
15210.0,,3.5192534923553467,-0.18282631039619446
15220.0,,3.1856260299682617,-0.21237102150917053
15230.0,,3.736253023147583,-0.21025769412517548
15240.0,,4.178159236907959,-0.20163075625896454
15250.0,,3.486828327178955,-0.1654694378376007
15260.0,,4.197032451629639,-0.09703008830547333
15270.0,,3.353970527648926,-0.2591262459754944
15280.0,,4.465590953826904,-0.13389205932617188
15290.0,,3.611577033996582,-0.30769431591033936
15300.0,,3.8466150760650635,-0.23499245941638947
15310.0,,3.9572041034698486,-0.17935536801815033
15320.0,,4.7433905601501465,-0.07449971139431
15330.0,,4.389552593231201,-0.11538302153348923
15340.0,,3.895256996154785,-0.1433398574590683
15350.0,,4.813975811004639,-0.1525634527206421
15360.0,,4.673402786254883,-0.1216624453663826
15370.0,,3.5432307720184326,-0.26887989044189453
15380.0,,3.702326774597168,-0.13359950482845306
15390.0,,4.115191459655762,-0.0557786226272583
15400.0,,4.580169677734375,-0.20661497116088867
15410.0,,3.7193691730499268,-0.17627255618572235
15420.0,,3.4199492931365967,-0.2749457061290741
15430.0,,4.094362735748291,-0.1979847252368927
15440.0,,3.8842413425445557,-0.12342363595962524
15450.0,,3.3552513122558594,-0.21818187832832336
15460.0,,3.112868547439575,-0.25263622403144836
15470.0,,3.8121337890625,-0.21736755967140198
15480.0,,3.4402947425842285,-0.14417225122451782
15490.0,,3.7085773944854736,-0.10938964784145355
15500.0,,3.8646533489227295,-0.2447603940963745
15510.0,,3.782745361328125,-0.3887028694152832
15520.0,,3.4227261543273926,-0.31527283787727356
15530.0,,4.522348880767822,-0.10246758162975311
15540.0,,4.283945083618164,-0.21852260828018188
15550.0,,3.7002432346343994,-0.2507629096508026
15560.0,,3.1780507564544678,-0.3005669116973877
15570.0,,3.1317200660705566,-0.2575302720069885
15580.0,,3.662440061569214,-0.1743147373199463
15590.0,,3.4886374473571777,-0.13853397965431213
15600.0,,6.676942348480225,-0.303897887468338
15610.0,,3.9814274311065674,-0.09384769201278687
15620.0,,4.1748456954956055,-0.2037675380706787
15630.0,,3.3066494464874268,-0.16678020358085632
15640.0,,4.089714527130127,-0.07864530384540558
15650.0,,3.301042079925537,-0.30222320556640625
15660.0,,3.734745502471924,-0.14940139651298523
15670.0,,3.856907367706299,-0.08593020588159561
15680.0,,3.9037060737609863,-0.11222748458385468
15690.0,,3.9061717987060547,-0.16683000326156616
15700.0,,4.5793023109436035,-0.1355387270450592
15710.0,,4.26560640335083,-0.263319730758667
15720.0,,3.155832529067993,-0.2063513994216919
15730.0,,3.905181407928467,-0.2618387043476105
15740.0,,3.696451187133789,-0.12673717737197876
15750.0,,4.112690448760986,-0.32407820224761963
15760.0,,3.673030376434326,-0.18734437227249146
15770.0,,3.655064821243286,-0.13115371763706207
15780.0,,4.369012355804443,-0.05248761922121048
15790.0,,4.684807300567627,-0.21283747255802155
15800.0,,3.8852760791778564,-0.10833919048309326
15810.0,,4.055438995361328,-0.2293694168329239
15820.0,,3.7512738704681396,-0.16563944518566132
15830.0,,4.984763145446777,-0.17740345001220703
15840.0,,4.64158821105957,-0.17046402394771576
15850.0,,4.200704574584961,-0.12999209761619568
15860.0,,4.078694820404053,-0.12386831641197205
15870.0,,3.2044360637664795,-0.2961670458316803
15880.0,,3.591947555541992,-0.19493962824344635
15890.0,,3.7840733528137207,-0.08757369220256805
15900.0,,3.599461555480957,-0.13313771784305573
15910.0,,3.2733163833618164,-0.13488060235977173
15920.0,,2.753293514251709,-0.2501384913921356
15930.0,,3.8028323650360107,-0.1381898671388626
15940.0,,3.5818817615509033,-0.15592682361602783
15950.0,,3.3991611003875732,-0.24979650974273682
15960.0,,3.8907017707824707,-0.15534608066082
15970.0,,3.7246148586273193,-0.06561217457056046
15980.0,,4.686038017272949,-0.21482396125793457
15990.0,,3.3897037506103516,-0.19321654736995697
16000.0,,4.034780025482178,-0.13601192831993103
16010.0,,3.8270275592803955,-0.2297326922416687
16020.0,,4.029717922210693,-0.5134633779525757
16030.0,,3.7799174785614014,-0.1910816878080368
16040.0,,3.9243242740631104,-0.17679914832115173
16050.0,,3.5350475311279297,-0.2170872688293457
16060.0,,3.934347152709961,-0.2732544243335724
16070.0,,3.708822011947632,-0.33365944027900696
16080.0,,3.3353538513183594,-0.3225964307785034
16090.0,,3.6682801246643066,-0.3280300796031952
16100.0,,3.7273361682891846,-0.15823876857757568
16110.0,,4.004327774047852,-0.1051177904009819
16120.0,,3.942531108856201,-0.10786432027816772
16130.0,,3.7138845920562744,-0.19397221505641937
16140.0,,4.023715019226074,-0.21137823164463043
16150.0,,3.793940305709839,-0.14568501710891724
16160.0,,4.299118995666504,-0.2717428207397461
16170.0,,3.609196901321411,-0.14499831199645996
16180.0,,3.468658685684204,-0.2244720607995987
16190.0,,3.6385247707366943,-0.1314890831708908
16200.0,,3.8271713256835938,-0.16911354660987854
16210.0,,3.8122947216033936,-0.20157074928283691
16220.0,,3.7673380374908447,-0.14047907292842865
16230.0,,5.856022834777832,-0.24410974979400635
16240.0,,3.4782662391662598,-0.171931654214859
16250.0,,4.215571403503418,-0.2011502981185913
16260.0,,4.559393405914307,-0.29753217101097107
16270.0,,3.5276882648468018,-0.16781684756278992
16280.0,,3.888690948486328,-0.1717386096715927
16290.0,,4.375568866729736,-0.17179979383945465
16300.0,,4.434229850769043,-0.1577761471271515
16310.0,,3.775296688079834,-0.15590627491474152
16320.0,,3.5531842708587646,-0.13096986711025238
16330.0,,3.5830724239349365,-0.1272810995578766
16340.0,,3.9454586505889893,-0.13911616802215576
16350.0,,3.3076303005218506,-0.14942492544651031
16360.0,,3.9609527587890625,-0.09202244877815247
16370.0,,4.135140419006348,-0.10696093738079071
16380.0,,4.4875712394714355,-0.08312858641147614
16390.0,,4.198275566101074,-0.19371512532234192
16400.0,,5.616885662078857,-0.2138551026582718
16410.0,,4.270596027374268,-0.26351672410964966
16420.0,,3.975238084793091,-0.15621601045131683
16430.0,,3.652235269546509,-0.19860771298408508
16440.0,,3.6349611282348633,-0.18314719200134277
16450.0,,3.4672605991363525,-0.28265678882598877
16460.0,,3.4890148639678955,-0.11956116557121277
16470.0,,3.465654134750366,-0.18097734451293945
16480.0,,4.405224800109863,-0.11639523506164551
16490.0,,4.3731184005737305,-0.32433030009269714
16500.0,,3.6991922855377197,-0.11665165424346924
16510.0,,3.658076047897339,-0.2642386853694916
16520.0,,2.995270013809204,-0.21304072439670563
16530.0,,3.678629159927368,-0.25299009680747986
16540.0,,3.4492340087890625,-0.17252306640148163
16550.0,,3.7119100093841553,-0.15096786618232727
16560.0,,3.79956316947937,-0.23619352281093597
16570.0,,3.6860859394073486,-0.2020796537399292
16580.0,,3.975853681564331,-0.08389094471931458
16590.0,,3.904512405395508,-0.16756315529346466
16600.0,,3.5513217449188232,-0.0941617488861084
16610.0,,3.3979172706604004,-0.10827051103115082
16620.0,,3.4150772094726562,-0.2587520182132721
16630.0,,3.2221410274505615,-0.20002523064613342
16640.0,,4.37056303024292,-0.12189480662345886
16650.0,,4.0216217041015625,-0.13087394833564758
16660.0,,4.1680006980896,-0.14437371492385864
16670.0,,3.7021119594573975,-0.26365482807159424
16680.0,,4.527027130126953,-0.16093681752681732
16690.0,,3.773118019104004,-0.162162646651268
16700.0,,2.996462106704712,-0.23962746560573578
16710.0,,4.712800979614258,-0.16311639547348022
16720.0,,4.158924102783203,-0.10553186386823654
16730.0,,3.933697462081909,-0.16010122001171112
16740.0,,4.782449722290039,-0.16904178261756897
16750.0,,4.147829532623291,-0.20669198036193848
16760.0,,4.616428852081299,-0.2078237533569336
16770.0,,3.9267828464508057,-0.17668673396110535
16780.0,,4.585668087005615,-0.07192807644605637
16790.0,,3.8856897354125977,-0.10547608882188797
16800.0,,3.743103265762329,-0.17040762305259705
16810.0,,3.4789018630981445,-0.2509329915046692
16820.0,,4.2000508308410645,-0.24043676257133484
16830.0,,3.7104644775390625,-0.33236804604530334
16840.0,,3.8931779861450195,-0.09419181197881699
16850.0,,4.181564807891846,-0.1192687526345253
16860.0,,4.372577667236328,-0.11275674402713776
16870.0,,4.4935197830200195,-0.20852115750312805
16880.0,,4.4087934494018555,-0.17794792354106903
16890.0,,4.011033058166504,-0.24774308502674103
16900.0,,3.96885085105896,-0.3969208896160126
16910.0,,3.471334218978882,-0.36208343505859375
16920.0,,3.8355460166931152,-0.19334843754768372
16930.0,,3.6515941619873047,-0.2158205211162567
16940.0,,3.599484443664551,-0.305304616689682
16950.0,,3.428541660308838,-0.10664201527833939
16960.0,,3.505105972290039,-0.23548901081085205
16970.0,,3.874239206314087,-0.33614295721054077
16980.0,,3.5890724658966064,-0.1526210904121399
16990.0,,3.399106979370117,-0.29358965158462524
17000.0,,3.3494222164154053,-0.20677661895751953
17010.0,,3.6157681941986084,-0.14497388899326324
17020.0,,2.8703417778015137,-0.1797059327363968
17030.0,,2.9003915786743164,-0.30126917362213135
17040.0,,3.307607650756836,-0.20738442242145538
17050.0,,3.0992965698242188,-0.23008696734905243
17060.0,,3.564105749130249,-0.1140623539686203
17070.0,,3.3279435634613037,-0.20852850377559662
17080.0,,3.2835874557495117,-0.18856103718280792
17090.0,,3.5690135955810547,-0.20249336957931519
17100.0,,3.1435346603393555,-0.2426348328590393
17110.0,,3.6324446201324463,-0.2238788902759552
17120.0,,4.017425060272217,-0.15332546830177307
17130.0,,3.317875623703003,-0.2872600257396698
17140.0,,3.4584946632385254,-0.16041189432144165
17150.0,,3.0344698429107666,-0.2273765653371811
17160.0,,3.4036829471588135,-0.16547289490699768
17170.0,,3.6462502479553223,-0.18239274621009827
17180.0,,3.4316537380218506,-0.1967865526676178
17190.0,,3.846543550491333,-0.18237432837486267
17200.0,,3.6880929470062256,-0.25391051173210144
17210.0,,4.643301486968994,-0.43122172355651855
17220.0,,3.358812093734741,-0.15587347745895386
17230.0,,3.8208541870117188,-0.17355704307556152
17240.0,,3.4211487770080566,-0.22591634094715118
17250.0,,3.231818437576294,-0.188162162899971
17260.0,,3.172126293182373,-0.2636815011501312
17270.0,,3.3999876976013184,-0.13792602717876434
17280.0,,3.277343511581421,-0.16414524614810944
17290.0,,4.2144389152526855,-0.17502045631408691
17300.0,,4.072927951812744,-0.13430029153823853
17310.0,,4.070405006408691,-0.31988057494163513
17320.0,,3.944885015487671,-0.1031128317117691
17330.0,,3.7486207485198975,-0.23588699102401733
