iteration,vae_loss
21670.0,86.65008544921875
21680.0,89.33966827392578
21690.0,89.14991760253906
21700.0,81.4830093383789
21710.0,88.47132110595703
21720.0,80.83290100097656
21730.0,86.97465515136719
21740.0,85.45738983154297
21750.0,88.23902893066406
21760.0,91.70927429199219
21770.0,84.00918579101562
21780.0,86.57339477539062
21790.0,89.39673614501953
21800.0,93.60726928710938
21810.0,85.32125854492188
21820.0,85.86507415771484
21830.0,81.9820785522461
21840.0,86.75418853759766
21850.0,92.21914672851562
21860.0,88.15742492675781
21870.0,86.09404754638672
21880.0,77.85176849365234
21890.0,83.07398223876953
21900.0,84.0409927368164
21910.0,82.68052673339844
21920.0,84.97652435302734
21930.0,84.40261840820312
21940.0,84.43791198730469
21950.0,86.5258560180664
21960.0,85.21311950683594
21970.0,86.81737518310547
21980.0,89.5661392211914
21990.0,84.96014404296875
22000.0,84.32308959960938
22010.0,88.57713317871094
22020.0,84.6874771118164
22030.0,85.71363830566406
22040.0,85.34674072265625
22050.0,89.30530548095703
22060.0,86.79612731933594
22070.0,85.28936767578125
22080.0,84.38095092773438
22090.0,91.33476257324219
22100.0,86.02593994140625
22110.0,87.1641845703125
22120.0,80.97534942626953
22130.0,87.96354675292969
22140.0,81.86637115478516
22150.0,81.6748046875
22160.0,87.08995056152344
22170.0,88.21770477294922
22180.0,92.54112243652344
22190.0,92.10880279541016
22200.0,88.48612976074219
22210.0,89.61400604248047
22220.0,91.78355407714844
22230.0,87.87605285644531
22240.0,86.44469451904297
22250.0,85.95343017578125
22260.0,86.0871353149414
22270.0,92.97427368164062
22280.0,86.20247650146484
22290.0,86.57460021972656
22300.0,88.85830688476562
22310.0,86.36392211914062
22320.0,82.6867904663086
22330.0,80.53775024414062
22340.0,87.10668182373047
22350.0,88.70609283447266
22360.0,85.55123138427734
22370.0,85.61478424072266
22380.0,83.36418151855469
22390.0,84.8686294555664
22400.0,88.97566986083984
22410.0,88.56108856201172
22420.0,88.86678314208984
22430.0,87.49256134033203
22440.0,86.16899871826172
22450.0,89.20886993408203
22460.0,86.31102752685547
22470.0,81.47419738769531
22480.0,83.02664184570312
22490.0,88.47319030761719
22500.0,85.74495697021484
22510.0,85.59234619140625
22520.0,84.38377380371094
22530.0,86.02921295166016
22540.0,86.8857421875
22550.0,88.6707992553711
22560.0,87.33386993408203
22570.0,81.53069305419922
22580.0,84.11072540283203
22590.0,82.26657104492188
22600.0,87.19007110595703
22610.0,91.14879608154297
22620.0,90.88314819335938
22630.0,86.0617904663086
22640.0,88.23796081542969
22650.0,82.85263061523438
22660.0,92.47345733642578
22670.0,81.01480102539062
22680.0,82.30927276611328
22690.0,86.24295043945312
22700.0,87.61470794677734
22710.0,85.27901458740234
22720.0,83.71934509277344
22730.0,85.86343383789062
22740.0,85.79618072509766
22750.0,93.29515838623047
22760.0,83.96566772460938
22770.0,85.95999145507812
22780.0,89.13018035888672
22790.0,85.29444122314453
22800.0,86.70086669921875
22810.0,82.25117492675781
22820.0,85.65447235107422
22830.0,81.79766082763672
22840.0,90.24484252929688
22850.0,85.63360595703125
22860.0,82.82164764404297
22870.0,80.67664337158203
22880.0,85.08948516845703
22890.0,85.64888000488281
22900.0,89.86056518554688
22910.0,84.85189819335938
22920.0,89.91118621826172
22930.0,84.03438568115234
22940.0,87.02782440185547
22950.0,84.79231262207031
22960.0,89.34137725830078
22970.0,85.65296173095703
22980.0,83.00901794433594
22990.0,90.40377807617188
23000.0,84.3841552734375
23010.0,88.5604248046875
23020.0,85.30754089355469
23030.0,79.93856048583984
23040.0,84.23603057861328
23050.0,89.94660186767578
23060.0,83.06988525390625
23070.0,85.62802124023438
23080.0,81.59447479248047
23090.0,77.96599578857422
23100.0,81.51026153564453
23110.0,88.64833068847656
23120.0,85.2247085571289
23130.0,80.93805694580078
23140.0,79.37635803222656
23150.0,88.02748107910156
23160.0,83.71470642089844
23170.0,82.22969818115234
23180.0,86.31035614013672
23190.0,82.60246276855469
23200.0,88.19132232666016
23210.0,88.569580078125
23220.0,81.72595977783203
23230.0,86.75924682617188
23240.0,88.40365600585938
23250.0,87.48565673828125
23260.0,86.91197204589844
23270.0,89.97093200683594
23280.0,88.33293914794922
23290.0,88.33072662353516
23300.0,85.81773376464844
23310.0,88.87342071533203
23320.0,84.4349594116211
23330.0,91.87511444091797
23340.0,89.60416412353516
23350.0,84.93961334228516
23360.0,83.29608154296875
23370.0,86.15866088867188
23380.0,90.20257568359375
23390.0,86.45867919921875
23400.0,89.38232421875
23410.0,85.10224151611328
23420.0,83.83258056640625
23430.0,85.87843322753906
23440.0,87.58335876464844
23450.0,83.08029174804688
23460.0,87.37381744384766
23470.0,84.27880096435547
23480.0,88.18734741210938
23490.0,90.49616241455078
23500.0,85.734375
23510.0,91.25926208496094
23520.0,84.31057739257812
23530.0,86.3125228881836
23540.0,91.42064666748047
23550.0,88.59837341308594
23560.0,86.29437255859375
23570.0,85.12592315673828
23580.0,79.39228057861328
23590.0,90.68063354492188
23600.0,86.92024230957031
23610.0,85.16647338867188
23620.0,86.29041290283203
23630.0,87.81559753417969
23640.0,83.71973419189453
23650.0,88.08467102050781
23660.0,88.98875427246094
23670.0,89.26639556884766
23680.0,86.7125244140625
23690.0,81.52252197265625
23700.0,83.22590637207031
23710.0,82.98235321044922
23720.0,85.37458038330078
23730.0,91.66403198242188
23740.0,87.44759368896484
23750.0,84.2396011352539
23760.0,85.49308776855469
23770.0,86.89696502685547
23780.0,89.10740661621094
23790.0,86.39482879638672
23800.0,83.46520233154297
23810.0,86.72317504882812
23820.0,84.43179321289062
23830.0,81.37474060058594
23840.0,82.38302612304688
23850.0,88.35874938964844
23860.0,87.9344253540039
23870.0,83.77786254882812
23880.0,84.2131118774414
23890.0,88.37747955322266
23900.0,88.68992614746094
23910.0,81.60600280761719
23920.0,87.68728637695312
23930.0,88.62950134277344
23940.0,89.08695983886719
23950.0,83.98768615722656
23960.0,83.60585021972656
23970.0,86.5452880859375
23980.0,81.81755065917969
23990.0,88.82865142822266
24000.0,86.21870422363281
24010.0,78.92535400390625
24020.0,94.34201049804688
24030.0,84.2673110961914
24040.0,83.63739013671875
24050.0,82.62456512451172
24060.0,83.8675308227539
24070.0,85.38211822509766
24080.0,89.92028045654297
24090.0,87.63865661621094
24100.0,89.71967315673828
24110.0,86.64595794677734
24120.0,84.8152847290039
24130.0,81.72618865966797
24140.0,88.57848358154297
24150.0,83.21560668945312
24160.0,85.85567474365234
24170.0,85.2304458618164
24180.0,85.73228454589844
24190.0,88.06632995605469
24200.0,85.4733657836914
24210.0,86.85076141357422
24220.0,87.8111572265625
24230.0,83.0611572265625
24240.0,83.92865753173828
24250.0,84.59146118164062
24260.0,79.5447006225586
24270.0,84.67211151123047
24280.0,80.193603515625
24290.0,84.14056396484375
24300.0,85.50811004638672
24310.0,86.59454345703125
24320.0,82.41678619384766
24330.0,87.77825164794922
24340.0,87.68981170654297
24350.0,88.90335845947266
24360.0,83.16854858398438
24370.0,89.30809020996094
24380.0,85.58177947998047
24390.0,87.26746368408203
24400.0,85.24886322021484
24410.0,84.67259216308594
24420.0,84.37843322753906
24430.0,88.16964721679688
24440.0,85.27989959716797
24450.0,89.53704833984375
24460.0,84.47981262207031
24470.0,86.26644134521484
24480.0,86.0790786743164
24490.0,85.484619140625
24500.0,84.07489776611328
24510.0,84.25733947753906
24520.0,87.8059310913086
24530.0,85.98091125488281
24540.0,86.37246704101562
24550.0,80.58452606201172
24560.0,91.15835571289062
24570.0,89.34552001953125
24580.0,79.52921295166016
24590.0,89.9810791015625
24600.0,87.71956634521484
24610.0,87.02120971679688
24620.0,81.54407501220703
24630.0,83.38158416748047
24640.0,82.918212890625
24650.0,90.07514953613281
24660.0,82.5312271118164
24670.0,84.9835433959961
24680.0,87.30705261230469
24690.0,83.5448226928711
24700.0,90.22344970703125
24710.0,85.2091064453125
24720.0,90.66140747070312
24730.0,84.5197525024414
24740.0,87.25102996826172
24750.0,85.93868255615234
24760.0,84.86320495605469
24770.0,84.72663116455078
24780.0,82.90392303466797
24790.0,88.2687759399414
24800.0,88.94363403320312
24810.0,93.75114440917969
24820.0,84.85798645019531
24830.0,88.61827087402344
24840.0,88.38175201416016
24850.0,85.74659729003906
24860.0,85.34020233154297
24870.0,84.68871307373047
24880.0,86.76162719726562
24890.0,81.69013214111328
24900.0,81.13929748535156
24910.0,84.99432373046875
24920.0,87.3284912109375
24930.0,86.68048095703125
24940.0,83.53941345214844
24950.0,86.06647491455078
24960.0,82.69097900390625
24970.0,83.45993041992188
24980.0,89.34164428710938
24990.0,90.05562591552734
25000.0,89.57038116455078
25010.0,89.68054962158203
25020.0,84.64346313476562
25030.0,88.23139190673828
25040.0,83.34033203125
25050.0,78.26322937011719
25060.0,80.88591766357422
25070.0,83.4941177368164
25080.0,83.02273559570312
25090.0,86.41435241699219
25100.0,79.72225189208984
25110.0,84.43334197998047
25120.0,85.04192352294922
25130.0,85.32807922363281
25140.0,88.07431030273438
25150.0,89.95745849609375
25160.0,84.67180633544922
25170.0,89.70387268066406
25180.0,82.90005493164062
25190.0,81.6813735961914
25200.0,85.19391632080078
25210.0,80.17961120605469
25220.0,84.46961212158203
25230.0,81.50365447998047
25240.0,79.54474639892578
25250.0,88.30243682861328
25260.0,83.38617706298828
25270.0,86.5054702758789
25280.0,82.8360595703125
25290.0,85.96692657470703
25300.0,84.0047378540039
25310.0,84.15389251708984
25320.0,86.08525085449219
25330.0,85.9637222290039
25340.0,87.94889831542969
25350.0,83.63790130615234
25360.0,86.3818359375
25370.0,82.2410659790039
25380.0,83.62987518310547
25390.0,86.80107116699219
25400.0,85.7918701171875
25410.0,82.04094696044922
25420.0,85.86216735839844
25430.0,86.25944519042969
25440.0,85.35503387451172
25450.0,81.31178283691406
25460.0,85.5451431274414
25470.0,89.53108215332031
25480.0,85.00952911376953
25490.0,87.98078155517578
25500.0,81.66424560546875
25510.0,87.11954498291016
25520.0,82.13804626464844
25530.0,77.8149642944336
25540.0,83.02201080322266
25550.0,86.88267517089844
25560.0,86.41612243652344
25570.0,86.4026870727539
25580.0,79.9827651977539
25590.0,86.11833190917969
25600.0,78.82426452636719
25610.0,83.85997772216797
25620.0,83.69230651855469
25630.0,85.96794128417969
25640.0,87.76652526855469
25650.0,85.26420593261719
25660.0,83.39785766601562
25670.0,89.35061645507812
25680.0,87.92544555664062
25690.0,90.41699981689453
25700.0,80.03230285644531
25710.0,91.92461395263672
25720.0,88.57511901855469
25730.0,84.57068634033203
25740.0,85.99774169921875
25750.0,81.92273712158203
25760.0,83.33039855957031
25770.0,84.21176147460938
25780.0,81.74649810791016
25790.0,89.51713562011719
25800.0,84.94083404541016
25810.0,89.13008117675781
25820.0,86.68726348876953
25830.0,87.65240478515625
25840.0,82.35171508789062
25850.0,84.40023803710938
25860.0,87.18592834472656
25870.0,86.20726776123047
25880.0,82.53714752197266
25890.0,84.6792221069336
25900.0,92.59336853027344
25910.0,85.8651123046875
25920.0,89.99736022949219
25930.0,84.50119018554688
25940.0,82.49400329589844
25950.0,82.94617462158203
25960.0,88.29105377197266
25970.0,81.31977844238281
25980.0,82.71607208251953
25990.0,85.48869323730469
26000.0,85.48551940917969
26010.0,78.93403625488281
26020.0,81.19190216064453
26030.0,87.57402801513672
26040.0,84.37777709960938
26050.0,85.04443359375
26060.0,85.66279602050781
26070.0,81.6824951171875
26080.0,82.37188720703125
26090.0,89.07769775390625
26100.0,85.75469207763672
26110.0,86.7600326538086
26120.0,93.29164123535156
26130.0,91.71409606933594
26140.0,84.85230255126953
26150.0,89.33096313476562
26160.0,83.78861236572266
26170.0,79.93383026123047
26180.0,84.43717193603516
26190.0,87.7464828491211
26200.0,85.08411407470703
26210.0,86.81881713867188
26220.0,80.82516479492188
26230.0,89.53626251220703
26240.0,93.43974304199219
26250.0,80.18697357177734
26260.0,83.00837707519531
26270.0,85.86415100097656
26280.0,83.76943969726562
26290.0,81.30707550048828
26300.0,86.98053741455078
26310.0,81.43077850341797
26320.0,89.52394104003906
26330.0,83.70698547363281
26340.0,82.0944595336914
26350.0,82.09101104736328
26360.0,88.20548248291016
26370.0,85.13194274902344
26380.0,81.5225830078125
26390.0,89.32311248779297
26400.0,87.67393493652344
26410.0,86.73397827148438
26420.0,82.37181854248047
26430.0,84.15082550048828
26440.0,78.69549560546875
26450.0,79.4554443359375
26460.0,86.09358215332031
26470.0,83.5203857421875
26480.0,84.30880737304688
26490.0,84.89860534667969
26500.0,84.04615020751953
26510.0,84.80103302001953
26520.0,89.00741577148438
26530.0,84.7728042602539
26540.0,85.48928833007812
26550.0,86.4651870727539
26560.0,85.94664001464844
26570.0,88.2198257446289
26580.0,83.43502044677734
26590.0,89.10619354248047
26600.0,87.32413482666016
26610.0,86.89755249023438
26620.0,88.1166000366211
26630.0,84.53302764892578
26640.0,90.95629119873047
26650.0,91.20673370361328
26660.0,86.86560821533203
26670.0,78.07716369628906
26680.0,87.57665252685547
26690.0,86.87156677246094
26700.0,84.02978515625
26710.0,82.23975372314453
26720.0,86.11432647705078
26730.0,86.34053802490234
26740.0,81.74440002441406
26750.0,85.80504608154297
26760.0,84.27752685546875
26770.0,86.00279235839844
26780.0,91.28986358642578
26790.0,80.91083526611328
26800.0,84.89442443847656
26810.0,81.70360565185547
26820.0,88.51992797851562
26830.0,84.66995239257812
26840.0,83.69633483886719
26850.0,78.6954345703125
26860.0,86.87065124511719
26870.0,81.50468444824219
26880.0,88.38614654541016
26890.0,88.90202331542969
26900.0,91.8224105834961
26910.0,91.643798828125
26920.0,84.91136932373047
26930.0,87.02446746826172
26940.0,85.94158935546875
26950.0,83.72318267822266
26960.0,87.07513427734375
26970.0,83.3244400024414
26980.0,86.7952880859375
26990.0,80.94572448730469
27000.0,85.00310516357422
27010.0,83.58834075927734
27020.0,85.69436645507812
27030.0,84.75526428222656
27040.0,87.03776550292969
27050.0,84.47710418701172
27060.0,82.81855010986328
27070.0,86.27116394042969
27080.0,81.73021697998047
27090.0,85.88915252685547
27100.0,82.90773010253906
27110.0,84.005615234375
27120.0,82.15607452392578
27130.0,88.15406799316406
27140.0,83.8424301147461
27150.0,83.77423858642578
27160.0,86.644287109375
27170.0,89.32046508789062
27180.0,84.64302062988281
27190.0,86.052001953125
27200.0,83.56854248046875
27210.0,81.68338775634766
27220.0,86.31759643554688
27230.0,89.51582336425781
27240.0,82.32698822021484
27250.0,87.89850616455078
27260.0,83.70792388916016
27270.0,89.3002700805664
27280.0,84.22037506103516
27290.0,89.67326354980469
27300.0,85.52108001708984
27310.0,80.55762481689453
27320.0,86.73540496826172
27330.0,86.3467788696289
27340.0,83.33064270019531
27350.0,83.67528533935547
27360.0,82.25797271728516
27370.0,84.64765167236328
27380.0,83.93999481201172
27390.0,79.25240325927734
27400.0,88.35491180419922
27410.0,85.90853118896484
27420.0,83.77113342285156
27430.0,88.22151184082031
27440.0,83.1103515625
27450.0,84.55358123779297
27460.0,90.97271728515625
27470.0,88.03768920898438
27480.0,86.87110137939453
27490.0,88.02350616455078
27500.0,82.50086212158203
27510.0,86.26252746582031
27520.0,82.18644714355469
27530.0,82.33462524414062
27540.0,85.16150665283203
27550.0,83.64254760742188
27560.0,86.7283706665039
27570.0,93.91995239257812
27580.0,84.26260375976562
27590.0,87.51787567138672
27600.0,84.84199523925781
27610.0,82.72676849365234
27620.0,89.1979751586914
27630.0,90.26078033447266
27640.0,83.35627746582031
27650.0,86.71315002441406
27660.0,85.24064636230469
27670.0,88.86202239990234
27680.0,85.69926452636719
27690.0,88.09440612792969
27700.0,82.65935516357422
27710.0,84.26969146728516
27720.0,83.6408920288086
27730.0,82.33486938476562
27740.0,88.69534301757812
27750.0,89.9333724975586
27760.0,84.48778533935547
27770.0,81.73640441894531
27780.0,83.49661254882812
27790.0,83.3133316040039
27800.0,82.38937377929688
27810.0,81.41607666015625
27820.0,83.4239273071289
27830.0,83.56867218017578
27840.0,80.17577362060547
27850.0,85.62206268310547
27860.0,81.455322265625
27870.0,85.19010925292969
27880.0,79.7850570678711
27890.0,86.24485778808594
27900.0,78.70143127441406
27910.0,89.55126953125
27920.0,83.09498596191406
27930.0,85.81503295898438
27940.0,89.75565338134766
27950.0,81.09001922607422
27960.0,86.92396545410156
27970.0,83.95240020751953
27980.0,81.71870422363281
27990.0,87.09880828857422
28000.0,87.79801177978516
28010.0,85.6559829711914
28020.0,85.62613677978516
28030.0,93.98526763916016
28040.0,83.46160125732422
28050.0,85.53346252441406
28060.0,86.31119537353516
28070.0,83.02824401855469
28080.0,83.3660659790039
28090.0,86.01345825195312
28100.0,86.63469696044922
28110.0,83.61749267578125
28120.0,81.58472442626953
28130.0,84.75128936767578
28140.0,90.4255599975586
28150.0,83.30162048339844
28160.0,86.16300964355469
28170.0,87.20846557617188
28180.0,86.59011840820312
28190.0,83.69342803955078
28200.0,81.18547058105469
28210.0,92.11844635009766
28220.0,88.88152313232422
28230.0,85.71057891845703
28240.0,85.02864837646484
28250.0,83.8274917602539
28260.0,82.70763397216797
28270.0,83.68875122070312
28280.0,87.88630676269531
28290.0,81.4992446899414
28300.0,88.7005615234375
28310.0,85.01139831542969
28320.0,86.45618438720703
28330.0,84.45097351074219
28340.0,82.36376190185547
28350.0,85.65979766845703
28360.0,82.52519226074219
28370.0,81.13325500488281
28380.0,86.28947448730469
28390.0,84.16691589355469
28400.0,88.4649658203125
28410.0,82.4794692993164
28420.0,85.68063354492188
28430.0,87.3969955444336
28440.0,85.65495300292969
28450.0,81.586669921875
28460.0,87.65170288085938
28470.0,82.89738464355469
28480.0,82.69865417480469
28490.0,82.81917572021484
28500.0,81.58892822265625
28510.0,88.7856216430664
28520.0,78.61994934082031
28530.0,81.06497955322266
28540.0,81.44169616699219
28550.0,86.32858276367188
28560.0,84.69730377197266
28570.0,84.9990463256836
28580.0,82.1015396118164
28590.0,85.71427917480469
28600.0,78.48788452148438
28610.0,85.12551879882812
28620.0,84.09288024902344
28630.0,83.74810791015625
28640.0,86.7887954711914
28650.0,80.94818878173828
28660.0,88.66835021972656
28670.0,81.59766387939453
28680.0,88.7836685180664
28690.0,89.44428253173828
28700.0,84.75737762451172
28710.0,84.71512603759766
28720.0,84.00572967529297
28730.0,85.64983367919922
28740.0,80.26802825927734
28750.0,81.81941223144531
28760.0,82.88641357421875
28770.0,84.19840240478516
28780.0,82.80293273925781
28790.0,84.11458587646484
28800.0,88.4898452758789
28810.0,82.5674819946289
28820.0,83.30912780761719
28830.0,81.82938385009766
28840.0,90.24302673339844
28850.0,87.55396270751953
28860.0,86.72544860839844
28870.0,86.28648376464844
28880.0,88.4448471069336
28890.0,79.96040344238281
28900.0,82.4384994506836
28910.0,86.79747009277344
28920.0,91.12968444824219
28930.0,85.75348663330078
28940.0,85.37271881103516
28950.0,85.2547836303711
28960.0,86.37067413330078
28970.0,89.10651397705078
28980.0,88.55389404296875
28990.0,85.6452865600586
29000.0,82.26789093017578
29010.0,88.3842544555664
29020.0,87.36925506591797
29030.0,84.05072784423828
29040.0,81.80155944824219
29050.0,86.42060852050781
29060.0,80.31790161132812
29070.0,85.73468780517578
29080.0,82.74601745605469
29090.0,78.92706298828125
29100.0,85.61129760742188
29110.0,86.26251983642578
29120.0,89.83394622802734
29130.0,86.22164154052734
29140.0,90.07300567626953
29150.0,78.76348114013672
29160.0,87.67259979248047
29170.0,83.17780303955078
29180.0,85.45292663574219
29190.0,83.98896789550781
29200.0,85.94841003417969
29210.0,87.87738800048828
29220.0,83.7280044555664
29230.0,86.89566040039062
29240.0,87.95475006103516
29250.0,85.08539581298828
29260.0,85.24740600585938
29270.0,83.76764678955078
29280.0,84.52928924560547
29290.0,84.8150405883789
29300.0,82.470947265625
29310.0,84.48880004882812
29320.0,83.20938110351562
29330.0,84.40653228759766
29340.0,85.69798278808594
29350.0,86.1514663696289
29360.0,89.9030532836914
29370.0,83.1731948852539
29380.0,87.09806823730469
29390.0,81.137451171875
29400.0,83.81797790527344
29410.0,84.93441772460938
29420.0,83.02105712890625
29430.0,91.25752258300781
29440.0,88.20824432373047
29450.0,91.3584976196289
29460.0,89.0584716796875
29470.0,81.8873062133789
29480.0,88.14862823486328
29490.0,88.78248596191406
29500.0,85.44375610351562
29510.0,95.95384979248047
29520.0,82.98640441894531
29530.0,85.51200103759766
29540.0,83.68174743652344
29550.0,86.53026580810547
29560.0,83.819580078125
29570.0,83.6269760131836
29580.0,90.06448364257812
29590.0,88.5359115600586
29600.0,85.60320281982422
29610.0,85.93196868896484
29620.0,83.7538070678711
29630.0,84.21315002441406
29640.0,84.67437744140625
29650.0,92.36150360107422
29660.0,79.4231185913086
29670.0,86.64075469970703
29680.0,79.92323303222656
29690.0,89.00411224365234
29700.0,83.34744262695312
29710.0,86.65367889404297
29720.0,79.4371109008789
29730.0,86.30916595458984
29740.0,85.82383728027344
29750.0,82.73531341552734
29760.0,87.59906005859375
29770.0,83.20712280273438
29780.0,85.50310516357422
29790.0,83.50337982177734
29800.0,86.4928207397461
29810.0,81.47000885009766
29820.0,83.54920959472656
29830.0,83.15696716308594
29840.0,80.57132720947266
29850.0,88.38972473144531
29860.0,80.0186767578125
29870.0,81.75294494628906
29880.0,89.68492889404297
29890.0,84.51565551757812
29900.0,84.00469970703125
29910.0,86.67677307128906
29920.0,76.74893188476562
29930.0,81.64817810058594
29940.0,91.3443832397461
29950.0,89.1053695678711
29960.0,86.73536682128906
29970.0,84.56037139892578
29980.0,81.59683227539062
29990.0,85.02787780761719
30000.0,84.69972229003906
30010.0,82.64071655273438
30020.0,85.04629516601562
30030.0,86.1451644897461
30040.0,78.06703186035156
30050.0,86.05281829833984
30060.0,84.74417114257812
30070.0,86.28861999511719
30080.0,86.78084564208984
30090.0,85.72412872314453
30100.0,85.59161376953125
30110.0,81.81877136230469
30120.0,89.63340759277344
30130.0,86.53412628173828
30140.0,84.09123992919922
30150.0,86.89458465576172
30160.0,90.37185668945312
30170.0,86.83457946777344
30180.0,89.13575744628906
30190.0,84.82427215576172
30200.0,86.6113510131836
30210.0,79.24751281738281
30220.0,79.67498779296875
30230.0,87.64505767822266
30240.0,85.00823974609375
30250.0,84.71541595458984
30260.0,85.19776916503906
30270.0,81.83332824707031
30280.0,80.65602111816406
30290.0,82.54601287841797
30300.0,86.82744598388672
30310.0,84.60820770263672
30320.0,85.14534759521484
30330.0,87.58231353759766
30340.0,80.15021514892578
30350.0,83.15396881103516
30360.0,85.01873016357422
30370.0,87.93846893310547
30380.0,83.20002746582031
30390.0,83.51825714111328
30400.0,80.78593444824219
30410.0,89.24799346923828
30420.0,81.02727508544922
30430.0,86.89942169189453
30440.0,86.03260803222656
30450.0,89.02310180664062
30460.0,90.93759155273438
30470.0,90.18755340576172
30480.0,79.87490844726562
30490.0,87.30914306640625
30500.0,85.93887329101562
30510.0,83.78359985351562
30520.0,87.1766357421875
30530.0,82.76153564453125
30540.0,83.13845825195312
30550.0,83.63556671142578
30560.0,83.98408508300781
30570.0,86.97662353515625
30580.0,85.93330383300781
30590.0,91.66938781738281
30600.0,81.7853012084961
30610.0,78.4652328491211
30620.0,83.87908172607422
30630.0,79.63929748535156
30640.0,87.44620513916016
30650.0,76.18069458007812
30660.0,83.71559143066406
30670.0,81.05352020263672
30680.0,84.97953796386719
30690.0,84.88041687011719
30700.0,82.55935668945312
30710.0,84.34236145019531
30720.0,87.33403015136719
30730.0,86.92391204833984
30740.0,80.40892028808594
30750.0,86.76191711425781
30760.0,86.68170166015625
30770.0,83.66836547851562
30780.0,85.82548522949219
30790.0,83.53782653808594
30800.0,79.90545654296875
30810.0,82.1941909790039
30820.0,86.39126586914062
30830.0,82.3263168334961
30840.0,87.05311584472656
30850.0,85.6828384399414
30860.0,87.04271697998047
30870.0,86.93603515625
30880.0,84.72327423095703
30890.0,85.4129409790039
30900.0,85.56737518310547
30910.0,83.09616088867188
30920.0,84.22747802734375
30930.0,81.58887481689453
30940.0,86.89826202392578
30950.0,84.91432189941406
30960.0,80.7073745727539
30970.0,82.12842559814453
30980.0,81.45404815673828
30990.0,86.69480895996094
31000.0,85.0954360961914
31010.0,80.81863403320312
31020.0,85.2647705078125
31030.0,78.94849395751953
31040.0,82.72049713134766
31050.0,87.2984619140625
31060.0,88.639404296875
31070.0,85.31990051269531
31080.0,82.21186828613281
31090.0,87.73538208007812
31100.0,88.23914337158203
31110.0,83.32735443115234
31120.0,83.97257995605469
31130.0,87.13533020019531
31140.0,89.18391418457031
31150.0,83.34335327148438
31160.0,83.02958679199219
31170.0,82.07681274414062
31180.0,87.26619720458984
31190.0,81.32323455810547
31200.0,84.41486358642578
31210.0,88.11093139648438
31220.0,85.70703887939453
31230.0,85.61075592041016
31240.0,84.69674682617188
31250.0,81.54239654541016
31260.0,84.51325225830078
31270.0,86.21007537841797
31280.0,82.24256134033203
31290.0,81.96501922607422
31300.0,83.24456024169922
31310.0,92.00211334228516
31320.0,84.64498138427734
31330.0,80.37080383300781
31340.0,84.23635864257812
31350.0,86.902587890625
31360.0,79.95284271240234
31370.0,83.23665618896484
31380.0,80.42340087890625
31390.0,84.71709442138672
31400.0,84.86775207519531
31410.0,89.1021499633789
31420.0,86.72261810302734
31430.0,85.88909912109375
31440.0,83.93942260742188
31450.0,83.97518157958984
31460.0,82.27713775634766
31470.0,82.26673126220703
31480.0,85.00041198730469
31490.0,88.11448669433594
31500.0,81.84742736816406
31510.0,84.30951690673828
31520.0,83.74248504638672
31530.0,88.98208618164062
31540.0,86.36760711669922
31550.0,85.16840362548828
31560.0,80.81385040283203
31570.0,82.95645141601562
31580.0,87.2455825805664
31590.0,84.3427505493164
31600.0,85.39067840576172
31610.0,85.13414001464844
31620.0,84.9320068359375
31630.0,82.36506652832031
31640.0,82.64896392822266
31650.0,79.33636474609375
31660.0,87.41967010498047
31670.0,87.28215789794922
31680.0,83.86053466796875
31690.0,85.53129577636719
31700.0,88.05612182617188
31710.0,84.94799041748047
31720.0,83.89972686767578
31730.0,83.71662902832031
31740.0,92.07597351074219
31750.0,77.6590576171875
31760.0,86.80750274658203
31770.0,84.16165924072266
31780.0,85.07487487792969
31790.0,84.1804428100586
31800.0,80.69129180908203
31810.0,90.32666778564453
31820.0,80.92267608642578
31830.0,81.38562774658203
31840.0,82.61475372314453
31850.0,79.09043884277344
31860.0,83.02669525146484
31870.0,85.85020446777344
31880.0,84.93875885009766
31890.0,86.16061401367188
31900.0,86.90262603759766
31910.0,85.03137969970703
31920.0,84.58714294433594
31930.0,89.02539825439453
31940.0,83.49140167236328
31950.0,85.34453582763672
31960.0,83.21435546875
31970.0,89.87316131591797
31980.0,87.41109466552734
31990.0,86.2909927368164
32000.0,80.20006561279297
32010.0,85.27664947509766
32020.0,87.12872314453125
32030.0,88.11074829101562
32040.0,82.79647064208984
32050.0,81.62679290771484
32060.0,81.49011993408203
32070.0,84.09131622314453
32080.0,77.09927368164062
32090.0,84.83560180664062
32100.0,87.21412658691406
32110.0,81.10813903808594
32120.0,88.40363311767578
32130.0,81.6065444946289
32140.0,85.41264343261719
32150.0,85.48301696777344
32160.0,82.60521697998047
32170.0,89.16799926757812
32180.0,82.681884765625
32190.0,81.39643859863281
32200.0,87.0066909790039
32210.0,88.88316345214844
32220.0,88.73358917236328
32230.0,79.98418426513672
32240.0,81.48747253417969
32250.0,82.65376281738281
32260.0,83.22672271728516
32270.0,89.36587524414062
32280.0,85.9249267578125
32290.0,85.14871978759766
32300.0,85.31033325195312
32310.0,84.49462890625
32320.0,82.71192932128906
32330.0,85.23844146728516
32340.0,89.63204956054688
32350.0,82.98426055908203
32360.0,89.95574188232422
32370.0,84.8202896118164
32380.0,82.11811828613281
32390.0,88.6109848022461
32400.0,89.24624633789062
32410.0,86.85120391845703
32420.0,89.61885833740234
32430.0,81.12713623046875
32440.0,87.96195983886719
