iteration,vae_loss
21650.0,81.12641143798828
21660.0,88.43482971191406
21670.0,91.43423461914062
21680.0,84.68199920654297
21690.0,95.47943878173828
21700.0,81.4461898803711
21710.0,91.23836517333984
21720.0,90.1886215209961
21730.0,92.00240325927734
21740.0,87.77967834472656
21750.0,94.43663787841797
21760.0,80.58785247802734
21770.0,85.72772216796875
21780.0,86.84001922607422
21790.0,91.22686004638672
21800.0,89.53302001953125
21810.0,82.04202270507812
21820.0,90.14773559570312
21830.0,88.16845703125
21840.0,85.51812744140625
21850.0,90.00420379638672
21860.0,89.76185607910156
21870.0,88.83759307861328
21880.0,95.71929168701172
21890.0,92.12837982177734
21900.0,89.59825134277344
21910.0,86.48761749267578
21920.0,90.25770568847656
21930.0,87.50428009033203
21940.0,91.0606689453125
21950.0,83.47732543945312
21960.0,87.32029724121094
21970.0,89.15763092041016
21980.0,88.61319732666016
21990.0,82.30162048339844
22000.0,82.37541961669922
22010.0,86.47303771972656
22020.0,87.94894409179688
22030.0,88.11346435546875
22040.0,88.4146728515625
22050.0,87.0087661743164
22060.0,88.86399841308594
22070.0,88.0719985961914
22080.0,92.3152847290039
22090.0,86.0350341796875
22100.0,89.50209045410156
22110.0,79.41251373291016
22120.0,84.86370849609375
22130.0,92.49407196044922
22140.0,89.07371520996094
22150.0,87.5016098022461
22160.0,98.68997192382812
22170.0,81.57852172851562
22180.0,90.58612060546875
22190.0,86.90997314453125
22200.0,85.73857879638672
22210.0,84.38417053222656
22220.0,85.89234924316406
22230.0,86.97789001464844
22240.0,90.45761108398438
22250.0,84.16686248779297
22260.0,85.20072174072266
22270.0,86.81697845458984
22280.0,88.18108367919922
22290.0,95.49699401855469
22300.0,86.5846939086914
22310.0,88.9261474609375
22320.0,87.3080825805664
22330.0,86.75814819335938
22340.0,88.30078125
22350.0,89.6468734741211
22360.0,90.87142944335938
22370.0,82.42108917236328
22380.0,88.6884536743164
22390.0,79.5865478515625
22400.0,90.49703979492188
22410.0,81.05293273925781
22420.0,91.05143737792969
22430.0,84.20269012451172
22440.0,84.76530456542969
22450.0,83.2855224609375
22460.0,88.7180404663086
22470.0,96.33848571777344
22480.0,85.9462890625
22490.0,92.64826965332031
22500.0,86.41790771484375
22510.0,87.93822479248047
22520.0,94.87825012207031
22530.0,89.84072875976562
22540.0,85.00080871582031
22550.0,90.8121109008789
22560.0,92.3235092163086
22570.0,83.39041900634766
22580.0,88.93797302246094
22590.0,95.04046630859375
22600.0,90.17756652832031
22610.0,85.32890319824219
22620.0,86.30612182617188
22630.0,88.59186553955078
22640.0,85.02935791015625
22650.0,87.35140991210938
22660.0,86.73401641845703
22670.0,92.5218734741211
22680.0,93.43401336669922
22690.0,84.56229400634766
22700.0,84.5992660522461
22710.0,83.2186050415039
22720.0,94.02508544921875
22730.0,87.93260955810547
22740.0,90.24151611328125
22750.0,90.45088195800781
22760.0,81.52428436279297
22770.0,87.98897552490234
22780.0,88.03929138183594
22790.0,91.02455139160156
22800.0,87.37757873535156
22810.0,94.4857177734375
22820.0,84.50813293457031
22830.0,86.20408630371094
22840.0,88.5127182006836
22850.0,93.28372955322266
22860.0,87.93994903564453
22870.0,91.08113098144531
22880.0,89.40225982666016
22890.0,80.3944320678711
22900.0,88.65865325927734
22910.0,90.56593322753906
22920.0,88.72720336914062
22930.0,85.64575958251953
22940.0,82.17701721191406
22950.0,90.93775177001953
22960.0,88.39863586425781
22970.0,83.38274383544922
22980.0,88.13960266113281
22990.0,90.214599609375
23000.0,92.17323303222656
23010.0,89.2876205444336
23020.0,82.57955169677734
23030.0,83.78131103515625
23040.0,93.66796112060547
23050.0,91.03848266601562
23060.0,90.85234832763672
23070.0,90.81652069091797
23080.0,88.10222625732422
23090.0,91.66888427734375
23100.0,88.82096099853516
23110.0,85.80867004394531
23120.0,90.6396484375
23130.0,83.8366928100586
23140.0,83.68138122558594
23150.0,85.96378326416016
23160.0,84.77832794189453
23170.0,87.38774108886719
23180.0,83.42503356933594
23190.0,87.93865966796875
23200.0,87.55766296386719
23210.0,85.50206756591797
23220.0,89.85165405273438
23230.0,88.66687774658203
23240.0,87.4815444946289
23250.0,87.60913848876953
23260.0,88.09498596191406
23270.0,85.31185913085938
23280.0,85.27494812011719
23290.0,87.12176513671875
23300.0,87.17100524902344
23310.0,87.21253204345703
23320.0,92.99127960205078
23330.0,87.61625671386719
23340.0,87.64076232910156
23350.0,88.55879211425781
23360.0,85.5146484375
23370.0,92.34980773925781
23380.0,84.17440032958984
23390.0,84.9307632446289
23400.0,87.67461395263672
23410.0,86.54750061035156
23420.0,87.98223876953125
23430.0,83.6775894165039
23440.0,90.36405181884766
23450.0,85.89540100097656
23460.0,85.40096282958984
23470.0,87.55097961425781
23480.0,81.32023620605469
23490.0,85.5648193359375
23500.0,87.8106460571289
23510.0,88.76513671875
23520.0,92.80279541015625
23530.0,87.49378204345703
23540.0,87.60072326660156
23550.0,84.10808563232422
23560.0,82.33567810058594
23570.0,87.4154052734375
23580.0,81.21025848388672
23590.0,87.51566314697266
23600.0,89.01483917236328
23610.0,86.27220153808594
23620.0,83.56370544433594
23630.0,87.82010650634766
23640.0,82.52266693115234
23650.0,88.89437866210938
23660.0,93.23770904541016
23670.0,88.40779113769531
23680.0,84.9368896484375
23690.0,83.88890838623047
23700.0,86.22853088378906
23710.0,86.22449493408203
23720.0,88.7541732788086
23730.0,88.89122772216797
23740.0,86.03050231933594
23750.0,85.94251251220703
23760.0,88.65851593017578
23770.0,83.315185546875
23780.0,91.2552490234375
23790.0,94.49842834472656
23800.0,89.5255126953125
23810.0,94.1918716430664
23820.0,89.364990234375
23830.0,86.1561508178711
23840.0,91.55684661865234
23850.0,85.70233154296875
23860.0,81.03972625732422
23870.0,93.82920837402344
23880.0,86.45903778076172
23890.0,90.51595306396484
23900.0,87.23119354248047
23910.0,81.58007049560547
23920.0,83.84171295166016
23930.0,88.26325988769531
23940.0,89.62228393554688
23950.0,87.2474365234375
23960.0,88.62238311767578
23970.0,82.38224029541016
23980.0,86.15059661865234
23990.0,88.57354736328125
24000.0,93.38853454589844
24010.0,88.45523834228516
24020.0,88.33822631835938
24030.0,92.27889251708984
24040.0,90.51909637451172
24050.0,84.63277435302734
24060.0,84.18651580810547
24070.0,84.30778503417969
24080.0,86.28587341308594
24090.0,91.88070678710938
24100.0,86.02334594726562
24110.0,89.68241119384766
24120.0,86.42927551269531
24130.0,87.92622375488281
24140.0,90.0582046508789
24150.0,84.16193389892578
24160.0,87.75707244873047
24170.0,84.00660705566406
24180.0,86.32999420166016
24190.0,82.51756286621094
24200.0,87.489013671875
24210.0,91.10626220703125
24220.0,93.72399139404297
24230.0,88.27496337890625
24240.0,85.49291229248047
24250.0,82.41470336914062
24260.0,88.90560913085938
24270.0,86.87200164794922
24280.0,85.42057800292969
24290.0,91.00597381591797
24300.0,88.27171325683594
24310.0,87.9423828125
24320.0,88.03468322753906
24330.0,88.39092254638672
24340.0,91.71648406982422
24350.0,86.88016510009766
24360.0,83.59979248046875
24370.0,82.83536529541016
24380.0,95.20796966552734
24390.0,85.50141143798828
24400.0,84.0456314086914
24410.0,86.26023864746094
24420.0,82.9816665649414
24430.0,83.01786804199219
24440.0,84.90486145019531
24450.0,88.17438507080078
24460.0,91.83189392089844
24470.0,93.62950897216797
24480.0,84.20903015136719
24490.0,90.93788146972656
24500.0,86.02877044677734
24510.0,87.78167724609375
24520.0,82.95671844482422
24530.0,87.0762710571289
24540.0,88.60147857666016
24550.0,92.3358154296875
24560.0,87.5816421508789
24570.0,87.6567153930664
24580.0,90.78034973144531
24590.0,93.59922790527344
24600.0,90.50653076171875
24610.0,85.1152114868164
24620.0,90.34597778320312
24630.0,89.82611083984375
24640.0,90.6598892211914
24650.0,87.34691619873047
24660.0,82.66838836669922
24670.0,86.84330749511719
24680.0,88.10316467285156
24690.0,86.14991760253906
24700.0,86.04793548583984
24710.0,89.14180755615234
24720.0,84.53385925292969
24730.0,91.20173645019531
24740.0,80.3128662109375
24750.0,86.46548461914062
24760.0,92.1889877319336
24770.0,86.94812774658203
24780.0,81.20870208740234
24790.0,87.61466217041016
24800.0,90.42546081542969
24810.0,84.21517181396484
24820.0,90.17493438720703
24830.0,84.17719268798828
24840.0,90.15126037597656
24850.0,87.81002807617188
24860.0,88.8206558227539
24870.0,89.21098327636719
24880.0,87.8340072631836
24890.0,86.14042663574219
24900.0,82.17743682861328
24910.0,89.49740600585938
24920.0,86.8582763671875
24930.0,85.3922348022461
24940.0,86.56610870361328
24950.0,83.11478424072266
24960.0,83.09224700927734
24970.0,87.67979431152344
24980.0,81.85205841064453
24990.0,91.09815216064453
25000.0,91.36053466796875
25010.0,83.8820571899414
25020.0,90.80033874511719
25030.0,83.59037780761719
25040.0,88.22402954101562
25050.0,86.70455932617188
25060.0,94.15553283691406
25070.0,83.74034118652344
25080.0,84.40724182128906
25090.0,92.72570037841797
25100.0,88.72913360595703
25110.0,88.264404296875
25120.0,89.89078521728516
25130.0,89.27262878417969
25140.0,86.62701416015625
25150.0,80.78816223144531
25160.0,89.44906616210938
25170.0,86.15719604492188
25180.0,87.14321899414062
25190.0,88.50372314453125
25200.0,93.21939849853516
25210.0,86.70999145507812
25220.0,82.93241119384766
25230.0,86.26868438720703
25240.0,91.66124725341797
25250.0,89.33436584472656
25260.0,90.98919677734375
25270.0,85.78646087646484
25280.0,92.34762573242188
25290.0,83.85951232910156
25300.0,86.48210144042969
25310.0,89.39945220947266
25320.0,91.96106719970703
25330.0,85.04181671142578
25340.0,87.44574737548828
25350.0,88.41468048095703
25360.0,86.59370422363281
25370.0,89.19593811035156
25380.0,88.37609100341797
25390.0,90.45738220214844
25400.0,80.06619262695312
25410.0,84.25626373291016
25420.0,85.1469497680664
25430.0,91.00660705566406
25440.0,88.19904327392578
25450.0,84.79844665527344
25460.0,89.5096664428711
25470.0,83.36161804199219
25480.0,92.5618667602539
25490.0,84.87230682373047
25500.0,81.67501068115234
25510.0,86.66009521484375
25520.0,86.52742004394531
25530.0,90.7342758178711
25540.0,90.76321411132812
25550.0,91.19126892089844
25560.0,81.98173522949219
25570.0,85.20532989501953
25580.0,85.63587188720703
25590.0,90.55087280273438
25600.0,87.36050415039062
25610.0,88.88980102539062
25620.0,90.63526153564453
25630.0,91.09971618652344
25640.0,86.03413391113281
25650.0,89.35004425048828
25660.0,86.02986907958984
25670.0,92.15995788574219
25680.0,92.04218292236328
25690.0,83.18712615966797
25700.0,86.9339370727539
25710.0,88.28974914550781
25720.0,87.91136932373047
25730.0,89.14439392089844
25740.0,81.55479431152344
25750.0,85.05259704589844
25760.0,87.90357971191406
25770.0,87.34090423583984
25780.0,85.04649353027344
25790.0,86.0322036743164
25800.0,83.95590209960938
25810.0,89.78633880615234
25820.0,84.50343322753906
25830.0,92.61617279052734
25840.0,88.4754409790039
25850.0,83.70368194580078
25860.0,90.56968688964844
25870.0,87.16475677490234
25880.0,88.0679702758789
25890.0,86.79397583007812
25900.0,91.07886505126953
25910.0,87.67507934570312
25920.0,79.64042663574219
25930.0,88.72019958496094
25940.0,86.7873306274414
25950.0,83.0964126586914
25960.0,89.58010864257812
25970.0,82.34691619873047
25980.0,90.43499755859375
25990.0,86.7072525024414
26000.0,88.00659942626953
26010.0,89.3507308959961
26020.0,92.05916595458984
26030.0,89.37611389160156
26040.0,84.97850799560547
26050.0,90.11589050292969
26060.0,93.48676300048828
26070.0,85.58363342285156
26080.0,87.4431381225586
26090.0,92.31843566894531
26100.0,89.30951690673828
26110.0,84.53038024902344
26120.0,86.5372543334961
26130.0,92.65110778808594
26140.0,82.5420913696289
26150.0,91.21569061279297
26160.0,81.49906158447266
26170.0,93.47702026367188
26180.0,88.53327941894531
26190.0,91.60630798339844
26200.0,91.60049438476562
26210.0,87.08833312988281
26220.0,89.62984466552734
26230.0,85.03144836425781
26240.0,85.976318359375
26250.0,85.85962677001953
26260.0,85.40050506591797
26270.0,84.10926818847656
26280.0,80.34380340576172
26290.0,81.31629943847656
26300.0,84.55494689941406
26310.0,88.97553253173828
26320.0,82.13170623779297
26330.0,89.06784057617188
26340.0,89.08397674560547
26350.0,88.91267395019531
26360.0,85.06082916259766
26370.0,87.16590881347656
26380.0,90.51983642578125
26390.0,84.17212677001953
26400.0,89.60004425048828
26410.0,87.7169189453125
26420.0,86.700927734375
26430.0,86.98387145996094
26440.0,82.84223175048828
26450.0,86.00199890136719
26460.0,81.00811767578125
26470.0,88.094970703125
26480.0,85.45791625976562
26490.0,81.62757110595703
26500.0,85.30050659179688
26510.0,89.39407348632812
26520.0,91.8322525024414
26530.0,81.02558898925781
26540.0,90.84158325195312
26550.0,89.73754119873047
26560.0,92.97509002685547
26570.0,91.89527893066406
26580.0,79.08576202392578
26590.0,84.00074768066406
26600.0,82.54263305664062
26610.0,88.45677947998047
26620.0,88.84081268310547
26630.0,84.79312896728516
26640.0,88.65458679199219
26650.0,87.06071472167969
26660.0,85.57952117919922
26670.0,85.51819610595703
26680.0,86.24884796142578
26690.0,95.22311401367188
26700.0,88.55467987060547
26710.0,87.18276977539062
26720.0,80.8314208984375
26730.0,90.24043273925781
26740.0,89.94234466552734
26750.0,89.23014068603516
26760.0,82.9732437133789
26770.0,88.2142562866211
26780.0,85.46947479248047
26790.0,88.97918701171875
26800.0,89.60385131835938
26810.0,87.93748474121094
26820.0,91.34668731689453
26830.0,90.0678939819336
26840.0,87.7884292602539
26850.0,85.7425308227539
26860.0,82.62503051757812
26870.0,87.95826721191406
26880.0,86.46236419677734
26890.0,92.25379180908203
26900.0,87.01237487792969
26910.0,94.53478240966797
26920.0,83.98517608642578
26930.0,83.68428802490234
26940.0,90.52266693115234
26950.0,87.31409454345703
26960.0,86.04658508300781
26970.0,86.13673400878906
26980.0,85.85197448730469
26990.0,88.23606872558594
27000.0,89.54143524169922
27010.0,93.29020690917969
27020.0,91.9724349975586
27030.0,91.59945678710938
27040.0,93.55530548095703
27050.0,91.56963348388672
27060.0,89.01093292236328
27070.0,85.30389404296875
27080.0,86.1084976196289
27090.0,91.64413452148438
27100.0,86.94535827636719
27110.0,88.79378509521484
27120.0,87.1495590209961
27130.0,85.69253540039062
27140.0,82.09163665771484
27150.0,89.2070083618164
27160.0,85.32164001464844
27170.0,84.66949462890625
27180.0,84.59574890136719
27190.0,84.82234954833984
27200.0,86.73716735839844
27210.0,88.16423797607422
27220.0,80.81482696533203
27230.0,88.14009094238281
27240.0,86.80387115478516
27250.0,93.77360534667969
27260.0,87.26930236816406
27270.0,82.75064849853516
27280.0,85.04887390136719
27290.0,88.18540954589844
27300.0,81.39591217041016
27310.0,77.3696060180664
27320.0,86.87191009521484
27330.0,86.02010345458984
27340.0,80.21006774902344
27350.0,83.92742919921875
27360.0,85.56562042236328
27370.0,92.79399108886719
27380.0,87.43608856201172
27390.0,88.86817169189453
27400.0,88.74285125732422
27410.0,87.12821197509766
27420.0,87.54203033447266
27430.0,84.91022491455078
27440.0,83.9888916015625
27450.0,85.3512191772461
27460.0,86.33512878417969
27470.0,88.34762573242188
27480.0,83.47222900390625
27490.0,88.3353500366211
27500.0,89.42691802978516
27510.0,88.05377960205078
27520.0,92.40839385986328
27530.0,86.93515014648438
27540.0,85.20841979980469
27550.0,88.07426452636719
27560.0,85.46835327148438
27570.0,84.34723663330078
27580.0,83.8898696899414
27590.0,83.47653198242188
27600.0,84.58251953125
27610.0,79.7143783569336
27620.0,88.40416717529297
27630.0,85.5261001586914
27640.0,84.74237060546875
27650.0,86.08184814453125
27660.0,86.33094787597656
27670.0,88.1390609741211
27680.0,84.9311752319336
27690.0,84.45997619628906
27700.0,84.46556854248047
27710.0,84.16197204589844
27720.0,87.14627075195312
27730.0,89.36555480957031
27740.0,89.30139923095703
27750.0,83.11904907226562
27760.0,92.66246795654297
27770.0,86.86823272705078
27780.0,84.73489379882812
27790.0,87.77676391601562
27800.0,89.87614440917969
27810.0,86.09467315673828
27820.0,90.22467041015625
27830.0,86.64386749267578
27840.0,86.75519561767578
27850.0,87.83952331542969
27860.0,87.12316131591797
27870.0,82.270263671875
27880.0,89.18148040771484
27890.0,82.74063873291016
27900.0,88.3214340209961
27910.0,86.11190795898438
27920.0,84.39695739746094
27930.0,88.70211791992188
27940.0,87.3624496459961
27950.0,90.98111724853516
27960.0,89.21166229248047
27970.0,87.28327178955078
27980.0,87.33541107177734
27990.0,85.45701599121094
28000.0,80.79439544677734
28010.0,86.60963439941406
28020.0,82.08314514160156
28030.0,86.17801666259766
28040.0,86.58515930175781
28050.0,91.73579406738281
28060.0,85.9472427368164
28070.0,87.63855743408203
28080.0,92.82879638671875
28090.0,87.12559509277344
28100.0,92.15828704833984
28110.0,86.6014175415039
28120.0,87.02803039550781
28130.0,87.37507629394531
28140.0,89.73514556884766
28150.0,87.09764862060547
28160.0,83.56085968017578
28170.0,84.95939636230469
28180.0,90.14994812011719
28190.0,88.53665924072266
28200.0,88.90818786621094
28210.0,82.83740234375
28220.0,85.37115478515625
28230.0,87.46227264404297
28240.0,86.60355377197266
28250.0,84.91221618652344
28260.0,87.5931396484375
28270.0,83.72532653808594
28280.0,85.54523468017578
28290.0,85.36394500732422
28300.0,87.86860656738281
28310.0,78.26445007324219
28320.0,85.8856201171875
28330.0,84.05976867675781
28340.0,86.96573638916016
28350.0,90.07796478271484
28360.0,87.59001922607422
28370.0,90.67274475097656
28380.0,88.75352478027344
28390.0,85.69100189208984
28400.0,86.51311492919922
28410.0,84.97943878173828
28420.0,87.94933319091797
28430.0,85.79615783691406
28440.0,84.29942321777344
28450.0,89.25336456298828
28460.0,84.85437774658203
28470.0,89.35569763183594
28480.0,85.10417938232422
28490.0,88.9894027709961
28500.0,88.33687591552734
28510.0,85.04562377929688
28520.0,92.02088928222656
28530.0,87.41336059570312
28540.0,88.83612060546875
28550.0,85.97016906738281
28560.0,86.49850463867188
28570.0,90.74363708496094
28580.0,86.74796295166016
28590.0,88.4690933227539
28600.0,91.03267669677734
28610.0,91.7962646484375
28620.0,79.8626480102539
28630.0,87.18801879882812
28640.0,84.21270751953125
28650.0,86.29659271240234
28660.0,86.44351959228516
28670.0,81.328125
28680.0,88.5693359375
28690.0,86.9900131225586
28700.0,84.1256332397461
28710.0,86.86798095703125
28720.0,87.9317398071289
28730.0,91.1250228881836
28740.0,86.98313903808594
28750.0,84.30687713623047
28760.0,84.13577270507812
28770.0,82.88573455810547
28780.0,83.26153564453125
28790.0,84.86638641357422
28800.0,90.9071273803711
28810.0,90.1021499633789
28820.0,86.81153106689453
28830.0,86.62315368652344
28840.0,83.46756744384766
28850.0,82.16673278808594
28860.0,83.22589874267578
28870.0,83.78227233886719
28880.0,88.65184783935547
28890.0,84.25007629394531
28900.0,87.4071044921875
28910.0,86.2243881225586
28920.0,89.99215698242188
28930.0,91.02820587158203
28940.0,81.81446838378906
28950.0,88.01585388183594
28960.0,84.75650787353516
28970.0,90.11424255371094
28980.0,86.84925079345703
28990.0,85.82935333251953
29000.0,84.47164154052734
29010.0,89.55986785888672
29020.0,88.88605499267578
29030.0,92.3585433959961
29040.0,88.16938018798828
29050.0,86.11123657226562
29060.0,88.9359359741211
29070.0,89.43524169921875
29080.0,89.07131958007812
29090.0,86.9080810546875
29100.0,88.03462982177734
29110.0,85.48685455322266
29120.0,85.23362731933594
29130.0,89.35905456542969
29140.0,86.86742401123047
29150.0,88.30492401123047
29160.0,91.94816589355469
29170.0,85.26691436767578
29180.0,84.12324523925781
29190.0,82.16216278076172
29200.0,90.090576171875
29210.0,92.1550521850586
29220.0,82.39366912841797
29230.0,88.21003723144531
29240.0,84.34612274169922
29250.0,86.74812316894531
29260.0,85.05812072753906
29270.0,89.42896270751953
29280.0,79.96390533447266
29290.0,88.78398132324219
29300.0,90.56011199951172
29310.0,88.27459716796875
29320.0,84.35380554199219
29330.0,90.49342346191406
29340.0,88.5307846069336
29350.0,88.5835952758789
29360.0,85.28600311279297
29370.0,85.63365173339844
29380.0,86.44844818115234
29390.0,88.73526000976562
29400.0,86.39070129394531
29410.0,83.6258773803711
29420.0,93.96454620361328
29430.0,87.55863189697266
29440.0,88.76984405517578
29450.0,87.08507537841797
29460.0,85.98615264892578
29470.0,87.6646957397461
29480.0,88.82612609863281
29490.0,85.6740493774414
29500.0,87.01419067382812
29510.0,88.62903594970703
29520.0,86.4961166381836
29530.0,91.50347900390625
29540.0,84.87126922607422
29550.0,83.6329116821289
29560.0,87.18133544921875
29570.0,82.64680480957031
29580.0,82.26093292236328
29590.0,88.459228515625
29600.0,86.05945587158203
29610.0,82.89141082763672
29620.0,87.64254760742188
29630.0,94.15286254882812
29640.0,89.85244750976562
29650.0,85.77523803710938
29660.0,89.76029205322266
29670.0,90.96670532226562
29680.0,86.24813842773438
29690.0,94.218505859375
29700.0,82.54640197753906
29710.0,79.58503723144531
29720.0,90.63934326171875
29730.0,87.23746490478516
29740.0,85.46776580810547
29750.0,96.76152038574219
29760.0,87.34086608886719
29770.0,87.13496398925781
29780.0,85.14391326904297
29790.0,88.79771423339844
29800.0,88.41588592529297
29810.0,87.26148986816406
29820.0,84.00257873535156
29830.0,85.36781311035156
29840.0,88.70109558105469
29850.0,89.85078430175781
29860.0,87.65164184570312
29870.0,88.05463409423828
29880.0,81.11740112304688
29890.0,88.43878173828125
29900.0,86.36646270751953
29910.0,87.47704315185547
29920.0,85.86337280273438
29930.0,88.981689453125
29940.0,87.0036392211914
29950.0,90.25643920898438
29960.0,84.53997039794922
29970.0,90.60478210449219
29980.0,86.49530029296875
29990.0,86.40434265136719
30000.0,85.26546478271484
30010.0,81.40782165527344
30020.0,89.05261993408203
30030.0,82.85166931152344
30040.0,90.73414611816406
30050.0,87.14060974121094
30060.0,84.07794952392578
30070.0,84.04378509521484
30080.0,85.88204956054688
30090.0,91.02136993408203
30100.0,94.90511322021484
30110.0,82.08468627929688
30120.0,82.42346954345703
30130.0,85.96328735351562
30140.0,81.94400024414062
30150.0,84.75637817382812
30160.0,93.22420501708984
30170.0,88.17317962646484
30180.0,85.90138244628906
30190.0,89.66943359375
30200.0,88.27093505859375
30210.0,86.0425796508789
30220.0,87.96226501464844
30230.0,81.2597885131836
30240.0,86.53726959228516
30250.0,89.09342956542969
30260.0,85.11958312988281
30270.0,87.63428497314453
30280.0,88.81535339355469
30290.0,83.03901672363281
30300.0,89.97251892089844
30310.0,81.73042297363281
30320.0,93.55398559570312
30330.0,84.65621948242188
30340.0,88.44135284423828
30350.0,90.6278305053711
30360.0,88.22171783447266
30370.0,87.16873168945312
30380.0,85.81434631347656
30390.0,83.97113037109375
30400.0,86.91510009765625
30410.0,90.25145721435547
30420.0,86.50846099853516
30430.0,86.15685272216797
30440.0,89.94001770019531
30450.0,84.8982162475586
30460.0,86.88453674316406
30470.0,82.0552978515625
30480.0,93.8027114868164
30490.0,86.16758728027344
30500.0,89.68408203125
30510.0,83.4780044555664
30520.0,84.50973510742188
30530.0,85.87645721435547
30540.0,86.66179656982422
30550.0,86.42060852050781
30560.0,88.74217987060547
30570.0,92.66114807128906
30580.0,90.76729583740234
30590.0,87.95333099365234
30600.0,88.37548065185547
30610.0,86.36332702636719
30620.0,89.80241394042969
30630.0,80.65360260009766
30640.0,88.1129150390625
30650.0,89.80956268310547
30660.0,79.9967269897461
30670.0,91.64987182617188
30680.0,89.40205383300781
30690.0,85.25080108642578
30700.0,90.14585876464844
30710.0,82.9507827758789
30720.0,88.12660217285156
30730.0,87.27484130859375
30740.0,89.9182357788086
30750.0,84.92620086669922
30760.0,84.04637908935547
30770.0,87.41997528076172
30780.0,88.28338623046875
30790.0,89.07870483398438
30800.0,88.4314193725586
30810.0,85.41259765625
30820.0,82.92166900634766
30830.0,90.61613464355469
30840.0,88.7319564819336
30850.0,87.41899108886719
30860.0,83.95091247558594
30870.0,88.31593322753906
30880.0,84.59436798095703
30890.0,81.73039245605469
30900.0,87.21549987792969
30910.0,79.59329223632812
30920.0,88.14350128173828
30930.0,83.32274627685547
30940.0,81.85710906982422
30950.0,86.8474349975586
30960.0,87.24701690673828
30970.0,90.5675048828125
30980.0,90.37406921386719
30990.0,86.05044555664062
31000.0,84.48898315429688
31010.0,82.8077621459961
31020.0,92.65821075439453
31030.0,85.90692138671875
31040.0,89.91747283935547
31050.0,88.3814697265625
31060.0,86.91647338867188
31070.0,83.01254272460938
31080.0,86.63597106933594
31090.0,91.20952606201172
31100.0,90.33467102050781
31110.0,90.24694061279297
31120.0,86.63887786865234
31130.0,85.2325439453125
31140.0,84.55140686035156
31150.0,87.27607727050781
31160.0,85.23799896240234
31170.0,84.3542251586914
31180.0,81.41971588134766
31190.0,93.86858367919922
31200.0,91.44263458251953
31210.0,94.04595184326172
31220.0,87.52782440185547
31230.0,91.4976806640625
31240.0,88.33260345458984
31250.0,84.73290252685547
31260.0,93.59159088134766
31270.0,86.80496978759766
31280.0,87.81645202636719
31290.0,85.55997467041016
31300.0,83.62047576904297
31310.0,86.30098724365234
31320.0,82.95475769042969
31330.0,82.30638122558594
31340.0,89.30370330810547
31350.0,87.14076232910156
31360.0,85.54425811767578
31370.0,87.38407897949219
31380.0,85.18568420410156
31390.0,88.81596374511719
31400.0,89.5952377319336
31410.0,87.05824279785156
31420.0,84.80628967285156
31430.0,88.59700012207031
31440.0,88.39695739746094
31450.0,77.80477142333984
31460.0,89.97136688232422
31470.0,87.10832214355469
31480.0,85.56269073486328
31490.0,87.01180267333984
31500.0,85.20124816894531
31510.0,85.256591796875
31520.0,89.05152130126953
31530.0,86.66786193847656
31540.0,83.94979858398438
31550.0,84.8740005493164
31560.0,84.08868408203125
31570.0,89.53018951416016
31580.0,91.03983306884766
31590.0,86.94285583496094
31600.0,88.92288970947266
31610.0,86.81088256835938
31620.0,81.34977722167969
31630.0,85.0311279296875
31640.0,85.58938598632812
31650.0,85.36280822753906
31660.0,83.516845703125
31670.0,92.87323760986328
31680.0,86.29644775390625
31690.0,92.842529296875
31700.0,94.45962524414062
31710.0,81.64119720458984
31720.0,82.57188415527344
31730.0,82.67428588867188
31740.0,83.82666015625
31750.0,84.19856262207031
31760.0,89.3003158569336
31770.0,89.72608184814453
31780.0,87.0651626586914
31790.0,82.9552230834961
31800.0,91.14631652832031
31810.0,89.7002944946289
31820.0,84.09446716308594
31830.0,90.41944885253906
31840.0,87.69865417480469
31850.0,83.00008392333984
31860.0,85.94574737548828
31870.0,92.51532745361328
31880.0,90.29442596435547
31890.0,84.92266845703125
31900.0,86.67024993896484
31910.0,89.62935638427734
31920.0,86.91962432861328
31930.0,87.30011749267578
31940.0,81.77971649169922
31950.0,86.68704986572266
31960.0,81.19268798828125
31970.0,85.81915283203125
31980.0,87.41554260253906
31990.0,88.45970916748047
32000.0,88.98432159423828
32010.0,83.79752349853516
32020.0,83.79100036621094
32030.0,85.7377700805664
32040.0,84.49800109863281
32050.0,90.18124389648438
32060.0,84.34020233154297
32070.0,86.67108154296875
32080.0,87.82649230957031
32090.0,88.67066192626953
32100.0,86.32130432128906
32110.0,93.0370101928711
32120.0,91.78361511230469
32130.0,84.05564880371094
32140.0,85.62238311767578
32150.0,83.3751220703125
32160.0,86.98771667480469
32170.0,90.79743957519531
32180.0,89.92346954345703
32190.0,88.49024200439453
32200.0,85.4328842163086
32210.0,87.47038269042969
32220.0,85.22196197509766
32230.0,82.95426940917969
32240.0,87.4375
32250.0,89.22144317626953
32260.0,79.95441436767578
32270.0,87.10591888427734
32280.0,86.3304443359375
32290.0,87.46529388427734
32300.0,84.12105560302734
32310.0,88.59150695800781
32320.0,84.37843322753906
32330.0,94.5029067993164
32340.0,87.10076141357422
32350.0,86.67355346679688
32360.0,88.14311218261719
32370.0,88.79127502441406
32380.0,88.93462371826172
32390.0,92.18871307373047
32400.0,85.89727783203125
32410.0,90.29608154296875
32420.0,80.58417510986328
32430.0,87.24618530273438
