iteration,vae_loss
10850.0,83.35440826416016
10860.0,79.4798583984375
10870.0,83.41209411621094
10880.0,83.81307220458984
10890.0,85.06062316894531
10900.0,82.12904357910156
10910.0,80.99214172363281
10920.0,81.72990417480469
10930.0,74.17655181884766
10940.0,82.89990997314453
10950.0,81.81172943115234
10960.0,83.29179382324219
10970.0,82.77816772460938
10980.0,84.81170654296875
10990.0,81.68917083740234
11000.0,82.602783203125
11010.0,84.40367889404297
11020.0,84.0699234008789
11030.0,79.93478393554688
11040.0,87.89051818847656
11050.0,83.39848327636719
11060.0,82.45769500732422
11070.0,84.04798126220703
11080.0,86.38238525390625
11090.0,81.01355743408203
11100.0,81.14962768554688
11110.0,82.73490905761719
11120.0,78.91154479980469
11130.0,83.34307861328125
11140.0,82.88787078857422
11150.0,77.82942199707031
11160.0,89.02176666259766
11170.0,86.05253601074219
11180.0,85.14447021484375
11190.0,79.82891082763672
11200.0,86.03431701660156
11210.0,86.63905334472656
11220.0,83.84576416015625
11230.0,84.73063659667969
11240.0,83.23124694824219
11250.0,87.27114868164062
11260.0,80.94075775146484
11270.0,81.02254486083984
11280.0,80.12759399414062
11290.0,80.04241943359375
11300.0,79.7677001953125
11310.0,85.11151885986328
11320.0,86.91964721679688
11330.0,79.42601776123047
11340.0,88.9034194946289
11350.0,86.76966857910156
11360.0,77.82856750488281
11370.0,79.78752136230469
11380.0,81.6650161743164
11390.0,88.81724548339844
11400.0,77.96492767333984
11410.0,83.5579605102539
11420.0,83.07526397705078
11430.0,85.95386505126953
11440.0,81.15300750732422
11450.0,85.6353530883789
11460.0,83.38162231445312
11470.0,84.26890563964844
11480.0,84.22315216064453
11490.0,82.65990447998047
11500.0,81.70355224609375
11510.0,82.98828887939453
11520.0,83.79312896728516
11530.0,86.2431411743164
11540.0,84.38992309570312
11550.0,80.21472930908203
11560.0,86.61839294433594
11570.0,87.69059753417969
11580.0,80.26702117919922
11590.0,83.4612808227539
11600.0,82.03614807128906
11610.0,83.24337768554688
11620.0,91.99703216552734
11630.0,85.75770568847656
11640.0,82.75700378417969
11650.0,78.1999282836914
11660.0,82.71621704101562
11670.0,82.294921875
11680.0,77.79529571533203
11690.0,79.86328125
11700.0,88.52803802490234
11710.0,81.01549530029297
11720.0,89.08930206298828
11730.0,80.04391479492188
11740.0,80.11494445800781
11750.0,88.44953918457031
11760.0,85.004638671875
11770.0,87.1871337890625
11780.0,85.80687713623047
11790.0,80.13457489013672
11800.0,84.63417053222656
11810.0,81.13862609863281
11820.0,88.047607421875
11830.0,81.42570495605469
11840.0,84.94377899169922
11850.0,80.01410675048828
11860.0,84.1665267944336
11870.0,81.04429626464844
11880.0,81.62739562988281
11890.0,88.3257064819336
11900.0,82.2007064819336
11910.0,82.28426361083984
11920.0,82.2221450805664
11930.0,83.15691375732422
11940.0,79.69906616210938
11950.0,82.51229095458984
11960.0,85.0552749633789
11970.0,84.36039733886719
11980.0,81.04706573486328
11990.0,79.8648681640625
12000.0,82.85704803466797
12010.0,81.24366760253906
12020.0,83.177001953125
12030.0,83.80824279785156
12040.0,78.69749450683594
12050.0,85.44189453125
12060.0,73.91876220703125
12070.0,80.37921142578125
12080.0,88.08883666992188
12090.0,85.37450408935547
12100.0,77.62481689453125
12110.0,83.45298767089844
12120.0,75.30193328857422
12130.0,80.07720947265625
12140.0,78.60639190673828
12150.0,86.5067138671875
12160.0,76.62589263916016
12170.0,84.8251724243164
12180.0,85.19805908203125
12190.0,78.99017333984375
12200.0,80.01303100585938
12210.0,81.76720428466797
12220.0,82.98090362548828
12230.0,81.20245361328125
12240.0,78.01398468017578
12250.0,84.37869262695312
12260.0,82.69275665283203
12270.0,78.75346374511719
12280.0,84.98381805419922
12290.0,80.08744049072266
12300.0,81.66468811035156
12310.0,86.99983978271484
12320.0,83.8408432006836
12330.0,81.27153778076172
12340.0,76.80867004394531
12350.0,81.68644714355469
12360.0,85.65161895751953
12370.0,83.40687561035156
12380.0,83.932373046875
12390.0,85.5134506225586
12400.0,87.48491668701172
12410.0,82.74563598632812
12420.0,86.9082260131836
12430.0,85.79936981201172
12440.0,80.8261947631836
12450.0,83.99230194091797
12460.0,88.21525573730469
12470.0,78.37030029296875
12480.0,82.29818725585938
12490.0,83.18418884277344
12500.0,82.62110900878906
12510.0,78.85794830322266
12520.0,84.37574005126953
12530.0,80.30250549316406
12540.0,76.86812591552734
12550.0,88.20423126220703
12560.0,83.50038146972656
12570.0,79.52794647216797
12580.0,89.89530181884766
12590.0,87.57696533203125
12600.0,79.7359390258789
12610.0,82.07568359375
12620.0,82.54214477539062
12630.0,85.53876495361328
12640.0,83.11250305175781
12650.0,89.43443298339844
12660.0,85.19160461425781
12670.0,84.07166290283203
12680.0,88.14306640625
12690.0,76.61469268798828
12700.0,79.74273681640625
12710.0,76.60420989990234
12720.0,81.95181274414062
12730.0,82.31631469726562
12740.0,83.09428405761719
12750.0,82.16670227050781
12760.0,81.73392486572266
12770.0,85.8816909790039
12780.0,83.1571273803711
12790.0,80.43804168701172
12800.0,85.389404296875
12810.0,80.84811401367188
12820.0,81.357666015625
12830.0,84.45298767089844
12840.0,83.36917877197266
12850.0,86.58907318115234
12860.0,80.45478820800781
12870.0,85.94448852539062
12880.0,83.05313873291016
12890.0,88.31697082519531
12900.0,89.75337982177734
12910.0,86.17015838623047
12920.0,80.09022521972656
12930.0,87.1379623413086
12940.0,88.6396484375
12950.0,84.77769470214844
12960.0,86.42259216308594
12970.0,86.3796157836914
12980.0,83.40074920654297
12990.0,80.52517700195312
13000.0,76.74739074707031
13010.0,84.76763153076172
13020.0,83.3879165649414
13030.0,85.12689971923828
13040.0,80.09295654296875
13050.0,83.04623413085938
13060.0,83.85710906982422
13070.0,78.91217041015625
13080.0,88.16340637207031
13090.0,85.59838104248047
13100.0,84.20341491699219
13110.0,83.46046447753906
13120.0,81.1033935546875
13130.0,85.5166015625
13140.0,84.0557861328125
13150.0,81.27726745605469
13160.0,83.47319793701172
13170.0,81.99532318115234
13180.0,79.35179901123047
13190.0,80.81520080566406
13200.0,87.26595306396484
13210.0,86.97017669677734
13220.0,88.70262908935547
13230.0,81.86857604980469
13240.0,82.81092834472656
13250.0,85.74993896484375
13260.0,79.47493743896484
13270.0,76.58919525146484
13280.0,81.23145294189453
13290.0,81.50559997558594
13300.0,79.28288269042969
13310.0,79.3655014038086
13320.0,82.44468688964844
13330.0,77.97787475585938
13340.0,85.69432067871094
13350.0,81.00152587890625
13360.0,87.97037506103516
13370.0,81.58073425292969
13380.0,85.37144470214844
13390.0,79.98465728759766
13400.0,82.21394348144531
13410.0,85.31815338134766
13420.0,85.05098724365234
13430.0,77.0577392578125
13440.0,79.1091537475586
13450.0,85.83363342285156
13460.0,81.75975036621094
13470.0,82.09039306640625
13480.0,81.32177734375
13490.0,84.48589324951172
13500.0,85.2841567993164
13510.0,77.7354965209961
13520.0,76.78241729736328
13530.0,85.54083251953125
13540.0,81.05170440673828
13550.0,84.42118835449219
13560.0,91.22310638427734
13570.0,83.58122253417969
13580.0,84.84648895263672
13590.0,85.44371032714844
13600.0,83.2804183959961
13610.0,84.48008728027344
13620.0,85.31217956542969
13630.0,86.27557373046875
13640.0,85.65672302246094
13650.0,78.71692657470703
13660.0,82.09571838378906
13670.0,78.81349182128906
13680.0,79.56351470947266
13690.0,81.48530578613281
13700.0,84.60050964355469
13710.0,81.58760833740234
13720.0,85.78751373291016
13730.0,82.53164672851562
13740.0,83.6313705444336
13750.0,83.041259765625
13760.0,80.62203979492188
13770.0,83.2237777709961
13780.0,81.84915924072266
13790.0,84.83332824707031
13800.0,91.63613891601562
13810.0,77.896728515625
13820.0,81.70381927490234
13830.0,85.46672058105469
13840.0,83.25526428222656
13850.0,80.7191162109375
13860.0,83.31661987304688
13870.0,84.46612548828125
13880.0,83.99104309082031
13890.0,86.76470184326172
13900.0,85.86199188232422
13910.0,83.9962158203125
13920.0,78.33857727050781
13930.0,83.25546264648438
13940.0,79.11705780029297
13950.0,81.13885498046875
13960.0,83.14063262939453
13970.0,83.11787414550781
13980.0,83.99723815917969
13990.0,84.81905364990234
14000.0,82.94364166259766
14010.0,78.62979125976562
14020.0,85.38064575195312
14030.0,77.8483657836914
14040.0,83.22019958496094
14050.0,84.2919921875
14060.0,84.58028411865234
14070.0,82.8897476196289
14080.0,83.22022247314453
14090.0,83.87952423095703
14100.0,83.32183837890625
14110.0,82.50077056884766
14120.0,82.47265625
14130.0,75.8240966796875
14140.0,85.73127746582031
14150.0,82.06869506835938
14160.0,81.1256332397461
14170.0,80.5396499633789
14180.0,85.46505737304688
14190.0,80.602294921875
14200.0,82.98922729492188
14210.0,84.06846618652344
14220.0,79.5836410522461
14230.0,82.79953002929688
14240.0,84.51453399658203
14250.0,80.3251953125
14260.0,83.686279296875
14270.0,83.2324447631836
14280.0,84.01919555664062
14290.0,81.43386840820312
14300.0,81.79705810546875
14310.0,76.75762176513672
14320.0,83.2632827758789
14330.0,84.08079528808594
14340.0,82.03009796142578
14350.0,81.84120178222656
14360.0,80.73906707763672
14370.0,78.56011199951172
14380.0,79.70233154296875
14390.0,80.05380249023438
14400.0,85.34590911865234
14410.0,78.95712280273438
14420.0,87.05805969238281
14430.0,85.30455780029297
14440.0,83.95098876953125
14450.0,85.17740631103516
14460.0,79.69281005859375
14470.0,81.31544494628906
14480.0,83.07892608642578
14490.0,80.94661712646484
14500.0,81.91703796386719
14510.0,81.92745208740234
14520.0,82.43817901611328
14530.0,81.81055450439453
14540.0,86.38460540771484
14550.0,83.55642700195312
14560.0,77.67958068847656
14570.0,80.45465087890625
14580.0,88.98735046386719
14590.0,86.16572570800781
14600.0,81.79511260986328
14610.0,81.02497100830078
14620.0,78.51446533203125
14630.0,87.95269775390625
14640.0,82.51941680908203
14650.0,80.38646697998047
14660.0,88.4495620727539
14670.0,82.6181411743164
14680.0,86.22574615478516
14690.0,81.99227142333984
14700.0,77.79214477539062
14710.0,79.49362182617188
14720.0,79.1261215209961
14730.0,81.20504760742188
14740.0,86.39942932128906
14750.0,79.45873260498047
14760.0,81.82228088378906
14770.0,81.50880432128906
14780.0,78.1917724609375
14790.0,85.71590423583984
14800.0,79.24585723876953
14810.0,78.88237762451172
14820.0,76.0152587890625
14830.0,82.59822082519531
14840.0,74.6272201538086
14850.0,87.66876220703125
14860.0,86.04021453857422
14870.0,80.75984191894531
14880.0,76.93184661865234
14890.0,80.1611557006836
14900.0,85.18209838867188
14910.0,84.45037078857422
14920.0,78.54090118408203
14930.0,87.9359130859375
14940.0,80.30890655517578
14950.0,82.45721435546875
14960.0,83.90121459960938
14970.0,83.20160675048828
14980.0,82.70045471191406
14990.0,77.58883666992188
15000.0,86.09471893310547
15010.0,80.72314453125
15020.0,86.35557556152344
15030.0,79.7142562866211
15040.0,80.52091217041016
15050.0,83.83229064941406
15060.0,86.57949829101562
15070.0,86.3386001586914
15080.0,82.10897064208984
15090.0,77.73272705078125
15100.0,84.24771881103516
15110.0,83.42620086669922
15120.0,85.01055908203125
15130.0,82.80425262451172
15140.0,83.33739471435547
15150.0,86.3979263305664
15160.0,80.70755767822266
15170.0,79.46307373046875
15180.0,82.74063873291016
15190.0,81.75112915039062
15200.0,83.83080291748047
15210.0,81.76094818115234
15220.0,81.19310760498047
15230.0,79.706298828125
15240.0,90.62272644042969
15250.0,80.33346557617188
15260.0,80.45149230957031
15270.0,78.1144790649414
15280.0,81.74920654296875
15290.0,80.3414077758789
15300.0,80.30778503417969
15310.0,83.2931137084961
15320.0,81.44039916992188
15330.0,83.42609405517578
15340.0,87.2188491821289
15350.0,81.79611206054688
15360.0,85.25443267822266
15370.0,83.48554229736328
15380.0,81.77593994140625
15390.0,87.14838409423828
15400.0,88.5836181640625
15410.0,83.31094360351562
15420.0,83.91445922851562
15430.0,86.69587707519531
15440.0,81.19535064697266
15450.0,86.3497314453125
15460.0,81.18260955810547
15470.0,87.5761489868164
15480.0,77.89747619628906
15490.0,77.81774139404297
15500.0,83.6922378540039
15510.0,80.08236694335938
15520.0,79.22723388671875
15530.0,84.24580383300781
15540.0,86.35309600830078
15550.0,80.57192993164062
15560.0,85.71011352539062
15570.0,83.9206771850586
15580.0,78.0273666381836
15590.0,80.97859954833984
15600.0,79.34880065917969
15610.0,86.78824615478516
15620.0,80.24134063720703
15630.0,83.52073669433594
15640.0,79.8094253540039
15650.0,86.44398498535156
15660.0,86.15960693359375
15670.0,81.0291748046875
15680.0,79.01972198486328
15690.0,84.45275115966797
15700.0,91.78813934326172
15710.0,86.493896484375
15720.0,77.9035873413086
15730.0,81.923828125
15740.0,81.75906372070312
15750.0,78.55596923828125
15760.0,76.29252624511719
15770.0,79.84724426269531
15780.0,87.5521240234375
15790.0,84.34022521972656
15800.0,81.00011444091797
15810.0,85.1305923461914
15820.0,79.91946411132812
15830.0,83.07669067382812
15840.0,85.51795196533203
15850.0,83.95550537109375
15860.0,91.47138214111328
15870.0,84.22189331054688
15880.0,90.56314086914062
15890.0,81.62335968017578
15900.0,81.97395324707031
15910.0,81.76322937011719
15920.0,82.43643188476562
15930.0,84.17399597167969
15940.0,83.20726013183594
15950.0,84.87246704101562
15960.0,79.36972045898438
15970.0,84.41734313964844
15980.0,76.61540222167969
15990.0,82.33238983154297
16000.0,82.729736328125
16010.0,84.27096557617188
16020.0,82.04886627197266
16030.0,83.8667221069336
16040.0,82.55908966064453
16050.0,78.30467987060547
16060.0,78.80233764648438
16070.0,81.92301940917969
16080.0,79.93315887451172
16090.0,89.86290740966797
16100.0,80.53289031982422
16110.0,80.59523010253906
16120.0,87.030029296875
16130.0,83.95957946777344
16140.0,81.2390365600586
16150.0,85.39268493652344
16160.0,86.83821105957031
16170.0,85.6185073852539
16180.0,83.88970947265625
16190.0,80.74441528320312
16200.0,79.25750732421875
16210.0,85.0221939086914
16220.0,79.98429107666016
16230.0,84.6008071899414
16240.0,80.2366943359375
16250.0,84.41805267333984
16260.0,87.04499816894531
16270.0,84.53949737548828
16280.0,82.97686004638672
16290.0,86.35525512695312
16300.0,75.24850463867188
16310.0,85.29379272460938
16320.0,81.23931121826172
16330.0,82.00093841552734
16340.0,76.36640930175781
16350.0,85.7153549194336
16360.0,84.98950958251953
16370.0,78.51657104492188
16380.0,85.2201919555664
16390.0,79.05303955078125
16400.0,80.67835998535156
16410.0,79.6031723022461
16420.0,81.98377990722656
16430.0,79.66605377197266
16440.0,81.23819732666016
16450.0,85.01903533935547
16460.0,83.08406066894531
16470.0,83.49446868896484
16480.0,83.05512237548828
16490.0,86.3962631225586
16500.0,80.2694091796875
16510.0,80.61549377441406
16520.0,78.42855834960938
16530.0,82.43421173095703
16540.0,83.9626235961914
16550.0,80.61061096191406
16560.0,85.47067260742188
16570.0,78.17247009277344
16580.0,86.43478393554688
16590.0,81.49348449707031
16600.0,83.91016387939453
16610.0,83.01947784423828
16620.0,81.52924346923828
16630.0,82.63113403320312
16640.0,82.6056900024414
16650.0,79.42809295654297
16660.0,87.15203857421875
16670.0,84.62022399902344
16680.0,81.41230010986328
16690.0,83.77271270751953
16700.0,84.20552825927734
16710.0,84.4034652709961
16720.0,84.29725646972656
16730.0,83.02242279052734
16740.0,83.28145599365234
16750.0,82.55765533447266
16760.0,82.19249725341797
16770.0,87.21769714355469
16780.0,81.15972137451172
16790.0,79.55065155029297
16800.0,79.75521087646484
16810.0,84.09963989257812
16820.0,80.01124572753906
16830.0,82.74141693115234
16840.0,80.06356811523438
16850.0,82.08406829833984
16860.0,82.51853942871094
16870.0,80.92125701904297
16880.0,84.2017822265625
16890.0,90.6226806640625
16900.0,85.02908325195312
16910.0,84.74635314941406
16920.0,83.05634307861328
16930.0,82.22354888916016
16940.0,76.80598449707031
16950.0,79.56986999511719
16960.0,84.91826629638672
16970.0,83.871826171875
16980.0,83.85903930664062
16990.0,81.78900909423828
17000.0,84.60074615478516
17010.0,81.89039611816406
17020.0,86.04598999023438
17030.0,82.85650634765625
17040.0,84.10355377197266
17050.0,78.73552703857422
17060.0,78.82425689697266
17070.0,84.0431137084961
17080.0,79.71222686767578
17090.0,80.88033294677734
17100.0,77.47234344482422
17110.0,82.097412109375
17120.0,87.80172729492188
17130.0,78.57865905761719
17140.0,85.53411102294922
17150.0,81.12581634521484
17160.0,83.5530776977539
17170.0,84.08778381347656
17180.0,80.90213012695312
17190.0,80.60045623779297
17200.0,85.02710723876953
17210.0,83.40599060058594
17220.0,78.71781921386719
17230.0,85.46728515625
17240.0,82.73722076416016
17250.0,84.31543731689453
17260.0,78.67633056640625
17270.0,80.23440551757812
17280.0,83.04158782958984
17290.0,78.78681182861328
17300.0,78.41156005859375
17310.0,77.83760070800781
17320.0,81.54224395751953
17330.0,82.4701919555664
17340.0,81.59109497070312
17350.0,83.047119140625
17360.0,80.60477447509766
17370.0,84.67601013183594
17380.0,81.52257537841797
17390.0,81.79876708984375
17400.0,82.76361083984375
17410.0,82.7931137084961
17420.0,82.85819244384766
17430.0,85.5482406616211
17440.0,79.96636199951172
17450.0,80.06101989746094
17460.0,78.21861267089844
17470.0,80.14521026611328
17480.0,84.74117279052734
17490.0,85.5533218383789
17500.0,83.71379089355469
17510.0,83.08531188964844
17520.0,85.25174713134766
17530.0,78.81867980957031
17540.0,79.40971374511719
17550.0,79.71039581298828
17560.0,80.26805877685547
17570.0,85.02600860595703
17580.0,82.88691711425781
17590.0,81.00382232666016
17600.0,86.8514175415039
17610.0,79.2275390625
17620.0,81.78947448730469
17630.0,79.47730255126953
17640.0,85.44947814941406
17650.0,80.801025390625
17660.0,86.5866928100586
17670.0,74.94986724853516
17680.0,85.79115295410156
17690.0,88.09536743164062
17700.0,82.5221176147461
17710.0,81.2841567993164
17720.0,83.87191772460938
17730.0,82.87323760986328
17740.0,82.09870910644531
17750.0,84.18974304199219
17760.0,77.85945892333984
17770.0,77.1522216796875
17780.0,77.99508666992188
17790.0,75.19025421142578
17800.0,80.7730712890625
17810.0,79.54008483886719
17820.0,79.27372741699219
17830.0,79.15850067138672
17840.0,80.70231628417969
17850.0,80.63970184326172
17860.0,84.08309173583984
17870.0,82.35452270507812
17880.0,80.26631164550781
17890.0,75.98690032958984
17900.0,83.41996002197266
17910.0,82.88875579833984
17920.0,78.79740905761719
17930.0,80.50696563720703
17940.0,79.49663543701172
17950.0,75.45052337646484
17960.0,82.17778778076172
17970.0,80.2041015625
17980.0,83.71286010742188
17990.0,78.18867492675781
18000.0,80.07931518554688
18010.0,86.17467498779297
18020.0,81.49552154541016
18030.0,79.65149688720703
18040.0,77.19160461425781
18050.0,80.06594848632812
18060.0,83.83379364013672
18070.0,81.3123779296875
18080.0,78.35316467285156
18090.0,81.57078552246094
18100.0,79.39404296875
18110.0,79.99626922607422
18120.0,79.68473052978516
18130.0,81.45763397216797
18140.0,81.718017578125
18150.0,84.64022827148438
18160.0,84.07807159423828
18170.0,82.1045150756836
18180.0,80.44267272949219
18190.0,84.98098754882812
18200.0,83.20767211914062
18210.0,84.10531616210938
18220.0,80.77706909179688
18230.0,77.13310241699219
18240.0,87.01724243164062
18250.0,86.67704772949219
18260.0,87.31643676757812
18270.0,83.5634536743164
18280.0,83.02325439453125
18290.0,82.75432586669922
18300.0,79.72360229492188
18310.0,81.48737335205078
18320.0,79.7672119140625
18330.0,83.46842193603516
18340.0,80.1326675415039
18350.0,78.88048553466797
18360.0,82.36823272705078
18370.0,78.84201049804688
18380.0,86.77357482910156
18390.0,84.79094696044922
18400.0,85.6901626586914
18410.0,83.56359100341797
18420.0,84.76036834716797
18430.0,84.01191711425781
18440.0,77.46430969238281
18450.0,84.15567016601562
18460.0,80.32427978515625
18470.0,81.21856689453125
18480.0,85.29988861083984
18490.0,80.71263885498047
18500.0,78.93492126464844
18510.0,78.14044952392578
18520.0,77.40457916259766
18530.0,84.11663818359375
18540.0,86.15938568115234
18550.0,79.93544006347656
18560.0,82.8967056274414
18570.0,83.13963317871094
18580.0,82.08721923828125
18590.0,78.8125991821289
18600.0,82.87419128417969
18610.0,86.44921112060547
18620.0,81.01173400878906
18630.0,85.13908386230469
18640.0,79.12718963623047
18650.0,81.1273422241211
18660.0,86.61640167236328
18670.0,83.727783203125
18680.0,80.14839935302734
18690.0,78.76046752929688
18700.0,85.41516876220703
18710.0,85.87177276611328
18720.0,81.47370910644531
18730.0,85.50283813476562
18740.0,82.03395080566406
18750.0,81.15238952636719
18760.0,86.27545928955078
18770.0,78.8167724609375
18780.0,83.53882598876953
18790.0,81.75343322753906
18800.0,81.39727783203125
18810.0,89.62503814697266
18820.0,75.96981811523438
18830.0,83.0145034790039
18840.0,79.24468994140625
18850.0,82.58060455322266
18860.0,82.55899047851562
18870.0,87.19729614257812
18880.0,80.42118835449219
18890.0,80.23255920410156
18900.0,77.7401351928711
18910.0,83.82942199707031
18920.0,80.6395034790039
18930.0,85.17459869384766
18940.0,83.419921875
18950.0,76.31591033935547
18960.0,86.58999633789062
18970.0,84.16676330566406
18980.0,84.62345123291016
18990.0,83.34479522705078
19000.0,81.85941314697266
19010.0,79.98849487304688
19020.0,79.58154296875
19030.0,78.76471710205078
19040.0,82.74625396728516
19050.0,79.14947509765625
19060.0,79.65251922607422
19070.0,79.66072845458984
19080.0,78.97305297851562
19090.0,79.36614227294922
19100.0,74.66319274902344
19110.0,78.34819030761719
19120.0,81.13404846191406
19130.0,84.1749038696289
19140.0,77.67951965332031
19150.0,82.0165023803711
19160.0,79.6749496459961
19170.0,84.61353302001953
19180.0,81.12808227539062
19190.0,84.22776794433594
19200.0,81.4885025024414
19210.0,81.37773132324219
19220.0,82.5269546508789
19230.0,82.95838165283203
19240.0,80.43675231933594
19250.0,82.23739624023438
19260.0,88.00616455078125
19270.0,81.19654846191406
19280.0,82.59799194335938
19290.0,85.61170959472656
19300.0,78.88311767578125
19310.0,82.11328887939453
19320.0,79.85305786132812
19330.0,78.69573974609375
19340.0,84.15113830566406
19350.0,81.97108459472656
19360.0,82.46870422363281
19370.0,79.920166015625
19380.0,79.44874572753906
19390.0,77.0543441772461
19400.0,78.3014144897461
19410.0,76.29631042480469
19420.0,86.4079818725586
19430.0,83.6142578125
19440.0,85.55529022216797
19450.0,75.70547485351562
19460.0,87.67665100097656
19470.0,78.09304809570312
19480.0,81.15900421142578
19490.0,85.87541961669922
19500.0,84.6174545288086
19510.0,83.4744873046875
19520.0,85.852294921875
19530.0,80.56144714355469
19540.0,83.05777740478516
19550.0,83.29512023925781
19560.0,81.32315826416016
19570.0,81.6524887084961
19580.0,83.27046966552734
19590.0,82.17385864257812
19600.0,78.51638793945312
19610.0,86.2584457397461
19620.0,84.46229553222656
19630.0,86.35530090332031
19640.0,82.37159729003906
19650.0,83.30974578857422
19660.0,81.70193481445312
19670.0,82.6707534790039
19680.0,80.30661010742188
19690.0,85.0865249633789
19700.0,85.16316223144531
19710.0,82.26448822021484
19720.0,85.04484558105469
19730.0,82.34211730957031
19740.0,84.97390747070312
19750.0,87.47322082519531
19760.0,79.42317962646484
19770.0,81.71955108642578
19780.0,82.03546142578125
19790.0,78.83338165283203
19800.0,80.74214172363281
19810.0,83.84811401367188
19820.0,82.17953491210938
19830.0,79.23295593261719
19840.0,82.38359832763672
19850.0,83.6258316040039
19860.0,83.79197692871094
19870.0,79.95098876953125
19880.0,78.24185943603516
19890.0,82.0727767944336
19900.0,78.52103424072266
19910.0,83.2973403930664
19920.0,85.59369659423828
19930.0,83.27052307128906
19940.0,85.7315444946289
19950.0,77.82890319824219
19960.0,83.17424011230469
19970.0,80.3099136352539
19980.0,83.99571990966797
19990.0,83.27412414550781
20000.0,83.44390106201172
20010.0,75.78591918945312
20020.0,83.41109466552734
20030.0,81.82296752929688
20040.0,86.55908966064453
20050.0,81.06948852539062
20060.0,81.59808349609375
20070.0,76.08000183105469
20080.0,81.98564147949219
20090.0,81.09529113769531
20100.0,79.36630249023438
20110.0,78.12382507324219
20120.0,83.6803970336914
20130.0,84.73087310791016
20140.0,84.85246276855469
20150.0,85.89215087890625
20160.0,79.88204193115234
20170.0,80.58259582519531
20180.0,81.35533905029297
20190.0,80.98033905029297
20200.0,79.08100128173828
20210.0,87.00790405273438
20220.0,84.1783447265625
20230.0,78.97098541259766
20240.0,85.29041290283203
20250.0,78.51177215576172
20260.0,82.9128189086914
20270.0,85.37153625488281
20280.0,79.0032730102539
20290.0,81.12802124023438
20300.0,84.66463470458984
20310.0,77.47554016113281
20320.0,85.60799407958984
20330.0,78.9501724243164
20340.0,86.93487548828125
20350.0,83.20063781738281
20360.0,78.81954956054688
20370.0,80.29378509521484
20380.0,79.70912170410156
20390.0,85.18787384033203
20400.0,78.76365661621094
20410.0,84.29367065429688
20420.0,84.40470886230469
20430.0,82.32521057128906
20440.0,80.76467895507812
20450.0,84.19768524169922
20460.0,86.77236938476562
20470.0,82.804931640625
20480.0,82.48796081542969
20490.0,83.37794494628906
20500.0,79.62174224853516
20510.0,78.46647644042969
20520.0,79.16796112060547
20530.0,74.4234390258789
20540.0,79.45372009277344
20550.0,82.52820587158203
20560.0,81.65670776367188
20570.0,82.1707763671875
20580.0,77.12464141845703
20590.0,74.66641998291016
20600.0,77.21499633789062
20610.0,79.19032287597656
20620.0,79.93343353271484
20630.0,79.97311401367188
20640.0,81.50558471679688
20650.0,86.184326171875
20660.0,83.96084594726562
20670.0,81.79324340820312
20680.0,89.41214752197266
20690.0,85.12115478515625
20700.0,82.13233184814453
20710.0,85.51185607910156
20720.0,82.26099395751953
20730.0,81.17703247070312
20740.0,86.12646484375
20750.0,84.1973876953125
20760.0,86.76431274414062
20770.0,84.03956604003906
20780.0,80.54796600341797
20790.0,75.64248657226562
20800.0,79.75466918945312
20810.0,82.42247772216797
20820.0,84.22372436523438
20830.0,80.20421600341797
20840.0,76.25463104248047
20850.0,79.94620513916016
20860.0,83.32070922851562
20870.0,81.05804443359375
20880.0,87.41463470458984
20890.0,79.42400360107422
20900.0,83.56973266601562
20910.0,87.45362091064453
20920.0,84.9005126953125
20930.0,80.12078857421875
20940.0,82.19831085205078
20950.0,82.66907501220703
20960.0,85.96666717529297
20970.0,82.58955383300781
20980.0,76.92090606689453
20990.0,81.53353118896484
21000.0,76.48576354980469
21010.0,82.04035186767578
21020.0,78.0468978881836
21030.0,84.63717651367188
21040.0,80.72622680664062
21050.0,83.52391815185547
21060.0,76.35961151123047
21070.0,77.075439453125
21080.0,79.57821655273438
21090.0,77.68364715576172
21100.0,89.46853637695312
21110.0,79.3980941772461
21120.0,82.9182357788086
21130.0,82.50288391113281
21140.0,81.45584869384766
21150.0,86.72211456298828
21160.0,77.16168975830078
21170.0,83.1226806640625
21180.0,87.01387023925781
21190.0,80.97183227539062
21200.0,83.99222564697266
21210.0,78.4583740234375
21220.0,81.37551879882812
21230.0,76.52388763427734
21240.0,79.20092010498047
21250.0,81.30184936523438
21260.0,85.73043060302734
21270.0,79.76123809814453
21280.0,84.53335571289062
21290.0,78.53009033203125
21300.0,86.41213989257812
21310.0,82.44159698486328
21320.0,81.95845794677734
21330.0,87.17293548583984
21340.0,84.34539794921875
21350.0,78.5832290649414
21360.0,85.8761978149414
21370.0,82.54747009277344
21380.0,84.38827514648438
21390.0,90.46644592285156
21400.0,83.73551940917969
21410.0,76.6826171875
21420.0,81.6917953491211
21430.0,78.80400848388672
21440.0,86.62059783935547
21450.0,79.47100830078125
21460.0,82.70245361328125
21470.0,80.3460922241211
21480.0,83.40552520751953
21490.0,82.95306396484375
21500.0,82.34967041015625
21510.0,80.69136810302734
21520.0,82.25920867919922
21530.0,80.2156753540039
21540.0,79.0327377319336
21550.0,80.78884887695312
21560.0,82.63746643066406
21570.0,81.16485595703125
21580.0,84.4745101928711
21590.0,86.1204833984375
21600.0,76.65806579589844
21610.0,84.95918273925781
21620.0,79.6949234008789
21630.0,82.06502532958984
21640.0,85.69960021972656
