iteration,vae_loss
21640.0,72.22294616699219
21650.0,69.9942626953125
21660.0,78.39042663574219
21670.0,73.24195098876953
21680.0,70.92074584960938
21690.0,68.02009582519531
21700.0,75.07024383544922
21710.0,75.33336639404297
21720.0,75.5597915649414
21730.0,73.15367126464844
21740.0,73.83918762207031
21750.0,73.19225311279297
21760.0,73.44464111328125
21770.0,73.91273498535156
21780.0,69.0902328491211
21790.0,74.81947326660156
21800.0,72.47120666503906
21810.0,73.72058868408203
21820.0,73.31562805175781
21830.0,69.72505187988281
21840.0,70.85078430175781
21850.0,74.99755096435547
21860.0,78.56658935546875
21870.0,71.71623229980469
21880.0,71.10689544677734
21890.0,74.94107818603516
21900.0,70.56851196289062
21910.0,73.9333267211914
21920.0,72.42192840576172
21930.0,75.9940414428711
21940.0,71.96159362792969
21950.0,70.63373565673828
21960.0,70.43718719482422
21970.0,71.339111328125
21980.0,71.04052734375
21990.0,73.7642822265625
22000.0,71.96121215820312
22010.0,75.39897155761719
22020.0,73.98932647705078
22030.0,73.76646423339844
22040.0,74.37574005126953
22050.0,75.99169921875
22060.0,74.04984283447266
22070.0,72.37761688232422
22080.0,69.01818084716797
22090.0,74.75528717041016
22100.0,70.17408752441406
22110.0,73.4267349243164
22120.0,71.9869155883789
22130.0,77.42718505859375
22140.0,73.01372528076172
22150.0,74.07929229736328
22160.0,70.86788177490234
22170.0,69.70526885986328
22180.0,74.5137939453125
22190.0,71.03094482421875
22200.0,71.90413665771484
22210.0,76.32622528076172
22220.0,74.0647964477539
22230.0,71.54646301269531
22240.0,73.00555419921875
22250.0,75.11360931396484
22260.0,72.05683135986328
22270.0,73.08098602294922
22280.0,75.05780029296875
22290.0,71.61670684814453
22300.0,69.73941802978516
22310.0,71.88623046875
22320.0,74.04039001464844
22330.0,77.23267364501953
22340.0,73.61512756347656
22350.0,70.14186096191406
22360.0,73.60746002197266
22370.0,70.77223205566406
22380.0,75.11727142333984
22390.0,74.58232879638672
22400.0,79.47909545898438
22410.0,71.78931427001953
22420.0,75.7153091430664
22430.0,73.60016632080078
22440.0,73.48484802246094
22450.0,69.37421417236328
22460.0,72.11196899414062
22470.0,73.81046295166016
22480.0,72.56787872314453
22490.0,76.72135162353516
22500.0,71.8128890991211
22510.0,70.86060333251953
22520.0,71.57624816894531
22530.0,73.35429382324219
22540.0,74.54656219482422
22550.0,70.55659484863281
22560.0,75.34574127197266
22570.0,75.80413055419922
22580.0,74.90172576904297
22590.0,70.40415954589844
22600.0,68.59174346923828
22610.0,72.80108642578125
22620.0,72.36776733398438
22630.0,72.82308959960938
22640.0,73.08576965332031
22650.0,71.8469467163086
22660.0,75.00749206542969
22670.0,70.58538818359375
22680.0,71.65434265136719
22690.0,70.53138732910156
22700.0,72.76815795898438
22710.0,72.39051055908203
22720.0,73.2935791015625
22730.0,70.58223724365234
22740.0,74.24503326416016
22750.0,71.81269836425781
22760.0,73.71737670898438
22770.0,74.4718017578125
22780.0,77.4017105102539
22790.0,71.34284210205078
22800.0,72.8511962890625
22810.0,70.8863296508789
22820.0,76.49725341796875
22830.0,75.79386138916016
22840.0,76.57196807861328
22850.0,72.7309799194336
22860.0,74.12794494628906
22870.0,71.16474151611328
22880.0,73.62429809570312
22890.0,70.44537353515625
22900.0,74.32527160644531
22910.0,72.5294418334961
22920.0,75.12086486816406
22930.0,70.14359283447266
22940.0,75.73365020751953
22950.0,71.1008529663086
22960.0,72.03624725341797
22970.0,73.76304626464844
22980.0,72.5847396850586
22990.0,75.28868865966797
23000.0,71.9515151977539
23010.0,74.65403747558594
23020.0,69.99063873291016
23030.0,72.75933837890625
23040.0,71.88663482666016
23050.0,74.37742614746094
23060.0,71.97484588623047
23070.0,73.00968170166016
23080.0,69.61946105957031
23090.0,71.52841186523438
23100.0,72.24474334716797
23110.0,72.85867309570312
23120.0,72.73944854736328
23130.0,74.2756576538086
23140.0,70.94644165039062
23150.0,70.92778015136719
23160.0,72.01496124267578
23170.0,76.45439910888672
23180.0,76.4211196899414
23190.0,71.60731506347656
23200.0,74.74470520019531
23210.0,74.67475128173828
23220.0,72.01475524902344
23230.0,75.07599639892578
23240.0,74.5223617553711
23250.0,70.05731964111328
23260.0,78.49523162841797
23270.0,74.74129486083984
23280.0,72.7174072265625
23290.0,72.13455963134766
23300.0,72.53641510009766
23310.0,79.05205535888672
23320.0,74.95613098144531
23330.0,74.6341781616211
23340.0,75.82855224609375
23350.0,72.20111846923828
23360.0,72.92693328857422
23370.0,72.32894897460938
23380.0,70.56025695800781
23390.0,70.83549499511719
23400.0,69.87908172607422
23410.0,74.47552490234375
23420.0,75.02349090576172
23430.0,68.15892791748047
23440.0,71.20124816894531
23450.0,73.69438171386719
23460.0,72.0472412109375
23470.0,76.40757751464844
23480.0,70.99546813964844
23490.0,72.06214141845703
23500.0,72.45104217529297
23510.0,76.94599914550781
23520.0,72.29238891601562
23530.0,70.03960418701172
23540.0,74.83570861816406
23550.0,71.89118194580078
23560.0,74.38252258300781
23570.0,74.62705993652344
23580.0,72.43414306640625
23590.0,73.59785461425781
23600.0,75.0625991821289
23610.0,71.99205017089844
23620.0,73.23081970214844
23630.0,77.306396484375
23640.0,74.18965148925781
23650.0,69.08686828613281
23660.0,69.41780853271484
23670.0,73.44116973876953
23680.0,69.20587921142578
23690.0,72.29549407958984
23700.0,68.65460205078125
23710.0,74.92642211914062
23720.0,74.7261734008789
23730.0,70.65174102783203
23740.0,72.41178131103516
23750.0,72.87036895751953
23760.0,73.5703353881836
23770.0,75.36700439453125
23780.0,75.92020416259766
23790.0,72.00450897216797
23800.0,73.94685363769531
23810.0,74.33281707763672
23820.0,71.97517395019531
23830.0,76.08476257324219
23840.0,78.65929412841797
23850.0,76.0492172241211
23860.0,70.30406951904297
23870.0,71.11671447753906
23880.0,71.23491668701172
23890.0,68.19400024414062
23900.0,69.32931518554688
23910.0,71.90879821777344
23920.0,72.06230163574219
23930.0,74.05330657958984
23940.0,74.10797119140625
23950.0,69.3908462524414
23960.0,71.13088989257812
23970.0,74.07685089111328
23980.0,72.56949615478516
23990.0,69.85433959960938
24000.0,74.72172546386719
24010.0,75.62007141113281
24020.0,76.4071044921875
24030.0,73.42155456542969
24040.0,75.10136413574219
24050.0,71.35285949707031
24060.0,74.52903747558594
24070.0,69.65353393554688
24080.0,72.06571960449219
24090.0,75.63570404052734
24100.0,70.93976593017578
24110.0,71.94607543945312
24120.0,72.74287414550781
24130.0,69.41766357421875
24140.0,70.92101287841797
24150.0,72.15914916992188
24160.0,72.77994537353516
24170.0,73.91387939453125
24180.0,73.50447082519531
24190.0,74.38412475585938
24200.0,73.73043060302734
24210.0,75.21288299560547
24220.0,75.97735595703125
24230.0,70.5955810546875
24240.0,71.48005676269531
24250.0,72.3148193359375
24260.0,68.21443939208984
24270.0,72.46601104736328
24280.0,70.86802673339844
24290.0,70.58377838134766
24300.0,70.50082397460938
24310.0,69.8697509765625
24320.0,70.41619110107422
24330.0,79.43467712402344
24340.0,74.387939453125
24350.0,75.68160247802734
24360.0,72.86107635498047
24370.0,71.77596282958984
24380.0,72.91085815429688
24390.0,71.91636657714844
24400.0,75.90850830078125
24410.0,74.75
24420.0,74.90367126464844
24430.0,71.84447479248047
24440.0,72.6602783203125
24450.0,71.8611831665039
24460.0,78.67585754394531
24470.0,70.95160675048828
24480.0,72.88148498535156
24490.0,70.34254455566406
24500.0,71.94116973876953
24510.0,68.1305923461914
24520.0,71.63671112060547
24530.0,71.21351623535156
24540.0,72.77484130859375
24550.0,70.92512512207031
24560.0,70.83412170410156
24570.0,69.87934875488281
24580.0,70.78570556640625
24590.0,75.8499526977539
24600.0,76.10108947753906
24610.0,73.48111724853516
24620.0,73.37004089355469
24630.0,71.8892593383789
24640.0,71.61878204345703
24650.0,73.86711120605469
24660.0,75.35468292236328
24670.0,73.26346588134766
24680.0,72.78559112548828
24690.0,74.25363159179688
24700.0,73.75841522216797
24710.0,72.25091552734375
24720.0,70.16574096679688
24730.0,71.70887756347656
24740.0,72.71488952636719
24750.0,72.35100555419922
24760.0,71.3273696899414
24770.0,72.5549545288086
24780.0,73.02752685546875
24790.0,73.05183410644531
24800.0,72.87971496582031
24810.0,68.67058563232422
24820.0,72.46414184570312
24830.0,73.33550262451172
24840.0,71.04759216308594
24850.0,69.51081085205078
24860.0,72.47718811035156
24870.0,67.78839874267578
24880.0,71.36250305175781
24890.0,70.03731536865234
24900.0,73.65196990966797
24910.0,71.23396301269531
24920.0,73.26696014404297
24930.0,73.8355484008789
24940.0,68.91349792480469
24950.0,72.21060180664062
24960.0,73.37710571289062
24970.0,74.80152130126953
24980.0,72.1728744506836
24990.0,73.60133361816406
25000.0,72.8092041015625
25010.0,72.76532745361328
25020.0,71.99977111816406
25030.0,70.84471893310547
25040.0,74.55989837646484
25050.0,74.9134521484375
25060.0,68.13482666015625
25070.0,68.09545135498047
25080.0,70.10493469238281
25090.0,73.11469268798828
25100.0,70.13282012939453
25110.0,76.02180480957031
25120.0,72.76913452148438
25130.0,71.71248626708984
25140.0,73.36395263671875
25150.0,74.45935821533203
25160.0,78.87527465820312
25170.0,71.14584350585938
25180.0,66.62921142578125
25190.0,73.383544921875
25200.0,75.87026977539062
25210.0,70.65999603271484
25220.0,73.69579315185547
25230.0,71.67130279541016
25240.0,69.27235412597656
25250.0,72.00021362304688
25260.0,70.78864288330078
25270.0,77.98424530029297
25280.0,73.54637145996094
25290.0,75.54511260986328
25300.0,76.55264282226562
25310.0,76.94685363769531
25320.0,78.07650756835938
25330.0,70.16100311279297
25340.0,72.09358215332031
25350.0,73.87032318115234
25360.0,69.88347625732422
25370.0,72.72449493408203
25380.0,75.40668487548828
25390.0,70.7258071899414
25400.0,75.46920013427734
25410.0,72.23028564453125
25420.0,71.208984375
25430.0,73.25640106201172
25440.0,74.36769104003906
25450.0,67.09468078613281
25460.0,74.87872314453125
25470.0,74.71529388427734
25480.0,74.08705139160156
25490.0,72.45698547363281
25500.0,71.99974060058594
25510.0,74.86636352539062
25520.0,73.87553405761719
25530.0,71.6711196899414
25540.0,70.73580169677734
25550.0,72.80313110351562
25560.0,73.63136291503906
25570.0,71.8798828125
25580.0,72.00231170654297
25590.0,74.96846771240234
25600.0,72.0608901977539
25610.0,74.94563293457031
25620.0,74.12545776367188
25630.0,73.1976089477539
25640.0,76.10546112060547
25650.0,71.96019744873047
25660.0,73.44160461425781
25670.0,72.74385070800781
25680.0,72.90691375732422
25690.0,71.38908386230469
25700.0,69.15145111083984
25710.0,69.8084487915039
25720.0,69.98560333251953
25730.0,70.53250885009766
25740.0,70.80704498291016
25750.0,75.98490142822266
25760.0,69.5007553100586
25770.0,73.3089599609375
25780.0,72.64320373535156
25790.0,72.01166534423828
25800.0,70.63650512695312
25810.0,75.20022583007812
25820.0,74.42427825927734
25830.0,74.68883514404297
25840.0,71.055908203125
25850.0,71.29534912109375
25860.0,73.09738159179688
25870.0,77.01177215576172
25880.0,71.52980041503906
25890.0,67.46755981445312
25900.0,73.36566162109375
25910.0,72.14041137695312
25920.0,73.59577941894531
25930.0,76.14387512207031
25940.0,72.87509155273438
25950.0,72.77493286132812
25960.0,74.68733215332031
25970.0,74.14923095703125
25980.0,73.33928680419922
25990.0,69.25775909423828
26000.0,71.94989776611328
26010.0,75.46238708496094
26020.0,75.14209747314453
26030.0,76.0741958618164
26040.0,71.46984100341797
26050.0,72.15322875976562
26060.0,72.71142578125
26070.0,78.82085418701172
26080.0,71.26750946044922
26090.0,70.18197631835938
26100.0,70.69501495361328
26110.0,69.86925506591797
26120.0,76.97624206542969
26130.0,73.1553726196289
26140.0,71.552734375
26150.0,70.22257995605469
26160.0,69.91258239746094
26170.0,75.41165924072266
26180.0,71.51748657226562
26190.0,70.7573013305664
26200.0,72.0267562866211
26210.0,75.5216064453125
26220.0,73.06403350830078
26230.0,73.4870834350586
26240.0,72.3360595703125
26250.0,69.65045928955078
26260.0,72.51675415039062
26270.0,72.52528381347656
26280.0,71.6521987915039
26290.0,76.91065216064453
26300.0,72.54847717285156
26310.0,73.78768157958984
26320.0,74.16586303710938
26330.0,71.2719497680664
26340.0,71.9203109741211
26350.0,70.89157104492188
26360.0,72.58267211914062
26370.0,71.73860168457031
26380.0,77.72850036621094
26390.0,70.33978271484375
26400.0,70.63435363769531
26410.0,73.50464630126953
26420.0,74.29486846923828
26430.0,70.70005798339844
26440.0,72.81321716308594
26450.0,72.48834228515625
26460.0,70.49752044677734
26470.0,73.60780334472656
26480.0,73.21446228027344
26490.0,74.5107650756836
26500.0,74.13335418701172
26510.0,71.10892486572266
26520.0,71.37727355957031
26530.0,73.59968566894531
26540.0,68.3074951171875
26550.0,73.42190551757812
26560.0,77.21477508544922
26570.0,76.04670715332031
26580.0,76.52163696289062
26590.0,75.55722045898438
26600.0,72.16078186035156
26610.0,75.28903198242188
26620.0,71.89268493652344
26630.0,74.121337890625
26640.0,72.68318939208984
26650.0,72.55844116210938
26660.0,72.33521270751953
26670.0,71.08316802978516
26680.0,72.34696960449219
26690.0,71.587890625
26700.0,71.78858947753906
26710.0,72.48539733886719
26720.0,71.83687591552734
26730.0,71.14662170410156
26740.0,76.39009857177734
26750.0,76.47020721435547
26760.0,71.16960906982422
26770.0,71.8393325805664
26780.0,75.17911529541016
26790.0,73.2032699584961
26800.0,76.97370147705078
26810.0,72.46141815185547
26820.0,74.93833923339844
26830.0,75.5605697631836
26840.0,75.3082046508789
26850.0,72.59071350097656
26860.0,68.99223327636719
26870.0,72.55230712890625
26880.0,72.81697082519531
26890.0,75.45114135742188
26900.0,73.14057922363281
26910.0,71.82780456542969
26920.0,72.3815689086914
26930.0,71.19805145263672
26940.0,76.05237579345703
26950.0,69.05043029785156
26960.0,76.41804504394531
26970.0,70.02334594726562
26980.0,72.49685668945312
26990.0,75.69380950927734
27000.0,72.91765594482422
27010.0,71.21134948730469
27020.0,72.62393951416016
27030.0,72.67948913574219
27040.0,69.98896789550781
27050.0,74.94219207763672
27060.0,73.0214614868164
27070.0,74.32760620117188
27080.0,70.07022857666016
27090.0,72.78340911865234
27100.0,74.43878173828125
27110.0,75.00794219970703
27120.0,74.60293579101562
27130.0,73.81898498535156
27140.0,74.49983978271484
27150.0,72.38652038574219
27160.0,75.2035903930664
27170.0,72.64054870605469
27180.0,71.95295715332031
27190.0,75.00297546386719
27200.0,72.05018615722656
27210.0,70.6252670288086
27220.0,72.66791534423828
27230.0,71.86974334716797
27240.0,70.2712173461914
27250.0,68.98040008544922
27260.0,71.02718353271484
27270.0,72.75298309326172
27280.0,70.3930892944336
27290.0,73.30916595458984
27300.0,75.16944122314453
27310.0,71.01071166992188
27320.0,72.62955474853516
27330.0,73.15609741210938
27340.0,71.71253967285156
27350.0,72.97817993164062
27360.0,73.11316680908203
27370.0,72.17495727539062
27380.0,75.31734466552734
27390.0,75.43899536132812
27400.0,76.41593933105469
27410.0,72.33653259277344
27420.0,72.06555938720703
27430.0,77.28499603271484
27440.0,74.36666107177734
27450.0,72.60621643066406
27460.0,68.99864959716797
27470.0,72.11126708984375
27480.0,71.6549072265625
27490.0,70.11328887939453
27500.0,73.04988098144531
27510.0,72.41263580322266
27520.0,72.26612854003906
27530.0,71.33432006835938
27540.0,73.02525329589844
27550.0,70.20729064941406
27560.0,69.245361328125
27570.0,70.73310089111328
27580.0,71.94292449951172
27590.0,71.29874420166016
27600.0,74.08171081542969
27610.0,70.36652374267578
27620.0,72.99779510498047
27630.0,69.7307357788086
27640.0,71.90215301513672
27650.0,71.58000946044922
27660.0,70.94221496582031
27670.0,73.27971649169922
27680.0,75.46488952636719
27690.0,74.50786590576172
27700.0,72.91133880615234
27710.0,70.81144714355469
27720.0,71.17915344238281
27730.0,72.85799407958984
27740.0,78.23942565917969
27750.0,70.84657287597656
27760.0,77.04898071289062
27770.0,74.45539855957031
27780.0,72.52363586425781
27790.0,70.89927673339844
27800.0,70.27394104003906
27810.0,77.8649673461914
27820.0,72.37484741210938
27830.0,71.86964416503906
27840.0,74.73733520507812
27850.0,75.7349624633789
27860.0,72.029296875
27870.0,72.43314361572266
27880.0,75.73416900634766
27890.0,72.74319458007812
27900.0,74.6264419555664
27910.0,74.58219909667969
27920.0,73.07630920410156
27930.0,70.28158569335938
27940.0,69.24082946777344
27950.0,76.59217834472656
27960.0,71.84278106689453
27970.0,69.94405364990234
27980.0,72.90453338623047
27990.0,75.36914825439453
28000.0,72.79503631591797
28010.0,71.28775787353516
28020.0,70.57208251953125
28030.0,71.25079345703125
28040.0,69.7470703125
28050.0,74.1179428100586
28060.0,74.13433074951172
28070.0,72.10745239257812
28080.0,74.44733428955078
28090.0,71.8458480834961
28100.0,73.71800231933594
28110.0,72.82646179199219
28120.0,72.06787872314453
28130.0,72.829833984375
28140.0,71.28829193115234
28150.0,75.45059204101562
28160.0,71.94834899902344
28170.0,72.35789489746094
28180.0,74.39278411865234
28190.0,75.07025909423828
28200.0,70.02928161621094
28210.0,71.76238250732422
28220.0,71.7193603515625
28230.0,73.99830627441406
28240.0,75.46393585205078
28250.0,69.93734741210938
28260.0,69.65586853027344
28270.0,74.27264404296875
28280.0,70.42403411865234
28290.0,72.45172119140625
28300.0,74.42329406738281
28310.0,73.61336517333984
28320.0,76.26737976074219
28330.0,70.72673034667969
28340.0,71.5921401977539
28350.0,73.12767028808594
28360.0,70.95155334472656
28370.0,72.49700164794922
28380.0,73.99918365478516
28390.0,66.69902801513672
28400.0,70.94602966308594
28410.0,72.43862915039062
28420.0,72.0208740234375
28430.0,73.26207733154297
28440.0,72.3541030883789
28450.0,73.82562255859375
28460.0,71.55265045166016
28470.0,73.72412109375
28480.0,74.74885559082031
28490.0,71.20362091064453
28500.0,72.28746032714844
28510.0,72.8812484741211
28520.0,71.77517700195312
28530.0,72.69456481933594
28540.0,75.18301391601562
28550.0,73.46481323242188
28560.0,70.33503723144531
28570.0,71.50772094726562
28580.0,72.92745208740234
28590.0,72.28877258300781
28600.0,71.62843322753906
28610.0,69.97686004638672
28620.0,72.34290313720703
28630.0,73.12507629394531
28640.0,70.78911590576172
28650.0,73.5406723022461
28660.0,73.20072937011719
28670.0,71.57493591308594
28680.0,72.11015319824219
28690.0,73.41600036621094
28700.0,73.13211059570312
28710.0,75.91268157958984
28720.0,73.43798065185547
28730.0,72.45429229736328
28740.0,72.82952117919922
28750.0,71.08195495605469
28760.0,73.04402923583984
28770.0,74.08110809326172
28780.0,71.4342041015625
28790.0,69.19977569580078
28800.0,71.4307632446289
28810.0,71.63072967529297
28820.0,72.50052642822266
28830.0,72.16278076171875
28840.0,72.8769760131836
28850.0,74.00212860107422
28860.0,68.86517333984375
28870.0,73.13499450683594
28880.0,72.81953430175781
28890.0,72.11463928222656
28900.0,73.04718017578125
28910.0,74.82533264160156
28920.0,71.06878662109375
28930.0,76.15496826171875
28940.0,74.07648468017578
28950.0,72.26494598388672
28960.0,72.85504913330078
28970.0,73.9919204711914
28980.0,70.02493286132812
28990.0,70.34971618652344
29000.0,69.9195785522461
29010.0,73.22468566894531
29020.0,76.270263671875
29030.0,67.04855346679688
29040.0,71.53965759277344
29050.0,76.19528198242188
29060.0,71.68421173095703
29070.0,73.34730529785156
29080.0,69.49888610839844
29090.0,69.81173706054688
29100.0,72.76585388183594
29110.0,72.12340545654297
29120.0,73.89124298095703
29130.0,72.67736053466797
29140.0,70.38469696044922
29150.0,70.25248718261719
29160.0,73.09683227539062
29170.0,72.9306640625
29180.0,71.83788299560547
29190.0,70.52794647216797
29200.0,74.18824005126953
29210.0,72.21527099609375
29220.0,66.95369720458984
29230.0,74.10269165039062
29240.0,68.93814849853516
29250.0,74.91670989990234
29260.0,71.69734191894531
29270.0,71.94800567626953
29280.0,72.02392578125
29290.0,74.60591888427734
29300.0,71.66797637939453
29310.0,74.0072250366211
29320.0,72.61603546142578
29330.0,74.68949890136719
29340.0,73.4937515258789
29350.0,73.20130920410156
29360.0,71.86198425292969
29370.0,72.58601379394531
29380.0,73.15641784667969
29390.0,71.62406921386719
29400.0,73.94319915771484
29410.0,72.27333068847656
29420.0,73.40103912353516
29430.0,72.43920135498047
29440.0,72.7076187133789
29450.0,72.37715911865234
29460.0,71.52478790283203
29470.0,77.08854675292969
29480.0,69.86967468261719
29490.0,73.54407501220703
29500.0,70.70701599121094
29510.0,71.76092529296875
29520.0,71.32345581054688
29530.0,72.54602813720703
29540.0,75.11786651611328
29550.0,74.86993408203125
29560.0,76.53631591796875
29570.0,71.8079833984375
29580.0,69.46715545654297
29590.0,75.78703308105469
29600.0,66.27800750732422
29610.0,71.27688598632812
29620.0,71.5732650756836
29630.0,68.16746520996094
29640.0,76.63076782226562
29650.0,73.07262420654297
29660.0,74.11676788330078
29670.0,72.4947280883789
29680.0,73.91914367675781
29690.0,73.98686981201172
29700.0,71.93045043945312
29710.0,75.33201599121094
29720.0,70.9079818725586
29730.0,72.46099853515625
29740.0,71.75801849365234
29750.0,69.74067687988281
29760.0,71.9048080444336
29770.0,76.61634826660156
29780.0,72.71244049072266
29790.0,74.27487182617188
29800.0,74.18637084960938
29810.0,70.29804229736328
29820.0,74.30643463134766
29830.0,72.93267822265625
29840.0,75.3681411743164
29850.0,74.59066772460938
29860.0,73.14715576171875
29870.0,72.78650665283203
29880.0,73.84520721435547
29890.0,73.30287170410156
29900.0,70.86235809326172
29910.0,71.39830780029297
29920.0,72.71710205078125
29930.0,74.83899688720703
29940.0,71.70169830322266
29950.0,70.04491424560547
29960.0,72.00174713134766
29970.0,72.72376251220703
29980.0,73.04930877685547
29990.0,74.3202133178711
30000.0,74.69772338867188
30010.0,71.61675262451172
30020.0,71.01425170898438
30030.0,72.81600189208984
30040.0,74.82498168945312
30050.0,71.97178649902344
30060.0,73.28224182128906
30070.0,72.91659545898438
30080.0,72.96942901611328
30090.0,74.22949981689453
30100.0,70.26580810546875
30110.0,72.93392944335938
30120.0,74.64862823486328
30130.0,72.46659851074219
30140.0,70.73760223388672
30150.0,73.4860610961914
30160.0,72.78511810302734
30170.0,73.60050964355469
30180.0,73.19425201416016
30190.0,71.4786376953125
30200.0,72.80156707763672
30210.0,73.42157745361328
30220.0,68.2493896484375
30230.0,79.36927032470703
30240.0,74.28948211669922
30250.0,72.99327087402344
30260.0,70.87911987304688
30270.0,69.97472381591797
30280.0,70.05143737792969
30290.0,72.38276672363281
30300.0,75.15849304199219
30310.0,79.33499145507812
30320.0,72.20491790771484
30330.0,72.78972625732422
30340.0,73.26188659667969
30350.0,70.88921356201172
30360.0,72.89483642578125
30370.0,74.12386322021484
30380.0,74.9474868774414
30390.0,70.48464965820312
30400.0,70.86286163330078
30410.0,74.5044174194336
30420.0,72.15237426757812
30430.0,71.32502746582031
30440.0,69.37759399414062
30450.0,71.9360122680664
30460.0,72.09541320800781
30470.0,71.40150451660156
30480.0,72.62673950195312
30490.0,74.08000946044922
30500.0,71.08842468261719
30510.0,75.63265228271484
30520.0,76.75174713134766
30530.0,71.74980926513672
30540.0,70.77156066894531
30550.0,73.59892272949219
30560.0,73.7289047241211
30570.0,72.70106506347656
30580.0,71.60614776611328
30590.0,71.06953430175781
30600.0,71.6522216796875
30610.0,72.51351165771484
30620.0,71.50296020507812
30630.0,70.48478698730469
30640.0,71.16559600830078
30650.0,70.51556396484375
30660.0,72.20719146728516
30670.0,73.89492797851562
30680.0,72.64408111572266
30690.0,76.58164978027344
30700.0,72.10791015625
30710.0,75.95545959472656
30720.0,70.09700012207031
30730.0,70.62153625488281
30740.0,75.16885375976562
30750.0,69.83092498779297
30760.0,77.31963348388672
30770.0,73.45451354980469
30780.0,73.2308578491211
30790.0,73.39810180664062
30800.0,74.77745056152344
30810.0,72.28005981445312
30820.0,74.91018676757812
30830.0,77.3165054321289
30840.0,70.09618377685547
30850.0,74.33949279785156
30860.0,71.03893280029297
30870.0,73.68099975585938
30880.0,71.33390808105469
30890.0,71.4088363647461
30900.0,72.91707611083984
30910.0,74.00102233886719
30920.0,72.80020904541016
30930.0,75.157470703125
30940.0,72.59970092773438
30950.0,68.97895050048828
30960.0,72.31707000732422
30970.0,73.64897918701172
30980.0,71.65458679199219
30990.0,73.3634262084961
31000.0,72.04743957519531
31010.0,72.84212493896484
31020.0,71.66789245605469
31030.0,71.73445892333984
31040.0,74.18746185302734
31050.0,70.65336608886719
31060.0,74.61907196044922
31070.0,75.80204772949219
31080.0,71.6614990234375
31090.0,74.68921661376953
31100.0,73.15011596679688
31110.0,74.01528930664062
31120.0,71.08695220947266
31130.0,72.52245330810547
31140.0,70.5355224609375
31150.0,71.63966369628906
31160.0,72.74998474121094
31170.0,69.79312133789062
31180.0,72.83242797851562
31190.0,73.66036987304688
31200.0,72.65615844726562
31210.0,71.67131042480469
31220.0,69.4989242553711
31230.0,75.46984100341797
31240.0,72.0847396850586
31250.0,73.61417388916016
31260.0,72.04192352294922
31270.0,71.1684341430664
31280.0,73.84400177001953
31290.0,70.57194519042969
31300.0,73.51893615722656
31310.0,70.06342315673828
31320.0,72.148193359375
31330.0,72.51765441894531
31340.0,73.05960845947266
31350.0,75.56842803955078
31360.0,72.00399780273438
31370.0,72.31734466552734
31380.0,72.29634094238281
31390.0,70.32762908935547
31400.0,71.20946502685547
31410.0,70.8026123046875
31420.0,72.41986083984375
31430.0,74.74969482421875
31440.0,71.59516906738281
31450.0,76.20228576660156
31460.0,76.75419616699219
31470.0,73.79670715332031
31480.0,67.93486785888672
31490.0,74.71913146972656
31500.0,72.2250747680664
31510.0,71.84320068359375
31520.0,74.73045349121094
31530.0,68.29934692382812
31540.0,73.48286437988281
31550.0,71.43457794189453
31560.0,71.28910064697266
31570.0,72.791748046875
31580.0,74.59382629394531
31590.0,72.94664001464844
31600.0,70.81523132324219
31610.0,76.58109283447266
31620.0,72.69132995605469
31630.0,76.02787780761719
31640.0,74.65101623535156
31650.0,75.24687194824219
31660.0,70.36506652832031
31670.0,71.9923324584961
31680.0,75.04788208007812
31690.0,70.59351348876953
31700.0,73.2677230834961
31710.0,71.00584411621094
31720.0,72.8604736328125
31730.0,70.55892944335938
31740.0,72.63268280029297
31750.0,68.89920806884766
31760.0,71.04913330078125
31770.0,70.33349609375
31780.0,76.49220275878906
31790.0,70.79241943359375
31800.0,70.36902618408203
31810.0,73.8729019165039
31820.0,72.95406341552734
31830.0,71.31887817382812
31840.0,74.41158294677734
31850.0,74.03911590576172
31860.0,70.20919799804688
31870.0,72.35382843017578
31880.0,70.48725891113281
31890.0,75.55314636230469
31900.0,78.7034683227539
31910.0,72.64019775390625
31920.0,71.54203033447266
31930.0,70.79606628417969
31940.0,72.9421157836914
31950.0,70.49361419677734
31960.0,74.23546600341797
31970.0,72.05089569091797
31980.0,70.39628601074219
31990.0,73.09843444824219
32000.0,72.5577392578125
32010.0,75.6528549194336
32020.0,74.1539077758789
32030.0,69.00069427490234
32040.0,72.69043731689453
32050.0,73.08906555175781
32060.0,70.84381103515625
32070.0,72.19647979736328
32080.0,72.15497589111328
32090.0,74.76666259765625
32100.0,71.12955474853516
32110.0,73.6293716430664
32120.0,71.39698791503906
32130.0,75.2873306274414
32140.0,74.2151107788086
32150.0,69.92340850830078
32160.0,71.50630187988281
32170.0,74.65243530273438
32180.0,71.96589660644531
32190.0,72.27338409423828
32200.0,68.26837158203125
32210.0,72.40006256103516
32220.0,70.20173645019531
32230.0,72.36439514160156
32240.0,71.96280670166016
32250.0,68.92157745361328
32260.0,72.13557434082031
32270.0,72.2950210571289
32280.0,70.9272232055664
32290.0,69.62958526611328
32300.0,70.53168487548828
32310.0,69.20449829101562
32320.0,73.27172088623047
32330.0,72.47673034667969
32340.0,74.49987030029297
32350.0,74.41120147705078
32360.0,76.53651428222656
32370.0,74.39537048339844
32380.0,72.3597183227539
32390.0,72.23855590820312
32400.0,69.34687042236328
32410.0,70.52173614501953
