iteration,vae_loss
21640.0,83.91532897949219
21650.0,82.186767578125
21660.0,83.3267822265625
21670.0,86.8707275390625
21680.0,89.14470672607422
21690.0,85.21625518798828
21700.0,89.34854888916016
21710.0,87.1795883178711
21720.0,84.90824890136719
21730.0,89.81993865966797
21740.0,86.38497161865234
21750.0,85.43059539794922
21760.0,84.2530517578125
21770.0,90.60138702392578
21780.0,81.4359130859375
21790.0,81.0672607421875
21800.0,84.38251495361328
21810.0,91.70915985107422
21820.0,85.0428695678711
21830.0,88.72154998779297
21840.0,87.7918930053711
21850.0,84.77979278564453
21860.0,82.4820556640625
21870.0,88.48041534423828
21880.0,81.66510009765625
21890.0,82.35260009765625
21900.0,87.79611206054688
21910.0,85.26197814941406
21920.0,84.45117950439453
21930.0,87.11000061035156
21940.0,91.31465148925781
21950.0,78.941162109375
21960.0,83.16866302490234
21970.0,84.51750946044922
21980.0,81.9239730834961
21990.0,89.25569915771484
22000.0,83.83624267578125
22010.0,89.2694320678711
22020.0,85.48050689697266
22030.0,84.09578704833984
22040.0,86.15158081054688
22050.0,88.27801513671875
22060.0,88.88445281982422
22070.0,92.0050277709961
22080.0,88.98562622070312
22090.0,83.00606536865234
22100.0,92.10891723632812
22110.0,82.33395385742188
22120.0,87.0506591796875
22130.0,84.97050476074219
22140.0,92.66181182861328
22150.0,85.81543731689453
22160.0,88.1319580078125
22170.0,84.31001281738281
22180.0,81.75743865966797
22190.0,86.22303771972656
22200.0,89.65137481689453
22210.0,90.4356460571289
22220.0,85.9918441772461
22230.0,82.51973724365234
22240.0,84.18197631835938
22250.0,87.57333374023438
22260.0,87.17383575439453
22270.0,87.3064193725586
22280.0,86.99925231933594
22290.0,87.8551254272461
22300.0,88.31623840332031
22310.0,81.41917419433594
22320.0,88.5190200805664
22330.0,91.7964859008789
22340.0,85.6351089477539
22350.0,86.6147689819336
22360.0,86.71724700927734
22370.0,89.16571044921875
22380.0,85.19280242919922
22390.0,82.83431243896484
22400.0,90.27760314941406
22410.0,87.15470123291016
22420.0,89.25625610351562
22430.0,83.27144622802734
22440.0,81.07283020019531
22450.0,89.39857482910156
22460.0,87.3843994140625
22470.0,82.30965423583984
22480.0,85.27130126953125
22490.0,90.32145690917969
22500.0,89.63301849365234
22510.0,86.01275634765625
22520.0,86.77565002441406
22530.0,87.6712646484375
22540.0,88.9381332397461
22550.0,84.37490844726562
22560.0,85.5103759765625
22570.0,84.56187438964844
22580.0,88.5142593383789
22590.0,84.59808349609375
22600.0,87.45542907714844
22610.0,90.09693145751953
22620.0,80.98700714111328
22630.0,82.78672790527344
22640.0,82.56809997558594
22650.0,86.10579681396484
22660.0,85.2366943359375
22670.0,82.50708770751953
22680.0,85.24840545654297
22690.0,82.60197448730469
22700.0,90.62428283691406
22710.0,89.20348358154297
22720.0,85.71143341064453
22730.0,89.73223876953125
22740.0,82.89631652832031
22750.0,87.22643280029297
22760.0,83.98857879638672
22770.0,86.23060607910156
22780.0,88.66456604003906
22790.0,84.37492370605469
22800.0,79.43961334228516
22810.0,86.3896484375
22820.0,87.31951141357422
22830.0,86.50958251953125
22840.0,88.99237823486328
22850.0,88.47390747070312
22860.0,85.93900299072266
22870.0,89.38085174560547
22880.0,84.16252136230469
22890.0,83.60566711425781
22900.0,94.65960693359375
22910.0,89.55612182617188
22920.0,84.26554870605469
22930.0,86.19064331054688
22940.0,80.82877349853516
22950.0,90.10089111328125
22960.0,86.79302978515625
22970.0,84.52498626708984
22980.0,84.7386245727539
22990.0,84.97370910644531
23000.0,87.15635681152344
23010.0,81.69747161865234
23020.0,81.19412994384766
23030.0,86.74332427978516
23040.0,89.48223114013672
23050.0,91.72810363769531
23060.0,82.96649169921875
23070.0,81.5330810546875
23080.0,88.14957427978516
23090.0,87.56874084472656
23100.0,87.10707092285156
23110.0,87.2987289428711
23120.0,80.54190063476562
23130.0,85.3819580078125
23140.0,83.69774627685547
23150.0,89.00076293945312
23160.0,86.0262222290039
23170.0,92.63477325439453
23180.0,85.62641143798828
23190.0,85.75302124023438
23200.0,86.01197052001953
23210.0,86.82081604003906
23220.0,86.20657348632812
23230.0,84.58422088623047
23240.0,82.46385192871094
23250.0,87.86164855957031
23260.0,82.66682434082031
23270.0,90.19701385498047
23280.0,95.94037628173828
23290.0,84.2342529296875
23300.0,86.57389068603516
23310.0,87.58438110351562
23320.0,90.5147476196289
23330.0,87.068359375
23340.0,85.84722137451172
23350.0,85.66392517089844
23360.0,84.99334716796875
23370.0,85.12261199951172
23380.0,83.16389465332031
23390.0,81.21797180175781
23400.0,91.66535186767578
23410.0,87.00768280029297
23420.0,83.75460052490234
23430.0,92.14118194580078
23440.0,90.49485778808594
23450.0,89.85604095458984
23460.0,86.1023941040039
23470.0,83.58549499511719
23480.0,82.54710388183594
23490.0,83.08600616455078
23500.0,80.60554504394531
23510.0,85.09977722167969
23520.0,87.03673553466797
23530.0,87.52613067626953
23540.0,86.60376739501953
23550.0,86.81684875488281
23560.0,88.53251647949219
23570.0,84.67230224609375
23580.0,87.55146026611328
23590.0,87.03675079345703
23600.0,83.28445434570312
23610.0,89.73968505859375
23620.0,93.89706420898438
23630.0,84.1785888671875
23640.0,84.273193359375
23650.0,85.26836395263672
23660.0,86.09915161132812
23670.0,89.80477905273438
23680.0,80.99066925048828
23690.0,86.21688842773438
23700.0,87.34969329833984
23710.0,89.53302764892578
23720.0,87.43143463134766
23730.0,82.00030517578125
23740.0,84.20442199707031
23750.0,85.78936767578125
23760.0,85.50981140136719
23770.0,89.73271179199219
23780.0,90.4515609741211
23790.0,88.58050537109375
23800.0,87.7471923828125
23810.0,86.60388946533203
23820.0,84.40547943115234
23830.0,84.4445571899414
23840.0,85.01244354248047
23850.0,85.32445526123047
23860.0,85.92371368408203
23870.0,85.3111801147461
23880.0,84.07585144042969
23890.0,85.783447265625
23900.0,85.79299926757812
23910.0,88.16744232177734
23920.0,84.13827514648438
23930.0,85.70902252197266
23940.0,85.29766082763672
23950.0,87.19351959228516
23960.0,87.9554214477539
23970.0,88.14201354980469
23980.0,85.14306640625
23990.0,84.75076293945312
24000.0,86.79763793945312
24010.0,88.08650970458984
24020.0,84.96436309814453
24030.0,88.0206298828125
24040.0,85.26970672607422
24050.0,86.7870101928711
24060.0,85.22068786621094
24070.0,83.86431884765625
24080.0,87.97430419921875
24090.0,95.46990203857422
24100.0,88.17520141601562
24110.0,89.34803009033203
24120.0,85.00652313232422
24130.0,83.98243713378906
24140.0,86.31977081298828
24150.0,89.52606201171875
24160.0,90.13597106933594
24170.0,84.78532409667969
24180.0,89.1724853515625
24190.0,85.6469497680664
24200.0,86.91944122314453
24210.0,87.72725677490234
24220.0,85.24896240234375
24230.0,88.90338134765625
24240.0,91.4300308227539
24250.0,85.00655364990234
24260.0,84.82801055908203
24270.0,86.95592498779297
24280.0,90.75232696533203
24290.0,88.6263427734375
24300.0,84.2309799194336
24310.0,86.37006378173828
24320.0,80.8795166015625
24330.0,92.5770492553711
24340.0,84.21279907226562
24350.0,86.39159393310547
24360.0,84.52879333496094
24370.0,92.22804260253906
24380.0,82.20831298828125
24390.0,85.69893646240234
24400.0,88.25325012207031
24410.0,89.6117172241211
24420.0,82.87049102783203
24430.0,84.61371612548828
24440.0,87.02012634277344
24450.0,87.29360961914062
24460.0,93.31132507324219
24470.0,85.48504638671875
24480.0,89.7597885131836
24490.0,88.30216979980469
24500.0,84.28541564941406
24510.0,82.54884338378906
24520.0,82.95750427246094
24530.0,86.0663070678711
24540.0,82.87723541259766
24550.0,86.38056182861328
24560.0,84.06560516357422
24570.0,85.22632598876953
24580.0,86.75462341308594
24590.0,85.79951477050781
24600.0,88.17119598388672
24610.0,86.74321746826172
24620.0,81.68135833740234
24630.0,87.68047332763672
24640.0,89.24186706542969
24650.0,81.20513916015625
24660.0,87.6303482055664
24670.0,82.56550598144531
24680.0,86.43450164794922
24690.0,83.49220275878906
24700.0,86.29969024658203
24710.0,90.8560791015625
24720.0,85.88834381103516
24730.0,88.12031555175781
24740.0,86.89056396484375
24750.0,78.01795196533203
24760.0,81.70880126953125
24770.0,88.3639144897461
24780.0,86.08102416992188
24790.0,85.81178283691406
24800.0,88.3709487915039
24810.0,90.85404205322266
24820.0,86.84090423583984
24830.0,88.51261138916016
24840.0,83.98616790771484
24850.0,81.22110748291016
24860.0,88.79840087890625
24870.0,84.36886596679688
24880.0,84.45343780517578
24890.0,87.36964416503906
24900.0,83.28953552246094
24910.0,91.0848617553711
24920.0,85.9947280883789
24930.0,87.2496109008789
24940.0,87.40074920654297
24950.0,94.39718627929688
24960.0,94.99595642089844
24970.0,88.63336181640625
24980.0,86.56729888916016
24990.0,85.71769714355469
25000.0,91.5922622680664
25010.0,81.61888122558594
25020.0,93.89806365966797
25030.0,86.0295639038086
25040.0,83.14130401611328
25050.0,83.83946990966797
25060.0,88.10782623291016
25070.0,89.2748031616211
25080.0,79.45282745361328
25090.0,87.65483093261719
25100.0,87.43683624267578
25110.0,83.11385345458984
25120.0,88.04487609863281
25130.0,77.88069152832031
25140.0,85.5791015625
25150.0,86.3374252319336
25160.0,85.20918273925781
25170.0,83.67574310302734
25180.0,82.0571517944336
25190.0,87.86393737792969
25200.0,81.23632049560547
25210.0,87.90441131591797
25220.0,87.70244598388672
25230.0,87.65677642822266
25240.0,82.0584945678711
25250.0,83.52593994140625
25260.0,89.4908447265625
25270.0,86.29029846191406
25280.0,83.37386322021484
25290.0,82.3458480834961
25300.0,85.92672729492188
25310.0,83.15275573730469
25320.0,84.4249496459961
25330.0,83.68194580078125
25340.0,87.86967468261719
25350.0,89.62591552734375
25360.0,91.44559478759766
25370.0,85.31974029541016
25380.0,81.10404968261719
25390.0,82.3506851196289
25400.0,85.85198974609375
25410.0,78.67427825927734
25420.0,89.13201904296875
25430.0,90.56509399414062
25440.0,85.02164459228516
25450.0,88.66598510742188
25460.0,87.84797668457031
25470.0,88.94563293457031
25480.0,79.15106201171875
25490.0,89.49028778076172
25500.0,82.18495178222656
25510.0,86.9092788696289
25520.0,87.22801971435547
25530.0,90.06893157958984
25540.0,87.63729858398438
25550.0,85.49850463867188
25560.0,85.94554138183594
25570.0,86.2182846069336
25580.0,89.21575927734375
25590.0,85.34880828857422
25600.0,82.2323989868164
25610.0,83.12874603271484
25620.0,85.22611236572266
25630.0,86.91680908203125
25640.0,89.84164428710938
25650.0,83.21794128417969
25660.0,82.8380126953125
25670.0,88.37620544433594
25680.0,83.5046615600586
25690.0,88.22503662109375
25700.0,87.6537094116211
25710.0,87.541748046875
25720.0,84.6801528930664
25730.0,85.77200317382812
25740.0,86.47957611083984
25750.0,84.4039077758789
25760.0,90.11165618896484
25770.0,85.4825668334961
25780.0,85.14013671875
25790.0,82.29157257080078
25800.0,86.76819610595703
25810.0,83.99041748046875
25820.0,80.74365234375
25830.0,90.02812957763672
25840.0,83.39842987060547
25850.0,85.39285278320312
25860.0,84.69737243652344
25870.0,87.37251281738281
25880.0,85.55210876464844
25890.0,85.182373046875
25900.0,88.90166473388672
25910.0,80.76870727539062
25920.0,87.54410552978516
25930.0,85.8478775024414
25940.0,89.24425506591797
25950.0,86.11775970458984
25960.0,89.29998016357422
25970.0,84.58248901367188
25980.0,83.04841613769531
25990.0,86.65751647949219
26000.0,83.46944427490234
26010.0,86.39883422851562
26020.0,84.44860076904297
26030.0,83.43206024169922
26040.0,86.54939270019531
26050.0,80.57710266113281
26060.0,84.54608154296875
26070.0,84.422607421875
26080.0,89.51036834716797
26090.0,93.59235382080078
26100.0,90.50900268554688
26110.0,89.2026138305664
26120.0,90.84037017822266
26130.0,87.08479309082031
26140.0,83.25743103027344
26150.0,82.82073211669922
26160.0,83.41922760009766
26170.0,82.90687561035156
26180.0,82.15949249267578
26190.0,82.82582092285156
26200.0,83.90709686279297
26210.0,85.62601470947266
26220.0,84.27698516845703
26230.0,88.07940673828125
26240.0,83.48235321044922
26250.0,84.2051773071289
26260.0,82.73812866210938
26270.0,88.5398941040039
26280.0,89.06426239013672
26290.0,81.8743667602539
26300.0,88.40082550048828
26310.0,87.28170776367188
26320.0,85.77108001708984
26330.0,86.92909240722656
26340.0,86.61408996582031
26350.0,81.9923095703125
26360.0,87.26336669921875
26370.0,82.59505462646484
26380.0,83.9405517578125
26390.0,84.10095977783203
26400.0,83.35234832763672
26410.0,90.37693786621094
26420.0,87.4412612915039
26430.0,91.38978576660156
26440.0,87.48524475097656
26450.0,87.96794891357422
26460.0,84.3773193359375
26470.0,86.94093322753906
26480.0,85.37228393554688
26490.0,87.31854248046875
26500.0,83.63799285888672
26510.0,86.63710021972656
26520.0,77.13470458984375
26530.0,89.03019714355469
26540.0,83.04039001464844
26550.0,86.47782897949219
26560.0,85.181640625
26570.0,87.412841796875
26580.0,85.17284393310547
26590.0,83.26044464111328
26600.0,88.07825469970703
26610.0,86.10804748535156
26620.0,83.31599426269531
26630.0,85.53948211669922
26640.0,79.94507598876953
26650.0,81.96537780761719
26660.0,83.48423767089844
26670.0,80.23255920410156
26680.0,94.46076965332031
26690.0,88.77597045898438
26700.0,83.18643188476562
26710.0,90.70452880859375
26720.0,82.6207504272461
26730.0,88.42538452148438
26740.0,85.56561279296875
26750.0,82.74794006347656
26760.0,86.64938354492188
26770.0,82.14683532714844
26780.0,82.73578643798828
26790.0,87.51898193359375
26800.0,86.74430084228516
26810.0,82.89539337158203
26820.0,82.08677673339844
26830.0,81.11290740966797
26840.0,83.8753662109375
26850.0,82.24378967285156
26860.0,88.08758544921875
26870.0,84.84123992919922
26880.0,82.05359649658203
26890.0,84.02886962890625
26900.0,82.4301986694336
26910.0,84.65046691894531
26920.0,80.1976089477539
26930.0,86.33106994628906
26940.0,87.5787582397461
26950.0,88.4669418334961
26960.0,81.66531372070312
26970.0,86.50833892822266
26980.0,84.54659271240234
26990.0,87.3944320678711
27000.0,87.12641143798828
27010.0,91.78470611572266
27020.0,85.63240814208984
27030.0,86.16453552246094
27040.0,84.09254455566406
27050.0,86.07261657714844
27060.0,84.06523132324219
27070.0,84.81815338134766
27080.0,87.87567901611328
27090.0,88.73480224609375
27100.0,82.03201293945312
27110.0,84.8003158569336
27120.0,90.78230285644531
27130.0,87.76851654052734
27140.0,89.95774841308594
27150.0,86.67411041259766
27160.0,88.463623046875
27170.0,83.26031494140625
27180.0,85.90674591064453
27190.0,87.15052795410156
27200.0,83.28193664550781
27210.0,85.26346588134766
27220.0,83.98258209228516
27230.0,87.8475570678711
27240.0,87.00273895263672
27250.0,89.43075561523438
27260.0,80.28971099853516
27270.0,85.63752746582031
27280.0,82.95393371582031
27290.0,86.88860321044922
27300.0,89.52531433105469
27310.0,86.32109069824219
27320.0,86.25202941894531
27330.0,87.28060150146484
27340.0,83.2862777709961
27350.0,88.25106811523438
27360.0,86.6946792602539
27370.0,79.09941101074219
27380.0,86.92005157470703
27390.0,83.07640075683594
27400.0,86.6132583618164
27410.0,86.4244613647461
27420.0,82.12329864501953
27430.0,85.355224609375
27440.0,83.10124206542969
27450.0,91.00607299804688
27460.0,84.37565612792969
27470.0,81.93438720703125
27480.0,89.61116790771484
27490.0,87.88630676269531
27500.0,81.39473724365234
27510.0,78.96905517578125
27520.0,86.24553680419922
27530.0,83.55925750732422
27540.0,83.57105255126953
27550.0,87.60830688476562
27560.0,85.63365936279297
27570.0,87.05479431152344
27580.0,87.88423156738281
27590.0,84.70556640625
27600.0,81.88957214355469
27610.0,82.6269302368164
27620.0,88.06969451904297
27630.0,80.89205932617188
27640.0,84.40498352050781
27650.0,89.33113861083984
27660.0,81.96759033203125
27670.0,92.98468017578125
27680.0,85.812255859375
27690.0,91.14459228515625
27700.0,79.86335754394531
27710.0,79.27601623535156
27720.0,79.17958068847656
27730.0,86.49592590332031
27740.0,83.7383041381836
27750.0,86.46177673339844
27760.0,85.30062866210938
27770.0,84.3449478149414
27780.0,85.56498718261719
27790.0,80.38080596923828
27800.0,87.79231262207031
27810.0,81.32391357421875
27820.0,84.63897705078125
27830.0,86.23064422607422
27840.0,83.1509017944336
27850.0,81.95539855957031
27860.0,84.72211456298828
27870.0,84.41349792480469
27880.0,80.75772857666016
27890.0,83.89311981201172
27900.0,87.73790740966797
27910.0,85.30989074707031
27920.0,83.31981658935547
27930.0,87.33979034423828
27940.0,89.20250701904297
27950.0,83.33303833007812
27960.0,83.67723083496094
27970.0,79.95339965820312
27980.0,85.93341064453125
27990.0,82.39240264892578
28000.0,85.09933471679688
28010.0,83.19377899169922
28020.0,82.98294067382812
28030.0,85.5479736328125
28040.0,85.64567565917969
28050.0,88.03590393066406
28060.0,90.49061584472656
28070.0,84.3005142211914
28080.0,86.0553207397461
28090.0,82.6723403930664
28100.0,83.02702331542969
28110.0,85.8053970336914
28120.0,82.89204406738281
28130.0,83.88302612304688
28140.0,82.21894073486328
28150.0,82.66036987304688
28160.0,86.85907745361328
28170.0,83.53121185302734
28180.0,83.67826080322266
28190.0,81.64456176757812
28200.0,90.48468017578125
28210.0,86.48229217529297
28220.0,87.20567321777344
28230.0,89.13536071777344
28240.0,87.93177795410156
28250.0,85.52497863769531
28260.0,88.01204681396484
28270.0,84.39900207519531
28280.0,85.31182098388672
28290.0,93.3813705444336
28300.0,86.06775665283203
28310.0,84.0538101196289
28320.0,84.52449798583984
28330.0,81.29423522949219
28340.0,82.38578796386719
28350.0,89.52259063720703
28360.0,85.71575927734375
28370.0,81.03524017333984
28380.0,81.78350067138672
28390.0,83.31056213378906
28400.0,86.31156158447266
28410.0,86.00896453857422
28420.0,82.80696868896484
28430.0,81.13044738769531
28440.0,85.14088439941406
28450.0,85.36524963378906
28460.0,85.11680603027344
28470.0,79.82675170898438
28480.0,87.4815444946289
28490.0,83.93022155761719
28500.0,84.8631820678711
28510.0,85.64381408691406
28520.0,87.06629943847656
28530.0,82.59815979003906
28540.0,87.22398376464844
28550.0,81.09781646728516
28560.0,85.0750732421875
28570.0,86.09651184082031
28580.0,87.08636474609375
28590.0,78.40037536621094
28600.0,89.28186798095703
28610.0,79.45668029785156
28620.0,90.39212799072266
28630.0,83.92359161376953
28640.0,85.96961212158203
28650.0,80.77710723876953
28660.0,84.95492553710938
28670.0,83.52313232421875
28680.0,82.64512634277344
28690.0,80.869873046875
28700.0,89.90351867675781
28710.0,85.00899505615234
28720.0,82.0895767211914
28730.0,85.3687744140625
28740.0,82.60067749023438
28750.0,88.25804138183594
28760.0,86.28348541259766
28770.0,89.2179946899414
28780.0,79.64787292480469
28790.0,84.56958770751953
28800.0,91.79097747802734
28810.0,85.77021026611328
28820.0,81.45655822753906
28830.0,86.4921875
28840.0,84.59879302978516
28850.0,80.3967056274414
28860.0,85.37166595458984
28870.0,83.2870864868164
28880.0,83.04718780517578
28890.0,84.7242660522461
28900.0,83.98081970214844
28910.0,85.33712768554688
28920.0,86.5697021484375
28930.0,87.78083038330078
28940.0,87.27259063720703
28950.0,81.5726318359375
28960.0,86.2923812866211
28970.0,87.89254760742188
28980.0,93.49662017822266
28990.0,85.2053451538086
29000.0,88.68767547607422
29010.0,81.90467071533203
29020.0,80.31637573242188
29030.0,84.66211700439453
29040.0,78.70623779296875
29050.0,82.50696563720703
29060.0,91.84558868408203
29070.0,89.97476196289062
29080.0,87.29320526123047
29090.0,83.57549285888672
29100.0,85.29875183105469
29110.0,87.76854705810547
29120.0,90.9617691040039
29130.0,89.36528015136719
29140.0,85.72128295898438
29150.0,82.78389739990234
29160.0,85.0234603881836
29170.0,84.06568908691406
29180.0,87.60657501220703
29190.0,86.94252014160156
29200.0,86.04144287109375
29210.0,83.25530242919922
29220.0,84.13233184814453
29230.0,85.55245971679688
29240.0,83.97027587890625
29250.0,84.0060043334961
29260.0,82.76244354248047
29270.0,84.76656341552734
29280.0,84.23174285888672
29290.0,81.37601470947266
29300.0,90.0738754272461
29310.0,84.15834045410156
29320.0,85.58731079101562
29330.0,81.98594665527344
29340.0,82.10099029541016
29350.0,85.37490844726562
29360.0,89.38972473144531
29370.0,91.4979476928711
29380.0,79.52545166015625
29390.0,83.04895782470703
29400.0,84.01810455322266
29410.0,88.85125732421875
29420.0,88.29627990722656
29430.0,83.49510192871094
29440.0,85.97463989257812
29450.0,79.8505630493164
29460.0,86.67955780029297
29470.0,80.27407836914062
29480.0,82.9866714477539
29490.0,82.9163818359375
29500.0,82.60100555419922
29510.0,85.93821716308594
29520.0,85.97743225097656
29530.0,85.49593353271484
29540.0,85.59864044189453
29550.0,82.940185546875
29560.0,83.74822235107422
29570.0,90.55299377441406
29580.0,84.42828369140625
29590.0,84.87586212158203
29600.0,87.7192611694336
29610.0,86.71835327148438
29620.0,91.24095916748047
29630.0,76.4375991821289
29640.0,81.62483978271484
29650.0,85.39290618896484
29660.0,81.97467803955078
29670.0,87.82648468017578
29680.0,81.49698638916016
29690.0,80.75615692138672
29700.0,85.2774887084961
29710.0,84.64445495605469
29720.0,88.59912872314453
29730.0,81.3805160522461
29740.0,81.70204162597656
29750.0,84.26494598388672
29760.0,80.8051528930664
29770.0,88.62740325927734
29780.0,84.06929016113281
29790.0,85.21898651123047
29800.0,81.33207702636719
29810.0,86.69183349609375
29820.0,82.1563491821289
29830.0,86.5993423461914
29840.0,86.24944305419922
29850.0,84.5718002319336
29860.0,83.30673217773438
29870.0,88.32196807861328
29880.0,83.22206115722656
29890.0,79.93272399902344
29900.0,84.07595825195312
29910.0,88.49838256835938
29920.0,78.6852035522461
29930.0,84.87108612060547
29940.0,86.95108795166016
29950.0,83.30500793457031
29960.0,88.87335968017578
29970.0,86.60002899169922
29980.0,86.75701141357422
29990.0,82.38681030273438
30000.0,77.75843048095703
30010.0,85.63082122802734
30020.0,82.69202423095703
30030.0,85.41949462890625
30040.0,86.46434783935547
30050.0,83.66807556152344
30060.0,84.6335678100586
30070.0,87.30548858642578
30080.0,88.74815368652344
30090.0,84.00843048095703
30100.0,90.11051177978516
30110.0,85.19869995117188
30120.0,87.68659973144531
30130.0,79.05003356933594
30140.0,85.72620391845703
30150.0,86.41709899902344
30160.0,81.4423828125
30170.0,83.2640609741211
30180.0,83.27498626708984
30190.0,86.28458404541016
30200.0,83.36563873291016
30210.0,83.7518081665039
30220.0,82.86909484863281
30230.0,85.56361389160156
30240.0,82.5785140991211
30250.0,86.20381164550781
30260.0,88.11589050292969
30270.0,80.61405944824219
30280.0,80.89891052246094
30290.0,86.99165344238281
30300.0,87.3004150390625
30310.0,84.91625213623047
30320.0,82.88389587402344
30330.0,87.11198425292969
30340.0,83.60057830810547
30350.0,88.30583190917969
30360.0,78.74922180175781
30370.0,84.00322723388672
30380.0,84.38261413574219
30390.0,82.24757385253906
30400.0,82.29371643066406
30410.0,84.88639068603516
30420.0,81.28620147705078
30430.0,84.86593627929688
30440.0,85.6267318725586
30450.0,85.62683868408203
30460.0,84.50481414794922
30470.0,84.59335327148438
30480.0,83.0119400024414
30490.0,88.49764251708984
30500.0,86.51004791259766
30510.0,90.10172271728516
30520.0,86.19176483154297
30530.0,85.74673461914062
30540.0,84.4729232788086
30550.0,85.50359344482422
30560.0,83.00020599365234
30570.0,85.0926284790039
30580.0,86.9773178100586
30590.0,83.95396423339844
30600.0,85.85651397705078
30610.0,82.67496490478516
30620.0,89.63842010498047
30630.0,82.43059539794922
30640.0,88.6025619506836
30650.0,86.72247314453125
30660.0,87.83866882324219
30670.0,85.6082534790039
30680.0,86.51396942138672
30690.0,85.34074401855469
30700.0,84.58486938476562
30710.0,83.77922821044922
30720.0,80.26963806152344
30730.0,79.41095733642578
30740.0,84.03138732910156
30750.0,87.49427795410156
30760.0,79.73326873779297
30770.0,83.69641876220703
30780.0,88.03425598144531
30790.0,82.19552612304688
30800.0,82.53254699707031
30810.0,82.10275268554688
30820.0,83.93948364257812
30830.0,81.35474395751953
30840.0,85.1446304321289
30850.0,85.13802337646484
30860.0,87.02828216552734
30870.0,84.25402069091797
30880.0,89.28853607177734
30890.0,81.04573059082031
30900.0,81.30818176269531
30910.0,83.65518188476562
30920.0,88.3807144165039
30930.0,79.3933334350586
30940.0,87.63154602050781
30950.0,81.81082916259766
30960.0,80.86817932128906
30970.0,83.2096939086914
30980.0,86.7772216796875
30990.0,86.09626007080078
31000.0,83.89735412597656
31010.0,84.43939971923828
31020.0,83.43782043457031
31030.0,82.00423431396484
31040.0,82.36968994140625
31050.0,80.33106994628906
31060.0,90.64588165283203
31070.0,84.85208892822266
31080.0,80.1509780883789
31090.0,89.91117095947266
31100.0,86.0775146484375
31110.0,84.0373306274414
31120.0,91.79120635986328
31130.0,89.51419830322266
31140.0,87.03205871582031
31150.0,88.71866607666016
31160.0,89.47503662109375
31170.0,82.7890396118164
31180.0,81.71920013427734
31190.0,85.00141143798828
31200.0,84.61150360107422
31210.0,87.42379760742188
31220.0,85.89583587646484
31230.0,81.19178009033203
31240.0,83.31573486328125
31250.0,82.54226684570312
31260.0,91.23137664794922
31270.0,86.91966247558594
31280.0,81.76777648925781
31290.0,82.27896118164062
31300.0,87.72832489013672
31310.0,88.572998046875
31320.0,78.73921966552734
31330.0,83.1386947631836
31340.0,81.38850402832031
31350.0,84.4173583984375
31360.0,90.58976745605469
31370.0,84.39713287353516
31380.0,82.89342498779297
31390.0,81.10120391845703
31400.0,80.54055786132812
31410.0,78.45089721679688
31420.0,83.99120330810547
31430.0,85.52024841308594
31440.0,85.37108612060547
31450.0,88.40155029296875
31460.0,85.37012481689453
31470.0,83.29988861083984
31480.0,81.3595962524414
31490.0,82.12818145751953
31500.0,79.80261993408203
31510.0,85.23678588867188
31520.0,84.94723510742188
31530.0,84.11725616455078
31540.0,86.61335754394531
31550.0,83.30180358886719
31560.0,89.89295196533203
31570.0,80.9921875
31580.0,85.32217407226562
31590.0,84.82723236083984
31600.0,85.84701538085938
31610.0,84.53337860107422
31620.0,85.67961120605469
31630.0,88.64639282226562
31640.0,87.2737808227539
31650.0,90.2075424194336
31660.0,81.99507904052734
31670.0,82.923828125
31680.0,86.03715515136719
31690.0,85.09989929199219
31700.0,85.65497589111328
31710.0,82.92707824707031
31720.0,82.28373718261719
31730.0,82.9992904663086
31740.0,81.80224609375
31750.0,80.58610534667969
31760.0,85.9786376953125
31770.0,86.17100524902344
31780.0,90.08271026611328
31790.0,87.82029724121094
31800.0,84.52481079101562
31810.0,82.04415893554688
31820.0,91.8865737915039
31830.0,80.29940032958984
31840.0,87.79375457763672
31850.0,83.99980926513672
31860.0,80.56531524658203
31870.0,90.6221923828125
31880.0,80.43351745605469
31890.0,86.8135986328125
31900.0,81.93487548828125
31910.0,84.32916259765625
31920.0,88.05553436279297
31930.0,83.17479705810547
31940.0,91.42807006835938
31950.0,84.22178649902344
31960.0,85.98049926757812
31970.0,82.06375122070312
31980.0,84.11029052734375
31990.0,91.07566833496094
32000.0,83.93379211425781
32010.0,82.53704071044922
32020.0,89.88338470458984
32030.0,82.0456314086914
32040.0,80.36331939697266
32050.0,83.06794738769531
32060.0,84.54141998291016
32070.0,84.45211029052734
32080.0,86.841064453125
32090.0,82.51151275634766
32100.0,88.95967102050781
32110.0,81.89151000976562
32120.0,87.62110137939453
32130.0,81.07691955566406
32140.0,88.88770294189453
32150.0,81.3182373046875
32160.0,83.21310424804688
32170.0,83.64218139648438
32180.0,80.86213684082031
32190.0,87.02748107910156
32200.0,85.19161987304688
32210.0,82.5003890991211
32220.0,86.5896987915039
32230.0,80.4608154296875
32240.0,80.2531509399414
32250.0,86.64722442626953
32260.0,86.61286926269531
32270.0,85.46875
32280.0,86.7234115600586
32290.0,88.40737915039062
32300.0,88.67176818847656
32310.0,78.51128387451172
32320.0,88.45319366455078
32330.0,87.83678436279297
32340.0,82.56244659423828
32350.0,83.53622436523438
32360.0,86.36032104492188
32370.0,84.45381164550781
32380.0,86.96569061279297
32390.0,80.85047149658203
32400.0,80.6749038696289
32410.0,80.06124114990234
