iteration,wasserstein_distance,generator_loss,jsd_estimate
11380.0,,1.2854849100112915,-0.779321551322937
11390.0,,1.4421138763427734,-0.7231714129447937
11400.0,,1.2304600477218628,-0.7215073108673096
11410.0,,1.5678292512893677,-0.7388441562652588
11420.0,,0.9303268194198608,-1.0104154348373413
11430.0,,1.1448572874069214,-0.7390565276145935
11440.0,,1.8382667303085327,-0.6604406833648682
11450.0,,1.216873049736023,-0.7100034356117249
11460.0,,1.6202943325042725,-0.7640965580940247
11470.0,,2.276517391204834,-0.7932367324829102
11480.0,,1.917423129081726,-0.8620806932449341
11490.0,,1.6010936498641968,-0.6807767152786255
11500.0,,1.1974971294403076,-0.7534669041633606
11510.0,,0.8308743834495544,-0.9878786206245422
11520.0,,1.3478187322616577,-0.7299636602401733
11530.0,,1.5722886323928833,-0.8667941093444824
11540.0,,1.2473714351654053,-0.8483152389526367
11550.0,,1.7445164918899536,-0.8124220967292786
11560.0,,1.218988060951233,-0.6803576350212097
11570.0,,1.395637035369873,-0.7072853446006775
11580.0,,1.840236783027649,-0.7962473034858704
11590.0,,1.2983527183532715,-0.5849449038505554
11600.0,,1.0807311534881592,-0.8499376773834229
11610.0,,1.7349019050598145,-0.6194958090782166
11620.0,,0.9778815507888794,-0.9237347841262817
11630.0,,1.3139727115631104,-0.7175615429878235
11640.0,,1.7811894416809082,-0.7628161907196045
11650.0,,2.0023200511932373,-0.8538877367973328
11660.0,,1.3825708627700806,-0.7965327501296997
11670.0,,1.0792776346206665,-1.2428463697433472
11680.0,,1.5040581226348877,-0.6209928393363953
11690.0,,1.1140717267990112,-0.932052731513977
11700.0,,1.9122000932693481,-0.5739986300468445
11710.0,,1.9345165491104126,-0.6247860193252563
11720.0,,1.499640941619873,-0.9164527654647827
11730.0,,1.724075198173523,-0.8927148580551147
11740.0,,1.2693403959274292,-0.8168826103210449
11750.0,,1.399414300918579,-0.6661027073860168
11760.0,,2.0382730960845947,-0.7185686230659485
11770.0,,1.2230124473571777,-0.6475226283073425
11780.0,,0.6632000803947449,-1.058846116065979
11790.0,,2.041390895843506,-0.8451086282730103
11800.0,,2.293285369873047,-0.7292829155921936
11810.0,,1.10378897190094,-0.7206192016601562
11820.0,,1.3609066009521484,-0.6363446712493896
11830.0,,0.6625915765762329,-1.0325243473052979
11840.0,,1.2785159349441528,-0.9683594703674316
11850.0,,1.5226092338562012,-0.674767792224884
11860.0,,1.3168694972991943,-0.759982168674469
11870.0,,1.8188642263412476,-0.6432933807373047
11880.0,,1.2247923612594604,-0.8442810773849487
11890.0,,1.0076260566711426,-0.9211945533752441
11900.0,,1.6167584657669067,-0.6984178423881531
11910.0,,1.1648362874984741,-0.7504128217697144
11920.0,,1.5699057579040527,-0.6623743176460266
11930.0,,1.1047946214675903,-0.7244239449501038
11940.0,,1.7481942176818848,-0.8269160389900208
11950.0,,1.0824673175811768,-0.773068904876709
11960.0,,1.936264157295227,-0.7631651759147644
11970.0,,1.721716046333313,-0.738785445690155
11980.0,,2.0203473567962646,-0.8396373987197876
11990.0,,1.7588218450546265,-0.8816308975219727
12000.0,,1.506657600402832,-0.8475822806358337
12010.0,,0.9951729774475098,-0.7167460918426514
12020.0,,1.151939034461975,-0.6945558786392212
12030.0,,2.115434408187866,-0.6731862425804138
12040.0,,1.8623838424682617,-0.5448735356330872
12050.0,,0.9318900108337402,-0.8591204881668091
12060.0,,1.8628787994384766,-0.7640790939331055
12070.0,,1.591139554977417,-0.7452027797698975
12080.0,,1.8591574430465698,-0.6702517867088318
12090.0,,1.360465168952942,-0.783603847026825
12100.0,,0.9104631543159485,-0.8339904546737671
12110.0,,1.4035364389419556,-0.6211599111557007
12120.0,,1.5842801332473755,-0.8374565839767456
12130.0,,1.4299293756484985,-0.7013739347457886
12140.0,,1.437273621559143,-0.7824370861053467
12150.0,,1.7053605318069458,-0.5518059134483337
12160.0,,1.001561164855957,-0.7197643518447876
12170.0,,0.6898265480995178,-0.998197078704834
12180.0,,1.3043253421783447,-0.9424445629119873
12190.0,,1.8094935417175293,-0.6697219610214233
12200.0,,1.1275553703308105,-0.7848802804946899
12210.0,,1.4258971214294434,-0.7696336507797241
12220.0,,1.5530638694763184,-0.8082034587860107
12230.0,,1.782329797744751,-0.9831748008728027
12240.0,,1.4211992025375366,-0.659087061882019
12250.0,,0.8378565907478333,-0.8625643253326416
12260.0,,1.6401301622390747,-0.8195064067840576
12270.0,,1.475226640701294,-0.6707688570022583
12280.0,,1.4433889389038086,-0.7255990505218506
12290.0,,1.5202641487121582,-0.7864673137664795
12300.0,,1.1092396974563599,-0.7968401908874512
12310.0,,1.2687721252441406,-0.8572885990142822
12320.0,,1.6252514123916626,-0.9021121263504028
12330.0,,1.2815289497375488,-0.629530668258667
12340.0,,1.1660325527191162,-0.7381418943405151
12350.0,,1.4549710750579834,-0.9525116682052612
12360.0,,1.2392468452453613,-0.7674397230148315
12370.0,,1.4660606384277344,-0.7389904856681824
12380.0,,1.903498888015747,-0.7534337043762207
12390.0,,1.6498231887817383,-0.7349767088890076
12400.0,,1.037009835243225,-0.8196093440055847
12410.0,,1.537501573562622,-0.8229197263717651
12420.0,,1.2916433811187744,-0.7915871143341064
12430.0,,1.6075375080108643,-0.7889301180839539
12440.0,,1.7035936117172241,-0.8490890264511108
12450.0,,1.1358606815338135,-0.829561173915863
12460.0,,1.3411750793457031,-0.7349276542663574
12470.0,,1.5531387329101562,-0.7286467552185059
12480.0,,1.1306021213531494,-0.6982649564743042
12490.0,,1.166188359260559,-0.7882649302482605
12500.0,,1.1219043731689453,-0.7735158801078796
12510.0,,1.6897947788238525,-0.720862627029419
12520.0,,1.3517102003097534,-0.8707113265991211
12530.0,,1.5089086294174194,-0.6898486614227295
12540.0,,0.5557988286018372,-0.8995054960250854
12550.0,,1.104413390159607,-0.8081464767456055
12560.0,,0.8152832984924316,-1.0355347394943237
12570.0,,1.3651974201202393,-0.7837969660758972
12580.0,,1.5200906991958618,-0.8521788120269775
12590.0,,2.4553816318511963,-0.9601290225982666
12600.0,,0.6971610188484192,-0.7974062561988831
12610.0,,1.494136095046997,-0.8446148633956909
12620.0,,1.515479326248169,-0.7124121189117432
12630.0,,1.9766548871994019,-0.717281699180603
12640.0,,1.1476819515228271,-0.7284210920333862
12650.0,,1.3834413290023804,-0.7414024472236633
12660.0,,1.3268566131591797,-0.7346586585044861
12670.0,,1.6437171697616577,-0.6584587097167969
12680.0,,1.3212876319885254,-0.7411271929740906
12690.0,,1.1191701889038086,-0.870665431022644
12700.0,,1.771098256111145,-0.7126376032829285
12710.0,,1.4548585414886475,-0.6817232370376587
12720.0,,1.4027472734451294,-0.7630981802940369
12730.0,,1.3718714714050293,-0.7992422580718994
12740.0,,0.8008434772491455,-0.9942986369132996
12750.0,,1.5393280982971191,-0.7416458129882812
12760.0,,1.4933329820632935,-0.8433775305747986
12770.0,,1.015123963356018,-0.7733807563781738
12780.0,,1.6640205383300781,-0.7098777294158936
12790.0,,1.3266346454620361,-0.8095862865447998
12800.0,,2.4776248931884766,-0.9401440024375916
12810.0,,1.441137433052063,-0.8129343390464783
12820.0,,1.1957236528396606,-0.8269243836402893
12830.0,,1.3407409191131592,-0.6349022388458252
12840.0,,0.9364673495292664,-0.7963420152664185
12850.0,,1.2253050804138184,-0.7302993535995483
12860.0,,1.1808770895004272,-0.7768317461013794
12870.0,,1.1243107318878174,-0.7636996507644653
12880.0,,1.163456916809082,-0.9289941191673279
12890.0,,1.2413769960403442,-0.7729793787002563
12900.0,,1.5083012580871582,-0.6883240342140198
12910.0,,1.581674337387085,-0.7368252277374268
12920.0,,1.646143913269043,-0.7494474649429321
12930.0,,1.5775890350341797,-0.679681122303009
12940.0,,1.0254614353179932,-1.0038719177246094
12950.0,,1.0839483737945557,-0.8918216228485107
12960.0,,1.8339238166809082,-0.817080020904541
12970.0,,1.1326613426208496,-0.7712101936340332
12980.0,,2.258403778076172,-0.8128873109817505
12990.0,,1.2985631227493286,-0.7574368715286255
13000.0,,1.554289698600769,-0.6602447032928467
13010.0,,1.9173778295516968,-0.8056402206420898
13020.0,,2.209428548812866,-1.0820508003234863
13030.0,,2.0358591079711914,-0.8147337436676025
13040.0,,1.4088600873947144,-0.8467392325401306
13050.0,,1.394757628440857,-0.7610294818878174
13060.0,,1.5127238035202026,-0.9669122695922852
13070.0,,1.539858341217041,-0.6066691279411316
13080.0,,1.4517754316329956,-0.6475900411605835
13090.0,,1.0465222597122192,-0.8041754961013794
13100.0,,1.100849986076355,-0.8577418327331543
13110.0,,1.6552159786224365,-0.7868919372558594
13120.0,,1.2519110441207886,-0.7006886005401611
13130.0,,1.7049992084503174,-0.6859667301177979
13140.0,,1.4835418462753296,-0.8362926244735718
13150.0,,2.3281798362731934,-0.8454369306564331
13160.0,,1.714993953704834,-0.7286915183067322
13170.0,,1.693416714668274,-0.6844062805175781
13180.0,,1.5174630880355835,-0.7823165655136108
13190.0,,1.1234678030014038,-0.8766517639160156
13200.0,,0.885546088218689,-0.870922327041626
13210.0,,0.6659386157989502,-0.8148117065429688
13220.0,,1.045149326324463,-0.8565860390663147
13230.0,,1.651884913444519,-0.8219112157821655
13240.0,,1.4324963092803955,-0.7416319251060486
13250.0,,1.6980892419815063,-0.7758105397224426
13260.0,,1.252719759941101,-1.0065817832946777
13270.0,,2.069101333618164,-0.7235323190689087
13280.0,,1.7636057138442993,-0.7785707116127014
13290.0,,1.16927969455719,-0.8372210264205933
13300.0,,1.6330891847610474,-0.8729360103607178
13310.0,,2.235358953475952,-0.6928431987762451
13320.0,,1.624635100364685,-0.7322430610656738
13330.0,,1.8921583890914917,-0.6571842432022095
13340.0,,1.5705748796463013,-0.7486571073532104
13350.0,,0.735837459564209,-0.9235247373580933
13360.0,,1.1531614065170288,-0.743781566619873
13370.0,,0.924321174621582,-0.869271457195282
13380.0,,1.8002623319625854,-0.8023819327354431
13390.0,,1.4159520864486694,-0.6499658823013306
13400.0,,1.8499858379364014,-0.7406128644943237
13410.0,,1.4597488641738892,-0.8042178153991699
13420.0,,0.6056444048881531,-1.15413498878479
13430.0,,1.4033399820327759,-0.7890876531600952
13440.0,,2.0181844234466553,-0.7451645135879517
13450.0,,1.693921685218811,-0.6358405947685242
13460.0,,0.7252902388572693,-0.7459129691123962
13470.0,,1.0773698091506958,-0.8527085781097412
13480.0,,1.6388320922851562,-0.9199812412261963
13490.0,,1.5472103357315063,-0.6497026085853577
13500.0,,1.420257568359375,-0.8492815494537354
13510.0,,1.2826176881790161,-0.7182435989379883
13520.0,,1.4396411180496216,-0.84047532081604
13530.0,,1.0840027332305908,-1.012932538986206
13540.0,,1.449205756187439,-0.6907999515533447
13550.0,,1.504904866218567,-0.7797254920005798
13560.0,,1.355648159980774,-0.6609988808631897
13570.0,,1.3889394998550415,-0.7483548521995544
13580.0,,1.5635234117507935,-0.6391476392745972
13590.0,,0.9241634607315063,-0.8955400586128235
13600.0,,1.4303417205810547,-0.6673989295959473
13610.0,,0.9086697697639465,-0.8380962014198303
13620.0,,1.604978322982788,-0.7320672273635864
13630.0,,1.4523451328277588,-0.7130266427993774
13640.0,,1.1503548622131348,-0.9169489145278931
13650.0,,1.799013376235962,-0.8032219409942627
13660.0,,1.205651879310608,-0.8241615295410156
13670.0,,1.897148609161377,-0.7772094011306763
13680.0,,0.7763971090316772,-1.0889227390289307
13690.0,,1.5290910005569458,-0.7363110780715942
13700.0,,0.7326158285140991,-0.8919098377227783
13710.0,,1.6945558786392212,-0.6501075029373169
13720.0,,1.487318992614746,-0.7776251435279846
13730.0,,2.2601771354675293,-0.8188402652740479
13740.0,,1.862540602684021,-0.7300300598144531
13750.0,,2.051621437072754,-0.8403881192207336
13760.0,,1.5018739700317383,-0.6437493562698364
13770.0,,1.9930534362792969,-0.8291691541671753
13780.0,,1.154983639717102,-0.7948026657104492
13790.0,,1.8905695676803589,-0.7341148257255554
13800.0,,1.4679511785507202,-0.7420403957366943
13810.0,,1.3001271486282349,-0.8258618712425232
13820.0,,1.7345942258834839,-0.7948564291000366
13830.0,,1.575156331062317,-0.8785442113876343
13840.0,,1.647053837776184,-0.7475473880767822
13850.0,,1.5780425071716309,-0.8419018983840942
13860.0,,1.6614551544189453,-0.6796530485153198
13870.0,,0.9923243522644043,-0.7608968615531921
13880.0,,1.3096977472305298,-0.7365432381629944
13890.0,,1.6437021493911743,-0.6637493371963501
13900.0,,1.6009044647216797,-0.8129545450210571
13910.0,,1.8837634325027466,-0.6575433015823364
13920.0,,0.9278696179389954,-0.8636638522148132
13930.0,,1.3831334114074707,-0.8297732472419739
13940.0,,2.6509435176849365,-1.0003044605255127
13950.0,,1.4023070335388184,-0.88829505443573
13960.0,,1.6304717063903809,-0.683542013168335
13970.0,,1.5924413204193115,-0.6444426774978638
13980.0,,1.412239909172058,-0.7621926069259644
13990.0,,1.8612732887268066,-0.5832483172416687
14000.0,,1.0290794372558594,-0.8207394480705261
14010.0,,1.3486688137054443,-0.8107832670211792
14020.0,,1.6127023696899414,-0.6139365434646606
14030.0,,1.6273096799850464,-0.6272688508033752
14040.0,,0.9258824586868286,-0.739721417427063
14050.0,,2.0561490058898926,-0.6392130851745605
14060.0,,1.9381277561187744,-0.6798788905143738
14070.0,,0.8647197484970093,-0.9109941720962524
14080.0,,1.718870759010315,-0.694005012512207
14090.0,,1.3717423677444458,-0.6780057549476624
14100.0,,1.1346276998519897,-0.8288817405700684
14110.0,,0.8680606484413147,-0.8906373381614685
14120.0,,1.452317476272583,-0.7119095325469971
14130.0,,1.9974157810211182,-0.8406775593757629
14140.0,,1.399876356124878,-0.7328891754150391
14150.0,,1.5078192949295044,-0.7286699414253235
14160.0,,1.4871392250061035,-0.7216237783432007
14170.0,,1.6534435749053955,-0.6542298793792725
14180.0,,0.996501624584198,-0.8747649192810059
14190.0,,1.1299099922180176,-0.8856093287467957
14200.0,,1.5085731744766235,-0.9677876830101013
14210.0,,1.3889892101287842,-0.7780858278274536
14220.0,,1.385542869567871,-0.8026750683784485
14230.0,,2.1683037281036377,-0.8623099327087402
14240.0,,1.065242886543274,-0.7764289379119873
14250.0,,1.8727909326553345,-0.5774021148681641
14260.0,,2.081285238265991,-0.900149941444397
14270.0,,1.699788212776184,-0.7654473185539246
14280.0,,1.387015700340271,-0.7300950884819031
14290.0,,0.6402890682220459,-1.728164792060852
14300.0,,2.616953134536743,-0.725867748260498
14310.0,,0.8078039884567261,-0.9299083948135376
14320.0,,1.0966657400131226,-0.6517626643180847
14330.0,,1.7001246213912964,-0.7056189775466919
14340.0,,1.4581999778747559,-0.7689882516860962
14350.0,,1.239375114440918,-0.7869735956192017
14360.0,,1.416912317276001,-0.6536874771118164
14370.0,,1.238892674446106,-0.7707297801971436
14380.0,,1.6487717628479004,-0.8456768989562988
14390.0,,1.2508931159973145,-0.8661452531814575
14400.0,,1.296337366104126,-0.7457085251808167
14410.0,,1.2378208637237549,-0.6679939031600952
14420.0,,1.1565617322921753,-0.7495929002761841
14430.0,,1.1551929712295532,-0.7129406929016113
14440.0,,1.5130890607833862,-0.8586820960044861
14450.0,,1.8148608207702637,-0.6455104947090149
14460.0,,1.8286782503128052,-0.7602920532226562
14470.0,,1.2512006759643555,-0.7586408257484436
14480.0,,1.6049277782440186,-0.5460619330406189
14490.0,,2.0247654914855957,-0.7419840097427368
14500.0,,1.3201639652252197,-0.7095921039581299
14510.0,,1.439277172088623,-0.6277912855148315
14520.0,,1.7497917413711548,-0.498664915561676
14530.0,,1.2564440965652466,-0.7537256479263306
14540.0,,1.552489161491394,-0.5794215798377991
14550.0,,0.5210971832275391,-0.9036684036254883
14560.0,,1.3662748336791992,-0.8212753534317017
14570.0,,2.2143867015838623,-0.7937913537025452
14580.0,,1.4906333684921265,-0.7976169586181641
14590.0,,1.6769776344299316,-0.7803991436958313
14600.0,,1.1222403049468994,-0.6139572262763977
14610.0,,1.011999487876892,-0.7789367437362671
14620.0,,1.316720724105835,-0.6355740427970886
14630.0,,1.8503565788269043,-0.6295576095581055
14640.0,,0.8415082693099976,-0.8103146553039551
14650.0,,0.4731288254261017,-1.142409086227417
14660.0,,0.9641010165214539,-0.843917965888977
14670.0,,1.706541657447815,-0.6342955231666565
14680.0,,2.089071273803711,-0.774986982345581
14690.0,,2.101499080657959,-0.7958899736404419
14700.0,,2.171614646911621,-0.8195449113845825
14710.0,,1.499470829963684,-0.6386982798576355
14720.0,,1.2975618839263916,-0.7423087358474731
14730.0,,1.1801974773406982,-0.8768361210823059
14740.0,,1.6463197469711304,-0.6209578514099121
14750.0,,1.3825783729553223,-0.6996948719024658
14760.0,,1.3309344053268433,-0.7523472905158997
14770.0,,1.132873296737671,-0.6912828683853149
14780.0,,1.2724837064743042,-0.7381457090377808
14790.0,,1.226538062095642,-0.8985770344734192
14800.0,,1.974491000175476,-0.7318025827407837
14810.0,,1.3022727966308594,-0.8003494739532471
14820.0,,1.593407154083252,-0.7654207944869995
14830.0,,1.345245599746704,-0.7273201942443848
14840.0,,1.5429540872573853,-0.7774769067764282
14850.0,,1.7363560199737549,-0.7601629495620728
14860.0,,0.797878623008728,-0.870495080947876
14870.0,,1.6926751136779785,-0.6437395811080933
14880.0,,1.6714109182357788,-0.7391868829727173
14890.0,,1.4943541288375854,-0.69683837890625
14900.0,,1.4956917762756348,-0.7834600210189819
14910.0,,1.766890048980713,-0.8575264811515808
14920.0,,1.6382017135620117,-0.7162095308303833
14930.0,,2.252861261367798,-0.7669277787208557
14940.0,,1.7316577434539795,-0.7789779901504517
14950.0,,1.5109028816223145,-0.6509990096092224
14960.0,,2.2557902336120605,-0.9328406453132629
14970.0,,1.7598795890808105,-0.7642965316772461
14980.0,,2.2240335941314697,-0.6155484914779663
14990.0,,1.1347464323043823,-0.8598726391792297
15000.0,,1.2211034297943115,-0.5806061029434204
15010.0,,1.8968678712844849,-0.5504571795463562
15020.0,,1.9764010906219482,-0.8695777654647827
15030.0,,1.343736171722412,-0.7920854091644287
15040.0,,1.3730967044830322,-0.7029463052749634
15050.0,,1.844865083694458,-0.7077531814575195
15060.0,,1.7812738418579102,-0.6963773965835571
15070.0,,2.3463563919067383,-0.7272703647613525
15080.0,,1.0999161005020142,-0.7796899080276489
15090.0,,1.0654044151306152,-0.7363396286964417
15100.0,,1.938802719116211,-0.7217767834663391
15110.0,,2.003999710083008,-0.792123556137085
15120.0,,1.609269618988037,-0.792121946811676
15130.0,,1.4435386657714844,-0.7809073328971863
15140.0,,1.8449357748031616,-0.8962827920913696
15150.0,,0.8549671769142151,-1.095597743988037
15160.0,,1.8836345672607422,-0.6195301413536072
15170.0,,1.922318458557129,-0.7857963442802429
15180.0,,1.4991486072540283,-0.7305878400802612
15190.0,,1.287855863571167,-0.7497570514678955
15200.0,,1.2749841213226318,-0.7849081158638
15210.0,,1.8435957431793213,-0.7910183072090149
15220.0,,1.4648181200027466,-0.756356954574585
15230.0,,2.2091872692108154,-0.7894541025161743
15240.0,,1.0710090398788452,-0.8527563214302063
15250.0,,0.7789607048034668,-1.3561136722564697
15260.0,,1.7891440391540527,-0.679905891418457
15270.0,,1.4123942852020264,-0.808814525604248
15280.0,,1.4454004764556885,-0.8557080626487732
15290.0,,1.5213593244552612,-0.7434741854667664
15300.0,,1.6997324228286743,-0.6531281471252441
15310.0,,1.1496447324752808,-0.733141303062439
15320.0,,1.0036139488220215,-0.7606258392333984
15330.0,,1.7025456428527832,-0.7281391620635986
15340.0,,2.1919264793395996,-0.7376210689544678
15350.0,,1.2140902280807495,-0.639641523361206
15360.0,,1.1713380813598633,-0.6924368739128113
15370.0,,1.4727309942245483,-0.5963162183761597
15380.0,,2.2569639682769775,-0.7714698314666748
15390.0,,1.1519062519073486,-0.7711677551269531
15400.0,,1.7419743537902832,-0.6394363641738892
15410.0,,2.4572067260742188,-0.9382716417312622
15420.0,,1.2015553712844849,-0.7333524227142334
15430.0,,1.3727285861968994,-0.6926314830780029
15440.0,,1.5914474725723267,-0.725122332572937
15450.0,,1.6475213766098022,-0.9037585258483887
15460.0,,1.4591569900512695,-0.7852060794830322
15470.0,,1.0946214199066162,-0.7501200437545776
15480.0,,0.9286670684814453,-0.8782349824905396
15490.0,,1.3145854473114014,-0.6238589286804199
15500.0,,1.3398487567901611,-0.668128252029419
15510.0,,1.2577135562896729,-0.8036187291145325
15520.0,,0.853543758392334,-0.8405154943466187
15530.0,,0.8783371448516846,-0.9130716323852539
15540.0,,1.6183146238327026,-0.7306760549545288
15550.0,,1.1521568298339844,-0.6626534461975098
15560.0,,1.474052906036377,-0.7292078733444214
15570.0,,1.6586517095565796,-0.692854642868042
15580.0,,1.4299904108047485,-0.8598176836967468
15590.0,,1.5204190015792847,-0.9756826162338257
15600.0,,1.22687828540802,-0.6454541683197021
15610.0,,0.9917925000190735,-0.8406240940093994
15620.0,,1.410503625869751,-0.733822226524353
15630.0,,1.5101598501205444,-0.6252045035362244
15640.0,,1.5027239322662354,-0.7260764837265015
15650.0,,2.055525779724121,-0.7223371863365173
15660.0,,1.7273308038711548,-0.784941554069519
15670.0,,2.4757001399993896,-0.9506611824035645
15680.0,,2.028879404067993,-0.725254237651825
15690.0,,1.9881925582885742,-0.8768277168273926
15700.0,,1.4896526336669922,-0.7526955008506775
15710.0,,1.1889511346817017,-0.8686482310295105
15720.0,,1.2098162174224854,-0.8278544545173645
15730.0,,1.9073786735534668,-0.779178261756897
15740.0,,1.4119715690612793,-0.7034419775009155
15750.0,,1.4156996011734009,-0.6618337631225586
15760.0,,1.5678176879882812,-0.6498910188674927
15770.0,,1.8030381202697754,-0.6556804180145264
15780.0,,1.6638654470443726,-0.8038542866706848
15790.0,,2.591566801071167,-0.8199197053909302
15800.0,,1.300387978553772,-0.7795681953430176
15810.0,,1.2005009651184082,-0.8511407971382141
15820.0,,2.1263251304626465,-0.8337090611457825
15830.0,,1.286532998085022,-0.8547518253326416
15840.0,,1.4089529514312744,-0.7436394691467285
15850.0,,1.4292339086532593,-0.6602831482887268
15860.0,,2.242347478866577,-0.9515423774719238
15870.0,,2.2215189933776855,-0.7064048051834106
15880.0,,1.328911304473877,-0.684086799621582
15890.0,,1.472606897354126,-0.8188820481300354
15900.0,,1.5173609256744385,-0.7119830846786499
15910.0,,1.5407984256744385,-0.8205069303512573
15920.0,,1.268446922302246,-0.7648714780807495
15930.0,,1.6009817123413086,-0.7967228889465332
15940.0,,1.209749698638916,-0.7835996747016907
15950.0,,1.7301172018051147,-0.6848365068435669
15960.0,,2.045707941055298,-0.8120144009590149
15970.0,,1.4319816827774048,-0.7127799987792969
15980.0,,1.2820700407028198,-0.8883293867111206
15990.0,,1.1636474132537842,-0.8085678815841675
16000.0,,1.368329405784607,-0.7458175420761108
16010.0,,2.460240364074707,-0.8900809288024902
16020.0,,1.6480603218078613,-0.5447152256965637
16030.0,,1.5681217908859253,-0.8823224902153015
16040.0,,1.0675556659698486,-0.8821817636489868
16050.0,,0.9932147264480591,-1.0001890659332275
16060.0,,1.1163312196731567,-0.6202584505081177
16070.0,,1.822117805480957,-0.680945873260498
16080.0,,1.3890804052352905,-0.7244901061058044
16090.0,,1.309722661972046,-0.6509965658187866
16100.0,,2.2968716621398926,-0.820408821105957
16110.0,,1.324630618095398,-0.63692307472229
16120.0,,1.6788440942764282,-0.5252084732055664
16130.0,,1.971121907234192,-0.688460111618042
16140.0,,2.181406259536743,-0.8545292019844055
16150.0,,1.3708871603012085,-0.8385523557662964
16160.0,,1.022255301475525,-0.8919973373413086
16170.0,,1.9376311302185059,-0.6131281852722168
16180.0,,1.2221713066101074,-0.8222818970680237
16190.0,,1.220602035522461,-0.9111288189888
16200.0,,1.500645399093628,-0.7709663510322571
16210.0,,0.7582338452339172,-0.6980477571487427
16220.0,,1.2923667430877686,-0.7156572341918945
16230.0,,1.2873281240463257,-0.7099692225456238
16240.0,,1.3465837240219116,-0.8594274520874023
16250.0,,1.5491079092025757,-0.6053136587142944
16260.0,,2.003206491470337,-0.8157945275306702
16270.0,,1.0064167976379395,-0.7978863716125488
16280.0,,1.8645691871643066,-0.7579326033592224
16290.0,,1.239669919013977,-0.7091066837310791
16300.0,,1.6976720094680786,-0.7058603167533875
16310.0,,2.6982460021972656,-0.9184799194335938
16320.0,,1.5190321207046509,-0.7541106939315796
16330.0,,1.4689501523971558,-0.7161531448364258
16340.0,,0.8427860140800476,-0.8155468702316284
16350.0,,2.0628063678741455,-0.641733705997467
16360.0,,1.3728892803192139,-0.7946090698242188
16370.0,,2.183621406555176,-0.6996452808380127
16380.0,,0.8844871520996094,-0.8669061660766602
16390.0,,2.014923334121704,-0.7298948764801025
16400.0,,1.373910903930664,-0.7950325608253479
16410.0,,1.3986990451812744,-0.799006462097168
16420.0,,2.4072020053863525,-0.891492486000061
16430.0,,1.4840214252471924,-0.7735699415206909
16440.0,,1.725362777709961,-0.7564679384231567
16450.0,,1.6090055704116821,-0.6779967546463013
16460.0,,1.5979273319244385,-0.7399904131889343
16470.0,,0.9133670330047607,-1.6237668991088867
16480.0,,1.3369972705841064,-0.7061185240745544
16490.0,,1.6036807298660278,-0.6188218593597412
16500.0,,2.6205673217773438,-0.7661228179931641
16510.0,,1.4321998357772827,-0.8414035439491272
16520.0,,1.5588445663452148,-0.6943524479866028
16530.0,,1.9043070077896118,-0.7039106488227844
16540.0,,1.6152265071868896,-0.6555236577987671
16550.0,,1.4938952922821045,-0.6122521162033081
16560.0,,1.8976938724517822,-0.9220062494277954
16570.0,,1.7768524885177612,-1.0007898807525635
16580.0,,1.6624375581741333,-0.6324013471603394
16590.0,,1.45200514793396,-0.7760292887687683
16600.0,,1.3583813905715942,-0.7564717531204224
16610.0,,1.6646440029144287,-0.6394107341766357
16620.0,,1.8464946746826172,-0.7632474899291992
16630.0,,1.475665807723999,-0.9221882224082947
16640.0,,1.6498923301696777,-0.867268443107605
16650.0,,1.4619673490524292,-0.6657588481903076
16660.0,,1.4367800951004028,-0.830065131187439
16670.0,,1.0514863729476929,-0.7681508660316467
16680.0,,1.190295934677124,-0.7323728799819946
16690.0,,1.5016409158706665,-0.8518885970115662
16700.0,,1.2228307723999023,-0.8320493698120117
16710.0,,1.6181143522262573,-0.6342965960502625
16720.0,,1.7166838645935059,-0.828999400138855
16730.0,,0.7463338375091553,-0.7668964862823486
16740.0,,1.0662630796432495,-0.7815262079238892
16750.0,,1.669611930847168,-0.8187940716743469
16760.0,,1.634872555732727,-0.6731727123260498
16770.0,,2.1672420501708984,-0.6875803470611572
16780.0,,1.8720828294754028,-0.6058597564697266
16790.0,,2.2774457931518555,-0.8951714038848877
16800.0,,1.3063960075378418,-0.7452285289764404
16810.0,,1.6229058504104614,-0.7705061435699463
16820.0,,1.7887318134307861,-0.842768669128418
16830.0,,0.9096376299858093,-0.6506972908973694
16840.0,,1.1410155296325684,-0.7302536964416504
16850.0,,1.9084863662719727,-0.7168887257575989
16860.0,,2.0380053520202637,-0.7385511994361877
16870.0,,1.471602439880371,-0.5969052314758301
16880.0,,1.238353967666626,-0.7080421447753906
16890.0,,2.4835617542266846,-0.7514398097991943
16900.0,,1.7005447149276733,-0.7623218297958374
16910.0,,1.3642246723175049,-0.6923304796218872
16920.0,,1.079618215560913,-0.7584900259971619
16930.0,,1.3463789224624634,-0.7536411285400391
16940.0,,1.6856131553649902,-0.7689884305000305
16950.0,,1.585673213005066,-0.6338286399841309
16960.0,,0.8120765089988708,-0.7266167402267456
16970.0,,0.88052898645401,-0.8318397998809814
16980.0,,1.288567304611206,-0.7388251423835754
16990.0,,1.5252881050109863,-0.6690877079963684
17000.0,,1.2959872484207153,-0.7570210695266724
17010.0,,1.8590869903564453,-0.670163631439209
17020.0,,1.103177785873413,-0.7848789691925049
17030.0,,1.6473671197891235,-0.7289574146270752
17040.0,,1.6110492944717407,-0.7573012709617615
