iteration,wasserstein_distance,generator_loss,jsd_estimate
10040.0,,1.4874471426010132,-1.229322910308838
10050.0,,0.8652830719947815,-1.1252793073654175
10060.0,,1.2958362102508545,-1.3343168497085571
10070.0,,1.5171056985855103,-1.163038969039917
10080.0,,1.1071829795837402,-1.0946711301803589
10090.0,,0.8278505802154541,-1.3354194164276123
10100.0,,1.5820233821868896,-1.2137974500656128
10110.0,,0.8992146253585815,-1.2539806365966797
10120.0,,1.057736873626709,-1.1581567525863647
10130.0,,0.7706076502799988,-1.23305082321167
10140.0,,0.6658725738525391,-1.2494487762451172
10150.0,,1.0141412019729614,-1.1649940013885498
10160.0,,1.088773250579834,-1.0749200582504272
10170.0,,1.241123080253601,-1.1194722652435303
10180.0,,1.0085573196411133,-1.1492888927459717
10190.0,,1.1725876331329346,-1.1749119758605957
10200.0,,0.8153896331787109,-1.2915977239608765
10210.0,,1.1995961666107178,-1.2656989097595215
10220.0,,0.8597387671470642,-1.2241721153259277
10230.0,,0.847225546836853,-1.2207428216934204
10240.0,,1.265417456626892,-1.1653742790222168
10250.0,,1.1449884176254272,-1.1363862752914429
10260.0,,0.5418820381164551,-1.284414529800415
10270.0,,0.9530842900276184,-1.1421494483947754
10280.0,,1.068575143814087,-1.2123517990112305
10290.0,,1.022489309310913,-1.2243094444274902
10300.0,,1.303523063659668,-1.2839123010635376
10310.0,,0.9507250189781189,-1.1849782466888428
10320.0,,0.9324354529380798,-1.213398814201355
10330.0,,1.226939082145691,-1.2736592292785645
10340.0,,0.7766794562339783,-1.243863582611084
10350.0,,1.0284010171890259,-1.1902153491973877
10360.0,,0.9972212910652161,-1.1773558855056763
10370.0,,0.7961151599884033,-1.2720251083374023
10380.0,,0.7298561334609985,-1.182364583015442
10390.0,,0.8752520680427551,-1.2051775455474854
10400.0,,1.1410086154937744,-1.2348217964172363
10410.0,,1.4553942680358887,-1.2285950183868408
10420.0,,1.0808974504470825,-1.166260004043579
10430.0,,0.8256077766418457,-1.2481224536895752
10440.0,,1.0170912742614746,-1.091143250465393
10450.0,,1.0678350925445557,-1.3302940130233765
10460.0,,0.7808029055595398,-1.1662986278533936
10470.0,,1.3879467248916626,-1.312278151512146
10480.0,,1.2145088911056519,-1.1949812173843384
10490.0,,0.7898282408714294,-1.1648461818695068
10500.0,,0.8151257634162903,-1.2215070724487305
10510.0,,0.8065349459648132,-1.1572189331054688
10520.0,,1.2106268405914307,-1.199181318283081
10530.0,,0.7266796827316284,-1.1870486736297607
10540.0,,1.2025386095046997,-1.1343551874160767
10550.0,,0.7740817070007324,-1.2753705978393555
10560.0,,1.1759202480316162,-1.263973593711853
10570.0,,1.1958322525024414,-1.1629385948181152
10580.0,,1.0664026737213135,-1.266553282737732
10590.0,,0.9686433672904968,-1.1247297525405884
10600.0,,0.9873289465904236,-1.203933596611023
10610.0,,0.9294935464859009,-1.2258529663085938
10620.0,,0.7635754942893982,-1.2207131385803223
10630.0,,1.3372622728347778,-1.275251865386963
10640.0,,1.016157627105713,-1.1805018186569214
10650.0,,0.8539465069770813,-1.12753164768219
10660.0,,0.808398425579071,-1.287814736366272
10670.0,,1.1347763538360596,-1.2339614629745483
10680.0,,1.0523512363433838,-1.180891513824463
10690.0,,1.13112473487854,-1.1574463844299316
10700.0,,0.922586977481842,-1.1682372093200684
10710.0,,0.8974873423576355,-1.229722499847412
10720.0,,1.3552913665771484,-1.2709529399871826
10730.0,,1.1218513250350952,-1.210270881652832
10740.0,,0.7449275255203247,-1.2394473552703857
10750.0,,0.8971575498580933,-1.2613098621368408
10760.0,,1.0093570947647095,-1.1575708389282227
10770.0,,0.5208936929702759,-1.1781082153320312
10780.0,,0.8972118496894836,-1.211778163909912
10790.0,,1.0934423208236694,-1.1397520303726196
10800.0,,0.9115855693817139,-1.1905286312103271
10810.0,,0.6487113237380981,-1.336864709854126
10820.0,,1.3868275880813599,-1.2396771907806396
10830.0,,0.6465619206428528,-1.282374382019043
10840.0,,0.9306188821792603,-1.164491891860962
10850.0,,0.9808943271636963,-1.21071195602417
10860.0,,0.9944459199905396,-1.2038586139678955
10870.0,,1.2315541505813599,-1.2716341018676758
10880.0,,1.1501964330673218,-1.2018362283706665
10890.0,,1.0711016654968262,-1.2331702709197998
10900.0,,0.7895267009735107,-1.2506592273712158
10910.0,,0.8564003705978394,-1.2207223176956177
10920.0,,1.0390762090682983,-1.2560902833938599
10930.0,,0.8965880870819092,-1.2397031784057617
10940.0,,1.251206398010254,-1.177418828010559
10950.0,,1.4048488140106201,-1.3031126260757446
10960.0,,1.0194799900054932,-1.1792781352996826
10970.0,,0.8327584266662598,-1.2009772062301636
10980.0,,0.7384462952613831,-1.2382091283798218
10990.0,,0.9344789981842041,-1.225916862487793
11000.0,,0.6777847409248352,-1.3451296091079712
11010.0,,0.8283869624137878,-1.2895616292953491
11020.0,,0.9114552140235901,-1.2920879125595093
11030.0,,0.9045770168304443,-1.196495771408081
11040.0,,0.7555592060089111,-1.2167298793792725
11050.0,,1.2429343461990356,-1.1938886642456055
11060.0,,0.8151413798332214,-1.149048089981079
11070.0,,0.6924915313720703,-1.2755054235458374
11080.0,,0.651540994644165,-1.1882133483886719
11090.0,,1.3054006099700928,-1.3100440502166748
11100.0,,1.3162776231765747,-1.3213597536087036
11110.0,,0.7353755831718445,-1.3523149490356445
11120.0,,1.1119732856750488,-1.2126469612121582
11130.0,,0.6671221852302551,-1.1918731927871704
11140.0,,1.0880112648010254,-1.2175378799438477
11150.0,,0.8469455242156982,-1.2433258295059204
11160.0,,0.8531098365783691,-1.29597008228302
11170.0,,0.8093346953392029,-1.3027939796447754
11180.0,,0.9100740551948547,-1.251546859741211
11190.0,,0.9413906335830688,-1.2655748128890991
11200.0,,0.8487432599067688,-1.2108935117721558
11210.0,,0.7756531238555908,-1.2531882524490356
11220.0,,0.7192275524139404,-1.273244023323059
11230.0,,1.4108370542526245,-1.2466392517089844
11240.0,,0.7165988087654114,-1.2838037014007568
11250.0,,1.6105515956878662,-1.3051693439483643
11260.0,,0.8914472460746765,-1.2382915019989014
11270.0,,1.152048945426941,-1.1572325229644775
11280.0,,0.8127229809761047,-1.1641391515731812
11290.0,,0.9382832050323486,-1.0956645011901855
11300.0,,1.0793849229812622,-1.1493568420410156
11310.0,,1.2264621257781982,-1.158730387687683
11320.0,,1.3515126705169678,-1.2475957870483398
11330.0,,1.1737992763519287,-1.170280933380127
11340.0,,0.8191823959350586,-1.211258888244629
11350.0,,0.8146167993545532,-1.14921236038208
11360.0,,1.1330642700195312,-1.1476253271102905
11370.0,,1.2289984226226807,-1.1944940090179443
11380.0,,0.8370055556297302,-1.2081944942474365
11390.0,,1.3204599618911743,-1.30288565158844
11400.0,,1.3041280508041382,-1.2840394973754883
11410.0,,1.1363129615783691,-1.1759508848190308
11420.0,,0.7233940362930298,-1.1952877044677734
11430.0,,0.8845618963241577,-1.1782015562057495
11440.0,,0.7528365254402161,-1.3231209516525269
11450.0,,0.980574369430542,-1.290529727935791
11460.0,,0.8477564454078674,-1.2727034091949463
11470.0,,0.7521865963935852,-1.3044562339782715
11480.0,,0.824120819568634,-1.2897040843963623
11490.0,,1.0197298526763916,-1.273834466934204
11500.0,,0.8016927242279053,-1.2611926794052124
11510.0,,0.8849292397499084,-1.2194464206695557
11520.0,,0.8760780096054077,-1.195472240447998
11530.0,,0.8623887896537781,-1.2186048030853271
11540.0,,0.9676801562309265,-1.2183537483215332
11550.0,,0.7542155981063843,-1.2980494499206543
11560.0,,0.764666736125946,-1.4042868614196777
11570.0,,1.1715009212493896,-1.2659459114074707
11580.0,,1.0123800039291382,-1.1916401386260986
11590.0,,1.1337254047393799,-1.2703192234039307
11600.0,,0.8693021535873413,-1.3189724683761597
11610.0,,1.1056164503097534,-1.3363280296325684
11620.0,,0.9811132550239563,-1.2096409797668457
11630.0,,0.749869704246521,-1.1898566484451294
11640.0,,1.0532163381576538,-1.2659564018249512
11650.0,,0.5760667324066162,-1.4747916460037231
11660.0,,0.9290207028388977,-1.2220911979675293
11670.0,,1.0307708978652954,-1.2139252424240112
11680.0,,1.2269515991210938,-1.2412527799606323
11690.0,,1.1051292419433594,-1.167316198348999
11700.0,,1.2501168251037598,-1.3041791915893555
11710.0,,1.346388816833496,-1.2272526025772095
11720.0,,1.2779812812805176,-1.152846336364746
11730.0,,1.2053269147872925,-1.2585787773132324
11740.0,,0.7700379490852356,-1.1724627017974854
11750.0,,0.9341158866882324,-1.1638579368591309
11760.0,,0.8418393135070801,-1.1585404872894287
11770.0,,1.0103780031204224,-1.2323485612869263
11780.0,,0.9707545042037964,-1.196070909500122
11790.0,,1.1968764066696167,-1.1123902797698975
11800.0,,1.2022815942764282,-1.1971051692962646
11810.0,,0.9132503271102905,-1.1991240978240967
11820.0,,0.9617586731910706,-1.1732052564620972
11830.0,,0.8533940315246582,-1.0989787578582764
11840.0,,0.9420475959777832,-1.2726253271102905
11850.0,,0.86786288022995,-1.3242275714874268
11860.0,,0.756801962852478,-1.1666560173034668
11870.0,,0.8588721752166748,-1.1156917810440063
11880.0,,1.0881781578063965,-1.3736231327056885
11890.0,,0.8622929453849792,-1.2133827209472656
11900.0,,1.0829532146453857,-1.232691764831543
11910.0,,0.9333000183105469,-1.2456244230270386
11920.0,,0.6243714094161987,-1.3638010025024414
11930.0,,0.9097053408622742,-1.1332348585128784
11940.0,,1.2344186305999756,-1.19329833984375
11950.0,,1.3011393547058105,-1.1871271133422852
11960.0,,0.7993541955947876,-1.1277854442596436
11970.0,,1.3037097454071045,-1.2025258541107178
11980.0,,1.0951708555221558,-1.2190533876419067
11990.0,,1.1804969310760498,-1.227665901184082
12000.0,,0.912162721157074,-1.2011162042617798
12010.0,,1.1373398303985596,-1.1531002521514893
12020.0,,0.8017264604568481,-1.3882980346679688
12030.0,,0.9878009557723999,-1.2447845935821533
12040.0,,0.8915441036224365,-1.2013343572616577
12050.0,,1.0286227464675903,-1.214948296546936
12060.0,,1.020136833190918,-1.258649468421936
12070.0,,1.5916746854782104,-1.3446333408355713
12080.0,,1.0233542919158936,-1.2329926490783691
12090.0,,1.1600306034088135,-1.2400941848754883
12100.0,,0.6296113729476929,-1.3202099800109863
12110.0,,0.9321641325950623,-1.2495155334472656
12120.0,,1.006250262260437,-1.1822950839996338
12130.0,,1.0339019298553467,-1.1936423778533936
12140.0,,0.6665782332420349,-1.2097430229187012
12150.0,,0.713271975517273,-1.182584285736084
12160.0,,1.2320735454559326,-1.2134596109390259
12170.0,,0.8658888936042786,-1.2134042978286743
12180.0,,1.0940806865692139,-1.1782960891723633
12190.0,,0.8677162528038025,-1.214864730834961
12200.0,,1.2595796585083008,-1.1784614324569702
12210.0,,1.0096633434295654,-1.2172091007232666
12220.0,,1.1032618284225464,-1.1221251487731934
12230.0,,1.0511245727539062,-1.155042052268982
12240.0,,1.4163457155227661,-1.3165909051895142
12250.0,,1.177868127822876,-1.2496050596237183
12260.0,,0.8311557769775391,-1.1661707162857056
12270.0,,0.8351523280143738,-1.1514580249786377
12280.0,,0.9010259509086609,-1.3040997982025146
12290.0,,1.0946424007415771,-1.196284532546997
12300.0,,0.49405211210250854,-1.202864170074463
12310.0,,0.7632529735565186,-1.1928761005401611
12320.0,,0.9011203646659851,-1.18820059299469
12330.0,,0.9576955437660217,-1.2536349296569824
12340.0,,0.808502733707428,-1.209197998046875
12350.0,,1.123410940170288,-1.2187790870666504
12360.0,,0.6845753192901611,-1.3270951509475708
12370.0,,0.7233455777168274,-1.2425543069839478
12380.0,,0.9373717308044434,-1.2787373065948486
12390.0,,0.9540838003158569,-1.0404484272003174
12400.0,,0.9323620200157166,-1.155686855316162
12410.0,,0.6979137063026428,-1.1745331287384033
12420.0,,1.195576548576355,-1.2537481784820557
12430.0,,0.8863106369972229,-1.1525225639343262
12440.0,,1.3921778202056885,-1.2401657104492188
12450.0,,0.7063794136047363,-1.1878057718276978
12460.0,,0.9388163685798645,-1.2043185234069824
12470.0,,0.7565585374832153,-1.2045780420303345
12480.0,,1.4170114994049072,-1.327972650527954
12490.0,,0.6903572082519531,-1.2110731601715088
12500.0,,1.4371308088302612,-1.2955747842788696
12510.0,,0.8273562788963318,-1.286820650100708
12520.0,,1.0560667514801025,-1.1208453178405762
12530.0,,1.0325851440429688,-1.2000951766967773
12540.0,,1.2091809511184692,-1.2677165269851685
12550.0,,1.0763322114944458,-1.3078763484954834
12560.0,,0.873549222946167,-1.2284111976623535
12570.0,,1.3674664497375488,-1.2315900325775146
12580.0,,0.7369736433029175,-1.361686110496521
12590.0,,1.4474045038223267,-1.2600373029708862
12600.0,,1.0425019264221191,-1.0964891910552979
12610.0,,1.0649479627609253,-1.4248652458190918
12620.0,,1.0750854015350342,-1.1856145858764648
12630.0,,0.9019004106521606,-1.2684820890426636
12640.0,,0.958901047706604,-1.1676350831985474
12650.0,,0.8360909223556519,-1.1780511140823364
12660.0,,0.8149946928024292,-1.186387538909912
12670.0,,0.9543558955192566,-1.1337602138519287
12680.0,,1.0217416286468506,-1.2004449367523193
12690.0,,1.769513487815857,-1.4202053546905518
12700.0,,1.0417640209197998,-1.2113032341003418
12710.0,,0.7277674078941345,-1.2473784685134888
12720.0,,0.8632583618164062,-1.2152637243270874
12730.0,,0.8904464840888977,-1.2350642681121826
12740.0,,0.9298918843269348,-1.1670308113098145
12750.0,,0.9592792987823486,-1.241493582725525
12760.0,,0.9674712419509888,-1.2016124725341797
12770.0,,1.0319706201553345,-1.2110483646392822
12780.0,,1.2536722421646118,-1.3521262407302856
12790.0,,1.00111722946167,-1.1557421684265137
12800.0,,1.276350975036621,-1.2768352031707764
12810.0,,0.7905679941177368,-1.2573060989379883
12820.0,,0.7553920149803162,-1.2354813814163208
12830.0,,0.9274718165397644,-1.2453083992004395
12840.0,,1.2203336954116821,-1.2905418872833252
12850.0,,0.7531333565711975,-1.2712876796722412
12860.0,,0.7729315757751465,-1.2351006269454956
12870.0,,0.9360437393188477,-1.3511370420455933
12880.0,,1.0829272270202637,-1.221497893333435
12890.0,,1.2094740867614746,-1.202363133430481
12900.0,,1.4446170330047607,-1.2397792339324951
12910.0,,0.9155625700950623,-1.1840479373931885
12920.0,,0.9965899586677551,-1.2160208225250244
12930.0,,0.650724470615387,-1.2373028993606567
12940.0,,0.8363138437271118,-1.233485221862793
12950.0,,0.7961350083351135,-1.198213815689087
12960.0,,1.4194761514663696,-1.306831955909729
12970.0,,1.2302385568618774,-1.2073043584823608
12980.0,,0.925931453704834,-1.2356233596801758
12990.0,,0.6679539680480957,-1.218001365661621
13000.0,,0.7686237692832947,-1.2053006887435913
13010.0,,0.810892641544342,-1.179053783416748
13020.0,,0.7564982175827026,-1.34580397605896
13030.0,,0.8431677222251892,-1.3309139013290405
13040.0,,0.989205539226532,-1.222388505935669
13050.0,,0.7937629222869873,-1.3337420225143433
13060.0,,0.7735934257507324,-1.262491226196289
13070.0,,1.2520725727081299,-1.249283790588379
13080.0,,1.0363291501998901,-1.1855225563049316
13090.0,,0.7989640831947327,-1.2257559299468994
13100.0,,0.9749486446380615,-1.16951584815979
13110.0,,1.0655245780944824,-1.1819427013397217
13120.0,,0.7872456312179565,-1.2820923328399658
13130.0,,0.9239108562469482,-1.221681833267212
13140.0,,0.6767057776451111,-1.3638499975204468
13150.0,,0.9983261823654175,-1.2503318786621094
13160.0,,0.9721434116363525,-1.193219780921936
13170.0,,0.8762251138687134,-1.084469199180603
13180.0,,1.1020725965499878,-1.2103582620620728
13190.0,,0.8333675265312195,-1.2617156505584717
13200.0,,0.9055099487304688,-1.1878153085708618
13210.0,,0.894303023815155,-1.1394567489624023
13220.0,,1.2878893613815308,-1.2814288139343262
13230.0,,0.8204721212387085,-1.1721322536468506
13240.0,,1.1909114122390747,-1.226789116859436
13250.0,,0.805895209312439,-1.1592016220092773
13260.0,,0.9408376812934875,-1.2564008235931396
13270.0,,1.0631449222564697,-1.202397108078003
13280.0,,0.7860906720161438,-1.2102222442626953
13290.0,,0.8974679708480835,-1.2765076160430908
13300.0,,0.855632483959198,-1.264906883239746
13310.0,,1.030569314956665,-1.225900650024414
13320.0,,0.9002421498298645,-1.2162022590637207
13330.0,,1.3129898309707642,-1.1653530597686768
13340.0,,0.7741062641143799,-1.2622110843658447
13350.0,,0.8757830262184143,-1.1831815242767334
13360.0,,0.9867056608200073,-1.1923563480377197
13370.0,,0.7140433192253113,-1.174537181854248
13380.0,,0.9257825016975403,-1.2414252758026123
13390.0,,0.9586291313171387,-1.2084038257598877
13400.0,,1.5450730323791504,-1.298606276512146
13410.0,,0.9311410188674927,-1.206805944442749
13420.0,,1.4115817546844482,-1.2848236560821533
13430.0,,0.9459705948829651,-1.2693198919296265
13440.0,,0.7381709814071655,-1.1944894790649414
13450.0,,0.8278157711029053,-1.1636784076690674
13460.0,,1.2205055952072144,-1.276071548461914
13470.0,,0.9535496830940247,-1.2274775505065918
13480.0,,0.8701217174530029,-1.245779037475586
13490.0,,0.6762875914573669,-1.2422325611114502
13500.0,,0.9361855387687683,-1.2123135328292847
13510.0,,0.6867146492004395,-1.2541276216506958
13520.0,,0.6939237713813782,-1.2180721759796143
13530.0,,1.0674586296081543,-1.2515122890472412
13540.0,,0.8066871762275696,-1.3437005281448364
13550.0,,0.945956826210022,-1.2722529172897339
13560.0,,1.0464891195297241,-1.221792459487915
13570.0,,0.7821457386016846,-1.2973155975341797
13580.0,,1.04068124294281,-1.2182860374450684
13590.0,,0.866341769695282,-1.2091416120529175
13600.0,,1.0353118181228638,-1.2269105911254883
13610.0,,0.9000093340873718,-1.2050246000289917
13620.0,,1.0236005783081055,-1.1497137546539307
13630.0,,0.8967286944389343,-1.184563159942627
13640.0,,0.8022298216819763,-1.2353920936584473
13650.0,,0.945543110370636,-1.1426057815551758
13660.0,,0.521030843257904,-1.5300676822662354
13670.0,,0.9554706811904907,-1.2136225700378418
13680.0,,0.9892533421516418,-1.2967122793197632
13690.0,,0.710665762424469,-1.2494795322418213
13700.0,,0.9574487805366516,-1.1843483448028564
13710.0,,0.8622506260871887,-1.2793909311294556
13720.0,,0.8435719013214111,-1.1701385974884033
13730.0,,0.9102464914321899,-1.2502113580703735
13740.0,,0.861398458480835,-1.3087773323059082
13750.0,,0.9392451643943787,-1.2072222232818604
13760.0,,0.9936790466308594,-1.1631286144256592
13770.0,,0.9415019154548645,-1.2213636636734009
13780.0,,0.8529903888702393,-1.283806324005127
13790.0,,0.9833914041519165,-1.1670812368392944
13800.0,,0.8848704695701599,-1.2083983421325684
13810.0,,0.8677923679351807,-1.2297031879425049
13820.0,,1.148152232170105,-1.2491357326507568
13830.0,,0.791689395904541,-1.194270372390747
13840.0,,1.134874701499939,-1.1747560501098633
13850.0,,1.146760106086731,-1.2374863624572754
13860.0,,0.7751543521881104,-1.2382481098175049
13870.0,,0.9252943396568298,-1.220433235168457
13880.0,,0.801120400428772,-1.332453727722168
13890.0,,0.8483645915985107,-1.2243287563323975
13900.0,,0.9021608829498291,-1.1735358238220215
13910.0,,1.2626289129257202,-1.2720451354980469
13920.0,,1.071211576461792,-1.3216063976287842
13930.0,,0.8083412051200867,-1.24943208694458
13940.0,,0.8211068511009216,-1.2786626815795898
13950.0,,0.9696454405784607,-1.2739698886871338
13960.0,,0.8390021324157715,-1.2883861064910889
13970.0,,0.9167413115501404,-1.2166197299957275
13980.0,,0.7234417796134949,-1.262666940689087
13990.0,,0.9354973435401917,-1.1788177490234375
14000.0,,0.6566124558448792,-1.3757681846618652
14010.0,,1.2211558818817139,-1.2593767642974854
14020.0,,1.0056650638580322,-1.2728862762451172
14030.0,,0.8415921926498413,-1.2873278856277466
14040.0,,0.6356682181358337,-1.3094682693481445
14050.0,,0.8698816895484924,-1.194358229637146
14060.0,,0.9815873503684998,-1.196953535079956
14070.0,,0.8515594601631165,-1.2478034496307373
14080.0,,0.7698975801467896,-1.3001267910003662
14090.0,,1.0713006258010864,-1.2215492725372314
14100.0,,0.7645655274391174,-1.246114730834961
14110.0,,0.6806970834732056,-1.2935001850128174
14120.0,,1.0864343643188477,-1.2341806888580322
14130.0,,0.8300060629844666,-1.2327260971069336
14140.0,,1.0804295539855957,-1.2242388725280762
14150.0,,1.0858041048049927,-1.2248785495758057
14160.0,,1.115676999092102,-1.2485185861587524
14170.0,,0.8100573420524597,-1.1776009798049927
14180.0,,0.7491753697395325,-1.2193071842193604
14190.0,,0.8032107949256897,-1.1520614624023438
14200.0,,0.8337802290916443,-1.2288793325424194
14210.0,,0.9107067584991455,-1.2388571500778198
14220.0,,0.896783709526062,-1.2368171215057373
14230.0,,0.6698334813117981,-1.2534029483795166
14240.0,,0.9745343923568726,-1.2014672756195068
14250.0,,0.7867032289505005,-1.2284634113311768
14260.0,,0.8203523755073547,-1.2438867092132568
14270.0,,0.9907427430152893,-1.1758348941802979
14280.0,,0.8638664484024048,-1.321988582611084
14290.0,,0.9586107134819031,-1.3109378814697266
14300.0,,0.9208347201347351,-1.2829128503799438
14310.0,,0.949920117855072,-1.2969233989715576
14320.0,,0.9287146329879761,-1.259350299835205
14330.0,,0.8340576887130737,-1.195015549659729
14340.0,,1.1179583072662354,-1.311606526374817
14350.0,,1.246625542640686,-1.3365075588226318
14360.0,,0.8520404696464539,-1.3073278665542603
14370.0,,1.1139410734176636,-1.25174880027771
14380.0,,1.184105396270752,-1.3269290924072266
14390.0,,1.0079431533813477,-1.254778265953064
14400.0,,1.0996222496032715,-1.2897756099700928
14410.0,,1.1256884336471558,-1.1820635795593262
14420.0,,0.9118078947067261,-1.1979262828826904
14430.0,,0.9187528491020203,-1.2801947593688965
14440.0,,0.9763721227645874,-1.283075213432312
14450.0,,1.3229007720947266,-1.2353589534759521
14460.0,,0.7489943504333496,-1.1988298892974854
14470.0,,0.9711974859237671,-1.2498219013214111
14480.0,,0.7968322038650513,-1.2749196290969849
14490.0,,1.042485237121582,-1.2510583400726318
14500.0,,0.6356984972953796,-1.2200138568878174
14510.0,,1.028585433959961,-1.2097283601760864
14520.0,,0.802370548248291,-1.161931037902832
14530.0,,0.8763262033462524,-1.1939144134521484
14540.0,,0.9017258882522583,-1.2366178035736084
14550.0,,0.9003251791000366,-1.3221172094345093
14560.0,,1.0733362436294556,-1.2002836465835571
14570.0,,0.9638408422470093,-1.2614681720733643
14580.0,,0.7564144134521484,-1.2906787395477295
14590.0,,0.9444710612297058,-1.2249315977096558
14600.0,,0.9661121964454651,-1.2642478942871094
14610.0,,0.9288955926895142,-1.2283936738967896
14620.0,,0.7982674241065979,-1.289560317993164
14630.0,,0.9600175619125366,-1.2077118158340454
14640.0,,0.9990314245223999,-1.2409875392913818
14650.0,,1.0573790073394775,-1.1381804943084717
14660.0,,0.9362965226173401,-1.2117578983306885
14670.0,,0.865783154964447,-1.2600796222686768
14680.0,,0.7759597897529602,-1.2457534074783325
14690.0,,0.9445964694023132,-1.2398651838302612
14700.0,,0.7446439862251282,-1.1948492527008057
14710.0,,0.8468025326728821,-1.221300482749939
14720.0,,0.9837826490402222,-1.278361201286316
14730.0,,0.9104622006416321,-1.2588173151016235
14740.0,,0.7526519298553467,-1.2477459907531738
14750.0,,1.004323124885559,-1.2968542575836182
14760.0,,0.8226960301399231,-1.2072879076004028
14770.0,,1.1853619813919067,-1.25771164894104
14780.0,,1.0836255550384521,-1.2311218976974487
14790.0,,1.3025332689285278,-1.2522845268249512
14800.0,,0.9746118783950806,-1.2349357604980469
14810.0,,1.0530122518539429,-1.3062697649002075
14820.0,,0.9753656983375549,-1.2724519968032837
14830.0,,1.2696133852005005,-1.3722015619277954
14840.0,,1.0313841104507446,-1.2033624649047852
14850.0,,1.0185058116912842,-1.2816827297210693
14860.0,,0.9627205729484558,-1.29606294631958
14870.0,,0.8800062537193298,-1.2879445552825928
14880.0,,1.3585572242736816,-1.3674393892288208
14890.0,,1.0107001066207886,-1.2503204345703125
14900.0,,0.8689695000648499,-1.2414530515670776
14910.0,,0.9922742247581482,-1.2142581939697266
14920.0,,1.319948673248291,-1.2630759477615356
14930.0,,1.10709810256958,-1.247434377670288
14940.0,,0.7605218887329102,-1.2442994117736816
14950.0,,0.8991879820823669,-1.2154247760772705
14960.0,,0.8541158437728882,-1.2664954662322998
14970.0,,0.928202748298645,-1.2451858520507812
14980.0,,0.9581794142723083,-1.1889257431030273
14990.0,,0.7004202604293823,-1.345555305480957
15000.0,,0.9174425005912781,-1.1708176136016846
15010.0,,1.0525254011154175,-1.1914379596710205
15020.0,,1.1491198539733887,-1.1375337839126587
15030.0,,1.0376020669937134,-1.121302843093872
15040.0,,0.8169931769371033,-1.1958311796188354
15050.0,,0.959274411201477,-1.2304883003234863
15060.0,,0.8741041421890259,-1.2768957614898682
15070.0,,0.9313007593154907,-1.2568159103393555
15080.0,,0.9433056116104126,-1.2078016996383667
15090.0,,0.8357112407684326,-1.2679524421691895
15100.0,,1.0526319742202759,-1.1744999885559082
15110.0,,1.0995515584945679,-1.355625867843628
15120.0,,0.89910489320755,-1.2301394939422607
15130.0,,0.7922084331512451,-1.2587995529174805
15140.0,,0.9872411489486694,-1.2775835990905762
15150.0,,0.6563140153884888,-1.3917245864868164
15160.0,,0.8293209075927734,-1.2521928548812866
15170.0,,1.1145142316818237,-1.2361657619476318
15180.0,,1.0066293478012085,-1.203972578048706
15190.0,,0.7612065672874451,-1.2618999481201172
15200.0,,0.9397410750389099,-1.2820876836776733
15210.0,,1.001776933670044,-1.2308135032653809
15220.0,,0.7197058796882629,-1.2941786050796509
15230.0,,0.8641477823257446,-1.2140156030654907
15240.0,,0.6071670055389404,-1.3837016820907593
15250.0,,0.9678422212600708,-1.2550461292266846
15260.0,,1.1818811893463135,-1.288047194480896
15270.0,,0.8252233266830444,-1.225306510925293
15280.0,,0.9751092791557312,-1.2832541465759277
15290.0,,0.9366214871406555,-1.1751388311386108
15300.0,,1.0509130954742432,-1.298708438873291
15310.0,,0.984160304069519,-1.2822022438049316
15320.0,,1.0169320106506348,-1.2454349994659424
15330.0,,0.8048979640007019,-1.2718567848205566
15340.0,,0.9210946559906006,-1.2442522048950195
15350.0,,1.0639209747314453,-1.2430322170257568
15360.0,,0.8879610300064087,-1.1956208944320679
15370.0,,0.7244698405265808,-1.2504441738128662
15380.0,,0.9454275369644165,-1.2265937328338623
15390.0,,0.901413083076477,-1.2282085418701172
15400.0,,0.8608161807060242,-1.306098461151123
15410.0,,0.8190490007400513,-1.1883482933044434
15420.0,,0.9355738759040833,-1.260798692703247
15430.0,,0.7704439759254456,-1.3166546821594238
15440.0,,0.8524395227432251,-1.2775623798370361
15450.0,,0.9471503496170044,-1.2215564250946045
15460.0,,0.9689193964004517,-1.2193593978881836
15470.0,,1.0660847425460815,-1.306631326675415
15480.0,,0.8920206427574158,-1.2406902313232422
15490.0,,0.7815573215484619,-1.273850917816162
15500.0,,0.7129019498825073,-1.2420635223388672
15510.0,,0.7933185696601868,-1.3229548931121826
15520.0,,0.6949321627616882,-1.304813265800476
15530.0,,1.0786738395690918,-1.3202404975891113
15540.0,,1.0656719207763672,-1.2715928554534912
15550.0,,0.9805779457092285,-1.2358455657958984
15560.0,,1.0380276441574097,-1.2414894104003906
15570.0,,0.6856374144554138,-1.3529157638549805
15580.0,,0.8884183764457703,-1.308369517326355
15590.0,,0.8783659934997559,-1.2818050384521484
15600.0,,0.9497405886650085,-1.277385950088501
15610.0,,0.8092169165611267,-1.3855977058410645
15620.0,,0.7536415457725525,-1.219632625579834
15630.0,,0.883284866809845,-1.2702219486236572
15640.0,,1.2173669338226318,-1.322218656539917
15650.0,,0.9458786845207214,-1.244411826133728
15660.0,,0.6638761758804321,-1.3059742450714111
15670.0,,0.9922814965248108,-1.2754065990447998
15680.0,,0.8692869544029236,-1.3012588024139404
15690.0,,0.8824525475502014,-1.2640676498413086
15700.0,,1.043277621269226,-1.255197525024414
