iteration,wasserstein_distance,generator_loss,jsd_estimate
20220.0,,0.8219161629676819,-1.1773258447647095
20230.0,,0.8705339431762695,-1.2209534645080566
20240.0,,0.9145199656486511,-1.253470540046692
20250.0,,1.4278804063796997,-1.3275952339172363
20260.0,,0.9882862567901611,-1.2750072479248047
20270.0,,0.967317521572113,-1.2629663944244385
20280.0,,1.0891039371490479,-1.2800569534301758
20290.0,,0.8924157619476318,-1.259995460510254
20300.0,,0.8995155096054077,-1.1861215829849243
20310.0,,0.9404889941215515,-1.2492609024047852
20320.0,,1.0365337133407593,-1.3368045091629028
20330.0,,0.7865357398986816,-1.3994629383087158
20340.0,,0.8080862760543823,-1.263443946838379
20350.0,,1.1029119491577148,-1.2793909311294556
20360.0,,0.8979017734527588,-1.3198832273483276
20370.0,,1.0918712615966797,-1.1730403900146484
20380.0,,0.9113929867744446,-1.2428252696990967
20390.0,,1.0018458366394043,-1.2805978059768677
20400.0,,0.7542396783828735,-1.333245038986206
20410.0,,0.9065760374069214,-1.1731010675430298
20420.0,,0.7317389249801636,-1.368781328201294
20430.0,,1.1637245416641235,-1.169408917427063
20440.0,,0.940109133720398,-1.2568777799606323
20450.0,,0.7347326278686523,-1.233696460723877
20460.0,,1.0083686113357544,-1.2691709995269775
20470.0,,0.6613777875900269,-1.2238661050796509
20480.0,,0.814017653465271,-1.1304502487182617
20490.0,,1.0170971155166626,-1.2265794277191162
20500.0,,1.0920703411102295,-1.366652250289917
20510.0,,0.6794915795326233,-1.3090567588806152
20520.0,,0.8669472336769104,-1.2495840787887573
20530.0,,0.7419531941413879,-1.3609888553619385
20540.0,,0.9718745350837708,-1.305404782295227
20550.0,,0.8296051025390625,-1.2328253984451294
20560.0,,1.0423153638839722,-1.2435550689697266
20570.0,,0.8844422101974487,-1.266723871231079
20580.0,,1.0733284950256348,-1.1834996938705444
20590.0,,0.8112895488739014,-1.2806302309036255
20600.0,,0.9332858324050903,-1.2714946269989014
20610.0,,0.6627416014671326,-1.2305134534835815
20620.0,,1.0754554271697998,-1.3467519283294678
20630.0,,1.0056391954421997,-1.300445318222046
20640.0,,0.926505982875824,-1.2210769653320312
20650.0,,1.1287599802017212,-1.2415835857391357
20660.0,,0.9371411800384521,-1.216254472732544
20670.0,,0.8494359254837036,-1.26610267162323
20680.0,,0.825877845287323,-1.2639451026916504
20690.0,,1.0611085891723633,-1.2320805788040161
20700.0,,0.9598218202590942,-1.2270076274871826
20710.0,,0.7753055095672607,-1.3006517887115479
20720.0,,0.958653450012207,-1.2882304191589355
20730.0,,0.8579249382019043,-1.28485107421875
20740.0,,1.437027096748352,-1.3889708518981934
20750.0,,0.9122087359428406,-1.3094964027404785
20760.0,,0.886570394039154,-1.2935841083526611
20770.0,,0.8423537015914917,-1.2056593894958496
20780.0,,0.8090949058532715,-1.2864139080047607
20790.0,,0.8455362915992737,-1.280846118927002
20800.0,,0.8501171469688416,-1.259627342224121
20810.0,,1.0246787071228027,-1.202272891998291
20820.0,,0.8986513018608093,-1.3070452213287354
20830.0,,0.9900544881820679,-1.2798101902008057
20840.0,,1.075390100479126,-1.202965497970581
20850.0,,1.01347017288208,-1.230992317199707
20860.0,,0.797452449798584,-1.228130578994751
20870.0,,0.8217443823814392,-1.3158122301101685
20880.0,,0.8775343298912048,-1.2687828540802002
20890.0,,0.8787661790847778,-1.25419282913208
20900.0,,0.8500280976295471,-1.2056552171707153
20910.0,,1.0250484943389893,-1.3220548629760742
20920.0,,1.0404824018478394,-1.312968134880066
20930.0,,0.9642091393470764,-1.2591288089752197
20940.0,,0.854545533657074,-1.2345190048217773
20950.0,,0.8913359642028809,-1.2775483131408691
20960.0,,0.9215524196624756,-1.1985549926757812
20970.0,,0.9636756777763367,-1.1647224426269531
20980.0,,0.7938174605369568,-1.2632522583007812
20990.0,,0.9843972325325012,-1.1411933898925781
21000.0,,0.9448681473731995,-1.1942161321640015
21010.0,,1.0010716915130615,-1.2079240083694458
21020.0,,1.0209667682647705,-1.251321792602539
21030.0,,1.0626935958862305,-1.2320094108581543
21040.0,,1.024850845336914,-1.2621121406555176
21050.0,,0.8515527844429016,-1.2975924015045166
21060.0,,0.9742672443389893,-1.2076725959777832
21070.0,,0.8686879873275757,-1.2455191612243652
21080.0,,0.9727456569671631,-1.1276739835739136
21090.0,,0.9972474575042725,-1.4353890419006348
21100.0,,0.9289352297782898,-1.2869410514831543
21110.0,,1.0221505165100098,-1.3078570365905762
21120.0,,0.9125933051109314,-1.1935908794403076
21130.0,,0.9360882043838501,-1.205329418182373
21140.0,,0.998731791973114,-1.3244941234588623
21150.0,,0.8792052268981934,-1.3164253234863281
21160.0,,0.8926863074302673,-1.2364317178726196
21170.0,,0.8348281383514404,-1.2666568756103516
21180.0,,0.8510292768478394,-1.1917080879211426
21190.0,,0.8253911137580872,-1.2668218612670898
21200.0,,0.6127485036849976,-1.3456532955169678
21210.0,,0.8206877112388611,-1.2710011005401611
21220.0,,0.9738936424255371,-1.2869192361831665
21230.0,,1.2328672409057617,-1.2691168785095215
21240.0,,1.0165942907333374,-1.258535623550415
21250.0,,0.8182938694953918,-1.2501814365386963
21260.0,,0.985139012336731,-1.227386713027954
21270.0,,0.749041736125946,-1.0742533206939697
21280.0,,0.955562174320221,-1.2204519510269165
21290.0,,0.8061938285827637,-1.2372655868530273
21300.0,,0.827207624912262,-1.2253973484039307
21310.0,,0.7138969302177429,-1.2416213750839233
21320.0,,1.0120047330856323,-1.3002463579177856
21330.0,,0.9852983951568604,-1.2389936447143555
21340.0,,0.8953715562820435,-1.3951504230499268
21350.0,,0.9325681328773499,-1.3042962551116943
21360.0,,1.067478060722351,-1.2872955799102783
21370.0,,0.8575805425643921,-1.335585117340088
21380.0,,0.8558464646339417,-1.2829093933105469
21390.0,,0.9296136498451233,-1.2530105113983154
21400.0,,0.9616720676422119,-1.2452342510223389
21410.0,,0.9040898680686951,-1.168652057647705
21420.0,,0.74530428647995,-1.2764081954956055
21430.0,,1.016161561012268,-1.2634286880493164
21440.0,,1.1061742305755615,-1.3355700969696045
21450.0,,0.785903811454773,-1.2437330484390259
21460.0,,0.8081549406051636,-1.2785946130752563
21470.0,,0.8919450640678406,-1.2282787561416626
21480.0,,0.8612229228019714,-1.2555148601531982
21490.0,,0.7367309331893921,-1.354193925857544
21500.0,,0.7848772406578064,-1.3037147521972656
21510.0,,0.9250882863998413,-1.251516580581665
21520.0,,0.8311194777488708,-1.2999999523162842
21530.0,,0.983210027217865,-1.2348569631576538
21540.0,,0.6850034594535828,-1.2376177310943604
21550.0,,1.2490105628967285,-1.3268709182739258
21560.0,,0.8467857837677002,-1.2352845668792725
21570.0,,0.9220030307769775,-1.2720518112182617
21580.0,,0.9705491662025452,-1.2330214977264404
21590.0,,0.8988126516342163,-1.1947474479675293
21600.0,,0.7714382410049438,-1.2699990272521973
21610.0,,0.9303887486457825,-1.2120610475540161
21620.0,,1.1109369993209839,-1.2797183990478516
21630.0,,1.0502331256866455,-1.2837400436401367
21640.0,,0.710545003414154,-1.2613513469696045
21650.0,,0.9013473391532898,-1.2990782260894775
21660.0,,0.8259386420249939,-1.2186672687530518
21670.0,,0.9571853280067444,-1.2302327156066895
21680.0,,0.9659068584442139,-1.190567135810852
21690.0,,1.132871389389038,-1.2495311498641968
21700.0,,0.8505272269248962,-1.233375906944275
21710.0,,1.0820902585983276,-1.2249648571014404
21720.0,,0.7532232999801636,-1.2677017450332642
21730.0,,0.8691254258155823,-1.2470945119857788
21740.0,,0.8286260962486267,-1.2826231718063354
21750.0,,0.8466819524765015,-1.2661447525024414
21760.0,,0.7756359577178955,-1.2671289443969727
21770.0,,0.707588791847229,-1.2279162406921387
21780.0,,0.915863573551178,-1.3045207262039185
21790.0,,0.9273855686187744,-1.2400734424591064
21800.0,,0.8885889649391174,-1.249171257019043
21810.0,,0.8395918607711792,-1.2878891229629517
21820.0,,0.894110918045044,-1.2976001501083374
21830.0,,0.7370952367782593,-1.3306002616882324
21840.0,,0.8236929178237915,-1.3246145248413086
21850.0,,0.8815889358520508,-1.2516136169433594
21860.0,,0.7721257209777832,-1.2892203330993652
21870.0,,0.7664334177970886,-1.3083736896514893
21880.0,,1.0927077531814575,-1.3190908432006836
21890.0,,0.87654709815979,-1.2052234411239624
21900.0,,0.8716859221458435,-1.3429877758026123
21910.0,,0.9076204895973206,-1.2286231517791748
21920.0,,1.031782865524292,-1.2750340700149536
21930.0,,0.8633684515953064,-1.1814886331558228
21940.0,,0.8892897963523865,-1.2614037990570068
21950.0,,0.7887903451919556,-1.1300427913665771
21960.0,,0.881485104560852,-1.3026446104049683
21970.0,,0.7889845371246338,-1.2731213569641113
21980.0,,0.7117418646812439,-1.2056281566619873
21990.0,,0.8626391291618347,-1.2705039978027344
22000.0,,1.036849021911621,-1.242596983909607
22010.0,,0.8888465762138367,-1.251882791519165
22020.0,,0.8294349908828735,-1.2949638366699219
22030.0,,1.0324865579605103,-1.2757933139801025
22040.0,,1.0688852071762085,-1.189636468887329
22050.0,,0.6924497485160828,-1.2184257507324219
22060.0,,0.8830817937850952,-1.244158148765564
22070.0,,0.7980751991271973,-1.2424461841583252
22080.0,,0.9040285348892212,-1.284427285194397
22090.0,,0.8603096604347229,-1.3522059917449951
22100.0,,0.9152038097381592,-1.279477834701538
22110.0,,0.8523439168930054,-1.1978925466537476
22120.0,,0.9013198614120483,-1.2741737365722656
22130.0,,0.8665474653244019,-1.3251457214355469
22140.0,,0.9210447669029236,-1.2635259628295898
22150.0,,0.7437779307365417,-1.242901086807251
22160.0,,0.8938535451889038,-1.2018073797225952
22170.0,,0.7306690216064453,-1.2675724029541016
22180.0,,0.780024528503418,-1.2233237028121948
22190.0,,0.8138765096664429,-1.2345142364501953
22200.0,,1.0691392421722412,-1.2836408615112305
22210.0,,0.8272709846496582,-1.3401858806610107
22220.0,,0.8200657963752747,-1.1741447448730469
22230.0,,0.8918220400810242,-1.2847398519515991
22240.0,,0.8080062866210938,-1.2432048320770264
22250.0,,0.9984692335128784,-1.1849994659423828
22260.0,,0.7776573300361633,-1.2699592113494873
22270.0,,1.000436544418335,-1.1985461711883545
22280.0,,1.1252936124801636,-1.2430849075317383
22290.0,,0.819980263710022,-1.2047934532165527
22300.0,,0.8637835383415222,-1.2449264526367188
22310.0,,0.9580244421958923,-1.2639460563659668
22320.0,,1.0206422805786133,-1.2812108993530273
22330.0,,0.9186822175979614,-1.205068588256836
22340.0,,1.0468095541000366,-1.2897157669067383
22350.0,,0.7115352749824524,-1.2563517093658447
22360.0,,1.0342776775360107,-1.2865254878997803
22370.0,,0.756702184677124,-1.2687371969223022
22380.0,,1.1102722883224487,-1.2722868919372559
22390.0,,0.9646432399749756,-1.1978840827941895
22400.0,,0.797940731048584,-1.2589243650436401
22410.0,,1.1077333688735962,-1.2436482906341553
22420.0,,1.0100138187408447,-1.2038631439208984
22430.0,,1.0173730850219727,-1.301540732383728
22440.0,,1.0188496112823486,-1.3125029802322388
22450.0,,1.0184025764465332,-1.2400931119918823
22460.0,,0.9082742929458618,-1.2569670677185059
22470.0,,0.821725606918335,-1.340040683746338
22480.0,,0.7720481753349304,-1.356435775756836
22490.0,,0.8922487497329712,-1.2615488767623901
22500.0,,1.2612478733062744,-1.302483320236206
22510.0,,0.9387314319610596,-1.2448087930679321
22520.0,,0.9602437019348145,-1.2327640056610107
22530.0,,1.0952668190002441,-1.216989517211914
22540.0,,0.88730388879776,-1.3044347763061523
22550.0,,0.7206944823265076,-1.2342491149902344
22560.0,,0.7705651521682739,-1.2336642742156982
22570.0,,0.8582935333251953,-1.2606399059295654
22580.0,,0.9657440781593323,-1.1953489780426025
22590.0,,0.9464307427406311,-1.313045620918274
22600.0,,1.0248421430587769,-1.1750166416168213
22610.0,,0.7630311846733093,-1.2699002027511597
22620.0,,0.8448940515518188,-1.2199029922485352
22630.0,,1.1700280904769897,-1.2358553409576416
22640.0,,1.0142961740493774,-1.3372565507888794
22650.0,,0.8546406626701355,-1.235895037651062
22660.0,,0.8802404403686523,-1.2533619403839111
22670.0,,0.6442824006080627,-1.2447218894958496
22680.0,,0.8134972453117371,-1.306891918182373
22690.0,,0.9171943068504333,-1.241807222366333
22700.0,,0.9166155457496643,-1.228189468383789
22710.0,,0.8719240427017212,-1.2572228908538818
22720.0,,1.0466160774230957,-1.229365348815918
22730.0,,0.950688362121582,-1.2484354972839355
22740.0,,1.020871877670288,-1.3294928073883057
22750.0,,0.8227948546409607,-1.2309516668319702
22760.0,,0.8882797956466675,-1.2275795936584473
22770.0,,0.792771577835083,-1.2747911214828491
22780.0,,1.1551649570465088,-1.3320021629333496
22790.0,,0.8974984288215637,-1.2920503616333008
22800.0,,0.9643767476081848,-1.370117425918579
22810.0,,0.9654077887535095,-1.3209278583526611
22820.0,,0.81304532289505,-1.1899478435516357
22830.0,,0.9208160638809204,-1.3771167993545532
22840.0,,1.0740790367126465,-1.3965179920196533
22850.0,,0.8869683742523193,-1.305419683456421
22860.0,,0.8611258268356323,-1.2988924980163574
22870.0,,0.8713313341140747,-1.2733638286590576
22880.0,,0.8711555004119873,-1.2295053005218506
22890.0,,0.7443926334381104,-1.2658567428588867
22900.0,,0.8360766768455505,-1.2457889318466187
22910.0,,0.8217543363571167,-1.265853762626648
22920.0,,0.7688952684402466,-1.2657978534698486
22930.0,,0.7368842363357544,-1.1991777420043945
22940.0,,1.0720024108886719,-1.2693486213684082
22950.0,,0.8310577869415283,-1.2635376453399658
22960.0,,0.7394266724586487,-1.2495089769363403
22970.0,,0.9299778938293457,-1.2991886138916016
22980.0,,0.9211522340774536,-1.2805967330932617
22990.0,,0.9150087237358093,-1.255082607269287
23000.0,,1.0999021530151367,-1.2841811180114746
23010.0,,0.9257099032402039,-1.2469606399536133
23020.0,,1.1046295166015625,-1.280782699584961
23030.0,,1.1390419006347656,-1.2511247396469116
23040.0,,1.092010498046875,-1.2878410816192627
23050.0,,0.9822778701782227,-1.2515323162078857
23060.0,,0.7934330701828003,-1.2624974250793457
23070.0,,0.8908362984657288,-1.2367794513702393
23080.0,,0.8866350650787354,-1.2592511177062988
23090.0,,0.9254636168479919,-1.2165614366531372
23100.0,,0.8305294513702393,-1.2160565853118896
23110.0,,0.8713929057121277,-1.2343719005584717
23120.0,,0.7940728068351746,-1.262006163597107
23130.0,,0.8346940875053406,-1.2492289543151855
23140.0,,1.066693902015686,-1.2247145175933838
23150.0,,0.6617993712425232,-1.2085306644439697
23160.0,,0.9514586925506592,-1.2589738368988037
23170.0,,1.152565360069275,-1.192213773727417
23180.0,,0.8951283693313599,-1.3064002990722656
23190.0,,0.8422378301620483,-1.2640318870544434
23200.0,,0.8884732127189636,-1.2090065479278564
23210.0,,0.817172646522522,-1.2925324440002441
23220.0,,0.8832330107688904,-1.2881228923797607
23230.0,,1.025873064994812,-1.2351616621017456
23240.0,,1.00290846824646,-1.2388911247253418
23250.0,,1.2600759267807007,-1.2806932926177979
23260.0,,0.960554838180542,-1.2455708980560303
23270.0,,0.7638582587242126,-1.279926061630249
23280.0,,0.7941073179244995,-1.3019822835922241
23290.0,,0.9101760387420654,-1.3125064373016357
23300.0,,0.9136573672294617,-1.2444145679473877
23310.0,,0.9830841422080994,-1.2333364486694336
23320.0,,0.907145619392395,-1.2684495449066162
23330.0,,0.9266262650489807,-1.1966413259506226
23340.0,,0.7735419869422913,-1.1641793251037598
23350.0,,0.9676032066345215,-1.27776038646698
23360.0,,0.8822413682937622,-1.2490293979644775
23370.0,,0.8746115565299988,-1.234097957611084
23380.0,,0.8519591093063354,-1.2304189205169678
23390.0,,0.7490158677101135,-1.2739570140838623
23400.0,,1.1537058353424072,-1.4004300832748413
23410.0,,0.8355832099914551,-1.2789087295532227
23420.0,,0.7700395584106445,-1.2508684396743774
23430.0,,0.9386492371559143,-1.2588090896606445
23440.0,,0.9253575205802917,-1.286651611328125
23450.0,,1.1765133142471313,-1.3319008350372314
23460.0,,0.8701973557472229,-1.2429356575012207
23470.0,,0.791377067565918,-1.331629991531372
23480.0,,0.9076207280158997,-1.2721343040466309
23490.0,,0.9941842555999756,-1.2445824146270752
23500.0,,0.9982051849365234,-1.216734766960144
23510.0,,1.0245970487594604,-1.2854037284851074
23520.0,,0.8765316009521484,-1.2674583196640015
23530.0,,0.9496225714683533,-1.2217602729797363
23540.0,,0.8205159902572632,-1.2969927787780762
23550.0,,0.8105245232582092,-1.2846720218658447
23560.0,,0.8582234978675842,-1.278097152709961
23570.0,,0.7403016686439514,-1.2789878845214844
23580.0,,0.8653255701065063,-1.3047893047332764
23590.0,,0.7970424890518188,-1.2954496145248413
23600.0,,0.7763919830322266,-1.2802224159240723
23610.0,,0.9053865671157837,-1.2514402866363525
23620.0,,0.8143339157104492,-1.3189449310302734
23630.0,,0.8331100940704346,-1.230466604232788
23640.0,,0.891665518283844,-1.215064525604248
23650.0,,0.8436923027038574,-1.2645363807678223
23660.0,,0.9410815834999084,-1.2984265089035034
23670.0,,0.9804026484489441,-1.3107719421386719
23680.0,,0.9407885074615479,-1.2041256427764893
23690.0,,0.9081272482872009,-1.3014280796051025
23700.0,,0.8616299629211426,-1.2658520936965942
23710.0,,0.7913281917572021,-1.2852072715759277
23720.0,,0.9746997356414795,-1.3121700286865234
23730.0,,0.6840307116508484,-1.3365886211395264
23740.0,,1.023703932762146,-1.3263607025146484
23750.0,,1.0391063690185547,-1.4092066287994385
23760.0,,0.8282442688941956,-1.2958967685699463
23770.0,,0.8092960119247437,-1.285288691520691
23780.0,,0.9039801359176636,-1.3005626201629639
23790.0,,0.8142662644386292,-1.3579893112182617
23800.0,,0.7230916619300842,-1.286736011505127
23810.0,,0.9025298357009888,-1.2013585567474365
23820.0,,0.8622531294822693,-1.2314622402191162
23830.0,,0.9835959076881409,-1.2773628234863281
23840.0,,0.789860188961029,-1.222206950187683
23850.0,,0.8192006945610046,-1.195190191268921
23860.0,,0.8446459770202637,-1.293722152709961
23870.0,,0.8735607266426086,-1.2614152431488037
23880.0,,0.826531708240509,-1.2069841623306274
23890.0,,0.8979328274726868,-1.27950119972229
23900.0,,0.9961400628089905,-1.2955290079116821
23910.0,,0.8200929164886475,-1.214016079902649
23920.0,,0.791846752166748,-1.218869686126709
23930.0,,0.9712998867034912,-1.2530193328857422
23940.0,,0.8398033380508423,-1.268846035003662
23950.0,,0.7365289926528931,-1.4200775623321533
23960.0,,0.808568000793457,-1.2209620475769043
23970.0,,1.0548616647720337,-1.2618083953857422
23980.0,,0.8816618919372559,-1.265093445777893
23990.0,,0.8938738107681274,-1.2257932424545288
24000.0,,0.8956541419029236,-1.2476258277893066
24010.0,,0.9990821480751038,-1.2405180931091309
24020.0,,0.8803752660751343,-1.291341781616211
24030.0,,0.8665913343429565,-1.1644818782806396
24040.0,,0.9632168412208557,-1.382496953010559
24050.0,,0.946777880191803,-1.331507921218872
24060.0,,0.8904955983161926,-1.2816929817199707
24070.0,,0.8528627753257751,-1.2415869235992432
24080.0,,0.8191006779670715,-1.2721846103668213
24090.0,,1.026235818862915,-1.2972841262817383
24100.0,,0.7539637088775635,-1.2868212461471558
24110.0,,1.0454864501953125,-1.2509456872940063
24120.0,,0.9298338890075684,-1.2634021043777466
24130.0,,0.7528236508369446,-1.2417534589767456
24140.0,,0.8677092790603638,-1.2570693492889404
24150.0,,0.8082560896873474,-1.2612507343292236
24160.0,,1.0069606304168701,-1.3255980014801025
24170.0,,0.7463516592979431,-1.2841770648956299
24180.0,,0.8230071067810059,-1.3732893466949463
24190.0,,0.9039550423622131,-1.228630542755127
24200.0,,0.7650027275085449,-1.278017520904541
24210.0,,0.885453462600708,-1.285720944404602
24220.0,,0.8085781335830688,-1.2776398658752441
24230.0,,0.8814860582351685,-1.2833521366119385
24240.0,,0.8031330704689026,-1.280714750289917
24250.0,,0.9101929068565369,-1.3207184076309204
24260.0,,0.84683758020401,-1.2904998064041138
24270.0,,0.9018838405609131,-1.263622522354126
24280.0,,0.7845172882080078,-1.2518311738967896
24290.0,,0.9402744770050049,-1.2821124792099
24300.0,,0.8891993165016174,-1.22377610206604
24310.0,,0.8361082077026367,-1.275618553161621
24320.0,,0.7802588939666748,-1.348694086074829
24330.0,,0.8337739109992981,-1.3708314895629883
24340.0,,0.8798551559448242,-1.3050012588500977
24350.0,,1.0257999897003174,-1.3298633098602295
24360.0,,0.755617618560791,-1.2969224452972412
24370.0,,0.7478545904159546,-1.230661153793335
24380.0,,0.8259730339050293,-1.2666950225830078
24390.0,,0.8227012157440186,-1.1947760581970215
24400.0,,0.8294059634208679,-1.2706992626190186
24410.0,,0.8857133388519287,-1.253355622291565
24420.0,,1.061567783355713,-1.2969179153442383
24430.0,,0.8163228631019592,-1.295759677886963
24440.0,,0.92847740650177,-1.2833216190338135
24450.0,,0.8083500266075134,-1.2706434726715088
24460.0,,0.8230289220809937,-1.3795890808105469
24470.0,,0.8050674796104431,-1.278364896774292
24480.0,,0.7325894832611084,-1.2564094066619873
24490.0,,0.8064185976982117,-1.250974416732788
24500.0,,0.8009065389633179,-1.295219898223877
24510.0,,0.8117019534111023,-1.2240715026855469
24520.0,,0.8234406113624573,-1.308359146118164
24530.0,,1.0347926616668701,-1.3339886665344238
24540.0,,0.7681976556777954,-1.2272632122039795
24550.0,,0.8685764670372009,-1.2962740659713745
24560.0,,0.8637360334396362,-1.305666208267212
24570.0,,0.8610391020774841,-1.2998812198638916
24580.0,,0.9458479881286621,-1.2757389545440674
24590.0,,0.7473914623260498,-1.3042396306991577
24600.0,,0.8770979046821594,-1.266958475112915
24610.0,,0.7422860860824585,-1.3367060422897339
24620.0,,0.768268346786499,-1.2178869247436523
24630.0,,0.8048989176750183,-1.323040246963501
24640.0,,0.8367750644683838,-1.2692317962646484
24650.0,,0.8610585331916809,-1.3067845106124878
24660.0,,0.9315693974494934,-1.2755775451660156
24670.0,,0.748020350933075,-1.3143941164016724
24680.0,,0.8003348708152771,-1.303574562072754
24690.0,,0.9416951537132263,-1.3160865306854248
24700.0,,0.8396203517913818,-1.2955617904663086
24710.0,,0.8670706748962402,-1.3103201389312744
24720.0,,0.9112921953201294,-1.323675274848938
24730.0,,0.847644567489624,-1.3152271509170532
24740.0,,0.7941516637802124,-1.2130919694900513
24750.0,,1.047151803970337,-1.2518123388290405
24760.0,,0.814659595489502,-1.3025825023651123
24770.0,,0.8377996683120728,-1.2731151580810547
24780.0,,0.8001171946525574,-1.349304437637329
24790.0,,0.8302300572395325,-1.2854031324386597
24800.0,,0.9395241737365723,-1.2826793193817139
24810.0,,0.8291403651237488,-1.291622281074524
24820.0,,0.7911401987075806,-1.3105928897857666
24830.0,,1.0010725259780884,-1.2550127506256104
24840.0,,0.9042001366615295,-1.2638453245162964
24850.0,,0.6436886787414551,-1.242452621459961
24860.0,,0.7986614108085632,-1.2524704933166504
24870.0,,0.758945882320404,-1.294126033782959
24880.0,,0.975972592830658,-1.2447618246078491
24890.0,,0.8368954658508301,-1.26809561252594
24900.0,,0.8400448560714722,-1.2992804050445557
24910.0,,0.9382102489471436,-1.2820459604263306
24920.0,,0.8249457478523254,-1.2983202934265137
24930.0,,0.9308552742004395,-1.289095401763916
24940.0,,0.800612211227417,-1.2548258304595947
24950.0,,0.7510520219802856,-1.3037943840026855
24960.0,,0.9395797848701477,-1.3246201276779175
24970.0,,0.9334493279457092,-1.269404411315918
24980.0,,0.7516120076179504,-1.301302433013916
24990.0,,0.8042507171630859,-1.2779616117477417
25000.0,,0.9297549724578857,-1.300973653793335
25010.0,,0.8933748602867126,-1.2742106914520264
25020.0,,0.8351551294326782,-1.166964054107666
25030.0,,0.9054999351501465,-1.2671520709991455
25040.0,,0.8853804469108582,-1.253158450126648
25050.0,,0.9104697108268738,-1.2293879985809326
25060.0,,0.8442754745483398,-1.2851777076721191
25070.0,,0.9301478862762451,-1.3143281936645508
25080.0,,0.8288722038269043,-1.2786576747894287
25090.0,,0.8501476049423218,-1.3327481746673584
25100.0,,0.8160737752914429,-1.2461261749267578
25110.0,,0.8533418774604797,-1.2842459678649902
25120.0,,0.864107608795166,-1.2951328754425049
25130.0,,0.8970934748649597,-1.232515811920166
25140.0,,0.8407302498817444,-1.2706248760223389
25150.0,,0.791900634765625,-1.2568079233169556
25160.0,,0.763052761554718,-1.2638168334960938
25170.0,,0.8878397345542908,-1.279728889465332
25180.0,,0.8874903917312622,-1.3049020767211914
25190.0,,0.8602689504623413,-1.3063483238220215
25200.0,,0.8765572309494019,-1.3001220226287842
25210.0,,0.7286202311515808,-1.3015005588531494
25220.0,,1.0238007307052612,-1.3204299211502075
25230.0,,0.8016703724861145,-1.2539169788360596
25240.0,,0.9466429352760315,-1.2469408512115479
25250.0,,0.8605837225914001,-1.2749955654144287
25260.0,,0.8791458010673523,-1.2752363681793213
25270.0,,0.9568851590156555,-1.309912919998169
25280.0,,0.9682942032814026,-1.3032619953155518
25290.0,,0.9141322374343872,-1.2730576992034912
25300.0,,0.9317653775215149,-1.2738546133041382
25310.0,,0.9552497267723083,-1.3354628086090088
25320.0,,0.7965066432952881,-1.3041315078735352
25330.0,,0.8985369801521301,-1.2296135425567627
25340.0,,0.773418664932251,-1.3189128637313843
25350.0,,0.8861278891563416,-1.2735973596572876
25360.0,,0.9205574989318848,-1.2794935703277588
25370.0,,0.9734875559806824,-1.2340035438537598
25380.0,,0.8602619171142578,-1.299593448638916
25390.0,,0.8137945532798767,-1.261365294456482
25400.0,,0.8415157794952393,-1.361602783203125
25410.0,,0.9288625121116638,-1.2837287187576294
25420.0,,0.8377822637557983,-1.217719554901123
25430.0,,0.9735674262046814,-1.2827497720718384
25440.0,,0.7925290465354919,-1.2683749198913574
25450.0,,0.876093864440918,-1.2564547061920166
25460.0,,0.9189538359642029,-1.3131577968597412
25470.0,,0.8752783536911011,-1.2903777360916138
25480.0,,0.9147526025772095,-1.2944204807281494
25490.0,,0.7502749562263489,-1.2631804943084717
25500.0,,1.109584927558899,-1.3214943408966064
25510.0,,0.8589575290679932,-1.283484697341919
25520.0,,0.6823485493659973,-1.2523548603057861
25530.0,,0.9094258546829224,-1.3303344249725342
25540.0,,0.8049618005752563,-1.305260181427002
25550.0,,0.8901314735412598,-1.320688009262085
25560.0,,1.0087708234786987,-1.279167652130127
25570.0,,0.8315475583076477,-1.232365608215332
25580.0,,0.8207090497016907,-1.2325482368469238
25590.0,,0.9023731350898743,-1.319394588470459
25600.0,,0.9157562851905823,-1.2951006889343262
25610.0,,0.9036937952041626,-1.3296985626220703
25620.0,,0.7122487425804138,-1.2472124099731445
25630.0,,0.8496308326721191,-1.297474980354309
25640.0,,0.8889998197555542,-1.2726483345031738
25650.0,,0.796850860118866,-1.2710814476013184
25660.0,,0.7892818450927734,-1.2935343980789185
25670.0,,0.8910728693008423,-1.3761045932769775
25680.0,,0.8725886344909668,-1.308027744293213
25690.0,,0.7954341769218445,-1.2735059261322021
25700.0,,0.8415337204933167,-1.3138935565948486
25710.0,,0.8958137035369873,-1.3151750564575195
25720.0,,0.8329999446868896,-1.2964885234832764
25730.0,,0.8894637823104858,-1.256030559539795
25740.0,,0.8069570064544678,-1.2870545387268066
25750.0,,0.8414230942726135,-1.296047329902649
25760.0,,0.9194011092185974,-1.3199553489685059
25770.0,,0.9200731515884399,-1.3528621196746826
25780.0,,0.8169232606887817,-1.2361822128295898
25790.0,,0.9393261671066284,-1.2864177227020264
25800.0,,0.769760012626648,-1.3122801780700684
25810.0,,0.736213743686676,-1.2774262428283691
25820.0,,0.8516183495521545,-1.3119572401046753
25830.0,,0.840235710144043,-1.2932977676391602
25840.0,,0.807247519493103,-1.2652223110198975
25850.0,,0.774245023727417,-1.368089199066162
25860.0,,0.8357326984405518,-1.3115581274032593
25870.0,,0.8329071402549744,-1.3013993501663208
25880.0,,0.8431227207183838,-1.2511975765228271
