iteration,wasserstein_distance,generator_loss,jsd_estimate
11360.0,,1.1348638534545898,-0.8932768106460571
11370.0,,1.615783452987671,-0.7167532444000244
11380.0,,1.6945900917053223,-0.8138967752456665
11390.0,,1.0316723585128784,-0.8935095071792603
11400.0,,1.646253228187561,-0.7038137912750244
11410.0,,1.2418440580368042,-0.6998038291931152
11420.0,,1.3598637580871582,-0.834111213684082
11430.0,,1.2595694065093994,-1.0099862813949585
11440.0,,1.267864465713501,-0.8088186979293823
11450.0,,1.1982349157333374,-0.7438775897026062
11460.0,,1.2959840297698975,-0.6351972818374634
11470.0,,1.7178717851638794,-0.7116345167160034
11480.0,,1.89278244972229,-0.8426153063774109
11490.0,,1.4590312242507935,-0.867480993270874
11500.0,,1.0236499309539795,-0.9934543371200562
11510.0,,1.4285856485366821,-0.8241311311721802
11520.0,,1.6730449199676514,-0.8179000616073608
11530.0,,1.5272486209869385,-0.8247330188751221
11540.0,,2.2421419620513916,-1.0561355352401733
11550.0,,1.5733425617218018,-0.730842113494873
11560.0,,1.68562912940979,-0.7520747184753418
11570.0,,1.2425119876861572,-0.8077629804611206
11580.0,,1.32381272315979,-0.9069535136222839
11590.0,,1.194743037223816,-0.8881827592849731
11600.0,,1.700055718421936,-0.677386999130249
11610.0,,1.3498557806015015,-0.9415906667709351
11620.0,,1.6505743265151978,-0.8855184316635132
11630.0,,1.6498336791992188,-0.8748112320899963
11640.0,,1.3606289625167847,-0.956465482711792
11650.0,,1.6943366527557373,-0.8433983325958252
11660.0,,2.282839059829712,-0.8760662078857422
11670.0,,0.7537015676498413,-0.7344870567321777
11680.0,,1.2767664194107056,-0.8468968868255615
11690.0,,1.304373860359192,-0.8376102447509766
11700.0,,1.196606993675232,-0.7735578417778015
11710.0,,1.9720258712768555,-0.8576989769935608
11720.0,,1.233024001121521,-0.8683735132217407
11730.0,,0.8989888429641724,-0.8874975442886353
11740.0,,1.6471871137619019,-0.8270859122276306
11750.0,,1.0478546619415283,-0.8794421553611755
11760.0,,1.8208212852478027,-0.7187846899032593
11770.0,,1.9997478723526,-0.7931661009788513
11780.0,,0.9711711406707764,-0.8241475820541382
11790.0,,1.4985493421554565,-0.7505364418029785
11800.0,,1.620336651802063,-0.6646740436553955
11810.0,,1.6499942541122437,-0.6591759324073792
11820.0,,1.498365044593811,-0.8552953004837036
11830.0,,1.334813117980957,-0.8062226176261902
11840.0,,1.4012261629104614,-0.747563898563385
11850.0,,1.1192042827606201,-0.8870963454246521
11860.0,,2.1056411266326904,-0.8667864799499512
11870.0,,1.041993498802185,-0.9336449503898621
11880.0,,1.031512975692749,-0.9359532594680786
11890.0,,1.1722815036773682,-0.8778306841850281
11900.0,,1.1592339277267456,-0.7595081329345703
11910.0,,1.3973662853240967,-0.6812445521354675
11920.0,,1.0584138631820679,-0.8211860656738281
11930.0,,1.2086982727050781,-0.6381351947784424
11940.0,,1.5635372400283813,-0.691652774810791
11950.0,,1.0959943532943726,-0.7984740734100342
11960.0,,1.282580852508545,-0.7584601640701294
11970.0,,1.2352104187011719,-0.8370022177696228
11980.0,,0.6158733367919922,-1.4318304061889648
11990.0,,0.9892989993095398,-0.9851190447807312
12000.0,,1.2941608428955078,-0.7933385372161865
12010.0,,1.578926920890808,-0.7632541656494141
12020.0,,1.5382038354873657,-0.7348442673683167
12030.0,,1.7549453973770142,-0.7890681624412537
12040.0,,1.2649580240249634,-0.8064968585968018
12050.0,,1.1853008270263672,-0.8624256253242493
12060.0,,1.2724347114562988,-0.8847596645355225
12070.0,,1.4866210222244263,-0.6635584831237793
12080.0,,1.5734694004058838,-0.7314519882202148
12090.0,,1.2829211950302124,-0.744497537612915
12100.0,,1.3498557806015015,-0.8469027280807495
12110.0,,1.5446839332580566,-0.9566737413406372
12120.0,,1.8091682195663452,-0.8432211875915527
12130.0,,1.6873221397399902,-0.6074932813644409
12140.0,,0.8751014471054077,-1.1305186748504639
12150.0,,1.0862517356872559,-0.815232515335083
12160.0,,1.3554781675338745,-0.7255140542984009
12170.0,,1.0767006874084473,-0.7845547199249268
12180.0,,0.9842178225517273,-0.8921782970428467
12190.0,,1.508967638015747,-0.841269314289093
12200.0,,1.0219582319259644,-0.8960480690002441
12210.0,,1.0888736248016357,-0.8797252178192139
12220.0,,1.0106984376907349,-0.7625336647033691
12230.0,,1.7280619144439697,-0.9507954716682434
12240.0,,1.5897550582885742,-0.9208221435546875
12250.0,,1.6179624795913696,-0.7830643653869629
12260.0,,2.2799742221832275,-0.9133667945861816
12270.0,,1.4518406391143799,-0.7875105142593384
12280.0,,1.0513532161712646,-0.904686450958252
12290.0,,1.1153111457824707,-0.8283673524856567
12300.0,,1.6765289306640625,-0.8123999834060669
12310.0,,1.0515425205230713,-0.7870163917541504
12320.0,,1.366681456565857,-0.7527633309364319
12330.0,,1.4867242574691772,-0.7573168277740479
12340.0,,1.4988527297973633,-0.8968011140823364
12350.0,,1.2086454629898071,-0.7899872660636902
12360.0,,1.2647250890731812,-0.6649709939956665
12370.0,,1.4429329633712769,-0.7860015630722046
12380.0,,1.7842588424682617,-0.9523621797561646
12390.0,,1.3092924356460571,-0.7614138722419739
12400.0,,1.3973050117492676,-0.8329751491546631
12410.0,,1.076587200164795,-0.7847234606742859
12420.0,,1.0536015033721924,-0.9365546703338623
12430.0,,1.4691153764724731,-0.7377824783325195
12440.0,,1.741782784461975,-0.9087449908256531
12450.0,,1.6522941589355469,-0.6245415806770325
12460.0,,1.037320852279663,-0.8856323957443237
12470.0,,1.8501102924346924,-1.0551716089248657
12480.0,,1.3067327737808228,-0.8572260737419128
12490.0,,1.4489680528640747,-0.8409003019332886
12500.0,,1.5530540943145752,-0.8167684078216553
12510.0,,0.808385968208313,-0.9220463037490845
12520.0,,1.198947787284851,-0.9391846656799316
12530.0,,1.274172067642212,-0.7681211233139038
12540.0,,1.4111533164978027,-0.7440552711486816
12550.0,,1.2981102466583252,-0.8601642847061157
12560.0,,1.96974515914917,-0.7176755666732788
12570.0,,1.405930757522583,-0.8394057750701904
12580.0,,1.3081989288330078,-0.882020115852356
12590.0,,2.2085587978363037,-0.9105166792869568
12600.0,,1.3803411722183228,-0.8033517599105835
12610.0,,1.3751752376556396,-0.8009558916091919
12620.0,,1.8976585865020752,-0.8501393795013428
12630.0,,1.046583652496338,-0.7874964475631714
12640.0,,0.9484096765518188,-0.8510932922363281
12650.0,,1.2068705558776855,-0.8080547451972961
12660.0,,1.5293084383010864,-0.7076355218887329
12670.0,,1.2191280126571655,-0.8389586806297302
12680.0,,1.3202956914901733,-0.9044002294540405
12690.0,,1.0255670547485352,-0.8730181455612183
12700.0,,1.782813549041748,-0.7148810625076294
12710.0,,1.3735867738723755,-0.7987605929374695
12720.0,,1.4288651943206787,-0.7948551177978516
12730.0,,1.513247013092041,-0.8989483118057251
12740.0,,1.7628471851348877,-0.8798748254776001
12750.0,,1.1083043813705444,-0.8542934060096741
12760.0,,1.5528216361999512,-0.7166157960891724
12770.0,,1.0624457597732544,-0.9324995279312134
12780.0,,0.990809440612793,-0.9674185514450073
12790.0,,1.4790866374969482,-0.7982406616210938
12800.0,,1.200516700744629,-0.7608349919319153
12810.0,,1.3742960691452026,-0.7351902723312378
12820.0,,1.6287338733673096,-0.8980274200439453
12830.0,,1.1063134670257568,-0.9233148694038391
12840.0,,1.5684309005737305,-0.7227694988250732
12850.0,,1.4575334787368774,-0.7664985656738281
12860.0,,1.7282812595367432,-0.6206415891647339
12870.0,,1.353988528251648,-0.6639750003814697
12880.0,,2.1493582725524902,-0.6690911054611206
12890.0,,1.2286810874938965,-0.733672022819519
12900.0,,0.8757151961326599,-0.8399995565414429
12910.0,,1.4466044902801514,-0.7669127583503723
12920.0,,1.0041106939315796,-0.8334176540374756
12930.0,,1.2377421855926514,-0.6787513494491577
12940.0,,0.6405147314071655,-0.9182937145233154
12950.0,,1.6610811948776245,-0.7540304064750671
12960.0,,1.4216824769973755,-0.721790075302124
12970.0,,1.1197736263275146,-0.7840240001678467
12980.0,,1.9043437242507935,-0.7996853590011597
12990.0,,0.8796375393867493,-0.830329418182373
13000.0,,1.9044030904769897,-0.8742997646331787
13010.0,,1.8564358949661255,-0.7622129321098328
13020.0,,1.4477200508117676,-0.7682121992111206
13030.0,,1.0721732378005981,-0.8773572444915771
13040.0,,1.1715221405029297,-0.8840736746788025
13050.0,,1.8334193229675293,-0.7793477773666382
13060.0,,1.0725045204162598,-0.852949321269989
13070.0,,1.6316545009613037,-0.8183426260948181
13080.0,,1.5371774435043335,-0.8103283047676086
13090.0,,1.1173208951950073,-0.8704407215118408
13100.0,,1.8584049940109253,-0.8170894384384155
13110.0,,1.6975390911102295,-0.8164377212524414
13120.0,,1.361459493637085,-0.8289459347724915
13130.0,,1.394431471824646,-0.7445394396781921
13140.0,,1.7571649551391602,-0.7923526763916016
13150.0,,1.8104116916656494,-0.8874739408493042
13160.0,,1.0967637300491333,-0.8644430637359619
13170.0,,1.524760365486145,-0.7856448292732239
13180.0,,1.7174832820892334,-0.6229203939437866
13190.0,,0.9589120149612427,-0.8948651552200317
13200.0,,1.2067453861236572,-0.7383723855018616
13210.0,,1.0951323509216309,-0.7789998650550842
13220.0,,0.9992061257362366,-0.7942731380462646
13230.0,,0.77896648645401,-0.9659436345100403
13240.0,,1.7195403575897217,-0.6455195546150208
13250.0,,1.6574772596359253,-0.7327516078948975
13260.0,,0.8844561576843262,-1.0173168182373047
13270.0,,0.9632529020309448,-0.9241917133331299
13280.0,,1.4194496870040894,-0.7925466299057007
13290.0,,1.441993236541748,-0.7819498777389526
13300.0,,1.3911192417144775,-0.7837774753570557
13310.0,,1.3785735368728638,-0.6958056092262268
13320.0,,1.3307896852493286,-0.704177737236023
13330.0,,0.9673298001289368,-1.0250376462936401
13340.0,,1.3414121866226196,-0.7615751028060913
13350.0,,1.4986953735351562,-0.8142267465591431
13360.0,,1.418954610824585,-0.8164905905723572
13370.0,,1.3976855278015137,-0.735374927520752
13380.0,,1.1446081399917603,-0.9140075445175171
13390.0,,1.682739496231079,-0.9437932968139648
13400.0,,1.3308067321777344,-0.7349401712417603
13410.0,,0.8443388342857361,-0.9609326720237732
13420.0,,1.3357040882110596,-0.8334382772445679
13430.0,,1.6817747354507446,-0.8134947419166565
13440.0,,1.7000190019607544,-0.8492518067359924
13450.0,,1.4915910959243774,-0.762800931930542
13460.0,,0.938637912273407,-0.8623301386833191
13470.0,,1.5104122161865234,-0.6874382495880127
13480.0,,1.4293643236160278,-0.6778773665428162
13490.0,,1.7689311504364014,-0.9239939451217651
13500.0,,1.5059961080551147,-0.8536596298217773
13510.0,,1.386521339416504,-0.760898232460022
13520.0,,1.244289755821228,-0.9074333310127258
13530.0,,0.8673513531684875,-0.9151721596717834
13540.0,,1.9727224111557007,-0.7738803625106812
13550.0,,2.15598464012146,-1.1018457412719727
13560.0,,1.3694030046463013,-0.7114336490631104
13570.0,,1.6293171644210815,-0.7134186029434204
13580.0,,1.3143284320831299,-0.7773556709289551
13590.0,,1.015624761581421,-0.8102195262908936
13600.0,,1.3748295307159424,-0.720931887626648
13610.0,,1.2626007795333862,-0.6726780533790588
13620.0,,1.484546184539795,-0.8572937250137329
13630.0,,1.2907419204711914,-0.7748425006866455
13640.0,,1.1961555480957031,-0.7376754283905029
13650.0,,1.835196614265442,-0.6336997747421265
13660.0,,2.411801815032959,-0.8180066347122192
13670.0,,1.134253740310669,-0.8313412070274353
13680.0,,1.278874158859253,-0.8082263469696045
13690.0,,1.124117136001587,-0.7549326419830322
13700.0,,1.5862994194030762,-0.7640479803085327
13710.0,,1.358414888381958,-0.7250885963439941
13720.0,,1.6515886783599854,-0.9402914643287659
13730.0,,1.0756535530090332,-0.8446176648139954
13740.0,,0.8492582440376282,-0.8293226957321167
13750.0,,0.8347732424736023,-0.8047140836715698
13760.0,,0.5280198454856873,-0.91864013671875
13770.0,,1.1327234506607056,-0.8038772344589233
13780.0,,1.1344410181045532,-0.7503796219825745
13790.0,,1.1027330160140991,-0.8445965647697449
13800.0,,1.6754025220870972,-0.6647490859031677
13810.0,,1.3891150951385498,-0.8725922107696533
13820.0,,1.7996150255203247,-0.8223199248313904
13830.0,,1.1280524730682373,-0.8791419267654419
13840.0,,1.5404599905014038,-0.6866607666015625
13850.0,,1.2983787059783936,-0.8344463109970093
13860.0,,1.8770567178726196,-0.8369816541671753
13870.0,,1.5769624710083008,-0.8768619894981384
13880.0,,1.965954303741455,-0.85470050573349
13890.0,,1.1494301557540894,-0.8377097845077515
13900.0,,1.0489877462387085,-0.761803150177002
13910.0,,2.2859058380126953,-0.7077516317367554
13920.0,,1.551520824432373,-0.7039875388145447
13930.0,,1.9008398056030273,-0.7335445880889893
13940.0,,1.6458228826522827,-0.7882682681083679
13950.0,,1.7828129529953003,-0.9893726706504822
13960.0,,1.3264954090118408,-0.7360464334487915
13970.0,,1.7138786315917969,-0.7410179972648621
13980.0,,0.9639410376548767,-0.7350181341171265
13990.0,,1.6226763725280762,-0.7672140598297119
14000.0,,1.8134100437164307,-0.7175030708312988
14010.0,,1.1661161184310913,-0.790367841720581
14020.0,,0.9517770409584045,-0.9168993830680847
14030.0,,1.3632712364196777,-0.7580763697624207
14040.0,,1.2327651977539062,-0.8166548013687134
14050.0,,1.434325933456421,-0.663066029548645
14060.0,,1.1425871849060059,-0.6792810559272766
14070.0,,2.152682304382324,-0.7540239095687866
14080.0,,1.4114519357681274,-0.7736620306968689
14090.0,,1.3116015195846558,-0.6382111310958862
14100.0,,2.109391927719116,-0.7359338402748108
14110.0,,1.4009000062942505,-0.6813552379608154
14120.0,,0.734626829624176,-1.1691341400146484
14130.0,,0.7572553157806396,-0.9768397212028503
14140.0,,1.4668686389923096,-0.8288875818252563
14150.0,,1.3581254482269287,-0.750139594078064
14160.0,,1.406989336013794,-0.6394423842430115
14170.0,,1.4384934902191162,-0.6818399429321289
14180.0,,1.3169143199920654,-0.7695392966270447
14190.0,,1.6249982118606567,-0.8483524322509766
14200.0,,0.8165305256843567,-0.9348445534706116
14210.0,,1.454195499420166,-0.7939316034317017
14220.0,,1.771801471710205,-0.7037578225135803
14230.0,,1.5126723051071167,-0.7325184345245361
14240.0,,1.0957534313201904,-0.7799360156059265
14250.0,,1.2100661993026733,-0.8288180232048035
14260.0,,1.1937202215194702,-0.8024059534072876
14270.0,,1.4622031450271606,-0.804121732711792
14280.0,,1.1886193752288818,-0.6471458673477173
14290.0,,1.6494687795639038,-0.7108229398727417
14300.0,,0.8863107562065125,-0.8245992660522461
14310.0,,1.5519884824752808,-0.6800849437713623
14320.0,,1.317463994026184,-0.7073106169700623
14330.0,,1.8224307298660278,-0.7349693775177002
14340.0,,1.4778202772140503,-0.7559739947319031
14350.0,,1.334184169769287,-0.6877139806747437
14360.0,,1.7204792499542236,-0.7677109241485596
14370.0,,1.3201924562454224,-0.8243471384048462
14380.0,,1.9158496856689453,-0.7889626026153564
14390.0,,1.7842410802841187,-0.8290833234786987
14400.0,,1.2488001585006714,-0.8237296342849731
14410.0,,1.5434602499008179,-0.8502188920974731
14420.0,,2.200564384460449,-0.7503278851509094
14430.0,,1.5143071413040161,-0.7988828420639038
14440.0,,1.3981181383132935,-0.772315502166748
14450.0,,1.3835898637771606,-0.6874966621398926
14460.0,,0.9136553406715393,-0.7543963193893433
14470.0,,1.3436089754104614,-0.7227829694747925
14480.0,,1.2783833742141724,-0.768710732460022
14490.0,,1.7041691541671753,-0.7207562923431396
14500.0,,1.4109151363372803,-0.8405201435089111
14510.0,,0.9656295776367188,-0.8973422646522522
14520.0,,1.517248511314392,-0.7516106367111206
14530.0,,1.5772322416305542,-0.747937023639679
14540.0,,1.8809540271759033,-0.614146888256073
14550.0,,1.5781182050704956,-0.8392093181610107
14560.0,,1.1761360168457031,-0.8260842561721802
14570.0,,1.5818570852279663,-0.8018378019332886
14580.0,,1.4368131160736084,-0.7538742423057556
14590.0,,1.367960810661316,-0.8521381616592407
14600.0,,1.0724531412124634,-0.8126400113105774
14610.0,,1.9600472450256348,-0.8456788063049316
14620.0,,1.8597437143325806,-0.8266077041625977
14630.0,,1.6641415357589722,-0.7127232551574707
14640.0,,1.463982105255127,-0.6802006959915161
14650.0,,2.317957878112793,-0.8870373368263245
14660.0,,0.741298258304596,-0.9142937660217285
14670.0,,1.1604520082473755,-0.74851393699646
14680.0,,1.2176291942596436,-0.8938407897949219
14690.0,,1.4210729598999023,-0.7285884618759155
14700.0,,1.5524015426635742,-0.6324376463890076
14710.0,,2.354174852371216,-1.0507994890213013
14720.0,,1.3005989789962769,-0.8415873050689697
14730.0,,1.020076036453247,-1.0300618410110474
14740.0,,1.284534215927124,-0.9081190824508667
14750.0,,1.6587135791778564,-0.6167572736740112
14760.0,,1.9848766326904297,-0.7105871438980103
14770.0,,1.0339014530181885,-0.8384140133857727
14780.0,,1.9906234741210938,-0.7886735200881958
14790.0,,1.3162870407104492,-0.6913599967956543
14800.0,,1.5118426084518433,-0.6659038066864014
14810.0,,1.5171676874160767,-0.6749169230461121
14820.0,,1.5461928844451904,-0.7453910708427429
14830.0,,1.8651416301727295,-0.7432506084442139
14840.0,,1.2231420278549194,-0.6963891983032227
14850.0,,2.1237637996673584,-0.759121298789978
14860.0,,2.053647994995117,-0.7211765646934509
14870.0,,1.2007098197937012,-0.7472062110900879
14880.0,,1.7618038654327393,-0.8442885875701904
14890.0,,1.2216366529464722,-2.7838711738586426
14900.0,,1.4631052017211914,-0.8607153296470642
14910.0,,1.5017045736312866,-0.778712272644043
14920.0,,1.4885575771331787,-0.821325957775116
14930.0,,1.2981394529342651,-0.646736741065979
14940.0,,1.6105607748031616,-0.7051628828048706
14950.0,,1.5899121761322021,-0.7374932765960693
14960.0,,1.4244003295898438,-0.8186837434768677
14970.0,,1.304850697517395,-0.702772855758667
14980.0,,1.6307525634765625,-0.7568597793579102
14990.0,,1.1426305770874023,-0.860991358757019
15000.0,,1.1401660442352295,-0.8154520988464355
15010.0,,0.9922567009925842,-1.0679696798324585
15020.0,,1.3034858703613281,-0.8795635104179382
15030.0,,1.8868733644485474,-0.8604340553283691
15040.0,,0.9726403951644897,-0.755445122718811
15050.0,,1.3244231939315796,-0.8552896976470947
15060.0,,0.9709952473640442,-0.8932894468307495
15070.0,,1.2504844665527344,-0.7983907461166382
15080.0,,1.450544834136963,-0.8135076761245728
15090.0,,1.7038639783859253,-0.6178207397460938
15100.0,,1.731970191001892,-0.7740428447723389
15110.0,,1.2079697847366333,-0.876993715763092
15120.0,,1.1476318836212158,-0.8532629609107971
15130.0,,1.2356079816818237,-0.7674537301063538
15140.0,,1.1398310661315918,-0.8593500852584839
15150.0,,1.4959601163864136,-0.7337805032730103
15160.0,,1.0672228336334229,-0.8801894187927246
15170.0,,1.354417085647583,-0.8640624284744263
15180.0,,1.1864840984344482,-0.6879939436912537
15190.0,,1.6177563667297363,-0.8016126155853271
15200.0,,1.413386344909668,-0.7980384826660156
15210.0,,1.6511993408203125,-0.9250738024711609
15220.0,,1.5431591272354126,-0.7376450300216675
15230.0,,1.2659348249435425,-0.7150874137878418
15240.0,,1.3706578016281128,-0.6756334900856018
15250.0,,1.8536111116409302,-0.6893351078033447
15260.0,,1.3738032579421997,-0.8111586570739746
15270.0,,1.0688425302505493,-0.9089095592498779
15280.0,,1.4300075769424438,-0.8507602214813232
15290.0,,1.0859568119049072,-0.7552986145019531
15300.0,,1.0352925062179565,-0.8941267728805542
15310.0,,1.2948119640350342,-0.7349193096160889
15320.0,,1.2005687952041626,-0.7980828285217285
15330.0,,1.8942736387252808,-0.9826688766479492
15340.0,,2.0141568183898926,-0.6313021183013916
15350.0,,1.4409009218215942,-0.6711721420288086
15360.0,,1.2489181756973267,-0.7396403551101685
15370.0,,1.1578048467636108,-0.791994571685791
15380.0,,1.7831441164016724,-0.7257211208343506
15390.0,,1.0366290807724,-0.7828046083450317
15400.0,,1.532766580581665,-0.7674277424812317
15410.0,,1.3856275081634521,-0.740861713886261
15420.0,,2.0263898372650146,-0.9630213975906372
15430.0,,0.6364462971687317,-0.8655804991722107
15440.0,,1.3839229345321655,-0.67659592628479
15450.0,,2.4269790649414062,-0.923974335193634
15460.0,,1.5139929056167603,-0.8259696364402771
15470.0,,1.8019217252731323,-0.8409920930862427
15480.0,,1.3348358869552612,-0.7427144646644592
15490.0,,0.987891435623169,-0.7703137397766113
15500.0,,1.8422013521194458,-0.7339162230491638
15510.0,,1.9132195711135864,-0.9162288904190063
15520.0,,1.8613345623016357,-0.812631368637085
15530.0,,1.4698588848114014,-0.8781840801239014
15540.0,,1.6484235525131226,-0.74919593334198
15550.0,,1.4193781614303589,-0.8630019426345825
15560.0,,1.3884128332138062,-0.7386263012886047
15570.0,,0.9980906248092651,-0.9467186331748962
15580.0,,1.2700612545013428,-0.6749083995819092
15590.0,,1.4517920017242432,-0.6971819400787354
15600.0,,1.4134385585784912,-0.8565025925636292
15610.0,,1.5882230997085571,-0.7425414323806763
15620.0,,1.4032973051071167,-0.7503625154495239
15630.0,,1.542995572090149,-0.7879171371459961
15640.0,,1.6748661994934082,-0.6879774332046509
15650.0,,1.063906192779541,-0.7359501123428345
15660.0,,1.355281114578247,-0.805016040802002
15670.0,,1.740424633026123,-0.7399890422821045
15680.0,,1.3573815822601318,-0.8712384700775146
15690.0,,1.5587106943130493,-0.7238539457321167
15700.0,,2.0504186153411865,-0.6344006061553955
15710.0,,1.071591854095459,-0.7251001596450806
15720.0,,1.6873198747634888,-0.6605668067932129
15730.0,,1.51214599609375,-0.8107563853263855
15740.0,,1.5121310949325562,-1.083200454711914
15750.0,,1.6010600328445435,-0.7210959196090698
15760.0,,1.01176917552948,-0.8060864806175232
15770.0,,0.940129280090332,-0.7955892086029053
15780.0,,1.1904820203781128,-0.7666711807250977
15790.0,,1.6009553670883179,-0.81103515625
15800.0,,1.1709009408950806,-0.709051787853241
15810.0,,1.8259177207946777,-0.8797504901885986
15820.0,,0.9380449056625366,-0.8512533903121948
15830.0,,1.5562282800674438,-0.7790694236755371
15840.0,,1.4711476564407349,-0.8649466037750244
15850.0,,1.9690544605255127,-0.6410996913909912
15860.0,,1.453871488571167,-0.6140315532684326
15870.0,,1.500179648399353,-0.9223117232322693
15880.0,,1.0459798574447632,-1.1358225345611572
15890.0,,1.7676470279693604,-0.570804238319397
15900.0,,1.2299202680587769,-0.7934067249298096
15910.0,,1.4103776216506958,-0.7734494209289551
15920.0,,1.3584386110305786,-0.686903715133667
15930.0,,1.7272396087646484,-0.5504240989685059
15940.0,,1.5157771110534668,-0.76608806848526
15950.0,,1.3089231252670288,-0.7037020921707153
15960.0,,1.515586018562317,-0.709293007850647
15970.0,,2.157785177230835,-0.8446221947669983
15980.0,,1.1547409296035767,-0.8207552433013916
15990.0,,1.3804664611816406,-0.7081398367881775
16000.0,,1.1279600858688354,-0.8185533285140991
16010.0,,1.3677479028701782,-0.808247983455658
16020.0,,1.167923927307129,-0.7911460399627686
16030.0,,0.7779980301856995,-0.9593482613563538
16040.0,,1.4077062606811523,-0.6828122138977051
16050.0,,1.4945100545883179,-0.8527271747589111
16060.0,,1.031589150428772,-0.8494391441345215
16070.0,,1.3071191310882568,-0.8057825565338135
16080.0,,1.0643216371536255,-0.7941383123397827
16090.0,,1.921081304550171,-0.861467182636261
16100.0,,0.9077510237693787,-0.9012935161590576
16110.0,,1.4705747365951538,-0.7816940546035767
16120.0,,1.8100396394729614,-0.7575491666793823
16130.0,,0.7545086741447449,-0.8351535797119141
16140.0,,1.6562687158584595,-0.7368760108947754
16150.0,,2.3686916828155518,-0.70673006772995
16160.0,,0.9826524257659912,-0.7593398094177246
16170.0,,1.7275971174240112,-0.7212061882019043
16180.0,,1.2808018922805786,-0.7547353506088257
16190.0,,1.7539693117141724,-0.7070391774177551
16200.0,,1.4885878562927246,-0.6038219928741455
16210.0,,1.2338287830352783,-0.7634915113449097
16220.0,,1.0634251832962036,-0.8102347254753113
16230.0,,1.7610665559768677,-0.6920120120048523
16240.0,,2.553187370300293,-0.9948624968528748
16250.0,,1.7508814334869385,-0.7721929550170898
16260.0,,1.2819654941558838,-0.7816418409347534
16270.0,,1.6140196323394775,-0.7804827690124512
16280.0,,1.5398801565170288,-0.8369535207748413
16290.0,,1.052624225616455,-1.1233344078063965
16300.0,,1.674149751663208,-0.6654949188232422
16310.0,,1.4871256351470947,-0.7667495012283325
16320.0,,1.6550053358078003,-0.7543715238571167
16330.0,,1.2710098028182983,-0.8070940971374512
16340.0,,2.018186330795288,-0.6741410493850708
16350.0,,1.648288369178772,-0.7641937732696533
16360.0,,1.5844173431396484,-0.7662975788116455
16370.0,,1.6157987117767334,-0.802337110042572
16380.0,,1.5734801292419434,-0.7222539186477661
16390.0,,2.047607660293579,-0.9655584096908569
16400.0,,1.7733503580093384,-0.7294313907623291
16410.0,,1.106619119644165,-0.9750807881355286
16420.0,,2.005110502243042,-0.7827268242835999
16430.0,,1.497750997543335,-0.7124320268630981
16440.0,,1.4227856397628784,-0.6446237564086914
16450.0,,1.48936927318573,-0.7687423229217529
16460.0,,2.186246395111084,-0.7551238536834717
16470.0,,1.2155137062072754,-0.7785195112228394
16480.0,,1.3657853603363037,-0.8588379621505737
16490.0,,1.5112013816833496,-0.7312148809432983
16500.0,,1.0934231281280518,-0.8143194913864136
16510.0,,1.4287742376327515,-0.6600595712661743
16520.0,,2.5068747997283936,-0.964078962802887
16530.0,,2.2031798362731934,-0.8630322217941284
16540.0,,1.94645094871521,-0.642460286617279
16550.0,,1.3080952167510986,-0.7246401309967041
16560.0,,1.112567663192749,-0.8101456165313721
16570.0,,1.5821832418441772,-0.7382099032402039
16580.0,,2.0025384426116943,-0.7820401787757874
16590.0,,1.5954614877700806,-0.7412874698638916
16600.0,,1.0468926429748535,-0.7028244733810425
16610.0,,1.8214058876037598,-0.6382732391357422
16620.0,,1.479805588722229,-0.7462615966796875
16630.0,,1.4847283363342285,-0.8089086413383484
16640.0,,1.8850051164627075,-0.8992742896080017
16650.0,,1.7062941789627075,-0.8419644236564636
16660.0,,2.0614378452301025,-0.7778940200805664
16670.0,,2.071194887161255,-0.8061422109603882
16680.0,,1.3862721920013428,-0.6784645318984985
16690.0,,1.5510201454162598,-0.8399646282196045
16700.0,,1.5141305923461914,-0.6836292743682861
16710.0,,1.9315401315689087,-0.621849536895752
16720.0,,1.4815524816513062,-0.7572944760322571
16730.0,,1.4410107135772705,-0.786086916923523
16740.0,,1.5228760242462158,-0.7590351104736328
16750.0,,1.446412444114685,-0.7116712331771851
16760.0,,0.9648765921592712,-0.891012966632843
16770.0,,2.107771635055542,-0.7157632112503052
16780.0,,1.6168270111083984,-0.6029331088066101
16790.0,,2.1369833946228027,-0.8470152020454407
16800.0,,1.9552291631698608,-0.7330158948898315
16810.0,,1.5291142463684082,-0.8415214419364929
16820.0,,1.7075707912445068,-0.8110369443893433
16830.0,,1.6638436317443848,-0.685966968536377
16840.0,,1.8480676412582397,-0.8007552623748779
16850.0,,1.4207278490066528,-0.6476732492446899
16860.0,,1.229602336883545,-0.6836345195770264
16870.0,,1.2969813346862793,-0.6767380237579346
16880.0,,1.8609145879745483,-0.9563787579536438
16890.0,,1.45315420627594,-0.6681519746780396
16900.0,,1.515514612197876,-0.6926710605621338
16910.0,,1.2100316286087036,-0.7838516235351562
16920.0,,1.3056524991989136,-0.7073681354522705
16930.0,,1.580614686012268,-1.052934169769287
16940.0,,1.9958940744400024,-0.8637282848358154
16950.0,,1.9532835483551025,-0.7662734985351562
16960.0,,1.4680699110031128,-0.6630987524986267
16970.0,,1.7500250339508057,-0.7787203192710876
16980.0,,1.2312170267105103,-0.740777850151062
16990.0,,1.214353084564209,-0.7272972464561462
17000.0,,1.6104670763015747,-0.7404840588569641
17010.0,,2.385101079940796,-0.7461015582084656
