iteration,wasserstein_distance,generator_loss,jsd_estimate
20140.0,,0.9103466868400574,-1.2059999704360962
20150.0,,1.1118887662887573,-1.239044189453125
20160.0,,0.699260950088501,-1.2142637968063354
20170.0,,0.9264547228813171,-1.2057483196258545
20180.0,,0.9321304559707642,-1.1853399276733398
20190.0,,0.8732721209526062,-1.2168610095977783
20200.0,,0.772101104259491,-1.2037819623947144
20210.0,,0.850882351398468,-1.310666799545288
20220.0,,0.9230594038963318,-1.2469366788864136
20230.0,,1.111282229423523,-1.311301827430725
20240.0,,0.9817840456962585,-1.217008352279663
20250.0,,1.033422827720642,-1.2791225910186768
20260.0,,0.8838710188865662,-1.236536979675293
20270.0,,0.7629938721656799,-1.157071590423584
20280.0,,0.9401108026504517,-1.1349399089813232
20290.0,,0.9836363792419434,-1.1858618259429932
20300.0,,1.1593300104141235,-1.187086820602417
20310.0,,0.7858957648277283,-1.2375576496124268
20320.0,,0.949347734451294,-1.229527473449707
20330.0,,0.8539905548095703,-1.3060145378112793
20340.0,,0.9079224467277527,-1.2538176774978638
20350.0,,0.8945364952087402,-1.2494254112243652
20360.0,,1.075425624847412,-1.275068759918213
20370.0,,1.0936468839645386,-1.2680554389953613
20380.0,,0.9591467976570129,-1.264755368232727
20390.0,,0.7570511698722839,-1.1957993507385254
20400.0,,0.8817344307899475,-1.2522366046905518
20410.0,,0.9346281290054321,-1.2838741540908813
20420.0,,0.770586371421814,-1.5448379516601562
20430.0,,0.9713049530982971,-1.3551301956176758
20440.0,,0.8663759827613831,-1.2415072917938232
20450.0,,0.8106247186660767,-1.202599048614502
20460.0,,0.9966395497322083,-1.2953063249588013
20470.0,,0.9618828296661377,-1.2437776327133179
20480.0,,1.0483131408691406,-1.2735912799835205
20490.0,,0.9014719128608704,-1.1939406394958496
20500.0,,0.8180447816848755,-1.254655361175537
20510.0,,1.130507469177246,-1.2202715873718262
20520.0,,0.7834672927856445,-1.2340176105499268
20530.0,,0.97283935546875,-1.2361338138580322
20540.0,,0.9722432494163513,-1.3758794069290161
20550.0,,0.7715407013893127,-1.3359649181365967
20560.0,,1.0031061172485352,-1.333642601966858
20570.0,,1.292527437210083,-1.3683667182922363
20580.0,,0.8753207921981812,-1.2885496616363525
20590.0,,0.9426795840263367,-1.286586880683899
20600.0,,0.8800331950187683,-1.2598047256469727
20610.0,,0.9438411593437195,-1.2661731243133545
20620.0,,0.8993754386901855,-1.3197243213653564
20630.0,,0.9831292629241943,-1.2685678005218506
20640.0,,0.8861333727836609,-1.2454204559326172
20650.0,,0.9531424641609192,-1.287397861480713
20660.0,,0.9103271961212158,-1.2964882850646973
20670.0,,0.8785969614982605,-1.236602783203125
20680.0,,0.9030269384384155,-1.220463514328003
20690.0,,0.9495316743850708,-1.3029897212982178
20700.0,,1.0153393745422363,-1.2624799013137817
20710.0,,0.8848705887794495,-1.1119792461395264
20720.0,,1.1325079202651978,-1.234545111656189
20730.0,,1.1105279922485352,-1.2025628089904785
20740.0,,1.0610042810440063,-1.2649965286254883
20750.0,,0.8250361680984497,-1.202331781387329
20760.0,,1.0049808025360107,-1.1723735332489014
20770.0,,0.7475599646568298,-1.259056568145752
20780.0,,1.207100749015808,-1.2688292264938354
20790.0,,0.883082389831543,-1.2991844415664673
20800.0,,0.9287621974945068,-1.2285301685333252
20810.0,,0.992257833480835,-1.3460118770599365
20820.0,,0.8772948384284973,-1.2488456964492798
20830.0,,0.9453535676002502,-1.159269094467163
20840.0,,0.8793010711669922,-1.2618300914764404
20850.0,,0.9449726939201355,-1.2892285585403442
20860.0,,0.9108590483665466,-1.301917552947998
20870.0,,0.8379746675491333,-1.2983670234680176
20880.0,,1.0599911212921143,-1.2448759078979492
20890.0,,1.0414615869522095,-1.2933731079101562
20900.0,,1.038395881652832,-1.263777256011963
20910.0,,1.097346544265747,-1.2397830486297607
20920.0,,0.7617644667625427,-1.2362455129623413
20930.0,,0.7289494276046753,-1.2767856121063232
20940.0,,0.8239617347717285,-1.2225699424743652
20950.0,,0.9275023341178894,-1.3209900856018066
20960.0,,0.8827407360076904,-1.326817274093628
20970.0,,0.6850464940071106,-1.234997272491455
20980.0,,0.8447396755218506,-1.2513816356658936
20990.0,,0.7909840941429138,-1.2495018243789673
21000.0,,1.009785771369934,-1.2011808156967163
21010.0,,1.067506194114685,-1.2683618068695068
21020.0,,0.9329677224159241,-1.266869306564331
21030.0,,1.0610977411270142,-1.2812113761901855
21040.0,,0.9779667854309082,-1.2906126976013184
21050.0,,0.8312647938728333,-1.1322693824768066
21060.0,,0.9290063977241516,-1.251535177230835
21070.0,,0.6945445537567139,-1.3632183074951172
21080.0,,0.9129608869552612,-1.2402684688568115
21090.0,,0.8654028177261353,-1.2683370113372803
21100.0,,0.8519608974456787,-1.2669026851654053
21110.0,,0.8207148909568787,-1.3429821729660034
21120.0,,0.9653741717338562,-1.2360782623291016
21130.0,,0.8174052238464355,-1.3399617671966553
21140.0,,0.7762201428413391,-1.2475500106811523
21150.0,,0.8890710473060608,-1.1883726119995117
21160.0,,1.0169293880462646,-1.2705706357955933
21170.0,,0.890311598777771,-1.2574224472045898
21180.0,,0.8871710896492004,-1.269838809967041
21190.0,,0.9951775074005127,-1.2673017978668213
21200.0,,1.0832033157348633,-1.3856127262115479
21210.0,,1.016326665878296,-1.277012825012207
21220.0,,1.0106408596038818,-1.2240997552871704
21230.0,,0.8589698672294617,-1.2223420143127441
21240.0,,0.8509777188301086,-1.2296628952026367
21250.0,,0.947391152381897,-1.232908844947815
21260.0,,0.9023107290267944,-1.2807893753051758
21270.0,,0.9117172956466675,-1.242837905883789
21280.0,,0.7816012501716614,-1.2445106506347656
21290.0,,1.0127530097961426,-1.2522733211517334
21300.0,,0.7106506824493408,-1.252084493637085
21310.0,,0.9974489808082581,-1.2228565216064453
21320.0,,0.86724454164505,-1.2677358388900757
21330.0,,1.0063222646713257,-1.2520878314971924
21340.0,,0.9398170709609985,-1.2345960140228271
21350.0,,0.8346375226974487,-1.1822370290756226
21360.0,,0.7672408819198608,-1.2089885473251343
21370.0,,0.7606538534164429,-1.3706307411193848
21380.0,,0.8659250140190125,-1.2536550760269165
21390.0,,0.9180059432983398,-1.2403974533081055
21400.0,,0.9719940423965454,-1.3220458030700684
21410.0,,0.9023839235305786,-1.2424938678741455
21420.0,,0.9970653653144836,-1.2398091554641724
21430.0,,0.7556730508804321,-1.2671395540237427
21440.0,,0.8481926321983337,-1.2050280570983887
21450.0,,1.2333382368087769,-1.280192255973816
21460.0,,0.8664946556091309,-1.255159616470337
21470.0,,0.7647823095321655,-1.2695266008377075
21480.0,,0.7899945974349976,-1.2039998769760132
21490.0,,0.7794633507728577,-1.255197286605835
21500.0,,0.8159880042076111,-1.2908822298049927
21510.0,,1.0869293212890625,-1.2313580513000488
21520.0,,0.7669195532798767,-1.2957653999328613
21530.0,,0.9217310547828674,-1.2636597156524658
21540.0,,0.8249701857566833,-1.2320215702056885
21550.0,,0.7398847341537476,-1.2579008340835571
21560.0,,0.9147445559501648,-1.1817783117294312
21570.0,,0.9636462330818176,-1.2586276531219482
21580.0,,0.7502872347831726,-1.3479037284851074
21590.0,,1.0062090158462524,-1.2593477964401245
21600.0,,0.8365602493286133,-1.2866802215576172
21610.0,,0.8785082697868347,-1.2539501190185547
21620.0,,1.1748273372650146,-1.2931792736053467
21630.0,,0.8943912386894226,-1.2574217319488525
21640.0,,0.8553747534751892,-1.3149973154067993
21650.0,,0.8033010959625244,-1.2468490600585938
21660.0,,0.9709489345550537,-1.2813125848770142
21670.0,,0.9521781206130981,-1.2818970680236816
21680.0,,0.7471368312835693,-1.2642192840576172
21690.0,,1.0590095520019531,-1.2535383701324463
21700.0,,0.9887952208518982,-1.3489556312561035
21710.0,,1.1487864255905151,-1.2050166130065918
21720.0,,0.7715363502502441,-1.24668550491333
21730.0,,1.0762637853622437,-1.347924828529358
21740.0,,0.7425817251205444,-1.2865067720413208
21750.0,,0.850990891456604,-1.2427054643630981
21760.0,,0.8688800930976868,-1.2768667936325073
21770.0,,1.0740406513214111,-1.2739899158477783
21780.0,,0.7458604574203491,-1.3354042768478394
21790.0,,0.8853505849838257,-1.2744669914245605
21800.0,,1.0362523794174194,-1.3245344161987305
21810.0,,0.728148341178894,-1.2566285133361816
21820.0,,1.089900016784668,-1.287440538406372
21830.0,,0.9665236473083496,-1.2031229734420776
21840.0,,0.8387160897254944,-1.247893214225769
21850.0,,0.7334074974060059,-1.3065738677978516
21860.0,,1.05147385597229,-1.2441723346710205
21870.0,,0.8648220300674438,-1.2023581266403198
21880.0,,0.935112714767456,-1.2516453266143799
21890.0,,0.8594808578491211,-1.2795262336730957
21900.0,,1.0590099096298218,-1.2187883853912354
21910.0,,0.5451219081878662,-1.2604705095291138
21920.0,,1.017973780632019,-1.2335880994796753
21930.0,,0.7966422438621521,-1.2092190980911255
21940.0,,1.0149638652801514,-1.2750074863433838
21950.0,,0.9666566848754883,-1.2920494079589844
21960.0,,0.7895153760910034,-1.2187929153442383
21970.0,,1.0754265785217285,-1.2905893325805664
21980.0,,0.9329648017883301,-1.2204546928405762
21990.0,,1.037883996963501,-1.3061240911483765
22000.0,,1.0248254537582397,-1.2537543773651123
22010.0,,0.8700262904167175,-1.1373348236083984
22020.0,,0.9092935919761658,-1.2225217819213867
22030.0,,0.923613965511322,-1.2778167724609375
22040.0,,0.8238295912742615,-1.1994545459747314
22050.0,,0.8528600335121155,-1.2846431732177734
22060.0,,0.9280422329902649,-1.2963428497314453
22070.0,,0.8791376948356628,-1.1347322463989258
22080.0,,0.9819543957710266,-1.2172744274139404
22090.0,,0.9288058876991272,-1.2344781160354614
22100.0,,0.8024168014526367,-1.3732101917266846
22110.0,,0.7826306223869324,-1.2708464860916138
22120.0,,0.939684271812439,-1.2650110721588135
22130.0,,0.9623746871948242,-1.2339558601379395
22140.0,,0.8251592516899109,-1.2952768802642822
22150.0,,1.2382060289382935,-1.2940890789031982
22160.0,,0.9489575028419495,-1.2470407485961914
22170.0,,0.9820820689201355,-1.2372703552246094
22180.0,,0.8891419172286987,-1.222520351409912
22190.0,,1.0127702951431274,-1.2132525444030762
22200.0,,0.8503814935684204,-1.2258167266845703
22210.0,,0.7946614623069763,-1.218505859375
22220.0,,0.9602523446083069,-1.2041006088256836
22230.0,,1.156556248664856,-1.309300184249878
22240.0,,0.8365201950073242,-1.1990694999694824
22250.0,,0.8370638489723206,-1.2090916633605957
22260.0,,0.8726513981819153,-1.2646589279174805
22270.0,,0.933066189289093,-1.2602896690368652
22280.0,,1.1377965211868286,-1.2511377334594727
22290.0,,0.9656224250793457,-1.239321231842041
22300.0,,0.7584272027015686,-1.30402410030365
22310.0,,0.9561654329299927,-1.3459084033966064
22320.0,,0.9014190435409546,-1.185051679611206
22330.0,,0.9243746399879456,-1.250220775604248
22340.0,,0.9716983437538147,-1.257995367050171
22350.0,,0.8104691505432129,-1.2566300630569458
22360.0,,0.9837332367897034,-1.2265477180480957
22370.0,,0.6668862700462341,-1.1998684406280518
22380.0,,0.828052282333374,-1.2364747524261475
22390.0,,0.9612433910369873,-1.2233569622039795
22400.0,,1.0891039371490479,-1.2848981618881226
22410.0,,0.9527214169502258,-1.2860488891601562
22420.0,,0.8177156448364258,-1.2506186962127686
22430.0,,0.8367680311203003,-1.1753623485565186
22440.0,,0.7742654085159302,-1.2557806968688965
22450.0,,0.8790634870529175,-1.2631666660308838
22460.0,,0.7533230781555176,-1.1916723251342773
22470.0,,1.0337177515029907,-1.287614107131958
22480.0,,0.7752054929733276,-1.2267951965332031
22490.0,,0.9884997010231018,-1.1629770994186401
22500.0,,1.0480947494506836,-1.1967401504516602
22510.0,,0.7929753661155701,-1.245079755783081
22520.0,,1.0381406545639038,-1.2717299461364746
22530.0,,1.1197105646133423,-1.3463587760925293
22540.0,,0.8264855146408081,-1.3032585382461548
22550.0,,0.7821610569953918,-1.1853581666946411
22560.0,,0.9355056285858154,-1.2245937585830688
22570.0,,0.9533050060272217,-1.2805216312408447
22580.0,,0.8619807362556458,-1.2291090488433838
22590.0,,0.7041614651679993,-1.3067679405212402
22600.0,,1.060058832168579,-1.2634813785552979
22610.0,,0.8322200179100037,-1.2302016019821167
22620.0,,0.7815940976142883,-1.433090329170227
22630.0,,0.6546509265899658,-1.3420312404632568
22640.0,,0.9886139631271362,-1.360098123550415
22650.0,,0.9245618581771851,-1.2599306106567383
22660.0,,0.7817683219909668,-1.2403316497802734
22670.0,,0.9313036203384399,-1.2925769090652466
22680.0,,0.836628794670105,-1.2345449924468994
22690.0,,0.9359663724899292,-1.3133316040039062
22700.0,,0.7906909584999084,-1.2591763734817505
22710.0,,0.8794552683830261,-1.3192059993743896
22720.0,,0.7974054217338562,-1.2805722951889038
22730.0,,0.9573712944984436,-1.3049206733703613
22740.0,,0.7651341557502747,-1.3743174076080322
22750.0,,0.8878978490829468,-1.1923937797546387
22760.0,,0.9109045267105103,-1.3021750450134277
22770.0,,0.7783644199371338,-1.2524096965789795
22780.0,,0.9644343852996826,-1.2094558477401733
22790.0,,0.8694929480552673,-1.2123701572418213
22800.0,,0.8076496720314026,-1.240829348564148
22810.0,,0.8805931210517883,-1.2316794395446777
22820.0,,0.819412887096405,-1.2934600114822388
22830.0,,1.4892007112503052,-1.4248542785644531
22840.0,,0.9150779247283936,-1.244490623474121
22850.0,,1.0464832782745361,-1.2681952714920044
22860.0,,0.9434231519699097,-1.274183988571167
22870.0,,0.9299615025520325,-1.2598638534545898
22880.0,,0.7728747725486755,-1.3177049160003662
22890.0,,0.8383179903030396,-1.2687501907348633
22900.0,,0.8762617707252502,-1.3297697305679321
22910.0,,1.0149556398391724,-1.318915605545044
22920.0,,0.9984585046768188,-1.2657506465911865
22930.0,,0.8916246891021729,-1.262569546699524
22940.0,,0.920947790145874,-1.2549629211425781
22950.0,,0.8120291233062744,-1.2248576879501343
22960.0,,0.8819565176963806,-1.2436559200286865
22970.0,,0.9116942882537842,-1.2148725986480713
22980.0,,0.8413527011871338,-1.2344375848770142
22990.0,,0.7244493961334229,-1.3303354978561401
23000.0,,0.8629024624824524,-1.2426655292510986
23010.0,,0.9136574864387512,-1.3606756925582886
23020.0,,1.0189578533172607,-1.2578959465026855
23030.0,,1.1198806762695312,-1.290827751159668
23040.0,,0.8023358583450317,-1.2045782804489136
23050.0,,0.8179371356964111,-1.193096399307251
23060.0,,0.9857147336006165,-1.2184510231018066
23070.0,,0.7122045755386353,-1.3687143325805664
23080.0,,1.021904706954956,-1.241910457611084
23090.0,,0.8614746928215027,-1.2188076972961426
23100.0,,0.9238141179084778,-1.2410733699798584
23110.0,,0.8900384902954102,-1.1750237941741943
23120.0,,0.9425050616264343,-1.2349778413772583
23130.0,,1.215698480606079,-1.3139982223510742
23140.0,,0.8837287425994873,-1.318627119064331
23150.0,,0.757436215877533,-1.2718994617462158
23160.0,,0.8085393905639648,-1.2090320587158203
23170.0,,0.8915099501609802,-1.2822309732437134
23180.0,,0.8829067945480347,-1.2335326671600342
23190.0,,0.8690182566642761,-1.2597589492797852
23200.0,,0.9256042242050171,-1.205092191696167
23210.0,,0.7363109588623047,-1.322779893875122
23220.0,,0.9040787220001221,-1.253066062927246
23230.0,,1.0014902353286743,-1.3143718242645264
23240.0,,0.8483482003211975,-1.3039348125457764
23250.0,,1.010817050933838,-1.242997169494629
23260.0,,0.7975842356681824,-1.283534288406372
23270.0,,0.995189905166626,-1.280496597290039
23280.0,,0.8301964402198792,-1.2596259117126465
23290.0,,0.893825352191925,-1.3358814716339111
23300.0,,1.0723851919174194,-1.2457644939422607
23310.0,,0.9369794726371765,-1.3366222381591797
23320.0,,0.6823340654373169,-1.270359992980957
23330.0,,0.8004680275917053,-1.2562425136566162
23340.0,,0.9128516316413879,-1.27720046043396
23350.0,,0.8281183838844299,-1.2330994606018066
23360.0,,0.8893366456031799,-1.2824654579162598
23370.0,,0.9482559561729431,-1.2400192022323608
23380.0,,0.9051727056503296,-1.301879644393921
23390.0,,1.0449247360229492,-1.2602763175964355
23400.0,,0.8888764977455139,-1.2332428693771362
23410.0,,0.9342799186706543,-1.225456953048706
23420.0,,1.0039180517196655,-1.218549370765686
23430.0,,0.9854869842529297,-1.2345025539398193
23440.0,,0.742752730846405,-1.2150508165359497
23450.0,,0.7164801359176636,-1.23246431350708
23460.0,,0.8988507986068726,-1.2738397121429443
23470.0,,0.8325387239456177,-1.2680596113204956
23480.0,,0.9562841057777405,-1.2913206815719604
23490.0,,0.9419884085655212,-1.2249791622161865
23500.0,,0.7170521020889282,-1.30415678024292
23510.0,,1.0118669271469116,-1.3098630905151367
23520.0,,0.7681795954704285,-1.2258710861206055
23530.0,,0.8268611431121826,-1.2885825634002686
23540.0,,0.7399078607559204,-1.2342967987060547
23550.0,,1.0184797048568726,-1.2700903415679932
23560.0,,1.1194722652435303,-1.343071460723877
23570.0,,0.9415538311004639,-1.2284245491027832
23580.0,,0.7386043667793274,-1.2245110273361206
23590.0,,0.7557459473609924,-1.2339032888412476
23600.0,,0.6169414520263672,-1.3142842054367065
23610.0,,0.9873350858688354,-1.1620867252349854
23620.0,,1.2512127161026,-1.2763779163360596
23630.0,,0.9784463047981262,-1.2889556884765625
23640.0,,0.8924034833908081,-1.2909355163574219
23650.0,,0.974544107913971,-1.2797175645828247
23660.0,,0.7374109029769897,-1.27748441696167
23670.0,,0.9218985438346863,-1.252829909324646
23680.0,,0.8425065875053406,-1.180084228515625
23690.0,,0.9950900673866272,-1.2175379991531372
23700.0,,0.865173876285553,-1.1940386295318604
23710.0,,1.1597658395767212,-1.2693941593170166
23720.0,,1.1606090068817139,-1.2848610877990723
23730.0,,0.9450694918632507,-1.2113595008850098
23740.0,,0.806260883808136,-1.2837193012237549
23750.0,,0.7168900966644287,-1.2473734617233276
23760.0,,0.7419142127037048,-1.2832906246185303
23770.0,,0.6906925439834595,-1.2495776414871216
23780.0,,0.8410156965255737,-1.222546935081482
23790.0,,0.7197069525718689,-1.2615230083465576
23800.0,,1.012602686882019,-1.2637275457382202
23810.0,,0.8583502769470215,-1.2666585445404053
23820.0,,0.7581650018692017,-1.264711618423462
23830.0,,0.954745352268219,-1.2333106994628906
23840.0,,0.8014734387397766,-1.305242896080017
23850.0,,0.7040734887123108,-1.2413251399993896
23860.0,,0.9375759959220886,-1.2589664459228516
23870.0,,0.9210451245307922,-1.2745649814605713
23880.0,,0.7427400946617126,-1.2260510921478271
23890.0,,0.6815295219421387,-1.4358776807785034
23900.0,,0.8618213534355164,-1.2602258920669556
23910.0,,0.7806767821311951,-1.1740788221359253
23920.0,,0.9678232669830322,-1.271155595779419
23930.0,,0.8644218444824219,-1.271850347518921
23940.0,,0.9660307168960571,-1.2335307598114014
23950.0,,0.939551055431366,-1.1747963428497314
23960.0,,0.7763592004776001,-1.2562286853790283
23970.0,,0.8441608548164368,-1.3337481021881104
23980.0,,0.8494904041290283,-1.2634997367858887
23990.0,,0.9927219748497009,-1.210777997970581
24000.0,,1.0192525386810303,-1.2517417669296265
24010.0,,1.1139485836029053,-1.3119888305664062
24020.0,,0.9098114967346191,-1.2557653188705444
24030.0,,0.763672947883606,-1.33660888671875
24040.0,,1.011399745941162,-1.2038496732711792
24050.0,,0.829559326171875,-1.3064804077148438
24060.0,,0.9410555958747864,-1.2638554573059082
24070.0,,0.8322760462760925,-1.2123396396636963
24080.0,,0.7263202667236328,-1.3159356117248535
24090.0,,0.9874482154846191,-1.2171950340270996
24100.0,,0.9988532066345215,-1.3215655088424683
24110.0,,1.1088318824768066,-1.3174673318862915
24120.0,,0.8957810401916504,-1.2702717781066895
24130.0,,0.7907835841178894,-1.3289854526519775
24140.0,,0.8106854557991028,-1.4057040214538574
24150.0,,0.9567393064498901,-1.2154388427734375
24160.0,,0.9396682977676392,-1.2265743017196655
24170.0,,0.8718229532241821,-1.2567883729934692
24180.0,,0.924431324005127,-1.2325477600097656
24190.0,,1.2020803689956665,-1.3456789255142212
24200.0,,0.8450524806976318,-1.2843024730682373
24210.0,,0.9513295292854309,-1.2624127864837646
24220.0,,0.7455013990402222,-1.265148401260376
24230.0,,0.8633637428283691,-1.266465663909912
24240.0,,0.8186138272285461,-1.2815628051757812
24250.0,,0.8012147545814514,-1.2578173875808716
24260.0,,0.9718230366706848,-1.251949667930603
24270.0,,1.1865262985229492,-1.2468147277832031
24280.0,,1.032991886138916,-1.3172533512115479
24290.0,,0.7899238467216492,-1.2644665241241455
24300.0,,0.9901610612869263,-1.303344488143921
24310.0,,1.0130161046981812,-1.229004144668579
24320.0,,1.019129991531372,-1.2352240085601807
24330.0,,1.227109670639038,-1.3087732791900635
24340.0,,0.8703655004501343,-1.2191474437713623
24350.0,,0.7856380939483643,-1.353150725364685
24360.0,,0.9212990999221802,-1.3207848072052002
24370.0,,0.9351324439048767,-1.2074735164642334
24380.0,,0.7818611264228821,-1.2477504014968872
24390.0,,1.0293428897857666,-1.2656581401824951
24400.0,,0.9003392457962036,-1.29897141456604
24410.0,,1.0541106462478638,-1.3538897037506104
24420.0,,0.7943931818008423,-1.292406678199768
24430.0,,0.9252567291259766,-1.2283704280853271
24440.0,,0.883047342300415,-1.2571933269500732
24450.0,,0.8380174040794373,-1.2355637550354004
24460.0,,0.9483981728553772,-1.241591215133667
24470.0,,0.7664322853088379,-1.2913761138916016
24480.0,,0.6920429468154907,-1.3156324625015259
24490.0,,0.7950998544692993,-1.3027291297912598
24500.0,,1.0596967935562134,-1.2426239252090454
24510.0,,0.8980276584625244,-1.2328695058822632
24520.0,,0.8390520811080933,-1.234886884689331
24530.0,,0.7880980372428894,-1.1956191062927246
24540.0,,0.9444093108177185,-1.2206660509109497
24550.0,,1.175384759902954,-1.402764916419983
24560.0,,0.8626794815063477,-1.2502386569976807
24570.0,,1.0032835006713867,-1.302839756011963
24580.0,,0.9034121036529541,-1.3155571222305298
24590.0,,0.8539479970932007,-1.2356470823287964
24600.0,,0.7973243594169617,-1.3292460441589355
24610.0,,1.075650691986084,-1.3020329475402832
24620.0,,0.9711209535598755,-1.2561619281768799
24630.0,,0.9833602905273438,-1.264599323272705
24640.0,,0.6598278880119324,-1.2675459384918213
24650.0,,1.2090625762939453,-1.331201195716858
24660.0,,0.8753681778907776,-1.2448331117630005
24670.0,,0.9161913394927979,-1.2009756565093994
24680.0,,0.9180785417556763,-1.301356315612793
24690.0,,0.9229249358177185,-1.2701194286346436
24700.0,,0.7749514579772949,-1.2471132278442383
24710.0,,0.7918410897254944,-1.2755672931671143
24720.0,,0.9549318552017212,-1.2177764177322388
24730.0,,0.8846836090087891,-1.2698670625686646
24740.0,,0.8182947039604187,-1.2884070873260498
24750.0,,0.6587241888046265,-1.2933284044265747
24760.0,,0.957097589969635,-1.2418698072433472
24770.0,,0.8041507005691528,-1.3106751441955566
24780.0,,0.7424265742301941,-1.2819764614105225
24790.0,,1.0030014514923096,-1.2849092483520508
24800.0,,0.9953449368476868,-1.216403841972351
24810.0,,0.8508384227752686,-1.2346103191375732
24820.0,,0.7651176452636719,-1.364790916442871
24830.0,,1.1017807722091675,-1.3325459957122803
24840.0,,0.8941817283630371,-1.2718515396118164
24850.0,,0.9019274115562439,-1.189225673675537
24860.0,,0.8413769602775574,-1.2472717761993408
24870.0,,0.9522863030433655,-1.2767956256866455
24880.0,,0.8699660301208496,-1.2094686031341553
24890.0,,0.905900776386261,-1.2105815410614014
24900.0,,0.8908642530441284,-1.1949241161346436
24910.0,,0.9267302751541138,-1.3472859859466553
24920.0,,0.9330918192863464,-1.2645304203033447
24930.0,,0.8891150951385498,-1.2285380363464355
24940.0,,0.9403718709945679,-1.2525808811187744
24950.0,,0.6730608940124512,-1.3873498439788818
24960.0,,0.6966889500617981,-1.2790343761444092
24970.0,,0.7655280828475952,-1.2862893342971802
24980.0,,0.6729914546012878,-1.29097580909729
24990.0,,1.0723998546600342,-1.1507697105407715
25000.0,,0.7491094470024109,-1.246990442276001
25010.0,,0.7135600447654724,-1.2911590337753296
25020.0,,0.8991860747337341,-1.214202642440796
25030.0,,0.8905312418937683,-1.2408924102783203
25040.0,,1.020876407623291,-1.2535991668701172
25050.0,,0.9372199773788452,-1.2479264736175537
25060.0,,0.7691013216972351,-1.2384363412857056
25070.0,,0.8720739483833313,-1.2704641819000244
25080.0,,0.9549336433410645,-1.2336426973342896
25090.0,,0.9050977230072021,-1.2636467218399048
25100.0,,0.8962865471839905,-1.2539771795272827
25110.0,,1.1107207536697388,-1.2753446102142334
25120.0,,0.7847347855567932,-1.2566856145858765
25130.0,,0.8454878926277161,-1.2804770469665527
25140.0,,0.7911048531532288,-1.2000625133514404
25150.0,,0.9348461031913757,-1.2747231721878052
25160.0,,0.820203423500061,-1.2477660179138184
25170.0,,0.9507720470428467,-1.2715845108032227
25180.0,,0.9953670501708984,-1.281673789024353
25190.0,,0.9995964765548706,-1.293893814086914
25200.0,,0.7474642395973206,-1.2709214687347412
25210.0,,0.8981920480728149,-1.2544419765472412
25220.0,,0.8100447058677673,-1.2500500679016113
25230.0,,0.8843917846679688,-1.2619612216949463
25240.0,,0.8883552551269531,-1.1889110803604126
25250.0,,0.7972539067268372,-1.2025840282440186
25260.0,,0.8214032053947449,-1.217968225479126
25270.0,,0.8401143550872803,-1.3114728927612305
25280.0,,0.8101555109024048,-1.2443311214447021
25290.0,,0.9459730386734009,-1.2284047603607178
25300.0,,0.7828871011734009,-1.2967453002929688
25310.0,,1.052314043045044,-1.2094523906707764
25320.0,,0.8653565049171448,-1.2203762531280518
25330.0,,0.8531832098960876,-1.2512426376342773
25340.0,,0.8621940016746521,-1.2719635963439941
25350.0,,0.8217615485191345,-1.2655218839645386
25360.0,,0.9502537846565247,-1.2220077514648438
25370.0,,0.8758349418640137,-1.3035414218902588
25380.0,,0.8104548454284668,-1.308235764503479
25390.0,,0.8019848465919495,-1.2894089221954346
25400.0,,0.9783499836921692,-1.2370259761810303
25410.0,,1.10825514793396,-1.2716827392578125
25420.0,,0.8482519388198853,-1.2377607822418213
25430.0,,0.8790885210037231,-1.2545799016952515
25440.0,,0.8693448901176453,-1.263999104499817
25450.0,,0.993181586265564,-1.330073356628418
25460.0,,0.9123714566230774,-1.210413932800293
25470.0,,0.8884046673774719,-1.3061970472335815
25480.0,,0.9276334643363953,-1.3064758777618408
25490.0,,1.0883114337921143,-1.3605848550796509
25500.0,,0.7643058896064758,-1.2298673391342163
25510.0,,0.9287476539611816,-1.3357921838760376
25520.0,,0.806086003780365,-1.3126753568649292
25530.0,,0.7905019521713257,-1.3158917427062988
25540.0,,1.0083109140396118,-1.326852560043335
25550.0,,0.8541075587272644,-1.2999422550201416
25560.0,,0.7463046908378601,-1.257347822189331
25570.0,,0.888264536857605,-1.2616925239562988
25580.0,,0.8735883235931396,-1.2865866422653198
25590.0,,0.9838558435440063,-1.3112983703613281
25600.0,,0.839995801448822,-1.2657926082611084
25610.0,,0.7372223734855652,-1.1862109899520874
25620.0,,0.9488786458969116,-1.254577875137329
25630.0,,0.9815133810043335,-1.273742437362671
25640.0,,0.889765202999115,-1.2568540573120117
25650.0,,0.8693768382072449,-1.3169522285461426
25660.0,,0.9407031536102295,-1.2544801235198975
25670.0,,0.9281943440437317,-1.325311541557312
25680.0,,0.8572602272033691,-1.254309892654419
25690.0,,1.0058369636535645,-1.2552014589309692
25700.0,,0.9173207879066467,-1.230900526046753
25710.0,,0.9148163199424744,-1.2428388595581055
25720.0,,0.8466684818267822,-1.2650398015975952
25730.0,,1.0076649188995361,-1.3060588836669922
25740.0,,0.7959874272346497,-1.241710901260376
25750.0,,0.8734277486801147,-1.3244194984436035
25760.0,,0.8605446219444275,-1.261383056640625
25770.0,,0.7705937027931213,-1.2697523832321167
25780.0,,0.9022976160049438,-1.254502773284912
25790.0,,0.7893089056015015,-1.245118260383606
