iteration,wasserstein_distance,generator_loss,jsd_estimate
11370.0,,1.4907245635986328,-0.7514362335205078
11380.0,,2.06353497505188,-0.8893013000488281
11390.0,,1.6492903232574463,-0.8371188640594482
11400.0,,1.0574471950531006,-0.9404444694519043
11410.0,,2.142771005630493,-0.8587566614151001
11420.0,,1.594379186630249,-0.6589124202728271
11430.0,,1.8698101043701172,-0.8112390041351318
11440.0,,1.481364369392395,-0.7615692615509033
11450.0,,2.0249242782592773,-0.7851157784461975
11460.0,,1.3833987712860107,-0.7877569198608398
11470.0,,1.3761372566223145,-0.7016617059707642
11480.0,,1.1783483028411865,-0.8042917251586914
11490.0,,1.371031403541565,-0.8133378028869629
11500.0,,1.2250099182128906,-0.7417480945587158
11510.0,,1.576539397239685,-0.8746086359024048
11520.0,,1.3537986278533936,-0.8327933549880981
11530.0,,1.5610607862472534,-0.7179181575775146
11540.0,,1.1026424169540405,-0.7145155668258667
11550.0,,1.6401419639587402,-0.7090305089950562
11560.0,,1.3622491359710693,-0.7963424324989319
11570.0,,1.0972309112548828,-0.8490648865699768
11580.0,,1.361041784286499,-0.8057321906089783
11590.0,,1.0544276237487793,-0.8360795974731445
11600.0,,2.385111093521118,-1.4323005676269531
11610.0,,1.0502610206604004,-0.8796684741973877
11620.0,,1.24079167842865,-0.8573838472366333
11630.0,,1.5574272871017456,-0.7847861647605896
11640.0,,1.3830230236053467,-0.7577826976776123
11650.0,,1.2308788299560547,-0.8519294261932373
11660.0,,2.2229206562042236,-0.823654294013977
11670.0,,1.6093814373016357,-0.6933244466781616
11680.0,,1.3589344024658203,-0.7406692504882812
11690.0,,1.4220272302627563,-0.8430537581443787
11700.0,,2.368903160095215,-1.0131632089614868
11710.0,,1.3092153072357178,-0.7667101621627808
11720.0,,1.4477474689483643,-0.8639589548110962
11730.0,,1.6376338005065918,-0.7653858661651611
11740.0,,1.422455906867981,-0.8141588568687439
11750.0,,0.7834230065345764,-0.8110460042953491
11760.0,,1.5263748168945312,-0.7554009556770325
11770.0,,1.1401246786117554,-0.7455193996429443
11780.0,,1.5588656663894653,-0.7185437679290771
11790.0,,2.336871862411499,-0.9374558329582214
11800.0,,1.8961832523345947,-0.6255322694778442
11810.0,,0.8325260877609253,-0.7749210596084595
11820.0,,1.2443252801895142,-0.7696376442909241
11830.0,,2.487297773361206,-0.9541573524475098
11840.0,,1.5978903770446777,-0.8047925233840942
11850.0,,1.5763863325119019,-0.7005348205566406
11860.0,,1.0322210788726807,-0.6994942426681519
11870.0,,1.1358226537704468,-0.854817271232605
11880.0,,1.949938178062439,-0.8618640303611755
11890.0,,1.5568002462387085,-0.7563157081604004
11900.0,,1.24220609664917,-0.8048341274261475
11910.0,,1.3797825574874878,-0.7322845458984375
11920.0,,0.8625289797782898,-0.9984971284866333
11930.0,,1.6626687049865723,-0.6769416332244873
11940.0,,0.6965295672416687,-0.9987119436264038
11950.0,,1.3527859449386597,-0.7964876294136047
11960.0,,1.5100442171096802,-0.8606142997741699
11970.0,,1.3171157836914062,-0.7977240681648254
11980.0,,0.9665042757987976,-0.8910776376724243
11990.0,,1.4413506984710693,-0.7707324624061584
12000.0,,1.5647047758102417,-0.6723698377609253
12010.0,,1.3088397979736328,-0.6886816024780273
12020.0,,2.234025478363037,-1.4750876426696777
12030.0,,1.2487636804580688,-0.7405242919921875
12040.0,,1.264798641204834,-0.8144418597221375
12050.0,,1.0078086853027344,-0.8765444755554199
12060.0,,1.789353847503662,-1.0556259155273438
12070.0,,1.2147809267044067,-0.8862178325653076
12080.0,,1.4361073970794678,-0.7557566165924072
12090.0,,1.4172258377075195,-0.8777209520339966
12100.0,,1.5718419551849365,-0.6778137683868408
12110.0,,1.7002732753753662,-0.7712422013282776
12120.0,,1.882868766784668,-0.7680450677871704
12130.0,,1.561974287033081,-0.8334673643112183
12140.0,,1.136033296585083,-0.7774850130081177
12150.0,,1.638102412223816,-0.7153488397598267
12160.0,,1.3624786138534546,-0.6890013217926025
12170.0,,1.579478144645691,-0.7980291843414307
12180.0,,1.528761386871338,-0.6251903772354126
12190.0,,1.6273329257965088,-0.6830125451087952
12200.0,,1.4990595579147339,-0.7017849087715149
12210.0,,1.458526372909546,-0.8495921492576599
12220.0,,1.7958927154541016,-0.8038009405136108
12230.0,,1.7028272151947021,-0.8220829367637634
12240.0,,0.8567929267883301,-0.8414886593818665
12250.0,,1.39805006980896,-0.7376899719238281
12260.0,,1.3846920728683472,-0.8569463491439819
12270.0,,1.048086166381836,-0.8727415204048157
12280.0,,1.363834261894226,-0.7058173418045044
12290.0,,1.0976084470748901,-0.7166820764541626
12300.0,,1.1916521787643433,-0.8053141832351685
12310.0,,1.4002724885940552,-0.6684997081756592
12320.0,,1.0385324954986572,-0.7321102619171143
12330.0,,1.3995509147644043,-0.7618290185928345
12340.0,,1.1682380437850952,-0.7987588047981262
12350.0,,1.1246119737625122,-0.7940659523010254
12360.0,,0.9487791657447815,-1.0262563228607178
12370.0,,1.008488655090332,-0.7563835978507996
12380.0,,1.083336591720581,-0.810219407081604
12390.0,,1.3238931894302368,-0.6966588497161865
12400.0,,1.169453501701355,-0.8372530937194824
12410.0,,0.8206886649131775,-0.9632188677787781
12420.0,,1.7126023769378662,-0.8371424674987793
12430.0,,1.5036345720291138,-0.7840501666069031
12440.0,,1.1666221618652344,-0.8393941521644592
12450.0,,1.194669246673584,-0.8882327079772949
12460.0,,0.6234050393104553,-0.90916508436203
12470.0,,0.9908930063247681,-0.9662429690361023
12480.0,,0.8494428396224976,-0.9435317516326904
12490.0,,1.5381734371185303,-0.7481297850608826
12500.0,,1.5908173322677612,-0.7193342447280884
12510.0,,1.0486012697219849,-0.8801360130310059
12520.0,,1.9565192461013794,-0.8232681751251221
12530.0,,1.2548623085021973,-0.8732540607452393
12540.0,,0.7511412501335144,-0.9791734218597412
12550.0,,1.1499862670898438,-0.8826868534088135
12560.0,,1.2332311868667603,-0.6200426816940308
12570.0,,2.0669825077056885,-0.8604587316513062
12580.0,,0.8160293102264404,-0.9511446952819824
12590.0,,1.1997382640838623,-0.823717474937439
12600.0,,1.1041219234466553,-0.8854345083236694
12610.0,,1.3577072620391846,-0.8322272896766663
12620.0,,1.259932279586792,-0.8927116990089417
12630.0,,1.0716025829315186,-0.7525134086608887
12640.0,,1.7426782846450806,-0.8780267238616943
12650.0,,1.3666661977767944,-0.8098868131637573
12660.0,,0.9627270102500916,-0.8438631296157837
12670.0,,1.8313323259353638,-0.7684410214424133
12680.0,,0.7427594065666199,-0.9524648785591125
12690.0,,1.8617862462997437,-0.793302059173584
12700.0,,1.3414924144744873,-0.6407010555267334
12710.0,,0.9480823278427124,-0.9693882465362549
12720.0,,2.3797812461853027,-0.8994175791740417
12730.0,,1.1120288372039795,-0.7816188335418701
12740.0,,1.5001016855239868,-0.6873162984848022
12750.0,,0.9709895253181458,-1.0220457315444946
12760.0,,1.9502971172332764,-0.8194278478622437
12770.0,,2.002002000808716,-1.0376814603805542
12780.0,,1.6480501890182495,-0.7235578894615173
12790.0,,2.4253628253936768,-1.04133141040802
12800.0,,1.751436710357666,-0.899899959564209
12810.0,,0.8983225226402283,-1.1904029846191406
12820.0,,0.9484931230545044,-0.799231767654419
12830.0,,1.1984038352966309,-0.8608397245407104
12840.0,,1.1758800745010376,-0.7229413986206055
12850.0,,1.5991555452346802,-0.7031459808349609
12860.0,,1.1615163087844849,-0.8447341918945312
12870.0,,1.0222724676132202,-1.0331401824951172
12880.0,,0.9426480531692505,-0.7916803359985352
12890.0,,1.2818650007247925,-0.8066672086715698
12900.0,,1.4242472648620605,-0.7084187865257263
12910.0,,1.3210505247116089,-0.8548423051834106
12920.0,,0.9901729822158813,-0.8139945268630981
12930.0,,1.2642714977264404,-0.8325971364974976
12940.0,,1.9021795988082886,-0.9814726710319519
12950.0,,0.763788104057312,-0.9435185194015503
12960.0,,0.9726828932762146,-0.8065366744995117
12970.0,,0.9128893613815308,-0.8131989240646362
12980.0,,1.7332254648208618,-0.7661935687065125
12990.0,,1.6107157468795776,-0.8282374143600464
13000.0,,1.3921785354614258,-0.7693346738815308
13010.0,,1.4062883853912354,-0.7116836309432983
13020.0,,1.0331536531448364,-0.8764311075210571
13030.0,,1.218921422958374,-0.6879636645317078
13040.0,,1.6317130327224731,-0.9115442037582397
13050.0,,2.0564258098602295,-0.743005096912384
13060.0,,1.49726140499115,-0.742680013179779
13070.0,,1.6249160766601562,-0.7724127769470215
13080.0,,1.08934485912323,-0.8801820874214172
13090.0,,0.7021751999855042,-1.1170406341552734
13100.0,,0.8712320327758789,-0.9083067178726196
13110.0,,1.3240551948547363,-0.8440181612968445
13120.0,,1.154158353805542,-0.7668441534042358
13130.0,,1.3200187683105469,-0.7068346738815308
13140.0,,0.8147888779640198,-0.9154072999954224
13150.0,,1.421454906463623,-0.6670708656311035
13160.0,,1.2979689836502075,-0.8113475441932678
13170.0,,1.6718685626983643,-1.0292021036148071
13180.0,,0.4087797701358795,-1.2269880771636963
13190.0,,1.0152714252471924,-0.9558151960372925
13200.0,,1.0039105415344238,-0.8186546564102173
13210.0,,1.2581164836883545,-0.7164855599403381
13220.0,,1.2064845561981201,-0.6741917133331299
13230.0,,1.122758150100708,-0.9339407682418823
13240.0,,1.3362854719161987,-0.9533140659332275
13250.0,,0.8999147415161133,-0.7598849534988403
13260.0,,1.4382175207138062,-0.8161678314208984
13270.0,,1.8117954730987549,-0.6777878999710083
13280.0,,1.6778557300567627,-0.8946728706359863
13290.0,,1.3426238298416138,-0.8722622394561768
13300.0,,0.9105589985847473,-0.7880347371101379
13310.0,,1.1476131677627563,-0.821415901184082
13320.0,,0.9384312629699707,-0.8887609243392944
13330.0,,2.2962257862091064,-0.7767024636268616
13340.0,,1.041204810142517,-0.8092946410179138
13350.0,,0.8739418983459473,-0.7990471720695496
13360.0,,1.5670243501663208,-0.7965665459632874
13370.0,,1.8331016302108765,-0.8249200582504272
13380.0,,0.9997594952583313,-0.8155002593994141
13390.0,,1.336978554725647,-0.7588670253753662
13400.0,,2.194979667663574,-1.038232684135437
13410.0,,1.106532335281372,-0.7193378210067749
13420.0,,1.2912988662719727,-0.7899791598320007
13430.0,,0.9133274555206299,-0.9521512985229492
13440.0,,1.1744095087051392,-0.8638240098953247
13450.0,,1.585842490196228,-0.7054976224899292
13460.0,,1.2329163551330566,-0.8665645122528076
13470.0,,1.480796456336975,-0.8402665257453918
13480.0,,1.0201689004898071,-0.8243300914764404
13490.0,,0.7086642980575562,-0.8086404204368591
13500.0,,1.7045142650604248,-0.7789076566696167
13510.0,,1.4907268285751343,-0.876648485660553
13520.0,,1.5120747089385986,-0.7395807504653931
13530.0,,1.2864810228347778,-0.8854242563247681
13540.0,,1.581754207611084,-0.7185352444648743
13550.0,,1.3892607688903809,-0.7003598809242249
13560.0,,1.6762049198150635,-0.8243107795715332
13570.0,,1.1430736780166626,-0.7758933305740356
13580.0,,2.193596839904785,-1.0100642442703247
13590.0,,1.665895938873291,-0.7732272148132324
13600.0,,1.0555601119995117,-0.9957776069641113
13610.0,,0.8281885981559753,-0.8529384136199951
13620.0,,1.7156184911727905,-0.699164092540741
13630.0,,1.0775610208511353,-0.7727794051170349
13640.0,,1.9569731950759888,-0.6671148538589478
13650.0,,1.761233925819397,-0.6872768402099609
13660.0,,1.4271923303604126,-0.9248440861701965
13670.0,,2.284306526184082,-1.1789220571517944
13680.0,,1.9281442165374756,-0.8232718706130981
13690.0,,1.3107541799545288,-0.8565195202827454
13700.0,,1.333492398262024,-0.7737694382667542
13710.0,,1.272269368171692,-0.6721256971359253
13720.0,,1.1509599685668945,-0.8442076444625854
13730.0,,1.068413257598877,-0.9248152375221252
13740.0,,1.6914225816726685,-0.7872208952903748
13750.0,,1.1711757183074951,-0.789644718170166
13760.0,,1.1347583532333374,-0.9998866319656372
13770.0,,1.45054292678833,-0.824587345123291
13780.0,,1.1424633264541626,-0.7562108039855957
13790.0,,1.1364864110946655,-0.792862057685852
13800.0,,1.1082274913787842,-0.8249268531799316
13810.0,,2.398625373840332,-0.8978157043457031
13820.0,,1.867425799369812,-0.9367525577545166
13830.0,,1.8510632514953613,-0.883933424949646
13840.0,,2.188246250152588,-0.7340173721313477
13850.0,,1.533470869064331,-0.7510581016540527
13860.0,,1.7258480787277222,-0.7073560357093811
13870.0,,1.58720862865448,-0.6692599058151245
13880.0,,1.4510815143585205,-0.8613988757133484
13890.0,,1.181542158126831,-0.813429594039917
13900.0,,1.3707373142242432,-0.8275448083877563
13910.0,,1.185550570487976,-0.9279941320419312
13920.0,,1.8358991146087646,-0.7697609663009644
13930.0,,1.5713850259780884,-0.9139834642410278
13940.0,,1.5922493934631348,-0.7617190480232239
13950.0,,1.2994458675384521,-0.7009100914001465
13960.0,,1.1062103509902954,-0.683972954750061
13970.0,,1.829775094985962,-0.8583096861839294
13980.0,,1.0010812282562256,-0.7939966917037964
13990.0,,1.3347885608673096,-0.7813329696655273
14000.0,,1.347860336303711,-0.7384631037712097
14010.0,,1.5163828134536743,-0.7916799783706665
14020.0,,1.8540661334991455,-0.8264895677566528
14030.0,,2.157766342163086,-0.8883078694343567
14040.0,,1.45961594581604,-0.8117465972900391
14050.0,,1.9087156057357788,-0.7551883459091187
14060.0,,0.9016911387443542,-0.8310105204582214
14070.0,,0.7894251346588135,-0.7820683717727661
14080.0,,1.4912099838256836,-0.7255553007125854
14090.0,,1.3631919622421265,-0.759559154510498
14100.0,,1.1388089656829834,-0.7719546556472778
14110.0,,1.3103963136672974,-0.8026525974273682
14120.0,,1.870036005973816,-0.674613356590271
14130.0,,1.261544108390808,-0.594308078289032
14140.0,,0.7911011576652527,-0.8754220604896545
14150.0,,1.3458566665649414,-0.7057918310165405
14160.0,,0.8540908694267273,-0.776887059211731
14170.0,,1.5414528846740723,-0.7396254539489746
14180.0,,1.1527260541915894,-0.6857819557189941
14190.0,,1.3521713018417358,-0.7551654577255249
14200.0,,1.8200870752334595,-0.8586524724960327
14210.0,,1.514263391494751,-1.013993501663208
14220.0,,1.567047357559204,-0.6014654040336609
14230.0,,1.6184183359146118,-0.661483883857727
14240.0,,1.6785998344421387,-0.8327515125274658
14250.0,,1.4792516231536865,-0.6320465803146362
14260.0,,1.2041881084442139,-0.80218905210495
14270.0,,1.7272237539291382,-0.7523098587989807
14280.0,,2.0080041885375977,-0.8173395991325378
14290.0,,0.9067338705062866,-0.8022077679634094
14300.0,,1.4290896654129028,-0.7505794763565063
14310.0,,1.4569844007492065,-0.8715817332267761
14320.0,,1.703998327255249,-0.796380877494812
14330.0,,1.2311060428619385,-0.715736985206604
14340.0,,1.3766061067581177,-0.5847710371017456
14350.0,,1.6493332386016846,-0.9508485794067383
14360.0,,1.4674221277236938,-0.625232458114624
14370.0,,1.5882364511489868,-0.772322416305542
14380.0,,1.5833109617233276,-0.7628538608551025
14390.0,,0.8373602032661438,-0.879863977432251
14400.0,,0.8900587558746338,-1.0089099407196045
14410.0,,1.2917989492416382,-0.7063269019126892
14420.0,,1.4475464820861816,-0.7289384603500366
14430.0,,1.6356589794158936,-0.7452793121337891
14440.0,,0.9905638694763184,-0.7006093859672546
14450.0,,1.3322845697402954,-0.7616777420043945
14460.0,,1.118725299835205,-0.9682655930519104
14470.0,,1.1246724128723145,-0.7786036729812622
14480.0,,0.8018399477005005,-0.9069870710372925
14490.0,,1.0343228578567505,-0.7820168733596802
14500.0,,0.9845149517059326,-0.817407488822937
14510.0,,0.6629790663719177,-0.9452212452888489
14520.0,,1.6050437688827515,-0.6541091799736023
14530.0,,1.7438925504684448,-0.7038451433181763
14540.0,,1.3245460987091064,-0.7455428838729858
14550.0,,0.9409791231155396,-0.8182249665260315
14560.0,,1.8635971546173096,-0.757067084312439
14570.0,,1.1533071994781494,-0.6834518909454346
14580.0,,1.800469160079956,-0.8165014386177063
14590.0,,1.664266586303711,-0.8000912666320801
14600.0,,0.9767469167709351,-1.0200605392456055
14610.0,,1.563355565071106,-0.7864375710487366
14620.0,,0.8945801854133606,-1.0118179321289062
14630.0,,1.7420146465301514,-0.8183828592300415
14640.0,,1.1189017295837402,-0.9062835574150085
14650.0,,1.077598214149475,-0.801485002040863
14660.0,,1.8569250106811523,-0.9190623164176941
14670.0,,1.7370470762252808,-0.7430776357650757
14680.0,,1.9418617486953735,-0.798273503780365
14690.0,,1.2389131784439087,-0.8255434036254883
14700.0,,1.3660613298416138,-0.7711970210075378
14710.0,,1.0988550186157227,-0.6829568147659302
14720.0,,1.296783208847046,-0.7778510451316833
14730.0,,2.178802967071533,-0.8190226554870605
14740.0,,2.5470337867736816,-0.8610040545463562
14750.0,,1.6011734008789062,-0.6564682722091675
14760.0,,1.5900832414627075,-0.672511100769043
14770.0,,1.2044774293899536,-0.8159801363945007
14780.0,,1.5666135549545288,-0.6609945297241211
14790.0,,0.8190323114395142,-0.8782604932785034
14800.0,,0.9052685499191284,-1.0003111362457275
14810.0,,1.5992376804351807,-0.8841263055801392
14820.0,,1.5575400590896606,-0.8044082522392273
14830.0,,1.311489224433899,-0.773418664932251
14840.0,,1.3097072839736938,-0.8166921138763428
14850.0,,1.252042293548584,-0.861398458480835
14860.0,,0.952216386795044,-1.079374074935913
14870.0,,1.7724872827529907,-0.7011725902557373
14880.0,,1.0301162004470825,-0.842043936252594
14890.0,,1.6116905212402344,-0.7546921968460083
14900.0,,1.169054388999939,-0.7636808156967163
14910.0,,1.5292874574661255,-0.7599176168441772
14920.0,,1.5430221557617188,-0.6801598072052002
14930.0,,1.5202828645706177,-0.7700380682945251
14940.0,,1.2564828395843506,-0.7347767353057861
14950.0,,1.2879575490951538,-0.7478973865509033
14960.0,,1.5754915475845337,-0.7524250745773315
14970.0,,1.3664259910583496,-0.6551167964935303
14980.0,,2.055246591567993,-1.0066105127334595
14990.0,,1.7323516607284546,-0.7019901871681213
15000.0,,1.513909935951233,-0.6357784271240234
15010.0,,1.300300121307373,-0.8920866250991821
15020.0,,1.948577880859375,-0.8338390588760376
15030.0,,1.3158628940582275,-0.766189694404602
15040.0,,1.1676959991455078,-0.7178810238838196
15050.0,,1.9357939958572388,-0.7357584834098816
15060.0,,0.7738654613494873,-0.9551762938499451
15070.0,,1.6027783155441284,-0.7156693935394287
15080.0,,1.491316556930542,-0.7771759629249573
15090.0,,1.8754615783691406,-0.8218637704849243
15100.0,,1.7193337678909302,-0.7176963090896606
15110.0,,2.0046498775482178,-0.8572742342948914
15120.0,,1.636635422706604,-0.7481788396835327
15130.0,,1.1021888256072998,-0.6496391892433167
15140.0,,1.7452521324157715,-0.8134099245071411
15150.0,,2.1437089443206787,-0.7255619764328003
15160.0,,1.0955065488815308,-0.8047531843185425
15170.0,,1.1482223272323608,-0.8013260364532471
15180.0,,1.6772687435150146,-0.761064887046814
15190.0,,1.1692864894866943,-0.7270578145980835
15200.0,,1.0705033540725708,-0.7668606042861938
15210.0,,1.4029690027236938,-0.7497747540473938
15220.0,,2.063751459121704,-0.7761077880859375
15230.0,,1.6306915283203125,-0.6133259534835815
15240.0,,1.7277604341506958,-1.0240073204040527
15250.0,,1.3319815397262573,-0.6603477597236633
15260.0,,1.4818123579025269,-0.6143841743469238
15270.0,,1.1656867265701294,-0.8389928340911865
15280.0,,1.3668347597122192,-0.6138755083084106
15290.0,,1.2920453548431396,-0.6516659259796143
15300.0,,2.2094719409942627,-0.8151350617408752
15310.0,,0.9471744894981384,-0.7406679391860962
15320.0,,1.9368224143981934,-0.628858208656311
15330.0,,1.9922502040863037,-0.6903640031814575
15340.0,,1.191985011100769,-0.7843122482299805
15350.0,,1.224812388420105,-0.7024252414703369
15360.0,,0.7808789610862732,-0.9094775915145874
15370.0,,1.3894801139831543,-0.6567270159721375
15380.0,,1.0549392700195312,-0.8493337631225586
15390.0,,2.2085750102996826,-0.900926411151886
15400.0,,1.6961541175842285,-0.6741933822631836
15410.0,,0.9526007175445557,-0.8780832290649414
15420.0,,1.0197359323501587,-0.8977162837982178
15430.0,,0.9115982055664062,-0.7277625203132629
15440.0,,1.7673025131225586,-0.6745827198028564
15450.0,,1.5261305570602417,-0.6630989909172058
15460.0,,1.4318500757217407,-0.8338048458099365
15470.0,,1.2048161029815674,-0.7127721905708313
15480.0,,1.0311673879623413,-0.8374087810516357
15490.0,,1.3271733522415161,-0.6155840158462524
15500.0,,0.9134856462478638,-0.8494147658348083
15510.0,,1.1297593116760254,-0.7614520788192749
15520.0,,1.5347923040390015,-0.7648813724517822
15530.0,,1.4602125883102417,-0.6871427893638611
15540.0,,0.7264552712440491,-1.2689985036849976
15550.0,,1.6946020126342773,-0.887798547744751
15560.0,,1.4541642665863037,-0.762691855430603
15570.0,,1.5961123704910278,-0.7321474552154541
15580.0,,1.803567886352539,-0.7493062019348145
15590.0,,1.4189097881317139,-0.8167331218719482
15600.0,,1.5115216970443726,-0.7348103523254395
15610.0,,0.9566751718521118,-0.9082978367805481
15620.0,,1.2207038402557373,-0.9097929000854492
15630.0,,1.0929933786392212,-0.8082619905471802
15640.0,,1.3453072309494019,-0.6774368286132812
15650.0,,1.6709504127502441,-0.6523922681808472
15660.0,,2.231060266494751,-0.6496841907501221
15670.0,,1.0276503562927246,-0.7912282943725586
15680.0,,2.0539677143096924,-0.7748062014579773
15690.0,,1.459613561630249,-0.6412376165390015
15700.0,,1.1058299541473389,-0.5951244235038757
15710.0,,1.7143365144729614,-0.953889012336731
15720.0,,1.2016210556030273,-0.8037863373756409
15730.0,,1.206422209739685,-0.8300119638442993
15740.0,,1.2761633396148682,-0.7829604744911194
15750.0,,1.8415271043777466,-0.7014368772506714
15760.0,,1.9878864288330078,-0.6996607780456543
15770.0,,1.060737133026123,-0.8635153770446777
15780.0,,1.5748478174209595,-0.6241582632064819
15790.0,,1.4807523488998413,-0.8218677043914795
15800.0,,1.4469443559646606,-0.7313216924667358
15810.0,,1.9232237339019775,-0.6548207402229309
15820.0,,1.2962020635604858,-0.7723172307014465
15830.0,,1.8199697732925415,-0.6774237155914307
15840.0,,1.0805978775024414,-0.7709249258041382
15850.0,,1.1898064613342285,-0.7498453855514526
15860.0,,1.2718244791030884,-0.7499827146530151
15870.0,,1.7485271692276,-0.728278398513794
15880.0,,1.253257155418396,-0.7929214239120483
15890.0,,1.9743151664733887,-0.7597314119338989
15900.0,,1.5957740545272827,-0.7852931022644043
15910.0,,1.3266453742980957,-0.7027363181114197
15920.0,,0.9644989967346191,-0.8998821973800659
15930.0,,1.7262922525405884,-0.8805820345878601
15940.0,,1.2348438501358032,-0.7565344572067261
15950.0,,1.2259893417358398,-0.7122252583503723
15960.0,,1.6174051761627197,-0.5796706676483154
15970.0,,1.4148945808410645,-0.9205926656723022
15980.0,,1.8626638650894165,-0.6464508771896362
15990.0,,0.7559306025505066,-0.9386082291603088
16000.0,,1.5967655181884766,-0.76496422290802
16010.0,,1.4512439966201782,-0.638312578201294
16020.0,,1.2327536344528198,-0.6559557914733887
16030.0,,1.3792904615402222,-0.8886283040046692
16040.0,,1.6111245155334473,-0.8251780271530151
16050.0,,1.801577091217041,-0.799787700176239
16060.0,,1.2829645872116089,-0.7745448350906372
16070.0,,1.1167341470718384,-0.7287093997001648
16080.0,,1.328890085220337,-0.8224884271621704
16090.0,,1.8632115125656128,-0.6191068887710571
16100.0,,1.8268678188323975,-0.7232685089111328
16110.0,,1.4245221614837646,-0.8430505990982056
16120.0,,1.321008563041687,-0.7794314622879028
16130.0,,1.7527332305908203,-0.6659116744995117
16140.0,,1.7972439527511597,-0.7033560872077942
16150.0,,1.720930814743042,-0.7635914087295532
16160.0,,1.2591981887817383,-0.6830625534057617
16170.0,,2.3729002475738525,-1.0256348848342896
16180.0,,1.599185585975647,-0.9296486377716064
16190.0,,0.9775408506393433,-0.7788920402526855
16200.0,,1.4005688428878784,-0.785345196723938
16210.0,,2.2756025791168213,-0.6307398676872253
16220.0,,1.4283500909805298,-0.7100664377212524
16230.0,,1.2083793878555298,-0.7431632280349731
16240.0,,1.5884618759155273,-0.7382225394248962
16250.0,,1.5414776802062988,-0.6302812099456787
16260.0,,1.453105092048645,-0.7361149787902832
16270.0,,1.7617131471633911,-0.8386516571044922
16280.0,,1.001526951789856,-0.8835113644599915
16290.0,,1.2832483053207397,-0.6051580905914307
16300.0,,1.046568751335144,-0.6673730611801147
16310.0,,0.9895667433738708,-0.7304952144622803
16320.0,,1.8380405902862549,-0.8348140716552734
16330.0,,1.1018527746200562,-0.7796664834022522
16340.0,,1.8753979206085205,-0.6572761535644531
16350.0,,1.1854312419891357,-0.8672815561294556
16360.0,,1.46629798412323,-0.7806682586669922
16370.0,,0.6910175681114197,-0.8501841425895691
16380.0,,1.5365270376205444,-0.7258245944976807
16390.0,,1.9844311475753784,-0.6857593059539795
16400.0,,1.0396337509155273,-0.7343673706054688
16410.0,,1.7596485614776611,-0.8314108848571777
16420.0,,1.6392830610275269,-0.6385620832443237
16430.0,,1.1201746463775635,-0.6923104524612427
16440.0,,1.1611131429672241,-0.7556699514389038
16450.0,,1.132625937461853,-0.7785001993179321
16460.0,,1.412115216255188,-0.7201477289199829
16470.0,,1.7534805536270142,-0.9787812232971191
16480.0,,1.9073185920715332,-0.6204409599304199
16490.0,,1.3870505094528198,-0.7203810214996338
16500.0,,1.5223593711853027,-0.7922231554985046
16510.0,,1.427629828453064,-0.6691921949386597
16520.0,,1.1605184078216553,-0.7473790645599365
16530.0,,1.7247167825698853,-0.6688055992126465
16540.0,,1.526815414428711,-0.733636200428009
16550.0,,1.5667058229446411,-0.6986547708511353
16560.0,,1.2000125646591187,-0.7780633568763733
16570.0,,1.2860662937164307,-0.7338932752609253
16580.0,,2.296118974685669,-0.7859970331192017
16590.0,,1.5089057683944702,-0.7829242944717407
16600.0,,1.4974195957183838,-0.7825648784637451
16610.0,,1.5656452178955078,-0.742268443107605
16620.0,,1.4493868350982666,-0.767182469367981
16630.0,,1.8633012771606445,-0.8095022439956665
16640.0,,1.5861139297485352,-0.756986141204834
16650.0,,0.9597413539886475,-0.8213137984275818
16660.0,,1.0514827966690063,-0.7883397340774536
16670.0,,1.26190185546875,-0.8377333879470825
16680.0,,1.9312602281570435,-0.8297843933105469
16690.0,,1.5525274276733398,-0.7054149508476257
16700.0,,1.4410806894302368,-0.8379424810409546
16710.0,,1.7614246606826782,-0.6775853633880615
16720.0,,0.9765113592147827,-0.9729865789413452
16730.0,,1.359034538269043,-0.7790634036064148
16740.0,,0.6981862187385559,-1.041903018951416
16750.0,,1.0649445056915283,-0.7823092937469482
16760.0,,1.4939247369766235,-0.8115071058273315
16770.0,,1.745131254196167,-0.6964493989944458
16780.0,,1.4043396711349487,-0.6690601110458374
16790.0,,0.8792793154716492,-0.7621945142745972
16800.0,,1.1465929746627808,-0.7930546998977661
16810.0,,0.9261966347694397,-0.8622265458106995
16820.0,,0.7376958727836609,-0.7734187841415405
16830.0,,2.600762367248535,-0.9479150772094727
16840.0,,1.7023378610610962,-0.6670733094215393
16850.0,,1.2349313497543335,-0.6920351982116699
16860.0,,1.8396960496902466,-0.6536465287208557
16870.0,,0.2086162269115448,-1.528625249862671
16880.0,,1.1378811597824097,-0.9079004526138306
16890.0,,1.1410466432571411,-1.1327956914901733
16900.0,,1.2270238399505615,-0.7499700784683228
16910.0,,1.1158497333526611,-0.7242199778556824
16920.0,,1.225786566734314,-0.6212846040725708
16930.0,,1.556439757347107,-0.8025290966033936
16940.0,,1.883450984954834,-0.8476348519325256
16950.0,,1.1639721393585205,-0.8053896427154541
16960.0,,1.21103036403656,-0.6917550563812256
16970.0,,1.386587142944336,-0.6699398756027222
16980.0,,1.2690240144729614,-0.758540689945221
16990.0,,1.8132176399230957,-0.6707851886749268
17000.0,,1.8979558944702148,-0.6899034976959229
17010.0,,1.218902587890625,-0.7268244028091431
17020.0,,1.6162406206130981,-0.6706783771514893
