iteration,wasserstein_distance,generator_loss
20400.0,0.080914705991745,0.10429904609918594
20410.0,0.08942148089408875,-0.021222004666924477
20420.0,0.08619441092014313,0.04888124018907547
20430.0,0.08529484272003174,-0.04014674201607704
20440.0,0.09238868951797485,0.05261809751391411
20450.0,0.07831864058971405,0.01887410134077072
20460.0,0.07662689685821533,0.08247175067663193
20470.0,0.0888906717300415,0.0394747257232666
20480.0,0.07643255591392517,0.12703435122966766
20490.0,0.0800042524933815,-0.040069159120321274
20500.0,0.10481217503547668,0.11265220493078232
20510.0,0.09361061453819275,-0.03799397870898247
20520.0,0.08832573145627975,0.00907561369240284
20530.0,0.09360580146312714,0.047341469675302505
20540.0,0.09966110438108444,0.09300767630338669
20550.0,0.07891318202018738,0.12186390906572342
20560.0,0.07260722666978836,0.0915607437491417
20570.0,0.10191327333450317,-0.004826194141060114
20580.0,0.09107548743486404,0.031830910593271255
20590.0,0.09180040657520294,0.04026973620057106
20600.0,0.0868416577577591,0.02138865552842617
20610.0,0.08540041744709015,0.03297355771064758
20620.0,0.09037217497825623,0.11009714007377625
20630.0,0.08557326346635818,0.008065327070653439
20640.0,0.08872773498296738,0.11297875642776489
20650.0,0.0778036117553711,0.09410587698221207
20660.0,0.09125491976737976,0.007931891828775406
20670.0,0.07815904915332794,-0.017010865733027458
20680.0,0.08927557617425919,0.06170770898461342
20690.0,0.07576979696750641,0.08147814124822617
20700.0,0.0950988158583641,0.026524541899561882
20710.0,0.08870980143547058,0.10654491186141968
20720.0,0.08336187154054642,0.121413953602314
20730.0,0.07374001294374466,0.10882138460874557
20740.0,0.09701891988515854,0.05183181166648865
20750.0,0.09765420854091644,0.12469837814569473
20760.0,0.08938081562519073,0.07686112821102142
20770.0,0.08556369692087173,0.0783115103840828
20780.0,0.09456685185432434,-0.006005884613841772
20790.0,0.08526864647865295,0.11389735341072083
20800.0,0.07470470666885376,-0.04381226748228073
20810.0,0.09501047432422638,0.06622258573770523
20820.0,0.08506974577903748,0.07406670600175858
20830.0,0.07890010625123978,-0.02448059804737568
20840.0,0.07778619229793549,0.12221630662679672
20850.0,0.08695443719625473,0.13769423961639404
20860.0,0.09213003516197205,-0.021924065425992012
20870.0,0.0747382789850235,0.10045801103115082
20880.0,0.07651719450950623,0.1263905167579651
20890.0,0.0751420259475708,0.1204569935798645
20900.0,0.09044580161571503,0.024898581206798553
20910.0,0.08982788026332855,0.0656268298625946
20920.0,0.07929527759552002,0.08081310987472534
20930.0,0.08943390101194382,0.07339712232351303
20940.0,0.07848967611789703,0.01530296541750431
20950.0,0.08914990723133087,0.01249891147017479
20960.0,0.08095608651638031,0.005497782491147518
20970.0,0.07906433939933777,0.0035082772374153137
20980.0,0.08954084664583206,0.11470550298690796
20990.0,0.08372917771339417,0.14901788532733917
21000.0,0.10769499838352203,0.09324963390827179
21010.0,0.09056111425161362,0.0666918233036995
21020.0,0.09392262250185013,0.08349160850048065
21030.0,0.08808846771717072,0.12417248636484146
21040.0,0.07377966493368149,0.056845903396606445
21050.0,0.09757265448570251,0.06604201346635818
21060.0,0.07960805296897888,0.01689203456044197
21070.0,0.08924506604671478,0.05859093740582466
21080.0,0.08784323185682297,0.09422911703586578
21090.0,0.08142583072185516,0.11277270317077637
21100.0,0.08055434376001358,-0.030828800052404404
21110.0,0.09032043814659119,-0.03628077730536461
21120.0,0.07900219410657883,-0.008787903003394604
21130.0,0.08628656715154648,0.09160177409648895
21140.0,0.08810460567474365,0.07876916229724884
21150.0,0.07710564136505127,0.029130496084690094
21160.0,0.09124599397182465,0.09600543230772018
21170.0,0.07721356302499771,0.004455524496734142
21180.0,0.07768803089857101,0.10073155164718628
21190.0,0.06819751858711243,0.12200263887643814
21200.0,0.07810071110725403,-0.002315038349479437
21210.0,0.07685777544975281,0.06949199736118317
21220.0,0.09033629298210144,0.0042728218249976635
21230.0,0.07785500586032867,-0.044701579958200455
21240.0,0.07978884875774384,-0.06145255267620087
21250.0,0.07168515771627426,0.11605844646692276
21260.0,0.08558385074138641,0.10551828891038895
21270.0,0.0851239413022995,0.10045018792152405
21280.0,0.08712700754404068,0.022703148424625397
21290.0,0.08110503107309341,0.12713471055030823
21300.0,0.09547251462936401,0.07067849487066269
21310.0,0.08066166192293167,0.05824895203113556
21320.0,0.08818894624710083,-0.024319568648934364
21330.0,0.07491905987262726,0.1089690774679184
21340.0,0.0803372710943222,0.09955436736345291
21350.0,0.07666600495576859,-0.045996904373168945
21360.0,0.07905631512403488,0.006084572523832321
21370.0,0.0773024633526802,0.010246495716273785
21380.0,0.084144726395607,-0.0017946813022717834
21390.0,0.08271484076976776,0.10566103458404541
21400.0,0.08546498417854309,-0.05392374470829964
21410.0,0.08335597813129425,0.07444028556346893
21420.0,0.08547785133123398,0.06788699328899384
21430.0,0.0909886434674263,0.11947137117385864
21440.0,0.08189436793327332,-0.00013356038834899664
21450.0,0.08798767626285553,-0.010199305601418018
21460.0,0.0959964394569397,0.12814047932624817
21470.0,0.0877469927072525,0.06911834329366684
21480.0,0.0833226665854454,0.07167046517133713
21490.0,0.09265714883804321,0.08552184700965881
21500.0,0.12859559059143066,0.11500422656536102
21510.0,0.0038799941539764404,-0.22874675691127777
21520.0,0.13029950857162476,0.18828004598617554
21530.0,0.08785134553909302,0.15795812010765076
21540.0,0.07845688611268997,0.07702581584453583
21550.0,0.08385203778743744,0.038899485021829605
21560.0,0.08485463261604309,0.0885704755783081
21570.0,0.09504497796297073,0.05144703760743141
21580.0,0.08186110854148865,0.06464733928442001
21590.0,0.08394429087638855,0.10494154691696167
21600.0,0.08065240830183029,-0.008616345934569836
21610.0,0.07296126335859299,-0.021462254226207733
21620.0,0.08661181479692459,0.0856052041053772
21630.0,0.09651356190443039,0.05252761393785477
21640.0,0.08536750078201294,0.0654878243803978
21650.0,0.07754627615213394,0.08828555792570114
21660.0,0.07104382663965225,0.09979846328496933
21670.0,0.07945704460144043,0.021877676248550415
21680.0,0.07854197174310684,0.09507490694522858
21690.0,0.08210895955562592,0.12435555458068848
21700.0,0.08811891078948975,0.0005900684627704322
21710.0,0.08238957077264786,0.1250547170639038
21720.0,0.08453734219074249,0.03344585373997688
21730.0,0.06918463110923767,0.004578231833875179
21740.0,0.07559385150671005,0.02238183096051216
21750.0,0.07760343700647354,0.1153460144996643
21760.0,0.08343589305877686,-0.06611635535955429
21770.0,0.08215345442295074,0.06502245366573334
21780.0,0.08255939185619354,0.10196489095687866
21790.0,0.0771440640091896,0.0739596039056778
21800.0,0.08038904517889023,-0.04109516739845276
21810.0,0.0907285213470459,0.08550794422626495
21820.0,0.08668731898069382,0.13544318079948425
21830.0,0.10000847280025482,-0.006865714211016893
21840.0,0.0824318677186966,0.011853658594191074
21850.0,0.08983277529478073,0.03373074159026146
21860.0,0.08472246676683426,0.10036437213420868
21870.0,0.08943913877010345,-0.002539420500397682
21880.0,0.0758742168545723,-0.032710641622543335
21890.0,0.08443579822778702,0.09826941043138504
21900.0,0.08666352927684784,0.03528006374835968
21910.0,0.07179374992847443,0.12388599663972855
21920.0,0.07537970691919327,0.04181037098169327
21930.0,0.07463489472866058,0.11352402716875076
21940.0,0.08204825222492218,0.1490011364221573
21950.0,0.08530350774526596,0.12461972236633301
21960.0,0.07903929054737091,0.05600382015109062
21970.0,0.07408018410205841,0.1499163657426834
21980.0,0.08422395586967468,0.037472594529390335
21990.0,0.07905090600252151,-0.019788609817624092
22000.0,0.11714442074298859,0.1036236360669136
22010.0,0.08680864423513412,0.03931497037410736
22020.0,0.09927840530872345,0.08708364516496658
22030.0,0.0839255079627037,-0.001283146790228784
22040.0,0.07853670418262482,0.012574942782521248
22050.0,0.0733075886964798,-0.021502943709492683
22060.0,0.07727921009063721,0.06442391872406006
22070.0,0.08377798646688461,0.021677449345588684
22080.0,0.07834424078464508,0.0004838082822971046
22090.0,0.08474350720643997,0.025172440335154533
22100.0,0.07936282455921173,0.10885622352361679
22110.0,0.08225038647651672,0.0515727773308754
22120.0,0.0871955007314682,-0.008884542621672153
22130.0,0.08587726950645447,-0.011855416931211948
22140.0,0.08046601712703705,0.07846039533615112
22150.0,0.08107376098632812,0.08571343868970871
22160.0,0.08234328776597977,-0.009784878231585026
22170.0,0.08124273270368576,0.012276765890419483
22180.0,0.08045515418052673,0.0834350660443306
22190.0,0.0879705548286438,0.05503588169813156
22200.0,0.09529228508472443,0.08174137771129608
22210.0,0.0821266621351242,0.05410101264715195
22220.0,0.06848843395709991,0.11602966487407684
22230.0,0.08408752828836441,0.07897533476352692
22240.0,0.08247261494398117,0.12636606395244598
22250.0,0.08593723177909851,0.11693505197763443
22260.0,0.09403809159994125,0.05821601673960686
22270.0,0.08666588366031647,-0.032312825322151184
22280.0,0.08045460283756256,0.0002899106766562909
22290.0,0.08502192795276642,0.10571154952049255
22300.0,0.0822470486164093,-0.005355602130293846
22310.0,0.08921154588460922,-0.06988785415887833
22320.0,0.08128860592842102,0.13053469359874725
22330.0,0.07918526977300644,0.04436652734875679
22340.0,0.08429931849241257,0.0028076735325157642
22350.0,0.06395716220140457,-0.02560918778181076
22360.0,0.09068086743354797,0.053166668862104416
22370.0,0.08513122797012329,0.1026669591665268
22380.0,0.09174695611000061,0.03671736642718315
22390.0,0.07975318282842636,-0.022902946919202805
22400.0,0.07390481978654861,-0.05377868562936783
22410.0,0.08073970675468445,0.15277914702892303
22420.0,0.07948503643274307,0.021788712590932846
22430.0,0.07679227739572525,0.06515606492757797
22440.0,0.08657348155975342,0.10085390508174896
22450.0,0.09071268886327744,-0.00831630453467369
22460.0,0.06629331409931183,0.07583364844322205
22470.0,0.09227436780929565,0.024852396920323372
22480.0,0.07783413678407669,0.03659958392381668
22490.0,0.08576791733503342,0.11539128422737122
22500.0,0.09642526507377625,-0.010035727173089981
22510.0,0.0841510146856308,0.003580670338124037
22520.0,0.09598397463560104,0.1559617519378662
22530.0,0.07910019904375076,0.08121874928474426
22540.0,0.08156099915504456,0.10641862452030182
22550.0,0.08545608073472977,-0.011509355157613754
22560.0,0.0851270854473114,0.030036896467208862
22570.0,0.09068001806735992,0.05781571567058563
22580.0,0.09030220657587051,0.14220108091831207
22590.0,0.08377566933631897,0.08884190768003464
22600.0,0.07954931259155273,0.0653042122721672
22610.0,0.07092531770467758,0.12146906554698944
22620.0,0.08516638725996017,0.020149441435933113
22630.0,0.07615429908037186,0.004253755323588848
22640.0,0.0858384519815445,0.024779191240668297
22650.0,0.085130475461483,0.1330382376909256
22660.0,0.0764068067073822,0.1090623065829277
22670.0,0.08174684643745422,0.135607048869133
22680.0,0.08468841016292572,-0.03449440374970436
22690.0,0.08615753054618835,0.09086020290851593
22700.0,0.09225022792816162,-0.014057130552828312
22710.0,0.08039019256830215,0.07397141307592392
22720.0,0.08079949021339417,0.1441778987646103
22730.0,0.0788063257932663,0.14682775735855103
22740.0,0.0841354951262474,0.0055048465728759766
22750.0,0.08516154438257217,0.05159921199083328
22760.0,0.06667496263980865,-0.08515611290931702
22770.0,0.09582187235355377,0.015990184620022774
22780.0,0.0811849981546402,0.03436906635761261
22790.0,0.08069629222154617,0.0284019336104393
22800.0,0.07313046604394913,0.11877919733524323
22810.0,0.07306651771068573,0.1093127429485321
22820.0,0.0743798017501831,-0.049519624561071396
22830.0,0.08362779021263123,0.1142704114317894
22840.0,0.09489832818508148,0.04733943194150925
22850.0,0.08613750338554382,-0.008856348693370819
22860.0,0.06678459048271179,0.016467709094285965
22870.0,0.07918055355548859,-0.06065703555941582
22880.0,0.07915002107620239,-0.04237968847155571
22890.0,0.08268581330776215,-0.047302935272455215
22900.0,0.08624616265296936,0.02341580018401146
22910.0,0.07003083825111389,0.08763306587934494
22920.0,0.06628957390785217,0.08209869265556335
22930.0,0.07842764258384705,0.012045709416270256
22940.0,0.07762712240219116,0.10322064161300659
22950.0,0.08100469410419464,0.13096502423286438
22960.0,0.07031496614217758,0.08518651872873306
22970.0,0.07835076749324799,-0.019460195675492287
22980.0,0.07743386924266815,-0.02986123599112034
22990.0,0.07186681032180786,0.09903676062822342
23000.0,0.0996897965669632,0.09281672537326813
23010.0,0.10349268466234207,0.044495053589344025
23020.0,0.1110745221376419,-0.021023573353886604
23030.0,0.10373632609844208,0.09339173138141632
23040.0,0.07544033229351044,0.060170069336891174
23050.0,0.09385814517736435,0.043854646384716034
23060.0,0.060223162174224854,0.07805537432432175
23070.0,0.08072756975889206,0.08117184042930603
23080.0,0.08724220097064972,-0.0027290238067507744
23090.0,0.07839272171258926,0.006311219651252031
23100.0,0.08902595937252045,0.015443598851561546
23110.0,0.08228001743555069,0.08566190302371979
23120.0,0.08025656640529633,0.09219156205654144
23130.0,0.07023702561855316,0.09754585474729538
23140.0,0.08906780928373337,0.12286931276321411
23150.0,0.09001151472330093,-0.011247256770730019
23160.0,0.07223840802907944,0.03851987421512604
23170.0,0.07884500175714493,0.10261207073926926
23180.0,0.06909441947937012,0.017041802406311035
23190.0,0.07757400721311569,0.10771779716014862
23200.0,0.05907231569290161,0.10220406949520111
23210.0,0.08130060136318207,-0.0007798204314894974
23220.0,0.08142231404781342,0.08936738222837448
23230.0,0.08039318025112152,0.05717143416404724
23240.0,0.07674841582775116,0.11594116687774658
23250.0,0.08516240119934082,-0.012671179138123989
23260.0,0.07224934548139572,0.08382835984230042
23270.0,0.08360101282596588,-0.009581204503774643
23280.0,0.07810619473457336,0.11664622277021408
23290.0,0.06929745525121689,0.08295152336359024
23300.0,0.06934192776679993,0.09947158396244049
23310.0,0.08522346615791321,0.0823495090007782
23320.0,0.07677147537469864,-0.024900466203689575
23330.0,0.07721022516489029,-0.02279490791261196
23340.0,0.07725659012794495,-0.009250801056623459
23350.0,0.07508278638124466,0.1303032636642456
23360.0,0.08098745346069336,0.08585335314273834
23370.0,0.0815587043762207,0.08843917399644852
23380.0,0.0791201964020729,0.03625012934207916
23390.0,0.08247552812099457,0.005111781880259514
23400.0,0.07922612130641937,-0.010515482164919376
23410.0,0.07638295739889145,-0.025838840752840042
23420.0,0.08479850739240646,0.11644290387630463
23430.0,0.07841600477695465,0.06441625207662582
23440.0,0.08976676315069199,0.10140945017337799
23450.0,0.08577805012464523,0.04112958908081055
23460.0,0.07155744731426239,0.12473482638597488
23470.0,0.07677169144153595,0.09104842692613602
23480.0,0.06474005430936813,0.08930564671754837
23490.0,0.08053535968065262,0.1126091480255127
23500.0,0.0973549410700798,0.022241136059165
23510.0,0.07784989476203918,0.08627951890230179
23520.0,0.08588296175003052,0.1166573241353035
23530.0,0.07823491096496582,0.012137875892221928
23540.0,0.07594149559736252,0.10274101048707962
23550.0,0.0807998925447464,0.10914994031190872
23560.0,0.07169803977012634,0.1332927793264389
23570.0,0.08576187491416931,0.009795344434678555
23580.0,0.08364792168140411,0.014738508500158787
23590.0,0.08606993407011032,0.00805614609271288
23600.0,0.084687739610672,0.11567492038011551
23610.0,0.0744955986738205,0.09009421616792679
23620.0,0.07889314740896225,0.03061135672032833
23630.0,0.07975611835718155,0.11417042464017868
23640.0,0.07890500873327255,0.08733030408620834
23650.0,0.07215060293674469,0.07124990224838257
23660.0,0.08133074641227722,-0.007622196339070797
23670.0,0.0809461921453476,-0.012322547845542431
23680.0,0.07696730643510818,0.08303092420101166
23690.0,0.07905766367912292,0.035045694559812546
23700.0,0.07421742379665375,0.07519515603780746
23710.0,0.0835728794336319,0.04496592655777931
23720.0,0.08777061104774475,0.11176168918609619
23730.0,0.07053723931312561,0.06853410601615906
23740.0,0.08203977346420288,-0.01454847026616335
23750.0,0.08769471943378448,-0.0038659346755594015
23760.0,0.08071421086788177,0.056981753557920456
23770.0,0.07752922922372818,0.050852879881858826
23780.0,0.07667266577482224,0.04629232734441757
23790.0,0.08118564635515213,0.05595158413052559
23800.0,0.0690852627158165,0.015492546372115612
23810.0,0.07732554525136948,0.08873996138572693
23820.0,0.07516030967235565,-0.04152671620249748
23830.0,0.08588925004005432,0.1262926459312439
23840.0,0.08958196640014648,0.0730699673295021
23850.0,0.0694316029548645,0.017601773142814636
23860.0,0.08212748169898987,0.0352950356900692
23870.0,0.07394012808799744,0.14849314093589783
23880.0,0.08362384140491486,0.09090675413608551
23890.0,0.07623300701379776,0.09480550140142441
23900.0,0.08557106554508209,0.05111037939786911
23910.0,0.08018945157527924,0.11564908921718597
23920.0,0.08635629713535309,0.06231839582324028
23930.0,0.0829329788684845,0.08933970332145691
23940.0,0.08916976302862167,-0.02097013220191002
23950.0,0.08262777328491211,0.06665806472301483
23960.0,0.08226373046636581,0.09560757875442505
23970.0,0.08655267208814621,0.06836479157209396
23980.0,0.08020926266908646,0.15372933447360992
23990.0,0.08470986038446426,-0.0024928783532232046
24000.0,0.09486859291791916,0.115674689412117
24010.0,0.08555541187524796,0.08579643815755844
24020.0,0.07533390820026398,-0.015517262741923332
24030.0,0.08839663863182068,0.07718287408351898
24040.0,0.08017653226852417,0.05040361359715462
24050.0,0.08886580169200897,0.12281240522861481
24060.0,0.0765194445848465,0.026440348476171494
24070.0,0.06857584416866302,0.01198018342256546
24080.0,0.08077068626880646,0.06494602560997009
24090.0,0.08243702352046967,0.06152869388461113
24100.0,0.0834774598479271,0.0010918385814875364
24110.0,0.07573093473911285,0.06583494693040848
24120.0,0.0804692879319191,-0.033167190849781036
24130.0,0.08088637888431549,0.07595941424369812
24140.0,0.07828878611326218,0.08047153055667877
24150.0,0.08394739776849747,0.05798090621829033
24160.0,0.08771476149559021,-0.038758039474487305
24170.0,0.07526212930679321,0.10683254897594452
24180.0,0.07722903043031693,0.002892404794692993
24190.0,0.07613935321569443,0.004357993137091398
24200.0,0.07425060868263245,0.004872854333370924
24210.0,0.07410368323326111,-0.01700018346309662
24220.0,0.07761017978191376,0.09483836591243744
24230.0,0.08382000029087067,-0.018846001476049423
24240.0,0.08218680322170258,0.09122617542743683
24250.0,0.071650929749012,-0.013740033842623234
24260.0,0.07960456609725952,0.07053647190332413
24270.0,0.08548960089683533,0.10448084771633148
24280.0,0.06202288717031479,0.08573722839355469
24290.0,0.08423475176095963,0.13308535516262054
24300.0,0.08158112317323685,0.009405465796589851
24310.0,0.09111590683460236,0.05907231569290161
24320.0,0.07936996221542358,0.029583299532532692
24330.0,0.08201824128627777,0.011888379231095314
24340.0,0.07656551897525787,0.11843559890985489
24350.0,0.08957994729280472,0.024871451780200005
24360.0,0.07975740730762482,-0.004676531068980694
24370.0,0.07742039859294891,0.0949232205748558
24380.0,0.08643107861280441,0.026710255071520805
24390.0,0.07499386370182037,0.07991989701986313
24400.0,0.07783658057451248,0.07653340697288513
24410.0,0.06869897246360779,-0.03194083645939827
24420.0,0.07172168046236038,0.12289106100797653
24430.0,0.07509440183639526,0.05534784123301506
24440.0,0.08332628011703491,-0.011959255672991276
24450.0,0.09075293689966202,0.0022933257278054953
24460.0,0.0650440901517868,0.005437573883682489
24470.0,0.09031432867050171,0.07096726447343826
24480.0,0.0684974268078804,0.11333391070365906
24490.0,0.06658715009689331,0.13415899872779846
24500.0,0.09557602554559708,0.1373121440410614
24510.0,0.10503335297107697,-0.035343389958143234
24520.0,0.09666555374860764,-0.015372027643024921
24530.0,0.0955667793750763,-0.006962226238101721
24540.0,0.07277271896600723,0.16153989732265472
24550.0,0.06618096679449081,0.09240217506885529
24560.0,0.06836628168821335,0.05197419598698616
24570.0,0.0716082751750946,0.05438127741217613
24580.0,0.0845758244395256,0.055280961096286774
24590.0,0.09108494222164154,0.06749028712511063
24600.0,0.07064101099967957,0.033181361854076385
24610.0,0.06770435720682144,0.085514597594738
24620.0,0.080424003303051,0.11588994413614273
24630.0,0.0848473608493805,0.07595953345298767
24640.0,0.08777768909931183,0.03143378347158432
24650.0,0.07081097364425659,0.03585358336567879
24660.0,0.08090147376060486,0.050070613622665405
24670.0,0.07779794186353683,0.049134306609630585
24680.0,0.06803854554891586,0.06048518046736717
24690.0,0.08258593082427979,-0.04123851656913757
24700.0,0.07723303139209747,-0.030530886724591255
24710.0,0.08169715851545334,0.09058474004268646
24720.0,0.07763807475566864,0.018351946026086807
24730.0,0.06743723899126053,0.06823309510946274
24740.0,0.06879855692386627,0.08091910183429718
24750.0,0.07885400950908661,0.0883571207523346
24760.0,0.08774848282337189,0.11920932680368423
24770.0,0.08544325828552246,0.011395677924156189
24780.0,0.07972606271505356,0.08155210316181183
24790.0,0.07502938061952591,0.09024806320667267
24800.0,0.0801360011100769,0.09806695580482483
24810.0,0.08821360021829605,0.11519945412874222
24820.0,0.0731639415025711,-0.005022593308240175
24830.0,0.07986533641815186,-0.018402349203824997
24840.0,0.0697849914431572,-0.03656540438532829
24850.0,0.08405905961990356,-0.010190620087087154
24860.0,0.07263654470443726,0.09844392538070679
24870.0,0.07421451807022095,0.010375810787081718
24880.0,0.07567277550697327,0.07637645304203033
24890.0,0.0800149068236351,0.11128555983304977
24900.0,0.08257502317428589,0.04479101672768593
24910.0,0.08565953373908997,0.03982860967516899
24920.0,0.07821165025234222,0.04061908274888992
24930.0,0.06946457177400589,0.07911252975463867
24940.0,0.07427714765071869,0.042334239929914474
24950.0,0.07670080661773682,-0.028252309188246727
24960.0,0.0736478939652443,0.10370545834302902
24970.0,0.08809208869934082,0.0455741249024868
24980.0,0.07605055719614029,-0.05514621362090111
24990.0,0.0639151781797409,-0.054650671780109406
25000.0,0.09466269612312317,0.032473769038915634
25010.0,0.08820992708206177,0.06966566294431686
25020.0,0.08336088806390762,0.03381378948688507
25030.0,0.06985252350568771,0.01055712066590786
25040.0,0.07101267576217651,-0.007131822872906923
25050.0,0.07772566378116608,0.09058020263910294
25060.0,0.0795443058013916,0.014759399928152561
25070.0,0.07829625904560089,0.11445535719394684
25080.0,0.08309634029865265,0.05990622192621231
25090.0,0.0800270289182663,0.09665361791849136
25100.0,0.07987946271896362,0.019446779042482376
25110.0,0.0825563371181488,0.016165155917406082
25120.0,0.0792756974697113,0.07788459211587906
25130.0,0.0776558592915535,0.038105182349681854
25140.0,0.07140868902206421,0.023816341534256935
25150.0,0.07204598188400269,-0.008818395435810089
25160.0,0.07968052476644516,0.13365283608436584
25170.0,0.07902251929044724,0.06436453014612198
25180.0,0.0755925327539444,0.04513457417488098
25190.0,0.08221736550331116,0.06156553700566292
25200.0,0.0782916396856308,0.07439757883548737
25210.0,0.08156426250934601,0.06256826221942902
25220.0,0.07908757030963898,0.06526681780815125
25230.0,0.08967451006174088,-0.011797518469393253
25240.0,0.07227256894111633,0.014742578379809856
25250.0,0.07814401388168335,0.05673365667462349
25260.0,0.08697754144668579,0.07845436036586761
25270.0,0.0856248140335083,0.07693129777908325
25280.0,0.08163841813802719,0.10555589199066162
25290.0,0.07867246866226196,0.06483691185712814
25300.0,0.07664701342582703,0.04814118519425392
25310.0,0.0793907567858696,0.06251112371683121
25320.0,0.07252612709999084,0.06364227086305618
25330.0,0.08103705942630768,0.15769021213054657
25340.0,0.06788349151611328,0.06879661977291107
25350.0,0.06931629031896591,-0.03279745578765869
25360.0,0.06122186779975891,-0.03616970032453537
25370.0,0.08362911641597748,0.018958957865834236
25380.0,0.08402620255947113,0.03460836783051491
25390.0,0.0816175565123558,0.04210381209850311
25400.0,0.08228906989097595,0.056789953261613846
25410.0,0.06549426913261414,-0.015009039081633091
25420.0,0.07282096147537231,-0.019129810854792595
25430.0,0.06882743537425995,-0.0026251766830682755
25440.0,0.07087597250938416,-0.03793789818882942
25450.0,0.07854190468788147,-0.02102000080049038
25460.0,0.07213520258665085,0.029532890766859055
25470.0,0.07312989234924316,0.07551988214254379
25480.0,0.07882902026176453,0.04432440921664238
25490.0,0.08579863607883453,-0.0039431252516806126
25500.0,0.088334821164608,0.1388659030199051
25510.0,0.10249171406030655,0.11964039504528046
25520.0,0.09684018790721893,0.015324869193136692
25530.0,0.08639465272426605,0.1181214451789856
25540.0,0.07188867032527924,0.06374950706958771
25550.0,0.08257272094488144,0.007668251637369394
25560.0,0.07536686956882477,0.058445725589990616
25570.0,0.08363696187734604,-0.04517528787255287
25580.0,0.07594031095504761,0.06912872195243835
25590.0,0.07331080734729767,0.09675997495651245
25600.0,0.08002708852291107,0.0946875661611557
25610.0,0.07042326778173447,0.05454098433256149
25620.0,0.061548955738544464,0.10793794691562653
25630.0,0.07350458204746246,-0.03763151541352272
25640.0,0.07294192910194397,0.018380748108029366
25650.0,0.08563018590211868,0.119070865213871
25660.0,0.06700797379016876,0.08025147765874863
25670.0,0.07384231686592102,-0.013341820798814297
25680.0,0.07868552207946777,-0.026591606438159943
25690.0,0.06480158120393753,-0.02551918849349022
25700.0,0.0797036662697792,-0.04627761244773865
25710.0,0.07979419827461243,0.13032101094722748
25720.0,0.07332678139209747,0.023825988173484802
25730.0,0.08019266277551651,0.033483631908893585
25740.0,0.05959130823612213,0.0666477158665657
25750.0,0.08338958024978638,0.07991552352905273
25760.0,0.08021017909049988,0.024808209389448166
25770.0,0.07333306223154068,0.09027350693941116
25780.0,0.06723322719335556,-0.04573400691151619
25790.0,0.08198796212673187,0.029272055253386497
25800.0,0.07893646508455276,0.019058015197515488
25810.0,0.08229254186153412,0.08320650458335876
25820.0,0.06878851354122162,0.09955184906721115
25830.0,0.05789902061223984,-0.028584910556674004
25840.0,0.0725981667637825,-0.011151584796607494
25850.0,0.07361381500959396,0.09655862301588058
25860.0,0.07472474873065948,0.08753261715173721
25870.0,0.07755915820598602,0.0060739461332559586
25880.0,0.08557029068470001,-0.03644704073667526
25890.0,0.08061728626489639,0.047325581312179565
25900.0,0.07478857785463333,0.06440652161836624
25910.0,0.08031760156154633,0.06154942885041237
25920.0,0.06405174732208252,0.0006827311008237302
25930.0,0.0840139240026474,0.02210400626063347
25940.0,0.08367782831192017,0.0985914021730423
25950.0,0.08697500824928284,0.03724660724401474
25960.0,0.0839187502861023,0.07180148363113403
25970.0,0.08415473997592926,0.047066718339920044
25980.0,0.082813560962677,0.07956428825855255
25990.0,0.07743445038795471,0.04635581001639366
26000.0,0.10439229011535645,0.1651243418455124
26010.0,0.07874824106693268,0.0050225346349179745
26020.0,0.08563607931137085,0.07216164469718933
26030.0,0.06868685781955719,-0.04638449847698212
26040.0,0.08223670721054077,0.06568867713212967
26050.0,0.08387406170368195,0.14300844073295593
26060.0,0.0738811120390892,-0.003946362994611263
26070.0,0.07636389136314392,0.07059236615896225
26080.0,0.06667010486125946,0.1167348325252533
26090.0,0.06796019524335861,-0.0038850430864840746
26100.0,0.07830370217561722,0.08733420819044113
26110.0,0.07109109312295914,0.07833437621593475
26120.0,0.07786484807729721,0.10127044469118118
26130.0,0.07747720927000046,0.08073215931653976
26140.0,0.07268893718719482,0.020249418914318085
26150.0,0.07747665047645569,0.021600907668471336
26160.0,0.06865263730287552,0.09415377676486969
26170.0,0.06736407428979874,0.06478101015090942
26180.0,0.07765394449234009,0.07275205105543137
26190.0,0.08367965370416641,0.021226411685347557
26200.0,0.06839820742607117,0.09602588415145874
26210.0,0.07555384188890457,-0.012718255631625652
26220.0,0.07371459156274796,0.07816167175769806
26230.0,0.07644011825323105,0.12189795076847076
26240.0,0.06281768530607224,0.11412862688302994
26250.0,0.08070878684520721,0.03254922106862068
26260.0,0.06846743822097778,0.05040604993700981
26270.0,0.07351174205541611,0.048429422080516815
26280.0,0.08060655742883682,0.07173357903957367
26290.0,0.06925840675830841,-0.006946467328816652
26300.0,0.07226629555225372,-0.0355851948261261
26310.0,0.08702453970909119,0.08895551413297653
26320.0,0.07121647894382477,-0.002015220932662487
26330.0,0.06823527812957764,0.0008666337234899402
26340.0,0.07464928925037384,-0.029136337339878082
26350.0,0.07703892886638641,0.03640862926840782
26360.0,0.06904266774654388,-0.015337313525378704
26370.0,0.07958700507879257,0.024675970897078514
26380.0,0.07403747737407684,0.029057946056127548
26390.0,0.08053717017173767,0.09231317043304443
26400.0,0.07614585757255554,0.040818750858306885
26410.0,0.08206277340650558,0.07235449552536011
