iteration,wasserstein_distance,generator_loss
20380.0,0.08272736519575119,0.041278935968875885
20390.0,0.07894601672887802,-0.02825903706252575
20400.0,0.08891411125659943,0.09946851432323456
20410.0,0.07857596129179001,0.08083897829055786
20420.0,0.08573850989341736,-0.018852494657039642
20430.0,0.08330703526735306,-0.028761986643075943
20440.0,0.07675084471702576,-6.632957956753671e-05
20450.0,0.07399135828018188,0.08301932364702225
20460.0,0.08828765898942947,-0.003972405567765236
20470.0,0.07154148817062378,0.09773406386375427
20480.0,0.08090528845787048,0.07606589794158936
20490.0,0.09323833882808685,-0.028575222939252853
20500.0,0.12250570207834244,0.0056770555675029755
20510.0,0.08144700527191162,-0.03309974446892738
20520.0,0.08720044046640396,0.09542833268642426
20530.0,0.09784875065088272,0.07790841907262802
20540.0,0.08863414078950882,-0.09502095729112625
20550.0,0.0842851996421814,0.12230367213487625
20560.0,0.0914331004023552,0.08010132610797882
20570.0,0.08058764785528183,0.01414425577968359
20580.0,0.06977299600839615,0.09155794233083725
20590.0,0.09595918655395508,0.0768967717885971
20600.0,0.07228639721870422,-0.06230880320072174
20610.0,0.09121542423963547,-0.020375031977891922
20620.0,0.08358889073133469,0.10738208889961243
20630.0,0.08396589756011963,-0.014808928593993187
20640.0,0.08231309801340103,0.013359957374632359
20650.0,0.07875969260931015,0.03319282457232475
20660.0,0.0806400403380394,0.07102768868207932
20670.0,0.08568604290485382,-0.07326944917440414
20680.0,0.08564922213554382,0.025436030700802803
20690.0,0.08093418180942535,0.004282825626432896
20700.0,0.07607942819595337,-0.03295271843671799
20710.0,0.08701559156179428,-0.03758363425731659
20720.0,0.08798468858003616,-0.009488260373473167
20730.0,0.08144640177488327,0.11180354654788971
20740.0,0.08244656026363373,-0.04704607278108597
20750.0,0.08259012550115585,-0.05423451587557793
20760.0,0.07757268846035004,0.1217445582151413
20770.0,0.08505798876285553,0.021895453333854675
20780.0,0.08674982935190201,0.013897258788347244
20790.0,0.08544415235519409,0.07003810256719589
20800.0,0.07280878722667694,-0.010846836492419243
20810.0,0.06296948343515396,-0.013560649007558823
20820.0,0.07666593044996262,0.0881040096282959
20830.0,0.0659526064991951,0.08849330991506577
20840.0,0.08627498149871826,0.054864417761564255
20850.0,0.0916757807135582,-0.034080374985933304
20860.0,0.08440665900707245,-0.0407341904938221
20870.0,0.0787113755941391,0.12359797209501266
20880.0,0.07823523879051208,0.12020936608314514
20890.0,0.07599875330924988,0.06084917113184929
20900.0,0.08007001876831055,-0.015301087871193886
20910.0,0.08919180929660797,0.07720237970352173
20920.0,0.07988498359918594,-0.017413876950740814
20930.0,0.08820617944002151,0.08020564913749695
20940.0,0.08679752796888351,-0.009280391037464142
20950.0,0.0882456973195076,0.10379105806350708
20960.0,0.08073794096708298,-0.021207649260759354
20970.0,0.08297676593065262,-0.022514846175909042
20980.0,0.07538829743862152,0.10538079589605331
20990.0,0.08859480172395706,0.0697517842054367
21000.0,0.1000530868768692,-0.07777095586061478
21010.0,0.10747214406728745,0.08943099528551102
21020.0,0.084966279566288,0.039858099073171616
21030.0,0.0765761211514473,0.06209133565425873
21040.0,0.09220857918262482,0.06668677926063538
21050.0,0.09072580188512802,-0.014854599721729755
21060.0,0.08133526146411896,0.054524295032024384
21070.0,0.08202164620161057,0.04099070653319359
21080.0,0.07692123204469681,0.001875419053249061
21090.0,0.08420022577047348,0.03207475692033768
21100.0,0.08152186870574951,-0.027740061283111572
21110.0,0.07653917372226715,0.09949060529470444
21120.0,0.0736861601471901,0.1136951893568039
21130.0,0.07731014490127563,0.03072892501950264
21140.0,0.07642245292663574,0.032317645847797394
21150.0,0.08100640028715134,-0.02269994094967842
21160.0,0.08287540078163147,0.043786197900772095
21170.0,0.09079025685787201,0.035664062947034836
21180.0,0.07307267189025879,0.0724625438451767
21190.0,0.0936594307422638,0.06557811051607132
21200.0,0.07542061805725098,-0.03105812333524227
21210.0,0.07622043043375015,-0.035893846303224564
21220.0,0.09711616486310959,-0.03375045955181122
21230.0,0.08010244369506836,0.055980876088142395
21240.0,0.08373501896858215,-0.0077400607988238335
21250.0,0.08052921295166016,0.051761843264102936
21260.0,0.09823749959468842,0.032752133905887604
21270.0,0.07528084516525269,0.09870612621307373
21280.0,0.08201372623443604,0.0984366163611412
21290.0,0.09064314514398575,0.01750210113823414
21300.0,0.08429431915283203,-0.01802908256649971
21310.0,0.09314297139644623,-0.04221809655427933
21320.0,0.08115525543689728,0.10220776498317719
21330.0,0.09063123166561127,0.06309141963720322
21340.0,0.08159804344177246,-0.007545605301856995
21350.0,0.07703906297683716,-0.04369929060339928
21360.0,0.09031461179256439,0.08950165659189224
21370.0,0.08792106062173843,-0.030199795961380005
21380.0,0.07852864265441895,-0.049387700855731964
21390.0,0.09362558275461197,0.007920673117041588
21400.0,0.08284321427345276,0.0829797014594078
21410.0,0.06288371980190277,0.10029317438602448
21420.0,0.07935589551925659,0.004761100746691227
21430.0,0.0876237079501152,0.07642466574907303
21440.0,0.07814539968967438,0.035574525594711304
21450.0,0.08256526291370392,-0.04535861685872078
21460.0,0.08011855185031891,0.08130981028079987
21470.0,0.07434968650341034,-0.05047362297773361
21480.0,0.09042740613222122,0.07296144217252731
21490.0,0.08513310551643372,0.03444145619869232
21500.0,0.10013347864151001,0.10076132416725159
21510.0,0.06671977788209915,0.08115699887275696
21520.0,0.07663332670927048,-0.02545742690563202
21530.0,0.07671141624450684,0.11480645835399628
21540.0,0.09035210311412811,0.0584099180996418
21550.0,0.06612551212310791,0.1026662141084671
21560.0,0.078321173787117,0.10581500828266144
21570.0,0.08693898469209671,0.08162752538919449
21580.0,0.0712294951081276,0.0654769092798233
21590.0,0.0822320431470871,-0.06372357904911041
21600.0,0.08530651777982712,0.0009050623630173504
21610.0,0.08189616352319717,0.0013546781847253442
21620.0,0.08335673809051514,0.0799795612692833
21630.0,0.0778261125087738,0.012003536336123943
21640.0,0.09607630223035812,-0.008398843929171562
21650.0,0.075860396027565,0.07920116186141968
21660.0,0.08579366654157639,0.02541505917906761
21670.0,0.08012856543064117,0.1123059093952179
21680.0,0.08024606108665466,0.028894804418087006
21690.0,0.08457085490226746,-0.0009646954131312668
21700.0,0.08044811338186264,-0.04863288626074791
21710.0,0.07463961839675903,-0.05442746356129646
21720.0,0.08546555787324905,0.08035755902528763
21730.0,0.07648727297782898,0.07494233548641205
21740.0,0.0881698727607727,0.11420133709907532
21750.0,0.07926912605762482,0.005409385077655315
21760.0,0.07659720629453659,0.03625785931944847
21770.0,0.07694262266159058,0.12365858256816864
21780.0,0.08156619220972061,0.01584135927259922
21790.0,0.08415860682725906,0.09878698736429214
21800.0,0.08150144666433334,0.06198253482580185
21810.0,0.07948888093233109,0.07245373725891113
21820.0,0.08388521522283554,-0.009294025599956512
21830.0,0.08796754479408264,0.0965471863746643
21840.0,0.07663218677043915,0.023439088836312294
21850.0,0.07201874256134033,0.10060048848390579
21860.0,0.08205064386129379,-0.058900319039821625
21870.0,0.08337783813476562,0.06098848208785057
21880.0,0.06894791126251221,0.05843785032629967
21890.0,0.07300647348165512,0.09632588922977448
21900.0,0.0831150934100151,-0.013662680983543396
21910.0,0.07203851640224457,0.022081861272454262
21920.0,0.07831960916519165,-0.038720857352018356
21930.0,0.08709585666656494,0.0746498629450798
21940.0,0.07209864258766174,0.1330631822347641
21950.0,0.09251663088798523,0.011765743605792522
21960.0,0.07526515424251556,0.06679225713014603
21970.0,0.08180557936429977,-0.018353423103690147
21980.0,0.06835756450891495,-0.018025437369942665
21990.0,0.08657494932413101,0.10655803978443146
22000.0,0.1034172773361206,0.04523799568414688
22010.0,0.08568383753299713,-0.018302368000149727
22020.0,0.09157660603523254,-0.00516212685033679
22030.0,0.09108217060565948,-0.01489520724862814
22040.0,0.08703381568193436,-0.03118112124502659
22050.0,0.07537740468978882,-0.046109333634376526
22060.0,0.07570868730545044,0.11493975669145584
22070.0,0.08498911559581757,0.0796709880232811
22080.0,0.08854298293590546,-0.027359168976545334
22090.0,0.0720423012971878,0.0064252098090946674
22100.0,0.08073841035366058,0.030749695375561714
22110.0,0.08424307405948639,-0.030454065650701523
22120.0,0.09792780876159668,0.0528717115521431
22130.0,0.0889035314321518,0.056362736970186234
22140.0,0.08973777294158936,-0.013134187087416649
22150.0,0.08090393245220184,0.08523587882518768
22160.0,0.08411194384098053,0.001072932849638164
22170.0,0.09018285572528839,0.0915813148021698
22180.0,0.08471561223268509,-0.03184572607278824
22190.0,0.0759425088763237,0.08831428736448288
22200.0,0.08229740709066391,0.1023009642958641
22210.0,0.07980606704950333,0.026461340487003326
22220.0,0.0706295371055603,0.040427520871162415
22230.0,0.07778695225715637,0.07603500783443451
22240.0,0.07726682722568512,0.0899185836315155
22250.0,0.0657755434513092,-0.011503460817039013
22260.0,0.08073338121175766,0.08738905191421509
22270.0,0.07607029378414154,0.03899756446480751
22280.0,0.08856633305549622,-0.0015438146656379104
22290.0,0.08383789658546448,0.04947212338447571
22300.0,0.08041247725486755,0.07521288841962814
22310.0,0.08464032411575317,0.061816733330488205
22320.0,0.08454487472772598,-0.07717540115118027
22330.0,0.08394027501344681,0.02088843658566475
22340.0,0.07883802801370621,0.08236316591501236
22350.0,0.0772164911031723,0.03976926952600479
22360.0,0.0788932517170906,0.00855014007538557
22370.0,0.0780218243598938,0.07436224818229675
22380.0,0.08207769691944122,-0.01662774197757244
22390.0,0.08068259805440903,0.008948606438934803
22400.0,0.08204670250415802,0.00669124023988843
22410.0,0.08630198240280151,-0.03231837972998619
22420.0,0.0755644366145134,0.02228902280330658
22430.0,0.06251858174800873,-0.050683364272117615
22440.0,0.08764493465423584,-0.0012879448477178812
22450.0,0.08000137656927109,0.019565513357520103
22460.0,0.08221731334924698,0.0639459565281868
22470.0,0.07402562350034714,0.10066398978233337
22480.0,0.08621693402528763,0.046070411801338196
22490.0,0.08517616987228394,0.03786248341202736
22500.0,0.14549730718135834,-0.04433979094028473
22510.0,-0.003084510564804077,-0.29077786207199097
22520.0,0.0050553977489471436,-0.2593616545200348
22530.0,0.10287512093782425,-0.04740637168288231
22540.0,0.06303732842206955,0.00583356199786067
22550.0,0.10181938856840134,0.07515832781791687
22560.0,0.106393963098526,0.06580370664596558
22570.0,0.08833543956279755,0.08966313302516937
22580.0,0.08419651538133621,0.040809329599142075
22590.0,0.08334348350763321,-0.007472624070942402
22600.0,0.09088689833879471,0.06332438439130783
22610.0,0.07096312195062637,0.054733265191316605
22620.0,0.08126207441091537,0.03303613141179085
22630.0,0.07293754816055298,-0.04778428003191948
22640.0,0.07145090401172638,-0.07316841930150986
22650.0,0.08647406846284866,0.08895701169967651
22660.0,0.07426320016384125,0.051954712718725204
22670.0,0.0876568928360939,0.09568322449922562
22680.0,0.07958671450614929,-0.0064700874499976635
22690.0,0.08321564644575119,0.08439493179321289
22700.0,0.08343808352947235,0.01364766713231802
22710.0,0.08140832185745239,0.07487158477306366
22720.0,0.07541906833648682,0.12065379321575165
22730.0,0.08987151086330414,-0.0015566556248813868
22740.0,0.0806972086429596,-0.033629704266786575
22750.0,0.08709271252155304,-0.011195349507033825
22760.0,0.07647485285997391,0.05423075705766678
22770.0,0.07897428423166275,0.0003828047774732113
22780.0,0.08369991928339005,0.07079628109931946
22790.0,0.06934264302253723,0.11469777673482895
22800.0,0.07357223331928253,-0.019049327820539474
22810.0,0.08508280664682388,0.052426137030124664
22820.0,0.0808333083987236,-0.048783399164676666
22830.0,0.08665692806243896,0.08920618146657944
22840.0,0.08212804049253464,-0.04958989843726158
22850.0,0.0814199224114418,0.04843713715672493
22860.0,0.07478701323270798,-0.051450759172439575
22870.0,0.08863213658332825,0.034560251981019974
22880.0,0.08576316386461258,0.07944685965776443
22890.0,0.07465305179357529,-0.03396303951740265
22900.0,0.07683949172496796,0.035041939467191696
22910.0,0.07310155779123306,0.0332304984331131
22920.0,0.07554636895656586,0.11371827870607376
22930.0,0.06497545540332794,-0.05234174057841301
22940.0,0.08750544488430023,0.019462531432509422
22950.0,0.09042306244373322,0.0363246351480484
22960.0,0.08450372517108917,0.04640652611851692
22970.0,0.08477954566478729,0.050498947501182556
22980.0,0.08644367754459381,-0.05968661978840828
22990.0,0.08117188513278961,0.0031015982385724783
23000.0,0.11821553111076355,0.07817693799734116
23010.0,0.09964229166507721,0.10678765922784805
23020.0,0.08704821765422821,0.049338776618242264
23030.0,0.09008325636386871,0.07299282401800156
23040.0,0.08237838745117188,0.02056175097823143
23050.0,0.08001364767551422,0.11274486780166626
23060.0,0.07896137237548828,0.02852272428572178
23070.0,0.06820753216743469,-0.05910886824131012
23080.0,0.07830364257097244,-0.08559593558311462
23090.0,0.0762152224779129,-0.050713106989860535
23100.0,0.07898125052452087,-0.02853669598698616
23110.0,0.0697479397058487,0.09821277111768723
23120.0,0.08437946438789368,0.04551403596997261
23130.0,0.08255656808614731,0.08333637565374374
23140.0,0.07644658535718918,-0.041874904185533524
23150.0,0.08557434380054474,0.021205654367804527
23160.0,0.07758305966854095,0.055547211319208145
23170.0,0.07932291179895401,0.09889625757932663
23180.0,0.08066966384649277,0.004626053851097822
23190.0,0.0750470981001854,0.08011767268180847
23200.0,0.08841656148433685,0.06406134366989136
23210.0,0.08162734657526016,0.04174414277076721
23220.0,0.07938184589147568,-0.02151767909526825
23230.0,0.07842178642749786,-0.015618566423654556
23240.0,0.0765220895409584,0.06249581277370453
23250.0,0.07560986280441284,0.09780453145503998
23260.0,0.0741923600435257,0.02042514830827713
23270.0,0.0854976698756218,0.011117487214505672
23280.0,0.0641971081495285,-0.025701478123664856
23290.0,0.07557171583175659,0.1070374995470047
23300.0,0.08478094637393951,0.04073056951165199
23310.0,0.07384766638278961,0.0876404345035553
23320.0,0.08350036293268204,0.06916263699531555
23330.0,0.08190201967954636,-0.015772024169564247
23340.0,0.07557612657546997,-0.02041836455464363
23350.0,0.08254269510507584,0.08210059255361557
23360.0,0.0875827968120575,0.06629280000925064
23370.0,0.08181264251470566,0.07858928292989731
23380.0,0.07978802174329758,0.0398407019674778
23390.0,0.09531090408563614,-0.08850051462650299
23400.0,0.09024657309055328,0.06289272010326385
23410.0,0.08403070271015167,0.033291805535554886
23420.0,0.06811836361885071,0.11128050088882446
23430.0,0.07938048243522644,0.10731113702058792
23440.0,0.08182530105113983,0.034443847835063934
23450.0,0.0770433247089386,0.07133900374174118
23460.0,0.07164373993873596,-0.059000276029109955
23470.0,0.07832944393157959,-0.06851598620414734
23480.0,0.08043885976076126,0.014004120603203773
23490.0,0.07859057188034058,-0.01862061582505703
23500.0,0.08099415153265,0.04691861569881439
23510.0,0.08607323467731476,-0.06333280354738235
23520.0,0.06953559815883636,0.012294856831431389
23530.0,0.08198040723800659,-0.007010328117758036
23540.0,0.08356606960296631,0.02235729619860649
23550.0,0.07909378409385681,0.012624003924429417
23560.0,0.06569702178239822,-0.0570547953248024
23570.0,0.07983853667974472,0.07359157502651215
23580.0,0.07998785376548767,0.00019994823378510773
23590.0,0.0887150913476944,-0.02053355798125267
23600.0,0.07574612647294998,-0.013604040257632732
23610.0,0.07742392271757126,0.008783665485680103
23620.0,0.08602578192949295,0.06953953206539154
23630.0,0.07710687816143036,0.02685067057609558
23640.0,0.0892927423119545,-0.012914950028061867
23650.0,0.07383045554161072,-0.08404278755187988
23660.0,0.07896355539560318,0.05823303759098053
23670.0,0.07971253991127014,-0.07385537773370743
23680.0,0.08556389808654785,-0.04918485879898071
23690.0,0.07901723682880402,0.04891861230134964
23700.0,0.07884270697832108,-0.09925561398267746
23710.0,0.08608806133270264,-0.0049596563912928104
23720.0,0.08384250104427338,0.0030823093838989735
23730.0,0.08284813165664673,0.09118872135877609
23740.0,0.07282052934169769,0.12070105224847794
23750.0,0.07470488548278809,-0.014074409380555153
23760.0,0.07951728999614716,0.10577932745218277
23770.0,0.07521459460258484,0.035860635340213776
23780.0,0.082087442278862,0.0983620285987854
23790.0,0.07841026782989502,-0.0037396857514977455
23800.0,0.07125034928321838,0.11515782028436661
23810.0,0.083529531955719,0.06480979919433594
23820.0,0.08477627485990524,-0.011153081431984901
23830.0,0.07738642394542694,0.006691585760563612
23840.0,0.07761889696121216,0.01726529933512211
23850.0,0.08229324221611023,-0.034505974501371384
23860.0,0.08124196529388428,-0.02418246492743492
23870.0,0.07884050905704498,-0.008179042488336563
23880.0,0.0789504125714302,-0.00017823523376137018
23890.0,0.08113409578800201,0.039225347340106964
23900.0,0.07734202593564987,-0.04034703969955444
23910.0,0.09305675327777863,0.019635137170553207
23920.0,0.07832898199558258,0.0217740498483181
23930.0,0.07813967019319534,0.015039170160889626
23940.0,0.06779266893863678,-0.03165489062666893
23950.0,0.0707554966211319,0.11299419403076172
23960.0,0.07758146524429321,0.04841730743646622
23970.0,0.09133406728506088,0.0021875821985304356
23980.0,0.08067861944437027,0.03947436064481735
23990.0,0.08014144748449326,0.07006199657917023
24000.0,0.09239286184310913,0.07971104234457016
24010.0,0.1015140563249588,0.054362427443265915
24020.0,0.0918130874633789,0.11895901709794998
24030.0,0.08623714745044708,0.0477975532412529
24040.0,0.08406971395015717,0.026166578754782677
24050.0,0.0806804746389389,0.08341830968856812
24060.0,0.085959792137146,0.0664476528763771
24070.0,0.0802997350692749,-0.0638396143913269
24080.0,0.07724041491746902,0.01672268472611904
24090.0,0.08480855822563171,0.10255081951618195
24100.0,0.08693195879459381,0.06749944388866425
24110.0,0.08429088443517685,0.08764482289552689
24120.0,0.07667389512062073,0.013869953341782093
24130.0,0.07001611590385437,0.07729614526033401
24140.0,0.07685510814189911,-0.00955224223434925
24150.0,0.07592295855283737,0.044778525829315186
24160.0,0.07786182314157486,0.002634787932038307
24170.0,0.07313303649425507,0.019492655992507935
24180.0,0.07697360217571259,-0.038600899279117584
24190.0,0.0784619152545929,0.08494001626968384
24200.0,0.0864977166056633,0.006968057248741388
24210.0,0.0742589682340622,-0.017393838614225388
24220.0,0.087583988904953,0.03138500079512596
24230.0,0.07822569459676743,0.05438367649912834
24240.0,0.0798468291759491,-0.0604584738612175
24250.0,0.07978091388940811,0.06087179854512215
24260.0,0.07604680955410004,-0.07788101583719254
24270.0,0.07825099676847458,-0.014393656514585018
24280.0,0.07695869356393814,0.08721734583377838
24290.0,0.08647526800632477,0.015956327319145203
24300.0,0.08485457301139832,0.03554144501686096
24310.0,0.08848634362220764,0.08265002071857452
24320.0,0.07184214890003204,-0.025364316999912262
24330.0,0.07943817973136902,0.04361393302679062
24340.0,0.07732640951871872,0.0423659011721611
24350.0,0.08341315388679504,0.06400298327207565
24360.0,0.0784902423620224,0.05905415862798691
24370.0,0.07206417620182037,-0.06346715241670609
24380.0,0.06893039494752884,-0.07023290544748306
24390.0,0.0715067982673645,-0.011014976538717747
24400.0,0.08787700533866882,0.079033762216568
24410.0,0.0793391689658165,0.0975661352276802
24420.0,0.07527001202106476,-0.0546356625854969
24430.0,0.06953781098127365,-0.0028214051853865385
24440.0,0.08185536414384842,0.007458463776856661
24450.0,0.07235424965620041,0.06352216005325317
24460.0,0.0792136862874031,-0.0556882806122303
24470.0,0.07548215240240097,-0.006208278238773346
24480.0,0.0775587260723114,-0.00784278940409422
24490.0,0.07289872318506241,-0.0847538411617279
24500.0,0.10586025565862656,0.04341454058885574
24510.0,0.09649340808391571,0.07569783180952072
24520.0,0.09641582518815994,0.14308272302150726
24530.0,0.06677854806184769,0.0941208228468895
24540.0,0.10399018973112106,0.07819360494613647
24550.0,0.08552168309688568,0.013666622340679169
24560.0,0.08061286807060242,0.01743939518928528
24570.0,0.07931101322174072,0.02179710753262043
24580.0,0.07332275062799454,0.11720257252454758
24590.0,0.07679443061351776,0.10609544068574905
24600.0,0.08180312812328339,0.0590423159301281
24610.0,0.06780783832073212,-0.024394910782575607
24620.0,0.07146776467561722,-0.017315935343503952
24630.0,0.06842970103025436,-0.0379948765039444
24640.0,0.074468232691288,-0.06998328119516373
24650.0,0.07017052173614502,0.002924470230937004
24660.0,0.06805014610290527,-0.07437579333782196
24670.0,0.08211828768253326,0.08836542069911957
24680.0,0.07833470404148102,-0.046823352575302124
24690.0,0.0753050446510315,-0.028590930625796318
24700.0,0.06957964599132538,-0.04902803152799606
24710.0,0.07655864208936691,-0.054116662591695786
24720.0,0.08013707399368286,0.05173264071345329
24730.0,0.08264929801225662,-0.0019826677162200212
24740.0,0.07851999253034592,0.09455639868974686
24750.0,0.07636708766222,0.042810771614313126
24760.0,0.08208902925252914,0.005171484313905239
24770.0,0.07216686010360718,0.08514520525932312
24780.0,0.0749603658914566,0.03118744306266308
24790.0,0.0746789500117302,0.08080237358808517
24800.0,0.0746229887008667,0.03796197846531868
24810.0,0.08194496482610703,-0.002460293471813202
24820.0,0.07814311236143112,-0.07233584672212601
24830.0,0.0808768942952156,-0.03942623361945152
24840.0,0.07719859480857849,-0.0389893539249897
24850.0,0.08029413968324661,-0.011006766930222511
24860.0,0.07994038611650467,0.016031868755817413
24870.0,0.07668110728263855,0.0747479796409607
24880.0,0.07676072418689728,-0.06915277987718582
24890.0,0.06390941143035889,-0.0325385220348835
24900.0,0.08070649206638336,-0.027192356064915657
24910.0,0.08094591647386551,0.002214368898421526
24920.0,0.07873502373695374,-0.04663132503628731
24930.0,0.08278320729732513,-0.01832965761423111
24940.0,0.0781000554561615,0.02832428179681301
24950.0,0.06745612621307373,-0.0835290253162384
24960.0,0.061350345611572266,0.07407822459936142
24970.0,0.06885907053947449,0.000814323197118938
24980.0,0.07696179300546646,-0.0700811818242073
24990.0,0.06288719922304153,0.09267321974039078
25000.0,0.09478364884853363,-0.030146226286888123
25010.0,0.08319327980279922,0.08096475154161453
25020.0,0.07270240038633347,-0.010054332204163074
25030.0,0.08681588619947433,0.06682172417640686
25040.0,0.0708802118897438,-0.0181292537599802
25050.0,0.08011586964130402,-0.0398499071598053
25060.0,0.08386954665184021,0.053038597106933594
25070.0,0.07629477977752686,0.10123887658119202
25080.0,0.07614288479089737,0.01516301091760397
25090.0,0.07633829861879349,-0.063258096575737
25100.0,0.08751367032527924,0.0692264586687088
25110.0,0.07740479707717896,-0.043093081563711166
25120.0,0.07466292381286621,0.05280720815062523
25130.0,0.06384170800447464,0.08236471563577652
25140.0,0.07125617563724518,0.0088566355407238
25150.0,0.08292794227600098,0.028984596952795982
25160.0,0.08124982565641403,0.02390286885201931
25170.0,0.0647462010383606,0.08934459090232849
25180.0,0.07765724509954453,0.07436919957399368
25190.0,0.07789749652147293,0.03808937966823578
25200.0,0.061578162014484406,0.08077196776866913
25210.0,0.07088762521743774,-0.016790572553873062
25220.0,0.07620381563901901,-0.009127982892096043
25230.0,0.05907489359378815,0.08822327852249146
25240.0,0.0774383693933487,-0.11491904407739639
25250.0,0.07482294738292694,0.06670045852661133
25260.0,0.08013089001178741,0.109103262424469
25270.0,0.0802081972360611,0.05051073059439659
25280.0,0.0694374144077301,0.08030357956886292
25290.0,0.08172957599163055,0.06571491807699203
25300.0,0.07607446610927582,0.010664207860827446
25310.0,0.07981996983289719,0.04832076281309128
25320.0,0.0808904767036438,0.10017352551221848
25330.0,0.07776840031147003,0.025446513667702675
25340.0,0.07050923258066177,0.01904795505106449
25350.0,0.07075569033622742,0.09668982028961182
25360.0,0.07778972387313843,0.10256066173315048
25370.0,0.08195067942142487,0.010132890194654465
25380.0,0.0666082352399826,-0.04675443843007088
25390.0,0.08306381106376648,-0.013021064922213554
25400.0,0.06744851171970367,-0.03212380036711693
25410.0,0.0791424810886383,0.0037680799141526222
25420.0,0.08456267416477203,-0.0018922298913821578
25430.0,0.08136312663555145,-0.004236013628542423
25440.0,0.07429444044828415,0.016790784895420074
25450.0,0.06932216137647629,-0.02381431683897972
25460.0,0.07101527601480484,0.019715161994099617
25470.0,0.09420301020145416,-0.006931915879249573
25480.0,0.07775065302848816,0.028385736048221588
25490.0,0.08678781241178513,0.10747300088405609
25500.0,0.08818428963422775,0.020864298567175865
25510.0,0.07013814151287079,0.07956520467996597
25520.0,0.07947082817554474,0.033141136169433594
25530.0,0.07400812208652496,0.08189475536346436
25540.0,0.07118300348520279,0.03352823108434677
25550.0,0.0807155892252922,-0.05183186009526253
25560.0,0.078653484582901,-0.02377166412770748
25570.0,0.06224013864994049,0.07045942544937134
25580.0,0.07767350226640701,0.06079113855957985
25590.0,0.0786767527461052,-0.005832952912896872
25600.0,0.07996245473623276,0.06850549578666687
25610.0,0.08237595856189728,0.04039638489484787
25620.0,0.08664964139461517,-0.02742742747068405
25630.0,0.06706593930721283,-0.018719861283898354
25640.0,0.07394349575042725,0.08969476073980331
25650.0,0.09019915014505386,0.09558981657028198
25660.0,0.06742626428604126,-0.030782075598835945
25670.0,0.083732970058918,0.003197119105607271
25680.0,0.07325302809476852,-0.05620741471648216
25690.0,0.08472685515880585,0.030096275731921196
25700.0,0.05962017923593521,0.06708461046218872
25710.0,0.07359926402568817,0.04432792216539383
25720.0,0.07525742053985596,-0.041112542152404785
25730.0,0.07689318805932999,-0.026457613334059715
25740.0,0.08081676065921783,-0.049810685217380524
25750.0,0.07388599216938019,0.0762786865234375
25760.0,0.07841808348894119,0.05286671966314316
25770.0,0.06719277799129486,0.048419203609228134
25780.0,0.08732390403747559,0.08803743869066238
25790.0,0.0751606747508049,0.1173175498843193
25800.0,0.08402115106582642,0.023661037907004356
25810.0,0.07521479576826096,0.046025827527046204
25820.0,0.0724111869931221,0.07128734141588211
25830.0,0.07408871501684189,0.047594066709280014
25840.0,0.0815761610865593,0.04467281699180603
25850.0,0.0599675327539444,-0.07596567273139954
25860.0,0.08097396045923233,-0.029722910374403
25870.0,0.08350703120231628,0.02873903140425682
25880.0,0.0792013481259346,-0.02311136946082115
25890.0,0.06631912291049957,-0.03431884944438934
25900.0,0.08246893435716629,-0.025787437334656715
25910.0,0.07857237756252289,-0.00986707117408514
25920.0,0.08906404674053192,0.06432661414146423
25930.0,0.08005166053771973,0.052501559257507324
25940.0,0.06624951213598251,0.13933886587619781
25950.0,0.07491680979728699,0.051623303443193436
25960.0,0.08401983976364136,0.02396305277943611
25970.0,0.06790732592344284,0.07201504707336426
25980.0,0.08122910559177399,-0.04171783849596977
25990.0,0.08421412855386734,0.05672672390937805
26000.0,0.09920749068260193,0.09524168074131012
26010.0,0.07901845127344131,0.022491222247481346
26020.0,0.08266686648130417,0.03890196233987808
26030.0,0.07409470528364182,-0.018268071115016937
26040.0,0.0799264907836914,0.011852813884615898
26050.0,0.08064539730548859,-0.022565245628356934
26060.0,0.07629752159118652,0.1044173613190651
26070.0,0.0663161352276802,0.06321532279253006
26080.0,0.07389326393604279,0.08189858496189117
26090.0,0.0849616527557373,0.05876975134015083
26100.0,0.06678267568349838,0.07927916944026947
26110.0,0.07681569457054138,0.07267320901155472
26120.0,0.06765304505825043,0.020504074171185493
26130.0,0.07819422334432602,0.03762871026992798
26140.0,0.07017996162176132,-0.08808091282844543
26150.0,0.06698576360940933,0.08840519189834595
26160.0,0.07678395509719849,0.08430337905883789
26170.0,0.0749463438987732,-0.020355185493826866
26180.0,0.08183994889259338,0.05586763471364975
26190.0,0.08184953778982162,0.013952162116765976
26200.0,0.07528240978717804,-0.047703817486763
26210.0,0.07630038261413574,-0.023013094440102577
26220.0,0.08040788769721985,0.12160541117191315
26230.0,0.065561942756176,0.09626518189907074
26240.0,0.07858331501483917,0.0741993859410286
26250.0,0.08116757124662399,0.06324980407953262
26260.0,0.07407674193382263,0.018175605684518814
26270.0,0.06392091512680054,0.09588858485221863
26280.0,0.08294233679771423,0.0010694913798943162
26290.0,0.062312573194503784,-0.016253400593996048
26300.0,0.06619609892368317,-0.03506653755903244
26310.0,0.08201625943183899,0.0849885642528534
26320.0,0.06819513440132141,0.0876094251871109
26330.0,0.0672367513179779,-0.04496420547366142
26340.0,0.07402484863996506,0.10804975032806396
26350.0,0.07301211357116699,0.09708667546510696
