iteration,vae_loss
10830.0,24.473798751831055
10840.0,25.562047958374023
10850.0,25.899852752685547
10860.0,25.221235275268555
10870.0,24.987688064575195
10880.0,25.931873321533203
10890.0,24.31015968322754
10900.0,27.046062469482422
10910.0,25.767789840698242
10920.0,25.328819274902344
10930.0,26.135683059692383
10940.0,25.225605010986328
10950.0,25.546077728271484
10960.0,24.665813446044922
10970.0,25.616260528564453
10980.0,25.734363555908203
10990.0,24.488811492919922
11000.0,24.59518051147461
11010.0,25.64338493347168
11020.0,24.238510131835938
11030.0,25.412071228027344
11040.0,26.44087791442871
11050.0,24.673748016357422
11060.0,24.601078033447266
11070.0,25.260408401489258
11080.0,25.204057693481445
11090.0,25.48143196105957
11100.0,26.096389770507812
11110.0,25.869009017944336
11120.0,24.912832260131836
11130.0,25.507062911987305
11140.0,24.892051696777344
11150.0,25.478425979614258
11160.0,24.944660186767578
11170.0,25.557998657226562
11180.0,24.597148895263672
11190.0,25.49614906311035
11200.0,25.50878143310547
11210.0,25.05158233642578
11220.0,24.72952651977539
11230.0,26.628135681152344
11240.0,26.213546752929688
11250.0,25.196687698364258
11260.0,25.637527465820312
11270.0,26.422719955444336
11280.0,25.66236686706543
11290.0,25.405099868774414
11300.0,24.257104873657227
11310.0,26.593101501464844
11320.0,26.658414840698242
11330.0,24.762765884399414
11340.0,26.45747947692871
11350.0,25.221355438232422
11360.0,25.71974754333496
11370.0,25.52871322631836
11380.0,26.44816780090332
11390.0,24.90467071533203
11400.0,25.631473541259766
11410.0,25.677907943725586
11420.0,24.815643310546875
11430.0,25.706008911132812
11440.0,25.326583862304688
11450.0,25.73194122314453
11460.0,23.657163619995117
11470.0,25.99300765991211
11480.0,25.2817325592041
11490.0,25.949542999267578
11500.0,25.787599563598633
11510.0,25.523115158081055
11520.0,26.339340209960938
11530.0,25.293643951416016
11540.0,25.611223220825195
11550.0,27.80014991760254
11560.0,24.920839309692383
11570.0,25.598567962646484
11580.0,23.453636169433594
11590.0,25.625165939331055
11600.0,27.04003143310547
11610.0,25.436386108398438
11620.0,25.003358840942383
11630.0,25.837669372558594
11640.0,25.83486557006836
11650.0,25.9942569732666
11660.0,25.271621704101562
11670.0,24.193328857421875
11680.0,25.661914825439453
11690.0,24.55933952331543
11700.0,25.394758224487305
11710.0,25.29481315612793
11720.0,25.364137649536133
11730.0,25.904888153076172
11740.0,25.510700225830078
11750.0,24.12034034729004
11760.0,25.288963317871094
11770.0,25.48842430114746
11780.0,25.445459365844727
11790.0,26.316343307495117
11800.0,25.895437240600586
11810.0,26.906564712524414
11820.0,25.347991943359375
11830.0,26.26849365234375
11840.0,26.303346633911133
11850.0,25.9957218170166
11860.0,23.756025314331055
11870.0,26.69317054748535
11880.0,24.909826278686523
11890.0,24.763710021972656
11900.0,25.60869026184082
11910.0,25.470539093017578
11920.0,25.43096923828125
11930.0,25.930545806884766
11940.0,25.015989303588867
11950.0,25.17551040649414
11960.0,24.67827033996582
11970.0,24.895858764648438
11980.0,25.845930099487305
11990.0,25.295459747314453
12000.0,25.534975051879883
12010.0,24.50439453125
12020.0,25.905397415161133
12030.0,25.242568969726562
12040.0,25.090044021606445
12050.0,25.713106155395508
12060.0,25.13744354248047
12070.0,26.549442291259766
12080.0,23.61595916748047
12090.0,25.1829776763916
12100.0,25.86890983581543
12110.0,25.38858413696289
12120.0,25.325401306152344
12130.0,25.551273345947266
12140.0,26.170841217041016
12150.0,26.315000534057617
12160.0,25.652524948120117
12170.0,26.132078170776367
12180.0,27.438947677612305
12190.0,26.284996032714844
12200.0,24.226694107055664
12210.0,25.064409255981445
12220.0,25.102203369140625
12230.0,25.636552810668945
12240.0,26.349205017089844
12250.0,26.627071380615234
12260.0,25.55857276916504
12270.0,25.230632781982422
12280.0,24.639347076416016
12290.0,24.84514617919922
12300.0,24.606311798095703
12310.0,25.927978515625
12320.0,25.628049850463867
12330.0,23.740203857421875
12340.0,25.497203826904297
12350.0,25.547292709350586
12360.0,24.684032440185547
12370.0,25.711345672607422
12380.0,25.121320724487305
12390.0,25.325654983520508
12400.0,24.803356170654297
12410.0,24.067243576049805
12420.0,25.927793502807617
12430.0,24.24428367614746
12440.0,24.283000946044922
12450.0,25.813640594482422
12460.0,25.9351863861084
12470.0,26.7385196685791
12480.0,26.824440002441406
12490.0,25.310049057006836
12500.0,24.8872013092041
12510.0,25.13119888305664
12520.0,24.368183135986328
12530.0,24.889379501342773
12540.0,24.427936553955078
12550.0,25.427457809448242
12560.0,24.91714096069336
12570.0,26.062091827392578
12580.0,25.847490310668945
12590.0,24.533674240112305
12600.0,24.783702850341797
12610.0,26.013336181640625
12620.0,25.01692008972168
12630.0,24.436574935913086
12640.0,24.1402645111084
12650.0,24.07724952697754
12660.0,26.269744873046875
12670.0,25.28815269470215
12680.0,25.482269287109375
12690.0,24.804759979248047
12700.0,25.173511505126953
12710.0,24.29136848449707
12720.0,25.064823150634766
12730.0,24.117856979370117
12740.0,26.25194549560547
12750.0,25.44853973388672
12760.0,24.438114166259766
12770.0,25.431989669799805
12780.0,25.140119552612305
12790.0,25.762876510620117
12800.0,25.365219116210938
12810.0,25.434703826904297
12820.0,25.086519241333008
12830.0,25.326906204223633
12840.0,24.568403244018555
12850.0,27.13581657409668
12860.0,26.691856384277344
12870.0,27.176671981811523
12880.0,25.53179359436035
12890.0,25.79715347290039
12900.0,25.003381729125977
12910.0,25.586584091186523
12920.0,25.4614315032959
12930.0,26.597293853759766
12940.0,26.538259506225586
12950.0,24.63283348083496
12960.0,25.330730438232422
12970.0,23.318222045898438
12980.0,26.34051513671875
12990.0,25.264150619506836
13000.0,25.874340057373047
13010.0,24.862998962402344
13020.0,26.156770706176758
13030.0,24.584985733032227
13040.0,24.37269401550293
13050.0,24.42841911315918
13060.0,25.732105255126953
13070.0,25.18222999572754
13080.0,24.022687911987305
13090.0,26.542383193969727
13100.0,25.304889678955078
13110.0,25.272424697875977
13120.0,26.260936737060547
13130.0,25.54081153869629
13140.0,27.14531898498535
13150.0,25.591033935546875
13160.0,25.163618087768555
13170.0,24.506288528442383
13180.0,25.00370979309082
13190.0,24.486217498779297
13200.0,25.6204776763916
13210.0,25.532257080078125
13220.0,24.955373764038086
13230.0,24.5245418548584
13240.0,25.8046875
13250.0,23.686655044555664
13260.0,27.264516830444336
13270.0,25.054733276367188
13280.0,25.308794021606445
13290.0,27.44413185119629
13300.0,25.46833038330078
13310.0,25.616626739501953
13320.0,23.312301635742188
13330.0,25.460121154785156
13340.0,25.1915225982666
13350.0,25.21720314025879
13360.0,24.815990447998047
13370.0,25.828201293945312
13380.0,25.113128662109375
13390.0,26.133304595947266
13400.0,25.075824737548828
13410.0,25.912195205688477
13420.0,28.079565048217773
13430.0,24.995351791381836
13440.0,25.716381072998047
13450.0,24.73322296142578
13460.0,24.523948669433594
13470.0,25.427200317382812
13480.0,24.838335037231445
13490.0,25.764577865600586
13500.0,25.888212203979492
13510.0,25.81121826171875
13520.0,24.911048889160156
13530.0,25.221485137939453
13540.0,25.81438446044922
13550.0,25.754318237304688
13560.0,24.362314224243164
13570.0,24.35698127746582
13580.0,26.5528621673584
13590.0,25.538301467895508
13600.0,25.895530700683594
13610.0,25.38581657409668
13620.0,25.146116256713867
13630.0,25.95608139038086
13640.0,25.41361427307129
13650.0,26.072656631469727
13660.0,24.315017700195312
13670.0,25.61514663696289
13680.0,25.530607223510742
13690.0,25.970544815063477
13700.0,25.174062728881836
13710.0,25.779056549072266
13720.0,24.750158309936523
13730.0,23.95177459716797
13740.0,25.962688446044922
13750.0,25.785978317260742
13760.0,25.311141967773438
13770.0,25.034746170043945
13780.0,24.117155075073242
13790.0,25.632192611694336
13800.0,24.821189880371094
13810.0,24.63849639892578
13820.0,25.769271850585938
13830.0,24.822072982788086
13840.0,25.79482650756836
13850.0,26.23583984375
13860.0,25.606576919555664
13870.0,24.131742477416992
13880.0,24.456029891967773
13890.0,24.865989685058594
13900.0,27.041166305541992
13910.0,26.823406219482422
13920.0,24.913415908813477
13930.0,25.563417434692383
13940.0,25.180875778198242
13950.0,27.207780838012695
13960.0,25.498960494995117
13970.0,24.979434967041016
13980.0,24.733064651489258
13990.0,25.56390953063965
14000.0,25.18437385559082
14010.0,25.519012451171875
14020.0,24.745269775390625
14030.0,24.988937377929688
14040.0,25.562089920043945
14050.0,25.996305465698242
14060.0,24.866252899169922
14070.0,24.13439178466797
14080.0,23.89340591430664
14090.0,23.83259391784668
14100.0,24.611101150512695
14110.0,25.686918258666992
14120.0,25.187829971313477
14130.0,25.272478103637695
14140.0,25.287521362304688
14150.0,25.352432250976562
14160.0,25.79387664794922
14170.0,24.443193435668945
14180.0,25.285457611083984
14190.0,26.281761169433594
14200.0,24.547744750976562
14210.0,26.225688934326172
14220.0,24.133817672729492
14230.0,26.433799743652344
14240.0,26.257556915283203
14250.0,24.95471954345703
14260.0,24.609243392944336
14270.0,25.67218017578125
14280.0,26.330116271972656
14290.0,25.62021255493164
14300.0,26.651779174804688
14310.0,24.442581176757812
14320.0,25.501502990722656
14330.0,24.86505699157715
14340.0,25.23238754272461
14350.0,25.295907974243164
14360.0,25.330076217651367
14370.0,25.627418518066406
14380.0,24.719953536987305
14390.0,25.939083099365234
14400.0,25.337486267089844
14410.0,26.202407836914062
14420.0,24.79996681213379
14430.0,24.712867736816406
14440.0,24.57550048828125
14450.0,25.373228073120117
14460.0,25.46886444091797
14470.0,25.603313446044922
14480.0,25.407320022583008
14490.0,24.584775924682617
14500.0,24.702089309692383
14510.0,24.802230834960938
14520.0,26.5177059173584
14530.0,26.17521095275879
14540.0,25.991077423095703
14550.0,24.399799346923828
14560.0,23.55670166015625
14570.0,24.830514907836914
14580.0,25.11475944519043
14590.0,26.598812103271484
14600.0,24.26336097717285
14610.0,24.026639938354492
14620.0,24.907665252685547
14630.0,26.099063873291016
14640.0,25.325714111328125
14650.0,23.223915100097656
14660.0,26.48687744140625
14670.0,25.085351943969727
14680.0,26.096670150756836
14690.0,25.45564079284668
14700.0,27.262245178222656
14710.0,25.7186336517334
14720.0,24.84608268737793
14730.0,24.899354934692383
14740.0,26.104209899902344
14750.0,26.922155380249023
14760.0,25.09776496887207
14770.0,24.472959518432617
14780.0,25.12872314453125
14790.0,25.20094871520996
14800.0,24.07244110107422
14810.0,23.75777816772461
14820.0,25.389131546020508
14830.0,25.298297882080078
14840.0,23.458206176757812
14850.0,25.397226333618164
14860.0,27.345813751220703
14870.0,25.338815689086914
14880.0,25.38302993774414
14890.0,25.251277923583984
14900.0,27.19713592529297
14910.0,24.5651798248291
14920.0,25.087013244628906
14930.0,25.87084197998047
14940.0,24.481922149658203
14950.0,24.741554260253906
14960.0,25.74428939819336
14970.0,24.873950958251953
14980.0,24.70935821533203
14990.0,24.957427978515625
15000.0,25.96299171447754
15010.0,24.72388458251953
15020.0,24.052440643310547
15030.0,24.28866195678711
15040.0,24.81640625
15050.0,24.853384017944336
15060.0,25.290430068969727
15070.0,24.772470474243164
15080.0,24.287683486938477
15090.0,25.689117431640625
15100.0,24.949520111083984
15110.0,24.658061981201172
15120.0,25.785202026367188
15130.0,24.680952072143555
15140.0,25.1665096282959
15150.0,25.35474967956543
15160.0,26.14232063293457
15170.0,25.39362335205078
15180.0,26.140344619750977
15190.0,25.506078720092773
15200.0,26.187952041625977
15210.0,24.51058006286621
15220.0,25.405485153198242
15230.0,24.817373275756836
15240.0,25.602828979492188
15250.0,24.859947204589844
15260.0,25.705976486206055
15270.0,26.074018478393555
15280.0,24.984163284301758
15290.0,24.698169708251953
15300.0,24.667421340942383
15310.0,26.118104934692383
15320.0,26.01555061340332
15330.0,25.484447479248047
15340.0,23.71465301513672
15350.0,24.07754898071289
15360.0,24.829774856567383
15370.0,25.922378540039062
15380.0,24.732738494873047
15390.0,22.96637725830078
15400.0,25.4873046875
15410.0,24.771556854248047
15420.0,24.491727828979492
15430.0,25.39207649230957
15440.0,26.77227783203125
15450.0,24.435853958129883
15460.0,25.040111541748047
15470.0,27.377685546875
15480.0,25.775205612182617
15490.0,25.039329528808594
15500.0,24.88045883178711
15510.0,25.30782699584961
15520.0,26.526676177978516
15530.0,24.52352523803711
15540.0,25.391977310180664
15550.0,25.547222137451172
15560.0,25.442121505737305
15570.0,25.298627853393555
15580.0,24.728130340576172
15590.0,25.24024772644043
15600.0,24.903162002563477
15610.0,24.10591697692871
15620.0,26.497983932495117
15630.0,23.76076316833496
15640.0,25.457534790039062
15650.0,24.94131851196289
15660.0,25.25110626220703
15670.0,25.009695053100586
15680.0,24.974172592163086
15690.0,24.785709381103516
15700.0,25.333606719970703
15710.0,24.711952209472656
15720.0,25.32393455505371
15730.0,25.677021026611328
15740.0,24.118680953979492
15750.0,25.74839210510254
15760.0,25.426681518554688
15770.0,24.735488891601562
15780.0,25.176076889038086
15790.0,24.401220321655273
15800.0,25.25987434387207
15810.0,25.63174819946289
15820.0,24.481088638305664
15830.0,25.252864837646484
15840.0,24.52475929260254
15850.0,24.168275833129883
15860.0,25.357887268066406
15870.0,25.526063919067383
15880.0,26.507978439331055
15890.0,24.559694290161133
15900.0,24.916263580322266
15910.0,25.76011085510254
15920.0,25.885610580444336
15930.0,25.61064338684082
15940.0,24.72304916381836
15950.0,24.791902542114258
15960.0,25.683361053466797
15970.0,25.511411666870117
15980.0,24.588090896606445
15990.0,25.244426727294922
16000.0,24.668350219726562
16010.0,25.3537654876709
16020.0,25.0394287109375
16030.0,25.51906967163086
16040.0,24.328405380249023
16050.0,24.777620315551758
16060.0,25.680086135864258
16070.0,24.626049041748047
16080.0,24.47502326965332
16090.0,25.781490325927734
16100.0,26.079736709594727
16110.0,23.667537689208984
16120.0,24.41891860961914
16130.0,24.171411514282227
16140.0,25.304101943969727
16150.0,26.137266159057617
16160.0,25.04582405090332
16170.0,24.594099044799805
16180.0,25.869915008544922
16190.0,25.6815242767334
16200.0,25.661211013793945
16210.0,25.208417892456055
16220.0,26.61165428161621
16230.0,24.415111541748047
16240.0,24.95591163635254
16250.0,25.12163734436035
16260.0,26.92835807800293
16270.0,25.281105041503906
16280.0,24.66745948791504
16290.0,25.103778839111328
16300.0,25.242597579956055
16310.0,24.341785430908203
16320.0,25.339941024780273
16330.0,24.09253692626953
16340.0,24.716594696044922
16350.0,24.821033477783203
16360.0,25.710668563842773
16370.0,25.644269943237305
16380.0,25.75615882873535
16390.0,24.292808532714844
16400.0,26.22811508178711
16410.0,24.267553329467773
16420.0,25.049175262451172
16430.0,23.765893936157227
16440.0,25.779582977294922
16450.0,24.985383987426758
16460.0,25.369407653808594
16470.0,24.489578247070312
16480.0,25.052623748779297
16490.0,24.420421600341797
16500.0,26.63232421875
16510.0,25.044588088989258
16520.0,24.590625762939453
16530.0,25.194520950317383
16540.0,24.495380401611328
16550.0,25.78725814819336
16560.0,25.78782081604004
16570.0,24.979673385620117
16580.0,24.52057456970215
16590.0,24.799470901489258
16600.0,26.94768524169922
16610.0,25.588459014892578
16620.0,25.403884887695312
16630.0,26.02147674560547
16640.0,24.18543243408203
16650.0,24.82621192932129
16660.0,24.919797897338867
16670.0,25.15696144104004
16680.0,24.819854736328125
16690.0,25.405996322631836
16700.0,25.21294403076172
16710.0,24.29598617553711
16720.0,25.97117805480957
16730.0,26.198020935058594
16740.0,27.41981315612793
16750.0,24.946653366088867
16760.0,25.235187530517578
16770.0,24.41689682006836
16780.0,25.25631332397461
16790.0,25.742107391357422
16800.0,26.187376022338867
16810.0,25.463016510009766
16820.0,25.283649444580078
16830.0,25.832015991210938
16840.0,24.62903594970703
16850.0,25.64238739013672
16860.0,24.7764892578125
16870.0,24.044143676757812
16880.0,25.206254959106445
16890.0,25.289508819580078
16900.0,25.14586639404297
16910.0,25.353742599487305
16920.0,25.476083755493164
16930.0,25.078983306884766
16940.0,23.937744140625
16950.0,25.01872444152832
16960.0,24.996355056762695
16970.0,25.749055862426758
16980.0,25.121477127075195
16990.0,24.47458267211914
17000.0,25.741682052612305
17010.0,24.916418075561523
17020.0,26.101139068603516
17030.0,25.413869857788086
17040.0,25.327110290527344
17050.0,24.250104904174805
17060.0,25.16470718383789
17070.0,25.14056396484375
17080.0,24.52474594116211
17090.0,24.692907333374023
17100.0,25.195308685302734
17110.0,24.664897918701172
17120.0,24.962596893310547
17130.0,24.73710060119629
17140.0,24.85602378845215
17150.0,24.98187255859375
17160.0,25.107322692871094
17170.0,25.004871368408203
17180.0,24.15513801574707
17190.0,25.496538162231445
17200.0,25.02866554260254
17210.0,25.124282836914062
17220.0,25.590972900390625
17230.0,24.899168014526367
17240.0,24.882211685180664
17250.0,24.7008113861084
17260.0,24.20515251159668
17270.0,25.695404052734375
17280.0,25.19335174560547
17290.0,24.900434494018555
17300.0,25.434064865112305
17310.0,25.113418579101562
17320.0,24.236631393432617
17330.0,25.573623657226562
17340.0,25.18965721130371
17350.0,26.050270080566406
17360.0,24.86603546142578
17370.0,24.823396682739258
17380.0,24.46793556213379
17390.0,24.996246337890625
17400.0,24.97325897216797
17410.0,24.84763526916504
17420.0,24.0831356048584
17430.0,23.840970993041992
17440.0,24.763164520263672
17450.0,24.59049415588379
17460.0,23.812864303588867
17470.0,24.694292068481445
17480.0,25.285825729370117
17490.0,24.134906768798828
17500.0,25.776155471801758
17510.0,25.98247528076172
17520.0,24.506649017333984
17530.0,23.64073371887207
17540.0,25.782350540161133
17550.0,25.277313232421875
17560.0,25.591249465942383
17570.0,25.180112838745117
17580.0,25.85216522216797
17590.0,24.552196502685547
17600.0,23.97060203552246
17610.0,26.429414749145508
17620.0,25.69186782836914
17630.0,24.954357147216797
17640.0,24.841968536376953
17650.0,24.03655433654785
17660.0,25.11624526977539
17670.0,24.593021392822266
17680.0,24.5089168548584
17690.0,24.4847469329834
17700.0,26.01055908203125
17710.0,25.254751205444336
17720.0,24.62001609802246
17730.0,24.991924285888672
17740.0,25.435298919677734
17750.0,25.39561653137207
17760.0,25.288244247436523
17770.0,25.759159088134766
17780.0,24.914384841918945
17790.0,24.97948455810547
17800.0,25.294708251953125
17810.0,24.908660888671875
17820.0,24.199743270874023
17830.0,24.689722061157227
17840.0,23.787616729736328
17850.0,24.45595359802246
17860.0,23.902637481689453
17870.0,25.008325576782227
17880.0,25.33378791809082
17890.0,25.2750186920166
17900.0,24.51585578918457
17910.0,25.092952728271484
17920.0,25.24640655517578
17930.0,24.49476432800293
17940.0,23.962831497192383
17950.0,25.99442481994629
17960.0,24.706708908081055
17970.0,25.091341018676758
17980.0,24.659217834472656
17990.0,24.532583236694336
18000.0,25.167266845703125
18010.0,25.689579010009766
18020.0,24.728090286254883
18030.0,23.854536056518555
18040.0,25.085824966430664
18050.0,24.908246994018555
18060.0,24.11606788635254
18070.0,24.861080169677734
18080.0,24.759571075439453
18090.0,25.303016662597656
18100.0,24.370059967041016
18110.0,25.356903076171875
18120.0,25.094676971435547
18130.0,24.24772834777832
18140.0,25.50027847290039
18150.0,25.65216636657715
18160.0,24.953611373901367
18170.0,24.8861141204834
18180.0,23.237163543701172
18190.0,24.70207405090332
18200.0,24.43260955810547
18210.0,24.907495498657227
18220.0,25.729915618896484
18230.0,24.782699584960938
18240.0,24.474746704101562
18250.0,25.5820255279541
18260.0,25.736116409301758
18270.0,24.43617057800293
18280.0,25.068927764892578
18290.0,25.012413024902344
18300.0,24.777088165283203
18310.0,23.699481964111328
18320.0,24.36220359802246
18330.0,25.296722412109375
18340.0,22.76584815979004
18350.0,25.15388298034668
18360.0,25.760570526123047
18370.0,24.345664978027344
18380.0,24.772663116455078
18390.0,24.249059677124023
18400.0,24.8361873626709
18410.0,24.801719665527344
18420.0,23.752790451049805
18430.0,26.009605407714844
18440.0,24.947574615478516
18450.0,24.151702880859375
18460.0,24.98395347595215
18470.0,24.494985580444336
18480.0,24.130327224731445
18490.0,24.030052185058594
18500.0,25.228017807006836
18510.0,25.271059036254883
18520.0,25.513193130493164
18530.0,25.279216766357422
18540.0,24.789913177490234
18550.0,25.25399398803711
18560.0,25.436561584472656
18570.0,24.458459854125977
18580.0,25.580202102661133
18590.0,25.508628845214844
18600.0,25.1791934967041
18610.0,25.186986923217773
18620.0,25.624876022338867
18630.0,25.814464569091797
18640.0,24.278804779052734
18650.0,24.28146743774414
18660.0,24.442983627319336
18670.0,25.120519638061523
18680.0,25.43454360961914
18690.0,25.01883316040039
18700.0,24.61041259765625
18710.0,24.409635543823242
18720.0,25.512971878051758
18730.0,25.233285903930664
18740.0,24.874542236328125
18750.0,23.655454635620117
18760.0,23.697019577026367
18770.0,24.607772827148438
18780.0,24.325721740722656
18790.0,25.01951026916504
18800.0,24.042095184326172
18810.0,24.549789428710938
18820.0,25.002546310424805
18830.0,25.703216552734375
18840.0,24.083826065063477
18850.0,25.101545333862305
18860.0,26.21141815185547
18870.0,24.6171817779541
18880.0,24.916128158569336
18890.0,24.819320678710938
18900.0,25.94887924194336
18910.0,23.991683959960938
18920.0,24.12736701965332
18930.0,24.833436965942383
18940.0,24.532196044921875
18950.0,24.527637481689453
18960.0,24.629085540771484
18970.0,25.343603134155273
18980.0,26.460569381713867
18990.0,25.164987564086914
19000.0,24.637929916381836
19010.0,25.02865219116211
19020.0,24.334232330322266
19030.0,24.647693634033203
19040.0,25.465139389038086
19050.0,25.029369354248047
19060.0,24.443666458129883
19070.0,25.27227783203125
19080.0,24.857892990112305
19090.0,24.622774124145508
19100.0,25.851076126098633
19110.0,25.34217071533203
19120.0,24.603532791137695
19130.0,24.50535011291504
19140.0,25.01966667175293
19150.0,25.999523162841797
19160.0,24.786226272583008
19170.0,24.317689895629883
19180.0,25.166120529174805
19190.0,24.13741683959961
19200.0,25.18382453918457
19210.0,25.74134063720703
19220.0,24.92821502685547
19230.0,25.858686447143555
19240.0,24.09654426574707
19250.0,23.605621337890625
19260.0,25.506980895996094
19270.0,24.45421028137207
19280.0,24.844390869140625
19290.0,24.8689022064209
19300.0,24.643573760986328
19310.0,25.395517349243164
19320.0,24.611553192138672
19330.0,24.651611328125
19340.0,24.019445419311523
19350.0,24.931997299194336
19360.0,24.265151977539062
19370.0,24.484800338745117
19380.0,24.38404083251953
19390.0,24.377559661865234
19400.0,26.218000411987305
19410.0,24.994794845581055
19420.0,24.503591537475586
19430.0,24.916547775268555
19440.0,25.183801651000977
19450.0,25.22651481628418
19460.0,23.74398422241211
19470.0,24.190311431884766
19480.0,25.815210342407227
19490.0,24.120569229125977
19500.0,24.743091583251953
19510.0,26.28013801574707
19520.0,25.21489906311035
19530.0,23.82012176513672
19540.0,23.997156143188477
19550.0,24.39437484741211
19560.0,25.036033630371094
19570.0,24.80181121826172
19580.0,24.600669860839844
19590.0,24.95342445373535
19600.0,26.436723709106445
19610.0,24.008995056152344
19620.0,23.747228622436523
19630.0,25.141841888427734
19640.0,24.68429946899414
19650.0,25.691410064697266
19660.0,24.337322235107422
19670.0,25.121761322021484
19680.0,24.98402214050293
19690.0,25.767574310302734
19700.0,26.034088134765625
19710.0,23.58194923400879
19720.0,24.94176483154297
19730.0,25.630062103271484
19740.0,24.464195251464844
19750.0,25.145408630371094
19760.0,24.329242706298828
19770.0,25.841358184814453
19780.0,26.828453063964844
19790.0,25.199111938476562
19800.0,24.921110153198242
19810.0,25.5209903717041
19820.0,23.767244338989258
19830.0,24.76616096496582
19840.0,24.486637115478516
19850.0,24.919286727905273
19860.0,24.073400497436523
19870.0,24.191728591918945
19880.0,24.302627563476562
19890.0,24.567668914794922
19900.0,24.84490394592285
19910.0,25.05536460876465
19920.0,25.261728286743164
19930.0,24.53590202331543
19940.0,25.5722713470459
19950.0,25.05522918701172
19960.0,26.278635025024414
19970.0,25.4710636138916
19980.0,25.355419158935547
19990.0,24.345691680908203
20000.0,25.37800407409668
20010.0,25.05381202697754
20020.0,25.003755569458008
20030.0,24.906709671020508
20040.0,23.911460876464844
20050.0,24.727691650390625
20060.0,24.416223526000977
20070.0,24.623600006103516
20080.0,24.884368896484375
20090.0,24.086320877075195
20100.0,25.206417083740234
20110.0,26.079240798950195
20120.0,23.79364013671875
20130.0,24.64396095275879
20140.0,25.729475021362305
20150.0,25.589452743530273
20160.0,24.157270431518555
20170.0,25.712474822998047
20180.0,24.49812126159668
20190.0,23.513599395751953
20200.0,24.42671775817871
20210.0,24.050090789794922
20220.0,24.0885066986084
20230.0,26.095687866210938
20240.0,26.057945251464844
20250.0,25.33734893798828
20260.0,26.972209930419922
20270.0,24.878231048583984
20280.0,23.991270065307617
20290.0,23.883811950683594
20300.0,24.443092346191406
20310.0,24.305397033691406
20320.0,24.087181091308594
20330.0,25.776893615722656
20340.0,25.310466766357422
20350.0,23.452167510986328
20360.0,23.94928741455078
20370.0,24.707189559936523
20380.0,24.10970687866211
20390.0,24.583251953125
20400.0,24.338878631591797
20410.0,25.413610458374023
20420.0,24.368310928344727
20430.0,25.509185791015625
20440.0,24.489381790161133
20450.0,26.19670867919922
20460.0,24.358924865722656
20470.0,24.149154663085938
20480.0,26.457550048828125
20490.0,25.14470672607422
20500.0,24.75707244873047
20510.0,24.036895751953125
20520.0,24.281187057495117
20530.0,23.977754592895508
20540.0,24.156526565551758
20550.0,24.477731704711914
20560.0,25.25287437438965
20570.0,24.442581176757812
20580.0,24.259971618652344
20590.0,25.57775115966797
20600.0,24.618709564208984
20610.0,24.000263214111328
20620.0,23.612287521362305
20630.0,25.3280086517334
20640.0,25.111881256103516
20650.0,24.43553352355957
20660.0,25.593704223632812
20670.0,24.11935043334961
20680.0,24.676475524902344
20690.0,25.335996627807617
20700.0,24.075035095214844
20710.0,23.547040939331055
20720.0,24.320457458496094
20730.0,24.736841201782227
20740.0,24.369068145751953
20750.0,24.33820343017578
20760.0,24.291683197021484
20770.0,24.887577056884766
20780.0,26.883007049560547
20790.0,24.089941024780273
20800.0,23.189102172851562
20810.0,24.441343307495117
20820.0,25.5325927734375
20830.0,24.316055297851562
20840.0,25.561878204345703
20850.0,25.35128402709961
20860.0,23.75975799560547
20870.0,23.819730758666992
20880.0,24.92116928100586
20890.0,25.6479549407959
20900.0,25.41875457763672
20910.0,24.851015090942383
20920.0,24.587255477905273
20930.0,25.500028610229492
20940.0,24.88974380493164
20950.0,25.192514419555664
20960.0,23.785436630249023
20970.0,24.62737274169922
20980.0,24.95992660522461
20990.0,25.168079376220703
21000.0,25.06656265258789
21010.0,24.23105812072754
21020.0,25.258316040039062
21030.0,26.017871856689453
21040.0,24.612302780151367
21050.0,25.68960189819336
21060.0,25.478229522705078
21070.0,23.76995086669922
21080.0,25.644041061401367
21090.0,24.456932067871094
21100.0,24.601640701293945
21110.0,24.361663818359375
21120.0,24.81480598449707
21130.0,24.899396896362305
21140.0,26.015270233154297
21150.0,24.49414825439453
21160.0,24.136201858520508
21170.0,25.76702117919922
21180.0,24.696205139160156
21190.0,24.141860961914062
21200.0,24.325857162475586
21210.0,24.085308074951172
21220.0,24.346059799194336
21230.0,24.98033332824707
21240.0,24.987924575805664
21250.0,24.792217254638672
21260.0,25.377521514892578
21270.0,23.579635620117188
21280.0,25.071311950683594
21290.0,24.339887619018555
21300.0,24.09418296813965
21310.0,24.33941078186035
21320.0,25.786935806274414
21330.0,24.77326774597168
21340.0,23.44154930114746
21350.0,24.794998168945312
21360.0,25.199016571044922
21370.0,24.75678825378418
21380.0,23.43340301513672
21390.0,23.42321014404297
21400.0,24.946901321411133
21410.0,25.537734985351562
21420.0,25.304550170898438
21430.0,24.123497009277344
21440.0,24.18035316467285
21450.0,24.104814529418945
21460.0,24.55170249938965
21470.0,24.247541427612305
21480.0,25.354225158691406
21490.0,24.806501388549805
21500.0,23.80438995361328
21510.0,23.654823303222656
21520.0,23.881441116333008
21530.0,25.295536041259766
21540.0,25.302995681762695
21550.0,24.43467903137207
21560.0,25.50646209716797
21570.0,23.866844177246094
21580.0,24.46076774597168
21590.0,24.541135787963867
