iteration,vae_loss
21610.0,29.707998275756836
21620.0,29.301740646362305
21630.0,28.045223236083984
21640.0,28.900510787963867
21650.0,28.714445114135742
21660.0,27.961406707763672
21670.0,27.21162223815918
21680.0,27.503171920776367
21690.0,29.41248893737793
21700.0,29.39305877685547
21710.0,29.499998092651367
21720.0,29.37773895263672
21730.0,29.342538833618164
21740.0,30.349803924560547
21750.0,29.09049415588379
21760.0,29.14716339111328
21770.0,29.364866256713867
21780.0,27.86008644104004
21790.0,27.10474967956543
21800.0,30.479581832885742
21810.0,29.293272018432617
21820.0,27.70760726928711
21830.0,27.94107437133789
21840.0,28.86151695251465
21850.0,29.45693588256836
21860.0,29.42455291748047
21870.0,30.801122665405273
21880.0,28.651636123657227
21890.0,28.807180404663086
21900.0,29.309852600097656
21910.0,30.657163619995117
21920.0,29.120037078857422
21930.0,29.001646041870117
21940.0,30.164854049682617
21950.0,30.671337127685547
21960.0,28.878089904785156
21970.0,29.118989944458008
21980.0,28.401750564575195
21990.0,30.03438949584961
22000.0,28.449199676513672
22010.0,31.545499801635742
22020.0,30.050586700439453
22030.0,27.68360137939453
22040.0,30.814212799072266
22050.0,30.29245376586914
22060.0,29.97362518310547
22070.0,28.950374603271484
22080.0,31.131683349609375
22090.0,28.999099731445312
22100.0,28.888534545898438
22110.0,29.324609756469727
22120.0,28.78742027282715
22130.0,28.10152244567871
22140.0,28.41426658630371
22150.0,28.58599281311035
22160.0,30.148380279541016
22170.0,29.725082397460938
22180.0,28.60967254638672
22190.0,29.91139793395996
22200.0,30.31395149230957
22210.0,28.177024841308594
22220.0,29.979955673217773
22230.0,29.193944931030273
22240.0,28.397531509399414
22250.0,28.97324562072754
22260.0,28.539602279663086
22270.0,31.498382568359375
22280.0,28.165462493896484
22290.0,31.205814361572266
22300.0,29.73664093017578
22310.0,29.618730545043945
22320.0,29.148794174194336
22330.0,30.054855346679688
22340.0,29.154239654541016
22350.0,29.1646728515625
22360.0,27.45541763305664
22370.0,28.786340713500977
22380.0,30.802698135375977
22390.0,29.26251792907715
22400.0,28.50642967224121
22410.0,28.292558670043945
22420.0,29.694904327392578
22430.0,29.659400939941406
22440.0,27.683673858642578
22450.0,31.328468322753906
22460.0,27.818378448486328
22470.0,28.50322723388672
22480.0,29.5096435546875
22490.0,29.28940200805664
22500.0,28.29446029663086
22510.0,29.499309539794922
22520.0,28.453750610351562
22530.0,27.78491973876953
22540.0,28.780136108398438
22550.0,29.345623016357422
22560.0,29.798124313354492
22570.0,29.525495529174805
22580.0,31.06847381591797
22590.0,28.811376571655273
22600.0,28.863679885864258
22610.0,27.1597900390625
22620.0,29.07366180419922
22630.0,29.825170516967773
22640.0,27.956707000732422
22650.0,28.978153228759766
22660.0,30.12378692626953
22670.0,30.389095306396484
22680.0,29.052494049072266
22690.0,28.028696060180664
22700.0,31.43789291381836
22710.0,28.771976470947266
22720.0,30.295927047729492
22730.0,28.674827575683594
22740.0,29.53248405456543
22750.0,28.776968002319336
22760.0,30.370073318481445
22770.0,26.958946228027344
22780.0,28.168598175048828
22790.0,28.16377067565918
22800.0,30.280487060546875
22810.0,30.2352352142334
22820.0,30.031253814697266
22830.0,28.94248390197754
22840.0,29.03150749206543
22850.0,27.81989860534668
22860.0,28.095626831054688
22870.0,29.3377628326416
22880.0,29.88124656677246
22890.0,30.08493423461914
22900.0,29.496227264404297
22910.0,28.640138626098633
22920.0,29.709524154663086
22930.0,28.733190536499023
22940.0,29.653047561645508
22950.0,29.266096115112305
22960.0,30.2514591217041
22970.0,29.460311889648438
22980.0,28.825124740600586
22990.0,28.028413772583008
23000.0,29.468212127685547
23010.0,30.635690689086914
23020.0,28.203283309936523
23030.0,28.830366134643555
23040.0,29.02892303466797
23050.0,29.18857192993164
23060.0,29.433378219604492
23070.0,27.79076385498047
23080.0,28.28803062438965
23090.0,29.297380447387695
23100.0,30.503854751586914
23110.0,29.19839859008789
23120.0,29.046430587768555
23130.0,29.492414474487305
23140.0,28.372356414794922
23150.0,29.777517318725586
23160.0,29.948028564453125
23170.0,28.304840087890625
23180.0,29.565969467163086
23190.0,27.717201232910156
23200.0,29.483078002929688
23210.0,28.817350387573242
23220.0,29.553913116455078
23230.0,29.801055908203125
23240.0,26.81278419494629
23250.0,29.416187286376953
23260.0,30.361122131347656
23270.0,29.95710563659668
23280.0,29.89507293701172
23290.0,30.829561233520508
23300.0,29.205123901367188
23310.0,29.220569610595703
23320.0,28.470722198486328
23330.0,27.738636016845703
23340.0,29.081804275512695
23350.0,29.1722412109375
23360.0,29.30813980102539
23370.0,28.109521865844727
23380.0,30.34871482849121
23390.0,29.410093307495117
23400.0,28.495685577392578
23410.0,29.194332122802734
23420.0,28.862394332885742
23430.0,29.545291900634766
23440.0,28.919696807861328
23450.0,29.005430221557617
23460.0,29.885848999023438
23470.0,28.984607696533203
23480.0,27.77289581298828
23490.0,29.70009994506836
23500.0,30.08526039123535
23510.0,28.24004364013672
23520.0,28.736881256103516
23530.0,29.66069793701172
23540.0,29.410079956054688
23550.0,29.545793533325195
23560.0,28.863845825195312
23570.0,29.632579803466797
23580.0,29.368011474609375
23590.0,29.310562133789062
23600.0,27.65102195739746
23610.0,29.426483154296875
23620.0,29.879467010498047
23630.0,30.24948501586914
23640.0,30.21074104309082
23650.0,30.0467586517334
23660.0,28.508806228637695
23670.0,31.130111694335938
23680.0,29.436065673828125
23690.0,31.4677734375
23700.0,30.370882034301758
23710.0,28.195842742919922
23720.0,29.002727508544922
23730.0,30.003767013549805
23740.0,29.95703125
23750.0,28.917001724243164
23760.0,28.03546142578125
23770.0,28.356870651245117
23780.0,28.82337760925293
23790.0,28.367422103881836
23800.0,28.438526153564453
23810.0,28.99560546875
23820.0,28.5887393951416
23830.0,28.312238693237305
23840.0,29.73816680908203
23850.0,28.051395416259766
23860.0,28.252532958984375
23870.0,30.546133041381836
23880.0,27.725488662719727
23890.0,30.569942474365234
23900.0,28.281206130981445
23910.0,28.928804397583008
23920.0,30.113510131835938
23930.0,29.18761444091797
23940.0,29.04523277282715
23950.0,28.489627838134766
23960.0,29.568647384643555
23970.0,29.775915145874023
23980.0,27.97827911376953
23990.0,27.788049697875977
24000.0,28.233795166015625
24010.0,31.11671257019043
24020.0,27.877939224243164
24030.0,30.0555477142334
24040.0,28.773162841796875
24050.0,29.058839797973633
24060.0,28.796436309814453
24070.0,28.393674850463867
24080.0,29.650909423828125
24090.0,28.666255950927734
24100.0,28.628293991088867
24110.0,29.05227279663086
24120.0,29.217618942260742
24130.0,30.028108596801758
24140.0,28.462509155273438
24150.0,28.678285598754883
24160.0,28.862186431884766
24170.0,29.426002502441406
24180.0,29.559473037719727
24190.0,29.600135803222656
24200.0,29.215166091918945
24210.0,28.940555572509766
24220.0,29.68209457397461
24230.0,28.759183883666992
24240.0,30.304794311523438
24250.0,29.586706161499023
24260.0,28.794414520263672
24270.0,29.777231216430664
24280.0,29.703763961791992
24290.0,30.513086318969727
24300.0,29.522478103637695
24310.0,29.053485870361328
24320.0,30.418859481811523
24330.0,30.57448959350586
24340.0,29.449859619140625
24350.0,27.620229721069336
24360.0,27.75693702697754
24370.0,26.821075439453125
24380.0,30.770610809326172
24390.0,28.70768165588379
24400.0,30.196144104003906
24410.0,29.60797882080078
24420.0,29.458332061767578
24430.0,30.381067276000977
24440.0,30.65518569946289
24450.0,28.366466522216797
24460.0,27.856454849243164
24470.0,28.24248504638672
24480.0,29.172029495239258
24490.0,29.545528411865234
24500.0,30.123584747314453
24510.0,27.921178817749023
24520.0,28.979249954223633
24530.0,28.25132942199707
24540.0,27.838706970214844
24550.0,29.984521865844727
24560.0,28.526777267456055
24570.0,28.470117568969727
24580.0,30.66339683532715
24590.0,29.055906295776367
24600.0,29.78841209411621
24610.0,29.739656448364258
24620.0,28.70017433166504
24630.0,28.070051193237305
24640.0,28.98655891418457
24650.0,28.05638313293457
24660.0,32.054100036621094
24670.0,27.624645233154297
24680.0,27.466215133666992
24690.0,28.960670471191406
24700.0,27.315834045410156
24710.0,29.602209091186523
24720.0,28.082799911499023
24730.0,29.164865493774414
24740.0,29.228673934936523
24750.0,28.316194534301758
24760.0,28.526805877685547
24770.0,27.853696823120117
24780.0,29.434457778930664
24790.0,28.925859451293945
24800.0,29.855056762695312
24810.0,29.546737670898438
24820.0,27.536527633666992
24830.0,28.539888381958008
24840.0,28.35952377319336
24850.0,30.000228881835938
24860.0,30.334217071533203
24870.0,28.406587600708008
24880.0,28.099933624267578
24890.0,27.80512046813965
24900.0,28.710290908813477
24910.0,29.332088470458984
24920.0,27.362966537475586
24930.0,29.42742919921875
24940.0,30.400117874145508
24950.0,28.256134033203125
24960.0,29.857576370239258
24970.0,28.550487518310547
24980.0,28.689157485961914
24990.0,28.671812057495117
25000.0,27.39368438720703
25010.0,29.116567611694336
25020.0,28.860088348388672
25030.0,28.81443214416504
25040.0,28.24992561340332
25050.0,27.829559326171875
25060.0,27.54355239868164
25070.0,29.856258392333984
25080.0,30.084091186523438
25090.0,27.847679138183594
25100.0,27.258317947387695
25110.0,29.875734329223633
25120.0,29.53074073791504
25130.0,30.369657516479492
25140.0,28.67051887512207
25150.0,30.072593688964844
25160.0,29.56968116760254
25170.0,30.077579498291016
25180.0,28.20987319946289
25190.0,29.167530059814453
25200.0,30.748294830322266
25210.0,29.250717163085938
25220.0,28.21541976928711
25230.0,28.215545654296875
25240.0,28.218278884887695
25250.0,29.305044174194336
25260.0,29.393678665161133
25270.0,29.678607940673828
25280.0,28.916105270385742
25290.0,29.99374008178711
25300.0,29.911184310913086
25310.0,29.41646385192871
25320.0,30.057104110717773
25330.0,29.520471572875977
25340.0,29.954320907592773
25350.0,28.79290199279785
25360.0,30.19125747680664
25370.0,29.41010093688965
25380.0,28.56025505065918
25390.0,27.75014877319336
25400.0,28.80949592590332
25410.0,28.342878341674805
25420.0,29.30724334716797
25430.0,28.603559494018555
25440.0,30.7052059173584
25450.0,28.258390426635742
25460.0,31.338891983032227
25470.0,29.83180809020996
25480.0,29.0639591217041
25490.0,29.239225387573242
25500.0,28.923831939697266
25510.0,29.0672550201416
25520.0,28.958675384521484
25530.0,28.2235107421875
25540.0,29.225906372070312
25550.0,28.78594207763672
25560.0,28.70658302307129
25570.0,30.001829147338867
25580.0,27.605060577392578
25590.0,28.91929817199707
25600.0,29.59136390686035
25610.0,27.881925582885742
25620.0,28.913761138916016
25630.0,30.04952049255371
25640.0,29.88338851928711
25650.0,28.672143936157227
25660.0,28.953550338745117
25670.0,29.73469352722168
25680.0,29.45163345336914
25690.0,30.33721351623535
25700.0,30.087976455688477
25710.0,30.634944915771484
25720.0,29.050899505615234
25730.0,28.90167999267578
25740.0,28.771333694458008
25750.0,28.867656707763672
25760.0,29.446025848388672
25770.0,30.165863037109375
25780.0,28.435935974121094
25790.0,29.081947326660156
25800.0,29.09596061706543
25810.0,29.67304039001465
25820.0,28.669170379638672
25830.0,30.796829223632812
25840.0,29.053693771362305
25850.0,30.021533966064453
25860.0,28.944072723388672
25870.0,30.091909408569336
25880.0,29.65842056274414
25890.0,28.917509078979492
25900.0,30.636049270629883
25910.0,28.1098575592041
25920.0,28.184160232543945
25930.0,30.273330688476562
25940.0,28.179258346557617
25950.0,30.72871971130371
25960.0,28.07740020751953
25970.0,28.637989044189453
25980.0,27.920133590698242
25990.0,30.397422790527344
26000.0,28.791133880615234
26010.0,28.74785614013672
26020.0,29.87200164794922
26030.0,29.636873245239258
26040.0,29.793437957763672
26050.0,27.68763542175293
26060.0,29.315338134765625
26070.0,28.990842819213867
26080.0,30.87613296508789
26090.0,29.81304931640625
26100.0,29.213991165161133
26110.0,27.854713439941406
26120.0,29.626829147338867
26130.0,31.276630401611328
26140.0,30.504486083984375
26150.0,28.386621475219727
26160.0,28.87335205078125
26170.0,29.927400588989258
26180.0,29.549636840820312
26190.0,29.315439224243164
26200.0,27.8886775970459
26210.0,28.517925262451172
26220.0,29.919160842895508
26230.0,28.0618953704834
26240.0,27.701313018798828
26250.0,29.12274169921875
26260.0,27.606611251831055
26270.0,29.674070358276367
26280.0,29.347415924072266
26290.0,28.898134231567383
26300.0,28.638019561767578
26310.0,29.239044189453125
26320.0,30.146827697753906
26330.0,30.161890029907227
26340.0,28.153310775756836
26350.0,27.631694793701172
26360.0,27.952909469604492
26370.0,28.13436508178711
26380.0,29.59758186340332
26390.0,28.30719566345215
26400.0,28.60251808166504
26410.0,29.198406219482422
26420.0,29.704355239868164
26430.0,29.74781608581543
26440.0,28.167896270751953
26450.0,31.531414031982422
26460.0,29.26818084716797
26470.0,27.63461685180664
26480.0,30.854156494140625
26490.0,30.364046096801758
26500.0,27.098630905151367
26510.0,28.029285430908203
26520.0,27.765403747558594
26530.0,28.26293182373047
26540.0,31.43953514099121
26550.0,30.390913009643555
26560.0,28.568132400512695
26570.0,29.324630737304688
26580.0,30.06192398071289
26590.0,29.905010223388672
26600.0,28.5571346282959
26610.0,29.193559646606445
26620.0,28.370548248291016
26630.0,29.636659622192383
26640.0,28.8797550201416
26650.0,30.666643142700195
26660.0,29.063364028930664
26670.0,29.366483688354492
26680.0,29.75772476196289
26690.0,28.47452163696289
26700.0,27.928585052490234
26710.0,29.036096572875977
26720.0,29.206039428710938
26730.0,29.630386352539062
26740.0,28.95672607421875
26750.0,28.447580337524414
26760.0,27.327213287353516
26770.0,29.739173889160156
26780.0,29.06990623474121
26790.0,30.997760772705078
26800.0,28.229909896850586
26810.0,29.430130004882812
26820.0,30.18126678466797
26830.0,28.30478286743164
26840.0,30.324230194091797
26850.0,28.564882278442383
26860.0,28.612613677978516
26870.0,28.964935302734375
26880.0,28.41386604309082
26890.0,29.143863677978516
26900.0,28.600210189819336
26910.0,28.29344940185547
26920.0,30.70438003540039
26930.0,30.916881561279297
26940.0,30.395084381103516
26950.0,27.750444412231445
26960.0,27.947370529174805
26970.0,29.04738426208496
26980.0,28.992698669433594
26990.0,27.851757049560547
27000.0,27.94174575805664
27010.0,28.72276496887207
27020.0,28.639453887939453
27030.0,31.318872451782227
27040.0,29.192190170288086
27050.0,28.376699447631836
27060.0,29.024747848510742
27070.0,29.458986282348633
27080.0,29.82219123840332
27090.0,29.654159545898438
27100.0,29.713367462158203
27110.0,28.887563705444336
27120.0,28.164743423461914
27130.0,28.697757720947266
27140.0,29.69413948059082
27150.0,30.188371658325195
27160.0,30.253313064575195
27170.0,30.52904510498047
27180.0,28.86225128173828
27190.0,28.366559982299805
27200.0,31.406248092651367
27210.0,28.716611862182617
27220.0,27.999223709106445
27230.0,28.87487030029297
27240.0,30.77830696105957
27250.0,28.947494506835938
27260.0,28.636798858642578
27270.0,28.035987854003906
27280.0,28.62726402282715
27290.0,28.738189697265625
27300.0,28.872636795043945
27310.0,28.449413299560547
27320.0,28.06719398498535
27330.0,27.507038116455078
27340.0,29.614065170288086
27350.0,28.365406036376953
27360.0,28.106327056884766
27370.0,29.1136474609375
27380.0,27.5201473236084
27390.0,29.727550506591797
27400.0,29.798629760742188
27410.0,29.741416931152344
27420.0,28.590272903442383
27430.0,29.491668701171875
27440.0,29.2142391204834
27450.0,29.422164916992188
27460.0,27.457530975341797
27470.0,30.015295028686523
27480.0,29.032068252563477
27490.0,30.02800750732422
27500.0,29.192981719970703
27510.0,28.969663619995117
27520.0,29.190792083740234
27530.0,28.99172592163086
27540.0,30.21462059020996
27550.0,28.70547866821289
27560.0,28.45378303527832
27570.0,28.556087493896484
27580.0,28.18460464477539
27590.0,29.433820724487305
27600.0,27.96296501159668
27610.0,27.138078689575195
27620.0,29.0882511138916
27630.0,26.93254852294922
27640.0,29.32604217529297
27650.0,27.82105255126953
27660.0,29.21926498413086
27670.0,28.40370750427246
27680.0,27.43775749206543
27690.0,30.455806732177734
27700.0,28.659809112548828
27710.0,29.973323822021484
27720.0,31.09062957763672
27730.0,28.524240493774414
27740.0,28.772350311279297
27750.0,27.828113555908203
27760.0,28.799034118652344
27770.0,28.248178482055664
27780.0,27.978391647338867
27790.0,28.80585479736328
27800.0,28.304563522338867
27810.0,27.94917106628418
27820.0,28.931900024414062
27830.0,29.688701629638672
27840.0,29.716825485229492
27850.0,29.9555606842041
27860.0,30.219940185546875
27870.0,29.563840866088867
27880.0,28.196672439575195
27890.0,29.218978881835938
27900.0,29.06521224975586
27910.0,29.624618530273438
27920.0,28.60141372680664
27930.0,27.612899780273438
27940.0,29.7933406829834
27950.0,28.78183364868164
27960.0,29.332693099975586
27970.0,28.068449020385742
27980.0,28.37502098083496
27990.0,29.8642578125
28000.0,29.32394027709961
28010.0,27.464385986328125
28020.0,27.618223190307617
28030.0,29.94957733154297
28040.0,30.659589767456055
28050.0,30.699382781982422
28060.0,29.044946670532227
28070.0,29.890554428100586
28080.0,30.18637466430664
28090.0,27.60423469543457
28100.0,26.93524932861328
28110.0,29.554309844970703
28120.0,27.410797119140625
28130.0,28.524051666259766
28140.0,29.55892562866211
28150.0,27.851604461669922
28160.0,30.674457550048828
28170.0,28.34395980834961
28180.0,29.80963134765625
28190.0,27.062236785888672
28200.0,28.040647506713867
28210.0,29.904285430908203
28220.0,28.1856746673584
28230.0,29.9008731842041
28240.0,29.262292861938477
28250.0,27.92289924621582
28260.0,28.53586769104004
28270.0,29.32846450805664
28280.0,29.142566680908203
28290.0,29.478452682495117
28300.0,29.791473388671875
28310.0,29.678176879882812
28320.0,30.085399627685547
28330.0,27.818206787109375
28340.0,29.66761589050293
28350.0,27.8522891998291
28360.0,29.972238540649414
28370.0,28.62850570678711
28380.0,28.369482040405273
28390.0,27.727230072021484
28400.0,29.06751823425293
28410.0,28.119314193725586
28420.0,27.774229049682617
28430.0,28.963640213012695
28440.0,28.412094116210938
28450.0,28.151094436645508
28460.0,28.498291015625
28470.0,28.004350662231445
28480.0,28.000457763671875
28490.0,30.0268497467041
28500.0,29.668148040771484
28510.0,27.952341079711914
28520.0,28.200225830078125
28530.0,28.438634872436523
28540.0,28.36191177368164
28550.0,29.173892974853516
28560.0,28.03228759765625
28570.0,31.970439910888672
28580.0,27.04611587524414
28590.0,27.745405197143555
28600.0,30.772680282592773
28610.0,28.040828704833984
28620.0,30.29986572265625
28630.0,29.132848739624023
28640.0,28.920068740844727
28650.0,28.528032302856445
28660.0,29.281965255737305
28670.0,27.918363571166992
28680.0,27.99370002746582
28690.0,29.811717987060547
28700.0,27.768672943115234
28710.0,29.393728256225586
28720.0,28.891944885253906
28730.0,29.613155364990234
28740.0,29.587480545043945
28750.0,28.444622039794922
28760.0,27.119300842285156
28770.0,28.91105842590332
28780.0,28.129650115966797
28790.0,28.499731063842773
28800.0,28.00478172302246
28810.0,29.12246322631836
28820.0,30.229999542236328
28830.0,28.91853904724121
28840.0,29.26616096496582
28850.0,30.36201286315918
28860.0,28.991748809814453
28870.0,27.705219268798828
28880.0,29.432109832763672
28890.0,28.433130264282227
28900.0,28.90987777709961
28910.0,28.678409576416016
28920.0,29.958473205566406
28930.0,29.11333465576172
28940.0,29.43227195739746
28950.0,29.776262283325195
28960.0,29.605789184570312
28970.0,29.031417846679688
28980.0,29.930870056152344
28990.0,30.075307846069336
29000.0,29.081735610961914
29010.0,29.452770233154297
29020.0,26.83900260925293
29030.0,28.509233474731445
29040.0,29.25176429748535
29050.0,29.08523941040039
29060.0,26.783693313598633
29070.0,29.000293731689453
29080.0,29.44249725341797
29090.0,27.770183563232422
29100.0,29.221837997436523
29110.0,28.46755599975586
29120.0,28.146331787109375
29130.0,29.882097244262695
29140.0,28.282398223876953
29150.0,28.46552276611328
29160.0,28.904226303100586
29170.0,30.009260177612305
29180.0,30.060028076171875
29190.0,30.123281478881836
29200.0,28.413808822631836
29210.0,26.89161491394043
29220.0,30.63835906982422
29230.0,28.964563369750977
29240.0,29.57919692993164
29250.0,31.022449493408203
29260.0,28.3001766204834
29270.0,28.485034942626953
29280.0,29.082937240600586
29290.0,28.666704177856445
29300.0,28.64849281311035
29310.0,27.6292724609375
29320.0,29.834083557128906
29330.0,30.506038665771484
29340.0,27.611726760864258
29350.0,27.96575164794922
29360.0,30.02914810180664
29370.0,30.345640182495117
29380.0,27.465404510498047
29390.0,28.542959213256836
29400.0,30.025413513183594
29410.0,27.24770736694336
29420.0,29.12095832824707
29430.0,30.042341232299805
29440.0,28.497783660888672
29450.0,30.083969116210938
29460.0,30.69279670715332
29470.0,28.573610305786133
29480.0,29.22824478149414
29490.0,29.782054901123047
29500.0,27.85957908630371
29510.0,29.20829963684082
29520.0,27.917465209960938
29530.0,29.68735122680664
29540.0,29.464529037475586
29550.0,26.86958885192871
29560.0,32.60265350341797
29570.0,28.879804611206055
29580.0,28.81084632873535
29590.0,29.273813247680664
29600.0,27.254209518432617
29610.0,28.081722259521484
29620.0,27.877029418945312
29630.0,28.954906463623047
29640.0,29.400564193725586
29650.0,29.354650497436523
29660.0,29.022199630737305
29670.0,29.063220977783203
29680.0,29.261110305786133
29690.0,27.939905166625977
29700.0,27.93252182006836
29710.0,27.06336784362793
29720.0,28.921743392944336
29730.0,29.01206398010254
29740.0,27.34124183654785
29750.0,29.130231857299805
29760.0,29.681310653686523
29770.0,29.874324798583984
29780.0,28.473270416259766
29790.0,29.289344787597656
29800.0,30.13540267944336
29810.0,28.8751163482666
29820.0,30.733518600463867
29830.0,29.311046600341797
29840.0,30.295061111450195
29850.0,30.062314987182617
29860.0,27.616945266723633
29870.0,28.129867553710938
29880.0,28.887144088745117
29890.0,28.723447799682617
29900.0,30.192798614501953
29910.0,29.021881103515625
29920.0,29.59349822998047
29930.0,28.744474411010742
29940.0,29.635713577270508
29950.0,28.99805450439453
29960.0,28.042556762695312
29970.0,29.80349349975586
29980.0,28.150981903076172
29990.0,27.917190551757812
30000.0,29.286863327026367
30010.0,28.827396392822266
30020.0,30.52170181274414
30030.0,28.311731338500977
30040.0,27.471206665039062
30050.0,27.11076545715332
30060.0,27.90853500366211
30070.0,27.63363265991211
30080.0,29.777849197387695
30090.0,30.482934951782227
30100.0,30.348129272460938
30110.0,28.15549087524414
30120.0,28.900968551635742
30130.0,28.295616149902344
30140.0,29.330760955810547
30150.0,28.011735916137695
30160.0,28.552385330200195
30170.0,27.514692306518555
30180.0,27.610363006591797
30190.0,28.755441665649414
30200.0,28.51961898803711
30210.0,29.697410583496094
30220.0,30.736862182617188
30230.0,29.928733825683594
30240.0,27.378238677978516
30250.0,28.8215274810791
30260.0,29.040212631225586
30270.0,30.358217239379883
30280.0,28.985971450805664
30290.0,29.064098358154297
30300.0,29.065860748291016
30310.0,28.264314651489258
30320.0,27.51169204711914
30330.0,28.70336151123047
30340.0,29.397754669189453
30350.0,30.162799835205078
30360.0,28.256086349487305
30370.0,28.617897033691406
30380.0,29.17632293701172
30390.0,27.543611526489258
30400.0,29.254972457885742
30410.0,29.19223403930664
30420.0,28.64601707458496
30430.0,28.13995361328125
30440.0,29.84484100341797
30450.0,27.843929290771484
30460.0,28.822803497314453
30470.0,27.95389747619629
30480.0,28.84687042236328
30490.0,27.14183807373047
30500.0,29.447101593017578
30510.0,27.99262237548828
30520.0,30.050914764404297
30530.0,27.477128982543945
30540.0,27.96668243408203
30550.0,29.332237243652344
30560.0,28.48009490966797
30570.0,26.77073860168457
30580.0,28.413557052612305
30590.0,29.61075782775879
30600.0,29.918933868408203
30610.0,29.30805206298828
30620.0,29.305675506591797
30630.0,28.677400588989258
30640.0,27.158720016479492
30650.0,29.27446937561035
30660.0,28.510435104370117
30670.0,29.236787796020508
30680.0,28.997461318969727
30690.0,29.075237274169922
30700.0,27.915115356445312
30710.0,29.927871704101562
30720.0,29.79140281677246
30730.0,26.901287078857422
30740.0,29.682472229003906
30750.0,29.040699005126953
30760.0,27.46196174621582
30770.0,29.23277473449707
30780.0,29.35760498046875
30790.0,27.97264289855957
30800.0,27.259296417236328
30810.0,30.31528663635254
30820.0,29.810163497924805
30830.0,28.29973602294922
30840.0,27.792503356933594
30850.0,27.812610626220703
30860.0,26.820968627929688
30870.0,29.140729904174805
30880.0,29.805543899536133
30890.0,28.364131927490234
30900.0,29.603851318359375
30910.0,29.096607208251953
30920.0,29.046998977661133
30930.0,29.10904312133789
30940.0,29.9180908203125
30950.0,26.650188446044922
30960.0,29.08394432067871
30970.0,27.938945770263672
30980.0,27.78966522216797
30990.0,27.319665908813477
31000.0,29.3276424407959
31010.0,27.250085830688477
31020.0,27.59971046447754
31030.0,28.25223159790039
31040.0,30.212265014648438
31050.0,30.331701278686523
31060.0,28.837871551513672
31070.0,29.38988494873047
31080.0,28.490577697753906
31090.0,30.32292366027832
31100.0,27.632204055786133
31110.0,27.967914581298828
31120.0,29.6060848236084
31130.0,30.41578483581543
31140.0,30.27169418334961
31150.0,28.174707412719727
31160.0,28.718168258666992
31170.0,28.818885803222656
31180.0,29.173490524291992
31190.0,27.502717971801758
31200.0,27.705671310424805
31210.0,28.28570556640625
31220.0,29.96584701538086
31230.0,29.2668399810791
31240.0,27.55123519897461
31250.0,29.191761016845703
31260.0,29.7321720123291
31270.0,28.217327117919922
31280.0,29.050209045410156
31290.0,28.857675552368164
31300.0,28.768369674682617
31310.0,28.30953598022461
31320.0,28.740434646606445
31330.0,27.86443328857422
31340.0,27.740711212158203
31350.0,30.207185745239258
31360.0,29.608667373657227
31370.0,28.759965896606445
31380.0,29.85199737548828
31390.0,29.140155792236328
31400.0,27.629547119140625
31410.0,27.888994216918945
31420.0,29.424283981323242
31430.0,29.892732620239258
31440.0,28.985313415527344
31450.0,28.38426971435547
31460.0,29.721315383911133
31470.0,27.726551055908203
31480.0,30.504444122314453
31490.0,29.954416275024414
31500.0,29.544862747192383
31510.0,28.004684448242188
31520.0,27.958232879638672
31530.0,30.761951446533203
31540.0,28.702951431274414
31550.0,27.786027908325195
31560.0,29.049123764038086
31570.0,28.415557861328125
31580.0,29.876806259155273
31590.0,28.66790199279785
31600.0,29.695505142211914
31610.0,28.321407318115234
31620.0,29.674007415771484
31630.0,28.148155212402344
31640.0,27.65066146850586
31650.0,29.478313446044922
31660.0,28.165729522705078
31670.0,28.8348331451416
31680.0,28.678855895996094
31690.0,28.39508056640625
31700.0,28.766677856445312
31710.0,30.044755935668945
31720.0,28.79710578918457
31730.0,27.738588333129883
31740.0,28.990114212036133
31750.0,29.57128143310547
31760.0,30.547536849975586
31770.0,27.986536026000977
31780.0,27.56266212463379
31790.0,28.322193145751953
31800.0,31.104148864746094
31810.0,28.457111358642578
31820.0,28.57921600341797
31830.0,28.546348571777344
31840.0,28.090511322021484
31850.0,28.646392822265625
31860.0,27.777191162109375
31870.0,27.83932113647461
31880.0,30.13967514038086
31890.0,28.389360427856445
31900.0,29.51532745361328
31910.0,27.99863052368164
31920.0,30.313386917114258
31930.0,30.224061965942383
31940.0,27.6893367767334
31950.0,30.546916961669922
31960.0,28.86511993408203
31970.0,29.636903762817383
31980.0,27.768136978149414
31990.0,28.045528411865234
32000.0,27.349306106567383
32010.0,28.277135848999023
32020.0,29.646373748779297
32030.0,29.76800537109375
32040.0,27.404714584350586
32050.0,30.044612884521484
32060.0,30.62277603149414
32070.0,26.47080421447754
32080.0,28.224702835083008
32090.0,29.812314987182617
32100.0,29.279451370239258
32110.0,28.745677947998047
32120.0,30.338022232055664
32130.0,27.967973709106445
32140.0,28.53898811340332
32150.0,29.662982940673828
32160.0,28.68292808532715
32170.0,27.401758193969727
32180.0,28.737407684326172
32190.0,27.50127410888672
32200.0,28.252506256103516
32210.0,31.110200881958008
32220.0,30.272459030151367
32230.0,28.16671371459961
32240.0,28.389604568481445
32250.0,28.416852951049805
32260.0,29.881982803344727
32270.0,29.04138946533203
32280.0,30.396207809448242
32290.0,29.072954177856445
32300.0,28.396944046020508
32310.0,28.89038848876953
32320.0,28.912242889404297
32330.0,27.85768699645996
32340.0,29.667299270629883
32350.0,28.58384895324707
32360.0,27.86367416381836
