iteration,vae_loss
21600.0,28.837743759155273
21610.0,28.187965393066406
21620.0,27.774240493774414
21630.0,29.30008316040039
21640.0,29.471694946289062
21650.0,29.74471092224121
21660.0,30.177318572998047
21670.0,27.577116012573242
21680.0,27.822154998779297
21690.0,30.492246627807617
21700.0,28.0186710357666
21710.0,30.841163635253906
21720.0,28.509052276611328
21730.0,28.327714920043945
21740.0,28.95496368408203
21750.0,29.651166915893555
21760.0,29.646968841552734
21770.0,30.941301345825195
21780.0,30.194259643554688
21790.0,29.69234275817871
21800.0,28.803638458251953
21810.0,28.626724243164062
21820.0,29.158164978027344
21830.0,28.883129119873047
21840.0,28.748687744140625
21850.0,28.512514114379883
21860.0,27.61907386779785
21870.0,28.3228702545166
21880.0,29.73546028137207
21890.0,29.124387741088867
21900.0,29.023754119873047
21910.0,29.899059295654297
21920.0,29.260364532470703
21930.0,28.25298500061035
21940.0,29.456680297851562
21950.0,27.94672393798828
21960.0,29.42494010925293
21970.0,31.36344337463379
21980.0,28.49625587463379
21990.0,30.591064453125
22000.0,28.574237823486328
22010.0,27.50362205505371
22020.0,30.001251220703125
22030.0,31.747835159301758
22040.0,28.023223876953125
22050.0,29.22079849243164
22060.0,30.96842384338379
22070.0,27.772655487060547
22080.0,29.13401985168457
22090.0,30.257308959960938
22100.0,29.715316772460938
22110.0,29.937602996826172
22120.0,30.569421768188477
22130.0,29.493417739868164
22140.0,27.130355834960938
22150.0,27.043582916259766
22160.0,27.59437370300293
22170.0,28.697101593017578
22180.0,28.92232894897461
22190.0,29.84128761291504
22200.0,29.27818489074707
22210.0,29.7003116607666
22220.0,30.612796783447266
22230.0,30.73979949951172
22240.0,27.170265197753906
22250.0,27.252281188964844
22260.0,28.661378860473633
22270.0,30.751123428344727
22280.0,29.731300354003906
22290.0,28.951053619384766
22300.0,27.098390579223633
22310.0,28.425987243652344
22320.0,31.170822143554688
22330.0,29.885540008544922
22340.0,29.335952758789062
22350.0,29.2114200592041
22360.0,30.261362075805664
22370.0,28.793529510498047
22380.0,27.8492374420166
22390.0,29.785282135009766
22400.0,28.858556747436523
22410.0,30.93153190612793
22420.0,30.419754028320312
22430.0,29.813705444335938
22440.0,28.135662078857422
22450.0,28.260618209838867
22460.0,29.195398330688477
22470.0,28.767181396484375
22480.0,29.954547882080078
22490.0,28.951026916503906
22500.0,28.013032913208008
22510.0,31.13365936279297
22520.0,27.929187774658203
22530.0,30.33526611328125
22540.0,28.17690658569336
22550.0,29.241783142089844
22560.0,29.545425415039062
22570.0,29.670103073120117
22580.0,27.677637100219727
22590.0,30.15081214904785
22600.0,28.56650161743164
22610.0,30.42336654663086
22620.0,29.151195526123047
22630.0,27.928171157836914
22640.0,30.52865219116211
22650.0,27.480920791625977
22660.0,26.58616065979004
22670.0,29.915586471557617
22680.0,28.89430046081543
22690.0,28.351329803466797
22700.0,28.639814376831055
22710.0,29.608177185058594
22720.0,29.129268646240234
22730.0,29.243547439575195
22740.0,29.806686401367188
22750.0,29.110692977905273
22760.0,31.60765266418457
22770.0,28.111103057861328
22780.0,27.423845291137695
22790.0,29.737638473510742
22800.0,29.11539077758789
22810.0,28.314287185668945
22820.0,30.167919158935547
22830.0,30.06322479248047
22840.0,28.74795150756836
22850.0,29.252702713012695
22860.0,28.96808433532715
22870.0,29.523733139038086
22880.0,29.76285171508789
22890.0,28.577253341674805
22900.0,30.42289161682129
22910.0,29.06383514404297
22920.0,28.739229202270508
22930.0,30.75988006591797
22940.0,28.420024871826172
22950.0,27.873849868774414
22960.0,28.903453826904297
22970.0,29.04057502746582
22980.0,26.886199951171875
22990.0,30.15471649169922
23000.0,30.170780181884766
23010.0,29.661697387695312
23020.0,27.419069290161133
23030.0,29.27353286743164
23040.0,29.980382919311523
23050.0,29.796064376831055
23060.0,28.77704429626465
23070.0,28.627540588378906
23080.0,28.725242614746094
23090.0,28.68836784362793
23100.0,28.893600463867188
23110.0,29.065895080566406
23120.0,30.419469833374023
23130.0,28.886219024658203
23140.0,28.352476119995117
23150.0,30.214174270629883
23160.0,28.99059295654297
23170.0,29.2858829498291
23180.0,30.463539123535156
23190.0,29.620445251464844
23200.0,27.86626434326172
23210.0,28.737701416015625
23220.0,28.88201332092285
23230.0,29.677379608154297
23240.0,30.103424072265625
23250.0,29.52606773376465
23260.0,27.971153259277344
23270.0,27.852699279785156
23280.0,29.41516876220703
23290.0,29.000349044799805
23300.0,30.43164825439453
23310.0,28.36232566833496
23320.0,30.26443099975586
23330.0,28.400209426879883
23340.0,29.222387313842773
23350.0,30.69742202758789
23360.0,29.466121673583984
23370.0,29.660430908203125
23380.0,26.76675796508789
23390.0,28.154191970825195
23400.0,28.499629974365234
23410.0,26.571760177612305
23420.0,27.76466941833496
23430.0,30.20370101928711
23440.0,28.785131454467773
23450.0,29.606245040893555
23460.0,29.021568298339844
23470.0,29.344459533691406
23480.0,29.301876068115234
23490.0,27.90531349182129
23500.0,29.19446563720703
23510.0,29.205322265625
23520.0,30.216726303100586
23530.0,28.47095489501953
23540.0,28.980876922607422
23550.0,28.170291900634766
23560.0,30.046159744262695
23570.0,29.05906105041504
23580.0,30.383310317993164
23590.0,29.185882568359375
23600.0,27.904766082763672
23610.0,28.852848052978516
23620.0,29.668437957763672
23630.0,29.079647064208984
23640.0,29.60126304626465
23650.0,29.078006744384766
23660.0,29.43562889099121
23670.0,28.14192008972168
23680.0,29.704362869262695
23690.0,29.23670196533203
23700.0,28.506851196289062
23710.0,29.808582305908203
23720.0,27.41015625
23730.0,29.95831298828125
23740.0,28.882545471191406
23750.0,28.160898208618164
23760.0,30.077213287353516
23770.0,28.473268508911133
23780.0,28.191190719604492
23790.0,29.4068546295166
23800.0,30.943252563476562
23810.0,28.773664474487305
23820.0,27.848997116088867
23830.0,29.411848068237305
23840.0,28.072107315063477
23850.0,28.920804977416992
23860.0,30.540496826171875
23870.0,29.661035537719727
23880.0,30.34787368774414
23890.0,28.08555030822754
23900.0,29.646333694458008
23910.0,30.015398025512695
23920.0,27.959182739257812
23930.0,29.129072189331055
23940.0,29.47093963623047
23950.0,29.15410614013672
23960.0,29.45846176147461
23970.0,30.3681640625
23980.0,29.194229125976562
23990.0,27.058815002441406
24000.0,30.012531280517578
24010.0,29.098800659179688
24020.0,27.4042911529541
24030.0,30.059663772583008
24040.0,27.865833282470703
24050.0,29.40574073791504
24060.0,30.389991760253906
24070.0,31.372692108154297
24080.0,29.31830406188965
24090.0,29.182937622070312
24100.0,28.422863006591797
24110.0,29.280197143554688
24120.0,28.871030807495117
24130.0,28.6308536529541
24140.0,30.08086585998535
24150.0,29.12590980529785
24160.0,29.406150817871094
24170.0,29.178983688354492
24180.0,28.35213851928711
24190.0,29.179670333862305
24200.0,29.520505905151367
24210.0,29.813701629638672
24220.0,30.168718338012695
24230.0,28.95992088317871
24240.0,28.98090362548828
24250.0,28.39310073852539
24260.0,27.370073318481445
24270.0,29.937301635742188
24280.0,30.317869186401367
24290.0,29.144956588745117
24300.0,27.761295318603516
24310.0,28.58812713623047
24320.0,29.409849166870117
24330.0,28.333072662353516
24340.0,28.707834243774414
24350.0,29.385440826416016
24360.0,27.101425170898438
24370.0,29.95248031616211
24380.0,29.30067253112793
24390.0,29.8846378326416
24400.0,29.20079231262207
24410.0,30.155052185058594
24420.0,27.758319854736328
24430.0,29.99574851989746
24440.0,29.53139305114746
24450.0,28.774425506591797
24460.0,28.791336059570312
24470.0,29.407114028930664
24480.0,28.79330062866211
24490.0,27.547611236572266
24500.0,30.21051597595215
24510.0,27.777040481567383
24520.0,30.01339340209961
24530.0,28.27948760986328
24540.0,29.058195114135742
24550.0,28.239553451538086
24560.0,27.867990493774414
24570.0,28.511505126953125
24580.0,28.691204071044922
24590.0,27.377168655395508
24600.0,28.264795303344727
24610.0,28.94339942932129
24620.0,29.46407699584961
24630.0,28.401424407958984
24640.0,28.18897819519043
24650.0,28.70017433166504
24660.0,28.563846588134766
24670.0,28.16768455505371
24680.0,29.418941497802734
24690.0,30.037067413330078
24700.0,29.91753387451172
24710.0,28.867834091186523
24720.0,30.679685592651367
24730.0,29.024932861328125
24740.0,29.987091064453125
24750.0,29.918663024902344
24760.0,28.111127853393555
24770.0,28.61701011657715
24780.0,29.070898056030273
24790.0,29.65373420715332
24800.0,28.598976135253906
24810.0,30.154422760009766
24820.0,30.25859260559082
24830.0,30.48065757751465
24840.0,29.99258804321289
24850.0,27.137575149536133
24860.0,28.41699981689453
24870.0,29.788837432861328
24880.0,28.946529388427734
24890.0,29.18364906311035
24900.0,28.069963455200195
24910.0,29.639902114868164
24920.0,30.01482582092285
24930.0,28.628376007080078
24940.0,28.384733200073242
24950.0,28.910587310791016
24960.0,28.159099578857422
24970.0,32.077857971191406
24980.0,29.284442901611328
24990.0,29.443395614624023
25000.0,28.831817626953125
25010.0,29.62299346923828
25020.0,28.37096405029297
25030.0,29.512781143188477
25040.0,28.325345993041992
25050.0,29.749216079711914
25060.0,29.224254608154297
25070.0,30.179201126098633
25080.0,29.491836547851562
25090.0,28.93053436279297
25100.0,27.774951934814453
25110.0,28.73586654663086
25120.0,28.781986236572266
25130.0,29.32430076599121
25140.0,29.633729934692383
25150.0,29.399473190307617
25160.0,29.942401885986328
25170.0,28.888628005981445
25180.0,29.333147048950195
25190.0,29.52041244506836
25200.0,30.914297103881836
25210.0,29.2417049407959
25220.0,29.61098861694336
25230.0,27.56170654296875
25240.0,29.091581344604492
25250.0,30.007068634033203
25260.0,29.62511444091797
25270.0,28.590927124023438
25280.0,27.95035743713379
25290.0,28.17955207824707
25300.0,29.227201461791992
25310.0,29.72768783569336
25320.0,29.394502639770508
25330.0,28.159406661987305
25340.0,28.941452026367188
25350.0,27.436595916748047
25360.0,30.846647262573242
25370.0,28.9703426361084
25380.0,30.294008255004883
25390.0,29.844118118286133
25400.0,29.0516300201416
25410.0,29.056867599487305
25420.0,31.047739028930664
25430.0,28.553937911987305
25440.0,30.175024032592773
25450.0,28.94080352783203
25460.0,27.996368408203125
25470.0,28.9992733001709
25480.0,27.918895721435547
25490.0,30.492063522338867
25500.0,30.29753875732422
25510.0,30.084177017211914
25520.0,28.861122131347656
25530.0,28.74695587158203
25540.0,28.30916976928711
25550.0,28.313854217529297
25560.0,29.879459381103516
25570.0,29.367782592773438
25580.0,29.498327255249023
25590.0,29.31374740600586
25600.0,29.058815002441406
25610.0,28.60531997680664
25620.0,30.084707260131836
25630.0,27.527469635009766
25640.0,29.388023376464844
25650.0,27.955543518066406
25660.0,31.486835479736328
25670.0,29.498004913330078
25680.0,30.224512100219727
25690.0,29.18609619140625
25700.0,28.32073402404785
25710.0,28.42005157470703
25720.0,29.359058380126953
25730.0,27.699787139892578
25740.0,30.275043487548828
25750.0,29.004716873168945
25760.0,28.47838020324707
25770.0,29.719043731689453
25780.0,28.738840103149414
25790.0,30.88428497314453
25800.0,30.68784523010254
25810.0,29.61957550048828
25820.0,29.224279403686523
25830.0,30.225204467773438
25840.0,29.688386917114258
25850.0,29.283700942993164
25860.0,29.435266494750977
25870.0,28.377094268798828
25880.0,30.24114418029785
25890.0,30.608816146850586
25900.0,27.47548484802246
25910.0,28.78302574157715
25920.0,26.251577377319336
25930.0,28.345666885375977
25940.0,29.294849395751953
25950.0,29.353023529052734
25960.0,27.74491310119629
25970.0,30.190805435180664
25980.0,27.856613159179688
25990.0,31.32880401611328
26000.0,28.396629333496094
26010.0,30.34929084777832
26020.0,29.918821334838867
26030.0,27.98946762084961
26040.0,28.827342987060547
26050.0,29.051448822021484
26060.0,31.377538681030273
26070.0,27.176191329956055
26080.0,29.41274070739746
26090.0,30.90673828125
26100.0,29.200376510620117
26110.0,27.49703598022461
26120.0,30.09272575378418
26130.0,29.60236930847168
26140.0,30.010055541992188
26150.0,27.906604766845703
26160.0,30.35303497314453
26170.0,29.691532135009766
26180.0,28.91045379638672
26190.0,30.504980087280273
26200.0,30.368562698364258
26210.0,29.226879119873047
26220.0,30.238449096679688
26230.0,28.559324264526367
26240.0,28.510297775268555
26250.0,29.262487411499023
26260.0,29.844970703125
26270.0,29.439041137695312
26280.0,28.540058135986328
26290.0,30.24525260925293
26300.0,27.405881881713867
26310.0,28.608802795410156
26320.0,27.699562072753906
26330.0,28.60497283935547
26340.0,27.938825607299805
26350.0,28.70074462890625
26360.0,27.224567413330078
26370.0,29.43886947631836
26380.0,27.754270553588867
26390.0,29.158496856689453
26400.0,29.872989654541016
26410.0,28.662874221801758
26420.0,30.369827270507812
26430.0,28.760622024536133
26440.0,29.889915466308594
26450.0,30.102190017700195
26460.0,29.63817024230957
26470.0,31.289474487304688
26480.0,27.534439086914062
26490.0,28.80308723449707
26500.0,30.092308044433594
26510.0,30.15980339050293
26520.0,28.27339744567871
26530.0,29.0441951751709
26540.0,29.406906127929688
26550.0,28.54431915283203
26560.0,29.978090286254883
26570.0,30.336320877075195
26580.0,29.01711654663086
26590.0,28.43021011352539
26600.0,29.41652488708496
26610.0,30.106565475463867
26620.0,27.072494506835938
26630.0,29.826210021972656
26640.0,28.14118194580078
26650.0,28.72498321533203
26660.0,28.711822509765625
26670.0,29.266311645507812
26680.0,27.895057678222656
26690.0,28.91661262512207
26700.0,29.28685760498047
26710.0,29.748319625854492
26720.0,28.779460906982422
26730.0,29.270870208740234
26740.0,29.484477996826172
26750.0,31.684818267822266
26760.0,29.887344360351562
26770.0,29.267736434936523
26780.0,30.70932388305664
26790.0,30.128543853759766
26800.0,30.43269157409668
26810.0,29.71481704711914
26820.0,28.927690505981445
26830.0,26.494230270385742
26840.0,29.06056022644043
26850.0,30.812938690185547
26860.0,29.38304901123047
26870.0,28.61239242553711
26880.0,29.276735305786133
26890.0,27.543384552001953
26900.0,29.509031295776367
26910.0,29.13595199584961
26920.0,29.4389705657959
26930.0,27.27862548828125
26940.0,29.78179931640625
26950.0,28.52553939819336
26960.0,29.13603973388672
26970.0,29.575326919555664
26980.0,29.140026092529297
26990.0,28.79705810546875
27000.0,28.29167938232422
27010.0,30.360183715820312
27020.0,28.84483528137207
27030.0,31.036884307861328
27040.0,28.282419204711914
27050.0,28.284278869628906
27060.0,27.7152099609375
27070.0,28.90895652770996
27080.0,29.454368591308594
27090.0,28.910762786865234
27100.0,28.167264938354492
27110.0,28.564558029174805
27120.0,29.808677673339844
27130.0,28.117116928100586
27140.0,28.779008865356445
27150.0,28.696502685546875
27160.0,28.66033935546875
27170.0,29.064247131347656
27180.0,30.30413055419922
27190.0,27.96282196044922
27200.0,28.887638092041016
27210.0,29.033119201660156
27220.0,28.776399612426758
27230.0,29.481491088867188
27240.0,28.926488876342773
27250.0,29.238882064819336
27260.0,29.220760345458984
27270.0,29.737415313720703
27280.0,28.29384994506836
27290.0,28.927473068237305
27300.0,30.90057373046875
27310.0,31.695079803466797
27320.0,28.88817596435547
27330.0,28.706729888916016
27340.0,28.47994041442871
27350.0,28.537378311157227
27360.0,29.176761627197266
27370.0,28.763633728027344
27380.0,27.533266067504883
27390.0,28.60287094116211
27400.0,28.416072845458984
27410.0,31.530214309692383
27420.0,28.251062393188477
27430.0,29.097169876098633
27440.0,28.065641403198242
27450.0,29.211965560913086
27460.0,27.020851135253906
27470.0,28.609010696411133
27480.0,28.33407211303711
27490.0,28.989412307739258
27500.0,28.15481948852539
27510.0,30.506309509277344
27520.0,28.714019775390625
27530.0,29.56919288635254
27540.0,27.397083282470703
27550.0,29.146814346313477
27560.0,29.611299514770508
27570.0,28.35159683227539
27580.0,29.367338180541992
27590.0,29.884838104248047
27600.0,28.449281692504883
27610.0,27.70661735534668
27620.0,27.900218963623047
27630.0,29.754056930541992
27640.0,28.166685104370117
27650.0,31.332767486572266
27660.0,28.173412322998047
27670.0,30.174930572509766
27680.0,28.955799102783203
27690.0,29.392427444458008
27700.0,29.413166046142578
27710.0,29.684114456176758
27720.0,29.715070724487305
27730.0,30.354286193847656
27740.0,29.15888023376465
27750.0,27.214942932128906
27760.0,28.884456634521484
27770.0,29.809001922607422
27780.0,28.39247703552246
27790.0,29.64800262451172
27800.0,29.042280197143555
27810.0,29.40138053894043
27820.0,29.722204208374023
27830.0,29.056835174560547
27840.0,29.01548194885254
27850.0,29.460556030273438
27860.0,31.040634155273438
27870.0,30.3418025970459
27880.0,28.345726013183594
27890.0,30.73219871520996
27900.0,30.000774383544922
27910.0,29.763795852661133
27920.0,29.78211212158203
27930.0,30.924869537353516
27940.0,29.84449005126953
27950.0,29.354549407958984
27960.0,26.72362518310547
27970.0,28.693904876708984
27980.0,29.00695037841797
27990.0,27.81602668762207
28000.0,28.444087982177734
28010.0,30.279251098632812
28020.0,27.839811325073242
28030.0,28.075910568237305
28040.0,29.53668212890625
28050.0,28.509754180908203
28060.0,28.499540328979492
28070.0,29.958877563476562
28080.0,27.923076629638672
28090.0,27.23238182067871
28100.0,29.216651916503906
28110.0,28.99228286743164
28120.0,30.33275604248047
28130.0,29.35212516784668
28140.0,29.130393981933594
28150.0,28.74551010131836
28160.0,29.218677520751953
28170.0,29.49880027770996
28180.0,27.743797302246094
28190.0,29.439865112304688
28200.0,29.558687210083008
28210.0,29.533061981201172
28220.0,30.384811401367188
28230.0,30.44137191772461
28240.0,30.24477767944336
28250.0,28.512941360473633
28260.0,29.0584716796875
28270.0,27.31227684020996
28280.0,30.365983963012695
28290.0,29.061304092407227
28300.0,29.416702270507812
28310.0,30.833690643310547
28320.0,28.711116790771484
28330.0,28.805089950561523
28340.0,29.859304428100586
28350.0,26.524085998535156
28360.0,27.840627670288086
28370.0,28.178747177124023
28380.0,25.4368953704834
28390.0,27.77001190185547
28400.0,29.849794387817383
28410.0,28.84624481201172
28420.0,28.598188400268555
28430.0,30.036352157592773
28440.0,28.73183822631836
28450.0,30.04622459411621
28460.0,29.56427764892578
28470.0,28.209001541137695
28480.0,28.571231842041016
28490.0,28.909828186035156
28500.0,28.612323760986328
28510.0,29.059085845947266
28520.0,27.88256072998047
28530.0,29.64769172668457
28540.0,29.7917537689209
28550.0,30.115585327148438
28560.0,27.929039001464844
28570.0,29.771469116210938
28580.0,29.831453323364258
28590.0,29.238346099853516
28600.0,28.417165756225586
28610.0,28.326919555664062
28620.0,29.460603713989258
28630.0,28.835628509521484
28640.0,29.978689193725586
28650.0,26.630693435668945
28660.0,29.153539657592773
28670.0,27.79969596862793
28680.0,31.3748722076416
28690.0,28.997596740722656
28700.0,28.536819458007812
28710.0,30.0161190032959
28720.0,28.22357177734375
28730.0,29.544498443603516
28740.0,28.863924026489258
28750.0,30.146440505981445
28760.0,29.655603408813477
28770.0,27.602882385253906
28780.0,29.220184326171875
28790.0,29.38072967529297
28800.0,28.693761825561523
28810.0,27.72812271118164
28820.0,28.37171745300293
28830.0,29.565418243408203
28840.0,29.020015716552734
28850.0,27.31505584716797
28860.0,28.569671630859375
28870.0,29.296743392944336
28880.0,30.506534576416016
28890.0,30.480146408081055
28900.0,29.184993743896484
28910.0,29.451705932617188
28920.0,30.104753494262695
28930.0,28.687055587768555
28940.0,29.689279556274414
28950.0,28.828563690185547
28960.0,29.898578643798828
28970.0,29.603282928466797
28980.0,28.91228485107422
28990.0,29.549325942993164
29000.0,28.693307876586914
29010.0,29.22256851196289
29020.0,29.610177993774414
29030.0,29.85281753540039
29040.0,29.413686752319336
29050.0,29.090007781982422
29060.0,31.26919174194336
29070.0,27.03775978088379
29080.0,29.81883430480957
29090.0,27.671384811401367
29100.0,28.533138275146484
29110.0,27.283845901489258
29120.0,28.594324111938477
29130.0,30.403867721557617
29140.0,27.178064346313477
29150.0,28.425739288330078
29160.0,28.283761978149414
29170.0,26.73305320739746
29180.0,30.246109008789062
29190.0,30.1633358001709
29200.0,27.83039665222168
29210.0,27.428617477416992
29220.0,29.136398315429688
29230.0,29.493831634521484
29240.0,27.746543884277344
29250.0,28.787559509277344
29260.0,27.986309051513672
29270.0,30.429872512817383
29280.0,29.338096618652344
29290.0,31.103260040283203
29300.0,29.088172912597656
29310.0,27.994905471801758
29320.0,28.57270050048828
29330.0,28.162860870361328
29340.0,29.35223960876465
29350.0,27.22162437438965
29360.0,27.83547019958496
29370.0,27.89303970336914
29380.0,28.292102813720703
29390.0,28.056421279907227
29400.0,28.86613655090332
29410.0,28.982149124145508
29420.0,29.133193969726562
29430.0,29.19261360168457
29440.0,29.705488204956055
29450.0,28.6895809173584
29460.0,27.88827133178711
29470.0,28.643980026245117
29480.0,27.820526123046875
29490.0,28.333932876586914
29500.0,27.702083587646484
29510.0,31.229509353637695
29520.0,27.601472854614258
29530.0,28.396732330322266
29540.0,29.400604248046875
29550.0,28.616918563842773
29560.0,29.99917984008789
29570.0,28.015460968017578
29580.0,29.615964889526367
29590.0,28.8524169921875
29600.0,26.603164672851562
29610.0,31.186904907226562
29620.0,28.570133209228516
29630.0,28.147579193115234
29640.0,28.60405158996582
29650.0,28.884197235107422
29660.0,29.259428024291992
29670.0,28.76129722595215
29680.0,29.138336181640625
29690.0,28.553939819335938
29700.0,30.355945587158203
29710.0,28.997652053833008
29720.0,30.668550491333008
29730.0,27.804271697998047
29740.0,28.27375602722168
29750.0,29.549819946289062
29760.0,27.250905990600586
29770.0,27.497371673583984
29780.0,30.255964279174805
29790.0,29.976999282836914
29800.0,28.69764518737793
29810.0,30.140350341796875
29820.0,29.102148056030273
29830.0,28.1199893951416
29840.0,29.738494873046875
29850.0,29.90159797668457
29860.0,29.173686981201172
29870.0,28.26079750061035
29880.0,27.83485984802246
29890.0,29.152360916137695
29900.0,30.413211822509766
29910.0,28.426301956176758
29920.0,29.300830841064453
29930.0,28.753902435302734
29940.0,28.588253021240234
29950.0,30.151569366455078
29960.0,27.760494232177734
29970.0,29.982559204101562
29980.0,29.63074493408203
29990.0,28.04198455810547
30000.0,29.426536560058594
30010.0,29.609996795654297
30020.0,28.606285095214844
30030.0,29.335426330566406
30040.0,27.8525390625
30050.0,29.517841339111328
30060.0,29.09279441833496
30070.0,27.6011962890625
30080.0,27.520864486694336
30090.0,28.7265625
30100.0,26.84113883972168
30110.0,29.670270919799805
30120.0,28.669214248657227
30130.0,28.974624633789062
30140.0,29.477752685546875
30150.0,27.825347900390625
30160.0,28.135009765625
30170.0,30.273935317993164
30180.0,29.198686599731445
30190.0,28.069013595581055
30200.0,27.77010726928711
30210.0,30.219324111938477
30220.0,29.245624542236328
30230.0,27.734132766723633
30240.0,29.610992431640625
30250.0,30.20730972290039
30260.0,27.569942474365234
30270.0,27.90965461730957
30280.0,28.455358505249023
30290.0,27.359933853149414
30300.0,29.229196548461914
30310.0,30.021060943603516
30320.0,30.07259178161621
30330.0,29.336902618408203
30340.0,29.633544921875
30350.0,27.460695266723633
30360.0,28.695547103881836
30370.0,28.603635787963867
30380.0,29.68885040283203
30390.0,29.309898376464844
30400.0,29.27440071105957
30410.0,27.744056701660156
30420.0,30.102867126464844
30430.0,29.58930778503418
30440.0,28.82459831237793
30450.0,29.969961166381836
30460.0,29.625041961669922
30470.0,29.48493003845215
30480.0,28.072317123413086
30490.0,28.444480895996094
30500.0,29.665958404541016
30510.0,28.53291130065918
30520.0,28.8360652923584
30530.0,28.563676834106445
30540.0,27.6296443939209
30550.0,30.01839828491211
30560.0,27.357202529907227
30570.0,27.932796478271484
30580.0,29.391788482666016
30590.0,29.637248992919922
30600.0,29.784570693969727
30610.0,29.212020874023438
30620.0,28.590789794921875
30630.0,28.56281280517578
30640.0,27.816246032714844
30650.0,29.508617401123047
30660.0,30.1261043548584
30670.0,29.013307571411133
30680.0,30.519241333007812
30690.0,28.905906677246094
30700.0,29.128623962402344
30710.0,29.31224822998047
30720.0,28.990936279296875
30730.0,29.39603042602539
30740.0,29.299352645874023
30750.0,29.146581649780273
30760.0,28.2423038482666
30770.0,29.78685760498047
30780.0,29.45356559753418
30790.0,28.564952850341797
30800.0,29.139949798583984
30810.0,28.89369773864746
30820.0,29.391857147216797
30830.0,28.429683685302734
30840.0,29.694307327270508
30850.0,27.560007095336914
30860.0,30.67724609375
30870.0,30.179471969604492
30880.0,29.559703826904297
30890.0,28.448354721069336
30900.0,29.277225494384766
30910.0,27.640356063842773
30920.0,29.897422790527344
30930.0,29.75849723815918
30940.0,28.699031829833984
30950.0,29.07939910888672
30960.0,29.902257919311523
30970.0,27.20181655883789
30980.0,28.267059326171875
30990.0,29.082157135009766
31000.0,28.146835327148438
31010.0,29.281864166259766
31020.0,28.4300537109375
31030.0,29.42797088623047
31040.0,29.031654357910156
31050.0,28.260526657104492
31060.0,29.605432510375977
31070.0,29.454938888549805
31080.0,28.121326446533203
31090.0,28.565603256225586
31100.0,27.83002281188965
31110.0,28.575241088867188
31120.0,28.38582992553711
31130.0,27.88028907775879
31140.0,28.37169647216797
31150.0,27.63873863220215
31160.0,29.483293533325195
31170.0,29.2608642578125
31180.0,28.75664520263672
31190.0,27.90193748474121
31200.0,27.355091094970703
31210.0,28.135887145996094
31220.0,28.26938819885254
31230.0,29.256242752075195
31240.0,28.61037254333496
31250.0,29.763385772705078
31260.0,29.130826950073242
31270.0,28.516145706176758
31280.0,28.926895141601562
31290.0,28.837064743041992
31300.0,28.798370361328125
31310.0,28.126035690307617
31320.0,29.879602432250977
31330.0,27.720897674560547
31340.0,29.990747451782227
31350.0,28.269554138183594
31360.0,30.521570205688477
31370.0,28.908287048339844
31380.0,28.58482551574707
31390.0,30.852277755737305
31400.0,28.881927490234375
31410.0,29.602783203125
31420.0,28.53154182434082
31430.0,29.393373489379883
31440.0,29.39645767211914
31450.0,29.064485549926758
31460.0,28.37566566467285
31470.0,28.442747116088867
31480.0,28.039039611816406
31490.0,28.2382869720459
31500.0,29.234432220458984
31510.0,27.247583389282227
31520.0,27.471515655517578
31530.0,30.202484130859375
31540.0,28.416486740112305
31550.0,29.346532821655273
31560.0,28.911603927612305
31570.0,28.46892738342285
31580.0,28.14432716369629
31590.0,28.48023796081543
31600.0,28.995101928710938
31610.0,28.583982467651367
31620.0,29.902746200561523
31630.0,28.763614654541016
31640.0,28.820117950439453
31650.0,31.296926498413086
31660.0,29.518125534057617
31670.0,28.808324813842773
31680.0,27.716737747192383
31690.0,28.715669631958008
31700.0,27.388696670532227
31710.0,29.76439666748047
31720.0,29.1954288482666
31730.0,29.11666488647461
31740.0,29.761245727539062
31750.0,29.416181564331055
31760.0,28.612184524536133
31770.0,27.61885643005371
31780.0,29.79625701904297
31790.0,27.106626510620117
31800.0,29.484952926635742
31810.0,27.61212158203125
31820.0,28.868648529052734
31830.0,30.04662322998047
31840.0,28.352306365966797
31850.0,28.060523986816406
31860.0,28.319114685058594
31870.0,29.31832504272461
31880.0,28.111141204833984
31890.0,29.801252365112305
31900.0,28.408580780029297
31910.0,28.096200942993164
31920.0,28.6382999420166
31930.0,26.99212646484375
31940.0,28.217479705810547
31950.0,28.92845344543457
31960.0,29.35049057006836
31970.0,28.09547996520996
31980.0,27.10275650024414
31990.0,28.978374481201172
32000.0,29.358041763305664
32010.0,27.05559539794922
32020.0,28.94571876525879
32030.0,29.956188201904297
32040.0,30.1291446685791
32050.0,29.87125015258789
32060.0,29.317699432373047
32070.0,28.753215789794922
32080.0,27.435121536254883
32090.0,28.573894500732422
32100.0,28.428255081176758
32110.0,29.012487411499023
32120.0,28.740636825561523
32130.0,29.82468032836914
32140.0,29.054954528808594
32150.0,29.91128158569336
32160.0,29.07866096496582
32170.0,28.435203552246094
32180.0,29.897212982177734
32190.0,29.924482345581055
32200.0,30.02155303955078
32210.0,28.9215087890625
32220.0,29.273569107055664
32230.0,29.82317543029785
32240.0,28.89611053466797
32250.0,28.370237350463867
32260.0,26.050495147705078
32270.0,28.491384506225586
32280.0,28.37045669555664
32290.0,28.16446304321289
32300.0,29.351720809936523
32310.0,27.51225471496582
32320.0,28.013673782348633
32330.0,28.91402244567871
32340.0,28.560075759887695
32350.0,28.65633773803711
32360.0,28.544963836669922
