iteration,vae_loss
21590.0,22.94287872314453
21600.0,24.485485076904297
21610.0,24.155229568481445
21620.0,24.617992401123047
21630.0,24.501693725585938
21640.0,24.668317794799805
21650.0,24.42794418334961
21660.0,25.228395462036133
21670.0,26.01850700378418
21680.0,25.177160263061523
21690.0,24.81390380859375
21700.0,24.615962982177734
21710.0,25.014713287353516
21720.0,24.592416763305664
21730.0,24.21170425415039
21740.0,23.753511428833008
21750.0,24.603336334228516
21760.0,24.22554588317871
21770.0,24.417356491088867
21780.0,24.36595916748047
21790.0,24.861692428588867
21800.0,24.434900283813477
21810.0,23.415864944458008
21820.0,24.222057342529297
21830.0,23.622568130493164
21840.0,25.502466201782227
21850.0,23.82731056213379
21860.0,24.3298282623291
21870.0,24.95461082458496
21880.0,23.710094451904297
21890.0,26.01114845275879
21900.0,23.865936279296875
21910.0,25.444622039794922
21920.0,24.278066635131836
21930.0,24.65144920349121
21940.0,25.15216064453125
21950.0,25.36311912536621
21960.0,25.03780746459961
21970.0,24.604658126831055
21980.0,24.463905334472656
21990.0,24.691635131835938
22000.0,24.333398818969727
22010.0,24.0048885345459
22020.0,25.44626808166504
22030.0,22.83659553527832
22040.0,24.668663024902344
22050.0,23.07660675048828
22060.0,23.843950271606445
22070.0,23.161317825317383
22080.0,25.063079833984375
22090.0,24.010549545288086
22100.0,24.533348083496094
22110.0,24.267578125
22120.0,24.012874603271484
22130.0,24.54388427734375
22140.0,25.13909912109375
22150.0,24.587081909179688
22160.0,25.66329574584961
22170.0,24.594844818115234
22180.0,24.174734115600586
22190.0,25.518207550048828
22200.0,25.15163230895996
22210.0,24.319181442260742
22220.0,24.69205093383789
22230.0,26.016769409179688
22240.0,24.821617126464844
22250.0,24.479951858520508
22260.0,24.31127166748047
22270.0,24.748689651489258
22280.0,24.892118453979492
22290.0,25.13603973388672
22300.0,23.975997924804688
22310.0,25.156221389770508
22320.0,24.289161682128906
22330.0,24.409626007080078
22340.0,24.65102767944336
22350.0,23.920055389404297
22360.0,24.72685432434082
22370.0,25.385208129882812
22380.0,23.77672004699707
22390.0,24.66148567199707
22400.0,24.50688362121582
22410.0,23.926870346069336
22420.0,25.157459259033203
22430.0,26.600872039794922
22440.0,24.4001522064209
22450.0,25.602251052856445
22460.0,24.297412872314453
22470.0,24.118207931518555
22480.0,25.703954696655273
22490.0,27.118183135986328
22500.0,24.47832679748535
22510.0,23.427488327026367
22520.0,23.614337921142578
22530.0,25.10866928100586
22540.0,24.44072723388672
22550.0,23.683008193969727
22560.0,23.871030807495117
22570.0,24.228836059570312
22580.0,23.690736770629883
22590.0,24.184473037719727
22600.0,24.512493133544922
22610.0,24.17104721069336
22620.0,25.330978393554688
22630.0,24.541358947753906
22640.0,25.760364532470703
22650.0,25.175987243652344
22660.0,25.19371223449707
22670.0,23.80388641357422
22680.0,24.346328735351562
22690.0,23.996444702148438
22700.0,25.475269317626953
22710.0,24.591264724731445
22720.0,24.01481819152832
22730.0,24.75385284423828
22740.0,24.888404846191406
22750.0,24.554685592651367
22760.0,23.61407470703125
22770.0,23.509340286254883
22780.0,25.116552352905273
22790.0,24.592792510986328
22800.0,23.164440155029297
22810.0,23.824092864990234
22820.0,23.80632781982422
22830.0,26.215438842773438
22840.0,23.589895248413086
22850.0,24.75429916381836
22860.0,24.932640075683594
22870.0,25.106393814086914
22880.0,24.299715042114258
22890.0,24.44769287109375
22900.0,23.830698013305664
22910.0,24.429401397705078
22920.0,23.714590072631836
22930.0,24.274181365966797
22940.0,25.890932083129883
22950.0,24.284133911132812
22960.0,24.394601821899414
22970.0,24.82932472229004
22980.0,25.131832122802734
22990.0,24.312358856201172
23000.0,24.87667465209961
23010.0,23.538558959960938
23020.0,23.463356018066406
23030.0,24.753292083740234
23040.0,23.807432174682617
23050.0,24.64665985107422
23060.0,23.962656021118164
23070.0,24.579862594604492
23080.0,24.36396598815918
23090.0,25.256549835205078
23100.0,23.819978713989258
23110.0,24.69674301147461
23120.0,25.000450134277344
23130.0,24.105934143066406
23140.0,24.115196228027344
23150.0,24.487335205078125
23160.0,24.608625411987305
23170.0,24.29439926147461
23180.0,25.446090698242188
23190.0,24.504417419433594
23200.0,24.99357032775879
23210.0,24.206777572631836
23220.0,24.845340728759766
23230.0,25.0942325592041
23240.0,24.110776901245117
23250.0,24.56416893005371
23260.0,26.025909423828125
23270.0,23.49558448791504
23280.0,25.324352264404297
23290.0,24.545412063598633
23300.0,25.294010162353516
23310.0,24.288909912109375
23320.0,25.45972442626953
23330.0,24.51547622680664
23340.0,25.18212127685547
23350.0,24.58563995361328
23360.0,25.027803421020508
23370.0,23.747886657714844
23380.0,24.194860458374023
23390.0,23.27433967590332
23400.0,24.801063537597656
23410.0,24.545747756958008
23420.0,24.67586326599121
23430.0,25.649120330810547
23440.0,24.331871032714844
23450.0,23.48978042602539
23460.0,25.35515022277832
23470.0,24.33999252319336
23480.0,23.143657684326172
23490.0,25.43136978149414
23500.0,25.38413429260254
23510.0,24.189254760742188
23520.0,24.387937545776367
23530.0,24.52283477783203
23540.0,23.6758975982666
23550.0,26.804401397705078
23560.0,24.141447067260742
23570.0,23.97203254699707
23580.0,25.21375846862793
23590.0,23.953811645507812
23600.0,24.629589080810547
23610.0,22.999725341796875
23620.0,25.183502197265625
23630.0,23.520816802978516
23640.0,24.5205135345459
23650.0,23.599773406982422
23660.0,24.495107650756836
23670.0,24.632070541381836
23680.0,25.17724609375
23690.0,24.69121742248535
23700.0,24.4276180267334
23710.0,25.358905792236328
23720.0,24.331830978393555
23730.0,25.35634994506836
23740.0,25.33542251586914
23750.0,24.93213653564453
23760.0,24.314083099365234
23770.0,24.78360366821289
23780.0,24.443628311157227
23790.0,24.54357147216797
23800.0,25.21888542175293
23810.0,23.820222854614258
23820.0,25.19280433654785
23830.0,25.565690994262695
23840.0,25.218080520629883
23850.0,25.183870315551758
23860.0,25.634727478027344
23870.0,25.075525283813477
23880.0,24.12845802307129
23890.0,24.60793685913086
23900.0,24.84834098815918
23910.0,23.278701782226562
23920.0,23.698020935058594
23930.0,25.045303344726562
23940.0,25.25583267211914
23950.0,24.90325164794922
23960.0,23.735658645629883
23970.0,24.958593368530273
23980.0,24.4135684967041
23990.0,24.698205947875977
24000.0,24.33452606201172
24010.0,25.311595916748047
24020.0,24.17440414428711
24030.0,23.58351707458496
24040.0,25.255115509033203
24050.0,24.82851791381836
24060.0,24.957931518554688
24070.0,26.05394172668457
24080.0,25.316633224487305
24090.0,24.153135299682617
24100.0,24.53300666809082
24110.0,24.387531280517578
24120.0,25.1025447845459
24130.0,25.002826690673828
24140.0,24.14857292175293
24150.0,25.026092529296875
24160.0,24.055511474609375
24170.0,24.309856414794922
24180.0,25.01388168334961
24190.0,23.686504364013672
24200.0,24.763628005981445
24210.0,24.705352783203125
24220.0,25.326053619384766
24230.0,24.13360595703125
24240.0,25.044776916503906
24250.0,23.73689079284668
24260.0,25.888425827026367
24270.0,25.924720764160156
24280.0,24.319034576416016
24290.0,25.183029174804688
24300.0,24.023277282714844
24310.0,24.489574432373047
24320.0,25.328840255737305
24330.0,25.068565368652344
24340.0,25.20311164855957
24350.0,23.87980842590332
24360.0,25.12286376953125
24370.0,24.08059310913086
24380.0,24.29741668701172
24390.0,24.664831161499023
24400.0,24.261499404907227
24410.0,25.824542999267578
24420.0,23.844829559326172
24430.0,24.931026458740234
24440.0,24.878658294677734
24450.0,23.165912628173828
24460.0,24.65367889404297
24470.0,23.69907569885254
24480.0,24.771711349487305
24490.0,22.905242919921875
24500.0,24.016565322875977
24510.0,24.4300594329834
24520.0,23.97064781188965
24530.0,24.86423110961914
24540.0,24.476842880249023
24550.0,24.36859893798828
24560.0,23.789947509765625
24570.0,24.553512573242188
24580.0,24.000591278076172
24590.0,25.217906951904297
24600.0,25.20736312866211
24610.0,23.102664947509766
24620.0,24.325641632080078
24630.0,24.500022888183594
24640.0,25.31817626953125
24650.0,24.747520446777344
24660.0,24.958799362182617
24670.0,24.68619728088379
24680.0,24.391708374023438
24690.0,24.22037696838379
24700.0,24.600135803222656
24710.0,24.539243698120117
24720.0,23.687692642211914
24730.0,24.688364028930664
24740.0,24.171876907348633
24750.0,24.157970428466797
24760.0,24.714696884155273
24770.0,24.680660247802734
24780.0,25.306751251220703
24790.0,24.45869255065918
24800.0,26.12071990966797
24810.0,25.175966262817383
24820.0,26.264007568359375
24830.0,24.76335334777832
24840.0,23.486875534057617
24850.0,23.94514274597168
24860.0,24.534448623657227
24870.0,24.275531768798828
24880.0,24.475494384765625
24890.0,23.62741470336914
24900.0,25.312156677246094
24910.0,24.822080612182617
24920.0,24.849639892578125
24930.0,24.507667541503906
24940.0,24.079057693481445
24950.0,24.57670783996582
24960.0,24.827199935913086
24970.0,24.20092010498047
24980.0,24.590347290039062
24990.0,25.3262996673584
25000.0,23.711627960205078
25010.0,23.663244247436523
25020.0,23.749713897705078
25030.0,23.858869552612305
25040.0,24.330982208251953
25050.0,24.1191463470459
25060.0,23.693967819213867
25070.0,24.45833969116211
25080.0,24.595970153808594
25090.0,24.6202449798584
25100.0,25.347143173217773
25110.0,24.708332061767578
25120.0,25.071474075317383
25130.0,23.611087799072266
25140.0,24.68065643310547
25150.0,25.974750518798828
25160.0,25.68045425415039
25170.0,25.119726181030273
25180.0,24.75861930847168
25190.0,23.605632781982422
25200.0,24.127424240112305
25210.0,23.857709884643555
25220.0,24.193910598754883
25230.0,24.24054718017578
25240.0,24.160987854003906
25250.0,24.527616500854492
25260.0,23.076223373413086
25270.0,24.873645782470703
25280.0,26.92363929748535
25290.0,23.658735275268555
25300.0,22.780092239379883
25310.0,23.203296661376953
25320.0,25.000280380249023
25330.0,24.197221755981445
25340.0,23.921367645263672
25350.0,24.82872200012207
25360.0,25.16227149963379
25370.0,24.210344314575195
25380.0,24.417293548583984
25390.0,25.22681427001953
25400.0,24.21849822998047
25410.0,23.835357666015625
25420.0,23.44725799560547
25430.0,24.81810188293457
25440.0,25.21473503112793
25450.0,25.47720718383789
25460.0,24.835500717163086
25470.0,24.821313858032227
25480.0,25.01830291748047
25490.0,24.78931427001953
25500.0,25.312992095947266
25510.0,23.49501609802246
25520.0,25.266916275024414
25530.0,25.236982345581055
25540.0,23.6701717376709
25550.0,24.940797805786133
25560.0,24.138395309448242
25570.0,24.322877883911133
25580.0,24.075881958007812
25590.0,25.236392974853516
25600.0,23.906707763671875
25610.0,23.317270278930664
25620.0,25.221328735351562
25630.0,25.299325942993164
25640.0,25.39017677307129
25650.0,22.53553581237793
25660.0,24.379467010498047
25670.0,24.353899002075195
25680.0,25.476282119750977
25690.0,24.72184944152832
25700.0,23.754680633544922
25710.0,24.70856285095215
25720.0,23.103452682495117
25730.0,24.16167449951172
25740.0,25.15590476989746
25750.0,24.326242446899414
25760.0,24.26919174194336
25770.0,23.87624740600586
25780.0,25.638328552246094
25790.0,23.9627628326416
25800.0,24.50128746032715
25810.0,25.16748046875
25820.0,24.72488784790039
25830.0,24.655315399169922
25840.0,23.816844940185547
25850.0,24.51941680908203
25860.0,24.12923812866211
25870.0,27.952123641967773
25880.0,24.450725555419922
25890.0,24.31050682067871
25900.0,23.907419204711914
25910.0,25.33521842956543
25920.0,24.363122940063477
25930.0,24.202180862426758
25940.0,24.18673324584961
25950.0,24.967222213745117
25960.0,24.3898868560791
25970.0,24.88272476196289
25980.0,24.196727752685547
25990.0,24.13768768310547
26000.0,24.72559928894043
26010.0,24.589351654052734
26020.0,24.41147232055664
26030.0,25.616641998291016
26040.0,24.313316345214844
26050.0,23.469018936157227
26060.0,24.348859786987305
26070.0,25.349956512451172
26080.0,25.409128189086914
26090.0,23.994667053222656
26100.0,24.13262939453125
26110.0,24.462566375732422
26120.0,24.126569747924805
26130.0,23.629243850708008
26140.0,24.65204429626465
26150.0,23.856964111328125
26160.0,24.69698715209961
26170.0,25.015230178833008
26180.0,25.558008193969727
26190.0,22.719112396240234
26200.0,24.24555778503418
26210.0,24.937028884887695
26220.0,24.6864070892334
26230.0,24.870075225830078
26240.0,24.55257225036621
26250.0,26.66314697265625
26260.0,23.823612213134766
26270.0,24.92777442932129
26280.0,23.648292541503906
26290.0,24.73988914489746
26300.0,23.906320571899414
26310.0,23.92812728881836
26320.0,24.24374771118164
26330.0,24.57015609741211
26340.0,24.881332397460938
26350.0,24.94632339477539
26360.0,26.146894454956055
26370.0,24.75639533996582
26380.0,24.024845123291016
26390.0,24.041135787963867
26400.0,24.694873809814453
26410.0,24.245746612548828
26420.0,24.48849868774414
26430.0,25.12684440612793
26440.0,25.114091873168945
26450.0,23.62074851989746
26460.0,23.630878448486328
26470.0,23.467525482177734
26480.0,25.155921936035156
26490.0,23.8660945892334
26500.0,25.086423873901367
26510.0,24.131200790405273
26520.0,24.35543441772461
26530.0,23.935199737548828
26540.0,23.690513610839844
26550.0,25.34088706970215
26560.0,26.502361297607422
26570.0,24.75625991821289
26580.0,24.361373901367188
26590.0,23.764774322509766
26600.0,24.167869567871094
26610.0,25.907506942749023
26620.0,23.90391731262207
26630.0,24.447067260742188
26640.0,24.62495231628418
26650.0,24.365726470947266
26660.0,23.483938217163086
26670.0,23.386606216430664
26680.0,24.435205459594727
26690.0,24.834272384643555
26700.0,24.804323196411133
26710.0,24.657846450805664
26720.0,24.306468963623047
26730.0,23.723642349243164
26740.0,24.861812591552734
26750.0,23.340839385986328
26760.0,23.691591262817383
26770.0,24.274179458618164
26780.0,22.756969451904297
26790.0,25.175464630126953
26800.0,23.802766799926758
26810.0,25.44817543029785
26820.0,24.032432556152344
26830.0,24.830610275268555
26840.0,24.987682342529297
26850.0,25.89708137512207
26860.0,23.11281394958496
26870.0,23.309341430664062
26880.0,24.098392486572266
26890.0,25.311899185180664
26900.0,24.707231521606445
26910.0,26.277694702148438
26920.0,24.586380004882812
26930.0,25.500566482543945
26940.0,24.313459396362305
26950.0,23.918437957763672
26960.0,23.84440040588379
26970.0,25.602272033691406
26980.0,25.847360610961914
26990.0,24.566869735717773
27000.0,25.4549503326416
27010.0,24.582693099975586
27020.0,24.74859046936035
27030.0,23.555742263793945
27040.0,24.340160369873047
27050.0,25.65658187866211
27060.0,25.406877517700195
27070.0,24.14916229248047
27080.0,24.199499130249023
27090.0,24.958473205566406
27100.0,24.3305606842041
27110.0,25.51032257080078
27120.0,24.054309844970703
27130.0,26.196910858154297
27140.0,24.576156616210938
27150.0,24.647912979125977
27160.0,24.803735733032227
27170.0,26.100875854492188
27180.0,25.003238677978516
27190.0,23.9567928314209
27200.0,25.139358520507812
27210.0,23.398771286010742
27220.0,23.858901977539062
27230.0,24.954792022705078
27240.0,25.467744827270508
27250.0,24.711803436279297
27260.0,24.135364532470703
27270.0,22.732994079589844
27280.0,25.229690551757812
27290.0,24.374879837036133
27300.0,24.06096649169922
27310.0,24.330596923828125
27320.0,24.2502384185791
27330.0,23.884166717529297
27340.0,25.95109748840332
27350.0,23.590360641479492
27360.0,24.916202545166016
27370.0,25.214214324951172
27380.0,24.97688102722168
27390.0,24.886131286621094
27400.0,24.47430419921875
27410.0,24.482131958007812
27420.0,23.999834060668945
27430.0,25.519262313842773
27440.0,24.436275482177734
27450.0,23.481796264648438
27460.0,24.966398239135742
27470.0,24.478342056274414
27480.0,24.48126983642578
27490.0,24.2460880279541
27500.0,23.764869689941406
27510.0,25.549955368041992
27520.0,25.160673141479492
27530.0,24.867048263549805
27540.0,24.506898880004883
27550.0,22.945682525634766
27560.0,23.74515724182129
27570.0,24.528709411621094
27580.0,24.165679931640625
27590.0,25.21556854248047
27600.0,24.90497398376465
27610.0,23.719009399414062
27620.0,23.54302406311035
27630.0,24.321121215820312
27640.0,24.891666412353516
27650.0,25.7978515625
27660.0,24.758413314819336
27670.0,25.00238037109375
27680.0,23.74575424194336
27690.0,22.960636138916016
27700.0,24.665050506591797
27710.0,25.190074920654297
27720.0,23.954137802124023
27730.0,24.267635345458984
27740.0,24.54947280883789
27750.0,24.25709342956543
27760.0,23.697433471679688
27770.0,25.129695892333984
27780.0,23.695775985717773
27790.0,24.55305290222168
27800.0,24.627017974853516
27810.0,23.825634002685547
27820.0,25.53919219970703
27830.0,25.876262664794922
27840.0,25.389476776123047
27850.0,25.27992057800293
27860.0,25.011131286621094
27870.0,23.461746215820312
27880.0,25.293193817138672
27890.0,25.77414894104004
27900.0,24.16421127319336
27910.0,26.085494995117188
27920.0,24.240968704223633
27930.0,23.764904022216797
27940.0,25.29156494140625
27950.0,23.015562057495117
27960.0,24.0756778717041
27970.0,24.594755172729492
27980.0,23.462926864624023
27990.0,24.98418617248535
28000.0,26.07300567626953
28010.0,23.78929901123047
28020.0,23.726001739501953
28030.0,24.430572509765625
28040.0,24.71281623840332
28050.0,24.352703094482422
28060.0,23.33327293395996
28070.0,23.00729751586914
28080.0,24.342693328857422
28090.0,24.445947647094727
28100.0,23.469242095947266
28110.0,23.619815826416016
28120.0,24.418495178222656
28130.0,22.838254928588867
28140.0,22.892982482910156
28150.0,24.93593406677246
28160.0,24.555578231811523
28170.0,24.437793731689453
28180.0,22.70586585998535
28190.0,23.68271255493164
28200.0,22.528911590576172
28210.0,24.48442840576172
28220.0,25.150724411010742
28230.0,23.71255874633789
28240.0,24.77620506286621
28250.0,23.804676055908203
28260.0,24.401220321655273
28270.0,24.107690811157227
28280.0,24.28567123413086
28290.0,24.851930618286133
28300.0,23.25066375732422
28310.0,24.782869338989258
28320.0,25.003074645996094
28330.0,25.299095153808594
28340.0,25.436704635620117
28350.0,24.684755325317383
28360.0,24.28101348876953
28370.0,25.600582122802734
28380.0,23.614795684814453
28390.0,25.111873626708984
28400.0,25.24306297302246
28410.0,24.188644409179688
28420.0,23.378572463989258
28430.0,22.94886016845703
28440.0,23.423141479492188
28450.0,25.258621215820312
28460.0,24.551633834838867
28470.0,23.89409637451172
28480.0,24.517160415649414
28490.0,23.887619018554688
28500.0,24.50312042236328
28510.0,23.755531311035156
28520.0,26.10271453857422
28530.0,26.401304244995117
28540.0,25.27337074279785
28550.0,24.892724990844727
28560.0,22.852209091186523
28570.0,23.432430267333984
28580.0,25.27998161315918
28590.0,25.472131729125977
28600.0,26.007177352905273
28610.0,24.67254066467285
28620.0,23.696781158447266
28630.0,22.92446517944336
28640.0,23.96653175354004
28650.0,24.342735290527344
28660.0,24.722816467285156
28670.0,24.33183479309082
28680.0,23.953079223632812
28690.0,24.62519073486328
28700.0,24.079362869262695
28710.0,23.346702575683594
28720.0,24.49479103088379
28730.0,25.642902374267578
28740.0,23.822084426879883
28750.0,25.405288696289062
28760.0,24.433645248413086
28770.0,26.311443328857422
28780.0,25.605430603027344
28790.0,24.866764068603516
28800.0,23.86119842529297
28810.0,24.77227783203125
28820.0,24.701942443847656
28830.0,24.686540603637695
28840.0,23.418859481811523
28850.0,24.246784210205078
28860.0,23.44074058532715
28870.0,24.840734481811523
28880.0,23.79986572265625
28890.0,24.236974716186523
28900.0,23.520471572875977
28910.0,25.856515884399414
28920.0,24.95087432861328
28930.0,23.59111785888672
28940.0,25.069843292236328
28950.0,24.2930965423584
28960.0,24.317543029785156
28970.0,24.83031463623047
28980.0,24.270761489868164
28990.0,23.612945556640625
29000.0,23.834197998046875
29010.0,23.522174835205078
29020.0,24.55931854248047
29030.0,25.731857299804688
29040.0,24.26126480102539
29050.0,26.969932556152344
29060.0,24.601469039916992
29070.0,24.9521541595459
29080.0,25.152265548706055
29090.0,23.370208740234375
29100.0,24.459714889526367
29110.0,25.123275756835938
29120.0,24.480815887451172
29130.0,23.509546279907227
29140.0,24.434391021728516
29150.0,23.809295654296875
29160.0,23.04780387878418
29170.0,26.65067481994629
29180.0,25.136629104614258
29190.0,23.321062088012695
29200.0,26.150758743286133
29210.0,25.51407814025879
29220.0,24.197072982788086
29230.0,25.893823623657227
29240.0,24.647253036499023
29250.0,25.17196273803711
29260.0,24.604339599609375
29270.0,24.333770751953125
29280.0,22.899564743041992
29290.0,23.6473331451416
29300.0,25.55016326904297
29310.0,24.749374389648438
29320.0,24.93747901916504
29330.0,23.985763549804688
29340.0,24.272968292236328
29350.0,24.594036102294922
29360.0,24.527629852294922
29370.0,25.014820098876953
29380.0,25.80483055114746
29390.0,23.846635818481445
29400.0,23.132522583007812
29410.0,24.960580825805664
29420.0,24.2316951751709
29430.0,24.00794219970703
29440.0,24.227651596069336
29450.0,24.115028381347656
29460.0,23.27006721496582
29470.0,24.702503204345703
29480.0,24.219072341918945
29490.0,24.801313400268555
29500.0,24.10565948486328
29510.0,23.425838470458984
29520.0,24.384599685668945
29530.0,25.485857009887695
29540.0,24.720848083496094
29550.0,24.368026733398438
29560.0,24.049150466918945
29570.0,24.41614532470703
29580.0,24.045019149780273
29590.0,24.259090423583984
29600.0,23.66590690612793
29610.0,23.946439743041992
29620.0,24.848167419433594
29630.0,24.093215942382812
29640.0,25.237634658813477
29650.0,24.732364654541016
29660.0,24.33283233642578
29670.0,23.287425994873047
29680.0,24.53278923034668
29690.0,24.516742706298828
29700.0,25.387306213378906
29710.0,24.949554443359375
29720.0,26.49631690979004
29730.0,23.520854949951172
29740.0,23.586868286132812
29750.0,23.88741683959961
29760.0,24.251848220825195
29770.0,24.999732971191406
29780.0,24.44414710998535
29790.0,24.776233673095703
29800.0,24.924915313720703
29810.0,25.956968307495117
29820.0,25.84819984436035
29830.0,24.23030662536621
29840.0,24.688879013061523
29850.0,23.756433486938477
29860.0,24.61310386657715
29870.0,24.616910934448242
29880.0,23.500913619995117
29890.0,24.541608810424805
29900.0,24.601770401000977
29910.0,24.23757553100586
29920.0,23.938129425048828
29930.0,23.917593002319336
29940.0,24.197059631347656
29950.0,23.93468475341797
29960.0,24.329151153564453
29970.0,24.545520782470703
29980.0,22.754863739013672
29990.0,24.30866241455078
30000.0,24.573118209838867
30010.0,24.168258666992188
30020.0,24.590057373046875
30030.0,26.37484359741211
30040.0,23.345436096191406
30050.0,24.024049758911133
30060.0,23.634719848632812
30070.0,24.17426300048828
30080.0,24.340057373046875
30090.0,24.967437744140625
30100.0,23.913116455078125
30110.0,23.314462661743164
30120.0,24.436405181884766
30130.0,25.379623413085938
30140.0,24.020719528198242
30150.0,24.18202781677246
30160.0,23.91521453857422
30170.0,24.251428604125977
30180.0,24.130172729492188
30190.0,23.52047348022461
30200.0,23.575794219970703
30210.0,25.323444366455078
30220.0,23.672168731689453
30230.0,24.469871520996094
30240.0,24.17095947265625
30250.0,25.030637741088867
30260.0,23.355690002441406
30270.0,23.65813446044922
30280.0,23.360788345336914
30290.0,24.060543060302734
30300.0,23.79022216796875
30310.0,24.37114715576172
30320.0,24.246368408203125
30330.0,23.513385772705078
30340.0,24.779630661010742
30350.0,24.414812088012695
30360.0,24.428909301757812
30370.0,23.612686157226562
30380.0,24.07545280456543
30390.0,25.202224731445312
30400.0,24.88636589050293
30410.0,24.067136764526367
30420.0,23.86709976196289
30430.0,25.005062103271484
30440.0,25.234148025512695
30450.0,24.287395477294922
30460.0,23.3941593170166
30470.0,23.41297149658203
30480.0,24.445173263549805
30490.0,23.921281814575195
30500.0,24.348865509033203
30510.0,26.534589767456055
30520.0,24.60249900817871
30530.0,25.366168975830078
30540.0,25.452964782714844
30550.0,23.875804901123047
30560.0,23.78814125061035
30570.0,24.42021369934082
30580.0,23.636131286621094
30590.0,25.117996215820312
30600.0,24.725404739379883
30610.0,24.436479568481445
30620.0,24.68471908569336
30630.0,23.039228439331055
30640.0,24.208877563476562
30650.0,25.13709259033203
30660.0,23.342721939086914
30670.0,25.20335578918457
30680.0,24.89793586730957
30690.0,24.311355590820312
30700.0,24.197010040283203
30710.0,25.474538803100586
30720.0,24.844810485839844
30730.0,24.76972007751465
30740.0,23.74781608581543
30750.0,23.97943687438965
30760.0,24.54228401184082
30770.0,24.727087020874023
30780.0,25.242231369018555
30790.0,25.141342163085938
30800.0,24.473438262939453
30810.0,23.459362030029297
30820.0,24.71131134033203
30830.0,24.889856338500977
30840.0,24.642200469970703
30850.0,23.693723678588867
30860.0,24.37312889099121
30870.0,25.240291595458984
30880.0,24.342525482177734
30890.0,24.661617279052734
30900.0,24.105289459228516
30910.0,25.067733764648438
30920.0,23.547080993652344
30930.0,24.893911361694336
30940.0,24.183046340942383
30950.0,24.41324234008789
30960.0,23.159854888916016
30970.0,23.375192642211914
30980.0,23.898096084594727
30990.0,25.241968154907227
31000.0,24.163555145263672
31010.0,24.326583862304688
31020.0,24.70652961730957
31030.0,23.72808074951172
31040.0,23.866533279418945
31050.0,24.666332244873047
31060.0,23.850526809692383
31070.0,24.33859634399414
31080.0,23.48880386352539
31090.0,23.135440826416016
31100.0,23.956310272216797
31110.0,24.419443130493164
31120.0,24.762977600097656
31130.0,24.34579086303711
31140.0,24.90268325805664
31150.0,24.265640258789062
31160.0,24.231773376464844
31170.0,24.08110809326172
31180.0,23.50681495666504
31190.0,24.659374237060547
31200.0,24.18736457824707
31210.0,25.730247497558594
31220.0,25.288923263549805
31230.0,23.9018611907959
31240.0,24.206199645996094
31250.0,24.227262496948242
31260.0,24.682832717895508
31270.0,24.257976531982422
31280.0,24.3415584564209
31290.0,25.64287757873535
31300.0,24.895994186401367
31310.0,24.314266204833984
31320.0,24.115346908569336
31330.0,24.08954620361328
31340.0,24.03264045715332
31350.0,23.591415405273438
31360.0,23.95468521118164
31370.0,24.470335006713867
31380.0,23.425811767578125
31390.0,25.548877716064453
31400.0,24.45958709716797
31410.0,23.752300262451172
31420.0,24.6917781829834
31430.0,24.195114135742188
31440.0,24.00668716430664
31450.0,23.689064025878906
31460.0,23.486936569213867
31470.0,23.828994750976562
31480.0,24.522424697875977
31490.0,23.37357521057129
31500.0,24.792226791381836
31510.0,23.160892486572266
31520.0,24.37415313720703
31530.0,23.77031135559082
31540.0,23.823360443115234
31550.0,24.5657958984375
31560.0,24.963396072387695
31570.0,22.780805587768555
31580.0,22.964353561401367
31590.0,23.626386642456055
31600.0,23.23663902282715
31610.0,24.301677703857422
31620.0,23.47137451171875
31630.0,24.598363876342773
31640.0,25.01764678955078
31650.0,25.084627151489258
31660.0,24.25296401977539
31670.0,25.346080780029297
31680.0,23.968786239624023
31690.0,23.616050720214844
31700.0,24.681732177734375
31710.0,23.53839874267578
31720.0,23.724056243896484
31730.0,25.054250717163086
31740.0,24.014305114746094
31750.0,24.199920654296875
31760.0,25.292234420776367
31770.0,24.0759334564209
31780.0,24.00105094909668
31790.0,24.543811798095703
31800.0,24.253372192382812
31810.0,23.9576473236084
31820.0,23.045246124267578
31830.0,23.786611557006836
31840.0,24.09731101989746
31850.0,24.616430282592773
31860.0,23.655153274536133
31870.0,23.967208862304688
31880.0,22.413488388061523
31890.0,24.28252410888672
31900.0,24.263151168823242
31910.0,23.21516227722168
31920.0,23.585100173950195
31930.0,24.75139617919922
31940.0,24.338396072387695
31950.0,24.39241600036621
31960.0,24.526826858520508
31970.0,23.839740753173828
31980.0,23.358179092407227
31990.0,24.4217586517334
32000.0,25.66011619567871
32010.0,24.634963989257812
32020.0,24.754629135131836
32030.0,24.262062072753906
32040.0,24.242839813232422
32050.0,25.181589126586914
32060.0,22.96797752380371
32070.0,23.755268096923828
32080.0,23.282987594604492
32090.0,24.997350692749023
32100.0,23.49872589111328
32110.0,23.903032302856445
32120.0,23.932540893554688
32130.0,25.55694580078125
32140.0,24.50406837463379
32150.0,24.770999908447266
32160.0,24.3214054107666
32170.0,24.540573120117188
32180.0,24.1868839263916
32190.0,25.481552124023438
32200.0,24.347230911254883
32210.0,24.090734481811523
32220.0,26.434476852416992
32230.0,24.837051391601562
32240.0,24.452190399169922
32250.0,24.671062469482422
32260.0,24.22286605834961
32270.0,24.29198455810547
32280.0,24.17378044128418
32290.0,24.33171844482422
32300.0,24.295669555664062
32310.0,24.401763916015625
32320.0,23.71209716796875
32330.0,24.97842788696289
32340.0,24.813058853149414
