iteration,wasserstein_distance,generator_loss
20160.0,0.5623615980148315,0.8612962961196899
20170.0,-0.41307520866394043,1.5901744365692139
20180.0,0.9808666706085205,-1.1676682233810425
20190.0,0.41575002670288086,-3.7814621925354004
20200.0,-0.10301876068115234,7.172604084014893
20210.0,2.5950560569763184,3.846619129180908
20220.0,-0.8432254791259766,-11.313435554504395
20230.0,0.5160019397735596,1.4238817691802979
20240.0,0.017207622528076172,4.795461654663086
20250.0,0.32205021381378174,-0.029982220381498337
20260.0,0.189905047416687,2.678647994995117
20270.0,2.3494415283203125,11.535600662231445
20280.0,0.7085514068603516,-5.107123374938965
20290.0,2.334406852722168,-0.47799497842788696
20300.0,-0.3558237552642822,0.6074936389923096
20310.0,1.2500669956207275,2.677652597427368
20320.0,1.173433780670166,-0.1100013256072998
20330.0,3.4364278316497803,-3.357074022293091
20340.0,-0.12672185897827148,-2.616262435913086
20350.0,0.9464104175567627,-2.4164745807647705
20360.0,1.1563701629638672,7.532835960388184
20370.0,0.3375205993652344,-2.366212844848633
20380.0,0.07039356231689453,-0.6828173995018005
20390.0,1.174274206161499,-3.1290643215179443
20400.0,-0.4533655643463135,1.7056630849838257
20410.0,1.4855167865753174,3.2390053272247314
20420.0,0.6922283172607422,4.7443013191223145
20430.0,0.258594274520874,-2.2738711833953857
20440.0,0.45540523529052734,0.7510021328926086
20450.0,0.9751007556915283,1.9809108972549438
20460.0,0.6539287567138672,8.46343994140625
20470.0,-0.3265414237976074,-1.2375600337982178
20480.0,-0.5299253463745117,-4.418097019195557
20490.0,1.9456830024719238,8.259045600891113
20500.0,2.2430901527404785,7.827696800231934
20510.0,-1.3903236389160156,-21.2086124420166
20520.0,-0.8633899688720703,-21.255409240722656
20530.0,0.5220870971679688,-11.796286582946777
20540.0,1.2312507629394531,38.3331298828125
20550.0,-1.9287567138671875,37.97700500488281
20560.0,2.599017858505249,-2.874390125274658
20570.0,1.607926368713379,-8.445732116699219
20580.0,1.6925201416015625,-23.086929321289062
20590.0,-0.22283935546875,-22.035720825195312
20600.0,-0.5423173904418945,-7.993635177612305
20610.0,3.7912635803222656,39.3825798034668
20620.0,-0.39813232421875,15.088947296142578
20630.0,0.5239963531494141,-10.133386611938477
20640.0,1.2852365970611572,-0.3752717971801758
20650.0,0.7688312530517578,-23.141902923583984
20660.0,-0.7073745727539062,-23.296979904174805
20670.0,-0.3697481155395508,-15.793475151062012
20680.0,3.045948028564453,36.606407165527344
20690.0,2.238697052001953,37.339996337890625
20700.0,0.30956172943115234,-10.020928382873535
20710.0,1.6869843006134033,-3.158143997192383
20720.0,1.6832036972045898,-5.9781975746154785
20730.0,0.05548095703125,-22.554895401000977
20740.0,-0.3820514678955078,-17.600631713867188
20750.0,1.5937042236328125,38.34818649291992
20760.0,0.9181137084960938,43.980194091796875
20770.0,0.04659557342529297,-11.411078453063965
20780.0,1.426015853881836,-23.663597106933594
20790.0,-0.05211639404296875,-24.550676345825195
20800.0,0.04137229919433594,-17.689191818237305
20810.0,1.732147216796875,39.68004608154297
20820.0,2.511484146118164,20.237472534179688
20830.0,-0.7133331298828125,-19.17131996154785
20840.0,0.14865684509277344,-21.952394485473633
20850.0,0.443328857421875,-17.177204132080078
20860.0,4.55937385559082,25.81016731262207
20870.0,-4.005817413330078,36.05663299560547
20880.0,1.9596800804138184,6.019514560699463
20890.0,-0.23084640502929688,-11.114518165588379
20900.0,0.30480003356933594,-27.387046813964844
20910.0,-1.3015708923339844,-25.02080535888672
20920.0,-0.8693504333496094,-17.465099334716797
20930.0,-0.39324188232421875,-9.709857940673828
20940.0,5.6806488037109375,41.93128204345703
20950.0,2.390857696533203,42.341529846191406
20960.0,-1.5524073839187622,-1.1659598350524902
20970.0,0.4923124313354492,-9.66551399230957
20980.0,0.7286100387573242,-7.178502082824707
20990.0,0.052748680114746094,-4.811952114105225
21000.0,4.5098876953125,36.16087341308594
21010.0,-3.0856919288635254,4.133101463317871
21020.0,-0.21859169006347656,-23.11393165588379
21030.0,-1.5165863037109375,-22.451147079467773
21040.0,-0.3326606750488281,-19.04514503479004
21050.0,1.8706417083740234,34.4445915222168
21060.0,1.6200599670410156,51.03122329711914
21070.0,-1.2167472839355469,23.823631286621094
21080.0,1.583730697631836,-9.023319244384766
21090.0,0.9281967878341675,2.1096277236938477
21100.0,-2.094935417175293,-11.835497856140137
21110.0,2.014322280883789,-23.4910945892334
21120.0,0.3697071075439453,-19.919307708740234
21130.0,-0.7746648788452148,-13.719700813293457
21140.0,2.547361373901367,27.143383026123047
21150.0,0.24411773681640625,37.57769775390625
21160.0,0.01119232177734375,7.52292537689209
21170.0,0.5633525848388672,-9.578554153442383
21180.0,1.3994145393371582,-1.6881719827651978
21190.0,0.16266632080078125,-7.318317890167236
21200.0,-1.1696062088012695,-13.13331127166748
21210.0,1.256563663482666,5.663196086883545
21220.0,0.846430778503418,12.783670425415039
21230.0,2.308804512023926,8.427969932556152
21240.0,2.040877103805542,-0.10161024332046509
21250.0,0.17601776123046875,-20.325788497924805
21260.0,1.1108016967773438,-21.85558319091797
21270.0,-0.08701515197753906,-19.817203521728516
21280.0,3.1347455978393555,14.888418197631836
21290.0,-0.3934650421142578,27.314361572265625
21300.0,2.678779125213623,0.9357908964157104
21310.0,1.2435998916625977,2.726206064224243
21320.0,-1.1526660919189453,-19.361766815185547
21330.0,-0.4065876007080078,-13.970296859741211
21340.0,1.9166488647460938,22.98175048828125
21350.0,3.588043212890625,46.66884994506836
21360.0,1.3465142250061035,5.7972211837768555
21370.0,1.068833827972412,-3.4020397663116455
21380.0,0.5658578872680664,-12.474863052368164
21390.0,0.5235748291015625,-16.323284149169922
21400.0,-1.0817899703979492,-2.8635034561157227
21410.0,2.6433682441711426,3.6060359477996826
21420.0,0.28067970275878906,1.05404794216156
21430.0,0.5794963836669922,-14.197298049926758
21440.0,1.2837810516357422,-20.062475204467773
21450.0,1.0502028465270996,4.581723213195801
21460.0,-0.07785797119140625,22.928146362304688
21470.0,-1.2796249389648438,25.023632049560547
21480.0,0.16033411026000977,-3.4140913486480713
21490.0,1.131047248840332,-8.856318473815918
21500.0,2.439329147338867,-4.644565582275391
21510.0,-1.0407915115356445,-2.2199926376342773
21520.0,-1.8106269836425781,5.4208664894104
21530.0,-0.588778018951416,7.815716743469238
21540.0,1.8058528900146484,-5.775429725646973
21550.0,0.7606931924819946,0.7258543968200684
21560.0,0.4360513687133789,10.241111755371094
21570.0,1.3285019397735596,-1.96857750415802
21580.0,0.5152270793914795,-4.410133361816406
21590.0,0.7364997863769531,-19.654054641723633
21600.0,0.08365631103515625,-10.158061027526855
21610.0,1.2140655517578125,19.894792556762695
21620.0,2.4269790649414062,25.396703720092773
21630.0,-2.0366365909576416,-1.2218072414398193
21640.0,0.4516887664794922,-17.8425350189209
21650.0,0.7836685180664062,-17.59636116027832
21660.0,0.5792834758758545,1.8555691242218018
21670.0,-1.909308910369873,8.973363876342773
21680.0,-0.6919288635253906,23.122150421142578
21690.0,0.22394561767578125,4.773354530334473
21700.0,1.7247300148010254,-7.394201278686523
21710.0,1.4707131385803223,-3.7698490619659424
21720.0,0.8411710262298584,-0.01954331248998642
21730.0,1.6549072265625,8.718814849853516
21740.0,0.27136945724487305,-5.97978401184082
21750.0,0.8169839382171631,4.300205230712891
21760.0,0.770655632019043,-9.868042945861816
21770.0,1.0166151523590088,-2.690626621246338
21780.0,1.0507206916809082,-4.769859790802002
21790.0,2.612600564956665,-2.0490379333496094
21800.0,0.27572059631347656,3.0922465324401855
21810.0,0.7436771392822266,7.978062629699707
21820.0,0.02772045135498047,2.636827230453491
21830.0,0.5279560089111328,-3.6921026706695557
21840.0,1.737985610961914,4.898749828338623
21850.0,0.23457586765289307,2.0829017162323
21860.0,-0.2616892457008362,0.2661978006362915
21870.0,0.4767106771469116,-2.284611701965332
21880.0,1.5497283935546875,-4.093677043914795
21890.0,0.4637441635131836,-4.968225955963135
21900.0,-0.6800801753997803,3.621513605117798
21910.0,0.5817470550537109,5.080011367797852
21920.0,1.1717840433120728,1.2861725091934204
21930.0,0.44972842931747437,-0.7027924060821533
21940.0,0.009815454483032227,-3.408118724822998
21950.0,0.22293996810913086,4.442273139953613
21960.0,0.7399919629096985,2.2458255290985107
21970.0,-0.43880271911621094,-7.698099136352539
21980.0,0.8734069466590881,0.9506327509880066
21990.0,-0.2883744239807129,4.5369672775268555
22000.0,7.229076385498047,19.379785537719727
22010.0,-0.90668123960495,-2.9306812286376953
22020.0,0.1631641387939453,-23.856592178344727
22030.0,-0.05324554443359375,-22.148656845092773
22040.0,-0.32782936096191406,-17.182998657226562
22050.0,2.2002954483032227,17.865034103393555
22060.0,1.8927154541015625,45.95927429199219
22070.0,-2.0618762969970703,21.201698303222656
22080.0,0.5731201171875,-9.661956787109375
22090.0,0.5012867450714111,-3.313032627105713
22100.0,0.07582283020019531,-11.780990600585938
22110.0,-0.11300897598266602,4.546923637390137
22120.0,2.496800422668457,1.2239707708358765
22130.0,-1.946302890777588,-4.7748236656188965
22140.0,1.1668505668640137,-7.133031845092773
22150.0,1.7492246627807617,12.539405822753906
22160.0,0.2762928009033203,8.756318092346191
22170.0,-0.4318571090698242,-8.352493286132812
22180.0,0.601839542388916,-8.384143829345703
22190.0,1.4202015399932861,-4.065398216247559
22200.0,-0.4084281921386719,-3.465005874633789
22210.0,0.8387589454650879,-8.642914772033691
22220.0,0.6693998575210571,0.7587674260139465
22230.0,-0.2736086845397949,6.334962844848633
22240.0,1.5590057373046875,17.16645622253418
22250.0,0.2896852493286133,7.835685729980469
22260.0,0.8125934600830078,-10.054421424865723
22270.0,0.3319530487060547,-8.631933212280273
22280.0,-1.0338706970214844,-9.446836471557617
22290.0,0.031618595123291016,-0.22881609201431274
22300.0,0.6845483779907227,12.05471420288086
22310.0,-0.6595077514648438,11.271401405334473
22320.0,0.7682597637176514,-3.6159355640411377
22330.0,0.6845579147338867,-5.207549571990967
22340.0,1.5986266136169434,-2.4238758087158203
22350.0,-0.0539555549621582,-5.488487243652344
22360.0,1.5218524932861328,8.243419647216797
22370.0,0.31989550590515137,-2.173736333847046
22380.0,0.13191604614257812,-5.047660827636719
22390.0,-0.6078473925590515,0.40378373861312866
22400.0,1.7836452722549438,3.639272451400757
22410.0,1.3812780380249023,5.376418590545654
22420.0,1.3776321411132812,9.464159965515137
22430.0,0.5525615215301514,-3.594924211502075
22440.0,0.9299025535583496,3.8621692657470703
22450.0,-0.5282449722290039,11.311117172241211
22460.0,0.12303829193115234,-9.306879997253418
22470.0,-0.3351612091064453,-18.89742088317871
22480.0,-1.2026119232177734,-15.627902030944824
22490.0,2.1038084030151367,14.7388334274292
22500.0,3.5876846313476562,19.265562057495117
22510.0,-0.9321689605712891,10.148634910583496
22520.0,-0.60301673412323,0.2332102358341217
22530.0,1.450547456741333,-3.3455357551574707
22540.0,0.26434433460235596,2.745060443878174
22550.0,-2.3248417377471924,3.0087337493896484
22560.0,1.9066627025604248,-2.001213550567627
22570.0,0.6599647998809814,2.48343563079834
22580.0,-0.3384418487548828,6.116570472717285
22590.0,-0.06686019897460938,13.208267211914062
22600.0,1.7126542329788208,-1.822558045387268
22610.0,1.9309844970703125,-9.260430335998535
22620.0,-1.338632583618164,-18.303131103515625
22630.0,-1.1579170227050781,-19.481077194213867
22640.0,-0.29891014099121094,-13.471293449401855
22650.0,1.8178768157958984,18.20069122314453
22660.0,-1.2219085693359375,27.5184383392334
22670.0,2.8885018825531006,3.968306064605713
22680.0,-0.13453185558319092,-0.07347316294908524
22690.0,0.538905143737793,-0.8070216178894043
22700.0,0.7975528240203857,1.8290340900421143
22710.0,-0.28316545486450195,4.741101264953613
22720.0,1.2298710346221924,5.719187259674072
22730.0,0.49625492095947266,9.602082252502441
22740.0,0.8464219570159912,2.384354591369629
22750.0,-0.3112754821777344,-15.363003730773926
22760.0,0.221649169921875,-16.250137329101562
22770.0,-1.1558685302734375,-14.444319725036621
22780.0,0.08397150039672852,3.608034133911133
22790.0,1.5257701873779297,24.72650909423828
22800.0,-0.1266012191772461,7.1709418296813965
22810.0,0.41666126251220703,-0.994232177734375
22820.0,0.12973284721374512,-0.5047827363014221
22830.0,0.9311330318450928,5.427823543548584
22840.0,0.3781566619873047,18.589231491088867
22850.0,-0.4371166229248047,13.904633522033691
22860.0,1.229529857635498,-7.225883960723877
22870.0,2.2096948623657227,-9.621809005737305
22880.0,0.6494522094726562,-10.20880126953125
22890.0,0.37952494621276855,-1.1400322914123535
22900.0,0.4562084674835205,0.8180135488510132
22910.0,1.510995626449585,-3.2807564735412598
22920.0,0.6370663642883301,-5.776240348815918
22930.0,1.1149910688400269,1.3179670572280884
22940.0,0.9913808703422546,-1.2307631969451904
22950.0,0.748445987701416,6.084988594055176
22960.0,0.8674478530883789,13.951753616333008
22970.0,-0.7949657440185547,5.316634178161621
22980.0,0.9108808040618896,-3.69207763671875
22990.0,-0.47387635707855225,-2.165660858154297
23000.0,1.9831587076187134,-1.1132817268371582
23010.0,0.25394487380981445,7.017590045928955
23020.0,0.44912290573120117,3.5766468048095703
23030.0,0.5866928100585938,-17.096269607543945
23040.0,0.12940406799316406,-19.13872528076172
23050.0,3.018242359161377,11.120555877685547
23060.0,0.4685249328613281,40.39188766479492
23070.0,0.9647808074951172,12.777543067932129
23080.0,0.5888996124267578,-12.04019832611084
23090.0,0.0909881591796875,-12.457898139953613
23100.0,0.24652338027954102,-3.3576433658599854
23110.0,1.4734220504760742,0.9889931678771973
23120.0,1.2702436447143555,7.49525260925293
23130.0,1.4603632688522339,-0.2932230234146118
23140.0,0.49957990646362305,3.5193231105804443
23150.0,1.381622314453125,-3.907240152359009
23160.0,0.7155730724334717,3.431150436401367
23170.0,0.15087497234344482,-0.9537290930747986
23180.0,-0.08420872688293457,0.636605978012085
23190.0,0.37822723388671875,-6.446998119354248
23200.0,1.5624858140945435,-1.012900710105896
23210.0,1.1803336143493652,-4.510802268981934
23220.0,1.1165165901184082,-7.240881443023682
23230.0,0.13753032684326172,15.124780654907227
23240.0,1.6806907653808594,21.664003372192383
23250.0,1.2916336059570312,-5.507373332977295
23260.0,-0.2180321216583252,-2.7682340145111084
23270.0,1.013981819152832,-6.108007907867432
23280.0,1.1182830333709717,-3.394261598587036
23290.0,-0.42425698041915894,-0.20353646576404572
23300.0,1.8918242454528809,-2.1038172245025635
23310.0,1.3110935688018799,0.9041019678115845
23320.0,2.970757007598877,5.322084426879883
23330.0,1.1331368684768677,1.9927080869674683
23340.0,-0.10555028915405273,-4.892996788024902
23350.0,0.7758493423461914,1.0924391746520996
23360.0,1.2034492492675781,-2.3344151973724365
23370.0,1.1018457412719727,13.578161239624023
23380.0,1.2140448093414307,-1.8553903102874756
23390.0,0.15604591369628906,-17.415029525756836
23400.0,-0.9881229400634766,-18.235502243041992
23410.0,0.49863338470458984,-9.033659934997559
23420.0,2.536642074584961,30.954906463623047
23430.0,0.24662017822265625,31.587936401367188
23440.0,0.6044125556945801,-5.4607462882995605
23450.0,1.793637752532959,-5.7632222175598145
23460.0,0.882087230682373,-7.87851619720459
23470.0,-0.5652742385864258,12.76309585571289
23480.0,1.2730274200439453,5.997786521911621
23490.0,0.21965932846069336,-5.154272556304932
23500.0,4.306026458740234,25.815624237060547
23510.0,-2.5190887451171875,-20.489850997924805
23520.0,-1.2749519348144531,-19.78597068786621
23530.0,-0.945826530456543,-14.102411270141602
23540.0,-0.4585132598876953,-9.99510669708252
23550.0,2.2785720825195312,16.932886123657227
23560.0,5.671535491943359,53.308998107910156
23570.0,-1.7157268524169922,24.1730899810791
23580.0,1.9694981575012207,-4.831815719604492
23590.0,1.7049379348754883,-15.836713790893555
23600.0,2.2037620544433594,-24.953683853149414
23610.0,1.362905502319336,-27.014802932739258
23620.0,-0.5454940795898438,-21.515413284301758
23630.0,0.3120107650756836,-10.641227722167969
23640.0,-1.2278499603271484,-9.40817642211914
23650.0,-0.5903348922729492,-5.726114273071289
23660.0,1.741302490234375,21.797033309936523
23670.0,4.820037841796875,65.84982299804688
23680.0,-0.41780853271484375,36.760223388671875
23690.0,0.40642547607421875,-13.374722480773926
23700.0,1.859170913696289,-19.175085067749023
23710.0,-0.8512687683105469,-21.491296768188477
23720.0,0.014980316162109375,-18.352170944213867
23730.0,0.4863777160644531,-10.278528213500977
23740.0,2.0654945373535156,55.40763473510742
23750.0,1.3845129013061523,14.150019645690918
23760.0,1.4807233810424805,-12.137282371520996
23770.0,-0.9177913665771484,-19.118717193603516
23780.0,-0.15708351135253906,-16.800905227661133
23790.0,5.053459167480469,19.772907257080078
23800.0,-3.3390426635742188,67.82357788085938
23810.0,-1.1885490417480469,31.929813385009766
23820.0,2.316710948944092,-0.5710885524749756
23830.0,0.7544269561767578,-18.314294815063477
23840.0,1.3418350219726562,-29.066015243530273
23850.0,-0.09299087524414062,-36.20154571533203
23860.0,0.80963134765625,-34.10383224487305
23870.0,-1.5672893524169922,-25.387727737426758
23880.0,-1.793574333190918,-12.954546928405762
23890.0,4.202880859375,53.619163513183594
23900.0,-4.436279296875,88.81028747558594
23910.0,1.3237472772598267,-1.1946316957473755
23920.0,1.413778305053711,-24.8536319732666
23930.0,-0.4878120422363281,-38.594539642333984
23940.0,-0.9880027770996094,-38.40586471557617
23950.0,-2.413370132446289,-29.39529800415039
23960.0,-1.0541715621948242,-15.548032760620117
23970.0,4.975139617919922,64.825439453125
23980.0,-0.093658447265625,80.4996109008789
23990.0,-0.3423166275024414,-10.672985076904297
24000.0,1.4658622741699219,-40.61190414428711
24010.0,1.5541000366210938,-42.86867904663086
24020.0,-0.18475341796875,-32.233909606933594
24030.0,-0.24222183227539062,-17.20571517944336
24040.0,-1.5393390655517578,-12.047088623046875
24050.0,-0.13469839096069336,-5.159877300262451
24060.0,3.7838287353515625,113.9671630859375
24070.0,-4.9828948974609375,97.89964294433594
24080.0,-1.1375579833984375,22.323894500732422
24090.0,0.4734876751899719,-0.69179368019104
24100.0,1.4110950231552124,1.006526231765747
24110.0,0.7330694198608398,-1.160684585571289
24120.0,2.2608518600463867,-12.1583251953125
24130.0,1.4453849792480469,-28.43406105041504
24140.0,1.7550048828125,-44.129844665527344
24150.0,0.2225189208984375,-47.34501266479492
24160.0,-0.9969558715820312,-41.322601318359375
24170.0,-1.284332275390625,-32.980010986328125
24180.0,-1.887399673461914,-19.881349563598633
24190.0,-1.0929203033447266,-11.660094261169434
24200.0,-0.3064994812011719,-6.274260520935059
24210.0,4.00147819519043,29.56940269470215
24220.0,4.0981903076171875,105.49556732177734
24230.0,-0.21734619140625,90.95133209228516
24240.0,-1.388397216796875,35.92034149169922
24250.0,-0.9322829246520996,5.052077770233154
24260.0,-0.023566439747810364,-0.18881486356258392
24270.0,0.36350762844085693,-0.399861216545105
24280.0,0.31586652994155884,-0.8463993072509766
24290.0,0.17815685272216797,-1.5196950435638428
24300.0,0.6080436706542969,-7.753814220428467
24310.0,1.1258506774902344,-22.64647102355957
24320.0,4.695369720458984,-45.830047607421875
24330.0,0.025074005126953125,-57.79733657836914
24340.0,-2.392810821533203,-53.5334587097168
24350.0,-1.0384864807128906,-38.31096267700195
24360.0,-0.22007369995117188,-20.949203491210938
24370.0,-0.43779754638671875,-10.931509971618652
24380.0,0.16373538970947266,-3.64992618560791
24390.0,2.0002403259277344,46.37525939941406
24400.0,4.769233703613281,103.06965637207031
24410.0,-0.6361770629882812,59.08210372924805
24420.0,0.3498802185058594,-6.891495227813721
24430.0,1.3191661834716797,-15.875761985778809
24440.0,1.2175064086914062,-29.62150001525879
24450.0,-0.8327445983886719,-35.872352600097656
24460.0,-0.418243408203125,-32.737064361572266
24470.0,-0.12280845642089844,-21.660030364990234
24480.0,0.26900815963745117,10.649823188781738
24490.0,3.6254959106445312,119.75606536865234
24500.0,7.870826721191406,1.6839112043380737
24510.0,-2.1416778564453125,-33.616451263427734
24520.0,-1.8006706237792969,-42.68275833129883
24530.0,-0.21278762817382812,-38.64733123779297
24540.0,0.45234107971191406,-31.074670791625977
24550.0,-0.09679412841796875,-17.431936264038086
24560.0,-0.46727561950683594,-9.033028602600098
24570.0,4.411506652832031,77.5943374633789
24580.0,-2.0469131469726562,79.37709045410156
24590.0,-0.11884403228759766,-4.306331634521484
24600.0,0.37450599670410156,-23.2777042388916
24610.0,0.18776321411132812,-25.17106819152832
24620.0,0.9937725067138672,-24.584800720214844
24630.0,-0.8652133941650391,-22.45871925354004
24640.0,-0.06113243103027344,-18.173065185546875
24650.0,0.0823984146118164,-12.6514892578125
24660.0,-0.08887290954589844,-4.340293884277344
24670.0,3.74639892578125,84.52180480957031
24680.0,-0.6126708984375,64.51581573486328
24690.0,0.9755055904388428,-2.578561305999756
24700.0,0.7778453826904297,-23.6636905670166
24710.0,1.4055252075195312,-34.733856201171875
24720.0,-1.1848678588867188,-36.089473724365234
24730.0,0.22911643981933594,-30.70946502685547
24740.0,-0.2807655334472656,-20.013708114624023
24750.0,-0.5628938674926758,-9.945537567138672
24760.0,0.019507884979248047,-3.3030688762664795
24770.0,6.6747589111328125,80.79731750488281
24780.0,-0.3604393005371094,60.85810089111328
24790.0,0.18738174438476562,-7.104044437408447
24800.0,-0.34192657470703125,-15.898524284362793
24810.0,0.20557212829589844,-19.481338500976562
24820.0,-0.8392848968505859,-21.490779876708984
24830.0,0.42913055419921875,-21.271181106567383
24840.0,2.0998477935791016,26.05652618408203
24850.0,5.693401336669922,48.36384582519531
24860.0,0.14491653442382812,-5.131874084472656
24870.0,-0.3207225799560547,-18.283597946166992
24880.0,-0.07024765014648438,-16.266735076904297
24890.0,1.153451919555664,-18.096969604492188
24900.0,1.0243682861328125,-15.482696533203125
24910.0,-5.305976867675781,49.196781158447266
24920.0,-3.0871849060058594,60.3956298828125
24930.0,2.4698715209960938,18.46803855895996
24940.0,-0.12037372589111328,-13.172491073608398
24950.0,-0.6424751281738281,-18.378271102905273
24960.0,1.6425857543945312,-20.607196807861328
24970.0,0.6345767974853516,-21.586626052856445
24980.0,1.5895576477050781,-19.721567153930664
24990.0,-0.60931396484375,-17.325105667114258
25000.0,2.2839736938476562,-5.664267063140869
25010.0,1.0472030639648438,41.26862716674805
25020.0,-2.381175994873047,37.318695068359375
25030.0,0.7291336059570312,15.403292655944824
25040.0,2.0374412536621094,12.212653160095215
25050.0,0.01693856716156006,-1.043237566947937
25060.0,-0.009930610656738281,-13.052056312561035
25070.0,0.07546615600585938,-20.429895401000977
25080.0,0.2515087127685547,-25.001354217529297
25090.0,-0.3027782440185547,-25.272624969482422
25100.0,0.2845420837402344,-22.243032455444336
25110.0,-0.05219459533691406,-17.265239715576172
25120.0,0.48329734802246094,-12.007307052612305
25130.0,2.2771339416503906,25.526323318481445
25140.0,-0.4508934020996094,49.37150192260742
25150.0,2.4561538696289062,38.33827209472656
25160.0,0.13366079330444336,1.464676022529602
25170.0,0.7089576721191406,10.531761169433594
25180.0,0.9201898574829102,2.3416242599487305
25190.0,0.644291877746582,-15.086225509643555
25200.0,1.0319766998291016,-14.183218955993652
25210.0,-0.05648994445800781,-16.037738800048828
25220.0,1.0129327774047852,-13.410216331481934
25230.0,-0.25147509574890137,0.8171257376670837
25240.0,3.512716293334961,34.77571487426758
25250.0,0.6926736831665039,10.944964408874512
25260.0,0.12684059143066406,-9.125286102294922
25270.0,0.6214799880981445,-14.829813003540039
25280.0,1.204193115234375,-18.995084762573242
25290.0,1.0784778594970703,-17.164865493774414
25300.0,-0.050667762756347656,-14.815154075622559
25310.0,-0.22644901275634766,-9.118370056152344
25320.0,1.9369392395019531,16.594636917114258
25330.0,1.6060447692871094,38.96554183959961
25340.0,0.38970947265625,33.69102096557617
25350.0,0.08247852325439453,13.808165550231934
25360.0,0.13705921173095703,-14.31639575958252
25370.0,0.45232391357421875,-16.64248275756836
25380.0,0.428192138671875,-18.126550674438477
25390.0,-0.45371246337890625,-18.1749210357666
25400.0,0.12318801879882812,-13.054360389709473
25410.0,0.07334518432617188,-2.707559585571289
25420.0,1.6937942504882812,34.440757751464844
25430.0,-2.8688135147094727,9.244590759277344
25440.0,-0.1864147186279297,-9.393389701843262
25450.0,0.5873966217041016,-11.304861068725586
25460.0,1.6185522079467773,-14.570362091064453
25470.0,-2.1371946334838867,-16.60052490234375
25480.0,-0.014448165893554688,-16.68175506591797
25490.0,-0.8624982833862305,-9.540787696838379
25500.0,15.093063354492188,89.69303131103516
25510.0,-4.7418365478515625,78.42329406738281
25520.0,-0.9744377136230469,52.81660461425781
25530.0,0.7277793884277344,35.60784149169922
25540.0,-1.067244529724121,11.169816970825195
25550.0,-0.5331043004989624,-0.8497541546821594
25560.0,0.4669046401977539,-5.05269718170166
25570.0,0.9571685791015625,-11.231865882873535
25580.0,1.3581962585449219,-16.8508243560791
25590.0,2.1847496032714844,-23.654945373535156
25600.0,2.0503902435302734,-28.54834747314453
25610.0,0.109039306640625,-31.589319229125977
25620.0,-0.6529216766357422,-28.39372444152832
25630.0,0.3002452850341797,-23.29854965209961
25640.0,-0.3994789123535156,-16.911230087280273
25650.0,-0.07174396514892578,-10.467498779296875
25660.0,0.047043800354003906,-6.200102806091309
25670.0,0.3557004928588867,-2.329728126525879
25680.0,1.1155853271484375,12.61855411529541
25690.0,3.7150955200195312,44.698402404785156
25700.0,0.22520065307617188,54.66168975830078
25710.0,-0.80401611328125,39.48149871826172
25720.0,1.0523061752319336,8.854703903198242
25730.0,-0.5945882797241211,-0.17351455986499786
25740.0,-0.058375537395477295,-0.5894349813461304
25750.0,0.017043590545654297,-1.1120957136154175
25760.0,0.17736554145812988,-1.389726996421814
25770.0,0.14725232124328613,-2.7010250091552734
25780.0,0.8571615219116211,-10.227989196777344
25790.0,1.879983901977539,-19.075027465820312
25800.0,1.6462516784667969,-27.604703903198242
25810.0,1.4723491668701172,-28.71176528930664
25820.0,-1.0316581726074219,-22.84494972229004
25830.0,-0.152740478515625,-15.025392532348633
25840.0,0.04021453857421875,-9.28027629852295
25850.0,-0.0902857780456543,-4.216808319091797
25860.0,0.029059410095214844,-2.2162516117095947
25870.0,-0.15793180465698242,-2.164072275161743
25880.0,0.1159508228302002,-2.143961191177368
25890.0,0.25983715057373047,-2.5420262813568115
25900.0,0.09596133232116699,-2.3135478496551514
25910.0,-0.14069437980651855,-2.2962608337402344
25920.0,0.10858368873596191,-1.7949774265289307
25930.0,2.5447521209716797,31.813539505004883
25940.0,0.2636451721191406,61.68486022949219
25950.0,2.0115585327148438,44.320655822753906
25960.0,0.4610132575035095,0.5004150867462158
25970.0,0.774714469909668,-11.755681991577148
25980.0,1.9508399963378906,-26.80552864074707
25990.0,0.2659454345703125,-34.84891128540039
26000.0,0.14963722229003906,-15.71098518371582
26010.0,0.20470237731933594,-8.392814636230469
26020.0,1.5673484802246094,31.56366729736328
26030.0,-0.6714859008789062,40.764610290527344
26040.0,0.15427780151367188,14.431757926940918
26050.0,0.39430713653564453,-10.21873664855957
26060.0,0.2948007583618164,-13.657617568969727
26070.0,0.9011611938476562,-15.329302787780762
26080.0,0.15128707885742188,-12.098191261291504
26090.0,-0.390561580657959,-7.16493558883667
26100.0,3.5697784423828125,26.273040771484375
26110.0,-0.34606170654296875,22.390090942382812
26120.0,1.4271821975708008,14.448055267333984
26130.0,0.6497154235839844,-11.446895599365234
26140.0,-0.496337890625,-13.308099746704102
26150.0,-0.15997791290283203,-13.692618370056152
26160.0,0.10667610168457031,-9.67109203338623
26170.0,1.4696807861328125,26.140390396118164
26180.0,0.8456687927246094,37.0121955871582
26190.0,-0.4304056167602539,-7.896018028259277
26200.0,1.1003026962280273,-15.76103687286377
26210.0,0.4944286346435547,-19.223474502563477
26220.0,-0.7754354476928711,-15.080587387084961
26230.0,-0.6255135536193848,-6.764934539794922
26240.0,2.198211669921875,41.793617248535156
26250.0,0.36260414123535156,34.34914016723633
