iteration,wasserstein_distance,generator_loss
10130.0,0.12808793783187866,0.05352787300944328
10140.0,0.11953380703926086,0.03045068308711052
10150.0,0.13768211007118225,0.06065709888935089
10160.0,0.14577731490135193,0.06149767339229584
10170.0,0.14671590924263,0.054456744343042374
10180.0,0.11418043076992035,0.05775591358542442
10190.0,0.13350562751293182,0.05471357703208923
10200.0,0.12381243705749512,0.051453761756420135
10210.0,0.1396351307630539,0.0652862936258316
10220.0,0.1313355267047882,0.058508094400167465
10230.0,0.12742772698402405,0.05848082900047302
10240.0,0.13166792690753937,0.06869875639677048
10250.0,0.13692031800746918,0.06411837041378021
10260.0,0.13034969568252563,0.052973970770835876
10270.0,0.12013987451791763,0.07167482376098633
10280.0,0.12376213073730469,0.05436781048774719
10290.0,0.12336835265159607,0.06457021832466125
10300.0,0.12919606268405914,0.04421739652752876
10310.0,0.12730349600315094,0.04665657505393028
10320.0,0.12534742057323456,0.056928083300590515
10330.0,0.1368516981601715,0.0656784176826477
10340.0,0.13003794848918915,0.04916645586490631
10350.0,0.12171424925327301,0.0482327975332737
10360.0,0.11359533667564392,0.0466463565826416
10370.0,0.11965495347976685,0.03997378423810005
10380.0,0.14035898447036743,0.045566607266664505
10390.0,0.12718771398067474,0.07158194482326508
10400.0,0.11986738443374634,0.061748962849378586
10410.0,0.1349676549434662,0.039749301970005035
10420.0,0.12614502012729645,0.04359359294176102
10430.0,0.1420256793498993,0.04014083370566368
10440.0,0.1337995082139969,0.05999242141842842
10450.0,0.12019001692533493,0.05717236176133156
10460.0,0.11575718224048615,0.05075438320636749
10470.0,0.12789618968963623,0.06420211493968964
10480.0,0.11798565089702606,0.050795700401067734
10490.0,0.11592285335063934,0.048599448055028915
10500.0,0.2836521863937378,0.12248419225215912
10510.0,0.008859604597091675,-0.2998334467411041
10520.0,0.00854143500328064,-0.2953072488307953
10530.0,0.007234722375869751,-0.2963729202747345
10540.0,0.05440891534090042,-0.09184890240430832
10550.0,0.1358920782804489,0.0438925176858902
10560.0,0.1331363469362259,0.0564906969666481
10570.0,0.13790377974510193,0.05858844518661499
10580.0,0.1189274713397026,0.05027464032173157
10590.0,0.11221449077129364,0.038836147636175156
10600.0,0.12917718291282654,0.050954047590494156
10610.0,0.1448419988155365,0.06955078989267349
10620.0,0.1282736361026764,0.045632727444171906
10630.0,0.11707743257284164,0.02902715839445591
10640.0,0.15155068039894104,0.07795091718435287
10650.0,0.14876055717468262,0.06677331030368805
10660.0,0.1225752979516983,0.04966964200139046
10670.0,0.13794377446174622,0.05003166198730469
10680.0,0.15171729028224945,0.06356392055749893
10690.0,0.12191249430179596,0.05274795740842819
10700.0,0.14782695472240448,0.06373236328363419
10710.0,0.12801292538642883,0.06047283858060837
10720.0,0.13121776282787323,0.05597579851746559
10730.0,0.1377870738506317,0.05411364138126373
10740.0,0.11580734699964523,0.053403448313474655
10750.0,0.13465295732021332,0.04504026472568512
10760.0,0.12761883437633514,0.04344583675265312
10770.0,0.12969616055488586,0.05412958562374115
10780.0,0.139517143368721,0.05259707197546959
10790.0,0.1327807456254959,0.04601563885807991
10800.0,0.12183192372322083,0.04645019397139549
10810.0,0.12303521484136581,0.05645884945988655
10820.0,0.1292264759540558,0.047162774950265884
10830.0,0.13327288627624512,0.06302390992641449
10840.0,0.13210463523864746,0.05734663084149361
10850.0,0.12995290756225586,0.04197663813829422
10860.0,0.14342208206653595,0.05398380383849144
10870.0,0.1435932219028473,0.07281270623207092
10880.0,0.13588298857212067,0.05290551111102104
10890.0,0.12478092312812805,0.04452499374747276
10900.0,0.10939642041921616,0.02777158096432686
10910.0,0.12424264848232269,0.049994394183158875
10920.0,0.13238179683685303,0.04443272575736046
10930.0,0.13749532401561737,0.07464651018381119
10940.0,0.1253906935453415,0.039241719990968704
10950.0,0.12537458539009094,0.03537560626864433
10960.0,0.12995539605617523,0.059851329773664474
10970.0,0.127731591463089,0.048383139073848724
10980.0,0.11863724142313004,0.04825938493013382
10990.0,0.12589803338050842,0.05924462154507637
11000.0,0.292288213968277,0.12125517427921295
11010.0,0.0035260915756225586,-0.31371834874153137
11020.0,0.005042046308517456,-0.31418418884277344
11030.0,0.004861801862716675,-0.31199735403060913
11040.0,0.00982511043548584,-0.2944146692752838
11050.0,0.03147174417972565,-0.17420600354671478
11060.0,0.12033887207508087,0.035261835902929306
11070.0,0.12532764673233032,0.05226925387978554
11080.0,0.1110575944185257,0.05138999596238136
11090.0,0.1456841379404068,0.05532556399703026
11100.0,0.10690225660800934,0.02709931507706642
11110.0,0.1312282383441925,0.04828454554080963
11120.0,0.15614047646522522,0.06620325148105621
11130.0,0.12529844045639038,0.04869428649544716
11140.0,0.13050377368927002,0.04617122560739517
11150.0,0.13879621028900146,0.05281416326761246
11160.0,0.1367306262254715,0.05880831927061081
11170.0,0.1263734996318817,0.0547604039311409
11180.0,0.12845537066459656,0.05736745893955231
11190.0,0.12986931204795837,0.03747118264436722
11200.0,0.12168218195438385,0.02519373409450054
11210.0,0.12433452904224396,0.050080981105566025
11220.0,0.11789467185735703,0.032797280699014664
11230.0,0.12044235318899155,0.042222172021865845
11240.0,0.12764284014701843,0.05029376596212387
11250.0,0.13316598534584045,0.06731972843408585
11260.0,0.14110231399536133,0.059239014983177185
11270.0,0.11755596101284027,0.054034922271966934
11280.0,0.11388061940670013,0.04560722038149834
11290.0,0.12931902706623077,0.05218768119812012
11300.0,0.1250903308391571,0.04897451028227806
11310.0,0.10511462390422821,0.03420856595039368
11320.0,0.1273125261068344,0.04703136160969734
11330.0,0.13253666460514069,0.0732148140668869
11340.0,0.13851268589496613,0.05657012760639191
11350.0,0.13942056894302368,0.047115735709667206
11360.0,0.12687963247299194,0.048977356404066086
11370.0,0.12567433714866638,0.041301578283309937
11380.0,0.10619242489337921,0.036094486713409424
11390.0,0.10493482649326324,0.045344553887844086
11400.0,0.11791204661130905,0.04737282544374466
11410.0,0.10840699821710587,0.04667748138308525
11420.0,0.12785646319389343,0.04345973581075668
11430.0,0.1419905573129654,0.0544484481215477
11440.0,0.11406815052032471,0.05459124594926834
11450.0,0.11562439799308777,0.047020863741636276
11460.0,0.13173511624336243,0.04118342697620392
11470.0,0.11324125528335571,0.04742038995027542
11480.0,0.10921133309602737,0.03974434733390808
11490.0,0.11986231803894043,0.0305051039904356
11500.0,0.23266762495040894,0.10739098489284515
11510.0,0.012639641761779785,-0.29973629117012024
11520.0,0.011438578367233276,-0.2920961081981659
11530.0,0.06671430915594101,-0.036239027976989746
11540.0,0.13029024004936218,0.06259768456220627
11550.0,0.11413642764091492,0.04946717619895935
11560.0,0.12321942299604416,0.04339413344860077
11570.0,0.13748995959758759,0.06350421905517578
11580.0,0.1250811368227005,0.059330761432647705
11590.0,0.11967766284942627,0.04877271130681038
11600.0,0.1326015740633011,0.05801595374941826
11610.0,0.1356382519006729,0.051880210638046265
11620.0,0.11546261608600616,0.0559702031314373
11630.0,0.10202070325613022,0.04876289516687393
11640.0,0.12535133957862854,0.037185028195381165
11650.0,0.110479936003685,0.028768960386514664
11660.0,0.12192495167255402,0.03722774237394333
11670.0,0.11712390184402466,0.04369504004716873
11680.0,0.11478699743747711,0.04195623844861984
11690.0,0.14195849001407623,0.04117536544799805
11700.0,0.14354263246059418,0.06726966798305511
11710.0,0.1330174058675766,0.05919129401445389
11720.0,0.13382650911808014,0.03800610452890396
11730.0,0.1393652856349945,0.049935825169086456
11740.0,0.1112920269370079,0.04775993898510933
11750.0,0.10404973477125168,0.045250408351421356
11760.0,0.14208027720451355,0.046398699283599854
11770.0,0.13655808568000793,0.05188538879156113
11780.0,0.11714234203100204,0.05552920699119568
11790.0,0.1301933228969574,0.052434004843235016
11800.0,0.139395609498024,0.05402212217450142
11810.0,0.1211891770362854,0.04638472944498062
11820.0,0.1314384937286377,0.030688943341374397
11830.0,0.12224245816469193,0.04649912193417549
11840.0,0.1109926849603653,0.04712911322712898
11850.0,0.1230597198009491,0.0424850657582283
11860.0,0.11905157566070557,0.055478379130363464
11870.0,0.12188534438610077,0.04355278238654137
11880.0,0.12265732139348984,0.039149679243564606
11890.0,0.12838569283485413,0.053276415914297104
11900.0,0.10665863752365112,0.037378787994384766
11910.0,0.11739550530910492,0.04407057166099548
11920.0,0.11886487156152725,0.05642184987664223
11930.0,0.11016886681318283,0.05026312917470932
11940.0,0.12216450273990631,0.042360175400972366
11950.0,0.14343635737895966,0.04150555282831192
11960.0,0.11588174849748611,0.057437412440776825
11970.0,0.10973154008388519,0.043777164071798325
11980.0,0.12730063498020172,0.0420539490878582
11990.0,0.10423827171325684,0.026607919484376907
12000.0,0.2638266682624817,0.11128631979227066
12010.0,-0.0014983415603637695,-0.30052050948143005
12020.0,0.010564804077148438,-0.28931596875190735
12030.0,0.03166036307811737,-0.2050137221813202
12040.0,0.14841151237487793,0.06377307325601578
12050.0,0.11832478642463684,0.05592663213610649
12060.0,0.1315460503101349,0.06194717437028885
12070.0,0.11449970304965973,0.0334080308675766
12080.0,0.1165984719991684,0.04358512535691261
12090.0,0.13022403419017792,0.040260493755340576
12100.0,0.12469761073589325,0.06402748078107834
12110.0,0.1032998114824295,0.04243749752640724
12120.0,0.11297405511140823,0.05089371278882027
12130.0,0.12000222504138947,0.0416349321603775
12140.0,0.11518947035074234,0.037901200354099274
12150.0,0.10976353287696838,0.050458505749702454
12160.0,0.13426843285560608,0.06994389742612839
12170.0,0.13654819130897522,0.055911432951688766
12180.0,0.12608645856380463,0.05250741168856621
12190.0,0.12207868695259094,0.056179825216531754
12200.0,0.11633731424808502,0.05073366314172745
12210.0,0.10564256459474564,0.05486029386520386
12220.0,0.12620195746421814,0.0545254610478878
12230.0,0.1367945373058319,0.041578762233257294
12240.0,0.12092122435569763,0.039279770106077194
12250.0,0.12966188788414001,0.0454825796186924
12260.0,0.1313953399658203,0.06252086907625198
12270.0,0.12435203790664673,0.05814789980649948
12280.0,0.13402393460273743,0.052107248455286026
12290.0,0.13590948283672333,0.04523202404379845
12300.0,0.1127714216709137,0.04543854668736458
12310.0,0.12677228450775146,0.05324844270944595
12320.0,0.11312833428382874,0.045094672590494156
12330.0,0.11627581715583801,0.03984849527478218
12340.0,0.11546391248703003,0.049475692212581635
12350.0,0.11612673848867416,0.04193473607301712
12360.0,0.12462841719388962,0.0466291606426239
12370.0,0.11969409883022308,0.04602093994617462
12380.0,0.11351125687360764,0.04606761783361435
12390.0,0.12676513195037842,0.0683726817369461
12400.0,0.11466251313686371,0.044353485107421875
12410.0,0.10697256773710251,0.03910078480839729
12420.0,0.12305285781621933,0.04769248887896538
12430.0,0.10532020032405853,0.04429464787244797
12440.0,0.13426513969898224,0.06379609555006027
12450.0,0.11717315018177032,0.036066412925720215
12460.0,0.10250312089920044,0.025705907493829727
12470.0,0.13427425920963287,0.04889639467000961
12480.0,0.12124033272266388,0.04305873066186905
12490.0,0.11822719126939774,0.03701251372694969
12500.0,0.23956914246082306,0.09035767614841461
12510.0,0.004048705101013184,-0.26526087522506714
12520.0,0.14602139592170715,0.05212574452161789
12530.0,0.12226679921150208,0.03314188867807388
12540.0,0.13868841528892517,0.0434204526245594
12550.0,0.10425877571105957,0.034740861505270004
12560.0,0.1230522096157074,0.049785315990448
12570.0,0.10774469375610352,0.04732488468289375
12580.0,0.09117551147937775,0.02564011700451374
12590.0,0.115790456533432,0.034012652933597565
12600.0,0.13930648565292358,0.059078119695186615
12610.0,0.10290659964084625,0.06000455468893051
12620.0,0.12162069976329803,0.04870172217488289
12630.0,0.13620740175247192,0.07137586176395416
12640.0,0.12870877981185913,0.04857439547777176
12650.0,0.1253182739019394,0.048842135816812515
12660.0,0.11800846457481384,0.05582869425415993
12670.0,0.11102235317230225,0.057939089834690094
12680.0,0.1115504652261734,0.0462716706097126
12690.0,0.11622735857963562,0.061829715967178345
12700.0,0.11797308921813965,0.031214382499456406
12710.0,0.12188021838665009,0.028075020760297775
12720.0,0.12916582822799683,0.05549302697181702
12730.0,0.1310453712940216,0.04816029593348503
12740.0,0.1270572394132614,0.041496388614177704
12750.0,0.11918230354785919,0.05058141425251961
12760.0,0.13100413978099823,0.04279303550720215
12770.0,0.11656447499990463,0.04266383498907089
12780.0,0.1264576017856598,0.04736947640776634
12790.0,0.1253688782453537,0.05228319764137268
12800.0,0.1287747174501419,0.048322707414627075
12810.0,0.11991401761770248,0.03952229768037796
12820.0,0.10479177534580231,0.052873581647872925
12830.0,0.12174701690673828,0.033799029886722565
12840.0,0.1206069365143776,0.04331932216882706
12850.0,0.12279311567544937,0.04142318293452263
12860.0,0.13211828470230103,0.044453151524066925
12870.0,0.10881199687719345,0.03902937471866608
12880.0,0.12419913709163666,0.05305815860629082
12890.0,0.12011480331420898,0.041141703724861145
12900.0,0.1254444420337677,0.0633699893951416
12910.0,0.12052429467439651,0.039732880890369415
12920.0,0.1191571056842804,0.05024894326925278
12930.0,0.13911330699920654,0.06139698624610901
12940.0,0.1256560981273651,0.04572088271379471
12950.0,0.13168124854564667,0.05256246030330658
12960.0,0.11591289937496185,0.04575648158788681
12970.0,0.12157005071640015,0.043480273336172104
12980.0,0.11547547578811646,0.03052271157503128
12990.0,0.13133488595485687,0.04192720726132393
13000.0,0.3037510812282562,0.15591518580913544
13010.0,-0.0006976723670959473,-0.3136429786682129
13020.0,0.0095120370388031,-0.30009448528289795
13030.0,0.013776928186416626,-0.2672465145587921
13040.0,0.03508120775222778,-0.1300305724143982
13050.0,0.11102630943059921,0.06242670491337776
13060.0,0.12053673714399338,0.06644066423177719
13070.0,0.10160280764102936,0.039425674825906754
13080.0,0.11892847716808319,0.031826652586460114
13090.0,0.14060930907726288,0.04591703414916992
13100.0,0.12348689138889313,0.06309852004051208
13110.0,0.10501337051391602,0.05564158782362938
13120.0,0.10635174810886383,0.03860364109277725
13130.0,0.14194191992282867,0.06326121836900711
13140.0,0.12236515432596207,0.05481620132923126
13150.0,0.09988293051719666,0.01782076805830002
13160.0,0.12089662253856659,0.04973158612847328
13170.0,0.12810879945755005,0.053037405014038086
13180.0,0.1202048659324646,0.03274594247341156
13190.0,0.12252120673656464,0.04776325821876526
13200.0,0.13225938379764557,0.04364749789237976
13210.0,0.1418079286813736,0.06761328130960464
13220.0,0.12323810160160065,0.06006224453449249
13230.0,0.1163928210735321,0.05331302806735039
13240.0,0.1105891689658165,0.04489244148135185
13250.0,0.114515520632267,0.05286417156457901
13260.0,0.11131380498409271,0.056694623082876205
13270.0,0.11246809363365173,0.03944528102874756
13280.0,0.11659345030784607,0.030132126063108444
13290.0,0.11847581714391708,0.04238994047045708
13300.0,0.12047083675861359,0.04736543074250221
13310.0,0.11085829138755798,0.03014296106994152
13320.0,0.1082734763622284,0.04479605704545975
13330.0,0.1191999763250351,0.032874997705221176
13340.0,0.11022698879241943,0.04273378849029541
13350.0,0.10774153470993042,0.03092052973806858
13360.0,0.11482259631156921,0.04100746288895607
13370.0,0.12053661048412323,0.04995863884687424
13380.0,0.13602150976657867,0.0381799191236496
13390.0,0.12022265791893005,0.03704417869448662
13400.0,0.11277257651090622,0.04098670184612274
13410.0,0.11734332889318466,0.054263681173324585
13420.0,0.11831741034984589,0.04028700292110443
13430.0,0.11239798367023468,0.04696229100227356
13440.0,0.11916332691907883,0.04622487723827362
13450.0,0.10601264238357544,0.04925592616200447
13460.0,0.11024241149425507,0.035059794783592224
13470.0,0.11359800398349762,0.05917718634009361
13480.0,0.10630983859300613,0.043616555631160736
13490.0,0.11378736048936844,0.037058450281620026
13500.0,0.24436581134796143,0.10739249736070633
13510.0,0.00318261981010437,-0.2894594669342041
13520.0,0.0646895095705986,-0.08653677999973297
13530.0,0.11199657618999481,0.02562779188156128
13540.0,0.1307554990053177,0.045888740569353104
13550.0,0.11021474003791809,0.0467773862183094
13560.0,0.10796517878770828,0.04623152315616608
13570.0,0.11145046353340149,0.0442097969353199
13580.0,0.10600420832633972,0.03573210537433624
13590.0,0.11410297453403473,0.028723817318677902
13600.0,0.13314859569072723,0.062290009111166
13610.0,0.1117662638425827,0.042368046939373016
13620.0,0.10833128541707993,0.049130503088235855
13630.0,0.10613107681274414,0.024742931127548218
13640.0,0.13994644582271576,0.03773859515786171
13650.0,0.13915035128593445,0.032416488975286484
13660.0,0.1376563310623169,0.07896023243665695
13670.0,0.10135841369628906,0.014450393617153168
13680.0,0.11584615707397461,0.038096219301223755
13690.0,0.11270621418952942,0.05031471326947212
13700.0,0.12474395334720612,0.054938044399023056
13710.0,0.12377525866031647,0.04941323399543762
13720.0,0.10287494957447052,0.04592973366379738
13730.0,0.09204789251089096,0.04601287469267845
13740.0,0.09656085073947906,0.04876993969082832
13750.0,0.11612182855606079,0.0566214993596077
13760.0,0.13077883422374725,0.04985404014587402
13770.0,0.12864813208580017,0.034406717866659164
13780.0,0.1099407821893692,0.031005455181002617
13790.0,0.11760957539081573,0.04793701320886612
13800.0,0.11326304823160172,0.053591225296258926
13810.0,0.09826669096946716,0.04236331209540367
13820.0,0.12298296391963959,0.03504827246069908
13830.0,0.12950249016284943,0.06183958426117897
13840.0,0.11219268292188644,0.024016715586185455
13850.0,0.12074047327041626,0.05017822980880737
13860.0,0.11380451917648315,0.048231400549411774
13870.0,0.11569182574748993,0.05005425587296486
13880.0,0.11763003468513489,0.031051116064190865
13890.0,0.11890944838523865,0.04947667196393013
13900.0,0.11199341714382172,0.05180664360523224
13910.0,0.12317536771297455,0.04873575270175934
13920.0,0.1305885910987854,0.05931665375828743
13930.0,0.10838477313518524,0.03756353259086609
13940.0,0.11687575280666351,0.0450897291302681
13950.0,0.11077412962913513,0.030198778957128525
13960.0,0.1154322475194931,0.047052446752786636
13970.0,0.11985844373703003,0.04604288563132286
13980.0,0.12715043127536774,0.05357769504189491
13990.0,0.11714184284210205,0.03562449291348457
14000.0,0.24918800592422485,0.10359014570713043
14010.0,0.08723634481430054,0.056223027408123016
14020.0,0.13812226057052612,0.05034172907471657
14030.0,0.07131672650575638,0.03562178462743759
14040.0,0.12399933487176895,0.04066021740436554
14050.0,0.13559310138225555,0.05765146389603615
14060.0,0.09707791358232498,0.04467770829796791
14070.0,0.13614873588085175,0.06665049493312836
14080.0,0.11714451760053635,0.03231213986873627
14090.0,0.08107249438762665,0.03896249830722809
14100.0,0.12176986038684845,0.04179278016090393
14110.0,0.1272553950548172,0.028742805123329163
14120.0,0.10885010659694672,0.036440640687942505
14130.0,0.11151306331157684,0.03836287930607796
14140.0,0.11741974949836731,0.03979010134935379
14150.0,0.10248972475528717,0.01832898147404194
14160.0,0.12275783717632294,0.0628526359796524
14170.0,0.11576954275369644,0.04165280610322952
14180.0,0.10657334327697754,0.03908807039260864
14190.0,0.12032193690538406,0.03817691653966904
14200.0,0.1265445351600647,0.050026413053274155
14210.0,0.11747001111507416,0.04545348882675171
14220.0,0.1027524545788765,0.03902823477983475
14230.0,0.10987232625484467,0.04850250482559204
14240.0,0.10778844356536865,0.033298593014478683
14250.0,0.12277579307556152,0.059434711933135986
14260.0,0.1119070053100586,0.02780875563621521
14270.0,0.1041073277592659,0.04175679385662079
14280.0,0.11805931478738785,0.043746672570705414
14290.0,0.12516406178474426,0.04573815315961838
14300.0,0.12636886537075043,0.06537452340126038
14310.0,0.11636337637901306,0.05338915064930916
14320.0,0.11801116168498993,0.05171914026141167
14330.0,0.11484284698963165,0.051343273371458054
14340.0,0.10742595791816711,0.04251200705766678
14350.0,0.1117633581161499,0.04688432812690735
14360.0,0.12713326513767242,0.04564393311738968
14370.0,0.10240894556045532,0.04595600813627243
14380.0,0.11057531833648682,0.027562130242586136
14390.0,0.11529801040887833,0.039840128272771835
14400.0,0.11948978900909424,0.0496230311691761
14410.0,0.10310275852680206,0.03369130194187164
14420.0,0.1049114540219307,0.03818574175238609
14430.0,0.11322155594825745,0.04584113880991936
14440.0,0.09476451575756073,0.03596333786845207
14450.0,0.10665783286094666,0.025513656437397003
14460.0,0.10757040232419968,0.02160179242491722
14470.0,0.1085553765296936,0.041444744914770126
14480.0,0.11936838179826736,0.04868081957101822
14490.0,0.11602945625782013,0.02848583459854126
14500.0,0.22108006477355957,0.1090107187628746
14510.0,0.004699081182479858,-0.29896730184555054
14520.0,0.010509222745895386,-0.29035958647727966
14530.0,0.01334160566329956,-0.24904000759124756
14540.0,0.1330689787864685,0.04538066312670708
14550.0,0.10518995672464371,0.054373711347579956
14560.0,0.11204607039690018,0.03796977549791336
14570.0,0.12368620932102203,0.05996318534016609
14580.0,0.09188258647918701,0.04121348634362221
14590.0,0.09402952343225479,0.03683473542332649
14600.0,0.11802613735198975,0.04795593023300171
14610.0,0.1185440719127655,0.06046127527952194
14620.0,0.11104482412338257,0.020764527842402458
14630.0,0.10662538558244705,0.0405840240418911
14640.0,0.12205201387405396,0.05675855278968811
14650.0,0.12896603345870972,0.050012409687042236
14660.0,0.07981163263320923,0.02519342489540577
14670.0,0.10854333639144897,0.03662894666194916
14680.0,0.10679703950881958,0.03920167312026024
14690.0,0.09555847197771072,0.0336930975317955
14700.0,0.10446344316005707,0.04344620183110237
14710.0,0.11641982197761536,0.04190736263990402
14720.0,0.12882250547409058,0.03391825035214424
14730.0,0.1200518012046814,0.050260357558727264
14740.0,0.11934666335582733,0.05542602390050888
14750.0,0.12304241955280304,0.024888213723897934
14760.0,0.11904528737068176,0.0470246784389019
14770.0,0.11767026782035828,0.05113158002495766
14780.0,0.10269349813461304,0.04225285351276398
14790.0,0.1147204041481018,0.03617657348513603
14800.0,0.11617687344551086,0.03888949006795883
14810.0,0.09818564355373383,0.028792604804039
14820.0,0.1093866378068924,0.044536326080560684
14830.0,0.12365725636482239,0.04339888319373131
14840.0,0.10802039504051208,0.04172896966338158
14850.0,0.10231337696313858,0.0389762707054615
14860.0,0.12075654417276382,0.026074783876538277
14870.0,0.10757371038198471,0.03770589083433151
14880.0,0.10465539991855621,0.046737320721149445
14890.0,0.11791224777698517,0.043802931904792786
14900.0,0.11489563435316086,0.025998849421739578
14910.0,0.1073097437620163,0.03784197196364403
14920.0,0.11468204855918884,0.03266194462776184
14930.0,0.10565154999494553,0.026388347148895264
14940.0,0.10014514625072479,0.025863297283649445
14950.0,0.11409488320350647,0.05541861802339554
14960.0,0.10710515081882477,0.037974465638399124
14970.0,0.08686654269695282,0.029551567509770393
14980.0,0.12087161839008331,0.049062442034482956
14990.0,0.12440657615661621,0.04845220595598221
15000.0,0.21821461617946625,0.10227584838867188
15010.0,0.002949535846710205,-0.30806243419647217
15020.0,0.011746585369110107,-0.28554481267929077
15030.0,0.018837541341781616,-0.23077136278152466
15040.0,0.12727639079093933,0.061058707535266876
15050.0,0.09901313483715057,0.055867280811071396
15060.0,0.11400903761386871,0.04907286912202835
15070.0,0.1221899539232254,0.053024742752313614
15080.0,0.10960575938224792,0.03215290978550911
15090.0,0.1322401762008667,0.04069391265511513
15100.0,0.11311332881450653,0.03854910284280777
15110.0,0.08836744725704193,0.04683544859290123
15120.0,0.10210403800010681,0.035133227705955505
15130.0,0.10450732707977295,0.041590023785829544
15140.0,0.09317699074745178,0.045703280717134476
15150.0,0.10878914594650269,0.04735332727432251
15160.0,0.10722586512565613,0.030083008110523224
15170.0,0.1085585206747055,0.04860250651836395
15180.0,0.09668225049972534,0.02911905013024807
15190.0,0.11337774991989136,0.03391415625810623
15200.0,0.11197637021541595,0.04801897704601288
15210.0,0.11748552322387695,0.02574017457664013
15220.0,0.1075669378042221,0.039511241018772125
15230.0,0.10130373388528824,0.047236401587724686
15240.0,0.11315259337425232,0.049294907599687576
15250.0,0.11484372615814209,0.03292806074023247
15260.0,0.11579061299562454,0.04209672659635544
15270.0,0.10592016577720642,0.0259409099817276
15280.0,0.11422137916088104,0.04146341606974602
15290.0,0.11117144674062729,0.0428922064602375
15300.0,0.10210335999727249,0.043061088770627975
15310.0,0.10761874914169312,0.03975313901901245
15320.0,0.11190681159496307,0.02788282185792923
15330.0,0.11344942450523376,0.04536832496523857
15340.0,0.12565137445926666,0.055848222225904465
15350.0,0.11981773376464844,0.03866727277636528
15360.0,0.10286064445972443,0.04326985403895378
15370.0,0.11503347754478455,0.02648925594985485
15380.0,0.1145884096622467,0.05260692536830902
15390.0,0.11758041381835938,0.03553907200694084
15400.0,0.1174616813659668,0.04465040937066078
15410.0,0.10650283098220825,0.05054774507880211
15420.0,0.09981313347816467,0.030175549909472466
15430.0,0.12180492281913757,0.04402288794517517
15440.0,0.11073879897594452,0.0590362586081028
15450.0,0.11257748305797577,0.04398642107844353
15460.0,0.1034051850438118,0.03649507835507393
15470.0,0.10387115180492401,0.03734869509935379
15480.0,0.10697509348392487,0.04366130009293556
15490.0,0.11644075810909271,0.018761197105050087
15500.0,0.20738321542739868,0.08294569700956345
15510.0,0.10585163533687592,0.045846059918403625
15520.0,0.12654197216033936,0.05471162125468254
15530.0,0.10551775246858597,0.041105542331933975
15540.0,0.1034637838602066,0.051089465618133545
15550.0,0.12269536405801773,0.04709621146321297
15560.0,0.11491258442401886,0.04943402111530304
15570.0,0.08612249046564102,0.038250602781772614
15580.0,0.11531422287225723,0.04585087299346924
15590.0,0.1072850450873375,0.02986815758049488
15600.0,0.10982072353363037,0.05544297397136688
15610.0,0.10786017775535583,0.04153301939368248
15620.0,0.085557721555233,0.0421866849064827
15630.0,0.10848681628704071,0.04936062544584274
15640.0,0.12315855920314789,0.04969257861375809
15650.0,0.11406037211418152,0.04935948923230171
15660.0,0.09722776710987091,0.031805962324142456
15670.0,0.10404744744300842,0.05460178107023239
15680.0,0.10218464583158493,0.0444582961499691
15690.0,0.11222845315933228,0.04337145388126373
15700.0,0.11319562792778015,0.03799387812614441
15710.0,0.11169955134391785,0.04678592085838318
15720.0,0.10283485054969788,0.045830946415662766
15730.0,0.09949807077646255,0.04620780423283577
15740.0,0.10856010764837265,0.026176126673817635
15750.0,0.12132036685943604,0.04289799928665161
15760.0,0.12194939702749252,0.04808017611503601
15770.0,0.09717857092618942,0.034658461809158325
15780.0,0.09916158020496368,0.03410029411315918
15790.0,0.11714021861553192,0.04166816174983978
15800.0,0.09437844902276993,0.028963197022676468
15810.0,0.10125914961099625,0.036465004086494446
15820.0,0.10531070828437805,0.032652683556079865
15830.0,0.10930860042572021,0.026567691937088966
15840.0,0.10719353705644608,0.046039558947086334
15850.0,0.11180008947849274,0.04663798213005066
15860.0,0.10753385722637177,0.04837200418114662
15870.0,0.10339361429214478,0.04459349066019058
15880.0,0.09624767303466797,0.028752705082297325
15890.0,0.1133231669664383,0.030246075242757797
15900.0,0.10644660145044327,0.02992558293044567
15910.0,0.10474056005477905,0.037679921835660934
15920.0,0.10097236186265945,0.04515080526471138
15930.0,0.12335528433322906,0.044088635593652725
15940.0,0.09620077908039093,0.039342667907476425
15950.0,0.0901707261800766,0.03956250101327896
15960.0,0.12442956864833832,0.05526066571474075
15970.0,0.11926241964101791,0.02925439365208149
15980.0,0.12849017977714539,0.037763867527246475
15990.0,0.11387983709573746,0.038530539721250534
16000.0,0.2306404411792755,0.11237794905900955
16010.0,0.005537450313568115,-0.29035472869873047
16020.0,0.01170465350151062,-0.2695026695728302
16030.0,0.027220740914344788,-0.1871257871389389
16040.0,0.0951322540640831,0.04697353020310402
16050.0,0.08763696998357773,0.034045759588479996
16060.0,0.12445714324712753,0.03337441384792328
16070.0,0.082607202231884,0.0328487828373909
16080.0,0.11288854479789734,0.05310436338186264
16090.0,0.12311400473117828,0.05050259083509445
16100.0,0.1017700582742691,0.031501494348049164
16110.0,0.11010699719190598,0.037619564682245255
16120.0,0.11413180828094482,0.027033021673560143
16130.0,0.08195458352565765,0.026342099532485008
16140.0,0.11725471913814545,0.04512963071465492
16150.0,0.1039903536438942,0.04061252623796463
16160.0,0.10958722233772278,0.058697409927845
16170.0,0.11314462125301361,0.03041420504450798
16180.0,0.10788822174072266,0.057323213666677475
