iteration,wasserstein_distance,generator_loss
20350.0,0.09205622971057892,0.018589308485388756
20360.0,0.0868668332695961,0.023973697796463966
20370.0,0.08363422751426697,0.03281236067414284
20380.0,0.09960360825061798,0.03556329011917114
20390.0,0.09274318814277649,0.04427416995167732
20400.0,0.09563849866390228,0.03494161739945412
20410.0,0.09829520434141159,0.017235292121767998
20420.0,0.11245258897542953,0.04723542556166649
20430.0,0.08224213123321533,0.022227173671126366
20440.0,0.08163430541753769,0.03480214625597
20450.0,0.09923751652240753,0.04168105125427246
20460.0,0.09077292680740356,0.040490198880434036
20470.0,0.07316848635673523,0.020271260291337967
20480.0,0.09247276932001114,0.050062403082847595
20490.0,0.0802605152130127,0.0035979829262942076
20500.0,0.2063606083393097,0.07592717558145523
20510.0,0.0077506303787231445,-0.3009301722049713
20520.0,0.011818230152130127,-0.30668652057647705
20530.0,0.0004029273986816406,-0.3176242709159851
20540.0,0.0022347867488861084,-0.306083083152771
20550.0,0.007077246904373169,-0.2852899134159088
20560.0,0.03602014482021332,-0.1095225065946579
20570.0,0.06358741223812103,0.004985214211046696
20580.0,0.10467970371246338,0.02005685120820999
20590.0,0.09983842074871063,0.020518846809864044
20600.0,0.09060013294219971,0.03526212275028229
20610.0,0.0855533555150032,0.009679390117526054
20620.0,0.08732596039772034,0.01755492575466633
20630.0,0.097413569688797,0.05063812434673309
20640.0,0.06818171590566635,0.02157505229115486
20650.0,0.08513816446065903,0.009058748371899128
20660.0,0.08652950078248978,0.02714621089398861
20670.0,0.07989537715911865,0.036156073212623596
20680.0,0.08528267592191696,0.01773947663605213
20690.0,0.0951918512582779,0.008952055126428604
20700.0,0.08153977990150452,0.029728367924690247
20710.0,0.06077369675040245,0.028874769806861877
20720.0,0.09864223748445511,0.03152213245630264
20730.0,0.09869199246168137,0.030914876610040665
20740.0,0.0717867761850357,0.027677837759256363
20750.0,0.08115455508232117,0.014482622966170311
20760.0,0.09569054841995239,0.0019395422423258424
20770.0,0.07984428107738495,0.026478825137019157
20780.0,0.09782654047012329,0.015190606005489826
20790.0,0.0906018316745758,0.02316826581954956
20800.0,0.10172590613365173,0.018222656100988388
20810.0,0.09425978362560272,0.02869357541203499
20820.0,0.08508670330047607,0.014928461983799934
20830.0,0.08336171507835388,0.009810937568545341
20840.0,0.09657317399978638,0.025717532262206078
20850.0,0.08817172795534134,0.02013683319091797
20860.0,0.09046728909015656,0.019749121740460396
20870.0,0.08387218415737152,0.030336342751979828
20880.0,0.09442959725856781,0.002158235525712371
20890.0,0.08308756351470947,0.03351083770394325
20900.0,0.08928115665912628,0.02101071923971176
20910.0,0.08758746087551117,0.024342674762010574
20920.0,0.06452850997447968,0.03508614003658295
20930.0,0.0972999632358551,0.006877700798213482
20940.0,0.0762881189584732,0.016164619475603104
20950.0,0.08443479984998703,0.028503840789198875
20960.0,0.09835518151521683,0.0510750375688076
20970.0,0.08167161047458649,0.02285510115325451
20980.0,0.0715332180261612,0.02083701267838478
20990.0,0.09457197785377502,0.043015286326408386
21000.0,0.23310399055480957,0.07062936574220657
21010.0,0.0019634664058685303,-0.31418168544769287
21020.0,0.0031249523162841797,-0.3159928321838379
21030.0,0.005663394927978516,-0.3122371733188629
21040.0,0.0068458616733551025,-0.3049386739730835
21050.0,0.008225977420806885,-0.28357264399528503
21060.0,0.010804697871208191,-0.22244231402873993
21070.0,0.07844938337802887,0.016846317797899246
21080.0,0.05865330249071121,0.014683941379189491
21090.0,0.09301739931106567,0.024660581722855568
21100.0,0.09428776800632477,0.022595630958676338
21110.0,0.08283194154500961,0.022966468706727028
21120.0,0.0914093405008316,0.009859596379101276
21130.0,0.09143577516078949,0.033728137612342834
21140.0,0.08341387659311295,0.04282695800065994
21150.0,0.08829057216644287,0.032553113996982574
21160.0,0.08623845875263214,0.03521835431456566
21170.0,0.07999879866838455,0.025054896250367165
21180.0,0.06500484049320221,0.019090736284852028
21190.0,0.09859848022460938,0.04249634966254234
21200.0,0.0899752601981163,0.010857992805540562
21210.0,0.0801035463809967,0.027845606207847595
21220.0,0.08820004761219025,0.012533591128885746
21230.0,0.06524523347616196,0.030713491141796112
21240.0,0.07858020812273026,0.018228059634566307
21250.0,0.10215285420417786,0.05575620010495186
21260.0,0.07577435672283173,0.023181632161140442
21270.0,0.09638381749391556,0.009862336330115795
21280.0,0.09093828499317169,0.002045164117589593
21290.0,0.08757239580154419,0.028054123744368553
21300.0,0.07461076974868774,0.02092556841671467
21310.0,0.07618417590856552,0.019819021224975586
21320.0,0.0718180239200592,0.024834580719470978
21330.0,0.09699951112270355,0.015249359421432018
21340.0,0.09208947420120239,0.031118495389819145
21350.0,0.07352448999881744,0.009606671519577503
21360.0,0.09916497766971588,0.03961165249347687
21370.0,0.10200990736484528,0.04311242699623108
21380.0,0.07604913413524628,0.03734644502401352
21390.0,0.08323925733566284,0.01991826295852661
21400.0,0.10874558240175247,0.01088851597160101
21410.0,0.08543291687965393,0.041972022503614426
21420.0,0.06438073515892029,0.012039931491017342
21430.0,0.08377879112958908,0.01495647244155407
21440.0,0.09090298414230347,0.018126633018255234
21450.0,0.08124461770057678,0.04297693818807602
21460.0,0.08808335661888123,0.02656891569495201
21470.0,0.08179532736539841,0.041488856077194214
21480.0,0.0855414867401123,0.012551411986351013
21490.0,0.08163748681545258,0.027728881686925888
21500.0,0.17335376143455505,0.08959152549505234
21510.0,0.005807787179946899,0.23542055487632751
21520.0,0.09286750853061676,0.022469500079751015
21530.0,0.059343963861465454,0.00889840628951788
21540.0,0.07992425560951233,0.027928391471505165
21550.0,0.07365678250789642,0.026109039783477783
21560.0,0.09567102044820786,0.03987615555524826
21570.0,0.09375692903995514,0.04294007644057274
21580.0,0.07385337352752686,0.044112589210271835
21590.0,0.08105237782001495,0.02338164858520031
21600.0,0.07815059274435043,0.040504079312086105
21610.0,0.07805710285902023,0.038116518408060074
21620.0,0.08735460042953491,0.024351930245757103
21630.0,0.09582290798425674,0.027531204745173454
21640.0,0.08069586753845215,0.030934838578104973
21650.0,0.09427451342344284,0.0530894510447979
21660.0,0.09449569880962372,0.015597435645759106
21670.0,0.08784384280443192,0.03007698245346546
21680.0,0.10373182594776154,0.02441519685089588
21690.0,0.07291270792484283,0.03211849555373192
21700.0,0.07390060275793076,0.03580674156546593
21710.0,0.08655079454183578,0.026759007945656776
21720.0,0.07670122385025024,0.0376165397465229
21730.0,0.08322659134864807,0.02681567706167698
21740.0,0.08135363459587097,0.02854309044778347
21750.0,0.07132531702518463,0.03781086206436157
21760.0,0.09675389528274536,0.03892309218645096
21770.0,0.07005865126848221,0.016077345237135887
21780.0,0.08291355520486832,0.029025642201304436
21790.0,0.07653895020484924,0.0404948890209198
21800.0,0.0796688124537468,0.03366627171635628
21810.0,0.08024326711893082,0.02593863382935524
21820.0,0.08447876572608948,0.029966166242957115
21830.0,0.08982652425765991,0.03073107637465
21840.0,0.07930880784988403,0.01744747906923294
21850.0,0.08202093839645386,-0.01490563340485096
21860.0,0.08286747336387634,0.0340888649225235
21870.0,0.07828767597675323,0.019832270219922066
21880.0,0.07971572130918503,0.03804639354348183
21890.0,0.08155974745750427,0.01619638502597809
21900.0,0.07580074667930603,0.04057258740067482
21910.0,0.09829109162092209,0.028371047228574753
21920.0,0.0935031995177269,0.03244427591562271
21930.0,0.08398014307022095,0.03454960882663727
21940.0,0.0973464772105217,0.032887984067201614
21950.0,0.0943407192826271,0.031949907541275024
21960.0,0.09054930508136749,0.035488322377204895
21970.0,0.09656251221895218,0.04050257429480553
21980.0,0.08402124047279358,0.020397022366523743
21990.0,0.1030394583940506,0.04017432779073715
22000.0,0.1889212727546692,0.08754759281873703
22010.0,0.00013557076454162598,-0.2872987389564514
22020.0,0.008135586977005005,-0.27514976263046265
22030.0,0.006665021181106567,-0.2811018228530884
22040.0,0.0255061537027359,-0.1720833033323288
22050.0,0.08669769763946533,0.028450915589928627
22060.0,0.09687305986881256,0.03422511741518974
22070.0,0.09458187222480774,0.002278328873217106
22080.0,0.09275124222040176,0.0445512980222702
22090.0,0.0843704491853714,0.028674764558672905
22100.0,0.06215183064341545,0.0061208708211779594
22110.0,0.09089850634336472,0.030298622325062752
22120.0,0.10452626645565033,0.008875725790858269
22130.0,0.07810810953378677,0.04332222416996956
22140.0,0.07332436740398407,0.015704210847616196
22150.0,0.09182487428188324,0.03165964037179947
22160.0,0.07782434672117233,0.040616925805807114
22170.0,0.0778980553150177,0.05414184182882309
22180.0,0.08875196427106857,0.0038055432960391045
22190.0,0.08903610706329346,0.028009383007884026
22200.0,0.09051476418972015,0.028696486726403236
22210.0,0.09694638848304749,0.02328973077237606
22220.0,0.07521425187587738,-0.02002606727182865
22230.0,0.0943029373884201,0.020685797557234764
22240.0,0.10554647445678711,0.031077519059181213
22250.0,0.08645384758710861,0.015882274135947227
22260.0,0.09430822730064392,0.03654149919748306
22270.0,0.08849925547838211,0.02841220423579216
22280.0,0.08859503269195557,0.017032034695148468
22290.0,0.08569619059562683,0.02683836966753006
22300.0,0.08615336567163467,0.032249800860881805
22310.0,0.10214273631572723,0.02283121645450592
22320.0,0.08539547771215439,0.02986564300954342
22330.0,0.09334377944469452,0.04000009596347809
22340.0,0.08631779253482819,0.01440821960568428
22350.0,0.09107072651386261,0.013380170799791813
22360.0,0.08916915953159332,0.034612689167261124
22370.0,0.07571378350257874,0.028504228219389915
22380.0,0.07977564632892609,0.029627887532114983
22390.0,0.08797954022884369,0.03186682611703873
22400.0,0.08727583289146423,0.039521440863609314
22410.0,0.09281740337610245,0.024585478007793427
22420.0,0.09849528968334198,0.01447916217148304
22430.0,0.08345314115285873,0.017301324754953384
22440.0,0.08917579799890518,0.028326809406280518
22450.0,0.08421675860881805,0.030516495928168297
22460.0,0.07710140943527222,0.015790162608027458
22470.0,0.09463996440172195,0.00813518837094307
22480.0,0.08843627572059631,0.008539549075067043
22490.0,0.07824808359146118,0.035391226410865784
22500.0,0.20968905091285706,0.10261641442775726
22510.0,0.001055002212524414,-0.31153804063796997
22520.0,0.005585759878158569,-0.3092261850833893
22530.0,0.006489604711532593,-0.301791787147522
22540.0,0.007065445184707642,-0.28507107496261597
22550.0,0.024650558829307556,-0.12377830594778061
22560.0,0.07169373333454132,0.017009301111102104
22570.0,0.07668399810791016,0.016998963430523872
22580.0,0.0727403461933136,0.0330146960914135
22590.0,0.07593872398138046,0.01071236003190279
22600.0,0.09736215323209763,0.04310338944196701
22610.0,0.06631062179803848,-0.008584823459386826
22620.0,0.09995730221271515,0.019508639350533485
22630.0,0.09217336028814316,0.029991254210472107
22640.0,0.08951641619205475,0.0274015162140131
22650.0,0.09154422581195831,0.01888841763138771
22660.0,0.08305290341377258,0.013001836836338043
22670.0,0.0785202607512474,0.033477332442998886
22680.0,0.07854020595550537,0.019625457003712654
22690.0,0.09545044600963593,0.009253880009055138
22700.0,0.09576895833015442,0.028808945789933205
22710.0,0.09724950045347214,0.02444545552134514
22720.0,0.0881875604391098,0.04081325978040695
22730.0,0.09488431364297867,0.017930516973137856
22740.0,0.07582049071788788,0.01879880018532276
22750.0,0.08935139328241348,0.023720568045973778
22760.0,0.08850766718387604,0.01258431188762188
22770.0,0.09771345555782318,0.017464347183704376
22780.0,0.09199412912130356,0.02790692262351513
22790.0,0.06355807930231094,0.0205078125
22800.0,0.09172175824642181,0.017020445317029953
22810.0,0.09576208889484406,0.03918304666876793
22820.0,0.10203570872545242,0.02334650792181492
22830.0,0.10203203558921814,0.03745298460125923
22840.0,0.08989547938108444,0.017700759693980217
22850.0,0.0801066905260086,0.03460681065917015
22860.0,0.0811842679977417,0.04146936535835266
22870.0,0.07275211811065674,0.009770330041646957
22880.0,0.08146481215953827,0.011625750921666622
22890.0,0.0889567881822586,0.022862527519464493
22900.0,0.06984510272741318,0.02063680626451969
22910.0,0.08780159056186676,0.014066725969314575
22920.0,0.08258842676877975,0.016266925260424614
22930.0,0.08132278919219971,0.02537626028060913
22940.0,0.08685323596000671,0.037133220583200455
22950.0,0.08180556446313858,0.03598176687955856
22960.0,0.08951281011104584,0.028020324185490608
22970.0,0.09308485686779022,0.020506281405687332
22980.0,0.08340960741043091,0.040163494646549225
22990.0,0.08458149433135986,0.027071574702858925
23000.0,0.20348435640335083,0.09506899118423462
23010.0,-0.0009633004665374756,-0.31921765208244324
23020.0,0.001964569091796875,-0.3190518617630005
23030.0,0.0052439868450164795,-0.31667307019233704
23040.0,0.004549950361251831,-0.31160563230514526
23050.0,0.006025910377502441,-0.3050336241722107
23060.0,0.0063590407371521,-0.28580471873283386
23070.0,0.015824690461158752,-0.22670410573482513
23080.0,0.057039856910705566,-0.02483537793159485
23090.0,0.06459005177021027,0.01220609713345766
23100.0,0.06606608629226685,0.031728316098451614
23110.0,0.08399415761232376,0.02716943807899952
23120.0,0.08524616807699203,0.01747089996933937
23130.0,0.08378597348928452,1.751240051817149e-05
23140.0,0.09988808631896973,0.02099527046084404
23150.0,0.08712664246559143,0.02273525483906269
23160.0,0.09990301728248596,0.030426649376749992
23170.0,0.0930885449051857,0.019206983968615532
23180.0,0.08187304437160492,0.033475734293460846
23190.0,0.09090563654899597,0.001524652005173266
23200.0,0.060268472880125046,0.015781577676534653
23210.0,0.08927159011363983,0.013084434904158115
23220.0,0.051913291215896606,-0.02433745563030243
23230.0,0.07877739518880844,0.04497294872999191
23240.0,0.06799247115850449,0.02568754181265831
23250.0,0.05378776043653488,0.027871569618582726
23260.0,0.06067590042948723,0.01237249281257391
23270.0,0.062339868396520615,-0.0028645077254623175
23280.0,0.07063527405261993,0.024611592292785645
23290.0,0.07784190773963928,-0.024219736456871033
23300.0,0.08484111726284027,0.016795236617326736
23310.0,0.0800219476222992,0.008306334726512432
23320.0,0.06598296761512756,0.031139591708779335
23330.0,0.08742736279964447,0.027806619182229042
23340.0,0.0929415374994278,0.04646874591708183
23350.0,0.09241190552711487,0.029887748882174492
23360.0,0.0894479900598526,0.028029801324009895
23370.0,0.0764637440443039,0.03659122437238693
23380.0,0.09594663232564926,0.029397929087281227
23390.0,0.08599371463060379,0.0322750099003315
23400.0,0.06957143545150757,0.014737777411937714
23410.0,0.0817759707570076,0.03087463043630123
23420.0,0.08013719320297241,0.02585837058722973
23430.0,0.07335072755813599,0.029452309012413025
23440.0,0.0930497795343399,0.024794189259409904
23450.0,0.0903145968914032,0.045427050441503525
23460.0,0.07568895816802979,0.0197707898914814
23470.0,0.09071493148803711,0.036434605717659
23480.0,0.0769146978855133,0.022220561280846596
23490.0,0.09201695024967194,0.009123938158154488
23500.0,0.19289959967136383,0.07511045038700104
23510.0,0.0003540515899658203,-0.31173521280288696
23520.0,0.007072538137435913,-0.31176555156707764
23530.0,0.005028486251831055,-0.30862957239151
23540.0,0.008252918720245361,-0.293206125497818
23550.0,0.03443880379199982,-0.131393700838089
23560.0,0.06838146597146988,0.00833018496632576
23570.0,0.07521961629390717,0.02028556913137436
23580.0,0.07698319852352142,0.03094002604484558
23590.0,0.0786852017045021,0.004299134016036987
23600.0,0.059348445385694504,0.018811454996466637
23610.0,0.09730862081050873,0.03668299689888954
23620.0,0.08550243824720383,0.01981090009212494
23630.0,0.08308456838130951,0.017420079559087753
23640.0,0.09883301705121994,0.04720216616988182
23650.0,0.07754985243082047,0.017141425982117653
23660.0,0.08442475646734238,0.00849947053939104
23670.0,0.09240858256816864,0.027462994679808617
23680.0,0.09053903073072433,0.035818781703710556
23690.0,0.0724039226770401,0.04449453577399254
23700.0,0.10073170065879822,0.038105882704257965
23710.0,0.09049022197723389,0.017310431227087975
23720.0,0.09141872823238373,0.036533355712890625
23730.0,0.0925951823592186,0.025021875277161598
23740.0,0.09512676298618317,0.005683581344783306
23750.0,0.0775996595621109,0.027086973190307617
23760.0,0.08014886826276779,0.04911448433995247
23770.0,0.06911222636699677,0.02575649693608284
23780.0,0.07352113723754883,0.01954888366162777
23790.0,0.10088086873292923,0.033795565366744995
23800.0,0.07215433567762375,0.025731347501277924
23810.0,0.08001033961772919,0.012889711186289787
23820.0,0.09061262011528015,0.021141737699508667
23830.0,0.08979962766170502,0.028015974909067154
23840.0,0.08467499166727066,0.03013906069099903
23850.0,0.06709161400794983,0.025757236406207085
23860.0,0.07501991093158722,0.01830693893134594
23870.0,0.10199064016342163,0.02665221318602562
23880.0,0.06742896884679794,0.013424566015601158
23890.0,0.08669827878475189,0.028977014124393463
23900.0,0.06564473360776901,0.02243133820593357
23910.0,0.07474637031555176,0.018744437023997307
23920.0,0.06963671743869781,0.014808747917413712
23930.0,0.07069572061300278,0.023548319935798645
23940.0,0.07636705040931702,0.01484342198818922
23950.0,0.06268630921840668,0.02354477345943451
23960.0,0.08220015466213226,0.011084554716944695
23970.0,0.0864449217915535,0.029716340824961662
23980.0,0.1050032302737236,0.023978281766176224
23990.0,0.08791474997997284,0.025551889091730118
24000.0,0.22724056243896484,0.08005939424037933
24010.0,0.0006568282842636108,0.22667622566223145
24020.0,0.004629403352737427,0.23033419251441956
24030.0,0.018389523029327393,0.200351282954216
24040.0,0.08429892361164093,0.07398417592048645
24050.0,0.047621674835681915,0.02358170598745346
24060.0,0.05154258757829666,0.031760115176439285
24070.0,0.06891526281833649,0.010423210449516773
24080.0,0.0859789326786995,0.014130420982837677
24090.0,0.08269089460372925,0.020333053544163704
24100.0,0.09023687243461609,0.021917395293712616
24110.0,0.09995137155056,0.026968516409397125
24120.0,0.08568619936704636,0.02416977658867836
24130.0,0.07989533245563507,0.010978193022310734
24140.0,0.08108580857515335,0.017899559810757637
24150.0,0.056576550006866455,0.03145888075232506
24160.0,0.06933441758155823,0.031384218484163284
24170.0,0.1003284603357315,0.020705386996269226
24180.0,0.09452131390571594,0.03810356557369232
24190.0,0.08458123356103897,0.023400338366627693
24200.0,0.0767478197813034,0.041657622903585434
24210.0,0.08114291727542877,0.034403879195451736
24220.0,0.0716996043920517,0.025444217026233673
24230.0,0.0968199074268341,0.03118368238210678
24240.0,0.07798885554075241,0.0071342033334076405
24250.0,0.09124674648046494,0.04467613250017166
24260.0,0.06453758478164673,0.019766472280025482
24270.0,0.08886836469173431,0.03606243059039116
24280.0,0.09239417314529419,0.006372446194291115
24290.0,0.08322501182556152,0.036712516099214554
24300.0,0.0698341429233551,0.02372395433485508
24310.0,0.06696351617574692,0.022082626819610596
24320.0,0.07641727477312088,0.028424419462680817
24330.0,0.07477723062038422,0.019642498344182968
24340.0,0.07429468631744385,0.02415846660733223
24350.0,0.07136905193328857,0.02349834516644478
24360.0,0.08515755087137222,0.03399914130568504
24370.0,0.07602956891059875,0.0010578799992799759
24380.0,0.07132408022880554,0.009064784273505211
24390.0,0.08503177762031555,0.0192817784845829
24400.0,0.07791318744421005,0.02617981657385826
24410.0,0.08211090415716171,0.031223366037011147
24420.0,0.07873595505952835,0.015588964335620403
24430.0,0.10048108547925949,0.04468840733170509
24440.0,0.10130761563777924,0.03426156938076019
24450.0,0.08164093643426895,0.026967788115143776
24460.0,0.07672905921936035,0.01924365945160389
24470.0,0.04786371812224388,0.013812585733830929
24480.0,0.07454042881727219,0.020854881033301353
24490.0,0.08107262849807739,0.028032060712575912
24500.0,0.24095314741134644,0.08970998227596283
24510.0,-0.0042729973793029785,-0.3152775168418884
24520.0,0.00035431981086730957,-0.31292927265167236
24530.0,0.007436305284500122,-0.31022965908050537
24540.0,0.0034663379192352295,-0.31447359919548035
24550.0,0.0015653371810913086,-0.3145392835140228
24560.0,0.002103447914123535,-0.31215378642082214
24570.0,0.0035383403301239014,-0.3047470450401306
24580.0,0.00457647442817688,-0.2933521270751953
24590.0,0.007386356592178345,-0.2687881290912628
24600.0,0.01610422134399414,-0.17058034241199493
24610.0,0.03269236534833908,-0.07935052365064621
24620.0,0.05544276535511017,0.01927296631038189
24630.0,0.0897839292883873,0.02864190936088562
24640.0,0.1058981791138649,0.01772048883140087
24650.0,0.0823361724615097,0.030956421047449112
24660.0,0.07870718091726303,0.027141403406858444
24670.0,0.07395605742931366,0.0024126553907990456
24680.0,0.08685014396905899,0.02721094712615013
24690.0,0.05797433853149414,-0.003550367197021842
24700.0,0.07468090951442719,0.026732295751571655
24710.0,0.08914585411548615,0.035108644515275955
24720.0,0.06308794766664505,0.017041543498635292
24730.0,0.09067222476005554,0.03016144037246704
24740.0,0.08393009006977081,0.037958189845085144
24750.0,0.07513415068387985,0.016384519636631012
24760.0,0.1029195636510849,0.014847257174551487
24770.0,0.08341649919748306,0.024327749386429787
24780.0,0.060643281787633896,0.024022720754146576
24790.0,0.09643016755580902,0.026783932000398636
24800.0,0.05273173376917839,0.031536299735307693
24810.0,0.07582348585128784,0.03245418146252632
24820.0,0.08213391900062561,0.03135528042912483
24830.0,0.06631656736135483,0.019844993948936462
24840.0,0.0684235543012619,0.04219627380371094
24850.0,0.060104332864284515,-0.0006443416932597756
24860.0,0.06682804226875305,0.0052244109101593494
24870.0,0.06640848517417908,0.024377981200814247
24880.0,0.07407762110233307,0.018414949998259544
24890.0,0.08528344333171844,0.01783551461994648
24900.0,0.07027970254421234,0.02803141064941883
24910.0,0.08577004820108414,0.013742818497121334
24920.0,0.08165945112705231,0.024730771780014038
24930.0,0.08398216962814331,0.043561745434999466
24940.0,0.07743926346302032,0.03080374002456665
24950.0,0.07862050086259842,0.059704285115003586
24960.0,0.08344946056604385,0.024526260793209076
24970.0,0.07207181304693222,0.049725476652383804
24980.0,0.08980464935302734,0.036683958023786545
24990.0,0.07449766993522644,0.038606930524110794
25000.0,0.22692880034446716,0.11385659873485565
25010.0,-0.002680838108062744,-0.3187379240989685
25020.0,0.0020310282707214355,-0.3184277415275574
25030.0,0.004570126533508301,-0.3156092166900635
25040.0,0.004662603139877319,-0.3124200999736786
25050.0,0.004088789224624634,-0.305129736661911
25060.0,0.004296600818634033,-0.2965255081653595
25070.0,0.002492070198059082,-0.2868078649044037
25080.0,0.005104005336761475,-0.2681068778038025
25090.0,0.009869411587715149,-0.20005008578300476
25100.0,0.040533147752285004,-0.09688001871109009
25110.0,0.056017983704805374,0.03563239797949791
25120.0,0.06543774902820587,0.022485844790935516
25130.0,0.07182411104440689,0.025634923949837685
25140.0,0.061642859131097794,0.007661384996026754
25150.0,0.062286995351314545,0.016521960496902466
25160.0,0.06991977244615555,0.03385225310921669
25170.0,0.05929623544216156,0.0012561966432258487
25180.0,0.07020477205514908,0.04136611521244049
25190.0,0.08336061984300613,0.02016059309244156
25200.0,0.08191680908203125,0.011303551495075226
25210.0,0.08029085397720337,0.020653298124670982
25220.0,0.08409673720598221,0.018301576375961304
25230.0,0.08652814477682114,0.024524405598640442
25240.0,0.07387418299913406,0.026598356664180756
25250.0,0.0656815692782402,0.013973918743431568
25260.0,0.08722549676895142,0.02565264143049717
25270.0,0.05550425127148628,0.008465670980513096
25280.0,0.07199437916278839,0.011822637170553207
25290.0,0.0744365006685257,0.02886563166975975
25300.0,0.06824202835559845,-0.00022129452554509044
25310.0,0.07355809956789017,0.014067958109080791
25320.0,0.0758371353149414,0.013788407668471336
25330.0,0.06328324228525162,0.026133272796869278
25340.0,0.07422211766242981,0.03993673995137215
25350.0,0.0707927942276001,-0.000933294533751905
25360.0,0.07473576068878174,0.021540511399507523
25370.0,0.0567428283393383,0.009592359885573387
25380.0,0.07279802858829498,0.029265984892845154
25390.0,0.07516838610172272,0.04306917265057564
25400.0,0.05759044736623764,0.014762522652745247
25410.0,0.06711380183696747,0.020357023924589157
25420.0,0.07633199542760849,0.030401676893234253
25430.0,0.06526898592710495,0.03821849450469017
25440.0,0.08075891435146332,0.027687937021255493
25450.0,0.07887906581163406,0.024070844054222107
25460.0,0.08925046026706696,0.03135562315583229
25470.0,0.08667953312397003,0.04227078706026077
25480.0,0.07830165326595306,0.025443723425269127
25490.0,0.08035223931074142,0.010804048739373684
25500.0,0.20759692788124084,0.10352067649364471
25510.0,-0.0008041262626647949,-0.3167842924594879
25520.0,0.005023837089538574,-0.3145965337753296
25530.0,0.005475938320159912,-0.3150513172149658
25540.0,0.0030663013458251953,-0.31327903270721436
25550.0,0.004324167966842651,-0.30571192502975464
25560.0,0.0044609904289245605,-0.29234546422958374
25570.0,0.00813707709312439,-0.259832501411438
25580.0,0.024492688477039337,-0.10196008533239365
25590.0,0.07087069749832153,0.027499495074152946
25600.0,0.06851976364850998,0.04180535301566124
25610.0,0.06054231524467468,0.029429685324430466
25620.0,0.0718475952744484,0.02665991149842739
25630.0,0.07386553287506104,0.008235389366745949
25640.0,0.07861575484275818,0.0181004349142313
25650.0,0.07572121918201447,0.033573418855667114
25660.0,0.06825145334005356,0.02648455649614334
25670.0,0.08811993896961212,0.00837131030857563
25680.0,0.07626001536846161,0.014491056092083454
25690.0,0.08894875645637512,0.03947201743721962
25700.0,0.08946465700864792,0.022976119071245193
25710.0,0.07235243916511536,0.023211028426885605
25720.0,0.06939411163330078,0.009440546855330467
25730.0,0.07247091084718704,0.00944498460739851
25740.0,0.07608239352703094,0.003936075605452061
25750.0,0.07562270015478134,0.039766304194927216
25760.0,0.08057918399572372,0.02529989369213581
25770.0,0.06783563643693924,0.01602538488805294
25780.0,0.07387248426675797,0.03372317552566528
25790.0,0.0954265296459198,0.010811476036906242
25800.0,0.09087851643562317,0.017016351222991943
25810.0,0.08746271580457687,0.0379757285118103
25820.0,0.0698184221982956,0.01234803069382906
25830.0,0.06645338237285614,0.02527601085603237
25840.0,0.08201468735933304,0.029130086302757263
25850.0,0.06932796537876129,0.022961612790822983
25860.0,0.06892295926809311,0.036377131938934326
25870.0,0.08772893995046616,0.0201188363134861
25880.0,0.08964484930038452,0.03348866477608681
25890.0,0.0955006331205368,0.025014128535985947
25900.0,0.07267599552869797,0.01299105491489172
25910.0,0.07579357177019119,0.031249653548002243
25920.0,0.059765398502349854,0.007886946201324463
25930.0,0.0690314993262291,0.020430197939276695
25940.0,0.09343089163303375,0.03108110837638378
25950.0,0.08738994598388672,0.015760624781250954
25960.0,0.0815187320113182,-0.0076580350287258625
25970.0,0.06584229320287704,0.015721313655376434
25980.0,0.07897944748401642,0.029197553172707558
25990.0,0.09176488220691681,0.013878900557756424
26000.0,0.23709911108016968,0.09782093018293381
26010.0,0.0009683370590209961,-0.31246551871299744
26020.0,-0.0015638470649719238,-0.3173960745334625
26030.0,0.0012468993663787842,-0.32139384746551514
26040.0,0.0033700168132781982,-0.3153340220451355
26050.0,0.0044293999671936035,-0.3081032633781433
26060.0,0.004947781562805176,-0.2965739667415619
26070.0,0.00469052791595459,-0.2776353657245636
26080.0,0.009153246879577637,-0.2454708367586136
26090.0,0.038445450365543365,-0.046798061579465866
26100.0,0.05668944865465164,0.017095139250159264
26110.0,0.06532757729291916,0.02116132341325283
26120.0,0.08973884582519531,0.006413779687136412
26130.0,0.07507116347551346,0.0143002700060606
26140.0,0.07344526052474976,0.02363695576786995
26150.0,0.060631077736616135,0.034304436296224594
26160.0,0.06450144201517105,0.023117339238524437
26170.0,0.07207590341567993,0.01564226672053337
26180.0,0.06722701340913773,0.02165447734296322
26190.0,0.07091973721981049,0.03054741583764553
26200.0,0.07146816700696945,0.014353405684232712
26210.0,0.06939482688903809,0.01989956572651863
26220.0,0.0767209529876709,0.02968415431678295
26230.0,0.050943538546562195,0.03209761157631874
26240.0,0.0951937809586525,0.035421304404735565
26250.0,0.05105648562312126,0.0014158559497445822
26260.0,0.11593317985534668,0.025901436805725098
26270.0,0.07656743377447128,0.003953898325562477
26280.0,0.07123306393623352,0.030709922313690186
26290.0,0.10583652555942535,0.036380112171173096
26300.0,0.07019659876823425,-0.006938657257705927
26310.0,0.07016263902187347,0.042137179523706436
26320.0,0.09799398481845856,0.044725481420755386
26330.0,0.025817520916461945,-0.03450901061296463
26340.0,0.07960636168718338,0.030748357996344566
26350.0,0.09255388379096985,0.037013180553913116
26360.0,0.04545098543167114,0.01309915166348219
