iteration,wasserstein_distance,generator_loss
20600.0,0.0684114396572113,0.04316972941160202
20610.0,0.08983311057090759,0.041847992688417435
20620.0,0.09361843764781952,0.07726216316223145
20630.0,0.08503386378288269,0.028792068362236023
20640.0,0.09353365004062653,0.052616316825151443
20650.0,0.0916358232498169,0.0399848073720932
20660.0,0.07111580669879913,0.006041138432919979
20670.0,0.0849701315164566,0.05762931704521179
20680.0,0.09536276012659073,0.06942545622587204
20690.0,0.08233238756656647,0.04919380694627762
20700.0,0.09013287723064423,0.046112675219774246
20710.0,0.08218612521886826,0.04447530582547188
20720.0,0.07537174969911575,0.047364529222249985
20730.0,0.09113556891679764,0.05238989740610123
20740.0,0.1116892620921135,0.05318136140704155
20750.0,0.08983512967824936,0.05316632613539696
20760.0,0.0805874690413475,0.059118468314409256
20770.0,0.08766121417284012,0.04780155420303345
20780.0,0.08980871737003326,0.03720689192414284
20790.0,0.07716839760541916,0.05634429678320885
20800.0,0.0792049914598465,0.035470351576805115
20810.0,0.08761018514633179,0.04989583417773247
20820.0,0.08676777780056,0.0579911544919014
20830.0,0.0846063494682312,0.025656817480921745
20840.0,0.08031356334686279,0.04336297884583473
20850.0,0.09277050197124481,0.06046842783689499
20860.0,0.08791032433509827,0.05931665748357773
20870.0,0.10590817779302597,0.04969631880521774
20880.0,0.06795801222324371,0.039305929094552994
20890.0,0.08610261231660843,0.0403481125831604
20900.0,0.09688611328601837,0.05488516390323639
20910.0,0.10620370507240295,0.05591856688261032
20920.0,0.08120780438184738,0.0631798580288887
20930.0,0.07013708353042603,0.04941828176379204
20940.0,0.09502080082893372,0.03828494995832443
20950.0,0.08647841215133667,0.033063024282455444
20960.0,0.08766529709100723,0.06764960289001465
20970.0,0.08384469151496887,0.06452765315771103
20980.0,0.09802290052175522,0.07576090842485428
20990.0,0.09417581558227539,0.0401020348072052
21000.0,0.2392987310886383,0.10432891547679901
21010.0,-0.0026674270629882812,-0.29921841621398926
21020.0,0.006709039211273193,-0.29561129212379456
21030.0,0.015119224786758423,-0.2885301113128662
21040.0,3.0934810638427734e-05,-0.3057783544063568
21050.0,0.0024109482765197754,-0.3050227463245392
21060.0,0.004402190446853638,-0.2945534288883209
21070.0,0.005568742752075195,-0.28051939606666565
21080.0,0.005458265542984009,-0.2661213278770447
21090.0,0.014440923929214478,-0.15934734046459198
21100.0,0.07030389457941055,0.040871746838092804
21110.0,0.050836145877838135,0.04770023375749588
21120.0,0.04752973094582558,0.011678938753902912
21130.0,0.07867653667926788,0.015688803046941757
21140.0,0.07638336718082428,0.050008393824100494
21150.0,0.08446723222732544,0.042097561061382294
21160.0,0.10182243585586548,0.019304124638438225
21170.0,0.061714719980955124,0.0114040058106184
21180.0,0.10619883239269257,0.058951325714588165
21190.0,0.08335569500923157,0.0607551634311676
21200.0,0.05987963080406189,0.03412923216819763
21210.0,0.07687303423881531,0.028171958401799202
21220.0,0.06656938046216965,0.03930586576461792
21230.0,0.07719841599464417,0.013076039962470531
21240.0,0.09925730526447296,0.05889064073562622
21250.0,0.08979789167642593,0.05328601226210594
21260.0,0.09463328123092651,0.05112365260720253
21270.0,0.07625028491020203,0.03669683635234833
21280.0,0.0629163607954979,0.01348732877522707
21290.0,0.08690934628248215,0.03471103310585022
21300.0,0.08154481649398804,0.04744531586766243
21310.0,0.09564831107854843,0.031755391508340836
21320.0,0.09915678203105927,0.04182564839720726
21330.0,0.09799535572528839,0.04843251779675484
21340.0,0.09488445520401001,0.0504133477807045
21350.0,0.09063760936260223,0.05003692954778671
21360.0,0.07129332423210144,0.05431828647851944
21370.0,0.059275899082422256,0.024402810260653496
21380.0,0.07687944918870926,0.046685609966516495
21390.0,0.0649142786860466,0.03891509771347046
21400.0,0.0707385241985321,0.032886408269405365
21410.0,0.09697876870632172,0.048818718641996384
21420.0,0.07713918387889862,0.051534511148929596
21430.0,0.07922836393117905,0.013278682716190815
21440.0,0.07701146602630615,0.06137006729841232
21450.0,0.07833965122699738,0.02757844887673855
21460.0,0.06215923652052879,0.053903188556432724
21470.0,0.06492981314659119,0.03937115520238876
21480.0,0.0772615373134613,0.06878507137298584
21490.0,0.08816900104284286,0.007120862603187561
21500.0,0.2585355043411255,0.1476069837808609
21510.0,-0.0001176595687866211,-0.3062610924243927
21520.0,0.001941084861755371,-0.3097689747810364
21530.0,0.0049079954624176025,-0.3067469894886017
21540.0,0.006781816482543945,-0.2989789843559265
21550.0,0.00467410683631897,-0.2872527837753296
21560.0,0.002085268497467041,-0.2722941040992737
21570.0,0.01003369688987732,-0.15571902692317963
21580.0,0.03465167433023453,-0.09232703596353531
21590.0,0.053737469017505646,0.05517606437206268
21600.0,0.07861930876970291,0.05252376198768616
21610.0,0.07077857851982117,0.029291752725839615
21620.0,0.044225163757801056,0.07005105912685394
21630.0,0.06937243044376373,0.03511981666088104
21640.0,0.0773162841796875,0.06267382204532623
21650.0,0.0589684322476387,0.03743930533528328
21660.0,0.08872061967849731,0.030017677694559097
21670.0,0.07754301279783249,0.02934129163622856
21680.0,0.06988668441772461,0.03509484976530075
21690.0,0.058701179921627045,0.0027543853502720594
21700.0,0.08983294665813446,0.04271508753299713
21710.0,0.0953967347741127,0.06761045008897781
21720.0,0.07519812881946564,0.03464825078845024
21730.0,0.0975743979215622,0.040130581706762314
21740.0,0.09618981182575226,0.04952649772167206
21750.0,0.0741128921508789,0.05614263936877251
21760.0,0.09913353621959686,0.04484033212065697
21770.0,0.06969332695007324,0.018376970663666725
21780.0,0.06967607140541077,0.020806539803743362
21790.0,0.10697229206562042,0.05546467378735542
21800.0,0.0951433777809143,0.03639932721853256
21810.0,0.07190613448619843,0.051480721682310104
21820.0,0.10349670797586441,0.03697648271918297
21830.0,0.07709531486034393,0.030539212748408318
21840.0,0.07585088908672333,0.03393398970365524
21850.0,0.09309054166078568,0.030304327607154846
21860.0,0.08167554438114166,0.026239413768053055
21870.0,0.07823556661605835,0.03757784143090248
21880.0,0.07310901582241058,0.023858800530433655
21890.0,0.08270516246557236,0.03049479052424431
21900.0,0.06128586083650589,0.022740822285413742
21910.0,0.08757487684488297,0.05840279161930084
21920.0,0.09148199111223221,0.03497212752699852
21930.0,0.09148982167243958,0.0554489940404892
21940.0,0.07870525121688843,0.03531096875667572
21950.0,0.09206157922744751,0.02670433185994625
21960.0,0.08902059495449066,0.0654790848493576
21970.0,0.06983998417854309,0.008944357745349407
21980.0,0.09920717775821686,0.050648536533117294
21990.0,0.07874107360839844,0.0410308837890625
22000.0,0.2517392933368683,0.13102924823760986
22010.0,0.003313422203063965,-0.30295297503471375
22020.0,0.004201680421829224,-0.30751490592956543
22030.0,0.006906837224960327,-0.30621373653411865
22040.0,0.005278974771499634,-0.30136266350746155
22050.0,0.0036459267139434814,-0.29445844888687134
22060.0,0.0029975175857543945,-0.24758340418338776
22070.0,0.01769895851612091,-0.18307960033416748
22080.0,0.08066768944263458,0.02771119773387909
22090.0,0.07317575812339783,0.03920355811715126
22100.0,0.06910781562328339,0.04860896244645119
22110.0,0.07660194486379623,0.013635396957397461
22120.0,0.08288916945457458,0.053856395184993744
22130.0,0.060410551726818085,0.01625126600265503
22140.0,0.07428520917892456,0.0379447266459465
22150.0,0.096932053565979,0.043825551867485046
22160.0,0.07049087435007095,0.03546305373311043
22170.0,0.08909591287374496,0.05645204335451126
22180.0,0.08590942621231079,0.03512108698487282
22190.0,0.06554202735424042,0.038001880049705505
22200.0,0.08320342749357224,0.0331079363822937
22210.0,0.09388081729412079,0.032255545258522034
22220.0,0.08816686272621155,0.03879773989319801
22230.0,0.09070950746536255,0.0401468351483345
22240.0,0.0708605945110321,0.05154269188642502
22250.0,0.061735235154628754,0.050059691071510315
22260.0,0.08963087201118469,0.003880592528730631
22270.0,0.0890205055475235,0.020631764084100723
22280.0,0.09227187186479568,0.022841766476631165
22290.0,0.07993398606777191,0.025967750698328018
22300.0,0.06222880631685257,0.024321218952536583
22310.0,0.0876617282629013,0.023303203284740448
22320.0,0.08479496091604233,0.049810804426670074
22330.0,0.08648533374071121,0.05343828350305557
22340.0,0.08775289356708527,0.040728893131017685
22350.0,0.08610498160123825,0.010231737978756428
22360.0,0.07508912682533264,0.026246538385748863
22370.0,0.06760945916175842,0.02667183056473732
22380.0,0.06609867513179779,0.037765588611364365
22390.0,0.09974634647369385,0.03980727866292
22400.0,0.08542993664741516,0.029711199924349785
22410.0,0.07751495391130447,0.02620731294155121
22420.0,0.08037854731082916,0.05005348473787308
22430.0,0.08263441920280457,0.04478120058774948
22440.0,0.08480475842952728,0.0315258651971817
22450.0,0.07241031527519226,0.03491450846195221
22460.0,0.06954247504472733,0.02108093723654747
22470.0,0.07361602038145065,0.04769875109195709
22480.0,0.08901779353618622,0.017317673191428185
22490.0,0.07915681600570679,0.03181127831339836
22500.0,0.1902533918619156,0.08720336854457855
22510.0,0.004654884338378906,-0.29994285106658936
22520.0,0.0027327537536621094,-0.304709255695343
22530.0,0.004694044589996338,-0.3005504310131073
22540.0,0.006905555725097656,-0.2837255299091339
22550.0,0.011886999011039734,-0.23368507623672485
22560.0,0.04358178749680519,-0.04259160906076431
22570.0,0.06651169061660767,0.0232471264898777
22580.0,0.08536137640476227,0.04829951375722885
22590.0,0.08646228909492493,0.02520878240466118
22600.0,0.0770188495516777,0.011592208407819271
22610.0,0.07030099630355835,0.03476021811366081
22620.0,0.08129061758518219,0.04594418779015541
22630.0,0.0807458758354187,0.03160034120082855
22640.0,0.08061889559030533,0.033571094274520874
22650.0,0.08342665433883667,0.020035605877637863
22660.0,0.06915635615587234,0.04415983706712723
22670.0,0.0880117118358612,0.05551070719957352
22680.0,0.08522070944309235,0.03781159222126007
22690.0,0.09919407963752747,0.039607834070920944
22700.0,0.08865414559841156,0.043075066059827805
22710.0,0.06617714464664459,0.01480373926460743
22720.0,0.0785079151391983,0.035915862768888474
22730.0,0.07496391981840134,0.02656717784702778
22740.0,0.08167979121208191,0.04579097405076027
22750.0,0.08932797610759735,0.06090511009097099
22760.0,0.08215999603271484,0.042906079441308975
22770.0,0.09169456362724304,0.04418110474944115
22780.0,0.07628653943538666,0.09267342835664749
22790.0,0.0678923949599266,0.04280979558825493
22800.0,0.09091857075691223,0.0446159653365612
22810.0,0.07722540944814682,0.03230201080441475
22820.0,0.07431100308895111,0.029251664876937866
22830.0,0.09882546961307526,0.059323541820049286
22840.0,0.09021040797233582,0.04042629152536392
22850.0,0.09044095873832703,0.03134867548942566
22860.0,0.07364927977323532,0.012696770951151848
22870.0,0.0707564651966095,0.023260455578565598
22880.0,0.07475365698337555,0.01984487660229206
22890.0,0.08267787098884583,0.023177364841103554
22900.0,0.0532689094543457,0.034643594175577164
22910.0,0.08436153829097748,0.030820921063423157
22920.0,0.07996641844511032,0.04582852125167847
22930.0,0.0824640765786171,0.060000982135534286
22940.0,0.07105918228626251,0.04228983819484711
22950.0,0.09626313298940659,0.04199270159006119
22960.0,0.09868323057889938,0.010499951429665089
22970.0,0.06864164769649506,0.03901804983615875
22980.0,0.07263015955686569,0.004126511048525572
22990.0,0.07553794980049133,0.06863409280776978
23000.0,0.20107541978359222,0.0788324698805809
23010.0,0.0026781558990478516,-0.29308098554611206
23020.0,0.005742013454437256,-0.29137682914733887
23030.0,0.009550303220748901,-0.2820819020271301
23040.0,0.014964312314987183,-0.24662601947784424
23050.0,0.03199389949440956,-0.04601587355136871
23060.0,0.07269586622714996,0.029711129143834114
23070.0,0.06593786925077438,0.047844309359788895
23080.0,0.07734809815883636,0.04322071373462677
23090.0,0.0809774398803711,0.043415170162916183
23100.0,0.06872084736824036,0.047993145883083344
23110.0,0.07446524500846863,0.036422617733478546
23120.0,0.07769954204559326,0.03235787898302078
23130.0,0.06573552638292313,0.03487877920269966
23140.0,0.06840312480926514,0.034805577248334885
23150.0,0.09332328289747238,0.047144029289484024
23160.0,0.08043934404850006,0.030943114310503006
23170.0,0.07692758738994598,0.03565767779946327
23180.0,0.06616084277629852,0.06083992123603821
23190.0,0.05796298384666443,0.03871367499232292
23200.0,0.08115705102682114,0.026577353477478027
23210.0,0.07470281422138214,0.03603456914424896
23220.0,0.060178257524967194,0.025532308965921402
23230.0,0.07349972426891327,0.021090850234031677
23240.0,0.0865059643983841,0.05677532032132149
23250.0,0.07171037793159485,0.031678490340709686
23260.0,0.0766696184873581,0.03522932156920433
23270.0,0.07320024818181992,0.03644448146224022
23280.0,0.0836372971534729,0.02725663036108017
23290.0,0.08684862405061722,0.026856908574700356
23300.0,0.07233549654483795,0.033911995589733124
23310.0,0.07537120580673218,0.03450615704059601
23320.0,0.07717873156070709,0.02226092666387558
23330.0,0.07955262809991837,0.03139125183224678
23340.0,0.06692365556955338,0.031521931290626526
23350.0,0.07211603224277496,0.03731333836913109
23360.0,0.0814342349767685,0.05965675413608551
23370.0,0.08933095633983612,0.03279130160808563
23380.0,0.09157519787549973,0.03398546949028969
23390.0,0.07213945686817169,0.03672095388174057
23400.0,0.08420529961585999,0.043870143592357635
23410.0,0.07763835042715073,0.025600984692573547
23420.0,0.07031210511922836,0.026460375636816025
23430.0,0.0662899911403656,0.014959911815822124
23440.0,0.08593505620956421,0.03218872845172882
23450.0,0.07921290397644043,0.028726845979690552
23460.0,0.05999353528022766,0.036223724484443665
23470.0,0.09082505851984024,0.05044995993375778
23480.0,0.08273923397064209,0.05429096147418022
23490.0,0.07414454221725464,0.04136580228805542
23500.0,0.18459953367710114,0.10136636346578598
23510.0,0.0013280212879180908,-0.3028987944126129
23520.0,0.0027488768100738525,-0.3026611804962158
23530.0,0.0002633333206176758,-0.3014514744281769
23540.0,0.0029648244380950928,-0.29394033551216125
23550.0,0.00620386004447937,-0.27555376291275024
23560.0,0.01876053214073181,-0.17615461349487305
23570.0,0.07149066776037216,0.014729369431734085
23580.0,0.06515226513147354,0.024561697617173195
23590.0,0.08094316720962524,0.044249534606933594
23600.0,0.08508040755987167,0.026549410074949265
23610.0,0.08042246103286743,0.02873910777270794
23620.0,0.07264584302902222,0.02394389547407627
23630.0,0.07065190374851227,0.03571653366088867
23640.0,0.08760687708854675,0.06609297543764114
23650.0,0.09371744096279144,0.03236941248178482
23660.0,0.09532268345355988,0.05988137796521187
23670.0,0.08721054345369339,0.043546006083488464
23680.0,0.08753477036952972,0.017256727442145348
23690.0,0.08995115756988525,0.02824750728905201
23700.0,0.09105026721954346,0.04573813080787659
23710.0,0.07858829200267792,0.05292902886867523
23720.0,0.07752829790115356,0.04317975416779518
23730.0,0.060613423585891724,0.027616802603006363
23740.0,0.07998748123645782,0.05147069692611694
23750.0,0.07173396646976471,0.05651536211371422
23760.0,0.07771563529968262,0.06880421191453934
23770.0,0.08141309022903442,0.05622969940304756
23780.0,0.07138016074895859,0.009676819667220116
23790.0,0.08040019869804382,0.05833546817302704
23800.0,0.07325250655412674,0.03260214999318123
23810.0,0.0639709085226059,0.02060982957482338
23820.0,0.07135377824306488,0.027647625654935837
23830.0,0.06905606389045715,0.04300220310688019
23840.0,0.07628511637449265,0.0354246161878109
23850.0,0.08002644032239914,0.0521271787583828
23860.0,0.06570146977901459,0.044901371002197266
23870.0,0.09465621411800385,0.03738734871149063
23880.0,0.08509000390768051,0.048467591404914856
23890.0,0.0791088342666626,0.04654872417449951
23900.0,0.09791944921016693,0.04209315776824951
23910.0,0.07882337272167206,0.06584317237138748
23920.0,0.08146389573812485,0.045764531940221786
23930.0,0.08053228259086609,0.046593546867370605
23940.0,0.05740664154291153,0.029109453782439232
23950.0,0.07204531133174896,0.0525473989546299
23960.0,0.07864370197057724,0.04025929048657417
23970.0,0.07483652234077454,0.026388896629214287
23980.0,0.09481056779623032,0.034304291009902954
23990.0,0.09779772162437439,0.05702229216694832
24000.0,0.2721315026283264,0.1471089869737625
24010.0,-0.0008511245250701904,-0.3069493770599365
24020.0,0.003215402364730835,-0.3088349401950836
24030.0,0.0035457611083984375,-0.3066245913505554
24040.0,0.0036926865577697754,-0.302290678024292
24050.0,0.003484487533569336,-0.2948923707008362
24060.0,0.005351513624191284,-0.28563398122787476
24070.0,0.0021233558654785156,-0.27984902262687683
24080.0,0.0009858310222625732,-0.27498507499694824
24090.0,0.0008293092250823975,-0.26671141386032104
24100.0,0.007628083229064941,-0.20836998522281647
24110.0,0.00807519257068634,-0.2307630479335785
24120.0,0.027603842318058014,-0.08634302020072937
24130.0,0.0614888034760952,0.046835560351610184
24140.0,0.07645682245492935,0.01800171658396721
24150.0,0.062076386064291,0.021405549719929695
24160.0,0.03897756338119507,0.01836785301566124
24170.0,0.07589355111122131,0.0216643288731575
24180.0,0.07897719740867615,0.02761002816259861
24190.0,0.0897073745727539,0.017680194228887558
24200.0,0.07964307069778442,0.036708105355501175
24210.0,0.08534181118011475,0.03165256232023239
24220.0,0.08051043748855591,0.04264732077717781
24230.0,0.07293761521577835,0.056435421109199524
24240.0,0.07986272871494293,0.03886212781071663
24250.0,0.06455425918102264,0.02967969700694084
24260.0,0.06884955614805222,0.03402036428451538
24270.0,0.07751341164112091,0.030960053205490112
24280.0,0.09831732511520386,0.028457246720790863
24290.0,0.07037841528654099,0.03957059234380722
24300.0,0.06972337514162064,0.021767936646938324
24310.0,0.048001352697610855,0.012416749261319637
24320.0,0.07719200849533081,0.04703477397561073
24330.0,0.06766095757484436,0.020597102120518684
24340.0,0.061878740787506104,0.030321910977363586
24350.0,0.09667801856994629,0.04789258539676666
24360.0,0.08174136281013489,0.04045096039772034
24370.0,0.08629549294710159,0.03798051178455353
24380.0,0.10491299629211426,0.033981963992118835
24390.0,0.08542299270629883,0.029547950252890587
24400.0,0.11519588530063629,0.04825903847813606
24410.0,0.09032204747200012,0.05381279066205025
24420.0,0.08238177001476288,0.03142084926366806
24430.0,0.07618480920791626,0.04804328456521034
24440.0,0.06446513533592224,0.03259069100022316
24450.0,0.08374953269958496,0.03675071895122528
24460.0,0.09773078560829163,0.025188470259308815
24470.0,0.09239780157804489,0.029439270496368408
24480.0,0.07725334912538528,0.02309923991560936
24490.0,0.0878666341304779,0.04826326668262482
24500.0,0.2798631191253662,0.12200721353292465
24510.0,-0.0019056200981140137,-0.28963223099708557
24520.0,0.0022065043449401855,-0.29226356744766235
24530.0,0.00546950101852417,-0.2953610122203827
24540.0,0.010093659162521362,-0.2920481264591217
24550.0,0.009363055229187012,-0.28567275404930115
24560.0,0.010668694972991943,-0.2706016004085541
24570.0,0.004300475120544434,-0.2591650187969208
24580.0,-0.0011452138423919678,-0.23613055050373077
24590.0,0.004650875926017761,-0.12198376655578613
24600.0,0.020565330982208252,-0.11848414689302444
24610.0,0.04634641110897064,0.036161839962005615
24620.0,0.0527801588177681,0.013808181509375572
24630.0,0.06569182872772217,0.04058634489774704
24640.0,0.0839373841881752,0.04604247584939003
24650.0,0.01695166528224945,0.04035904258489609
24660.0,0.12309835851192474,0.0597715824842453
24670.0,0.00532657653093338,-0.05245115980505943
24680.0,0.049723971635103226,0.045188188552856445
24690.0,0.06237919628620148,0.002860279753804207
24700.0,0.09256598353385925,0.05518561229109764
24710.0,0.031108688563108444,0.009276860393583775
24720.0,0.039679985493421555,0.06529342383146286
24730.0,0.04076886922121048,0.039802417159080505
24740.0,0.07064399868249893,0.030570104718208313
24750.0,0.0878683477640152,0.041213758289813995
24760.0,0.07809470593929291,0.040446408092975616
24770.0,0.04976632073521614,0.015404103323817253
24780.0,0.04280116409063339,0.027126198634505272
24790.0,0.06940198689699173,0.02617546357214451
24800.0,0.06664635241031647,-0.011805472895503044
24810.0,0.08783774077892303,0.033516816794872284
24820.0,0.005059832241386175,0.013694467954337597
24830.0,0.09217676520347595,0.08007408678531647
24840.0,0.030315842479467392,-0.01567700132727623
24850.0,0.06052250415086746,0.0369209386408329
24860.0,0.1015588566660881,0.056657686829566956
24870.0,0.08484106510877609,0.0619167760014534
24880.0,0.015591902658343315,0.02882726863026619
24890.0,0.011930606327950954,0.0031127880793064833
24900.0,0.0543716661632061,0.001911620725877583
24910.0,0.019998636096715927,-0.028525719419121742
24920.0,0.06590613722801208,0.017650453373789787
24930.0,0.0042379796504974365,-0.12823927402496338
24940.0,0.08221757411956787,0.04696038365364075
24950.0,0.03744157403707504,-0.03928043320775032
24960.0,0.015577942132949829,0.1323859989643097
24970.0,0.05441048741340637,0.0470128171145916
24980.0,0.13374391198158264,0.07495568692684174
24990.0,0.12100203335285187,0.06370513886213303
25000.0,0.32786524295806885,0.1660180538892746
25010.0,0.0626942366361618,0.02090023085474968
25020.0,0.05860568955540657,-0.002403698628768325
25030.0,0.004213243722915649,-0.009174621663987637
25040.0,-0.01058262586593628,0.07235249876976013
25050.0,0.010636735707521439,0.06852555274963379
25060.0,-0.005872458219528198,0.2210892140865326
25070.0,0.09878875315189362,0.07172911614179611
25080.0,0.13863752782344818,0.07833296805620193
25090.0,0.002587944269180298,0.25707489252090454
25100.0,0.02766408771276474,0.10294821113348007
25110.0,-0.014058709144592285,0.11290457099676132
25120.0,0.0810442790389061,0.056479983031749725
25130.0,0.07304203510284424,0.06494855135679245
25140.0,-0.007548674941062927,0.13328580558300018
25150.0,0.004926759749650955,-0.010232644155621529
25160.0,0.05170346796512604,0.06825947761535645
25170.0,0.04228240251541138,0.09145709872245789
25180.0,0.02065020240843296,-0.023190483450889587
25190.0,-0.016904551535844803,0.059067972004413605
25200.0,0.05076473206281662,0.01943037286400795
25210.0,0.023995647206902504,-0.0037136534228920937
25220.0,-0.0009523704648017883,0.07651904970407486
25230.0,0.011900481767952442,0.014019690454006195
25240.0,0.07396382093429565,0.06533373147249222
25250.0,0.03951381519436836,0.07540802657604218
25260.0,0.0373685285449028,0.07075938582420349
25270.0,0.036269061267375946,0.06866820901632309
25280.0,0.03061974048614502,0.048763446509838104
25290.0,0.006964325904846191,0.054240841418504715
25300.0,0.0025078896433115005,-0.017634708434343338
25310.0,0.033016618341207504,0.006192914675921202
25320.0,0.046099863946437836,0.10330751538276672
25330.0,0.10291625559329987,0.035524141043424606
25340.0,0.028087161481380463,0.09182408452033997
25350.0,0.01409769058227539,0.08030276745557785
25360.0,0.07678696513175964,0.06428419798612595
25370.0,0.012323141098022461,0.2143184244632721
25380.0,0.04608418047428131,0.05063188076019287
25390.0,0.13933411240577698,0.049969349056482315
25400.0,-0.0044784992933273315,0.13876135647296906
25410.0,0.059700995683670044,0.06847751140594482
25420.0,-0.000722736120223999,-0.13013750314712524
25430.0,0.03242643177509308,-0.08155778795480728
25440.0,-0.010374735109508038,0.007067753933370113
25450.0,0.08368027210235596,0.04845740273594856
25460.0,0.10799149423837662,0.05209743231534958
25470.0,-0.003972034901380539,0.060550756752491
25480.0,0.027617361396551132,0.055245041847229004
25490.0,0.014894183725118637,0.0001393071433994919
25500.0,0.26288551092147827,0.13956902921199799
25510.0,-0.01784391701221466,-0.1883632391691208
25520.0,0.0005656331777572632,-0.15549543499946594
25530.0,-0.0017430782318115234,-0.12973907589912415
25540.0,0.03274017944931984,0.014842856675386429
25550.0,0.004518628120422363,0.17620119452476501
25560.0,0.06925090402364731,0.020059796050190926
25570.0,-0.013509958982467651,0.09003228694200516
25580.0,0.004687592387199402,0.20141978561878204
25590.0,0.009650930762290955,0.14464221894741058
25600.0,0.12278979271650314,0.051103971898555756
25610.0,-0.003866225481033325,0.25171202421188354
25620.0,0.007408306002616882,0.25114011764526367
25630.0,0.021690964698791504,0.1939469873905182
25640.0,0.03779812902212143,0.10367284715175629
25650.0,-0.003610357642173767,0.16503578424453735
25660.0,0.003950893878936768,0.2559402883052826
25670.0,0.12185119092464447,0.05687485262751579
25680.0,0.013632521033287048,0.09584975242614746
25690.0,-0.002525895833969116,0.2712233364582062
25700.0,-0.000843346118927002,0.2805861234664917
25710.0,-5.6743621826171875e-05,0.27438127994537354
25720.0,0.04976924508810043,0.12511445581912994
25730.0,0.06269383430480957,0.06749467551708221
25740.0,-0.006137683987617493,-0.2159523218870163
25750.0,-0.020565640181303024,0.09894554316997528
25760.0,0.02249087393283844,0.2210814356803894
25770.0,0.020012017339468002,0.07553610950708389
25780.0,0.02291005104780197,0.1155550479888916
25790.0,-0.04646984115242958,-0.07084997743368149
25800.0,0.17374154925346375,0.08046421408653259
25810.0,-0.014731515198946,0.040644850581884384
25820.0,0.02648302912712097,0.10071782022714615
25830.0,0.04781582951545715,0.030290596187114716
25840.0,-0.001468472182750702,-0.0032707666978240013
25850.0,0.029300358146429062,0.0797668918967247
25860.0,-0.008597876876592636,-0.06939341127872467
25870.0,0.05553474649786949,0.013318153098225594
25880.0,0.05430113524198532,0.022768229246139526
25890.0,-0.0130038782954216,0.07060590386390686
25900.0,0.11992119252681732,0.05651981383562088
25910.0,0.03353028744459152,0.03189767897129059
25920.0,0.11571680754423141,0.04226125776767731
25930.0,-0.004055991768836975,0.21607115864753723
25940.0,0.0012270361185073853,0.10039694607257843
25950.0,0.12373626232147217,0.053712453693151474
25960.0,0.05364086478948593,0.039361122995615005
25970.0,-0.001763567328453064,0.19731096923351288
25980.0,0.06277666240930557,0.08420654386281967
25990.0,0.040087416768074036,0.07478206604719162
26000.0,0.28781449794769287,0.11788706481456757
26010.0,-0.019974922761321068,-0.03990469127893448
26020.0,-0.01981453038752079,-0.03969281166791916
26030.0,-0.002060532569885254,-0.038271382451057434
26040.0,0.05081428959965706,-0.0016835947753861547
26050.0,0.07755327224731445,0.030985871329903603
26060.0,0.06049088388681412,0.05810314044356346
26070.0,-0.020924214273691177,0.044150665402412415
26080.0,0.017369646579027176,0.06497462093830109
26090.0,0.033272337168455124,-0.015359322540462017
26100.0,0.04013577848672867,0.008768400177359581
26110.0,0.01891399919986725,0.19575317203998566
26120.0,0.0086137056350708,0.21797044575214386
26130.0,0.08239516615867615,0.05378490313887596
26140.0,-0.003672633320093155,0.0487186536192894
26150.0,0.0046094730496406555,0.046719711273908615
26160.0,0.05071474239230156,0.034152802079916
26170.0,-0.007664971053600311,-0.11241908371448517
26180.0,0.024621576070785522,-0.007370637729763985
26190.0,-0.0004571806639432907,0.012625540606677532
26200.0,0.055147685110569,0.02447705715894699
26210.0,-0.00920114666223526,0.1285344362258911
26220.0,0.08151113241910934,0.034896448254585266
26230.0,0.031418927013874054,0.024158069863915443
26240.0,0.026048237457871437,0.06228700652718544
26250.0,-0.025446373969316483,0.07466431707143784
26260.0,0.005317211151123047,0.23961590230464935
26270.0,0.048715896904468536,0.060703519731760025
26280.0,0.012805376201868057,0.05654843524098396
26290.0,0.021792907267808914,0.004883178044110537
26300.0,-0.000323709100484848,0.058757275342941284
26310.0,0.04335553199052811,0.03796513006091118
26320.0,0.003887942060828209,0.01623702421784401
26330.0,0.043045416474342346,0.012310600839555264
26340.0,0.018196022137999535,0.0022302810102701187
26350.0,0.01821291446685791,0.007948804646730423
26360.0,-0.0006205495446920395,-0.00018353259656578302
26370.0,0.028217673301696777,0.05923920497298241
26380.0,0.031480222940444946,0.03794361650943756
26390.0,0.016693495213985443,0.055744171142578125
26400.0,0.02502826601266861,0.09590351581573486
26410.0,0.04902225360274315,0.07306986302137375
26420.0,0.006615757942199707,0.1146988794207573
26430.0,0.0144624263048172,0.19854451715946198
26440.0,0.025610243901610374,0.06373467296361923
26450.0,0.05739457160234451,0.007099353242665529
26460.0,0.04874994978308678,0.04919584468007088
26470.0,0.023742910474538803,0.08360650390386581
26480.0,0.02951934188604355,0.037693291902542114
26490.0,0.06299197673797607,0.04475425183773041
26500.0,0.25768420100212097,0.1006946861743927
26510.0,0.01974107325077057,0.18503864109516144
26520.0,0.02657623589038849,0.15861965715885162
26530.0,0.049265362322330475,0.051609717309474945
26540.0,0.08400063216686249,0.042098209261894226
26550.0,0.09161514043807983,0.04817965626716614
26560.0,0.09912565350532532,0.05961921066045761
26570.0,0.05080984905362129,0.03653016313910484
26580.0,0.0885314866900444,0.05526387318968773
26590.0,0.08430798351764679,0.04882855340838432
